0,926/7215,2719/14430,10261/28860,203/481,1097/2220
0,2311/16560,1691/8280,3187/8280,505/1104,14287/22080
0,73/560,53/280,601/1680,143/336,333/560
0,427/3315,1247/6630,277/780,466/1105,13487/26520
0,6637/51600,1253/6450,9289/25800,193/430,72499/103200
0,619/4830,263/1380,6899/19320,137/322,26219/38640
0,2074/16185,6101/32370,22979/64740,35/83,142559/258960
0,926/7215,2719/14430,10261/28860,203/481,342/481
0,2273/17745,6667/35490,25183/70980,499/1183,577/676
0,121/945,713/3780,899/2520,23/54,77/108
0,2273/17745,6667/35490,25183/70980,499/1183,2689/4732
0,379733/4324320,34631/270270,173207/720720,842389/2882880,141359/270270
0,224261/2337720,8182/58443,306917/1168860,298531/935088,306917/584430
0,119681/961576,392897/2163546,123296/360591,35450599/86541840,3836669/7211820
0,401/5208,74/651,185/868,385/1488,1/2
0,13/144,2/15,1/4,437/1440,1/2
0,29/240,39/220,881/2640,211/528,1/2
0,271/4032,25/252,125/672,607/2688,55/126
0,113/1464,146/1281,365/1708,5317/20496,365/854
0,5153/46560,11339/69840,42691/139680,20449/55872,533/1164
0,36737/438900,6001/43890,110717/438900,44579/146300,243841/438900
0,20023/214830,49069/322245,12071/42966,1411/4158,12071/21483
0,582229/5000380,2845859/15001140,5279551/15001140,210005/500038,720779/1250095
0,4372/51205,19192/153615,36004/153615,14584/51205,55577/102410
0,347/3465,508/3465,953/3465,386/1155,1906/3465
0,136391/1075690,1196857/6454140,4506343/12908280,450139/1075690,1212081/2151380
0,39937/535920,7303/66990,109603/535920,22199/89320,15866/33495
0,113/1320,1013/8085,15203/64680,3079/10780,15203/32340
0,20507/161007,19969/107338,75263/214676,112341/268345,274059/536690
0,1433/13860,6313/41580,7883/27720,57499/166320,50833/83160
0,37973/336105,55771/336105,6331/20370,507953/1344420,6331/10185
0,299659/2280600,223519/1140300,186299/506800,1987739/4561200,3892297/6081600
0,587/6615,869/6615,542/2205,439/1470,3742/6615
0,379/3640,421/2730,3151/10920,319/910,3151/5460
0,1042/8085,6091/32340,22921/64680,2291/5390,38431/64680
0,477/6160,353/3080,1321/6160,321/1232,3041/6160
0,2311/25970,1711/12985,6403/25970,7779/25970,6403/12985
0,827/6426,6043/32130,4553/12852,13597/32130,68093/128520
0,11353/95040,1619/9504,1687/5280,887/2160,2729/3960
0,2003/15840,2983/15840,1853/5280,2807/6336,1853/2640
0,9893/75600,84463/415800,13183/34650,3853/8316,197041/277200
0,607/5922,64/423,40/141,4079/11844,181/282
0,13/108,8/45,1/3,437/1080,2/3
0,9947/74700,30533/149400,37999/99600,13367/29880,137599/199200
0,103/1152,19/144,95/384,173/576,215/384
0,149/1449,220/1449,275/966,2003/5796,275/483
0,757/5760,1139/5760,89/240,503/1152,2243/3840
0,4789/40920,1807/10230,6703/20460,139/341,16933/20460
0,143/1110,2959/15540,11161/31080,221/518,11161/15540
0,1829/13140,5371/26280,20269/52560,401/876,32299/52560
0,66667/549120,48319/274560,23021/68640,353/858,14123/17160
0,110933/800800,244799/1201200,67609/171600,983/2145,67609/85800
0,201163/1407120,3807/18040,289741/703560,16487/35178,45663/58630
0,47225/394416,10865/65736,20729/65736,9770/24651,34421/49302
0,3679/28336,2689/14168,15287/42504,4661/10626,15287/21252
0,122843/888800,271729/1333200,525473/1333200,15287/33330,48617/66660
0,3287/29040,6539/43560,12539/43560,805/2178,6869/10890
0,10801/90288,277/1672,1585/5016,4475/11286,1585/2508
0,4591/33660,1549/7920,3161/8415,3007/6732,343/561
0,3605771/49507920,10541099/99015840,7959745/39606336,11800427/49507920,1605809/3094245
0,10676327/134215620,10404861/89477080,23570405/107372496,34943959/134215620,34943959/67107810
0,16267/140140,8123333/47927880,10223401/31951920,9094093/23963940,4231181/7987980
0,143/2220,2959/31080,11161/62160,221/1036,1/2
0,163/2160,241/2160,101/480,1/4,1/2
0,61/540,179/1080,2477/7920,49/132,1/2
0,9/160,133/1600,301/1920,149/800,131/300
0,1979/30660,5851/61320,22069/122640,437/2044,437/1022
0,2707/26160,7943/52320,29977/104640,593/1744,599/1308
0,416533/6056820,1702361/15142050,6338567/30284100,7491391/30284100,16523321/30284100
0,10250543/133908390,8379803/66954195,31201193/133908390,36876517/133908390,36876517/66954195
0,1199111/11112948,33225539/188920116,18198487/55564740,182899289/472300290,134822183/236150145
0,248428/3533145,121412/1177715,687508/3533145,815552/3533145,3781573/7066290
0,363431/4410945,533062/4410945,1006141/4410945,1193594/4410945,2387188/4410945
0,2632073/22369270,23121991/134215620,29094691/89477080,25887887/67107810,25001343/44738540
0,21557/351120,395/4389,8521/50160,35377/175560,293/627
0,736073/10445820,269854/2611455,2037403/10445820,1208461/5222910,1208461/2611455
0,36283/298452,8839/49742,7361/21945,296873/746130,1010403/1989680
0,29635297/354594240,21761041/177297120,20544991/88648560,97134881/354594240,104642381/177297120
0,7961587/87207120,5846851/43603560,5520061/21801780,26098931/87207120,26098931/43603560
0,389903291/3193510320,56977099/319351032,26884007/79837758,1274118331/3193510320,2010750713/3193510320
0,32/441,521/4851,982/4851,2329/9702,2686/4851
0,22633/266112,4189/33264,63163/266112,37453/133056,37453/66528
0,412/3465,5297/30492,99991/304920,29663/76230,35789/60984
0,47063/742896,34823/371448,131273/742896,155665/742896,359147/742896
0,9173/126126,33949/315315,25595/126126,151763/630630,151763/315315
0,100957/824670,8677/48510,79553/235620,66061/164934,1733059/3298680
0,148451/1778400,112051/889200,10399/44460,172069/592800,187201/296400
0,48547/522288,183247/1305720,85031/326430,281401/870480,281401/435240
0,1113433/9388080,49243/276120,776591/2347020,1287389/3129360,2146649/3129360
0,5033/61360,11147/92040,73709/322140,348269/1288560,395849/644280
0,34213/355680,8423/59280,23869/88920,112789/355680,112789/177840
0,430139/3466320,105411/577720,198657/577720,1412651/3466320,776377/1155440
0,1787/24960,1319/12480,623/3120,5887/24960,2231/4160
0,17361/211120,38459/316680,36329/158340,171659/633360,171659/316680
0,153473/1219920,22489/121992,5303/15249,167611/406640,706393/1219920
0,32/285,1513/9120,5707/18240,113/304,265/304
0,143/1110,2959/15540,11161/31080,221/518,221/259
0,1829/13140,5371/26280,20269/52560,401/876,401/584
0,773/7254,2269/14508,8563/29016,847/2418,659/806
0,25/198,367/1980,277/792,137/330,137/165
0,13829/102240,20243/102240,38221/102240,1513/3408,10961/13632
0,1513/17640,559/4410,4217/17640,167/588,755/1176
0,163/1620,241/1620,101/360,1/3,2/3
0,1327/10494,3893/20988,14705/41976,1457/3498,4955/6996
0,64/855,1513/13680,5707/27360,113/456,511/912
0,298/3465,881/6930,3323/13860,47/165,94/165
0,13921/109395,20377/109395,38474/109395,3046/7293,1033/1716
0,29003/214200,5347/21420,7465/17136,127639/214200,43621/71400
0,1307/9450,11747/47250,8227/18900,229/378,84571/126000
0,31909/231840,28801/115920,201863/463680,140201/231840,144721/231840
0,205241/1483650,184514/741825,1291597/2967300,899329/1483650,85939/113040
0,12547/90720,11273/45360,78929/181440,54983/90720,260369/362880
0,87611/633150,157393/633150,551167/1266300,191882/316575,3356303/5065200
0,69229/500850,62236/250425,436073/1001700,303551/500850,804401/1001700
0,56159/406350,50531/203175,353803/812700,246301/406350,1463461/1625400
0,26387/191520,2509/10080,166729/383040,116083/191520,307603/383040
0,56159/406350,50531/203175,353803/812700,246301/406350,382381/541800
0,11929/87780,223/924,11511/29260,8997/14630,93353/117040
0,1093/7920,95/396,1049/2640,971/1584,1049/1320
0,503857/3652110,918317/3652110,630331/1460844,221945/365211,88421/115940
0,103171/753480,90949/376740,39992/94185,451709/753480,174169/188370
0,73639/534240,66331/267120,465053/1068480,323711/534240,465053/534240
0,69229/500850,62236/250425,436073/1001700,303551/500850,184906/250425
0,7787771/56964600,7000523/28482300,2400557/5696460,6864491/11392920,103806397/113929200
0,1420057/10228680,259895/1022868,555323/1278585,6210821/10228680,1110646/1278585
0,3159287/22882860,595267/2288286,5101177/11441430,13870471/22882860,8611923/10170160
0,18559/134640,95/396,5937/14960,9173/14960,24133/29920
0,6043/42900,157/660,5757/14300,2182/3575,5757/7150
0,3359309/24199560,615313/2419956,2631767/6049890,14689837/24199560,38889397/48399120
0,1283203/9306990,1170244/4653495,1606387/3722796,1131211/1861398,17745817/24818640
0,240217/1957725,439547/1957725,769259/1957725,1098971/1957725,383512/652575
0,64453/495495,109943/495495,195116/495495,279974/495495,58897/90090
0,1339/10395,2309/10395,584/1485,5867/10395,6352/10395
0,24809/190575,211361/952875,375257/952875,107692/190575,201341/272250
0,2693/20790,2294/10395,8191/20790,23483/41580,28981/41580
0,531467/4078305,904237/4078305,1606294/4078305,2304886/4078305,573257/906290
0,203711/1562715,347131/1562715,615172/1562715,883213/1562715,1222964/1562715
0,24809/190575,84683/381150,300067/762300,107692/190575,678031/762300
0,79181/613305,136186/613305,482429/1226610,346243/613305,479774/613305
0,24809/190575,84683/381150,300067/762300,107692/190575,171679/254100
0,331879/2823480,235985/1129392,12599/34224,3155359/5646960,4281019/5646960
0,10360249/83645595,17755844/83645595,10479481/27881865,47002922/83645595,20958962/27881865
0,5628814/43646295,38936501/174585180,626053553/1571266620,49275109/87292590,11067077/14964444
0,203711/1562715,347131/1562715,615172/1562715,883213/1562715,2793059/3125430
0,55259/426195,94579/426195,167653/426195,240727/426195,335306/426195
0,203711/1562715,347131/1562715,615172/1562715,883213/1562715,704519/1041810
0,28618361/224819595,50083906/224819595,88304422/224819595,126718978/224819595,132628333/149879730
0,449851/3368925,779918/3368925,275288/673785,1909388/3368925,550576/673785
0,1662713/12577320,5989901/25154640,5239391/12577320,14240033/25154640,6773143/8384880
0,130646/1058805,298717/1411740,159043/423522,1189451/2117610,3307061/4235220
0,28703/210335,45998/210335,164927/420670,119519/210335,164927/210335
0,3697762/27625185,25674143/110500740,45192151/110500740,31322947/55250370,86573317/110500740
0,53252279/417522105,93208534/417522105,164117683/417522105,235387192/417522105,568377443/835044210
0,360791/2475900,609253/2475900,1089821/2475900,532163/825300,6763739/9903600
0,15451/101745,50611/203490,180379/406980,7411/11305,252227/325584
0,2917/19278,9589/38556,34129/77112,10522/16065,111241/154224
0,15451/101745,50611/203490,180379/406980,7411/11305,9358/11305
0,116267/765765,380837/1531530,79879/180180,167351/255255,466033/510510
0,36847/243810,121117/487620,432343/975240,26633/40635,33634/40635
0,116267/765765,380837/1531530,79879/180180,167351/255255,126393/170170
0,12587/91630,2631/10780,18226/45815,29014/45815,591317/733040
0,33587/240240,1123/4620,96757/240240,152563/240240,96757/120120
0,696967/4615380,1154849/4615380,4073309/9230760,503429/769230,14283547/18461520
0,20513/141120,34159/141120,60713/141120,15287/23520,131273/141120
0,16291/107730,53551/215460,190879/430920,11764/17955,190879/215460
0,15451/101745,50611/203490,180379/406980,7411/11305,313777/406980
0,20059/138600,8473/34650,4241/9900,29977/46200,769589/831600
0,2701921/17713080,1115687/4428270,988667/2214135,3875143/5904360,1977334/2214135
0,28103/180180,195662/765765,100649/218790,677233/1021020,630659/720720
0,7739/55440,1123/4620,2477/6160,7039/11088,18127/22176
0,551/3850,1861/7700,788/1925,1227/1925,1576/1925
0,875563/5738040,31379/124740,1283969/2869020,1256239/1912680,3168919/3825360
0,2956951/19584180,4900043/19584180,17287637/39168360,2136359/3264030,12944971/17408160
0,1163/8260,897/4130,3233/8260,5027/8260,21587/33040
0,1319/9380,1021/4690,3669/9380,5711/9380,703/938
0,203/1440,157/720,563/1440,877/1440,2003/2880
0,451/3220,349/1610,1261/3220,1959/3220,5179/6440
0,529/3780,137/630,493/1260,767/1260,4537/5040
0,687/4960,543/2480,1937/4960,3023/4960,7983/9920
0,529/3780,137/630,493/1260,767/1260,3571/5040
0,529/3900,147/650,503/1300,797/1300,12347/15600
0,511/3680,399/1840,1441/3680,2239/3680,1441/1840
0,1163/8260,897/4130,3233/8260,5027/8260,4877/6608
0,451/3220,349/1610,1261/3220,1959/3220,2871/3220
0,451/3220,349/1610,1261/3220,1959/3220,4481/6440
0,1403/9945,29909/139230,428/1105,1533/2210,6819/8840
0,4619/32760,541/2520,1409/3640,5049/7280,12329/14560
0,1403/9945,29909/139230,428/1105,1533/2210,8153/8840
0,21934/156555,134417/626220,13463/34790,48253/69580,117833/139160
0,557/4320,48959/241920,1249/3360,4609/6720,42677/53760
0,11/80,4229/20160,1937/5040,6977/10080,1937/2520
0,235747/1527120,24301/109080,17393/42420,59813/84840,17313/22624
0,11429/86940,36791/173880,911/2415,1663/2415,4237/4830
0,2467/17640,3779/17640,757/1960,2717/3920,757/980
0,42811/289800,32521/144900,3259/8050,11309/16100,4869/6440
0,340573/2451960,74303/350280,52499/136220,188719/272440,249491/272440
0,29/156,87/364,1213/2730,3943/5460,1213/1365
0,28/141,953/3948,899/1974,2873/3948,13999/15792
0,17903/131040,491/2340,1397/3640,5037/7280,12317/14560
0,47/280,33/140,3/7,5/7,6/7
0,161/860,1441/6020,1341/3010,4351/6020,10371/12040
0,223/1800,2573/12600,4741/12600,10757/12600,3743/4200
0,389/3150,107/525,592/1575,64/75,139/150
0,223/1800,2573/12600,4741/12600,10757/12600,1516/1575
0,22907/200340,9469/50085,34861/100170,43366/50085,93451/100170
0,4757749/39695040,813689/3969504,14416397/39695040,646747/1240470,85913897/158780160
0,213979/1843380,97799/460845,684701/1843380,489103/921690,286129/491568
0,707737/5793480,605239/2896740,306419/827640,769847/1448370,6501217/11586960
0,1321951/10769220,1127977/5384610,3996899/10769220,204923/384615,27791293/43076880
0,1605889/13111560,1373503/6555780,4867661/13111560,1747079/3277890,7929283/13111560
0,6947701/58489200,245605/1169784,21620453/58489200,1935041/3655575,7375559/12997600
0,1035767/8440740,883769/4220370,3131563/8440740,1123897/2110185,3501233/4823280
0,485179/3963960,82991/396396,1470587/3963960,263908/495495,5434547/7927920
0,1107313/9022860,944821/4511430,478271/1288980,1201538/2255715,7336267/12030480
0,1035767/8440740,883769/4220370,3131563/8440740,1123897/2110185,1617041/2110185
0,3892657/31725540,1660697/7931385,11769083/31725540,8447689/15862770,27981617/31725540
0,4885913/39944520,4178591/19972260,14808757/39944520,5315083/9986130,15301213/19972260
0,3892657/31725540,1660697/7931385,11769083/31725540,8447689/15862770,6879767/10575180
0,701/6300,62/315,169/525,229/450,457/700
0,1349/11880,53/270,647/1980,1517/2970,647/990
0,9224989/74802420,1575467/7480242,27891253/74802420,9963916/18700605,193290341/299209680
0,1049027083/9012548160,447577633/2253137040,158154965/450627408,886063141/1689852780,32158627/43892280
0,5440663/45175680,43698203/214584480,78122911/214584480,42520789/80469180,78122911/107292240
0,55464127/452783520,88916423/415051560,1208153/3144330,166702849/311288670,258360271/355758480
0,1591/14040,53/270,763/2340,896/1755,3103/4680
0,7/60,44/225,1/3,77/150,2/3
0,200957/1626240,114747/542080,57103/152460,649673/1219680,209563/304920
0,186323/1524600,53381/254100,563099/1524600,404881/762300,148831/243936
0,1035767/8440740,883769/4220370,3131563/8440740,1123897/2110185,7351933/8440740
0,1081967/8842680,925349/4421340,3279403/8842680,1177027/2210670,3279403/4421340
0,1035767/8440740,883769/4220370,3131563/8440740,1123897/2110185,1793119/2813580
0,24115274987/199620036000,10429465987/49905009000,4651816843/12476252250,3318095654/6238126125,604172853/693125125
0,418321039/3377908800,185795153/844477200,334960861/844477200,56711959/105559650,334960861/422238600
0,11449141/93431520,5233391/23357880,1178264/2919735,6288823/11678940,6135037/7785960
0,307608031/2575013760,6823763/33881760,25810909/71528160,42520789/80469180,122989969/160938360
0,100847/798560,6063/28520,15321/39928,5339/9982,15321/19964
0,703390223/5677761600,312638041/1419440400,563350637/1419440400,47659789/88715025,68187407/88715025
0,2666776027/22847600160,1126132817/5711900040,2629897/7466536,375508489/713987505,95286997/129815910
0,2638774783/22090907520,1113402761/5522726880,221683057/613636320,364857913/690340860,221683057/306818160
0,69967827851/579095748000,30276455131/144773937000,13503256519/36193484250,9626455697/18096742125,2353263016/3619348425
0,13131/75040,10037/37520,1839/3752,10037/18760,168747/300160
0,4231/25900,43079/155400,2509/5180,43079/77700,75881/124320
0,631/3696,211/770,562/1155,211/385,4327/7392
0,34651/201740,1261/4585,4902/10087,2522/4585,9949/14410
0,771/4480,617/2240,435/896,617/1120,2857/4480
0,28307/164780,11322/41195,4002/8239,22644/41195,9791/16478
0,181/1080,59/210,152/315,59/105,719/945
0,6409/37520,3881/14070,685/1407,3881/7035,1046/1407
0,2903/16940,2329/8470,2059/4235,2329/4235,549/847
0,11343/66220,4548/16555,1609/3311,9096/16555,25651/33110
0,8171/47740,9838/35805,1159/2387,19676/35805,63493/71610
0,1429/8400,289/1050,509/1050,289/525,407/525
0,8171/47740,9838/35805,1159/2387,19676/35805,15823/23870
0,1629/9800,339/1225,584/1225,678/1225,2393/2450
0,12323/72240,414/1505,439/903,828/1505,878/903
0,11343/66220,4548/16555,1609/3311,9096/16555,1799/2365
0,8171/47740,9838/35805,1159/2387,19676/35805,20831/23870
0,25811/149380,21457/74690,7365/14938,238829/448140,1004491/1792560
0,24649/149940,29419/99960,4889/9996,1214/2205,147463/239904
0,90157/530880,19321/66360,2169/4424,145013/265440,621037/1061760
0,185699/1089900,79399/272475,8899/18165,298381/544950,27073/38925
0,47003/275520,5017/17220,281/574,75547/137760,22237/34440
0,153509/900900,65614/225225,7354/15015,246601/450450,107551/180180
0,86101/514080,37951/128520,4175/8568,1333/2380,130549/171360
0,14839/87360,3187/10920,51/104,23951/43680,155/208
0,40739/239400,69781/239400,2607/5320,131057/239400,38749/59850
0,65383/384300,27998/96075,1046/2135,105167/192150,297317/384300
0,7501/44100,1072/3675,24/49,1341/2450,78109/88200
0,49009/288960,10567/36120,1179/2408,79181/144480,223661/288960
0,7501/44100,1072/3675,24/49,1341/2450,58367/88200
0,3173/18200,1243/4550,32/65,1199/2275,3177/5600
0,25659/150080,10509/37520,1839/3752,10037/18760,10509/18760
0,50749/298760,22109/74690,7365/14938,238829/448140,62617/112035
0,24751/149940,86383/299880,4889/9996,18131/33320,105389/171360
0,5083/30660,18589/61320,501/1022,134111/245280,18589/30660
0,16909/101850,31571/101850,3343/6790,111137/203700,40823/67900
0,30263/176960,12363/44240,2169/4424,11819/22120,207223/353920
0,191/1155,673/2310,562/1155,211/385,673/1155
0,11003/66360,20137/66360,2169/4424,145013/265440,77363/132720
0,23339/136500,9706/34125,5552/11375,14971/27300,41359/68250
0,69583/409920,1868/6405,837/1708,112307/204960,3736/6405
0,112277/663600,12478/41475,1361/2765,90689/165900,190513/331800
0,40739/239400,69781/239400,2607/5320,131057/239400,39799/59850
0,65383/384300,27998/96075,1046/2135,105167/192150,152071/192150
0,7501/44100,1072/3675,24/49,1341/2450,59917/88200
0,21401/128520,4673/16065,689/1428,35389/64260,1403/1428
0,69583/409920,1868/6405,837/1708,112307/204960,837/854
0,65383/384300,27998/96075,1046/2135,105167/192150,41921/54900
0,7501/44100,1072/3675,24/49,1341/2450,8581/9800
0,579/5060,746/3795,5287/15180,1/2,32147/60720
0,719/6600,659/3300,2309/6600,1/2,15217/26400
0,629/5520,1627/8280,5767/16560,1/2,6149/11040
0,183/1595,3767/19140,6661/19140,1/2,16241/25520
0,359/3120,917/4680,3257/9360,1/2,5597/9360
0,1237/10780,1588/8085,11261/32340,1/2,35531/64680
0,857/7480,4417/22440,7811/22440,1/2,31963/44880
0,73/640,1139/5760,1001/2880,1/2,3881/5760
0,277/2420,13/66,2527/7260,1/2,1553/2640
0,579/5060,746/3795,5287/15180,1/2,3/4
0,1487/12980,1913/9735,13561/38940,1/2,2265/2596
0,247/2160,53/270,47/135,1/2,3/4
0,1487/12980,1913/9735,13561/38940,1/2,1629/2596
0,1321/11880,1141/5940,211/660,1/2,515/792
0,2359/20700,1969/10350,187/575,1/2,374/575
0,4361/37620,1873/9405,4409/12540,1/2,32009/50160
0,23659/205920,9857/51480,5821/17160,1/2,6137/8580
0,5389/46368,2279/11592,457/1288,1/2,457/644
0,37709/331200,16837/82800,211/575,1/2,13073/18400
0,179/1575,2399/12600,227/700,1/2,927/1400
0,17/144,3/16,1/3,1/2,2/3
0,7801/66960,6781/33480,2641/7440,1/2,10081/14880
0,14563/127440,12703/63720,14741/42480,1/2,33461/56640
0,579/5060,746/3795,5287/15180,1/2,12877/15180
0,629/5520,1627/8280,5767/16560,1/2,5767/8280
0,579/5060,746/3795,5287/15180,1/2,4541/7590
0,9221/81120,3953/20280,3577/10140,1/2,2893/3380
0,2903/26400,1349/6600,2513/6600,1/2,2513/3300
0,1487/13760,701/3440,3971/10320,1/2,653/860
0,643/5600,809/4200,293/840,1/2,3/4
0,101/896,23/112,3/8,1/2,3/4
0,1669/15200,777/3800,1449/3800,1/2,3/4
0,369/3200,451/2400,1633/4800,1/2,13747/19200
0,897/7840,1133/5880,2057/5880,1/2,2057/2940
0,3541/31200,39/200,53/150,1/2,1213/1950
0,23/140,1/4,16/35,1/2,19/35
0,25/168,1/4,151/336,1/2,67/112
0,13/80,1/4,73/160,1/2,93/160
0,15/91,1/4,83/182,1/2,985/1456
0,1/6,1/4,11/24,1/2,5/8
