0,7099/20196,7184/15147,7099/10098,110621/121176,29515/30294
0,1303/3696,5351/11088,1303/1848,5087/5544,5351/5544
0,25999/73656,13451/27621,25999/36828,99655/110484,207263/220968
0,591271/1682868,5972893/12621510,591271/841434,45746483/50486040,6165553/6310755
0,5827/16492,30253/61845,5827/8246,150147/164920,60506/61845
0,21767/61560,3787/7695,21767/30780,27589/30780,23777/24624
0,514/1463,248687/526680,1028/1463,60836/65835,126671/131670
0,1609/4560,11033/22800,1609/2280,5333/5700,11033/11400
0,47/133,3907/7980,94/133,691/760,1451/1520
0,251/735,193/490,502/735,1237/1470,216/245
0,1607/4704,619/1568,1607/2352,3959/4704,8663/9408
0,251/735,193/490,502/735,1237/1470,1411/1470
0,545/1596,837/2128,545/798,1343/1596,2939/3192
0,943/2730,577/1365,943/1365,1154/1365,1609/1820
0,943/2730,577/1365,943/1365,1154/1365,2519/2730
0,943/2730,577/1365,943/1365,1154/1365,5249/5460
0,283/819,1385/3276,566/819,1385/1638,3023/3276
0,513/1372,977/2058,3827/5488,139/196,745/1029
0,2603/6798,1592/3399,19135/27192,4879/6798,86351/108768
0,1181/3096,182/387,8707/12384,2221/3096,569/774
0,1219/3192,757/1596,2237/3192,289/399,1561/1824
0,23/60,169/360,1013/1440,259/360,2453/2880
0,223/582,1499/3201,18025/25608,4597/6402,26843/34144
0,85/222,52/111,6877/9768,1753/2442,4195/4884
0,683/1782,139/297,1673/2376,1279/1782,2207/2376
0,38/99,371/792,2231/3168,569/792,1361/1584
0,683/1782,139/297,1673/2376,1279/1782,5623/7128
0,1213/3416,1217/2562,2349/3416,4775/6832,928/1281
0,2539/7056,415/882,4883/7056,1423/2016,2539/3528
0,485/1272,151/318,6241/8904,12689/17808,806/1113
0,76879/202272,5945/12642,141959/202272,144617/202272,327053/404544
0,10853/27216,3215/6804,9673/13608,19699/27216,10853/13608
0,515/1232,1471/3080,6637/9240,4489/6160,1849/2310
0,569/1584,233/495,5477/7920,11167/15840,364/495
0,1889/5160,599/1290,3601/5160,7379/10320,1889/2580
0,2641/6768,199/423,4787/6768,9763/13536,311/423
0,1678/4235,6067/12705,287513/406560,6161/8470,116331/135520
0,14089/32592,1985/4074,94153/130368,12007/16296,14089/16296
0,2603/5880,719/1470,2441/3360,181/245,5093/5880
0,46409/117936,1160/2457,83513/117936,5321/7371,201449/235872
0,15681/36400,2203/4550,6581/9100,3337/4550,15681/18200
0,21761/49056,1493/3066,4465/6132,9031/12264,10597/12264
0,41579/109200,3193/6825,38393/54600,653/910,176263/218400
0,8345/21168,625/1323,2143/3024,955/1323,8345/10584
0,84233/203280,6067/12705,145657/203280,9238/12705,2015/2541
0,389/1050,977/2100,839/1200,3001/4200,457/525
0,1019/2664,313/666,7501/10656,1915/2664,1019/1332
0,1381/3444,817/1722,9797/13776,89/123,2627/3444
0,65209/166992,19625/41748,472361/667968,60103/83496,38117/41748
0,3639/8176,1493/3066,71513/98112,9031/12264,3639/4088
0,1601/3528,3881/7938,93001/127008,977/1323,28195/31752
0,427/1080,446/945,4289/6048,682/945,1627/1890
0,2791/6440,2339/4830,55981/77280,1181/1610,2791/3220
0,549/1232,75/154,3593/4928,1361/1848,3209/3696
0,19181/50232,979/2093,141409/200928,4505/6279,443/546
0,10169/25704,506/1071,72929/102816,4639/6426,10169/12852
0,14587/35112,2096/4389,33569/46816,6383/8778,9307/11704
0,79101/221774,526705/1330644,75893/110887,76621/110887,271924/332661
0,188899/523404,142157/348936,179959/261702,182017/261702,142157/174468
0,40027/104811,129613/279496,1179071/1676976,300221/419244,5414215/6707904
0,67/186,17459/42532,87523/127596,44567/63798,53989/63798
0,131147/359352,19058/44919,123857/179676,253087/359352,38116/44919
0,17725/46872,357061/773388,1080529/1546776,30889/42966,1761901/2062368
0,1409/3906,3531/8680,13427/19530,27157/39060,32957/39060
0,76381/208320,88121/208320,36041/52080,146159/208320,88121/104160
0,526987/1382724,637711/1382724,3884987/5530896,989711/1382724,9415883/11061792
0,8704/22785,28171/60760,256349/364560,65279/91140,389423/486080
0,3/8,377/840,391/560,199/280,797/840
0,1019/2664,313/666,7501/10656,1915/2664,313/333
0,551/1420,514/1065,4021/5680,1027/1420,7193/8520
0,1117/3003,2627/6006,33431/48048,4243/6006,11075/12012
0,5471/14364,33157/71820,201821/287280,51407/71820,33157/35910
0,1335/3458,9845/20748,9769/13832,2491/3458,2887/3192
0,1525/4221,4603/11256,23227/33768,2939/4221,3580/4221
0,2353/6405,10907/25620,17741/25620,4502/6405,10907/12810
0,9517/24948,3841/8316,23377/33264,17861/24948,42809/49896
0,5/14,167/420,671/980,339/490,1207/1470
0,2915/8064,367/896,1387/2016,5617/8064,367/448
0,899/2352,6187/13328,7031/9996,14323/19992,10729/13328
0,136999/356160,12413/26712,1321/1855,212411/267120,441293/534240
0,34576/87675,50329/105210,83589/116900,873259/1052100,18653/21042
0,5899/15120,7576/16065,45907/64260,4366/5355,110167/128520
0,2087/5355,4037/8568,3826/5355,2911/3570,6481/7140
0,927/2380,1345/2856,10201/14280,2911/3570,1702/1785
0,491/1260,475/1008,21607/30240,1543/1890,3433/3780
0,927/2380,1345/2856,10201/14280,2911/3570,181/210
0,9547/26600,127817/319200,27533/39900,78789/106400,8213/9975
0,23312/64239,105611/256956,44564/64239,193241/256956,105611/128478
0,9619343/25376400,585533/1268820,1126294/1586025,417427/528675,10549627/12688200
0,745253/1956240,89327893/205405200,24046369/34234200,20468759/25675650,11377991/12837825
0,35408169/92964872,530134793/1195262640,654750207/929648720,419753234/522927405,530134793/597631320
0,54273809/140360220,905411099/1924940160,3195301007/4491527040,138119353/168432264,748020631/842161320
0,12157/33516,2293/5586,23245/33516,2099/2793,56761/67032
0,4846/13167,14909/35112,6131/8778,80785/105336,14909/17556
0,3361039/8809920,68365/146832,522161/734160,589259/734160,1256321/1468320
0,98169/252560,8609/18942,44843/63140,38174/47355,9040/9471
0,17711/45360,2141/4536,8107/11340,1543/1890,2141/2268
0,110003/281400,10207/21105,8416/11725,86816/105525,31481/35175
0,11180083/28908880,16840399/37168560,12303091/17345328,52582129/65044980,122893513/130089960
0,4197493/10810800,5112727/10810800,140437/196560,246559/300300,5112727/5405400
0,67243091/172792620,997489439/2073511440,495334501/691170480,85458019/103675572,971488607/1036755720
0,101741/264264,3484567/7927920,621539/880880,122539/152460,274999/304920
0,1418275/3675672,49990379/110270160,26065499/36756720,22422839/27567540,49990379/55135080
0,24706841/63663600,271050971/572972400,606469/848848,117626843/143243100,260869943/286486200
0,9964043/25921896,47802923/111093840,182285431/259218960,154989581/194414220,342102221/388828440
0,2475595/6430424,254548951/578738160,45376967/64304240,116307991/144684540,254548951/289369080
0,19048949/49038990,555793877/1176935760,280249763/392311920,48184321/58846788,515608589/588467880
0,1813/4590,1058/2295,2617/3672,3353/4590,19463/24480
0,1969/5040,148/315,509/720,463/630,3467/4032
0,71/180,25/54,1537/2160,79/108,3697/4320
0,661/1674,386/837,4775/6696,1223/1674,2897/3348
0,491/1242,286/621,1181/1656,907/1242,1543/1656
0,451/1140,263/570,3251/4560,833/1140,1973/2280
0,491/1242,286/621,1181/1656,907/1242,3967/4968
0,40169/104160,2981/6510,36959/52080,9491/13020,11303/13888
0,12179/30576,887/1911,7281/10192,1399/1911,12179/15288
0,19153/45360,1339/2835,6557/9072,2087/2835,2269/2835
0,10954/27405,12946/27405,623551/876960,40351/54810,151099/175392
0,10067/23240,563/1162,67307/92960,1725/2324,10067/11620
0,1945/4368,19/39,1819/2496,29/39,3791/4368
0,90607/228144,6613/14259,162767/228144,10436/14259,390911/456288
0,9859/22848,685/1428,4147/5712,2113/2856,9859/11424
0,14771/33040,1999/4130,3021/4130,6129/8260,7151/8260
0,265/696,635/1392,3943/5568,2027/2784,613/696
0,733/1860,431/930,5303/7440,1361/1860,733/930
0,149/360,148/315,1451/2016,463/630,1969/2520
0,21317/53592,6185/13398,153115/214368,19583/26796,24593/26796
0,1483/3304,1999/4130,9679/13216,6129/8260,1483/1652
0,3441/7504,685/1407,66251/90048,1046/1407,6707/7504
0,7993/19992,5791/12495,285877/399840,9143/12495,10819/12495
0,5359/12320,739/1540,7171/9856,2279/3080,5359/6160
0,1133/2520,61/126,211/288,187/252,439/504
0,1301/3360,769/1680,955/1344,2449/3360,459/560
0,19297/48216,2798/6027,137945/192864,8825/12054,19297/24108
0,30103/71064,4196/8883,205631/284256,13079/17766,57077/71064
0,172177/476532,46720/119133,163921/238266,165853/238266,129433/158844
0,26317/71610,72613/179025,124013/179025,125819/179025,145226/179025
0,371447/938091,432842/938091,5355611/7504728,1370933/1876182,24254843/30018912
0,122693/335916,68779/167958,463259/671832,236737/335916,142549/167958
0,32293/86800,18489/43400,2411/3472,61889/86800,18489/21700
0,253/651,21683/46872,99275/140616,68555/93744,161095/187488
0,34661/94395,38204/94395,13073/18879,132599/188790,15976/18879
0,16993/45136,9589/22568,3947/5642,32157/45136,9589/11284
0,60121/151900,17558/37975,86687/121520,55533/75950,208207/243040
0,469/1224,269/612,3449/4896,881/1224,575/612
0,733/1860,431/930,5303/7440,1361/1860,431/465
0,1141/2832,677/1416,8147/11328,2093/2832,4801/5664
0,12395/32508,7033/16254,91393/130032,23287/32508,15011/16254
0,853/2156,499/1078,6155/8624,1577/2156,499/539
0,6147/15260,3627/7630,43879/61040,11257/15260,55519/61040
0,85/231,2353/5775,16007/23100,4064/5775,9839/11550
0,37/98,3/7,549/784,5/7,6/7
0,6295/15876,3677/7938,15115/21168,11615/15876,27491/31752
0,2645/7308,1441/3654,10061/14616,5095/7308,499/609
0,2011/5460,223/546,757/1092,769/1092,223/273
0,1465/3696,61/132,377/528,193/264,3005/3696
0,38833/106260,24149/53130,37327/53130,90457/106260,11451/12880
0,15857/43428,9859/21714,15251/21714,36965/43428,80393/86856
0,38833/106260,24149/53130,37327/53130,90457/106260,81797/85008
0,6269/17136,1949/4284,6023/8568,14591/17136,31727/34272
0,69235/186186,49711/112840,326644/465465,792109/930930,420506/465465
0,11651/31395,898949/2009280,14717/20930,35647/41860,898949/1004640
0,417503/1142960,9587119/20573280,3626563/5143320,8769883/10286640,36760981/41146560
0,1853/5040,1339/3024,883/1260,2143/2520,2851/3024
0,17285/47376,10741/23688,16637/23688,40325/47376,10741/11844
0,4947/13664,19127/40992,4811/6832,11643/13664,73183/81984
0,227037/615160,276847/615160,648539/922740,1571279/1845480,147011/153790
0,15959/43680,20729/43680,7723/10920,18643/21840,20729/21840
0,19732/54405,209351/435240,76997/108810,185807/217620,273913/290160
0,495013/1332240,2383267/5328960,19518/27755,47273/55510,102783/111020
0,9863/26650,148171/319800,28246/39975,68221/79950,148171/159900
0,43871/120120,57073/120120,2023/2860,4883/5720,10603/11440
0,3811/10318,40847/92862,14463/20636,43157/46431,14675/15477
0,2677/7238,28645/65142,10147/14476,30295/32571,31433/32571
0,3811/10318,40847/92862,14463/20636,43157/46431,6509/6633
0,5869/15510,20279/46530,21793/31020,21929/23265,22597/23265
0,185/532,379/798,4367/6384,1133/1596,289/399
0,887/2530,1778/3795,6957/10120,5449/7590,379/480
0,143/408,8/17,3365/4896,293/408,25/34
0,439/1248,1193/2496,427/624,1817/2496,2839/3328
0,45/128,541/1152,11/16,829/1152,27/32
0,841/2398,1685/3597,6595/9592,5167/7194,89993/115104
0,347/990,232/495,2723/3960,79/110,189/220
0,809/2310,541/1155,2117/3080,79/110,8581/9240
0,7/20,169/360,989/1440,259/360,619/720
0,809/2310,541/1155,2117/3080,79/110,1459/1848
0,23336/68355,26942/68355,92497/136710,125833/182280,1236/1519
0,5357/15624,6331/15624,3533/5208,3101/4464,6331/7812
0,605827/1731660,801233/1731660,951679/1385328,1652501/2308880,1481693/1847104
0,243301/708288,291359/708288,239641/354144,495809/708288,199375/236096
0,13627/39494,25063/59241,267837/394940,556891/789880,50126/59241
0,449737/1286376,49431/107198,878209/1286376,926971/1286376,1459621/1715168
0,8629/25172,91691/226548,76835/113274,629317/906192,190109/226548
0,60617/175770,73859/175770,59833/87885,164177/234360,73859/87885
0,1139377/3257604,748253/1628802,8946575/13030416,4658413/6515208,21976991/26060832
0,586771/1676976,775787/1676976,1152101/1676976,200075/279496,5340683/6707904
0,39/112,151/336,115/168,239/336,319/336
0,379/1080,127/270,2971/4320,259/360,127/135
0,613/1740,14/29,4801/6960,1259/1740,2939/3480
0,961/2772,1213/2772,7573/11088,653/924,71/77
0,10313/29484,13613/29484,80993/117936,7037/9828,13613/14742
0,3643/10374,29543/62244,9525/13832,22427/31122,2887/3192
0,584/1701,5569/13608,9235/13608,395/567,481/567
0,907/2625,4471/10500,7153/10500,1846/2625,4471/5250
0,11365/32508,15025/32508,29759/43344,23287/32508,55795/65016
0,67/196,39/98,199/294,407/588,23/28
0,125/364,895/2184,4447/6552,761/1092,895/1092
0,2983/8526,5279/11368,46861/68208,12221/17052,18309/22736
0,379/1080,127/270,2971/4320,379/540,259/360
0,1745/4914,1133/2457,1945/2808,1745/2457,62063/78624
0,277/780,181/390,2161/3120,277/390,571/780
0,881/2448,575/1224,1693/2448,881/1224,8345/9792
0,139/390,361/780,2161/3120,139/195,5281/6240
0,1631/4590,1058/2295,12721/18360,1631/2295,1123/1440
0,211/594,137/297,61/88,211/297,254/297
0,49/138,286/621,3443/4968,49/69,2303/2484
0,16/45,83/180,499/720,32/45,77/90
0,49/138,286/621,3443/4968,49/69,1945/2484
0,14755/42966,67037/171864,19447/28644,14755/21483,6331/7812
0,22507/65100,2623/6510,44377/65100,22507/32550,2623/3255
0,360937/1016862,312005/677908,2818931/4067448,360937/508431,13037779/16269792
0,8833/25389,9193/22568,138283/203112,17666/25389,21436/25389
0,19427/55335,468509/1106700,756827/1106700,38854/55335,468509/553350
0,117437/328104,2801/6076,75533/109368,117437/164052,1117559/1312416
0,6749/19530,15707/39060,1331/1953,6749/9765,1642/1953
0,11513/32984,83399/197904,33923/49476,11513/16492,83399/98952
0,667277/1877484,863885/1877484,5205307/7509936,667277/938742,12715243/15019872
0,345787/973896,149365/324632,675047/973896,345787/486948,1030651/1298528
0,19/54,95/216,595/864,19/27,203/216
0,47/132,51/110,1831/2640,47/66,51/55
0,361/1008,241/504,2809/4032,361/504,281/336
0,8209/23436,1123/2604,21475/31248,8209/11718,5393/5859
0,209/588,271/588,233/336,209/294,271/294
0,713/1995,2521/5320,22219/31920,1426/1995,2881/3192
0,727/2100,17/42,358/525,727/1050,1777/2100
0,529/1512,1285/3024,2075/3024,529/756,1285/1512
0,209/588,271/588,233/336,209/294,503/588
0,65/189,593/1512,1027/1512,130/189,22/27
0,691/1995,1079/2660,5443/7980,1382/1995,1079/1330
0,711/2002,1845/4004,16657/24024,711/1001,9593/12012
0,151217/386400,2209/4830,68869/96600,151217/193200,3301/4025
0,47393/115500,5429/11550,1507/2100,47393/57750,408671/462000
0,335347/834960,4832/10437,37376/52185,335347/417480,89561/104370
0,9781/24360,3658/7917,28363/39585,9781/12180,21961/24360
0,13151/32760,6/13,5867/8190,13151/16380,6919/7280
0,80389/199920,1154/2499,35813/49980,80389/99960,180349/199920
0,13151/32760,6/13,5867/8190,13151/16380,7979/9360
0,12223/33516,3286/8379,11563/16758,12223/16758,3037/3724
0,63809/171570,34831/85785,59657/85785,63809/85785,69662/85785
0,2332537/5969040,34472/74613,62707/87780,2332537/2984520,175787/213180
0,3802427/9623880,391967/916560,4518097/6415920,3802427/4811940,8501867/9623880
0,14867/37240,98761/223440,158273/223440,14867/18620,98761/111720
0,4828757/11842320,11196653/23684640,16991113/23684640,4828757/5921160,20991391/23684640
0,17042/45885,37159/91770,31891/45885,34084/45885,38888/45885
0,1627/4256,9061/21280,3741/5320,1627/2128,9061/10640
0,237827/595840,3489/7448,1909/2660,237827/297920,4569/5320
0,102149/257040,1426/3213,45673/64260,102149/128520,6065/6426
0,137233/341040,1976/4263,15284/21315,137233/170520,3952/4263
0,198521/489720,5846/12243,88327/122430,198521/244860,432361/489720
0,48047/120848,115111/258960,1288769/1812720,48047/60424,857257/906360
0,20831/51408,121883/257040,185191/257040,20831/25704,121883/128520
0,25547/62790,242477/502320,363247/502320,25547/31395,94049/100464
0,20891/52920,15137/35280,74743/105840,20891/26460,47351/52920
0,18509/46200,41609/92400,65887/92400,18509/23100,41609/46200
0,20831/51408,121883/257040,185191/257040,20831/25704,46535/51408
0,19409/49560,53263/127440,626753/892080,19409/24780,385481/446040
0,16253/41160,11791/27440,2769/3920,16253/20580,11791/13720
0,61624/152775,127347/271600,585601/814800,123248/152775,234077/271600
0,2281/5460,1021/2184,15767/21840,8569/10920,2997/3640
0,397667/923160,11003/23079,334643/461580,95033/115395,327629/369264
0,62171/146160,2585/5481,39703/54810,29423/36540,94513/109620
0,6077/14280,841/1785,2587/3570,575/714,1289/1428
0,164159/385560,89/189,34924/48195,77617/96390,366647/385560
0,148291/347760,2048/4347,63017/86940,70103/86940,157043/173880
0,164159/385560,89/189,34924/48195,77617/96390,329381/385560
0,188431/469560,5422/11739,42041/58695,363487/469560,390043/469560
0,32867/79800,4663/9975,57457/79800,6599/8400,32867/39900
0,54409/125580,29837/62790,22832/31395,4297/5460,25934/31395
0,19881479/46630080,12851/26985,4215779/5828760,1898899/2331504,5188709/5828760
0,8322577/18738720,188627/390390,1709857/2342340,482294/585585,8322577/9369360
0,4317931/9455040,47953/98490,217009/295470,487999/590940,2103683/2363760
0,72/175,883/1890,9067/12600,59363/75600,21667/25200
0,6261/14504,866/1813,2635/3626,11707/14504,6261/7252
0,2033/4536,1369/2835,692/945,9167/11340,1637/1890
0,41851/100800,9419/20160,145381/201600,81077/100800,92251/100800
0,6437/15120,446/945,137/189,3049/3780,6437/7560
0,333517/757680,4520/9471,34556/47355,306007/378840,159881/189420
0,90277/211680,66551/141120,1227673/1693440,68203/84672,99619/105840
0,546979/1179360,5989/12285,10879/14742,23935/29484,546979/589680
0,574373/1219680,6224/12705,4031/5445,35369/43560,281629/304920
0,347255/812448,6663/14105,18416/25389,409517/507780,917297/1015560
0,1885397/4163040,20981/43365,191071/260190,844637/1040760,1885397/2081520
0,2989673/6441120,32714/67095,148562/201285,653629/805140,1458769/1610280
0,4890127/11682720,114043/243390,527381/730170,470081/584136,1270309/1460340
0,123271/288288,18929/40040,104575/144144,290669/360360,123271/144144
0,808669/1816416,15114/31535,41518/56763,458663/567630,388805/454104
0,8377/22344,8887/22344,15503/22344,16241/22344,6121/7448
0,22903/59850,49079/119700,16733/23940,88363/119700,49079/59850
0,14547353/34952400,204259/436905,1576819/2184525,6806419/8738100,7240861/8738100
0,925037/2282280,1969441/4564560,3231713/4564560,42951/54340,2021501/2282280
0,334451/813960,309337/697680,3477647/4883760,486467/610470,309337/348840
0,43189/101080,41111/86640,438769/606480,24739/30324,33694/37905
0,96997/253764,25960/63441,88645/126882,93577/126882,215527/253764
0,4915/12502,13329/31255,22061/31255,23549/31255,26658/31255
0,5969861/14161840,83327/177023,1281061/1770230,2807613/3540460,3051291/3540460
0,701/1680,4199/9240,6637/9240,1475/1848,8819/9240
0,6437/15120,446/945,137/189,3049/3780,892/945
0,14141/32760,9902/20475,29867/40950,33221/40950,72829/81900
0,8489/20400,21493/47600,34141/47600,14221/17850,22521/23800
0,52873/123760,176011/371280,269459/371280,18742/23205,176011/185640
0,1828/4235,1864403/3862320,256001/351120,22375/27588,225793/241395
0,40039/98280,12169/28080,139631/196560,12937/16380,29317/32760
0,1791/4312,58153/129360,92681/129360,25813/32340,58153/64680
0,3113/7280,134639/283920,41219/56784,14333/17745,16039/17745
0,3719/9240,2609/6160,4353/6160,725/924,8039/9240
0,1027/2520,937/2160,3581/5040,1493/1890,937/1080
0,941/2205,5561/11760,25591/35280,4267/5292,22879/26460
0,1859/5238,1208/2619,14509/20952,3827/5238,66173/83808
0,139/392,977/2058,1885/2744,3035/4116,4027/4704
0,619/1740,403/870,4817/6960,1273/1740,11777/13920
0,83/234,6/13,1945/2808,19/26,45/52
0,593/1674,386/837,515/744,1223/1674,231/248
0,191/540,25/54,1493/2160,79/108,187/216
0,593/1674,386/837,515/744,1223/1674,5351/6696
0,2903/8463,79265/203112,68909/101556,282377/406224,6331/7812
0,5393/15624,2623/6510,53209/78120,9133/13020,2623/3255
0,406387/1145760,87849/190960,79379/114576,278809/381920,41743/52080
0,2097/6076,2495/6076,4121/6076,8571/12152,15425/18228
0,160031/460908,391075/921816,627077/921816,1312891/1843632,391075/460908
0,4811/13640,66127/143220,196417/286440,209347/286440,978889/1145760
0,56159/162750,130933/325500,55417/81375,456433/651000,68396/81375
0,41719/119784,33637/79856,13673/19964,113493/159712,33637/39928
0,782675/2205588,92209/200508,6110725/8822352,292717/401016,14933077/17644704
0,59/168,37/84,1387/2016,121/168,79/84
0,277/780,181/390,2161/3120,571/780,181/195
0,143/400,287/600,3341/4800,887/1200,407/480
0,2381/6804,491/1134,18695/27216,1625/2268,1571/1701
0,6887/19404,499/1078,53783/77616,1577/2156,499/539
0,1049/2940,233/490,8179/11760,723/980,713/784
0,167/483,197/483,6583/9660,340/483,823/966
0,22/63,3/7,691/1008,5/7,6/7
0,7715/21756,1681/3626,60275/87024,5307/7252,12559/14504
0,1039/3024,199/504,2053/3024,703/1008,2479/3024
0,799/2310,472/1155,3149/4620,1627/2310,944/1155
0,2048/5775,178/385,32009/46200,563/770,501/616
0,1111/3066,689/1533,8597/12264,1111/1533,12911/16352
0,1361/3720,431/930,2593/3720,1361/1860,12743/14880
0,401/1104,125/276,3091/4416,401/552,7507/8832
0,137/378,85/189,1061/1512,137/189,163/189
0,289/798,179/399,2239/3192,289/399,495/532
0,29/80,9/20,673/960,29/40,69/80
0,289/798,179/399,2239/3192,289/399,181/228
0,10139/29295,11261/29295,39961/58590,20278/29295,2623/3255
0,4859/13888,1387/3472,28601/41664,4859/6944,1387/1736
0,30325/83328,9493/20832,3665/5208,30325/41664,133381/166656
0,18071/51429,20855/51429,703649/1028580,36142/51429,87109/102858
0,11289/31682,6737/15841,174581/253456,11289/15841,13474/15841
0,572953/1567608,181051/391902,1094011/1567608,572953/783804,5374171/6270432
0,30949/88536,8815/22134,10125/14756,30949/44268,24881/29512
0,20849/58590,12403/29295,20317/29295,20849/29295,24806/29295
0,134773/368900,42548/92225,1039803/1475600,134773/184450,2515403/2951200
0,107/300,32/75,833/1200,107/150,139/150
0,157/432,49/108,1213/1728,157/216,49/54
0,25/68,8/17,1733/2448,25/34,57/68
0,5231/14700,1556/3675,40799/58800,5231/7350,2259/2450
0,563/1540,178/385,13037/18480,563/770,356/385
0,271/735,349/735,1391/1960,542/735,891/980
0,157/448,45/112,923/1344,157/224,381/448
0,5/14,3/7,25/36,5/7,6/7
0,563/1540,178/385,13037/18480,563/770,1333/1540
0,619/1785,691/1785,4873/7140,1238/1785,2897/3570
0,221/630,127/315,3463/5040,221/315,254/315
0,3793/10416,1189/2604,29339/41664,3793/5208,16819/20832
0,325931/882112,905309/1984752,621095/882112,6936397/7939008,9587353/10585344
0,125621/340032,116273/255024,239395/340032,891145/1020096,1911241/2040192
0,325931/882112,905309/1984752,621095/882112,6936397/7939008,30739561/31756032
0,4177/11088,6539/14256,7837/11088,21979/24948,46927/49896
0,953143/2567565,1273951793/2834591760,332305021/472431960,619475893/708647940,36146423/39369330
0,160123427/427737310,7015816513/15398543160,1811012711/2566423860,1685973889/1924817895,7015816513/7699271580
0,308243951/834173340,2335137263/5005040040,589252067/834173340,435780175/500504004,9071981753/10010080080
0,298085/802032,540439/1203048,282047/401016,2108857/2406096,1141963/1203048
0,148289/393624,811555/1771308,69541/98406,3120325/3542616,811555/885654
0,321809/863940,1209113/2591820,122183/172788,2269693/2591820,4687919/5183640
0,1501085207/4062458400,5540586959/12187375200,714905909/1015614600,10629017521/12187375200,2926679677/3046843800
0,7467653/19858800,9460147/19858800,1763653/2482350,17372933/19858800,9460147/9929400
0,1787519/4801680,4616707/9603360,3410137/4801680,4183499/4801680,18213653/19206720
0,18514567/49449400,101356433/222522300,104680507/148348200,194960737/222522300,417483037/445044600
0,7541/19760,37151/79040,168577/237120,17391/19760,37151/39520
0,4123043/10966800,5227357/10966800,3896107/5483400,9593123/10966800,20559923/21933600
0,16777/38080,4569/9520,13891/19040,16777/19040,69399/76160
0,7699/17472,2099/4368,2125/2912,7699/8736,16435/17472
0,16777/38080,4569/9520,13891/19040,16777/19040,73869/76160
0,25/56,809/1680,1229/1680,25/28,53/56
0,23119/52290,95723/209160,151609/209160,23119/26145,48589/52290
0,5374/12075,7481/16100,35129/48300,10748/12075,7481/8050
0,47639/108360,78383/162540,118639/162540,47639/54180,594679/650160
0,149/336,953/2016,1469/2016,149/168,1961/2016
0,10257/22960,1387/2870,2101/2870,10257/11480,1387/1435
0,12315/27832,3401/6958,10189/13916,12315/13916,25919/27832
0,667999/1518720,178313/379680,138017/189840,667999/759360,91909/94920
0,102889/231840,28103/57960,42409/57960,102889/115920,28103/28980
0,180799/409920,100291/204960,150023/204960,180799/204960,786923/819840
0,17753/39900,9257/19950,7253/9975,17753/19950,37703/39900
0,11701/26040,24721/52080,38063/52080,11701/13020,24721/26040
0,102889/231840,28103/57960,42409/57960,102889/115920,218809/231840
0,5541/12208,7391/15260,4481/6104,13429/15260,11115/12208
0,11939/26320,3189/6580,9661/13160,5791/6580,12371/13160
0,5541/12208,7391/15260,4481/6104,13429/15260,59181/61040
0,1231/2688,435/896,659/896,299/336,635/672
0,448337/997920,15058/31185,45691/62370,73009/83160,114623/124740
0,724439/1585920,48157/99120,145769/198240,175207/198240,724439/792960
0,1112051/2385600,72883/149100,220211/298200,131519/149100,544003/596400
0,9707/21672,436/903,3967/5418,19085/21672,20543/21672
0,717/1568,143/294,865/1176,349/392,717/784
0,20753/44688,2729/5586,687/931,19843/22344,3383/3724
0,310979/685440,20749/42840,62897/85680,37601/42840,164959/171360
0,122777/256320,3953/8010,23807/32040,28621/32040,122777/128160
0,11351/23520,727/1470,547/735,5237/5880,1123/1176
0,306829/672000,20387/42000,61753/84000,74231/84000,158231/168000
0,30731/64800,1993/4050,1001/1350,14531/16200,30731/32400
0,133921/279360,4309/8730,25951/34920,31193/34920,66113/69840
0,1531/3430,9449/20580,14947/20580,9073/10290,1367/1470
0,1133/2520,293/630,51/70,319/360,293/315
0,761/1680,697/1440,7397/10080,4423/5040,9223/10080
0,355/784,187/392,41/56,347/392,383/392
0,717/1568,143/294,865/1176,349/392,143/147
0,6673/14616,5387/10962,16147/21924,9677/10962,6817/7308
0,42773/95200,33739/71400,104269/142800,31343/35700,69113/71400
0,46859/103040,37441/77280,56759/77280,68269/77280,37441/38640
0,32251/70840,51991/106260,78173/106260,46727/53130,203809/212520
0,409/910,15221/32760,3409/4680,3628/4095,7723/8190
0,874/1925,1561/3300,16901/23100,736/825,1561/1650
0,250847/551040,66767/137760,101201/137760,121703/137760,259463/275520
0,13705/31752,631/1323,5767/7938,13705/15876,57019/63504
0,6261/14504,866/1813,2635/3626,6261/7252,13513/14504
0,13705/31752,631/1323,5767/7938,13705/15876,20435/21168
0,2127/4928,587/1232,895/1232,2127/2464,4591/4928
0,35659/82950,74449/165900,29843/41475,35659/41475,37922/41475
0,4699/10920,9943/21840,1969/2730,4699/5460,9943/10920
0,72547/168000,8063/16800,30547/42000,72547/84000,303629/336000
0,531/1232,719/1540,223/308,531/616,1489/1540
0,7157/16576,124/259,3013/4144,7157/8288,248/259
0,9731/22512,685/1407,4103/5628,9731/11256,6897/7504
0,552347/1281840,149059/320460,231887/320460,552347/640920,77192/80115
0,39913/92400,5563/11550,16813/23100,39913/46200,5563/5775
0,149981/346920,84599/173460,63251/86730,149981/173460,661837/693840
0,4337/10080,509/1120,1817/2520,4337/5040,9377/10080
0,3937/9135,17009/36540,6613/9135,7874/9135,17009/18270
