0,91/300,1/2,43/50,93/100,1139/1200
0,67/220,1/2,19/22,41/44,85/88
0,91/300,1/2,43/50,93/100,1177/1200
0,7/22,1/2,157/176,333/352,685/704
0,5/17,1/2,343/408,385/408,1565/1632
0,23/78,1/2,263/312,295/312,607/624
0,5/17,1/2,343/408,385/408,1607/1632
0,79/260,1/2,56/65,499/520,1019/1040
0,209/520,1/2,209/260,87/104,113/130
0,273/680,1/2,273/340,74/85,1251/1360
0,59/144,1/2,59/72,83/96,131/144
0,27/68,1/2,27/34,115/136,251/272
0,25/63,1/2,50/63,61/72,1937/2016
0,85/208,1/2,85/104,361/416,777/832
0,25/63,1/2,50/63,61/72,1787/2016
0,85/208,1/2,85/104,189/208,777/832
0,59/144,1/2,59/72,131/144,275/288
0,85/208,1/2,85/104,189/208,811/832
0,91/216,1/2,91/108,199/216,415/432
0,273/680,1/2,273/340,317/340,1293/1360
0,209/520,1/2,209/260,243/260,503/520
0,273/680,1/2,273/340,317/340,267/272
0,85/208,1/2,85/104,395/416,811/832
0,523/1152,1/2,169/216,709/864,185/216
0,549/1184,1/2,463/592,507/592,2155/2368
0,929/2016,1/2,50/63,61/72,113/126
0,1353/2960,1/2,287/370,617/740,1357/1480
0,315/688,1/2,667/860,717/860,659/688
0,1109/2400,1/2,119/150,509/600,1109/1200
0,315/688,1/2,667/860,717/860,3013/3440
0,509/1200,1/2,119/150,197/240,349/400
0,61/140,1/2,337/420,703/840,61/70
0,459/992,1/2,97/124,813/992,425/496
0,893/2016,1/2,991/1260,307/360,577/630
0,809/1760,1/2,529/660,287/330,809/880
0,5979/12544,1/2,613/784,671/784,2855/3136
0,61/140,1/2,337/420,703/840,757/840
0,247/544,1/2,111/136,469/544,247/272
0,189/400,1/2,119/150,169/200,269/300
0,883/1984,1/2,97/124,1665/1984,1875/1984
0,839/1824,1/2,181/228,129/152,839/912
0,1509/3200,1/2,313/400,1343/1600,713/800
0,7879/17600,1/2,853/1100,917/1100,4211/4400
0,2851/5952,1/2,295/372,631/744,2851/2976
0,5343/11008,1/2,269/344,2309/2752,2599/2752
0,3155/7104,1/2,88/111,251/296,547/592
0,1493/3200,1/2,163/200,693/800,1493/1600
0,3409/7104,1/2,88/111,251/296,547/592
0,5441/12544,1/2,613/784,2631/3136,1401/1568
0,3155/7104,1/2,88/111,251/296,3155/3552
0,8241/17600,1/2,853/1100,917/1100,3857/4400
0,589/1392,1/2,23/29,26/29,1285/1392
0,509/1200,1/2,119/150,269/300,569/600
0,589/1392,1/2,23/29,26/29,1355/1392
0,469/1088,1/2,111/136,247/272,519/544
0,43/100,1/2,241/300,93/100,1139/1200
0,19/44,1/2,177/220,41/44,85/88
0,43/100,1/2,241/300,93/100,1177/1200
0,157/352,1/2,9/11,333/352,685/704
0,247/544,1/2,111/136,247/272,1013/1088
0,247/544,1/2,111/136,247/272,519/544
0,247/544,1/2,111/136,247/272,1063/1088
0,199/432,1/2,91/108,199/216,415/432
0,829/2016,1/2,50/63,61/72,293/336
0,32/77,1/2,727/924,269/308,141/154
0,571/1360,1/2,273/340,74/85,613/680
0,289/704,1/2,413/528,113/132,245/264
0,971/2368,1/2,463/592,507/592,1141/1184
0,703/1680,1/2,337/420,61/70,131/140
0,971/2368,1/2,463/592,507/592,1057/1184
0,571/1360,1/2,273/340,571/680,74/85
0,61/140,1/2,337/420,61/70,1543/1680
0,361/832,1/2,85/104,361/416,189/208
0,509/1200,1/2,119/150,509/600,1109/1200
0,509/1200,1/2,119/150,509/600,2309/2400
0,361/832,1/2,85/104,361/416,777/832
0,509/1200,1/2,119/150,509/600,709/800
0,383/912,1/2,181/228,431/456,1751/1824
0,101/240,1/2,143/180,341/360,701/720
0,383/912,1/2,181/228,431/456,599/608
0,43/100,1/2,241/300,577/600,1177/1200
0,353/760,1/2,61/76,353/380,1439/1520
0,353/760,1/2,61/76,353/380,733/760
0,353/760,1/2,61/76,353/380,1493/1520
0,333/704,1/2,9/11,333/352,685/704
0,829/1736,1/2,683/868,198/217,1623/1736
0,103/216,1/2,85/108,115/126,241/252
0,829/1736,1/2,683/868,198/217,1697/1736
0,733/1520,1/2,61/76,353/380,733/760
0,3137/6720,1/2,111/140,1543/1680,53/56
0,2047/4320,1/2,433/540,167/180,2047/2160
0,4219/8736,1/2,859/1092,83/91,681/728
0,521/1104,1/2,73/92,1015/1104,1073/1104
0,577/1200,1/2,241/300,93/100,577/600
0,295/608,1/2,181/228,839/912,431/456
0,1375/2912,1/2,859/1092,83/91,711/728
0,1801/3680,1/2,369/460,427/460,1801/1840
0,2929/5952,1/2,295/372,1367/1488,1445/1488
0,2047/4320,1/2,433/540,167/180,347/360
0,1181/2432,1/2,31/38,573/608,1181/1216
0,2117/4320,1/2,433/540,167/180,347/360
0,659/1392,1/2,23/29,26/29,1285/1392
0,189/400,1/2,119/150,269/300,569/600
0,659/1392,1/2,23/29,26/29,1355/1392
0,519/1088,1/2,111/136,247/272,519/544
0,809/1760,1/2,529/660,1189/1320,617/660
0,1493/3200,1/2,163/200,363/400,1493/1600
0,3409/7104,1/2,88/111,199/222,547/592
0,391/840,1/2,337/420,757/840,811/840
0,395/832,1/2,85/104,189/208,395/416
0,131/272,1/2,273/340,613/680,317/340
0,3319/7104,1/2,88/111,199/222,1727/1776
0,1307/2688,1/2,137/168,305/336,1307/1344
0,455/928,1/2,93/116,209/232,1119/1160
0,1493/3200,1/2,163/200,363/400,763/800
0,261/544,1/2,57/68,125/136,261/272
0,1559/3200,1/2,163/200,363/400,763/800
0,93/208,1/2,3/4,289/364,76/91
0,11/24,1/2,3/4,421/504,113/126
0,181/400,1/2,3/4,163/200,7/8
0,293/648,1/2,3/4,22/27,49/54
0,685/1512,1/2,3/4,22/27,1441/1512
0,109/240,1/2,3/4,49/60,109/120
0,685/1512,1/2,3/4,22/27,1303/1512
0,49/120,1/2,3/4,47/60,203/240
0,67/160,1/2,3/4,127/160,67/80
0,16/35,1/2,3/4,111/140,117/140
0,305/704,1/2,3/4,437/528,119/132
0,115/256,1/2,3/4,107/128,115/128
0,53/112,1/2,3/4,187/224,201/224
0,67/160,1/2,3/4,127/160,7/8
0,7/16,1/2,3/4,13/16,7/8
0,7/15,1/2,3/4,13/16,7/8
0,367/840,1/2,3/4,137/168,787/840
0,65/144,1/2,3/4,49/60,65/72
0,157/336,1/2,3/4,137/168,7/8
0,1145/2592,1/2,3/4,22/27,617/648
0,1139/2400,1/2,3/4,49/60,1139/1200
0,2273/4704,1/2,3/4,137/168,367/392
0,623/1440,1/2,3/4,49/60,109/120
0,131/288,1/2,3/4,59/72,131/144
0,137/288,1/2,3/4,49/60,109/120
0,95/224,1/2,3/4,137/168,295/336
0,623/1440,1/2,3/4,49/60,623/720
0,3613/7776,1/2,3/4,22/27,559/648
0,57/140,1/2,3/4,7/8,127/140
0,49/120,1/2,3/4,7/8,15/16
0,57/140,1/2,3/4,7/8,271/280
0,13/32,1/2,3/4,7/8,15/16
0,23/56,1/2,3/4,51/56,419/448
0,33/80,1/2,3/4,73/80,153/160
0,23/56,1/2,3/4,51/56,437/448
0,17/40,1/2,3/4,37/40,77/80
0,7/16,1/2,3/4,7/8,29/32
0,7/16,1/2,3/4,7/8,15/16
0,7/16,1/2,3/4,7/8,31/32
0,157/400,1/2,3/4,163/200,169/200
0,77/192,1/2,3/4,109/128,173/192
0,51/128,1/2,3/4,107/128,7/8
0,89/224,1/2,3/4,187/224,411/448
0,25/63,1/2,3/4,421/504,23/24
0,127/320,1/2,3/4,67/80,147/160
0,25/63,1/2,3/4,421/504,221/252
0,51/128,1/2,3/4,51/64,107/128
0,67/160,1/2,3/4,67/80,287/320
0,59/144,1/2,3/4,59/72,7/8
0,49/120,1/2,3/4,49/60,109/120
0,49/120,1/2,3/4,49/60,229/240
0,59/144,1/2,3/4,59/72,131/144
0,49/120,1/2,3/4,49/60,69/80
0,29/72,1/2,3/4,14/15,137/144
0,113/280,1/2,3/4,131/140,271/280
0,29/72,1/2,3/4,14/15,707/720
0,23/56,1/2,3/4,213/224,437/448
0,131/288,1/2,3/4,131/144,179/192
0,131/288,1/2,3/4,131/144,275/288
0,131/288,1/2,3/4,131/144,563/576
0,37/80,1/2,3/4,37/40,77/80
0,341/720,1/2,3/4,323/360,133/144
0,295/624,1/2,3/4,35/39,37/39
0,341/720,1/2,3/4,323/360,701/720
0,275/576,1/2,3/4,131/144,275/288
0,1251/2720,1/2,3/4,613/680,159/170
0,777/1664,1/2,3/4,189/208,777/832
0,1751/3648,1/2,3/4,409/456,281/304
0,41/88,1/2,3/4,397/440,85/88
0,213/448,1/2,3/4,51/56,213/224
0,347/720,1/2,3/4,65/72,14/15
0,1705/3648,1/2,3/4,409/456,887/912
0,685/1408,1/2,3/4,10/11,685/704
0,1177/2400,1/2,3/4,541/600,193/200
0,777/1664,1/2,3/4,189/208,397/416
0,415/864,1/2,3/4,199/216,415/432
0,811/1664,1/2,3/4,189/208,397/416
0,131/280,1/2,3/4,7/8,127/140
0,7/15,1/2,3/4,7/8,15/16
0,131/280,1/2,3/4,7/8,271/280
0,15/32,1/2,3/4,7/8,15/16
0,115/256,1/2,3/4,7/8,235/256
0,131/288,1/2,3/4,7/8,131/144
0,137/288,1/2,3/4,7/8,109/120
0,73/160,1/2,3/4,7/8,153/160
0,67/144,1/2,3/4,7/8,67/72
0,61/128,1/2,3/4,7/8,117/128
0,221/480,1/2,3/4,7/8,29/30
0,77/160,1/2,3/4,7/8,77/80
0,437/896,1/2,3/4,7/8,107/112
0,131/288,1/2,3/4,7/8,15/16
0,139/288,1/2,3/4,7/8,15/16
0,269/966,1/2,2545/3864,1313/1932,395/552
0,95/351,1/2,467/702,979/1404,278/351
0,131/480,1/2,319/480,167/240,3/4
0,43/162,1/2,851/1296,917/1296,121/144
0,371/1380,1/2,229/345,385/552,287/345
0,175/648,1/2,431/648,113/162,497/648
0,95/351,1/2,467/702,979/1404,2383/2808
0,467/1728,1/2,575/864,301/432,797/864
0,307/1140,1/2,379/570,317/456,773/912
0,467/1728,1/2,575/864,301/432,223/288
0,439/1680,1/2,4507/6720,2105/2688,1361/1680
0,1961/7320,1/2,961/1464,11729/14640,3377/3904
0,277/1044,1/2,347/522,6643/8352,869/1044
0,202/759,1/2,505/759,4837/6072,10909/12144
0,1037/3894,1/2,2591/3894,12409/15576,59077/62304
0,115/432,1/2,287/432,689/864,1553/1728
0,1037/3894,1/2,2591/3894,12409/15576,17621/20768
0,39/140,1/2,19/28,3/4,191/240
0,349/1224,1/2,815/1224,3/4,4181/4896
0,5/18,1/2,65/96,3/4,161/192
0,47/168,1/2,19/28,3/4,7/8
0,377/1344,1/2,913/1344,3/4,419/448
0,17/60,1/2,163/240,3/4,7/8
0,377/1344,1/2,913/1344,3/4,365/448
0,64/231,1/2,107/154,261/308,3277/3696
0,151/546,1/2,379/546,925/1092,2017/2184
0,64/231,1/2,107/154,261/308,3551/3696
0,133/480,1/2,167/240,407/480,887/960
0,151/550,1/2,1127/1650,2911/3300,2007/2200
0,157/572,1/2,293/429,757/858,1615/1716
0,151/550,1/2,1127/1650,2911/3300,6401/6600
0,64/231,1/2,423/616,277/308,585/616
0,151/528,1/2,65/96,67/88,3383/4224
0,1231/4128,1/2,1375/2064,3191/4128,14203/16512
0,61/210,1/2,27/40,323/420,67/80
0,79/270,1/2,73/108,104/135,239/270
0,649/2214,1/2,2995/4428,853/1107,8333/8856
0,23/78,1/2,211/312,601/780,1381/1560
0,649/2214,1/2,2995/4428,853/1107,2449/2952
0,8279/66220,21213/66220,8553/16555,105851/198660,435619/794640
0,31441/264180,43411/132090,45911/88060,142963/264180,12683/20720
0,2729/22680,3709/11340,11807/22680,1363/2520,25409/45360
0,45109/356160,18863/59360,93101/178080,3028/5565,50599/71232
0,17167/143640,5893/17955,3124/5985,38933/71820,11924/17955
0,56911/478380,39323/119595,20789/39865,129509/239190,288637/478380
0,9783/77000,3123/9625,4973/9625,6343/11550,177053/231000
0,26357/219240,8978/27405,4759/9135,59413/109620,6947/9135
0,24677/207060,17011/51765,529/1015,56053/103530,135049/207060
0,24677/207060,17011/51765,529/1015,56053/103530,159583/207060
0,121799/1021020,83947/255255,44346/85085,276421/510510,1805431/2042040
0,15497/128520,5276/16065,62/119,34837/64260,99097/128520
0,121799/1021020,83947/255255,44346/85085,276421/510510,447431/680680
0,29/252,473/1764,451/882,11/21,3863/7056
0,1793/15792,1075/3948,169/329,2089/3948,1075/1974
0,391/3080,107/330,31/60,1231/2310,2537/4620
0,6011/52920,638/2205,5477/10584,7081/13230,18563/30240
0,223/1890,641/2100,9817/18900,5099/9450,641/1050
0,101/840,2201/6300,6619/12600,19/35,43/70
0,699/6160,251/924,593/1155,2441/4620,6859/12320
0,152/1365,1517/5460,1411/2730,244/455,1517/2730
0,116/945,251/756,164/315,409/756,1061/1890
0,1016/8645,65309/207480,53749/103740,223793/414960,14743/20748
0,1567/13140,28159/78840,20603/39420,85447/157680,28159/39420
0,2221/19140,14359/38280,3371/6380,41627/76560,457/638
0,29/252,284/945,3931/7560,2041/3780,1229/1890
0,23/180,1/3,47/90,49/90,2/3
0,3/25,389/1050,1117/2100,41/75,1439/2100
0,4573/41132,8942/30849,64055/123396,33227/61698,75601/123396
0,149/1288,2617/8694,9035/17388,1565/2898,2617/4347
0,4493/37800,1093/3150,2483/4725,10267/18900,2852/4725
0,27917/223440,220177/670320,28649/55860,38579/70560,56961/74480
0,1327/11880,9091/23760,57/110,25847/47520,9091/11880
0,7039/74340,59551/148680,2129/4130,159743/297360,14179/18585
0,25589/212520,69259/212520,416/805,229387/425040,1221/1610
0,413/3700,2817/7400,967/1850,8001/14800,2817/3700
0,449/4920,3961/9840,319/615,10493/19680,467/615
0,2123/17430,370523/1185240,25433/49385,1277699/2370480,102547/148155
0,277/2310,8299/25410,17503/33880,109663/203280,8299/12705
0,20263/174720,185803/524160,2827/5460,564719/1048320,18383/29120
0,16187/127680,10141/31920,16679/31920,34733/63840,26101/31920
0,26357/219240,8978/27405,4759/9135,59413/109620,17956/27405
0,113083/906360,78959/226590,39447/75530,123121/226590,281039/453180
0,51791/435960,1359929/4141620,59686/115045,558959/1035405,7211033/8283240
0,7877/88560,17927/44280,319/615,11779/22140,17927/22140
0,3/40,529/1260,65/126,166/315,1009/1260
0,37981/318780,104543/318780,416/805,171839/318780,490619/637560
0,2521/23400,4501/11700,1019/1950,1576/2925,4501/5850
0,8191/92880,18841/46440,223/430,12347/23220,35567/46440
0,430187/3555720,557867/1777860,25433/49385,239387/444465,2485643/3555720
0,547/4620,4549/13860,358/693,2489/4620,4549/6930
0,5629/48960,121841/342720,4929/9520,92227/171360,108539/171360
0,1777/17010,883/2520,8237/15120,3277/5670,170809/272160
0,35323/288855,10774/32095,158414/288855,77589/128380,166681/231084
0,4/35,1163/3360,5501/10080,188/315,4523/6720
0,157/1260,1583/4620,1261/2310,8581/13860,65783/83160
0,389/3360,1163/3360,5501/10080,1343/2240,15581/20160
0,2336/20475,1093/3150,1717/3150,36719/61425,337249/491400
0,538/4725,1093/3150,1717/3150,2824/4725,7549/9450
0,3221/28350,1093/3150,1717/3150,33881/56700,8489/9450
0,4/35,1163/3360,5501/10080,503/840,1343/1680
0,3221/28350,1093/3150,1717/3150,33881/56700,39647/56700
0,829/8190,1663/5460,2218/4095,2117/3640,13789/21840
0,443/4032,53/168,313/576,25/42,53/84
0,1271/11880,2873/7920,22703/41580,32119/55440,35131/55440
0,2505187/22833720,1254059/3805620,6172633/11416860,4556147/7611240,4113827/5708430
0,416659/3697200,219103/616200,499583/924300,743299/1232400,219103/308100
0,193147/1740960,12001/32240,59021/108810,114869/193440,41407/58032
0,7373/67536,14159/45024,2293/4221,26743/45024,59183/90048
0,67/540,1/3,59/108,667/1080,2/3
0,5027/42480,5173/14160,11633/21240,16969/28320,19333/28320
0,4452953/38820600,125051/359450,5218333/9705150,885531/1437800,30579061/38820600
0,60133/644280,41793/107380,85073/161070,18117/30680,41793/53690
0,21227/262080,52931/131040,1909/3640,151603/262080,14501/18720
0,3536599/31777200,75262/220675,8572171/15888600,2129203/3530800,24460771/31777200
0,4333/44200,8473/22100,2948/5525,25889/44200,8473/11050
0,4751/59280,12001/29640,7817/14820,11261/19760,22637/29640
0,167317/1474200,26969/81900,39839/73710,59659/98280,351487/491400
0,36047/327600,111959/327600,176591/327600,197311/327600,111959/163800
0,3528437/35348040,182472/490945,9504473/17674020,2300409/3927560,1310809/1963780
0,11857/97020,14479/43120,212819/388080,2371/3920,36039/43120
0,29/252,1163/3360,5501/10080,151/252,1163/1680
0,18377/163800,6701/18200,44783/81900,5357/9100,6029/9100
0,160369/1467270,225921/652120,397087/733635,48698/81515,144371/163030
0,53/720,33/80,379/720,9/16,33/40
0,41/660,1313/3080,2413/4620,851/1540,179/220
0,7699/72450,22273/64400,156119/289800,2407/4025,3216/4025
0,127/1425,1497/3800,758/1425,547/950,1497/1900
0,23/315,2083/5040,221/420,59/105,82/105
0,6784/61425,3629/10920,6634/12285,8243/13650,334/455
0,12679/119700,18439/53200,16109/29925,7949/13300,18439/26600
0,22973/237510,118841/316680,255191/475020,23048/39585,10685/15834
0,7996/72345,3793/11130,12746/24115,80341/144690,118367/192920
0,1891/15750,5147/15750,11149/21000,17641/31500,180077/252000
0,5087/45570,30953/91140,8037/15190,50657/91140,122093/182280
0,116/945,251/756,164/315,1061/1890,1165/1512
0,11069/98490,66641/196980,8662/16415,109559/196980,25077/32830
0,5594/50505,34381/101010,26672/50505,56099/101010,133591/202020
0,3329/30030,5114/15015,10573/20020,33359/60060,93419/120120
0,16508/148785,101417/297570,26193/49595,165293/297570,1056113/1190280
0,2159/19110,12983/38220,1681/3185,21269/38220,59489/76440
0,16508/148785,101417/297570,26193/49595,165293/297570,265113/396760
0,4/39,107/364,5737/10920,43/78,4499/7280
0,862/8085,3281/10780,17011/32340,8947/16170,3281/5390
0,509/4620,9923/27720,59033/110880,5129/9240,6217/10080
0,65143/599760,10567/33320,157417/299880,664903/1199520,426637/599760
0,5501/49560,2957/8260,13129/24780,55061/99120,2957/4130
0,8599/78840,4993/13140,21101/39420,87439/157680,629/876
0,57/539,1963/6468,1135/2156,298/539,8431/12936
0,7/60,1/3,127/240,67/120,2/3
0,221/1980,83/220,2131/3960,2201/3960,303/440
0,479597/3963960,328051/990990,28438/55055,4443557/7927920,277153/360360
0,9179/84600,16259/42300,1227/2350,93779/169200,16259/21150
0,3269/36720,7439/18360,793/1530,39989/73440,14053/18360
0,7339/64960,1333/4060,8503/16240,72299/129920,24743/32480
0,497/4640,887/2320,307/580,5137/9280,887/1160
0,183/2200,1349/3300,863/1650,2383/4400,2513/3300
0,35383/312480,24569/78120,6791/13020,347863/624960,108781/156240
0,8303/73920,277/840,9671/18480,82223/147840,277/420
0,94769/897120,40991/112140,4897/9345,991889/1794240,15979/24920
0,6521/54180,35429/108360,9581/18060,60701/108360,89609/108360
0,911/8085,10963/32340,5689/10780,4498/8085,10963/16170
0,61/525,507/1400,278/525,293/525,2693/4200
0,63781/577710,1552111/4621680,67509/128380,641491/1155420,4059101/4621680
0,199/2475,8149/19800,863/1650,1337/2475,8149/9900
0,653/9990,34223/79920,96/185,10643/19980,16189/19980
0,16259/146160,6683/20160,8503/16240,162419/292320,454739/584640
0,569/5580,17309/44640,82/155,6149/11160,17309/22320
0,5/63,743/1800,183/350,34/63,97/126
0,13133/117180,296543/937440,6791/13020,130313/234360,662161/937440
0,9437/85680,113821/342720,9963/19040,95117/171360,113821/171360
0,5123/49140,20609/56160,2861/5460,54263/98280,126617/196560
0,7933/70560,3781/11760,37199/70560,5563/7840,52007/70560
0,247813/2142630,459509/1428420,562672/1071315,86139/119035,1740749/2142630
0,1457/12600,2701/8400,827/1575,253/350,1201/1575
0,17999/155610,33367/103740,40856/77805,6257/8645,7451/8645
0,5543/47880,1027/3192,25147/47880,3851/5320,19797/21280
0,27857/239400,51397/159600,31441/59850,963/1330,2293/2660
0,5543/47880,1027/3192,25147/47880,3851/5320,16887/21280
0,361/3465,141/385,52/99,263/385,1433/1980
0,44767/429660,8741/23870,45139/85932,32611/47740,344471/429660
0,13193/126630,1721/4690,26587/50652,6411/9380,77239/101304
0,6862/65835,2677/7315,629/1197,4996/7315,12311/14630
0,6862/65835,2677/7315,629/1197,4996/7315,26899/29260
0,1873/17955,487/1330,7549/14364,1817/2660,4477/5320
0,6862/65835,2677/7315,629/1197,4996/7315,4469/5852
0,780151/7750080,689999/1937520,253459/484380,2627519/3875040,357109/484380
0,683881/6587568,200255/548964,216251/411723,749219/1097928,200255/274482
0,2144867/19590480,31723799/83259540,2199962/4162977,114983339/166519080,2902241/3964740
0,423347447/4091396400,13913961/37883300,5352598/10228491,51797261/75766600,811190671/1022849100
0,1059333/9376640,916233/2344160,124363/234416,3260393/4688320,916233/1172080
0,2114533/18418400,5472499/13813800,146849/276276,19286299/27627600,3585443/4604600
0,762227/7362576,8279/22724,241534/460161,31003/45448,701695/920322
0,28409/258336,222161/581256,76847/145314,803417/1162512,222161/290628
0,151467/1339520,131039/334880,88827/167440,465919/669760,256267/334880
0,6862/65835,2677/7315,629/1197,4996/7315,12669/14630
0,1873/17955,487/1330,7549/14364,1817/2660,487/665
0,6047/55440,117/308,7321/13860,425/616,893/1232
0,27739/277200,1383/3850,14429/27720,5233/7700,1502/1925
0,71/570,4039/12540,543/1045,794/1045,78/95
0,1519/12210,7861/24420,1057/2035,1546/2035,3581/4070
0,71/570,4039/12540,543/1045,794/1045,981/1045
0,1313/10440,6737/20880,226/435,661/870,1531/1740
0,247/2772,7421/24948,1070/2079,7169/8316,89581/99792
0,41/462,25/84,317/616,797/924,1721/1848
0,247/2772,7421/24948,1070/2079,7169/8316,8749/9072
0,13/168,181/588,201/392,1037/1176,2213/2352
0,77/1872,17/48,119/234,179/312,1565/2496
0,79/1260,233/700,3229/6300,429/700,3587/5040
0,67/1188,25/72,152/297,119/198,97/144
0,409/5751,877/2556,2960/5751,401/639,9031/11502
0,259/4428,343/984,566/1107,149/246,1673/2214
0,35/612,261/748,313/612,41/68,1145/1683
0,17/297,23/66,152/297,179/297,238/297
0,74/1287,499/1430,3296/6435,431/715,643/715
0,61/1026,53/152,527/1026,23/38,61/76
0,74/1287,499/1430,3296/6435,431/715,503/715
0,11/234,167/546,835/1638,319/546,461/728
0,191/3348,709/2232,857/1674,56/93,709/1116
0,221/5328,1303/3552,1355/2664,85/148,2249/3552
0,83833/1428336,159239/476112,45677/89271,48065/79352,1026713/1428336
0,1015/16848,7993/22464,34517/67392,4555/7488,7993/11232
0,8569/159120,19681/53040,8129/15912,1319/2210,18979/26520
0,211/3780,797/2520,967/1890,3/5,3317/5040
0,19/270,1/3,139/270,169/270,2/3
0,191/3348,407/1116,857/1674,56/93,1523/2232
0,25919/390312,384481/1084200,626198/1219725,111929/180700,953921/1219725
0,397/7488,14501/37440,19121/37440,22289/37440,14501/18720
0,2497/53352,35611/88920,67949/133380,6493/11115,11437/14820
0,18953/311688,11971/34632,19946/38961,1173/1924,58907/77922
0,197/3848,1453/3848,491/962,1139/1924,1453/1924
0,1069/25584,3411/8528,271/533,7357/12792,402/533
0,8527/133848,44819/133848,17155/33462,41141/66924,11936/16731
0,15791/261144,3347/9672,16721/32643,8831/14508,3347/4836
0,779/15912,7297/19448,44623/87516,2859/4862,1652/2431
0,37/585,173/520,2401/4680,319/520,433/520
0,19/324,25/72,83/162,49/81,25/36
0,181/3654,43/116,1865/3654,239/406,135/203
0,739/13104,641/1820,16763/32760,547/910,6373/7280
0,19/540,33/80,137/270,76/135,33/40
0,61/2058,5847/13720,5209/10290,271/490,2791/3430
0,353/6237,1403/3960,15968/31185,2083/3465,2774/3465
0,11/258,3389/8600,3283/6450,1239/2150,3389/4300
0,59/1692,4661/11280,1073/2115,793/1410,2203/2820
0,121/1989,3011/8840,5098/9945,673/1105,1643/2210
0,77/1377,2171/6120,14087/27540,1837/3060,2171/3060
0,166/3663,6221/16280,848/1665,1183/2035,2823/4070
0,2853/25480,834/3185,3257/6370,5451/10192,13911/25480
0,1951/18018,433/1638,1544/3003,39035/72072,10691/18018
0,1051/9576,281/1064,1229/2394,20743/38304,10627/19152
0,1087/10010,265/1001,5149/10010,21711/40040,2141/3080
0,137/1260,667/2520,1297/2520,1823/3360,3187/5040
0,1817/16786,4439/16786,4316/8393,36387/67144,78893/134288
0,1515/12992,1725/6496,3313/6496,7145/12992,39755/51968
0,31/280,223/840,18/35,87/160,53/70
0,285/2618,9/34,673/1309,5679/10472,13639/20944
0,117/1078,285/1078,277/539,2337/4312,6649/8624
0,2025/18634,4925/18634,4790/9317,40415/74536,263463/298144
0,37/336,799/3024,1555/3024,3287/6048,9335/12096
0,2025/18634,4925/18634,4790/9317,40415/74536,196341/298144
0,43/392,311/1176,151/294,311/588,851/1568
0,149/1428,1436/5355,2773/5355,2872/5355,997/1680
0,1223/11480,769/2870,1483/2870,769/1435,12703/22960
0,185/1764,79/294,457/882,79/147,205/294
0,323/3080,207/770,799/1540,207/385,977/1540
0,289/2772,62/231,359/693,124/231,1625/2772
0,653/5712,779/2856,1469/2856,779/1428,2183/2856
0,817/7560,17/63,979/1890,34/63,2869/3780
0,2309/21924,491/1827,946/1827,982/1827,14267/21924
0,871/8316,62/231,1076/2079,124/231,355/462
0,1931/18396,1235/4599,2383/4599,2470/4599,8123/9198
0,3/28,377/1400,727/1400,377/700,1077/1400
