0,2/5,3/5,56/75,4/5,9/10
0,2/5,3/5,131/175,4/5,166/175
0,2/5,3/5,3/4,4/5,9/10
0,2/5,3/5,131/175,4/5,149/175
0,4427/10920,6493/10920,809/1092,4427/5460,9197/10920
0,5267/12810,7543/12810,9287/12810,5267/6405,15147/17080
0,529/1295,766/1295,1525/2072,1058/1295,3597/4144
0,2207/5390,3183/5390,397/539,2207/2695,2451/2695
0,803/1960,1157/1960,289/392,803/980,267/280
0,244/595,351/595,351/476,488/595,1083/1190
0,803/1960,1157/1960,289/392,803/980,1697/1960
0,8807/19656,10849/19656,565/756,8807/9828,1513/1638
0,113/252,139/252,565/756,113/126,239/252
0,8807/19656,10849/19656,565/756,8807/9828,9557/9828
0,229/504,275/504,377/504,229/252,481/504
0,17747/38304,20557/38304,377/504,8527/9576,46939/51072
0,6073/13104,7031/13104,377/504,23347/26208,49555/52416
0,17747/38304,20557/38304,377/504,8527/9576,148831/153216
0,1912/4095,2183/4095,943/1260,29521/32760,62281/65520
0,19469/42840,23371/42840,64069/85680,76277/85680,26497/28560
0,385919/835380,449461/835380,48089/64260,749011/835380,385919/417690
0,769997/1627920,857923/1627920,32077/42840,725099/813960,11971877/13023360
0,2218/4851,2633/4851,1319/1764,34669/38808,9287/9702
0,589/1260,671/1260,943/1260,65/72,589/630
0,239/504,265/504,283/378,1357/1512,2791/3024
0,1019759/2216970,1197211/2216970,144203/192780,7879129/8867880,1072034/1108485
0,27091/56100,29009/56100,3823/5100,101213/112200,27091/28050
0,331/680,349/680,1147/1530,61/68,23509/24480
0,59251/128520,69269/128520,48089/64260,14398/16065,30463/32130
0,5843/12240,6397/12240,1529/2040,2783/3060,5843/6120
0,32063/66300,34237/66300,3823/5100,119569/132600,252169/265200
0,2201/5040,2839/5040,941/1260,2201/2520,127/140
0,2201/5040,2839/5040,941/1260,2201/2520,4721/5040
0,2201/5040,2839/5040,941/1260,2201/2520,487/504
0,1321/3024,1703/3024,565/756,1321/1512,2833/3024
0,1615/3528,1913/3528,1319/1764,3083/3528,711/784
0,1615/3528,1913/3528,1319/1764,3083/3528,6611/7056
0,1615/3528,1913/3528,1319/1764,3083/3528,6823/7056
0,923/2016,1093/2016,377/504,881/1008,1889/2016
0,13423/29988,16565/29988,112073/149940,262013/299880,91657/99960
0,97187/214200,117013/214200,80113/107100,187213/214200,97187/107100
0,23437/49980,26543/49980,112243/149940,262183/299880,544043/599760
0,3397/7560,4163/7560,565/756,1321/1512,7177/7560
0,923/2016,1093/2016,377/504,881/1008,923/1008
0,4721/10080,5359/10080,943/1260,2203/2520,9127/10080
0,428573/942480,513907/942480,64069/85680,149749/171360,907381/942480
0,3901/8160,4259/8160,1529/2040,3569/4080,3901/4080
0,34549/71400,36851/71400,3823/5100,8923/10200,135901/142800
0,775711/1713600,937889/1713600,80113/107100,187213/214200,401413/428400
0,11473/24480,13007/24480,2293/3060,5353/6120,11473/12240
0,7819/16320,8501/16320,1529/2040,3569/4080,7649/8160
0,1351/3450,2099/3450,4801/6900,4999/6900,1763/2300
0,17/40,23/40,57/80,121/160,593/720
0,49/120,71/120,169/240,89/120,191/240
0,337/825,488/825,581/825,2501/3300,1141/1320
0,839/2040,1201/2040,2879/4080,3041/4080,6959/8160
0,734/1785,1051/1785,2519/3570,2651/3570,3807/4760
0,734/1785,1051/1785,2519/3570,2651/3570,6221/7140
0,1772/4305,2533/4305,6077/8610,6383/8610,32153/34440
0,33/80,47/80,113/160,89/120,209/240
0,1772/4305,2533/4305,6077/8610,6383/8610,9273/11480
0,803/2175,1372/2175,1489/2175,619/870,1129/1450
0,263/690,427/690,953/1380,401/552,263/345
0,551/1350,799/1350,1901/2700,79/108,683/900
0,19652/49245,29593/49245,68897/98490,5254/7035,164153/196980
0,2973/7175,4202/7175,5074/7175,154/205,5946/7175
0,5734/12985,7251/12985,18719/25970,557/742,85619/103880
0,74/195,121/195,269/390,113/156,158/195
0,2/5,3/5,7/10,3/4,4/5
0,103/240,137/240,343/480,3/4,377/480
0,4486/11025,6539/11025,15511/22050,2393/3150,7627/8820
0,1423/3276,1853/3276,4699/6552,713/936,1423/1638
0,2663/5922,3259/5922,8585/11844,6419/8460,20611/23688
0,9844/24675,14831/24675,34519/49350,5263/7050,83869/98700
0,3/7,4/7,5/7,95/126,6/7
0,733/1624,891/1624,2357/3248,349/464,5605/6496
0,286/735,449/735,1021/1470,26/35,2393/2940
0,3574/8925,5351/8925,12499/17850,1903/2550,7148/8925
0,7306/16905,9599/16905,24211/33810,3607/4830,108811/135240
0,71/180,109/180,251/360,89/120,161/180
0,839/2040,1201/2040,2879/4080,3041/4080,839/1020
0,227/525,298/525,376/525,261/350,1691/2100
0,59441/146160,86719/146160,205601/292320,216829/292320,135073/146160
0,6655/14616,7961/14616,21271/29232,21929/29232,6655/7308
0,5437/11655,6218/11655,8546/11655,17477/23310,84157/93240
0,26101/64575,38474/64575,45338/64575,47977/64575,56276/64575
0,2068/4725,2657/4725,6793/9450,3547/4725,4136/4725
0,2533/5544,3011/5544,8077/11088,8315/11088,19403/22176
0,2596/6615,4019/6615,9211/13230,9799/13230,5479/6615
0,12134/29925,17791/29925,42059/59850,44551/59850,24268/29925
0,4798/11025,6227/11025,15823/22050,16439/22050,71539/88200
0,31/70,39/70,101/140,2329/2940,9739/11760
0,3553/8260,4707/8260,11813/16520,40291/49560,17485/19824
0,123/280,157/280,403/560,449/560,963/1120
0,108/245,137/245,353/490,1181/1470,2651/2940
0,5734/12985,7251/12985,18719/25970,20871/25970,98641/103880
0,989/2240,1251/2240,3229/4480,1803/2240,4043/4480
0,5734/12985,7251/12985,18719/25970,20871/25970,88723/103880
0,1231/2975,1744/2975,2103/2975,14447/17850,30041/35700
0,1819/4340,2521/4340,6159/8680,7051/8680,1819/2170
0,677/1505,828/1505,1091/1505,3562/4515,59917/72240
0,277687/651420,373733/651420,929107/1302840,302653/372240,921605/1042272
0,38048/86625,48577/86625,124673/173250,27989/34650,76096/86625
0,108701/241164,132463/241164,349865/482328,384409/482328,846739/964656
0,2399/5740,3341/5740,8139/11480,9321/11480,19619/22960
0,3/7,4/7,5/7,103/126,6/7
0,733/1624,891/1624,2357/3248,2587/3248,5605/6496
0,1143/2660,1517/2660,3803/5320,4327/5320,2473/2660
0,123/280,157/280,403/560,193/240,123/140
0,397/875,478/875,636/875,277/350,2973/3500
0,894503/2051280,1156777/2051280,2945783/4102560,3318487/4102560,1938199/2051280
0,367/792,425/792,1159/1584,1241/1584,367/396
0,9589/20295,10706/20295,14942/20295,31469/40590,148573/162360
0,396953/918225,521272/918225,657589/918225,746411/918225,832318/918225
0,3868/8613,4745/8613,12481/17226,6859/8613,7736/8613
0,13615/29304,15689/29304,42919/58608,45857/58608,104465/117216
0,10342/24255,13913/24255,34597/48510,39671/48510,21377/24255
0,172328/398475,226147/398475,570803/796950,646717/796950,344656/398475
0,319124/703395,384271/703395,1022519/1406790,1114621/1406790,4776809/5627160
0,78/175,97/175,253/350,136/175,493/600
0,327/760,433/760,1087/1520,1193/1520,531/608
0,31/70,39/70,101/140,109/140,241/280
0,78/175,97/175,253/350,136/175,311/350
0,179/400,221/400,579/800,621/800,377/400
0,121/270,149/270,391/540,419/540,959/1080
0,179/400,221/400,579/800,621/800,667/800
0,1261/3080,1819/3080,4341/6160,4899/6160,1289/1540
0,523/1260,737/1260,1783/2520,1997/2520,523/630
0,716/1575,859/1575,2291/3150,1217/1575,3457/4200
0,20432/48825,28393/48825,69257/97650,38609/48825,6823/7812
0,1321/3024,1703/3024,4345/6048,4727/6048,1321/1512
0,2297/5040,2743/5040,7337/10080,7783/10080,881/1008
0,246/595,349/595,841/1190,472/595,2031/2380
0,3/7,4/7,5/7,11/14,6/7
0,71/154,83/154,225/308,237/308,533/616
0,103/240,137/240,343/480,377/480,223/240
0,31/70,39/70,101/140,109/140,31/35
0,83/180,97/180,263/360,277/360,203/240
0,1369/3150,1781/3150,4519/6300,4931/6300,1486/1575
0,277/594,317/594,871/1188,911/1188,277/297
0,43/90,47/90,133/180,137/180,1319/1440
0,401/945,544/945,673/945,1489/1890,3379/3780
0,4/9,5/9,13/18,7/9,8/9
0,329/702,373/702,1031/1404,1075/1404,2479/2808
0,356/855,499/855,1211/1710,677/855,739/855
0,401/945,544/945,673/945,1489/1890,802/945
0,413/900,487/900,1313/1800,1387/1800,1499/1800
0,521/1365,844/1365,943/1365,1154/1365,4841/5460
0,521/1365,844/1365,943/1365,1154/1365,2519/2730
0,521/1365,844/1365,943/1365,1154/1365,349/364
0,313/819,506/819,566/819,1385/1638,3023/3276
0,89/210,121/210,299/420,129/140,33/35
0,89/210,121/210,299/420,97/105,101/105
0,89/210,121/210,299/420,129/140,137/140
0,71/168,97/168,239/336,79/84,163/168
0,44/125,81/125,169/250,559/750,59/75
0,194/525,331/525,719/1050,136/175,83/100
0,59/165,106/165,112/165,169/220,271/330
0,293/810,517/810,1103/1620,1277/1620,281/324
0,173/480,307/480,653/960,493/640,1613/1920
0,49/135,86/135,92/135,409/540,173/216
0,713/1995,1282/1995,1354/1995,512/665,1177/1330
0,1759/4935,3176/4935,3347/4935,1266/1645,6191/6580
0,299/840,541/840,1139/1680,27/35,31/35
0,1759/4935,3176/4935,3347/4935,1266/1645,779/940
0,409/1140,731/1140,1549/2280,409/570,587/760
0,137/360,223/360,497/720,137/180,199/240
0,133/360,227/360,493/720,133/180,587/720
0,137/360,223/360,497/720,137/180,31/36
0,218/585,367/585,803/1170,436/585,1973/2340
0,361/975,614/975,668/975,722/975,3097/3900
0,361/975,614/975,668/975,722/975,1697/1950
0,803/2175,1372/2175,1489/2175,1606/2175,2029/2175
0,133/360,227/360,493/720,133/180,313/360
0,803/2175,1372/2175,1489/2175,1606/2175,584/725
0,8837/22575,13738/22575,15706/22575,37063/45150,75449/90300
0,6557/16905,10348/16905,11731/16905,14024/16905,2980/3381
0,599/1540,941/1540,2139/3080,7643/9240,5219/6160
0,6557/16905,10348/16905,11731/16905,14024/16905,30929/33810
0,16811/43365,26554/43365,30088/43365,36002/43365,165887/173460
0,977/2520,1543/2520,3497/5040,349/420,769/840
0,16811/43365,26554/43365,30088/43365,36002/43365,50527/57820
0,529/1295,766/1295,912/1295,1058/1295,17327/20720
0,1231/2975,1744/2975,2103/2975,2462/2975,2103/2380
0,1168/2835,1667/2835,4003/5670,2336/2835,9673/11340
0,1231/2975,1744/2975,2103/2975,2462/2975,5437/5950
0,2973/7175,4202/7175,5074/7175,5946/7175,6859/7175
0,523/1260,737/1260,1783/2520,523/630,1153/1260
0,2973/7175,4202/7175,5074/7175,5946/7175,6262/7175
0,911/1890,979/1890,2801/3780,6119/7560,1591/1890
0,2099/4452,2353/4452,6551/8904,3757/4452,10643/11872
0,307/644,337/644,951/1288,4261/5152,2239/2576
0,443/931,488/931,687/931,3089/3724,6813/7448
0,443/931,488/931,687/931,3089/3724,14233/14896
0,253/532,279/532,785/1064,3537/4256,7793/8512
0,443/931,488/931,687/931,3089/3724,13019/14896
0,120793/271425,150632/271425,196109/271425,230722/271425,493237/542850
0,521/1155,634/1155,838/1155,89/105,1042/1155
0,99901/210210,110309/210210,310111/420420,176821/210210,1512253/1681680
0,211/455,244/455,333/455,3047/3640,877/910
0,253/532,279/532,785/1064,3537/4256,253/266
0,316/651,335/651,967/1302,1431/1736,9349/10416
0,220516/477015,256499/477015,697531/954030,3200957/3816120,915889/954030
0,7508/15675,8167/15675,23183/31350,104131/125400,15016/15675
0,17417/35805,18388/35805,26611/35805,118127/143220,539359/572880
0,1663/3696,2033/3696,5359/7392,15671/18480,34151/36960
0,2966/6435,3469/6435,9401/12870,5429/6435,5932/6435
0,1981/4125,2144/4125,3053/4125,27389/33000,60389/66000
0,25423/53130,27707/53130,78553/106260,704777/850080,2990419/3400320
0,137/360,223/360,497/720,583/720,199/240
0,221/600,379/600,821/1200,979/1200,7/8
0,218/585,367/585,803/1170,476/585,1973/2340
0,221/600,379/600,821/1200,979/1200,2179/2400
0,523/1425,902/1425,974/1425,2327/2850,5431/5700
0,181/495,314/495,338/495,809/990,1799/1980
0,523/1425,902/1425,974/1425,2327/2850,1641/1900
0,2/5,3/5,7/10,4/5,149/180
0,2/5,3/5,7/10,4/5,157/180
0,2/5,3/5,7/10,4/5,17/20
0,2/5,3/5,7/10,4/5,9/10
0,2/5,3/5,7/10,4/5,19/20
0,47/126,79/126,173/252,55/63,457/504
0,227/609,382/609,418/609,3193/3654,6847/7308
0,47/126,79/126,173/252,55/63,487/504
0,449/1218,769/1218,1667/2436,4327/4872,9199/9744
0,629/1400,771/1400,2029/2800,629/700,1297/1400
0,227/504,277/504,731/1008,227/252,479/504
0,629/1400,771/1400,2029/2800,629/700,1361/1400
0,173/378,205/378,551/756,173/189,181/189
0,277/588,311/588,865/1176,349/392,4325/4704
0,673/1428,755/1428,2101/2856,2545/2856,5401/5712
0,277/588,311/588,865/1176,349/392,4567/4704
0,113/238,125/238,351/476,3441/3808,7249/7616
0,191/420,229/420,611/840,3743/4200,3901/4200
0,5069/10920,5851/10920,15989/21840,9851/10920,5069/5460
0,3019/6300,3281/6300,9319/12600,11243/12600,46393/50400
0,211/455,244/455,333/455,3257/3640,877/910
0,253/532,279/532,785/1064,3859/4256,253/266
0,911/1890,979/1890,2801/3780,1133/1260,7043/7560
0,779/1680,901/1680,2459/3360,2239/2520,4889/5040
0,263/540,277/540,803/1080,1307/1440,263/270
0,3167/6450,3283/6450,9617/12900,11611/12900,49787/51600
0,4273/9240,4967/9240,13513/18480,1387/1540,2927/3080
0,821/1710,889/1710,2531/3420,787/855,821/855
0,41/84,43/84,125/168,3047/3360,6407/6720
0,3/7,4/7,5/7,6/7,113/126
0,3/7,4/7,5/7,6/7,13/14
0,3/7,4/7,5/7,6/7,121/126
0,244/525,281/525,769/1050,1819/2100,22727/25200
0,244/525,281/525,769/1050,1819/2100,3919/4200
0,244/525,281/525,769/1050,1819/2100,24301/25200
0,293/630,337/630,923/1260,2183/2520,4703/5040
0,557/1260,703/1260,1817/2520,4337/5040,509/560
0,1559/3465,1906/3465,2512/3465,5977/6930,3118/3465
0,5732/12075,6343/12075,17807/24150,41957/48300,174499/193200
0,279/616,337/616,895/1232,2127/2464,587/616
0,293/630,337/630,923/1260,2183/2520,293/315
0,307/644,337/644,951/1288,2239/2576,4695/5152
0,5263/11550,6287/11550,16813/23100,39913/46200,5563/5775
0,997/2070,1073/2070,3067/4140,7207/8280,997/1035
0,127/260,133/260,387/520,907/1040,11917/12480
0,4091/9135,5044/9135,6613/9135,7874/9135,17009/18270
0,7/15,8/15,11/15,13/15,14/15
0,1349/2790,1441/2790,4139/5580,9719/11160,20879/22320
0,3167/6930,3763/6930,10693/13860,22501/27720,5893/6930
0,6733/14490,7757/14490,22247/28980,12281/14490,34963/38640
0,29/63,34/63,97/126,10439/12600,223/252
0,2428/5265,2837/5265,4051/5265,17489/21060,38549/42120
0,2428/5265,2837/5265,4051/5265,17489/21060,80549/84240
0,1349/2925,1576/2925,4501/5850,19469/23400,42869/46800
0,2428/5265,2837/5265,4051/5265,17489/21060,8183/9360
0,1046/2475,1429/2475,1952/2475,674/825,4313/4950
0,446/1035,589/1035,812/1035,284/345,892/1035
0,1799/3870,2071/3870,5941/7740,4169/5160,3283/3870
0,1013/2295,1282/2295,3577/4590,13642/16065,3263/3570
0,2432/5355,2923/5355,4139/5355,304/357,4864/5355
0,68417/143514,75097/143514,218611/287028,40319/47838,1036073/1148112
0,541/1260,719/1260,1979/2520,1381/1680,4499/5040
0,4/9,5/9,7/9,5/6,8/9
0,361/765,404/765,1169/1530,1679/2040,2699/3060
0,113/252,139/252,391/504,301/360,239/252
0,1349/2925,1576/2925,4501/5850,19469/23400,2698/2925
0,2837/5985,3148/5985,9133/11970,19771/23940,42467/47880
0,827/1836,1009/1836,2845/3672,45979/55080,8797/9180
0,6944/14535,7591/14535,11063/14535,95983/116280,13888/14535
0,2303/4743,2440/4743,7183/9486,15581/18972,499195/531216
0,562/1275,713/1275,994/1275,9641/11475,10558/11475
0,2738/5967,3229/5967,4598/5967,4985/5967,5476/5967
0,9161/19125,9964/19125,29089/38250,126229/153000,279229/306000
0,1553/3570,2017/3570,5587/7140,9013/10710,9601/10710
0,6761/15300,8539/15300,23839/30600,4283/5100,6761/7650
0,61529/130815,69286/130815,200101/261630,144209/174420,1825873/2093040
0,361/765,404/765,1169/1530,2699/3060,3727/4080
0,361/765,404/765,1169/1530,2699/3060,5759/6120
0,361/765,404/765,1169/1530,2699/3060,2371/2448
0,433/918,485/918,1403/1836,3239/3672,6911/7344
0,3053/6732,3679/6732,10411/13464,23875/26928,8317/8976
0,2738/5967,3229/5967,4598/5967,10565/11934,5476/5967
0,9161/19125,9964/19125,29089/38250,67339/76500,279229/306000
0,433/936,503/936,1439/1872,3311/3744,901/936
0,433/918,485/918,1403/1836,3239/3672,433/459
0,433/900,467/900,1367/1800,3167/3600,6631/7200
0,9233/19890,10657/19890,30547/39780,70327/79560,9641/9945
0,411/850,439/850,1289/1700,2989/3400,411/425
0,1365/2788,1423/2788,4211/5576,9787/11152,42711/44608
0,7348/16065,8717/16065,12391/16065,14228/16065,30293/32130
0,8/17,9/17,13/17,15/17,16/17
0,1633/3366,1733/3366,5099/6732,11831/13464,25295/26928
0,2983/6930,3947/6930,10877/13860,3211/3465,1457/1540
0,12751/29610,16859/29610,46469/59220,13732/14805,28537/29610
0,2983/6930,3947/6930,10877/13860,3211/3465,13591/13860
0,9179/21150,11971/21150,33121/42300,19897/21150,41047/42300
0,1573/3825,2252/3825,6077/7650,649/765,3344/3825
0,3779/9045,5266/9045,14311/18090,7927/9045,4429/4824
0,541/1305,764/1305,2069/2610,9007/10440,4679/5220
0,523/1260,737/1260,1997/2520,2179/2520,4699/5040
0,523/1260,737/1260,1997/2520,2179/2520,2431/2520
0,299/720,421/720,1141/1440,1247/1440,2687/2880
0,523/1260,737/1260,1997/2520,2179/2520,9/10
0,299/720,421/720,1141/1440,299/360,1247/1440
0,1433/3330,1897/3330,5227/6660,1433/1665,2027/2220
0,1082/2565,1483/2565,2024/2565,2164/2565,4589/5130
0,667/1575,908/1575,2483/3150,1334/1575,2909/3150
0,667/1575,908/1575,2483/3150,1334/1575,1511/1575
0,401/945,544/945,1489/1890,802/945,1747/1890
0,667/1575,908/1575,2483/3150,1334/1575,466/525
0,1027/2232,1205/2232,3437/4464,1027/1116,701/744
0,365/792,427/792,1219/1584,365/396,761/792
0,1027/2232,1205/2232,3437/4464,1027/1116,2183/2232
0,277/594,317/594,911/1188,277/297,287/297
0,2833/5940,3107/5940,9047/11880,10729/11880,14713/15840
0,979/2052,1073/2052,3125/4104,3709/4104,7813/8208
0,2833/5940,3107/5940,9047/11880,10729/11880,46297/47520
0,82/171,89/171,130/171,5005/5472,10477/10944
0,2837/6120,3283/6120,9403/12240,11153/12240,769/816
0,2879/6120,3241/6120,9361/12240,5617/6120,2879/3060
0,2659/5508,2849/5508,8357/11016,3311/3672,40895/44064
0,106/225,119/225,172/225,1639/1800,437/450
0,121/252,131/252,383/504,1849/2016,121/126
0,1267/2610,1343/2610,3953/5220,947/1044,9803/10440
0,12097/25704,13607/25704,39311/51408,46507/51408,25061/25704
0,963/1972,1009/1972,2981/3944,14411/15776,963/986
0,3763/7650,3887/7650,11537/15300,2767/3060,59171/61200
0,7465/15912,8447/15912,24359/31824,7297/7956,15253/15912
0,1033/2142,1109/2142,3251/4284,995/1071,1033/1071
0,1231/2516,1285/2516,3801/5032,18363/20128,38491/40256
0,1804/4275,2471/4275,3373/4275,3824/4275,1753/1900
0,1804/4275,2471/4275,3373/4275,3824/4275,8099/8550
0,1804/4275,2471/4275,3373/4275,3824/4275,16619/17100
0,1082/2565,1483/2565,2024/2565,4589/5130,9719/10260
0,4/9,5/9,7/9,8/9,149/162
0,4/9,5/9,7/9,8/9,17/18
0,4/9,5/9,7/9,8/9,157/162
0,17/45,28/45,116/135,53/60,49/54
0,3161/8370,5209/8370,7187/8370,3794/4185,6307/6696
0,1307/3430,2123/3430,4486/5145,6201/6860,9631/10290
0,8803/23430,14627/23430,9973/11715,6949/7810,14759/15620
0,293/780,487/780,7301/8580,636/715,5557/5720
0,1893/4970,3077/4970,6494/7455,8999/9940,18939/19880
0,293/780,487/780,7301/8580,636/715,5251/5720
0,1893/4970,3077/4970,6494/7455,13949/14910,18939/19880
0,1307/3430,2123/3430,4486/5145,9631/10290,19921/20580
0,1893/4970,3077/4970,6494/7455,13949/14910,58619/59640
0,2843/7350,4507/7350,6571/7350,13921/14700,28621/29400
0,4181/11070,6889/11070,3169/3690,10529/11070,1581/1640
0,17/45,28/45,116/135,257/270,527/540
0,4181/11070,6889/11070,3169/3690,10529/11070,43709/44280
0,8/21,13/21,61/70,27/28,55/56
0,811/2340,1529/2340,851/1170,99/130,931/1170
0,16/45,29/45,242/315,167/210,359/420
0,201/575,374/575,2557/3450,1351/1725,949/1150
0,359/1035,676/1035,3017/4140,823/1035,1217/1380
0,149/425,276/425,1903/2550,2003/2550,4453/5100
0,677/1920,1243/1920,483/640,249/320,531/640
0,7/20,13/20,401/540,106/135,241/270
0,7/20,13/20,401/540,106/135,17/18
0,7/20,13/20,223/300,59/75,67/75
0,7/20,13/20,401/540,106/135,227/270
0,1177/3240,2063/3240,217/270,185/216,2851/3240
0,33163/91740,58577/91740,54757/68805,242177/275220,22497/24464
0,6187/17080,10893/17080,61463/76860,133577/153720,138323/153720
0,471/1300,829/1300,187/234,10177/11700,21877/23400
0,471/1300,829/1300,187/234,10177/11700,45241/46800
0,507/1400,893/1400,1007/1260,1567/1800,3367/3600
0,471/1300,829/1300,187/234,10177/11700,14089/15600
0,421/1170,749/1170,461/585,1919/2340,4021/4680
0,7/20,13/20,223/300,33/40,67/75
0,299/840,541/840,27/35,1381/1680,31/35
0,634/1785,1151/1785,456/595,1468/1785,3253/3570
0,634/1785,1151/1785,456/595,1468/1785,1702/1785
0,181/510,329/510,521/680,839/1020,1859/2040
0,634/1785,1151/1785,456/595,1468/1785,517/595
0,281/780,499/780,8327/10530,18857/21060,77711/84240
0,281/780,499/780,8327/10530,18857/21060,39917/42120
0,281/780,499/780,8327/10530,18857/21060,27319/28080
0,2809/7800,4991/7800,9257/11700,20957/23400,44357/46800
0,3763/10480,6717/10480,13877/17685,261019/282960,355579/377280
0,991/2760,1769/2760,38981/49680,45847/49680,95527/99360
0,3763/10480,6717/10480,13877/17685,261019/282960,1109179/1131840
0,7913/22080,14167/22080,12947/16560,62047/66240,128287/132480
0,2407/6720,4313/6720,7871/10080,4223/5040,623/720
0,17299/49140,31841/49140,27766/36855,9683/11340,59147/65520
0,767/2160,1393/2160,829/1080,203/240,1909/2160
0,1327/3740,2413/3740,12883/16830,2591/3060,5651/6120
0,1327/3740,2413/3740,12883/16830,2591/3060,129331/134640
0,1447/4080,2633/4080,14053/18360,31111/36720,67831/73440
0,1327/3740,2413/3740,12883/16830,2591/3060,13257/14960
0,7/20,13/20,7/10,223/300,59/75
0,248/675,427/675,496/675,349/450,1139/1350
0,181/510,329/510,181/255,521/680,839/1020
0,149/425,276/425,298/425,2003/2550,4453/5100
0,59/165,106/165,118/165,169/220,283/330
0,13/36,23/36,13/18,34/45,73/90
0,523/1470,947/1470,523/735,377/490,867/980
0,523/1470,947/1470,523/735,377/490,921/980
0,299/840,541/840,299/420,27/35,31/35
0,523/1470,947/1470,523/735,377/490,813/980
0,6569/17400,10831/17400,6569/8700,14393/17400,14861/17400
0,851/2340,1489/2340,851/1170,3949/4680,5581/6240
0,89/240,151/240,89/120,401/480,209/240
0,421/1140,719/1140,421/570,6679/7980,14659/15960
0,421/1140,719/1140,421/570,6679/7980,30559/31920
0,3367/9120,5753/9120,3367/4560,7639/9120,16759/18240
0,421/1140,719/1140,421/570,6679/7980,1337/1520
0,53/140,87/140,53/70,227/280,89/105
0,299/840,541/840,299/420,1381/1680,31/35
0,133/360,227/360,133/180,587/720,313/360
0,302/825,523/825,604/825,674/825,1499/1650
0,302/825,523/825,604/825,674/825,3139/3300
0,181/495,314/495,362/495,809/990,1799/1980
0,302/825,523/825,604/825,674/825,2857/3300
0,149/420,271/420,149/210,359/420,1501/1680
0,149/420,271/420,149/210,359/420,779/840
0,149/420,271/420,149/210,359/420,323/336
0,179/504,325/504,179/252,431/504,935/1008
0,4967/13020,8053/13020,4967/6510,4001/4340,16363/17360
0,881/2310,1429/2310,881/1155,203/220,423/440
0,4967/13020,8053/13020,4967/6510,4001/4340,17001/17360
0,2501/6600,4099/6600,2501/3300,2061/2200,4261/4400
0,569/1350,781/1350,569/675,47/54,202/225
0,221/525,304/525,442/525,941/1050,131/140
0,47/110,63/110,47/55,49/55,51/55
0,401/960,559/960,401/480,211/240,451/480
0,1177/2820,1643/2820,1177/1410,413/470,5459/5640
0,273/640,367/640,273/320,143/160,303/320
0,1177/2820,1643/2820,1177/1410,413/470,5137/5640
0,273/640,367/640,273/320,593/640,303/320
0,47/110,63/110,47/55,51/55,53/55
0,273/640,367/640,273/320,593/640,627/640
0,24/55,31/55,48/55,103/110,213/220
0,779/1850,1071/1850,779/925,873/925,3549/3700
0,569/1350,781/1350,569/675,638/675,1313/1350
0,779/1850,1071/1850,779/925,873/925,3643/3700
0,461/1080,619/1080,461/540,1033/1080,2113/2160
0,7661/16560,8899/16560,26539/33120,55393/66240,3601/4140
0,11993/25560,13567/25560,81539/102240,44327/51120,125011/136320
0,9337/19980,10643/19980,16189/19980,68621/79920,36169/39960
0,314/675,361/675,119/150,4579/5400,9979/10800
0,3349/7200,3851/7200,571/720,763/900,6917/7200
0,379/810,431/810,437/540,5579/6480,12059/12960
0,3349/7200,3851/7200,571/720,763/900,2129/2400
0,1649/3780,2131/3780,223/270,107/126,3379/3780
0,1003/2250,1247/2250,187/225,323/375,1003/1125
0,169/360,191/360,383/480,2399/2880,125/144
0,4177/9282,5105/9282,18838/23205,60659/69615,64508/69615
0,5251/11322,6071/11322,23233/28305,8329/9435,5251/5661
0,13505/28152,14647/28152,89219/112608,5399/6256,412117/450432
0,4/9,5/9,187/225,43/50,206/225
0,331/720,389/720,151/180,211/240,331/360
0,103/216,113/216,29/36,41/48,65/72
0,1147/2520,1373/2520,2029/2520,17287/20160,2407/2520
0,3539/7560,4021/7560,766/945,13031/15120,3539/3780
0,275/576,301/576,2287/2880,611/720,2597/2880
0,23812/52275,28463/52275,166831/209100,2136977/2509200,100637/104550
0,17687/36720,19033/36720,29483/36720,31427/36720,17687/18360
0,38183/78336,40153/78336,61769/78336,33067/39168,4639/4896
0,115921/257040,141119/257040,52543/64260,9293/10710,20003/21420
0,8051/17136,9085/17136,7129/8568,3767/4284,8051/8568
0,23039/47736,24697/47736,19141/23868,81649/95472,177121/190944
0,6331/14280,7949/14280,23147/28560,36923/42840,9743/10710
0,7261/16065,8804/16065,52543/64260,9293/10710,14522/16065
0,23539/49725,26186/49725,78461/99450,111983/132600,1408831/1591200
0,2729/5724,2995/5724,4607/5724,10331/11448,14171/15264
0,103/216,113/216,29/36,65/72,137/144
0,2729/5724,2995/5724,4607/5724,10331/11448,44603/45792
0,23/48,25/48,119/144,263/288,551/576
0,1630/3519,1889/3519,14438/17595,32033/35190,5524/5865
0,8051/17136,9085/17136,7129/8568,15697/17136,8051/8568
0,23039/47736,24697/47736,19141/23868,43009/47736,177121/190944
0,593/1260,667/1260,1031/1260,2291/2520,1223/1260
0,82/171,89/171,2269/2736,5005/5472,164/171
0,131/270,139/270,73/90,163/180,1013/1080
0,2591/5508,2917/5508,989/1224,2213/2448,5369/5508
0,224/459,235/459,2015/2448,4463/4896,448/459
0,719/1462,743/1462,1179/1462,2641/2924,56517/58480
0,21223/45288,24065/45288,9415/11322,20737/22644,43381/45288
