0,421/1470,3611/11760,787/1470,1891/2940,15371/23520
0,91/320,97/320,1003/1920,411/640,1519/1920
0,61/210,517/1680,113/210,271/420,323/420
0,196/675,553/1800,364/675,871/1350,478/675
0,86/297,27/88,160/297,383/594,977/1188
0,86/297,5095/16632,1121/2079,383/594,15131/16632
0,19/66,161/528,71/132,85/132,217/264
0,86/297,5095/16632,1121/2079,383/594,4075/5544
0,163/570,733/2280,61/114,733/1140,5953/9120
0,317/1050,1367/4200,289/525,1367/2100,12071/16800
0,583/1968,2551/7872,67/123,2551/3936,10423/15744
0,25/84,109/336,535/1008,109/168,1601/2016
0,247/816,1063/3264,28/51,1063/1632,79/102
0,751/2478,3229/9912,683/1239,3229/4956,7085/9912
0,317/1050,1367/4200,289/525,1367/2100,3467/4200
0,673/2226,2899/8904,614/1113,2899/4452,16243/17808
0,101/336,437/1344,185/336,437/672,1109/1344
0,673/2226,2899/8904,614/1113,2899/4452,4387/5936
0,323/960,227/640,179/320,227/320,179/240
0,4811/14200,2603/7100,5753/10650,2603/3550,17431/21300
0,27/80,1697/4680,1289/2340,1697/2340,3629/4680
0,223/660,4/11,91/165,8/11,19/22
0,949/2805,371/1020,6199/11220,371/510,2612/2805
0,4637/13680,2491/6840,473/855,2491/3420,5911/6840
0,949/2805,371/1020,6199/11220,371/510,1489/1870
0,526/1809,377/1206,976/1809,1583/2412,10331/14472
0,41/144,89/288,301/576,377/576,305/384
0,83/285,119/380,307/570,499/760,877/1140
0,227/783,163/522,422/783,685/1044,1729/2088
0,20/69,43/138,335/621,181/276,9065/9936
0,173/600,31/100,323/600,131/200,331/400
0,20/69,43/138,335/621,181/276,7387/9936
0,31/102,1/3,197/357,2/3,86/119
0,43/144,1/3,17/32,2/3,115/144
0,73/240,1/3,11/20,2/3,31/40
0,89/294,1/3,27/49,2/3,5/6
0,191/630,1/3,58/105,2/3,577/630
0,29/96,1/3,53/96,2/3,5/6
0,191/630,1/3,58/105,2/3,473/630
0,16/45,1613/3960,119/220,1613/1980,6829/7920
0,99/280,57/140,151/280,57/70,127/140
0,16/45,1613/3960,119/220,1613/1980,7543/7920
0,3/8,67/160,43/80,67/80,147/160
0,55/168,122/273,41/78,379/546,775/1092
0,21/64,331/816,445/816,563/816,201/272
0,47/144,173/396,35/66,277/396,569/792
0,1363/4200,311/700,272/525,211/300,161/200
0,47/144,109/252,67/126,44/63,193/252
0,71/216,214/513,277/513,235/342,749/1026
0,43/132,43/99,158/297,208/297,505/594
0,873/2684,874/2013,1072/2013,470/671,2481/2684
0,265/816,133/306,163/306,143/204,347/408
0,873/2684,874/2013,1072/2013,470/671,2083/2684
0,1747/5280,11/30,247/440,61/90,2999/3960
0,1427/4320,2833/7560,1577/2835,15433/22680,2833/3780
0,629/1920,587/1440,13/24,553/800,1349/1800
0,1890023/5752320,563111/1438080,130779/239680,987397/1438080,291233/359520
0,271759/829920,4429/10920,56363/103740,143453/207480,4429/5460
0,407877/1255520,410957/941640,62296/117705,220163/313880,3343/4130
0,1427/4320,1213/3240,676/1215,6613/9720,1891/2430
0,369/1120,1409/3640,499/910,22427/32760,1409/1820
0,1567/4800,7951/18800,1253/2350,39271/56400,3603/4700
0,2047/6240,8417/20280,5459/10140,13979/20280,1883/2535
0,21/64,13/32,157/288,199/288,29/32
0,47/144,47/108,43/81,227/324,47/54
0,35/108,62/135,421/810,287/405,659/810
0,1537/4704,1949/4704,319/588,1633/2352,607/672
0,337/1040,35/78,5737/10920,257/364,35/39
0,39833/123396,28471/61698,64055/123396,21907/30849,36559/41132
0,5263/16065,863/2142,11743/21420,11099/16065,13582/16065
0,3497/10731,9113/21462,23059/42924,7495/10731,9113/10731
0,17221/53200,8957/19950,8383/15960,9393/13300,22693/26600
0,2379/7238,769/1974,24091/43428,4967/7238,8809/10857
0,5077/15498,2083/5166,5659/10332,10709/15498,2083/2583
0,2769/8540,379/854,13523/25620,902/1281,6831/8540
0,8501/25900,21303/51800,14531/25900,21303/25900,89879/103600
0,7113/21700,17839/43400,3042/5425,17839/21700,39539/43400
0,8501/25900,21303/51800,14531/25900,21303/25900,98933/103600
0,3163/9240,7739/18480,5143/9240,7739/9240,16979/18480
0,4121/12200,642/1525,3187/6100,4801/6100,20523/24400
0,439/1300,1093/2600,1357/2600,1023/1300,2323/2600
0,4121/12200,642/1525,3187/6100,4801/6100,23081/24400
0,253/720,77/180,563/1080,869/1080,1949/2160
0,2713/7920,1631/3960,52/99,389/495,85/99
0,41/120,9767/23040,12013/23040,18269/23040,9767/11520
0,14699/45600,30121/68400,17677/34200,3352/4275,57497/68400
0,47/135,887/2160,1133/2160,1709/2160,1967/2160
0,253/720,1381/3240,421/810,869/1080,1381/1620
0,2911/8680,1903/4340,1121/2170,864/1085,3631/4340
0,45289/135360,85181/203040,26551/50760,79471/101520,5924/6345
0,4385/13536,9361/20304,1297/2538,8111/10152,9361/10152
0,5773/18480,2593/5544,3529/6930,2743/3465,25363/27720
0,5041/14720,28067/66240,8647/16560,821/1035,928/1035
0,701/2064,7001/15480,1987/3870,3131/3870,7001/7740
0,1583/4896,3391/7344,469/918,2933/3672,6605/7344
0,851/2835,4051/11340,223/405,314/405,9439/11340
0,364/1215,1739/4860,223/405,314/405,719/810
0,851/2835,4051/11340,223/405,314/405,10693/11340
0,271/900,643/1800,124/225,349/450,799/900
0,321/940,1261/3290,877/1645,1261/1645,5433/6580
0,143/420,563/1470,391/735,563/735,649/735
0,321/940,1261/3290,877/1645,1261/1645,6191/6580
0,713/2080,399/1040,139/260,399/520,919/1040
0,1/4,3/8,1/2,101/192,37/64
0,1/4,35/88,1/2,73/132,233/352
0,1/4,3/8,1/2,13/24,5/8
0,1/4,7/20,1/2,133/240,341/480
0,1/4,83/224,1/2,123/224,307/448
0,1/4,115/308,1/2,6/11,761/1232
0,1/4,3/8,1/2,91/160,123/160
0,1/4,3/8,1/2,35/64,3/4
0,1/4,3/8,1/2,61/112,145/224
0,1/4,3/8,1/2,61/112,173/224
0,1/4,3/8,1/2,153/280,99/112
0,1/4,3/8,1/2,53/96,149/192
0,1/4,3/8,1/2,153/280,53/80
0,1/4,25/88,1/2,91/176,263/440
0,1/4,85/288,1/2,301/576,85/144
0,1/4,73/196,1/2,417/784,115/196
0,1/4,89/288,1/2,305/576,739/1152
0,1/4,271/840,1/2,901/1680,271/420
0,1/4,1877/4968,1/2,5465/9936,6539/9936
0,1/4,47/160,1/2,167/320,5/8
0,1/4,5/16,1/2,17/32,5/8
0,1/4,89/240,1/2,131/240,5/8
0,1/4,25/78,1/2,167/312,1529/2184
0,1/4,53/150,1/2,331/600,53/75
0,1/4,319/840,1/2,39/70,1193/1680
0,1/4,59/192,1/2,203/384,251/384
0,1/4,1/3,1/2,13/24,2/3
0,1/4,503/1320,1/2,733/1320,1823/2640
0,1/4,53/180,1/2,47/90,223/360
0,1/4,13/42,1/2,89/168,13/21
0,1/4,91/240,1/2,11/20,1211/1920
0,1/4,43/120,1/2,321/560,2603/3360
0,1/4,277/720,1/2,277/480,277/360
0,1/4,41/100,1/2,14/25,153/200
0,1/4,27/80,1/2,87/160,3/4
0,1/4,3/8,1/2,9/16,3/4
0,1/4,33/80,1/2,87/160,3/4
0,1/4,19/60,1/2,8/15,83/120
0,1/4,27/80,1/2,87/160,27/40
0,1/4,199/504,1/2,137/252,109/168
0,1/4,59/168,1/2,31/56,143/168
0,1/4,67/168,1/2,31/56,227/336
0,1/4,29/80,1/2,1417/2560,1113/1280
0,1/4,269/640,1/2,173/320,269/320
0,1/4,263/600,1/2,239/450,739/900
0,1/4,71/200,1/2,337/600,937/1200
0,1/4,109/280,1/2,39/70,109/140
0,1/4,269/640,1/2,173/320,493/640
0,1/4,41/120,1/2,59/105,1231/1680
0,1/4,71/200,1/2,14/25,71/100
0,1/4,887/2240,1/2,619/1120,1509/2240
0,1/4,23/56,1/2,37/56,307/448
0,1/4,23/56,1/2,37/56,325/448
0,1/4,17/40,1/2,27/40,57/80
0,1/4,13/30,1/2,41/60,115/144
0,1/4,31/72,1/2,49/72,3/4
0,1/4,33/80,1/2,53/80,113/160
0,1/4,13/30,1/2,41/60,101/120
0,1/4,13/30,1/2,41/60,659/720
0,1/4,31/72,1/2,49/72,121/144
0,1/4,13/30,1/2,41/60,553/720
0,1/4,7/18,1/2,23/36,461/576
0,1/4,143/360,1/2,233/360,143/180
0,1/4,107/240,1/2,167/240,193/240
0,1/4,33/80,1/2,53/80,73/80
0,1/4,31/72,1/2,49/72,31/36
0,1/4,13/30,1/2,41/60,31/40
0,1/4,31/75,1/2,199/300,217/240
0,1/4,65/144,1/2,101/144,65/72
0,1/4,15/32,1/2,23/32,43/48
0,1/4,199/504,1/2,325/504,829/1008
0,1/4,5/12,1/2,2/3,5/6
0,1/4,41/90,1/2,127/180,307/360
0,1/4,311/720,1/2,491/720,553/720
0,1/4,3/8,1/2,5/8,95/144
0,1/4,3/8,1/2,5/8,103/144
0,1/4,3/8,1/2,5/8,11/16
0,1/4,3/8,1/2,5/8,113/144
0,1/4,3/8,1/2,5/8,3/4
0,1/4,3/8,1/2,5/8,13/16
0,1/4,3/8,1/2,5/8,43/48
0,1/4,3/8,1/2,5/8,35/48
0,1/4,3/8,1/2,5/8,7/8
0,1/4,13/40,1/2,127/180,131/180
0,1/4,25/78,1/2,787/1092,220/273
0,1/4,31/96,1/2,23/32,3/4
0,1/4,9/28,1/2,121/168,289/336
0,1/4,25/78,1/2,787/1092,145/156
0,1/4,215/672,1/2,121/168,289/336
0,1/4,25/78,1/2,787/1092,72/91
0,1/4,8/21,1/2,29/42,121/168
0,1/4,37/90,1/2,127/180,289/360
0,1/4,29/72,1/2,101/144,3/4
0,1/4,49/120,1/2,169/240,409/480
0,1/4,37/90,1/2,127/180,37/40
0,1/4,37/90,1/2,127/180,307/360
0,1/4,37/90,1/2,127/180,281/360
0,1/4,167/480,1/2,647/960,347/480
0,1/4,179/504,1/2,683/1008,179/252
0,1/4,19/48,1/2,67/96,277/384
0,1/4,5291/14280,1/2,19571/28560,5711/7140
0,1/4,249/616,1/2,865/1232,249/308
0,1/4,25/56,1/2,81/112,227/280
0,1/4,179/504,1/2,683/1008,3/4
0,1/4,3/8,1/2,11/16,3/4
0,1/4,17/40,1/2,57/80,3/4
0,1/4,8/21,1/2,29/42,37/42
0,1/4,29/72,1/2,101/144,29/36
0,1/4,13/30,1/2,43/60,19/24
0,1/4,167/420,1/2,587/840,11/12
0,1/4,51/112,1/2,163/224,51/56
0,1/4,263/560,1/2,823/1120,101/112
0,1/4,122/315,1/2,437/630,1067/1260
0,1/4,3/7,1/2,5/7,6/7
0,1/4,173/378,1/2,551/756,1307/1512
0,1/4,101/273,1/2,187/273,72/91
0,1/4,122/315,1/2,437/630,244/315
0,1/4,1193/2730,1/2,3923/5460,8641/10920
0,1/4,3/8,1/2,3/4,13/16
0,1/4,3/8,1/2,3/4,7/8
0,1/4,3/8,1/2,3/4,15/16
0,1/4,3/8,1/2,7/8,131/144
0,1/4,3/8,1/2,7/8,15/16
0,1/4,3/8,1/2,7/8,139/144
0,1/4,193/720,1/2,17/30,43/72
0,1/4,91/320,1/2,191/320,203/320
0,1/4,35/128,1/2,75/128,5/8
0,1/4,291/1064,1/2,78/133,2943/4256
0,1/4,53/192,1/2,113/192,245/384
0,1/4,227/816,1/2,473/816,1993/3264
0,1/4,199/720,1/2,217/360,559/720
0,1/4,123/448,1/2,33/56,3/4
0,1/4,107/392,1/2,115/196,131/196
0,1/4,107/392,1/2,115/196,311/392
0,1/4,61/224,1/2,263/448,401/448
0,1/4,157/576,1/2,85/144,229/288
0,1/4,61/224,1/2,263/448,155/224
0,1/4,123/448,1/2,123/224,33/56
0,1/4,33/112,1/2,33/56,571/896
0,1/4,41/144,1/2,41/72,5/8
0,1/4,57/200,1/2,57/100,1663/2400
0,1/4,23/80,1/2,23/40,103/160
0,1/4,57/200,1/2,57/100,1459/2400
0,1/4,85/288,1/2,85/144,445/576
0,1/4,23/80,1/2,23/40,3/4
0,1/4,57/200,1/2,57/100,33/50
0,1/4,57/200,1/2,57/100,157/200
0,1/4,57/200,1/2,57/100,357/400
0,1/4,23/80,1/2,23/40,63/80
0,1/4,57/200,1/2,57/100,271/400
0,1/4,619/2040,1/2,259/408,1051/1632
0,1/4,277/924,1/2,295/462,5165/7392
0,1/4,751/2496,1/2,199/312,3247/4992
0,1/4,251/840,1/2,1073/1680,1319/1680
0,1/4,173/576,1/2,23/36,3/4
0,1/4,151/504,1/2,23/36,25/36
0,1/4,151/504,1/2,23/36,59/72
0,1/4,251/840,1/2,1073/1680,109/120
0,1/4,629/2112,1/2,337/528,865/1056
0,1/4,251/840,1/2,1073/1680,409/560
0,1/4,51/160,1/2,51/80,1247/1920
0,1/4,29/90,1/2,29/45,1013/1440
0,1/4,509/1584,1/2,509/792,2093/3168
0,1/4,271/840,1/2,271/420,1321/1680
0,1/4,325/1008,1/2,325/504,3/4
0,1/4,271/840,1/2,271/420,293/420
0,1/4,271/840,1/2,271/420,691/840
0,1/4,271/840,1/2,271/420,1531/1680
0,1/4,325/1008,1/2,325/504,829/1008
0,1/4,271/840,1/2,271/420,411/560
0,1/4,47/120,1/2,199/300,817/1200
0,1/4,89/234,1/2,311/468,2693/3744
0,1/4,19/48,1/2,259/384,67/96
0,1/4,2/5,1/2,19/28,191/240
0,1/4,19/48,1/2,65/96,3/4
0,1/4,301/792,1/2,527/792,1121/1584
0,1/4,67/168,1/2,19/28,47/56
0,1/4,2/5,1/2,19/28,1541/1680
0,1/4,115/288,1/2,65/96,161/192
0,1/4,2/5,1/2,19/28,1279/1680
0,1/4,17/48,1/2,53/80,35/48
0,1/4,13/36,1/2,127/192,13/18
0,1/4,7/18,1/2,1349/2016,1451/2016
0,1/4,6599/17472,1/2,7753/11648,27929/34944
0,1/4,269/672,1/2,71/105,269/336
0,1/4,2407/5586,1/2,31223/44688,17975/22344
0,1/4,13/36,1/2,127/192,3/4
0,1/4,3/8,1/2,95/144,3/4
0,1/4,23/56,1/2,307/448,3/4
0,1/4,7/18,1/2,193/288,17/24
0,1/4,301/792,1/2,527/792,697/792
0,1/4,19/48,1/2,65/96,19/24
0,1/4,89/216,1/2,49/72,325/432
0,1/4,1523/3864,1/2,1735/2576,55771/61824
0,1/4,821/1848,1/2,655/924,821/924
0,1/4,1249/2730,1/2,3923/5460,9677/10920
0,1/4,1857/4760,1/2,1913/2856,4769/5712
0,1/4,1067/2520,1/2,437/630,1067/1260
0,1/4,599/1344,1/2,159/224,383/448
0,1/4,2447/6468,1/2,2855/4312,20549/25872
0,1/4,547/1400,1/2,2819/4200,547/700
0,1/4,1871/4480,1/2,1843/2688,3441/4480
0,1/4,33/112,1/2,5/8,571/896
0,1/4,91/320,1/2,5/8,111/160
0,1/4,23/80,1/2,5/8,103/160
0,1/4,79/280,1/2,5/8,219/280
0,1/4,41/144,1/2,5/8,3/4
0,1/4,17/60,1/2,5/8,11/16
0,1/4,17/60,1/2,5/8,13/16
0,1/4,79/280,1/2,5/8,253/280
0,1/4,9/32,1/2,5/8,13/16
0,1/4,79/280,1/2,5/8,101/140
0,1/4,5/16,1/2,5/8,185/288
0,1/4,5/16,1/2,5/8,67/96
0,1/4,5/16,1/2,5/8,21/32
0,1/4,5/16,1/2,5/8,25/32
0,1/4,5/16,1/2,5/8,3/4
0,1/4,5/16,1/2,5/8,11/16
0,1/4,5/16,1/2,5/8,13/16
0,1/4,5/16,1/2,5/8,29/32
0,1/4,5/16,1/2,5/8,23/32
0,1/4,87/200,1/2,5/8,269/400
0,1/4,53/128,1/2,5/8,93/128
0,1/4,31/72,1/2,5/8,103/144
0,1/4,7/16,1/2,5/8,47/60
0,1/4,7/16,1/2,5/8,3/4
0,1/4,7/16,1/2,5/8,11/16
0,1/4,7/16,1/2,5/8,13/16
0,1/4,7/16,1/2,5/8,9/10
0,1/4,7/16,1/2,5/8,29/40
0,1/4,347/896,1/2,5/8,89/112
0,1/4,63/160,1/2,5/8,63/80
0,1/4,71/160,1/2,5/8,251/320
0,1/4,5/12,1/2,5/8,11/12
0,1/4,7/16,1/2,5/8,7/8
0,1/4,33/80,1/2,5/8,287/320
0,1/4,71/160,1/2,5/8,71/80
0,1/4,415/896,1/2,5/8,97/112
0,1/4,113/288,1/2,5/8,13/16
0,1/4,13/32,1/2,5/8,13/16
0,1/4,43/96,1/2,5/8,13/16
0,1/4,745/1728,1/2,5/8,79/108
0,1/4,13/42,1/2,29/42,121/168
0,1/4,53/180,1/2,127/180,289/360
0,1/4,43/144,1/2,101/144,3/4
0,1/4,71/240,1/2,169/240,409/480
0,1/4,53/180,1/2,127/180,37/40
0,1/4,53/180,1/2,127/180,307/360
0,1/4,53/180,1/2,127/180,281/360
0,1/4,133/384,1/2,133/192,277/384
0,1/4,53/150,1/2,53/75,481/600
0,1/4,127/360,1/2,127/180,3/4
0,1/4,53/150,1/2,53/75,64/75
0,1/4,53/150,1/2,53/75,139/150
0,1/4,127/360,1/2,127/180,307/360
0,1/4,53/150,1/2,53/75,39/50
0,1/4,137/360,1/2,127/180,131/180
0,1/4,437/1092,1/2,787/1092,220/273
0,1/4,19/48,1/2,23/32,3/4
0,1/4,67/168,1/2,121/168,289/336
0,1/4,437/1092,1/2,787/1092,145/156
0,1/4,269/672,1/2,121/168,289/336
0,1/4,437/1092,1/2,787/1092,72/91
0,1/4,17/48,1/2,83/120,35/48
0,1/4,13/36,1/2,403/576,13/18
0,1/4,47/120,1/2,853/1200,437/600
0,1/4,25601/67200,1/2,47839/67200,1709/2100
0,1/4,3861/9520,1/2,6897/9520,3861/4760
0,1/4,1703/3920,1/2,2871/3920,1591/1960
0,1/4,13/36,1/2,403/576,3/4
0,1/4,3/8,1/2,103/144,3/4
0,1/4,23/56,1/2,325/448,3/4
0,1/4,301/792,1/2,283/396,697/792
0,1/4,19/48,1/2,23/32,19/24
0,1/4,353/840,1/2,61/84,47/60
0,1/4,11755/29568,1/2,10651/14784,13561/14784
0,1/4,101/224,1/2,989/1344,101/112
0,1/4,37/80,1/2,207/280,251/280
0,1/4,1331/3360,1/2,2419/3360,5779/6720
0,1/4,533/1232,1/2,225/308,533/616
0,1/4,2633/5824,1/2,67/91,79/91
0,1/4,899/2352,1/2,421/588,159/196
0,1/4,1331/3360,1/2,2419/3360,1331/1680
0,1/4,19123/44688,1/2,8147/11172,8921/11172
0,1/4,22/75,1/2,97/150,419/600
0,1/4,7/24,1/2,31/48,63/80
0,1/4,53/180,1/2,233/360,3/4
0,1/4,22/75,1/2,97/150,247/300
0,1/4,7/24,1/2,31/48,109/120
0,1/4,73/252,1/2,325/504,829/1008
0,1/4,7/24,1/2,31/48,59/80
0,1/4,1/3,1/2,2/3,17/24
0,1/4,1/3,1/2,2/3,19/24
0,1/4,1/3,1/2,2/3,3/4
0,1/4,1/3,1/2,2/3,5/6
0,1/4,1/3,1/2,2/3,11/12
0,1/4,73/160,1/2,87/160,47/80
0,1/4,13/30,1/2,17/30,161/240
0,1/4,7/16,1/2,9/16,5/8
0,1/4,23/56,1/2,33/56,325/448
0,1/4,17/40,1/2,23/40,57/80
0,1/4,69/160,1/2,91/160,103/160
0,1/4,23/56,1/2,33/56,347/448
0,1/4,31/72,1/2,41/72,3/4
0,1/4,13/30,1/2,17/30,79/120
0,1/4,13/30,1/2,17/30,47/60
0,1/4,69/160,1/2,91/160,71/80
0,1/4,17/40,1/2,23/40,63/80
0,1/4,69/160,1/2,91/160,109/160
0,1/4,169/440,1/2,271/440,2779/3520
0,1/4,109/280,1/2,171/280,109/140
0,1/4,269/640,1/2,371/640,493/640
0,1/4,33/80,1/2,47/80,73/80
0,1/4,31/72,1/2,41/72,31/36
0,1/4,13/30,1/2,17/30,43/60
0,1/4,491/1200,1/2,709/1200,67/75
0,1/4,79/180,1/2,101/180,79/90
0,1/4,16/35,1/2,19/35,59/70
0,1/4,419/1080,1/2,661/1080,1741/2160
0,1/4,2/5,1/2,3/5,4/5
0,1/4,79/180,1/2,101/180,281/360
0,1/4,563/1320,1/2,757/1320,609/880
0,1/4,19/60,1/2,49/60,623/720
0,1/4,19/60,1/2,49/60,109/120
0,1/4,19/60,1/2,49/60,137/144
0,1/4,23/72,1/2,59/72,131/144
0,1/4,73/240,1/2,17/20,427/480
0,1/4,17/56,1/2,143/168,311/336
0,1/4,73/240,1/2,17/20,461/480
0,1/4,67/224,1/2,195/224,419/448
0,1/4,37/84,1/2,37/42,51/56
0,1/4,37/84,1/2,37/42,79/84
0,1/4,37/84,1/2,37/42,163/168
0,1/4,65/144,1/2,65/72,137/144
0,1/4,167/360,1/2,599/720,7/8
0,1/4,25/54,1/2,5/6,11/12
0,1/4,167/360,1/2,599/720,689/720
0,1/4,15/32,1/2,41/48,89/96
0,1/4,533/1200,1/2,43/50,1091/1200
0,1/4,163/360,1/2,13/15,163/180
0,1/4,113/240,1/2,1187/1440,157/180
0,1/4,109/240,1/2,409/480,229/240
0,1/4,7/15,1/2,103/120,14/15
0,1/4,19/40,1/2,5/6,107/120
0,1/4,1063/2340,1/2,1967/2340,1123/1170
0,1/4,67/140,1/2,59/70,67/70
0,1/4,109/225,1/2,739/900,563/600
0,1/4,163/360,1/2,13/15,14/15
0,1/4,169/360,1/2,79/90,169/180
0,1/4,307/640,1/2,269/320,589/640
0,1/4,11/35,1/2,3/4,57/70
0,1/4,19/60,1/2,3/4,7/8
0,1/4,11/35,1/2,3/4,131/140
0,1/4,5/16,1/2,3/4,7/8
0,1/4,61/140,1/2,3/4,57/70
0,1/4,13/30,1/2,3/4,7/8
0,1/4,61/140,1/2,3/4,131/140
0,1/4,7/16,1/2,3/4,7/8
0,1/4,51/128,1/2,3/4,107/128
0,1/4,59/144,1/2,3/4,59/72
0,1/4,65/144,1/2,3/4,49/60
0,1/4,33/80,1/2,3/4,73/80
0,1/4,31/72,1/2,3/4,31/36
0,1/4,29/64,1/2,3/4,53/64
0,1/4,101/240,1/2,3/4,14/15
0,1/4,37/80,1/2,3/4,37/40
0,1/4,213/448,1/2,3/4,51/56
0,1/4,59/144,1/2,3/4,7/8
0,1/4,67/144,1/2,3/4,7/8
0,1/4,113/396,1/2,527/792,1121/1584
0,1/4,39/140,1/2,19/28,191/240
0,1/4,9/32,1/2,65/96,3/4
0,1/4,47/168,1/2,19/28,47/56
0,1/4,39/140,1/2,19/28,1541/1680
0,1/4,5/18,1/2,65/96,161/192
0,1/4,39/140,1/2,19/28,1279/1680
0,1/4,59/132,1/2,57/88,725/1056
0,1/4,13/30,1/2,47/72,527/720
0,1/4,101/224,1/2,37/56,325/448
0,1/4,16/35,1/2,93/140,111/140
0,1/4,73/160,1/2,53/80,3/4
0,1/4,97/216,1/2,35/54,151/216
0,1/4,16/35,1/2,93/140,233/280
0,1/4,16/35,1/2,93/140,383/420
0,1/4,73/160,1/2,53/80,133/160
0,1/4,16/35,1/2,93/140,79/105
0,1/4,643/1632,1/2,259/408,1639/2040
0,1/4,1999/4992,1/2,199/312,1999/2496
0,1/4,3845/8448,1/2,1403/2112,1687/2112
0,1/4,61/140,1/2,183/280,131/140
0,1/4,73/160,1/2,53/80,73/80
0,1/4,16/35,1/2,93/140,221/280
0,1/4,1433/3360,1/2,1093/1680,1517/1680
0,1/4,1513/3360,1/2,139/210,1513/1680
0,1/4,1571/3360,1/2,563/840,53/60
0,1/4,767/1920,1/2,51/80,131/160
0,1/4,1301/3168,1/2,509/792,1301/1584
0,1/4,739/1632,1/2,169/255,212/255
0,1/4,385/864,1/2,95/144,659/864
0,1211/6210,611/2070,1211/3105,181/345,13957/24840
0,12221/64200,20003/64200,12221/32100,5823/10700,20093/32100
0,3313/16920,1291/4230,3313/8460,1519/2820,20233/33840
0,421/2115,739/2538,842/2115,1138/2115,17041/25380
0,599/3060,233/765,599/1530,1103/2040,499/765
0,151/770,353/1155,151/385,208/385,1381/2310
0,1027/5400,5063/16200,1027/2700,4409/8100,2369/3240
0,493/2520,43/140,493/1260,341/630,1753/2520
0,5111/26070,3994/13035,5111/13035,2348/4345,32249/52140
0,2393/12210,1867/6105,2393/6105,1099/2035,1567/2035
0,47/240,101/330,47/120,95/176,389/440
0,3017/15480,592/1935,3017/7740,1391/2580,3971/5160
