0,22/105,149/420,44/105,149/210,219/280
0,22/105,149/420,44/105,149/210,359/420
0,22/105,149/420,44/105,149/210,779/840
0,53/252,179/504,53/126,179/252,431/504
0,101/546,187/546,101/273,187/273,72/91
0,61/315,437/1260,122/315,437/630,244/315
0,139/630,227/630,139/315,227/315,1993/2520
0,47/240,167/480,47/120,167/240,107/120
0,53/252,179/504,53/126,179/252,53/63
0,59/264,191/528,59/132,191/264,427/528
0,1433/7140,5003/14280,1433/3570,5003/7140,1643/1785
0,71/308,225/616,71/154,225/308,71/77
0,199/840,619/1680,199/420,619/840,1017/1120
0,61/315,437/1260,122/315,437/630,1067/1260
0,3/14,5/14,3/7,5/7,6/7
0,71/308,225/616,71/154,225/308,533/616
0,187/840,169/420,187/420,607/840,111/140
0,2/9,101/252,4/9,13/18,31/36
0,187/840,169/420,187/420,607/840,781/840
0,59/264,427/1056,59/132,191/264,455/528
0,3707/17052,26107/68208,3707/8526,12233/17052,1154/1421
0,256/1155,7331/18480,512/1155,1667/2310,7331/9240
0,271/1176,1009/2352,271/588,859/1176,235/294
0,125/576,55/144,125/288,413/576,127/144
0,2/9,115/288,4/9,13/18,115/144
0,151/660,559/1320,151/330,481/660,26/33
0,2309/10416,33185/83328,2309/5208,7517/10416,19123/20832
0,113/476,3441/7616,113/238,351/476,3441/3808
0,101/420,779/1680,101/210,311/420,377/420
0,256/1155,7331/18480,512/1155,1667/2310,3977/4620
0,293/1260,2183/5040,293/630,923/1260,2183/2520
0,253/1064,3859/8512,253/532,785/1064,1849/2128
0,101/525,307/840,202/525,727/1050,1131/1400
0,143/714,134/357,143/357,250/357,286/357
0,2371/10416,8521/20832,2371/5208,7579/10416,16805/20832
0,5/24,23/60,5/12,17/24,11/12
0,2/9,115/288,4/9,13/18,8/9
0,7/30,149/360,7/15,11/15,5/6
0,1609/7644,5923/15288,1609/3822,5431/7644,7045/7644
0,323/1400,577/1400,323/700,1023/1400,323/350
0,93/392,165/392,93/196,289/392,89/98
0,143/714,134/357,143/357,250/357,607/714
0,3/14,11/28,3/7,5/7,6/7
0,89/385,255/616,178/385,563/770,1333/1540
0,5213/35700,13567/71400,5213/17850,313/595,78599/142800
0,18727/128520,5477/25704,18727/64260,2882/5355,18947/32130
0,439/2940,381/1960,439/1470,113/210,3379/5880
0,1417/9240,1042/5775,1417/4620,1042/1925,1741/2800
0,13639/91140,35513/182280,13639/45570,4096/7595,217793/364560
0,337/2310,11987/60060,337/1155,2658/5005,10463/18480
0,49639/330330,129023/660660,49639/165165,2707/5005,1805/2541
0,221/1470,1151/5880,221/735,531/980,478/735
0,41429/275730,107683/551460,41429/137865,24852/45955,328721/551460
0,16799/111930,43663/223860,16799/55965,10077/18655,14366/18655
0,268/1785,6037/30940,536/1785,25079/46410,81997/92820
0,26899/179340,70043/358680,26899/89670,16157/29890,46047/59780
0,268/1785,6037/30940,536/1785,25079/46410,20327/30940
0,253/1890,2173/11340,253/945,1466/2835,2503/4536
0,779/5684,2193/11368,779/2842,743/1421,779/1421
0,5681/37800,14207/75600,5681/18900,2486/4725,6961/12600
0,220907/1580040,341059/1580040,220907/790020,104483/197505,42457/71820
0,73793/502740,157151/754110,73793/251370,80855/150822,73793/125685
0,78151/502740,25411/125685,78151/251370,22588/41895,295637/502740
0,991/7252,2797/14504,991/3626,947/1813,8243/14504
0,1/7,41/210,2/7,8/15,4/7
0,13513/86730,8294/43365,13513/43365,15563/28910,100243/173460
0,151699/1037400,97919/518700,151699/518700,69824/129675,430529/691600
0,5981/38304,12227/63840,5981/19152,52207/95760,5981/9576
0,567251/3423420,652147/3423420,567251/1711710,943627/1711710,2141723/3423420
0,751/5320,60093/297920,751/2660,3959/7448,358013/595840
0,989/6650,631/3325,989/3325,5354/9975,1978/3325
0,97973/614460,57511/307230,97973/307230,55343/102410,364741/614460
0,489169/3540460,732847/3540460,489169/1770230,93696/177023,8191979/14161840
0,15607/110390,712857/3532480,15607/55195,46937/88312,31214/55195
0,176656/1163085,1811057/9304680,353312/1163085,206187/387695,2624203/4652340
0,3943/26460,193/980,3943/13230,2873/5292,18637/26460
0,61/350,59/300,61/175,298/525,122/175
0,97/540,71/360,97/270,31/54,377/540
0,1227/8288,9881/49728,1227/4144,6781/12432,5371/8288
0,1/6,47/240,1/3,67/120,2/3
0,7/40,59/300,7/20,341/600,27/40
0,1249/8736,5225/26208,1249/4368,14197/26208,885/1456
0,83/560,1333/6720,83/280,1831/3360,83/140
0,19991/124740,48787/249480,19991/62370,3821/6930,18563/31185
0,16799/111930,43663/223860,16799/55965,10077/18655,89563/111930
0,18059/120540,47023/241080,18059/60270,10847/20090,18059/30135
0,7769/49140,18883/98280,7769/24570,2221/4095,7216/12285
0,35629/244440,95183/488880,35629/122220,10901/20370,330877/488880
0,51/448,153/896,51/224,1863/3584,1933/3584
0,261/2240,87/448,261/1120,297/560,647/1120
0,37/336,37/224,37/168,1063/2016,373/672
0,1203/10304,401/2576,1203/5152,2053/3864,12309/20608
0,291/2632,873/5264,291/1316,2089/3948,6137/10528
0,37/315,233/1260,74/315,166/315,565/1008
0,789/7238,2367/14476,789/3619,3835/7238,2487/3619
0,143/1288,429/2576,143/644,171/322,787/1288
0,16/133,24/133,32/133,2833/5320,307/532
0,67/616,201/1232,67/308,1303/2464,3767/4928
0,67/616,201/1232,67/308,3261/6160,493/560
0,37/336,37/224,37/168,535/1008,1543/2016
0,67/616,201/1232,67/308,3261/6160,1999/3080
0,397/3038,1191/6076,397/1519,794/1519,6625/12152
0,891/6664,1485/6664,891/3332,891/1666,1963/3332
0,429/3220,1287/6440,429/1610,429/805,3649/6440
0,3519/26264,1173/6566,3519/13132,3519/6566,32129/52528
0,281/2100,281/1400,281/1050,281/525,1681/2800
0,505/3808,795/3808,505/1904,505/952,8657/15232
0,31/231,31/154,62/231,124/231,54/77
0,207/1540,621/3080,207/770,207/385,977/1540
0,625/4662,625/3108,625/2331,1250/2331,607/1036
0,253/1890,253/1260,253/945,506/945,1451/1890
0,625/4662,625/3108,625/2331,1250/2331,4111/4662
0,207/1540,621/3080,207/770,207/385,296/385
0,625/4662,625/3108,625/2331,1250/2331,339/518
0,31/300,31/200,31/150,1/2,211/400
0,83/840,137/840,83/420,1/2,79/140
0,25/272,75/544,25/136,1/2,297/544
0,67/680,11/85,67/340,1/2,789/1360
0,19/208,55/416,19/104,1/2,471/832
0,13/126,11/72,13/63,1/2,1087/2016
0,23/266,69/532,23/133,1/2,89/133
0,13/144,13/96,13/72,1/2,85/144
0,7/68,21/136,7/34,1/2,75/136
0,11/126,11/84,11/63,1/2,3/4
0,23/266,69/532,23/133,1/2,465/532
0,7/80,21/160,7/40,1/2,3/4
0,23/266,69/532,23/133,1/2,333/532
0,1/8,3/16,1/4,1/2,8/15
0,1/8,33/160,1/4,1/2,93/160
0,1/8,3/16,1/4,1/2,9/16
0,1/8,21/128,1/4,1/2,77/128
0,1/8,13/72,1/4,1/2,85/144
0,1/8,37/200,1/4,1/2,219/400
0,1/8,3/16,1/4,1/2,11/16
0,1/8,3/16,1/4,1/2,5/8
0,1/8,3/16,1/4,1/2,3/4
0,1/8,3/16,1/4,1/2,7/8
0,8/91,12/91,16/91,155/364,381/728
0,7/100,21/200,7/50,39/100,1/2
0,29/504,29/336,29/252,9/28,26/63
0,43/528,71/528,43/264,109/264,73/132
0,13/180,13/120,13/90,71/180,193/360
0,65/848,195/1696,65/424,315/848,1549/3392
0,35/432,23/216,35/216,89/216,163/288
0,1/14,29/280,1/7,11/28,309/560
0,11/144,163/1440,11/72,89/240,893/1920
0,3/40,9/80,3/20,139/320,207/320
0,7/100,21/200,7/50,39/100,57/100
0,45/592,135/1184,45/296,219/592,561/1184
0,23/342,23/228,23/171,22/57,79/114
0,49/738,49/492,49/369,142/369,1247/1476
0,3/44,9/88,3/22,43/110,153/220
0,49/738,49/492,49/369,142/369,797/1476
0,647/14280,647/9520,647/7140,23/105,3653/7140
0,421/7920,421/5280,421/3960,113/440,113/220
0,2939/38280,2939/25520,2939/19140,7213/19140,19897/38280
0,27/760,81/1520,27/380,15/76,1/2
0,13/288,13/192,13/144,1/4,1/2
0,97/1512,97/1008,97/756,31/84,1/2
0,55/1872,55/1248,55/936,17/104,97/234
0,53/1480,159/2960,53/740,147/740,147/370
0,197/3520,591/7040,197/1760,567/1760,24/55
0,139/3150,31/420,139/1575,2791/12600,3337/6300
0,449/8400,751/8400,449/4200,2251/8400,2251/4200
0,337/4536,2803/22680,337/2268,4343/11340,6229/11340
0,17/450,17/300,17/225,31/150,467/900
0,49/1020,49/680,49/510,1069/4080,1069/2040
0,481/7140,481/4760,481/3570,2719/7140,7621/14280
0,52/1665,26/555,104/1665,2279/13320,716/1665
0,4/105,2/35,8/105,437/2100,437/1050
0,371/5100,371/3400,371/2550,221/600,9631/20400
0,199/4410,533/8820,199/2205,3979/17640,1186/2205
0,1349/24675,3613/49350,2698/24675,26939/98700,26939/49350
0,15217/204120,281/2835,15217/102060,13073/34020,229367/408240
0,41/1050,31/525,41/525,89/420,278/525
0,153/3080,347/4620,153/1540,4967/18480,4967/9240
0,11717/173460,34849/346920,11717/86730,66293/173460,381769/693840
0,61/1890,41/840,61/945,221/1260,3317/7560
0,703/17850,1063/17850,703/8925,7619/35700,7619/17850
0,5827/79800,8707/79800,5827/39900,29503/79800,154229/319200
0,961/20496,961/13664,961/10248,3615/13664,507/854
0,935/17346,935/11564,935/8673,3513/11564,3513/5782
0,1817/26481,1817/17654,3634/26481,1087/2716,11247/17654
0,24/595,36/595,48/595,517/2380,643/1190
0,23/448,69/896,23/224,247/896,247/448
0,331/4900,993/9800,331/2450,1877/4900,2781/4900
0,1/30,1/20,1/15,151/840,47/105
0,47/1155,47/770,94/1155,337/1540,337/770
0,687/9380,2061/18760,687/4690,6959/18760,9277/18760
0,7/120,7/80,7/60,13/40,33/40
0,27/380,81/760,27/190,15/38,15/19
0,45/592,135/1184,45/296,129/296,387/592
0,1/18,1/12,1/9,23/72,175/216
0,13/180,13/120,13/90,29/70,29/35
0,74/975,37/325,148/975,144/325,2089/2600
0,41/870,41/580,41/435,38/145,183/290
0,13/216,13/144,13/108,1/3,2/3
0,283/3948,283/2632,283/1974,39/94,133/188
0,7/180,7/120,7/90,13/60,47/90
0,1/21,1/14,2/21,37/140,37/70
0,25/363,25/242,50/363,146/363,281/484
0,31/300,31/200,31/150,31/75,211/400
0,13/144,13/96,13/72,13/36,1/2
0,27/380,81/760,27/190,27/95,15/38
0,83/840,137/840,83/420,83/210,79/140
0,25/272,75/544,25/136,25/68,297/544
0,3/34,9/68,3/17,6/17,429/952
0,67/680,11/85,67/340,67/170,789/1360
0,19/208,55/416,19/104,19/52,471/832
0,53/602,157/1204,53/301,106/301,2217/4816
0,7/68,21/136,7/34,7/17,89/136
0,13/144,13/96,13/72,13/36,85/144
0,43/490,129/980,43/245,86/245,461/980
0,3/34,9/68,3/17,6/17,23/34
0,43/490,129/980,43/245,86/245,41/49
0,13/144,13/96,13/72,13/36,49/72
0,43/490,129/980,43/245,86/245,18/35
0,77/1440,77/960,77/720,77/360,2959/5760
0,1201/18600,1201/12400,1201/9300,1201/4650,1201/2325
0,1121/11880,1121/7920,1121/5940,1121/2970,6229/11880
0,25/544,75/1088,25/272,25/136,1/2
0,1/16,3/32,1/8,1/4,1/2
0,11/120,11/80,11/60,11/30,1/2
0,51/1400,153/2800,51/700,51/350,139/350
0,49/1056,49/704,49/528,49/264,49/132
0,179/2352,179/1568,179/1176,179/588,61/147
0,652/12075,727/8050,1304/12075,2608/12075,6476/12075
0,1261/18480,703/6160,1261/9240,1261/4620,1261/2310
0,27/280,943/5880,27/140,27/70,829/1470
0,47/960,47/640,47/480,47/240,1007/1920
0,1/15,1/10,2/15,4/15,8/15
0,893/9300,893/6200,893/4650,893/2325,10193/18600
0,32/825,16/275,64/825,128/825,229/550
0,23/465,23/310,46/465,92/465,184/465
0,1741/18960,1741/12640,1741/9480,1741/4740,35297/75840
0,29/525,233/3150,58/525,116/525,1721/3150
0,1261/18060,3377/36120,1261/9030,1261/4515,2522/4515
0,949/9800,473/3675,949/4900,949/2450,34121/58800
0,1319/26040,997/13020,1319/13020,1319/6510,14017/26040
0,1261/18270,953/9135,1261/9135,2522/9135,5044/9135
0,10739/111300,31903/222600,10739/55650,10739/27825,254503/445200
0,337/8400,1019/16800,337/4200,337/2100,7177/16800
0,43/840,13/168,43/420,43/210,43/105
0,31/336,463/3360,31/168,31/84,6443/13440
0,145/2268,145/1512,145/1134,145/567,113/189
0,211/2730,211/1820,211/1365,422/1365,844/1365
0,19/189,19/126,38/189,76/189,493/756
0,11/210,11/140,11/105,22/105,58/105
0,1/14,3/28,1/7,2/7,4/7
0,149/1540,447/3080,149/770,149/385,919/1540
0,9/217,27/434,18/217,36/217,951/2170
0,43/812,129/1624,43/406,43/203,86/203
0,633/6832,1899/13664,633/3416,633/1708,6747/13664
0,13/180,13/120,13/90,13/45,71/90
0,25/272,75/544,25/136,25/68,25/34
0,41/396,41/264,41/198,41/99,41/66
0,263/3612,263/2408,263/1806,263/903,1451/1806
0,31/300,31/200,31/150,31/75,62/75
0,65/588,65/392,65/294,65/147,118/147
0,19/312,19/208,19/156,19/78,97/156
0,1/12,1/8,1/6,1/3,2/3
0,31/300,31/200,31/150,31/75,53/75
0,13/270,13/180,13/135,26/135,133/270
0,37/600,37/400,37/300,37/150,37/75
0,11/114,11/76,11/57,22/57,509/912
0,185/1512,109/504,185/756,97/168,449/756
0,1327/10836,503/2709,1327/5418,6253/10836,6595/10836
0,719/6090,611/3045,719/3045,3527/6090,1828/3045
0,808/6993,1352/6993,1616/6993,8081/13986,6551/9324
0,149/1260,62/315,149/630,81/140,779/1260
0,461/3675,1481/7350,922/3675,2117/3675,2213/3675
0,481/4158,809/4158,481/2079,2407/4158,6565/8316
0,109/945,731/3780,218/945,437/756,1123/1260
0,233/1995,388/1995,466/1995,461/798,1259/1596
0,109/945,731/3780,218/945,437/756,649/945
0,53/357,937/3570,106/357,212/357,1096/1785
0,1277/8610,968/4305,1277/4305,2554/4305,2719/4305
0,227/1512,193/756,227/756,227/378,949/1512
0,751/4998,628/2499,751/2499,1502/2499,2417/3332
0,107/714,89/357,107/357,214/357,232/357
0,33/224,53/224,33/112,33/56,625/1008
0,443/2940,149/588,443/1470,443/735,589/735
0,199/1323,667/2646,398/1323,796/1323,1186/1323
0,107/714,89/357,107/357,214/357,571/714
0,199/1323,667/2646,398/1323,796/1323,311/441
0,59/525,199/1050,118/525,292/525,101/175
0,146/1295,197/1295,292/1295,1441/2590,1543/2590
0,67/644,26/161,67/322,711/1288,187/322
0,152/1519,228/1519,304/1519,1671/3038,4181/6076
0,11/105,11/70,22/105,58/105,127/210
0,109/924,109/616,109/462,1033/1848,1091/1848
0,39/392,117/784,39/196,431/784,1215/1568
0,39/392,117/784,39/196,431/784,2075/2352
0,23/224,69/448,23/112,247/448,695/896
0,39/392,117/784,39/196,431/784,785/1176
0,1/7,27/112,2/7,4/7,67/112
0,1/7,27/140,2/7,4/7,87/140
0,1/7,2/9,2/7,4/7,11/18
0,1/7,3/14,2/7,4/7,5/7
0,1/7,3/14,2/7,4/7,9/14
0,1/7,3/14,2/7,4/7,64/105
0,1/7,3/14,2/7,4/7,11/14
0,1/7,3/14,2/7,4/7,31/35
0,1/7,3/14,2/7,4/7,24/35
0,8/63,67/420,16/63,751/1260,193/315
0,664/5481,296/1827,1328/5481,6593/10962,1733/2436
0,13/105,23/140,26/105,253/420,131/210
0,23/189,31/189,46/189,38/63,101/126
0,389/3213,58/357,778/3213,1934/3213,11545/12852
0,64/525,17/105,128/525,631/1050,1681/2100
0,389/3213,58/357,778/3213,1934/3213,9043/12852
0,178/1155,149/770,356/1155,712/1155,1471/2310
0,302/1911,269/1274,604/1911,1208/1911,939/1274
0,43/273,19/91,86/273,172/273,359/546
0,443/2793,199/931,886/2793,1772/2793,4565/5586
0,349/2205,52/245,698/2205,1396/2205,799/882
0,43/273,19/91,86/273,172/273,445/546
0,349/2205,52/245,698/2205,1396/2205,1069/1470
0,1723/8190,18/65,1723/4095,171/260,11227/16380
0,851/4050,379/1350,851/2025,181/270,12517/16200
0,3589/17100,1603/5700,3589/8550,3809/5700,12139/17100
0,679/3240,101/360,679/1620,181/270,451/540
0,10381/49410,4627/16470,10381/24705,11051/16470,60341/65880
0,7027/33300,3139/11100,7027/16650,7457/11100,18557/22200
0,10381/49410,4627/16470,10381/24705,11051/16470,5527/7320
0,971/5040,691/2310,971/2520,307/462,2777/3465
0,1947/9800,1072/3675,1947/4900,2441/3675,1947/2450
0,579371/2696400,63323/224700,579371/1348200,151759/224700,422369/539280
0,101/495,47/165,202/495,1741/2640,899/990
0,377/1800,169/600,377/900,67/100,377/450
0,1087/5040,153/560,1087/2520,161/240,7729/10080
0,212603/1033200,50063/172200,212603/516600,114829/172200,235129/258300
0,3299/15120,1433/5040,3299/7560,214/315,3299/3780
0,184589/826560,3287/11480,184589/413280,15777/22960,717181/826560
0,1947/9800,1072/3675,1947/4900,2441/3675,3058/3675
0,30049/144480,5063/18060,30049/72240,11989/18060,30049/36120
0,76057/347760,16487/57960,76057/173880,39401/57960,97361/115920
0,167863/781200,18359/65100,167863/390600,43997/65100,199931/260400
0,719/6090,482/3045,719/3045,3527/6090,1828/3045
0,362/3381,544/3381,724/3381,3925/6762,3153/4508
0,103/924,38/231,103/462,269/462,565/924
0,79/735,121/735,158/735,428/735,1163/1470
0,68/637,103/637,136/637,370/637,6815/7644
0,73/672,9/56,73/336,65/112,177/224
0,68/637,103/637,136/637,370/637,5269/7644
0,227/1512,38/189,227/756,227/378,949/1512
0,323/2100,121/525,323/1050,323/525,1023/1400
0,193/1260,71/315,193/630,193/315,823/1260
0,211/1365,323/1365,422/1365,844/1365,2209/2730
0,178/1155,269/1155,356/1155,712/1155,1039/1155
0,193/1260,71/315,193/630,193/315,254/315
0,178/1155,269/1155,356/1155,712/1155,276/385
0,439/2160,203/720,439/1080,923/1440,2911/4320
0,436/2205,641/2205,872/2205,1423/2205,335/441
0,152/765,74/255,304/765,329/510,1069/1530
0,62/315,61/210,124/315,271/420,691/840
0,3047/15435,1499/5145,6094/15435,3322/5145,4678/5145
0,2077/10440,128/435,2077/5220,563/870,1433/1740
0,3047/15435,1499/5145,6094/15435,3322/5145,1263/1715
0,4609/24600,311/1025,4609/12300,668/1025,2422/3075
0,31/160,31/105,31/80,68/105,31/40
0,4631/22680,827/2835,4631/11340,1831/2835,16/21
0,62/315,61/210,124/315,271/420,563/630
0,71/360,7/24,71/180,31/48,71/90
0,931/4590,24/85,931/2295,109/170,6667/9180
0,4577/23040,571/1920,4577/11520,2491/3840,20869/23040
0,5753/27360,337/1140,5753/13680,1477/2280,5753/6840
0,2689/12600,213/700,2689/6300,913/1400,10571/12600
0,31/160,31/105,31/80,68/105,173/210
0,2141/10440,367/1305,2141/5220,836/1305,2141/2610
0,14269/67680,209/705,14269/33840,457/705,581/705
0,34453/168840,2057/7035,34453/84420,4546/7035,1734/2345
0,81/455,106/455,162/455,324/455,2143/2730
0,317/1785,139/595,634/1785,1268/1785,3053/3570
0,81/455,106/455,162/455,324/455,2531/2730
0,59/330,51/220,59/165,118/165,283/330
0,121/585,121/390,242/585,121/195,133/208
0,902/4275,451/1425,1804/4275,902/1425,11707/17100
0,821/3915,821/2610,1642/3915,821/1305,3431/5220
0,667/3150,667/2100,667/1575,667/1050,1927/2520
0,401/1890,401/1260,401/945,401/630,673/945
0,2236/10575,1118/3525,4472/10575,2236/3525,7127/10575
0,902/4275,451/1425,1804/4275,902/1425,2327/2850
0,2236/10575,1118/3525,4472/10575,2236/3525,6383/7050
0,401/1890,401/1260,401/945,401/630,1031/1260
0,2236/10575,1118/3525,4472/10575,2236/3525,1713/2350
0,902/4275,451/1425,1804/4275,902/1425,7883/8550
0,541/2565,541/1710,1082/2565,541/855,2164/2565
0,902/4275,451/1425,1804/4275,902/1425,3157/4275
0,1433/6660,1433/4440,1433/3330,1433/2220,11189/13320
0,1244/5985,622/1995,2488/5985,4976/5985,499/570
0,1244/5985,622/1995,2488/5985,4976/5985,10961/11970
0,1244/5985,622/1995,2488/5985,4976/5985,11443/11970
0,178/855,89/285,356/855,712/855,1567/1710
0,3446/15345,6397/20460,6892/15345,50591/61380,23717/27280
0,3446/15345,6397/20460,6892/15345,50591/61380,111971/122760
0,3446/15345,6397/20460,6892/15345,50591/61380,234431/245520
0,3761/16740,6997/22320,3761/8370,55271/66960,122231/133920
0,165266/765765,48502/153153,330532/765765,70388/85085,1361687/1531530
0,48769/222105,212788/666315,97538/222105,1100881/1332630,195076/222105
0,236087/1024335,15596699/49168080,472174/1024335,40391179/49168080,57153107/65557440
0,442/2025,1687/5400,884/2025,13397/16200,3793/4050
0,3761/16740,6997/22320,3761/8370,55271/66960,3761/4185
0,3589/15480,6473/20640,3589/7740,50899/61920,108323/123840
0,57227/258570,326957/1034280,57227/129285,853237/1034280,245177/258570
0,16348/69615,35825/111384,32696/69615,91373/111384,65392/69615
0,29915/125307,22885/71604,59830/125307,58615/71604,1867487/2004912
0,499951/2280720,136417/427635,499951/1140360,353342/427635,780977/855270
0,36269/159120,647/1989,36269/79560,16379/19890,36269/39780
0,3743/15912,35825/111384,3743/7956,91373/111384,202757/222768
0,4/35,6/35,8/35,43/70,299/420
0,17/147,17/98,34/147,181/294,475/588
0,4/35,6/35,8/35,43/70,379/420
0,11/96,11/64,11/48,59/96,155/192
0,1/6,1/4,1/3,2/3,3/4
0,1/6,1/4,1/3,2/3,5/6
0,1/6,1/4,1/3,2/3,11/12
0,187/840,269/840,187/420,607/840,111/140
0,2/9,9/28,4/9,13/18,31/36
0,187/840,269/840,187/420,607/840,781/840
0,59/264,337/1056,59/132,191/264,455/528
0,101/525,1373/4200,202/525,727/1050,1131/1400
0,143/714,116/357,143/357,250/357,286/357
0,2371/10416,6637/20832,2371/5208,7579/10416,16805/20832
0,5/24,13/40,5/12,17/24,11/12
0,2/9,31/96,4/9,13/18,8/9
0,7/30,23/72,7/15,11/15,5/6
0,1609/7644,4939/15288,1609/3822,5431/7644,7045/7644
0,323/1400,223/700,323/700,1023/1400,323/350
0,93/392,31/98,93/196,289/392,89/98
0,143/714,116/357,143/357,250/357,607/714
0,3/14,9/28,3/7,5/7,6/7
0,89/385,977/3080,178/385,563/770,1333/1540
0,593/2660,787/1995,5147/7980,5291/7980,1087/1596
0,857/3740,4417/11220,3679/5610,1898/2805,1141/1496
0,899/3960,779/1980,2587/3960,27/40,2759/3960
0,69/308,83/210,2983/4620,3151/4620,1099/1320
0,193/840,71/180,331/504,1709/2520,835/1008
0,227/990,124/315,4547/6930,4693/6930,6961/9240
0,8/35,1817/4620,757/1155,3127/4620,7747/9240
0,1839/8030,4742/12045,15791/24090,16319/24090,88439/96360
0,247/1080,71/180,707/1080,733/1080,1813/2160
0,1839/8030,4742/12045,15791/24090,16319/24090,24399/32120
0,1213/5130,6736/17955,626/945,24257/35910,14207/17955
0,73/315,286/735,162/245,2993/4410,572/735
0,1941/8470,749/1815,2417/3630,17441/25410,15619/20328
0,5837/25830,30607/77490,25189/38745,10627/15498,129659/154980
0,467/2100,877/2100,344/525,29/42,877/1050
0,6449/28420,3062/7105,19057/28420,19893/28420,47837/56840
0,391/1680,1523/3920,162/245,7979/11760,407/490
0,101/450,871/2100,346/525,4313/6300,871/1050
0,101/440,1329/3080,6253/9240,3221/4620,15493/18480
0,227/990,1907/4620,513/770,9521/13860,1913/2520
0,147/650,1489/3900,629/975,2609/3900,3439/3900
0,191/840,991/2520,1649/2520,853/1260,991/1260
0,473/2115,2588/6345,8279/12690,8621/12690,18973/25380
0,2089/9100,215/546,1793/2730,4646/6825,12367/13650
0,2143/9240,4031/9240,6319/9240,808/1155,4031/4620
0,1497/6370,5693/12740,2213/3185,9017/12740,22247/25480
0,1157/5040,7951/20160,13249/20160,6893/10080,16973/20160
0,319/1400,591/1400,937/1400,241/350,591/700
0,2341/10080,1469/3360,767/1120,3529/5040,8569/10080
0,1153/5005,523/1365,19619/30030,2048/3003,16099/20020
0,7577/33040,19571/49560,65243/99120,67787/99120,19571/24780
0,8233/36120,5611/13545,71947/108360,74713/108360,333043/433440
0,481/1890,1168/2835,787/1134,4327/5670,18289/22680
0,3683/15120,6221/15120,10303/15120,599/756,821/945
0,14569/57960,5977/14490,39863/57960,44981/57960,97823/115920
0,16927/66990,13817/33495,45989/66990,52013/66990,119003/133980
0,919/3630,749/1815,17441/25410,19727/25410,13691/14520
0,319/1260,347/840,6919/10080,3919/5040,8959/10080
0,919/3630,749/1815,17441/25410,19727/25410,2567/3080
0,5767/22680,8959/22680,1555/2268,4327/5670,3089/3780
0,4246/16905,13679/33810,23209/33810,26113/33810,13679/16905
0,6883/27405,23447/54810,38467/54810,42019/54810,177601/219240
0,220573/907830,2456089/5900895,8111123/11801790,9303971/11801790,2943461/3371940
0,955681/3936240,852631/1968120,2737283/3936240,3109439/3936240,852631/984060
0,2401633/9854460,2174653/4927230,6917699/9854460,7736507/9854460,17095769/19708920
0,21761/86730,17506/43365,59527/86730,66949/86730,146257/173460
0,2837/11550,2437/5775,3973/5775,9113/11550,4874/5775
0,2831/11480,2511/5740,24109/34440,8969/11480,58549/68880
0,9559/37800,7619/18900,25693/37800,29461/37800,17069/18900
0,18397/73080,15077/36540,50189/73080,56843/73080,15077/18270
0,4069/16170,3449/8085,1878/2695,4167/5390,26297/32340
0,931327/3686760,765907/1843380,2537369/3686760,2863853/3686760,1715261/1843380
0,29063/116424,26399/58212,11905/16632,89521/116424,26399/29106
0,46045/184338,42505/92169,66490/92169,141149/184338,665065/737352
0,26731/106029,221332/530145,365536/530145,412339/530145,471242/530145
0,4322/17325,512/1155,2727/3850,893/1155,1024/1155
0,220105/881496,200161/440748,631361/881496,677519/881496,1559015/1762992
0,4555/18018,18413/45045,61561/90090,70177/90090,7694/9009
0,3139/12474,13037/31185,8609/12474,48493/62370,26074/31185
0,785857/3125430,678067/1562715,2193119/3125430,2412923/3125430,10395157/12501720
0,1127/4770,2806/7155,9583/14310,9961/14310,325/424
