0,9511/141960,1594/17745,1199/5460,36739/70980,107719/141960
0,5861/87360,15719/174720,1199/5460,90491/174720,5899/6720
0,15193/223440,1286/13965,163/735,7244/13965,21209/27930
0,5861/87360,15719/174720,1199/5460,90491/174720,37279/58240
0,3917/47040,1321/11760,6049/23520,6049/11760,99469/188160
0,101/1344,191/1680,349/1344,349/672,4903/8960
0,29719/372960,10067/93240,24229/93240,24229/46620,402679/745920
0,109463/1376760,36709/344190,89693/344190,89693/172095,33958/57365
0,58771/735840,19913/183960,47911/183960,47911/91980,203873/367920
0,1229/15120,869/7560,3911/15120,3911/7560,2711/5040
0,27199/341880,4561/42735,44573/170940,44573/85470,79249/113960
0,15193/191520,643/5985,12493/47880,12493/23940,60373/95760
0,2201/27720,41/385,43/165,86/165,3197/5544
0,3671/46200,1231/11550,1504/5775,3008/5775,8783/11550
0,44887/563640,7528/70455,36727/140910,36727/70455,247567/281820
0,269/3360,547/5040,3947/15120,3947/7560,11507/15120
0,44887/563640,7528/70455,36727/140910,36727/70455,60387/93940
0,44327/402930,33899/201465,154241/402930,209323/402930,866893/1611720
0,4453/43065,60127/344520,134807/344520,22703/43065,87199/153120
0,141407/1314720,27077/164340,258691/657360,173341/328680,1456127/2629440
0,260527/2420550,198388/1210275,478946/1210275,640297/1210275,1032793/1613700
0,1709/15840,491/2970,28133/71280,18853/35640,3461/5940
0,60133/553410,48121/276705,214099/553410,290717/553410,102673/184470
0,533/4620,3653/20790,48401/124740,9461/17820,91027/124740
0,69959/649440,53591/324720,128467/324720,43001/81180,453187/649440
0,218843/2034450,166637/1017225,402574/1017225,538103/1017225,499993/813780
0,1597/14850,1216/7425,2936/7425,157/297,227/297
0,221821/2064150,168889/1032075,408068/1032075,545431/1032075,1817363/2064150
0,2977/27720,18239/110880,21869/55440,14639/27720,42359/55440
0,221821/2064150,168889/1032075,408068/1032075,545431/1032075,445883/688050
0,54349649/486566080,61937263/364924560,33232019/91231140,15852857/30410380,36017/48360
0,865929/7802080,4949567/29257800,903301/2438150,637499/1219075,903301/1219075
0,333829019/3102390720,133354483/775597680,37925497/96949710,102504043/193899420,142435003/193899420
0,533/4620,3653/20790,4607/11880,14711/27720,10547/11880
0,31/288,653/3960,625/1584,2093/3960,625/792
0,1597/14850,1216/7425,2936/7425,157/297,9797/14850
0,3365653657/30768566400,1317496649/7692141600,185063323/480758850,1010717639/1923035400,823377281/961517700
0,44896541/453229920,18239137/113307480,11339711/28326870,7421036/14163435,11339711/14163435
0,26390593/284356800,11140601/71089200,7305541/17772300,331778/634725,937829/1184820
0,144822927/1302947360,165343909/977210520,90464657/244302630,21296013/40717105,31006559/40717105
0,6858971/62416640,2625299/15604160,1488187/3901040,512927/975260,1488187/1950520
0,48637487/491531040,19772299/122882760,6152191/15360345,8045867/15360345,11703106/15360345
0,1659680303/15952416480,92882473/569729160,3974326/10173735,261360338/498513015,222832109/332342010
0,47/728,8/91,233/1092,1/2,4517/8736
0,3/56,137/1680,29/140,1/2,3583/6720
0,113/2160,13/180,107/540,1/2,2273/4320
0,25/448,3/40,61/280,1/2,321/560
0,81/1520,27/380,15/76,1/2,407/760
0,113/1736,19/217,185/868,1/2,907/1736
0,115/2376,13/198,19/99,1/2,533/792
0,67/1360,23/340,67/340,1/2,407/680
0,109/1984,37/496,27/124,1/2,1101/1984
0,53/1080,1/15,26/135,1/2,3/4
0,109/2232,37/558,107/558,1/2,244/279
0,1/20,11/160,31/160,1/2,3/4
0,109/2232,37/558,107/558,1/2,349/558
0,23/304,47/456,1/4,1/2,1897/3648
0,11/170,67/680,1/4,1/2,1469/2720
0,55/832,19/208,1/4,1/2,887/1664
0,61/952,41/476,1/4,1/2,139/238
0,13/192,13/144,1/4,1/2,157/288
0,11/144,37/360,1/4,1/2,379/720
0,53/840,3/35,1/4,1/2,577/840
0,1/16,11/128,1/4,1/2,5/8
0,53/840,3/35,1/4,1/2,473/840
0,25/392,17/196,1/4,1/2,3/4
0,25/392,17/196,1/4,1/2,7/8
0,29/448,5/56,1/4,1/2,3/4
0,25/392,17/196,1/4,1/2,5/8
0,85/968,43/363,445/1452,1/2,6071/11616
0,473/6372,53/472,329/1062,1/2,27841/50976
0,379/5040,43/420,397/1260,1/2,5419/10080
0,223/3016,112/1131,359/1131,1/2,911/1508
0,265/3472,265/2604,821/2604,1/2,2869/5208
0,101/1144,203/1716,263/858,1/2,1819/3432
0,407/5088,205/1908,1153/3816,1/2,10693/15264
0,221/3024,25/252,239/756,1/2,995/1512
0,389/5304,131/1326,421/1326,1/2,1025/1768
0,23/312,31/312,33/104,1/2,3/4
0,25/338,31/312,1289/4056,1/2,591/676
0,59/784,17/168,373/1176,1/2,3/4
0,25/338,31/312,1289/4056,1/2,423/676
0,187/2240,757/6720,577/2240,1/2,14219/26880
0,269/3360,547/5040,3947/15120,1/2,3947/7560
0,3329/36960,2987/24640,699/2240,1/2,19357/36960
0,769/10080,2321/20160,21/80,1/2,14717/26880
0,1177/16275,1784/16275,17737/65100,1/2,17737/32550
0,197/2520,223/1890,347/1080,1/2,1037/1890
0,269/3360,547/5040,5251/20160,1/2,3629/6720
0,41/560,337/3360,601/2240,1/2,601/1120
0,9979/126420,3382/31605,41021/126420,1/2,136399/252840
0,155/2016,173/1680,937/3360,1/2,169/280
0,31/392,125/1176,17/56,1/2,17/28
0,243/3311,1951/19866,13775/39732,1/2,24071/39732
0,37/448,37/336,237/896,1/2,373/672
0,69/896,23/224,247/896,1/2,247/448
0,461/5684,461/4263,5599/17052,1/2,2362/4263
0,419/4928,51/448,1283/4928,1/2,2657/4928
0,55/672,37/336,89/336,1/2,89/168
0,51/560,2819/23100,1451/4620,1/2,3071/5775
0,213/2800,643/6300,3863/12600,1/2,2963/4200
0,57/784,29/294,139/392,1/2,139/196
0,121/1920,41/480,359/960,1/2,343/480
0,57/784,29/294,57/196,1/2,253/392
0,1/12,11/96,1/3,1/2,2/3
0,9/140,37/420,13/35,1/2,24/35
0,39/560,79/840,233/840,1/2,1003/1680
0,107/1456,109/1092,53/182,1/2,53/91
0,233/3344,59/627,851/2508,1/2,120/209
0,361/4512,365/3384,1021/3384,1/2,2713/3384
0,25/336,17/168,53/168,1/2,53/84
0,211/2720,107/1020,173/510,1/2,601/1020
0,11/144,203/1980,1259/3960,1/2,113/132
0,67/1360,23/340,273/680,1/2,273/340
0,73/1824,25/456,383/912,1/2,181/228
0,17/216,20/189,481/1512,1/2,3/4
0,1/16,11/128,3/8,1/2,3/4
0,7/144,1/15,29/72,1/2,3/4
0,1193/14560,1201/10920,1331/4368,1/2,928/1365
0,73/936,37/351,893/2808,1/2,893/1404
0,389/5304,131/1326,109/312,1/2,811/1326
0,9/160,49/640,119/640,279/640,659/1280
0,1/24,11/192,31/192,79/192,1/2
0,131/3696,15/308,127/924,27/77,197/462
0,23/504,5/72,89/504,215/504,355/672
0,29/672,5/84,55/336,139/336,701/1344
0,97/1944,11/162,481/2916,94/243,3553/7776
0,4/81,43/648,125/648,287/648,61/108
0,7/160,7/120,13/80,33/80,127/240
0,47/936,79/1170,77/468,226/585,719/1560
0,59/1360,1/17,117/680,61/136,891/1360
0,35/864,1/18,35/216,89/216,251/432
0,227/5200,77/1300,9/52,517/1300,2563/5200
0,109/2728,37/682,107/682,139/341,240/341
0,227/5720,7/130,223/1430,291/715,1217/1430
0,67/1632,23/408,65/408,7/17,12/17
0,227/5720,7/130,223/1430,291/715,159/286
0,30763/1071360,3479/89280,25369/267840,3301/14880,67943/133920
0,181711/5520480,61669/1380120,149843/1380120,87709/345030,87709/172515
0,212881/4449120,35837/556140,176363/1112280,208913/556140,2279153/4449120
0,125/5952,43/1488,121/1488,77/372,1/2
0,61/2400,7/200,59/600,1/4,1/2
0,469/12960,53/1080,461/3240,10/27,1/2
0,253/14112,29/1176,5/72,26/147,377/882
0,247/11712,85/2928,239/2928,38/183,76/183
0,947/29120,321/7280,133/1040,303/910,409/910
0,11/465,101/2790,205/2232,2158/9765,5029/9765
0,2269/81840,10421/245520,1201/11160,63539/245520,63539/122760
0,21203/538780,192529/3232680,498983/3232680,152762/404085,6783563/12930720
0,41/1860,337/11160,125/1488,2371/11160,1901/3720
0,1799/67425,4933/134850,54809/539400,17306/67425,34612/67425
0,17707/468720,24037/468720,34267/234360,12647/33480,486427/937440
0,3736/198555,5116/198555,113941/1588440,72083/397110,173461/397110
0,1822/82305,2497/82305,111059/1316880,70177/329220,70177/164610
0,271291/6115680,91579/1528920,931187/6115680,563011/1528920,11541227/24462720
0,923/34020,209/5670,7181/68040,8161/34020,18247/34020
0,1817/59360,463/11130,42397/356160,12043/44520,12043/22260
0,3901/92400,15709/277200,46133/277200,6646/17325,14017/25200
0,79/3540,163/5310,3613/42480,2279/10620,5473/10620
0,77/2850,53/1425,391/3800,739/2850,739/1425
0,517/13680,521/10260,2987/20520,1933/5130,10781/20520
0,2/105,11/420,61/840,11/60,37/84
0,13/580,161/5220,1783/20880,281/1305,562/1305
0,2/45,43/720,73/480,53/144,343/720
0,381/14000,97/2625,187/1750,1151/4200,12581/21000
0,107/3528,109/2646,5/42,1615/5292,1615/2646
0,753/19516,760/14637,2991/19516,5876/14637,75053/117096
0,221/9240,38/1155,107/1155,425/1848,631/1155
0,43/1484,74/1855,208/1855,2063/7420,2063/3710
0,3319/87696,125/2436,1097/7308,8465/21924,8405/14616
0,1/49,11/392,31/392,11/56,183/392
0,109/4536,25/756,211/2268,349/1512,349/756
0,867/21112,45/812,430/2639,4063/10556,10799/21112
0,1/28,11/224,31/224,79/224,191/224
0,125/2976,43/744,121/744,77/186,77/93
0,43/976,73/1220,211/1220,137/305,411/610
0,227/6864,7/156,223/1716,145/429,233/286
0,439/10800,149/2700,431/2700,56/135,112/135
0,119/2782,241/4173,235/1391,1850/4173,3355/4173
0,21/752,65/1692,61/564,233/846,1079/1692
0,61/1800,7/150,59/450,1/3,2/3
0,449/11088,457/8316,7/44,863/2079,1471/2079
0,1/42,11/336,31/336,79/336,61/112
0,31/1104,8/207,5/46,229/828,229/414
0,5/126,3/56,79/504,311/756,299/504
0,47/728,8/91,233/1092,233/546,4517/8736
0,61/1200,7/100,59/300,59/150,1/2
0,125/2976,43/744,121/744,121/372,77/186
0,3/56,137/1680,29/140,29/70,3583/6720
0,113/2160,13/180,107/540,107/270,2273/4320
0,285/5056,97/1264,471/2528,471/1264,9133/20224
0,25/448,3/40,61/280,61/140,321/560
0,81/1520,27/380,15/76,15/38,407/760
0,229/4032,11/144,125/672,125/336,613/1344
0,109/1984,37/496,27/124,27/62,1315/1984
0,67/1360,23/340,67/340,67/170,407/680
0,221/4536,25/378,73/378,73/189,319/648
0,103/2088,35/522,101/522,101/261,181/261
0,209/4248,71/1062,205/1062,205/531,599/708
0,61/1200,7/100,59/300,59/150,209/300
0,209/4248,71/1062,205/1062,205/531,1147/2124
0,44711/1354080,15179/338520,709/6510,709/3255,172117/338520
0,19553/505920,19921/379440,48367/379440,48367/189720,48367/94860
0,826183/14567520,278257/3641880,684389/3641880,684389/1820940,7495739/14567520
0,119/4640,41/1160,23/232,23/116,1/2
0,29/896,5/112,1/8,1/4,1/2
0,221/4704,25/392,31/168,31/84,1/2
0,241/11328,83/2832,233/2832,233/1416,49/118
0,47/1824,27/760,227/2280,227/1140,227/570
0,893/21760,303/5440,877/5440,877/2720,297/680
0,557/19995,10237/239940,103751/959760,103751/479880,124211/239940
0,729/21700,1117/21700,16969/130200,16969/65100,16969/32550
0,5123/106020,23267/318060,120503/636120,120503/318060,1349123/2544480
0,1753/65100,4811/130200,953/9300,953/4650,66853/130200
0,569/16740,521/11160,17309/133920,17309/66960,17309/33480
0,135263/2760240,45947/690060,37349/197160,37349/98580,2895503/5520480
0,592/26505,812/26505,36059/424080,36059/212040,3767/8835
0,692/25575,38/1023,21059/204600,21059/102300,21059/51150
0,260713/4873200,88057/1218300,894641/4873200,894641/2436600,9088121/19492800
0,447/14560,1823/43680,10427/87360,10427/43680,47273/87360
0,1759/49980,598/12495,13673/99960,13673/49980,13673/24990
0,3023/61880,1522/23205,2749/14280,2749/7140,13112/23205
0,3/110,31/825,137/1320,137/660,428/825
0,73/2120,151/3180,3331/25440,3331/12720,3331/6360
0,2447/49840,2467/37380,14113/74760,14113/37380,39847/74760
0,19/840,157/5040,31/360,31/180,2171/5040
0,37/1350,17/450,563/5400,563/2700,563/1350
0,1223/22800,137/1900,4183/22800,4183/11400,10757/22800
0,1433/41664,487/10416,1405/10416,1405/5208,2095/3472
0,201/5096,205/3822,197/1274,197/637,394/637
0,2791/54964,2819/41223,2770/13741,5540/13741,5517/8456
0,209/7140,24/595,202/1785,404/1785,1987/3570
0,29/784,5/98,1/7,2/7,4/7
0,3121/63504,353/5292,1031/5292,1031/2646,6323/10584
0,53/2184,73/2184,205/2184,205/1092,1009/2184
0,103/3500,71/1750,199/1750,199/875,398/875
0,1653/33880,279/4235,149/770,149/385,17411/33880
0,61/1440,7/120,59/360,59/180,149/180
0,119/2320,41/580,23/116,23/58,23/29
0,203/3648,23/304,199/912,199/456,199/304
0,143/3504,437/7884,421/2628,421/1314,355/438
0,207/3920,211/2940,29/140,29/70,29/35
0,11/196,223/2940,31/140,31/70,45/56
0,3/88,31/660,29/220,29/110,139/220
0,29/672,5/84,1/6,1/3,2/3
0,207/3920,211/2940,29/140,29/70,99/140
0,61/2160,7/180,59/540,59/270,283/540
0,59/1720,61/1290,57/430,57/215,114/215
0,37/726,25/363,73/363,146/363,281/484
0,517/6432,523/4824,2707/9648,92/201,13397/25728
0,207/3200,211/2400,659/2400,87/200,1/2
0,421/7344,143/1836,149/612,59/153,407/918
0,1/15,121/1200,167/600,539/1200,2599/4800
0,193/2944,197/2208,607/2208,321/736,3137/5888
0,347/4680,1/10,1817/7020,19/45,26977/56160
0,453/6608,65/708,1459/4956,383/826,1971/3304
0,17/256,17/192,211/768,223/512,209/384
0,829/11128,833/8346,4319/16692,587/1391,16241/33384
0,23/312,139/1404,391/1404,647/1404,641/936
0,57/896,29/336,185/672,195/448,857/1344
0,799/12600,269/3150,173/630,227/525,1349/2520
0,25/392,379/4410,173/630,106/245,351/490
0,821/12840,827/9630,2647/9630,694/1605,1376/1605
0,243/3712,245/2784,769/2784,101/232,333/464
0,821/12840,827/9630,2647/9630,694/1605,923/1605
0,76787/1011360,12863/126420,15173/63210,34843/84280,1059377/2022720
0,44887/563640,7528/70455,36727/140910,10204/23485,36727/70455
0,103463/1196160,34649/299040,88303/299040,45447/99680,625189/1196160
0,103/1856,35/464,101/464,169/464,1/2
0,25/392,17/196,1/4,41/98,1/2
0,107/1520,217/2280,671/2280,169/380,1/2
0,209/4248,71/1062,205/1062,343/1062,157/354
0,203/3648,23/304,199/912,111/304,199/456
0,433/6776,439/5082,97/363,342/847,769/1694
0,249/3640,281/2730,103/420,4601/10920,1129/2080
0,127/1785,383/3570,8749/32130,28331/64260,8749/16065
0,15653/207480,23561/207480,63397/207480,15909/34580,2911/5320
0,35789/520800,6011/65100,7691/32550,17561/43400,556589/1041600
0,1943/27195,5237/54390,14569/54390,15737/36260,14569/27195
0,91/1200,571/5600,1717/5600,2549/5600,1291/2400
0,109463/1627080,36709/406770,89483/406770,105309/271180,243907/500640
0,38107/554400,4267/46200,8203/34650,56039/138600,8203/17325
0,62333/781200,20891/195300,27527/97650,28453/65100,191747/390600
0,1587/23800,797/8925,9449/35700,15569/35700,1758/2975
0,16/231,43/462,25/84,103/231,25/42
0,811/11970,181/1995,1319/3990,2207/4788,14309/23940
0,205/2912,49/520,219/910,1481/3640,569/1040
0,206/2793,277/2793,1535/5586,4889/11172,1535/2793
0,1801/23240,904/8715,2711/8715,10637/23240,9619/17430
0,1445/21112,242/2639,589/2639,4119/10556,10481/21112
0,3221/45920,1083/11480,346/1435,4673/11480,692/1435
0,407/5040,409/3780,269/945,79/180,472/945
0,2641/39440,2657/29580,5717/19720,3403/7395,40873/59160
0,477/7552,485/5664,3985/11328,677/1416,3985/5664
0,505/9072,19/252,1675/4536,545/1134,134/189
0,491/8784,499/6588,1729/6588,697/1647,8317/13176
0,7/108,4/45,1/3,25/54,2/3
0,13/248,20/279,407/1116,131/279,1523/2232
0,83/1560,14/195,31/130,239/585,2567/4680
0,19/336,29/378,199/756,641/1512,199/378
0,61/1040,19/240,5/16,1397/3120,335/624
0,23/336,31/336,347/1344,575/1344,1019/1344
0,407/6272,415/4704,185/672,171/392,185/336
0,285/4048,289/3036,85/276,689/1518,406/759
0,1261/19872,47/552,2813/9936,1079/2484,5/6
0,143/3552,49/888,2075/5328,313/666,2075/2664
0,155/4592,53/1148,2803/6888,817/1722,667/861
0,501/7832,505/5874,2271/7832,1286/2937,4223/5874
0,137/2800,47/700,1537/4200,487/1050,1537/2100
0,149/3744,17/312,731/1872,55/117,86/117
0,311/4624,313/3468,937/3468,1493/3468,363/578
0,229/3608,116/1353,1047/3608,593/1353,1047/1804
0,403/6360,407/4770,6197/19080,217/477,913/1590
0,166523299/4020635520,55964801/1005158880,144281977/1005158880,29433743/125644860,64161511/125644860
0,1872971/41411040,629539/10352760,405677/2588190,5296867/20705520,5296867/10352760
0,36682577/553402080,1365047/15372280,10689347/46116840,26084731/69175260,286053181/553402080
0,407/12544,415/9408,185/1344,171/784,1/2
0,25/672,17/336,53/336,1/4,1/2
0,205/3744,23/312,17/72,29/78,1/2
0,821/28512,31/792,871/7128,115/594,791/1782
0,807/24832,823/18624,2567/18624,339/1552,339/776
0,3301/64960,1111/16240,3559/16240,1401/4060,471/1015
0,505546/14313475,4595633/85880850,100235543/687046800,40501339/171761700,22427102/42940425
0,332951/8470440,1513579/25411320,2062589/12705660,6667961/25411320,6667961/12705660
0,58964503/1047981660,177646553/2095963320,495878881/2095963320,99680794/261995415,1495645757/2794617760
0,762673/22117260,2061761/44234520,50517281/353876160,20056453/88469040,22879933/44234520
0,32563/823515,88061/1647030,1077883/6588120,428039/1647030,428039/823515
0,126198073/2226784560,14149829/185565380,89343841/371130760,52858822/139174035,2352982633/4453569120
0,615628/20117295,831976/20117295,4078769/32187672,8095913/40234590,18474139/40234590
0,2709/78430,10987/235290,358781/2509760,427379/1882320,427379/941160
0,16650389/254113200,620531/7058700,60811283/254113200,327445/847044,500312213/1016452800
0,1807/46893,2435/46893,124769/750288,244187/937860,261127/468930
0,1788/43043,7229/129129,61717/344344,362389/1291290,362389/645645
0,1763/30800,21233/277200,68921/277200,539837/1386000,807479/1386000
0,177/5060,2887/60720,35141/242880,13963/60720,63607/121440
0,139/3465,3/55,4597/27720,29/110,29/55
0,12367/217360,6211/81510,78563/326040,123911/326040,87721/163020
0,1429/46035,1942/46035,47297/368280,18791/92070,14269/30690
0,1403/40040,2861/60060,19891/137280,55331/240240,55331/120120
0,20303/308880,6797/77220,74033/308880,1993/5148,11857/23760
0,25751/556920,8677/139230,24449/139230,20158/69615,86057/139230
0,76331/1522080,77171/1141560,217387/1141560,4979/15855,9958/15855
0,80413/1241310,161561/1861965,917279/3723930,168139/413770,3297851/4965240
0,4/105,29/560,93/560,109/420,653/1120
0,439/10045,597/10045,5737/30135,8968/30135,17936/30135
0,7173/123760,7243/92820,151/595,4339/10920,373/595
0,181/5355,82/1785,2368/16065,740/3213,16627/32130
0,887/23240,603/11620,2899/17430,4531/17430,4531/8715
0,12401/207200,2497/31080,40661/155400,31841/77700,115179/207200
0,23/400,211/2700,659/2700,29/75,133/150
0,407/6272,415/4704,185/672,171/392,171/196
0,743/10864,751/8148,2399/8148,45/97,135/194
0,521/9840,1579/22140,5051/22140,221/615,605/738
0,191/3120,193/2340,617/2340,27/65,54/65
0,655/10032,2635/30096,8501/30096,371/836,1345/1672
0,307/7104,313/5328,977/5328,43/148,191/296
0,25/504,17/252,53/252,1/3,2/3
0,307/4992,1237/14976,3959/14976,173/416,589/832
0,23/600,211/4050,659/4050,58/225,773/1350
0,607/14016,619/10512,1931/10512,85/292,85/146
0,439/7080,883/10620,2849/10620,373/885,1433/2360
0,1051/17640,569/5880,4079/17640,3151/5880,2393/4410
0,1367/21525,4133/43050,21047/86100,46469/86100,201653/344400
0,467/7980,1081/11970,10783/47880,3212/5985,13051/23940
0,4478/77385,6736/77385,17147/77385,7543/14070,142269/206360
0,2531/42840,479/5355,9659/42840,22993/42840,52499/85680
0,601/9450,3623/37800,9241/37800,20407/37800,8803/15120
0,19/330,67/770,256/1155,59/110,169/220
0,601/10395,3623/41580,4603/20790,2027/3780,1111/1260
0,206/3465,104/1155,6217/27720,3721/6930,10651/13860
0,601/10395,3623/41580,4603/20790,2027/3780,1237/1890
0,22/315,143/1260,683/2520,683/1260,11/20
0,8084/114345,12223/114345,5657/20790,5657/10395,60497/101640
0,817/11550,631/5775,6287/23100,6287/11550,3203/5775
0,4301/60480,809/7560,32923/120960,32923/60480,14191/20160
0,412/5775,208/1925,6287/23100,6287/11550,29387/46200
0,3547/50085,10693/100170,13633/50085,27266/50085,47405/80136
0,107/1512,809/7560,2059/7560,2059/3780,5839/7560
0,127/1785,383/3570,8749/32130,8749/16065,18923/21420
0,1177/16275,1784/16275,17737/65100,17737/32550,50287/65100
0,127/1785,383/3570,8749/32130,8749/16065,42487/64260
0,4217/50820,6773/50820,1424/4235,27953/50820,14197/25410
0,170251/2022405,255461/2022405,1385669/4044810,1117877/2022405,3330277/5393080
0,41092/488565,62417/488565,666811/1954260,270059/488565,275491/488565
0,349417/3899280,523637/3899280,648377/1949640,4336873/7798560,7507627/10398080
0,7033/83160,1321/10395,7099/20790,45971/83160,27889/41580
0,292/3465,14873/117810,20186/58905,32567/58905,57767/94248
0,56233/667590,84383/667590,114413/333795,369221/667590,1036811/1335180
0,10471/124355,141409/1119195,766991/2238390,32567/58905,1985099/2238390
0,90323/1070685,136393/1070685,1461899/4282740,591856/1070685,1662541/2141370
0,10471/124355,141409/1119195,766991/2238390,32567/58905,1490837/2238390
0,103/1470,1217/10290,5633/20580,11131/20580,1899/3430
0,3041/42840,4957/42840,2951/10710,2906/5355,2951/5355
0,125243/1499190,100724/749595,1014847/2998380,1650107/2998380,419213/749595
0,6367/85260,9829/85260,24883/85260,62063/113680,209677/341040
0,1580/20223,1601/13482,24707/80892,88771/161784,24707/40446
0,55241/628320,27701/209440,225881/628320,232481/418880,262019/418880
0,3701/52290,3026/26145,57551/209160,113437/209160,29171/52290
0,134/1855,208/1855,2063/7420,809/1484,2063/3710
0,13523/159390,6863/53130,109691/318780,29389/53130,59993/106260
0,11590043/143213070,3610507/28642614,36850399/114570456,104921269/190950760,7472399/10415496
0,385747/4332900,199917/1444300,6261943/17331600,9613327/17331600,6261943/8665800
0,6443/70070,414943/2942940,4445999/11771760,6554791/11771760,211313/294294
0,293/3780,221/1890,127/420,829/1512,547/840
0,23/270,7/54,1/3,199/360,2/3
0,136/1485,683/4950,5539/14850,33091/59400,20389/29700
0,3281/43680,4937/43680,983/3360,1991/3640,673/1092
0,767/9870,5218/44415,17963/59220,194941/355320,17963/29610
0,689/7854,10337/78540,2011/5610,87179/157080,24373/39270
0,55457/619080,83227/619080,824051/2476320,344479/619080,2062211/2476320
0,29849/353430,45079/353430,241531/706860,195583/353430,241531/353430
0,8549/96096,64271/480480,175897/480480,133603/240240,15475/24024
0,1062617/12702690,6490213/50810760,34368097/101621520,7011139/12702690,44703409/50810760
0,563/7410,1693/14820,8083/19760,8129/14820,8083/9880
0,204/3185,1837/19110,32371/76440,5168/9555,2573/3185
0,16659/200200,51907/400400,200381/600600,330937/600600,931537/1201200
0,359/3900,1621/11700,9119/23400,3269/5850,9119/11700
0,47/624,353/3120,1279/3120,57/104,161/208
0,2058361/25675650,108176/855855,2181343/6846840,14089871/25675650,274984/389025
0,180541/2177175,281431/2177175,133921/400400,1200022/2177175,133921/200200
0,24989/306306,28219/225225,11288243/30630600,2108453/3828825,986837/1531530
0,1051/18270,3229/36540,16171/73080,19321/36540,2181/4060
0,983/15960,1333/15960,7453/31920,16943/31920,1299/2240
0,1261/22575,1772/22575,19111/90300,11918/22575,24347/45150
0,2752/50085,3704/50085,10348/50085,52837/100170,91291/133560
0,268/4725,122/1575,4013/18900,4993/9450,22913/37800
0,83/1344,1117/13440,3137/13440,1427/2688,3869/6720
0,103/1890,277/3780,779/3780,1993/3780,5773/7560
0,83/1512,1117/15120,779/3780,1595/3024,3319/3780
0,391/6825,1069/13650,221/1050,3608/6825,10433/13650
0,83/1512,1117/15120,779/3780,1595/3024,1091/1680
0,73/1050,449/4200,1123/4200,1123/2100,109/200
0,1609/22785,2183/22785,12197/45570,12197/22785,107843/182280
0,1217/17220,857/8610,18437/68880,18437/34440,9467/17220
0,262/3675,353/3675,3937/14700,3937/7350,1373/1960
0,391/5460,1069/10920,5851/21840,5851/10920,27691/43680
0,677/9555,1823/19110,2558/9555,5116/9555,2991/5096
0,677/9555,1823/19110,2558/9555,5116/9555,14671/19110
0,1943/27195,5237/54390,14569/54390,14569/27195,95629/108780
0,41/560,337/3360,601/2240,601/1120,1721/2240
0,1943/27195,5237/54390,14569/54390,14569/27195,23809/36260
0,16/231,43/462,41/154,535/924,1121/1848
0,241/3570,484/5355,11/42,151/255,3397/4760
0,907/13216,457/4956,3485/13216,489/826,16701/26432
0,17/252,229/2520,661/2520,2987/5040,8027/10080
0,17/252,1027/11340,2971/11340,6719/11340,848/945
0,23/336,103/1120,221/840,83/140,223/280
0,17/252,1027/11340,2971/11340,6719/11340,7883/11340
0,877/11480,442/4305,337/1148,337/574,14179/22960
0,1609/20566,3232/30849,6239/20566,6239/10283,59849/82264
0,881/11172,296/2793,3383/11172,3383/5586,14555/22344
0,327/4186,661/6279,1271/4186,1271/2093,1682/2093
0,121/1547,25/238,1409/4641,2818/4641,16727/18564
0,31/392,125/1176,17/56,17/28,45/56
0,121/1547,25/238,1409/4641,2818/4641,13109/18564
0,4/63,43/504,241/1008,547/1008,2347/4032
0,44/777,176/2331,164/777,2507/4662,12815/18648
0,39/665,52/665,577/2660,717/1330,3237/5320
0,95/1701,43/567,719/3402,305/567,436/567
0,32/567,43/567,239/1134,305/567,143/162
0,5/84,5/63,3/14,34/63,97/126
0,32/567,43/567,239/1134,305/567,743/1134
0,218/2989,293/2989,1641/5978,1641/2989,14211/23912
0,123/1666,82/833,915/3332,915/1666,4701/6664
0,25/336,25/252,277/1008,277/504,1285/2016
0,89/1225,121/1225,673/2450,673/1225,949/1225
0,206/2793,277/2793,1535/5586,1535/2793,9893/11172
0,69/896,23/224,247/896,247/448,695/896
0,206/2793,277/2793,1535/5586,1535/2793,2473/3724
0,163/1840,219/1840,2179/5520,2179/2760,97/115
0,67/760,91/760,901/2280,901/1140,2041/2280
0,163/1840,219/1840,2179/5520,2179/2760,2611/2760
0,57/700,19/175,851/2100,851/1050,1901/2100
0,1261/12040,211/1505,8009/18060,13933/18060,19973/24080
0,41/392,69/490,326/735,2269/2940,5209/5880
0,1261/12040,211/1505,8009/18060,13933/18060,68053/72240
0,411/4160,137/1040,2789/6240,4903/6240,11143/12480
0,3034/31395,24377/188370,2984/7245,144793/188370,321907/376740
0,2203/23100,4441/34650,29329/69300,26759/34650,29329/34650
0,38083/356160,76481/534240,242437/534240,408019/534240,1780421/2136960
0,391/3960,2/15,1267/2970,1541/1980,1376/1485
0,283/2880,2/15,161/360,1133/1440,161/180
0,303/2860,409/2860,1987/4290,3329/4290,7303/8580
0,4117/40320,8269/60480,12979/30240,46271/60480,18773/20160
0,1387/13440,559/4032,18659/40320,97/126,18659/20160
0,326/3003,5237/36036,34043/72072,2507/3276,32909/36036
0,3713/38850,29809/233100,24632/58275,44999/58275,51637/58275
0,73/784,883/7056,3137/7056,1373/1764,3137/3528
0,521/5040,697/5040,467/1008,97/126,223/252
0,59/918,40/459,13/51,32/51,1325/1836
0,3/46,55/621,53/207,130/207,337/414
