0,101/792,101/396,1/3,161/264,2/3
0,449/3528,449/1764,135/392,3611/5880,527/784
0,429593/3672900,429593/1836450,30799/102025,716461/1224300,20497/32648
0,176999/1479555,353998/1479555,101921/328790,583421/986370,101921/164395
0,86913/723800,86913/361900,710387/2171400,3876937/6514200,16188043/26056800
0,374809/3063060,374809/1531530,107703/340340,1818149/3063060,277873/340340
0,402529/3298680,402529/1649340,347749/1099560,1956749/3298680,347749/549780
0,256897/2120580,256897/1060290,76759/235620,1256537/2120580,2638199/4241160
0,705319/5765760,705319/2882880,76003/240240,263183/443520,4128653/5765760
0,178/1155,356/1155,977/2310,712/1155,1471/2310
0,593/3780,593/1890,83/189,593/945,5203/7560
0,43/273,86/273,115/273,172/273,359/546
0,132/833,264/833,1055/2499,528/833,1091/1428
0,167/1050,167/525,1787/4200,334/525,5987/8400
0,251/1596,251/798,2105/4788,251/399,6469/9576
0,443/2793,886/2793,1175/2793,1772/2793,4565/5586
0,349/2205,698/2205,928/2205,1396/2205,799/882
0,43/273,86/273,115/273,172/273,445/546
0,349/2205,698/2205,928/2205,1396/2205,1069/1470
0,89/550,89/275,617/1650,178/275,2593/3300
0,731/4560,731/2280,587/1520,731/1140,587/760
0,5813/36960,5813/18480,481/1120,5813/9240,28471/36960
0,211/1344,211/672,1633/4032,211/336,3649/4032
0,253/1596,253/798,1343/3192,253/399,1343/1596
0,211/1344,211/672,883/2016,211/336,379/504
0,4229/26880,4229/13440,10909/26880,4229/6720,6047/6720
0,197/1260,197/630,2731/6300,197/315,2731/3150
0,1983/12740,1983/6370,16951/38220,1983/3185,16217/19110
0,731/4560,731/2280,587/1520,731/1140,1871/2280
0,227/1440,227/720,587/1440,227/360,587/720
0,4259/27300,4259/13650,11839/27300,4259/6825,5542/6825
0,37493/238560,37493/119280,34091/79520,37493/59640,29411/39760
0,59/616,59/308,853/3696,675/1232,2119/3696
0,46/539,92/539,591/2695,585/1078,643/1078
0,124/1463,248/1463,601/2926,1587/2926,1711/2926
0,2951/36113,5902/36113,7071/36113,19532/36113,99137/144452
0,239/2772,239/1386,425/2079,3011/5544,1252/2079
0,401/4158,401/2079,799/3465,4559/8316,673/1155
0,437/5390,437/2695,421/2156,5827/10780,16607/21560
0,437/5390,437/2695,421/2156,5827/10780,2371/2695
0,257/3080,257/1540,249/1232,3337/6160,9497/12320
0,437/5390,437/2695,421/2156,5827/10780,7123/10780
0,1/7,2/7,5/14,4/7,64/105
0,1/7,2/7,53/140,4/7,93/140
0,1/7,2/7,5/14,4/7,9/14
0,1/7,2/7,87/245,4/7,359/490
0,1/7,2/7,22/63,4/7,85/126
0,1/7,2/7,62/175,4/7,219/350
0,1/7,2/7,5/14,4/7,11/14
0,1/7,2/7,5/14,4/7,31/35
0,1/7,2/7,5/14,4/7,24/35
0,1/7,2/7,235/784,4/7,61/98
0,1/7,2/7,43/140,4/7,43/70
0,1/7,2/7,51/140,4/7,171/280
0,1/7,2/7,317/1008,4/7,41/63
0,1/7,2/7,577/1764,4/7,577/882
0,1/7,2/7,157/420,4/7,349/525
0,1/7,2/7,11/36,4/7,9/14
0,1/7,2/7,9/28,4/7,9/14
0,1/7,2/7,31/84,4/7,9/14
0,1/7,2/7,1511/4620,4/7,1667/2310
0,1/7,2/7,643/1764,4/7,643/882
0,1/7,2/7,827/2100,4/7,388/525
0,1/7,2/7,14/45,4/7,59/90
0,1/7,2/7,1/3,4/7,2/3
0,1/7,2/7,47/126,4/7,173/252
0,1/7,2/7,17/56,4/7,53/84
0,1/7,2/7,79/252,4/7,79/126
0,1/7,2/7,11/30,4/7,19/30
0,1/7,2/7,5/14,4/7,6/7
0,1/7,2/7,5/14,4/7,5/7
0,1/7,2/7,8/21,4/7,2/3
0,1/7,2/7,551/1512,4/7,166/189
0,1/7,2/7,57/140,4/7,57/70
0,1/7,2/7,325/784,4/7,79/98
0,1/7,2/7,29/84,4/7,11/14
0,1/7,2/7,11/28,4/7,11/14
0,1/7,2/7,103/252,4/7,11/14
0,1/7,2/7,257/784,4/7,71/98
0,1/7,2/7,7/20,4/7,7/10
0,1/7,2/7,27/70,4/7,193/280
0,1339/7560,1339/3780,769/1680,8899/15120,3193/5040
0,2491/14280,2491/7140,1109/2380,16771/28560,10049/14280
0,4267/24150,4267/12075,3679/8050,28417/48300,8171/12075
0,2848/16065,5696/16065,2456/5355,18913/32130,13987/18360
0,1313/7350,1313/3675,563/1225,8663/14700,894/1225
0,13942/78435,27884/78435,11989/26145,92377/156870,207199/313740
0,2848/16065,5696/16065,2456/5355,18913/32130,51043/64260
0,4846/27405,9692/27405,12571/27405,32251/54810,196121/219240
0,9787/55650,9787/27825,4267/9275,65437/111300,176737/222600
0,4846/27405,9692/27405,12571/27405,32251/54810,152123/219240
0,244/1575,488/1575,559/1260,1819/3150,2011/3150
0,415/2604,415/1302,4679/10416,3019/5208,415/651
0,4429/24570,4429/12285,22423/49140,28999/49140,10427/16380
0,133153/807296,133153/403648,276083/605472,940449/1614592,212063/302736
0,10429/59568,10429/29784,6833/14892,69997/119136,10429/14892
0,683789/3688320,683789/1844160,426169/922080,4372109/7376640,325957/461040
0,253/1596,253/798,2861/6384,1849/3192,1051/1596
0,1/6,1/3,11/24,7/12,2/3
0,151/825,302/825,1499/3300,488/825,1127/1650
0,5379139/31101840,5379139/15550920,298058/647955,36480979/62203680,1692799/2221560
0,647/3400,647/1700,6203/13600,4047/6800,647/850
0,86641/447440,86641/223720,25407/55930,534081/894880,20976/27965
0,971/5712,971/2856,55/119,6683/11424,87/119
0,2433/13328,2433/6664,767/1666,15761/26656,2433/3332
0,102481/537200,102481/268600,15311/33575,639681/1074400,24443/33575
0,191395/1159536,191395/579768,67091/144942,1350931/2319072,33619/48314
0,971/5712,971/2856,55/119,6683/11424,971/1428
0,1302451/7140000,1302451/3570000,137217/297500,8442451/14280000,393611/595000
0,2848/16065,5696/16065,2456/5355,18913/32130,27457/32130
0,3163/17850,3163/8925,1368/2975,21013/35700,6326/8925
0,9329/51240,9329/25620,1977/4270,60569/102480,45067/68320
0,83/490,83/245,4069/8820,573/980,4339/5880
0,5923/33810,5923/16905,5013/11270,39733/67620,5324/5635
0,3163/17850,3163/8925,1368/2975,21013/35700,2736/2975
0,2848/16065,5696/16065,2456/5355,18913/32130,9677/12852
0,5983/34440,5983/17220,10713/22960,40423/68880,237229/275520
0,4643/34776,4643/17388,4279/11592,7631/11592,31175/46368
0,26147/192780,26147/96390,23599/64260,42869/64260,1627/2142
0,1297/9576,1297/4788,5869/15960,10631/15960,21829/31920
0,1543/11340,1543/5670,463/1260,505/756,1261/1512
0,3385/24948,3385/12474,3053/8316,793/1188,30427/33264
0,15949/118440,15949/59220,2893/7896,26311/39480,65791/78960
0,3385/24948,3385/12474,3053/8316,793/1188,8347/11088
0,1357/10080,1357/5040,241/672,2221/3360,695/896
0,1711/12600,1711/6300,1543/4200,187/280,1543/2100
0,12629/93492,12629/46746,11803/31164,20801/31164,90095/124656
0,1543/11340,1543/5670,463/1260,505/756,1093/1260
0,1193/8820,1193/4410,3341/8820,131/196,12577/17640
0,657/3850,657/1925,2593/5775,1314/1925,3257/4620
0,835/4851,1670/4851,299/693,3340/4851,15157/19404
0,329/1914,329/957,3323/7656,658/957,10979/15312
0,914/5313,1828/5313,2285/5313,3656/5313,8969/10626
0,36/209,72/209,90/209,144/209,2693/2926
0,97/561,194/561,485/1122,388/561,949/1122
0,36/209,72/209,90/209,144/209,2249/2926
0,31/182,31/91,523/1365,62/91,4387/5460
0,1325/7728,1325/3864,1025/2576,1325/1932,1025/1288
0,124057/717024,124057/358512,105491/239008,124057/179256,568763/717024
0,457/2640,457/1320,3301/7920,457/660,7261/7920
0,523/3036,523/1518,2615/6072,523/759,2615/3036
0,457/2640,457/1320,1777/3960,457/660,787/990
0,12787/73920,12787/36960,30917/73920,12787/18480,16939/18480
0,15259/87780,15259/43890,13099/29260,15259/21945,13099/14630
0,6381/36652,6381/18326,251437/549780,6381/9163,242183/274890
0,1325/7728,1325/3864,1025/2576,1325/1932,3257/3864
0,437/2520,437/1260,1067/2520,437/630,1067/1260
0,13669/78540,13669/39270,35201/78540,13669/19635,16652/19635
0,16633/96096,16633/48048,14123/32032,16633/24024,12535/16016
0,1907/10296,1907/5148,2359/5148,795/1144,3671/5148
0,2833/14850,2833/7425,1108/2475,10441/14850,9371/11880
0,25/132,25/66,74/165,463/660,239/330
0,1019/5346,1019/2673,398/891,3757/5346,9103/10692
0,2609/13662,2609/6831,3055/6831,9611/13662,50509/54648
0,883/4620,883/2310,69/154,3257/4620,7877/9240
0,2609/13662,2609/6831,3055/6831,9611/13662,42583/54648
0,1043/5984,1043/2992,3095/6732,36811/53856,1603/2244
0,1211/6864,1211/3432,193/429,4723/6864,1211/1716
0,25853/136224,25853/68112,7813/17028,95261/136224,12151/17028
0,2272175/12156144,2272175/6078072,341486/759759,42458683/60780720,3047144/3798795
0,117679/595056,117679/297528,67135/148764,421931/595056,117679/148764
0,53563/255024,53563/127512,707855/1530144,1099645/1530144,609107/765072
0,6973/39600,6973/19800,124/275,27221/39600,399/550
0,379/2112,379/1056,115/264,489/704,379/528
0,19051/97680,19051/48840,2744/6105,69043/97680,8849/12210
0,4819/26400,4819/13200,5801/13200,3677/5280,11419/13200
0,1129/5940,1129/2970,221/495,835/1188,1129/1485
0,2473/12276,2473/6138,5605/12276,8737/12276,18629/24552
0,12889/66792,12889/33396,419765/935088,164771/233772,212669/233772
0,39463/177100,39463/88550,21071/44275,25821/35420,39463/44275
0,3965/17388,3965/8694,2785/5796,12745/17388,61807/69552
0,36158/185955,72316/185955,1424152/3161235,2233618/3161235,5394853/6322470
0,7075/32844,7075/16422,10277/21896,5939/8211,7075/8211
0,8483/37996,8483/18998,22621/47495,138553/189980,328533/379960
0,119269/637560,119269/318780,848521/1912680,267847/382536,1529921/1912680
0,536201/2752134,536201/1376067,620050/1376067,1943999/2752134,1072402/1376067
0,854627/4112262,854627/2056131,950350/2056131,2946773/4112262,12946151/16449048
0,331/1848,331/924,2171/5544,953/1386,205/252
0,191/1050,191/525,17/42,727/1050,17/21
0,26647/138908,26647/69454,188033/416724,146935/208362,669385/833448
0,57/308,57/154,397/924,54/77,859/924
0,1129/5940,1129/2970,221/495,835/1188,442/495
0,273/1408,273/704,977/2112,1495/2112,3449/4224
0,1201/6468,1201/3234,3953/9240,45301/64680,14857/16170
0,5177/26950,5177/13475,73189/161700,38083/53900,73189/80850
0,22173/113960,22173/56980,31681/68376,121279/170940,202907/227920
0,191/1050,191/525,17/42,727/1050,1777/2100
0,563/3024,563/1512,1285/3024,529/756,1285/1512
0,4667/24255,9334/24255,8795/19404,68611/97020,165631/194040
0,76079/396396,76079/198198,13751/30492,139805/198198,210227/264264
0,269/2850,269/1425,697/2850,847/1425,139/228
0,51/560,51/280,123/560,331/560,589/840
0,157/1680,157/840,193/840,997/1680,1033/1680
0,29/315,58/315,139/630,373/630,1003/1260
0,26/285,52/285,436/1995,337/570,7157/7980
0,11/120,11/60,53/240,71/120,191/240
0,26/285,52/285,436/1995,337/570,1847/2660
0,1/6,1/3,43/96,2/3,67/96
0,1/6,1/3,21/50,2/3,77/100
0,1/6,1/3,23/54,2/3,77/108
0,1/6,1/3,5/12,2/3,5/6
0,1/6,1/3,5/12,2/3,11/12
0,1/6,1/3,5/12,2/3,3/4
0,1/6,1/3,35/96,2/3,25/32
0,1/6,1/3,41/108,2/3,41/54
0,1/6,1/3,79/180,2/3,139/180
0,1/6,1/3,7/18,2/3,8/9
0,1/6,1/3,4/9,2/3,7/9
0,1/6,1/3,119/300,2/3,137/150
0,1/6,1/3,49/108,2/3,49/54
0,1/6,1/3,15/32,2/3,85/96
0,1/6,1/3,41/108,2/3,5/6
0,1/6,1/3,49/108,2/3,5/6
0,1/6,1/3,131/300,2/3,113/150
0,13/70,13/35,193/420,24/35,149/210
0,19/98,19/49,131/294,34/49,923/1176
0,101/528,101/264,59/132,365/528,191/264
0,65/336,65/168,149/336,233/336,569/672
0,7/36,7/18,4/9,25/36,155/168
0,47/240,47/120,107/240,167/240,407/480
0,7/36,7/18,4/9,25/36,389/504
0,69/400,69/200,277/600,269/400,427/600
0,235/1344,235/672,151/336,907/1344,235/336
0,23/120,23/60,221/480,83/120,341/480
0,18299/99456,18299/49728,1381/3108,68027/99456,2465/3108
0,1651/8400,1651/4200,2333/5250,5851/8400,1651/2100
0,15545/72912,15545/36456,4205/9114,52001/72912,28969/36456
0,569/3264,569/1632,23/51,2201/3264,37/51
0,283/1584,283/792,85/198,1075/1584,283/396
0,497/2496,497/1248,35/78,1745/2496,113/156
0,23/126,23/63,109/252,43/63,109/126
0,37/192,37/96,85/192,133/192,37/48
0,31/150,31/75,137/300,53/75,23/30
0,37/192,37/96,85/192,133/192,611/672
0,201/896,201/448,425/896,649/896,201/224
0,323/1400,323/700,673/1400,1023/1400,25/28
0,101/525,202/525,929/2100,727/1050,1777/2100
0,3/14,3/7,13/28,5/7,6/7
0,227/1008,227/504,479/1008,731/1008,1739/2016
0,703/3822,703/1911,3317/7644,1307/1911,1005/1274
0,101/525,202/525,929/2100,727/1050,404/525
0,1609/7644,1609/3822,880/1911,5431/7644,11969/15288
0,239/1330,239/665,3043/7980,452/665,3197/3990
0,247/1344,247/672,355/896,919/1344,355/448
0,1025/5208,1025/2604,3151/6944,3629/5208,33185/41664
0,41/220,41/110,137/330,151/220,151/165
0,37/192,37/96,85/192,133/192,85/96
0,31/156,31/78,109/234,109/156,763/936
0,443/2352,443/1176,41/98,1619/2352,719/784
0,25/126,25/63,577/1260,44/63,577/630
0,99/490,99/245,6941/14700,172/245,26371/29400
0,247/1344,247/672,355/896,919/1344,2263/2688
0,313/1638,313/819,1385/3276,566/819,1385/1638
0,419/2100,419/1050,241/525,1469/2100,3569/4200
0,265/1344,265/672,29/64,937/1344,11/14
0,251/2088,251/1044,613/2088,793/1044,1141/1392
0,251/2088,251/1044,613/2088,793/1044,1837/2088
0,251/2088,251/1044,613/2088,793/1044,3925/4176
0,17/160,17/80,25/96,63/80,143/160
0,33/224,33/112,79/224,33/56,625/1008
0,1277/8610,1277/4305,1586/4305,2554/4305,409/615
0,107/714,107/357,125/357,214/357,232/357
0,1348/8967,2696/8967,3125/8967,5392/8967,2206/2989
0,227/1512,227/756,29/84,227/378,113/168
0,1523/10332,1523/5166,1811/5166,1523/2583,935/1476
0,443/2940,443/1470,1027/2940,443/735,589/735
0,199/1323,398/1323,925/2646,796/1323,1186/1323
0,107/714,107/357,125/357,214/357,571/714
0,199/1323,398/1323,925/2646,796/1323,311/441
0,1711/11550,1711/5775,7093/23100,3422/5775,146/231
0,1031/6888,1031/3444,4331/13776,1031/1722,4331/6888
0,575/3906,575/1953,5605/15624,1150/1953,4849/7812
0,143/966,143/483,3077/9660,286/483,316/483
0,1381/9240,1381/4620,6077/18480,1381/2310,6077/9240
0,1409/9576,1409/4788,439/1197,1409/2394,455/684
0,67/448,67/224,421/1344,67/112,291/448
0,163/1071,326/1071,1397/4284,652/1071,1397/2142
0,67/448,67/224,23/64,67/112,291/448
0,55007/366240,55007/183120,41399/122080,55007/91560,67801/91560
0,1573/10500,1573/5250,1283/3500,1573/2625,1283/1750
0,579/3920,579/1960,1297/3360,579/980,2171/2940
0,1031/6888,1031/3444,1093/3444,1031/1722,4537/6888
0,173/1134,173/567,1/3,346/567,2/3
0,107/714,107/357,517/1428,214/357,1945/2856
0,83/560,83/280,521/1680,83/140,1073/1680
0,107/714,107/357,911/2856,214/357,911/1428
0,33/224,33/112,727/2016,33/56,1289/2016
0,443/2940,443/1470,1027/2940,443/735,2497/2940
0,253/1680,253/840,587/1680,253/420,587/840
0,281/1890,281/945,349/945,562/945,2/3
0,10733/71820,10733/35910,25987/71820,10733/17955,31537/35910
0,179/1232,179/616,227/560,179/308,227/280
0,6989/48300,6989/24150,2837/6900,6989/12075,9722/12075
0,5351/35700,5351/17850,6353/17850,5351/8925,7138/8925
0,737/5040,737/2520,1997/5040,737/1260,1997/2520
0,2521/17360,2521/8680,7051/17360,2521/4340,6861/8680
0,4007/26460,4007/13230,27091/79380,4007/6615,29531/39690
0,19213/128100,19213/64050,45833/128100,19213/32025,45833/64050
0,17813/120540,17813/60270,45793/120540,17813/30135,42403/60270
0,3803/19800,3803/9900,4597/9900,3803/4950,16381/19800
0,15977/83160,15977/41580,4834/10395,15977/20790,36767/41580
0,3803/19800,3803/9900,4597/9900,3803/4950,18631/19800
0,24473/127600,24473/63800,7401/15950,24473/31900,56373/63800
0,4013/20400,4013/10200,1729/4080,4013/5100,2963/3400
0,2567/13120,2567/6560,5663/13120,2567/3280,5663/6560
0,35419/184800,35419/92400,258619/554400,35419/46200,28871/34650
0,34217/178640,34217/89320,10127/22330,34217/44660,10646/11165
0,17737/92400,17737/46200,2692/5775,17737/23100,5384/5775
0,53131/278080,53131/139040,4117/8690,53131/69520,119003/139040
0,623/3240,623/1620,713/1584,623/810,11251/11880
0,36893/192720,36893/96360,180373/385440,36893/48180,180373/192720
0,16613/87120,16613/43560,41311/87120,16613/21780,1811/1980
0,1441/7360,1441/3680,3169/7360,1441/1840,3281/3680
0,419/2160,419/1080,959/2160,419/540,959/1080
0,10601/55440,10601/27720,17287/36960,10601/13860,24461/27720
0,1721/8470,1721/4235,31923/67760,51827/67760,55879/67760
0,22611/111320,22611/55660,6562/13915,21291/27830,49121/55660
0,1721/8470,1721/4235,31923/67760,51827/67760,15927/16940
0,3211/15840,3211/7920,233/495,1513/1980,3493/3960
0,86944681/430990560,86944681/215495280,12659971/26936910,41265163/53873820,22771843/26936910
0,21001963/101645280,21001963/50822640,1503899/3176415,2428201/3176415,21001963/25411320
0,14635961/68127840,14635961/34063920,4074157/8515980,12974191/17031960,3508139/4257990
0,109/550,109/275,1031/2200,3373/4400,493/550
0,8197/40480,8197/20240,2389/5060,2902/3795,8197/10120
0,1293/6160,1293/3080,131/275,5871/7700,1542/1925
0,32453341/158114880,32453341/79057440,2333003/4941090,7557959/9882180,18309677/19764360
0,384955/1708992,384955/854496,51823/106812,20252/26703,384955/427248
0,499367/2179296,499367/1089648,33196/68103,29465/38916,34915/38916
0,947183/4590432,947183/2295216,1356671/2869020,109646/143451,253097/286902
0,298769/1357920,298769/678960,20458/42435,129029/169740,298769/339480
0,2987/13248,2987/6624,2009/4140,9419/12420,21839/24840
0,871/4320,871/2160,1847/4320,106/135,1889/2160
0,727/3600,727/1800,7819/18000,3517/4500,7819/9000
0,1026719/5045040,1026719/2522520,2371333/5045040,137827/180180,2105011/2522520
0,43503/218240,43503/109120,6269/13640,5211/6820,13089/13640
0,8197/40480,8197/20240,2389/5060,2902/3795,2389/2530
0,77863/382800,77863/191400,7643/15950,12143/15950,27429/31900
0,30593/152460,30593/76230,6925/15246,234239/304920,82451/87120
0,276997/1362240,276997/681120,1277647/2724480,521269/681120,1277647/1362240
0,1375177/6747840,1375177/3373920,3212459/6747840,1285307/1686960,3091373/3373920
0,727/3600,727/1800,17173/39600,7741/9900,17641/19800
0,583/2880,583/1440,1279/2880,559/720,1279/1440
0,650759/3199680,650759/1599840,3001169/6399360,1223363/1599840,2823203/3199680
0,433/2475,866/2475,989/2475,1732/2475,214/275
0,98/561,196/561,223/561,392/561,953/1122
0,433/2475,866/2475,989/2475,1732/2475,2281/2475
0,487/2772,487/1386,281/693,487/693,590/693
0,577/3360,577/1680,157/420,577/840,891/1120
0,745/4284,745/2142,419/1071,745/1071,838/1071
0,54973/309540,54973/154770,32561/77385,54973/77385,121823/154770
0,98/561,196/561,223/561,392/561,1007/1122
0,589/3366,589/1683,673/1683,1178/1683,1346/1683
0,655/3696,655/1848,193/462,655/924,1427/1848
0,30161/171864,30161/85932,8678/21483,30161/42966,78811/85932
0,6485/36036,6485/18018,3961/9009,6485/9009,7922/9009
0,13575/75152,13575/37576,4181/9394,13575/18788,32867/37576
0,745/4284,745/2142,419/1071,745/1071,908/1071
0,5/28,5/14,3/7,5/7,6/7
0,1387/7700,1387/3850,849/1925,1387/1925,1656/1925
0,83/418,83/209,90/209,299/418,27703/35112
0,641/3234,641/1617,694/1617,2311/3234,5545/6468
0,83/418,83/209,90/209,299/418,32525/35112
0,157/792,157/396,343/792,1135/1584,2719/3168
0,576721/3049662,576721/1524831,636424/1524831,2161255/3049662,410026/508277
0,94091/478170,94091/239085,34096/79695,113791/159390,188182/239085
0,15857/74382,15857/37191,16732/37191,53923/74382,236485/297528
0,2837/15048,2837/7524,3131/7524,10655/15048,6599/7524
0,243/1232,243/616,793/1848,2641/3696,243/308
0,173/825,346/825,1838/4125,5963/8250,12883/16500
0,1440499/7310688,1440499/3655344,1564693/3655344,5220037/7310688,3344195/3655344
0,23795/105616,23795/52808,24691/52808,77499/105616,23795/26404
0,1303/5635,2606/5635,2678/5635,8313/11270,8077/9016
0,26038/132825,52076/132825,739337/1726725,1233031/1726725,1479878/1726725
0,2573/11914,2573/5957,2713/5957,4335/5957,5146/5957
0,5239/23184,5239/11592,9049/19320,28369/38640,67009/77280
0,689/3780,689/1890,73/189,131/189,17/21
0,251/1344,251/672,45/112,157/224,45/56
0,46309/229152,46309/114576,8451/19096,27547/38192,368065/458304
0,2837/15048,2837/7524,3131/7524,10655/15048,6893/7524
0,243/1232,243/616,793/1848,2641/3696,793/924
0,485/2376,485/1188,133/297,215/297,481/594
0,5645/29568,5645/14784,31027/73920,104947/147840,8497/9240
0,8933/43890,8933/21945,19753/43890,63643/87780,19753/21945
0,38905/187572,38905/93786,7178/15631,22809/31262,334177/375144
0,251/1344,251/672,45/112,157/224,381/448
0,7/36,7/18,3/7,5/7,6/7
0,565/2772,565/1386,3127/6930,10057/13860,23917/27720
0,3467/36960,3467/18480,557/2464,25437/49280,39349/73920
0,5293/53592,5293/26796,10609/44660,46979/89320,41021/71456
0,5009/55440,5009/27720,403/1848,14477/27720,60449/110880
0,40853/458304,40853/229152,17561/76384,29999/57288,17245/28644
0,29237/321552,29237/160776,2941/13398,7037/13398,190013/321552
0,3653/36960,3653/18480,17573/73920,12973/24640,13877/24640
0,15473/172788,15473/86394,443/2057,7544/14399,19727/28798
0,59291/654192,59291/327096,11927/54516,9517/18172,66443/109032
0,88489/896280,88489/448140,8868/37345,78567/149380,171301/298760
0,4547/50820,4547/25410,729/3388,17737/33880,51617/67760
0,4547/50820,4547/25410,729/3388,44381/84700,74447/84700
0,5009/55440,5009/27720,403/1848,7277/13860,21137/27720
0,4547/50820,4547/25410,729/3388,44381/84700,27317/42350
0,3015/28028,3015/14014,5450/21021,10900/21021,180637/336336
0,17371/158004,17371/79002,3482/13167,6964/13167,122707/210672
0,29237/267960,29237/133980,2941/11165,5882/11165,297197/535920
0,17183/168168,17183/84084,7387/28028,7387/14014,25939/42042
0,29/264,29/132,817/3080,817/1540,161/264
0,43019/390852,43019/195426,5749/21714,5749/10857,445871/781704
0,103409/939708,103409/469854,20729/78309,41458/78309,72935/104412
0,19219/175560,19219/87780,3867/14630,3867/7315,18497/29260
0,17371/158004,17371/79002,3482/13167,6964/13167,153193/263340
0,17371/158004,17371/79002,3482/13167,6964/13167,20131/26334
0,43019/390852,43019/195426,5749/21714,5749/10857,28663/32571
0,29/264,29/132,817/3080,817/1540,2357/3080
0,43019/390852,43019/195426,5749/21714,5749/10857,21155/32571
0,31/300,31/150,1/4,1/2,211/400
0,31/300,31/150,1/4,1/2,691/1200
0,37/360,37/180,1/4,1/2,397/720
0,101/1056,101/528,1/4,1/2,323/528
0,37/360,37/180,1/4,1/2,217/360
0,31/300,31/150,1/4,1/2,331/600
0,4/39,8/39,1/4,1/2,89/130
0,29/288,29/144,1/4,1/2,5/8
0,4/39,8/39,1/4,1/2,147/260
0,31/300,31/150,1/4,1/2,3/4
0,31/300,31/150,1/4,1/2,7/8
0,37/360,37/180,1/4,1/2,3/4
0,31/300,31/150,1/4,1/2,5/8
0,191/2232,191/1116,77/372,77/186,4667/8928
0,79/1056,79/528,2/11,4/11,1/2
0,163/2760,163/1380,33/230,33/115,91/230
0,191/2232,191/1116,77/372,77/186,1675/2976
0,17/224,17/112,31/168,31/84,241/448
0,43/588,43/294,26/147,52/147,1051/2352
0,209/2760,209/1380,91/460,91/230,203/345
0,79/1056,79/528,2/11,4/11,607/1056
0,263/3612,263/1806,53/301,106/301,3347/7224
0,55/648,55/324,67/324,67/162,47/72
0,121/1632,121/816,25/136,25/68,161/272
0,67/924,67/462,68/385,136/385,729/1540
0,43/588,43/294,26/147,52/147,199/294
0,263/3612,263/1806,53/301,106/301,36/43
0,79/1056,79/528,2/11,4/11,15/22
0,263/3612,263/1806,53/301,106/301,155/301
0,1459/33120,1459/16560,1763/16560,1763/8280,16933/33120
0,6353/119600,6353/59800,3839/29900,3839/14950,3839/7475
0,3883/49680,3883/24840,2339/12420,2339/6210,957/1840
0,17/448,17/224,31/336,31/168,1/2
0,37/720,37/360,1/8,1/4,1/2
0,91/1200,91/600,11/60,11/30,1/2
0,311/10320,311/5160,63/860,63/430,171/430
0,301/7872,301/3936,61/656,61/328,61/164
0,123/1952,123/976,223/1464,223/732,76/183
0,70577/1514205,141154/1514205,170239/1514205,340478/1514205,6483683/12113640
0,276277/4914525,552554/4914525,1333063/9829050,1333063/4914525,2666126/4914525
0,5114033/64074780,5114033/32037390,3078359/16018695,6156718/16018695,143433371/256299120
0,221/5520,221/2760,1073/11040,1073/5520,5741/11040
0,1067/19665,2134/19665,5183/39330,5183/19665,10366/19665
0,4729/59800,4729/29900,4288/22425,8576/22425,64529/119600
