0,15023/32760,2126/4095,2609/3276,15023/16380,9161/9360
0,1679/3600,929/1800,1459/1800,1679/1800,3479/3600
0,27071/57672,3707/7209,22651/28836,13081/14418,17899/19224
0,38/81,37/72,509/648,49/54,103/108
0,27071/57672,3707/7209,22651/28836,13081/14418,56299/57672
0,2869/6048,1549/3024,2417/3024,697/756,1453/1512
0,386921/837216,13541/26163,41183/52326,190027/209304,3641/3876
0,80387/171360,44033/85680,67993/85680,78443/85680,80387/85680
0,273205/572832,73109/143208,112213/143208,16222/17901,133313/143208
0,2141/4608,2377/4608,3641/4608,4201/4608,4445/4608
0,5323/11232,359/702,2245/2808,2591/2808,5323/5616
0,3239/6768,431/846,335/423,21683/23688,11089/11844
0,1392407/2986560,96259/186660,58481/74664,168841/186660,725707/746640
0,33307/68544,3253/6426,6821/8568,3379/3672,33307/34272
0,20999/42976,9497/18802,7419/9401,9813/10744,72689/75208
0,204299/435744,49046/95319,302653/381276,349079/381276,730355/762552
0,72169/149600,4747/9350,7533/9350,34769/37400,72169/74800
0,37571/77248,3665/7242,7685/9656,8883/9656,18539/19312
0,50027/119520,32609/59760,48097/59760,107857/119520,147877/159360
0,8441/20160,10999/20160,2029/2520,4549/5040,9589/10080
0,50027/119520,32609/59760,48097/59760,107857/119520,465877/478080
0,671/1575,6827/12600,5183/6300,11483/12600,24083/25200
0,11887/26352,3443/6588,5299/6588,11887/13176,16291/17568
0,2533/5616,1465/2808,1129/1404,2533/2808,5341/5616
0,11887/26352,3443/6588,5299/6588,11887/13176,51379/52704
0,263/576,25/48,119/144,263/288,551/576
0,22783/48960,6317/12240,967/1224,2191/2448,15047/16320
0,4553/9792,2525/4896,967/1224,2191/2448,4639/4896
0,22783/48960,6317/12240,967/1224,2191/2448,47639/48960
0,4387/9360,241/468,947/1170,2117/2340,4457/4680
0,196993/430848,69991/134640,213199/269280,482479/538560,83609/89760
0,258775/558144,36025/69768,6985/8721,7853/8721,258775/279072
0,464053/979200,62653/122400,24107/30600,54707/61200,225677/244800
0,1157/2520,653/1260,1003/1260,2263/2520,2417/2520
0,11789/25200,1619/3150,2551/3150,5701/6300,11789/12600
0,17629/37152,1187/2322,7423/9288,16711/18576,8585/9288
0,1201921/2599776,42043/81243,63938/81243,145181/162486,629597/649944
0,77477/160480,5091/10030,8079/10030,18109/20060,77477/80240
0,39703/81600,3871/7650,8117/10200,18317/20400,58781/61200
0,68057/146880,4747/9180,1471/1836,3307/3672,6979/7344
0,1039/2176,26/51,223/272,495/544,1039/1088
0,88093/182240,5779/11390,9171/11390,20561/22780,43341/45560
0,947/2838,1154/1935,3089/3870,71371/85140,29611/34056
0,12413/36720,2209/3672,5881/7344,32059/36720,16873/18360
0,3817/11360,30637/51120,81757/102240,43759/51120,183997/204480
0,1411/4200,11321/18900,30221/37800,4627/5400,10027/10800
0,1411/4200,11321/18900,30221/37800,4627/5400,5203/5400
0,753/2240,6043/10080,16123/20160,2471/2880,5351/5760
0,1411/4200,11321/18900,30221/37800,4627/5400,67/75
0,1891/5535,10063/16605,13334/16605,29939/33210,4561/4920
0,1891/5535,10063/16605,13334/16605,29939/33210,63149/66420
0,1891/5535,10063/16605,13334/16605,29939/33210,129449/132840
0,2101/6150,5594/9225,14819/18450,33269/36900,70169/73800
0,293/960,4061/7200,11261/14400,13297/14400,283/300
0,281/920,11681/20700,32381/41400,38257/41400,79657/82800
0,293/960,4061/7200,11261/14400,13297/14400,14113/14400
0,107/345,4127/7245,5686/7245,54457/57960,112417/115920
0,1201/3120,421/780,1201/1560,7441/9360,164/195
0,1601/4200,551/1050,1601/2100,62/75,7547/8400
0,399/1040,139/260,399/520,1681/2080,919/1040
0,563/1470,391/735,563/735,2377/2940,5317/5880
0,59/154,41/77,59/77,1247/1540,837/880
0,521/1360,181/340,521/680,2209/2720,4929/5440
0,59/154,41/77,59/77,1247/1540,5289/6160
0,349/900,124/225,349/450,799/900,9911/10800
0,349/900,124/225,349/450,799/900,1699/1800
0,349/900,124/225,349/450,799/900,10477/10800
0,419/1080,149/270,419/540,959/1080,2039/2160
0,2817/7400,967/1850,2817/3700,691/740,2817/2960
0,2209/5800,759/1450,2209/2900,543/580,1123/1160
0,2817/7400,967/1850,2817/3700,691/740,2907/2960
0,887/2320,307/580,887/1160,883/928,1811/1856
0,59729/136800,2258/4275,6533/8550,27547/34200,28879/34200
0,88063/196200,25673/49050,74723/98100,20677/24525,117937/130800
0,131587/297360,9773/18585,14179/18585,8753/10620,16382/18585
0,10357/23400,1537/2925,2231/2925,371/450,821/900
0,691/1560,2153/4095,3124/4095,2251/2730,31303/32760
0,42467/95760,3148/5985,9133/11970,19771/23940,43711/47880
0,691/1560,2153/4095,3124/4095,2251/2730,4067/4680
0,12097/29160,1961/3645,2803/3645,23309/29160,25003/29160
0,3739/8820,2353/4410,6763/8820,4747/5880,3739/4410
0,67001/149400,19531/37350,56881/74700,39959/49800,15749/18675
0,5919149/13553760,448141/847110,1295251/1694220,8511691/10165320,2305057/2541330
0,24295/53856,12305/23562,35867/47124,6617/7854,24295/26928
0,598901/1282752,103261/200430,303691/400860,28048/33405,1443473/1603440
0,4537/10710,5723/10710,16433/21420,11527/14280,37853/42840
0,3967/9000,592/1125,1717/2250,2467/3000,3967/4500
0,2549/5544,359/693,526/693,757/924,1219/1386
0,18793/43560,11551/21780,33331/43560,36011/43560,40573/43560
0,11149/25200,827/1575,1201/1575,743/900,11149/12600
0,91703/200880,6517/12555,9536/12555,82613/100440,43579/50220
0,590473/1346400,88849/168300,257149/336600,416671/504900,159803/168300
0,691879/1473696,23662/46053,69715/92106,151247/184212,691879/736848
0,1156291/2423520,38659/75735,57197/75735,496249/605880,564299/605880
0,32009/73440,25513/48195,36854/48195,159371/192780,352151/385560
0,413161/905760,2942/5661,8603/11322,186721/226440,413161/452880
0,789445/1679328,26953/52479,39716/52479,172337/209916,382253/419832
0,1864903/4349280,144707/271830,416537/543660,2698487/3261960,1444777/1630980
0,672529/1542240,203849/385560,589409/771120,106219/128520,672529/771120
0,5378119/11774880,191173/367965,279569/367965,201661/245310,2555567/2943720
0,17543/41832,2711/5229,3970/5229,9199/10458,12697/13944
0,2327/5544,359/693,526/693,1219/1386,2605/2772
0,17543/41832,2711/5229,3970/5229,9199/10458,5791/5976
0,6037/14400,467/900,1367/1800,3167/3600,6767/7200
0,5/12,149/270,419/540,1481/1620,2023/2160
0,4727/11340,149/270,419/540,10373/11340,21713/22680
0,5/12,149/270,419/540,1481/1620,1267/1296
0,709/1680,149/270,419/540,14033/15120,29153/30240
0,4627/11520,6173/11520,17693/23040,18913/23040,19651/23040
0,16838/40905,43049/81810,124859/163620,139789/163620,24677/27270
0,29911/73440,4873/9180,14053/18360,7699/9180,32413/36720
0,37069/91080,6037/11385,8711/11385,19097/22770,41867/45540
0,30617/75240,4991/9405,7198/9405,15781/18810,36083/37620
0,29911/73440,4873/9180,14053/18360,3857/4590,8447/9180
0,30617/75240,4991/9405,7198/9405,15781/18810,1003/1140
0,14327/35280,4777/8820,13597/17640,14327/17640,1873/2205
0,3739/8820,25943/48510,74453/97020,3739/4410,16711/18480
0,64259/154800,5206/9675,14881/19350,64259/77400,34231/38700
0,25547/61560,4136/7695,11831/15390,25547/30780,56327/61560
0,269/648,218/405,623/810,269/324,689/720
0,19469/46800,1576/2925,4501/5850,19469/23400,42869/46800
0,269/648,218/405,623/810,269/324,5659/6480
0,65/144,395/756,1151/1512,65/72,5611/6048
0,65/144,169/324,493/648,65/72,137/144
0,65/144,395/756,1151/1512,65/72,5897/6048
0,5005/10944,89/171,130/171,5005/5472,10477/10944
0,7775/16704,2155/4176,6331/8352,3739/4176,5135/5568
0,9377/20160,2599/5040,7639/10080,4513/5040,9553/10080
0,7775/16704,2155/4176,6331/8352,3739/4176,16255/16704
0,1013/2160,139/270,409/540,163/180,343/360
0,125387/274176,35629/68544,104173/137088,122849/137088,10643/11424
0,177121/381888,12323/23868,36191/47736,43009/47736,177121/190944
0,18565/39168,1253/2448,3701/4896,2189/2448,9029/9792
0,7177/15624,1012/1953,2965/3906,14039/15624,14989/15624
0,2495/5328,1711/3330,5041/6660,1207/1332,2495/2664
0,2051/4320,23/45,34/45,389/432,37/40
0,20375/44064,14251/27540,41791/55080,24613/27540,1334/1377
0,80131/165920,5263/10370,15633/20740,18739/20740,80131/82960
0,40769/83776,1987/3927,2957/3927,56449/62832,20121/20944
0,394865/851904,27529/53244,80773/106488,95951/106488,202439/212976
0,55099/115328,1837/3604,5441/7208,26267/28832,55099/57664
0,30249/62560,5951/11730,17681/23460,21191/23460,44651/46920
0,1537/3780,58/105,163/210,373/420,13871/15120
0,1537/3780,58/105,163/210,373/420,793/840
0,1537/3780,58/105,163/210,373/420,14677/15120
0,1757/4320,199/360,559/720,1279/1440,2719/2880
0,1873/4248,280/531,811/1062,1873/2124,12917/14160
0,3967/9000,592/1125,1717/2250,3967/4500,8467/9000
0,1873/4248,280/531,811/1062,1873/2124,41189/42480
0,3239/7344,485/918,1403/1836,3239/3672,6911/7344
0,19253/41832,2711/5229,3970/5229,9199/10458,12697/13944
0,2549/5544,359/693,526/693,1219/1386,2605/2772
0,19253/41832,2711/5229,3970/5229,9199/10458,5791/5976
0,6631/14400,467/900,1367/1800,3167/3600,6767/7200
0,46369/102816,3359/6426,9785/12852,22637/25704,11843/12852
0,413161/905760,2942/5661,8603/11322,19925/22644,413161/452880
0,789445/1679328,26953/52479,39716/52479,92195/104958,382253/419832
0,5663/12528,1633/3132,4765/6264,11029/12528,11927/12528
0,2909/6336,205/396,601/792,1393/1584,2909/3168
0,13847/29520,379/738,1117/1476,2593/2952,6703/7380
0,519679/1135872,2306/4437,6743/8874,15617/17748,273941/283968
0,19773/41344,1975/3876,5851/7752,13603/15504,19773/20672
0,19211/39712,1259/2482,3741/4964,8705/9928,47271/49640
0,926159/2031840,33056/63495,96551/126990,223541/253980,477521/507960
0,12517/26656,855/1666,2521/3332,5853/6664,12517/13328
0,67759/141440,2251/4420,6671/8840,15511/17680,33191/35360
0,1/4,1/2,149/280,79/140,167/280
0,1/4,1/2,167/308,45/77,423/616
0,1/4,1/2,13/24,7/12,5/8
0,1/4,1/2,17/30,43/72,553/720
0,1/4,1/2,87/160,47/80,3/4
0,1/4,1/2,19/35,41/70,187/280
0,1/4,1/2,47/88,263/440,69/88
0,1/4,1/2,123/224,33/56,347/448
0,1/4,1/2,61/112,197/336,229/336
0,1/4,1/2,19/35,41/70,111/140
0,1/4,1/2,213/392,115/196,25/28
0,1/4,1/2,157/288,85/144,229/288
0,1/4,1/2,213/392,115/196,34/49
0,1/4,1/2,47/80,53/80,113/160
0,1/4,1/2,33/56,37/56,347/448
0,1/4,1/2,41/72,49/72,3/4
0,1/4,1/2,123/224,157/224,365/448
0,1/4,1/2,23/40,27/40,63/80
0,1/4,1/2,33/56,37/56,47/64
0,1/4,1/2,17/30,41/60,101/120
0,1/4,1/2,17/30,41/60,659/720
0,1/4,1/2,41/72,49/72,121/144
0,1/4,1/2,17/30,41/60,553/720
0,1/4,1/2,9/16,5/8,11/16
0,1/4,1/2,75/128,5/8,99/128
0,1/4,1/2,9/16,5/8,3/4
0,1/4,1/2,87/160,5/8,127/160
0,1/4,1/2,41/72,5/8,113/144
0,1/4,1/2,113/200,5/8,283/400
0,1/4,1/2,9/16,5/8,13/16
0,1/4,1/2,9/16,5/8,9/10
0,1/4,1/2,9/16,5/8,29/40
0,1/4,1/2,263/440,135/176,69/88
0,1/4,1/2,115/196,303/392,1319/1568
0,1/4,1/2,85/144,445/576,229/288
0,1/4,1/2,115/196,303/392,695/784
0,1/4,1/2,78/133,823/1064,4007/4256
0,1/4,1/2,113/192,149/192,341/384
0,1/4,1/2,78/133,823/1064,3541/4256
0,1/4,1/2,33/56,3/4,347/448
0,1/4,1/2,17/30,3/4,199/240
0,1/4,1/2,23/40,3/4,63/80
0,1/4,1/2,17/30,3/4,7/8
0,1/4,1/2,79/140,3/4,131/140
0,1/4,1/2,9/16,3/4,7/8
0,1/4,1/2,79/140,3/4,57/70
0,1/4,1/2,119/216,35/54,151/216
0,1/4,1/2,17/30,47/72,553/720
0,1/4,1/2,87/160,53/80,3/4
0,1/4,1/2,329/624,419/624,125/156
0,1/4,1/2,123/224,37/56,347/448
0,1/4,1/2,73/132,57/88,755/1056
0,1/4,1/2,19/35,93/140,233/280
0,1/4,1/2,19/35,93/140,383/420
0,1/4,1/2,87/160,53/80,133/160
0,1/4,1/2,19/35,93/140,79/105
0,1/4,1/2,57/100,157/200,2021/2400
0,1/4,1/2,57/100,157/200,357/400
0,1/4,1/2,57/100,157/200,2263/2400
0,1/4,1/2,23/40,63/80,143/160
0,1/4,1/2,133/240,17/20,427/480
0,1/4,1/2,31/56,143/168,311/336
0,1/4,1/2,133/240,17/20,461/480
0,1/4,1/2,123/224,195/224,419/448
0,1/4,1/2,183/280,24/35,201/280
0,1/4,1/2,93/140,99/140,111/140
0,1/4,1/2,53/80,113/160,3/4
0,1/4,1/2,157/240,43/60,101/120
0,1/4,1/2,53/80,113/160,133/160
0,1/4,1/2,93/140,99/140,649/840
0,1/4,1/2,93/140,99/140,239/280
0,1/4,1/2,121/182,257/364,1345/1456
0,1/4,1/2,85/128,45/64,109/128
0,1/4,1/2,121/182,257/364,1139/1456
0,1/4,1/2,451/672,521/672,271/336
0,1/4,1/2,1631/2496,989/1248,2869/3328
0,1/4,1/2,259/390,491/624,649/780
0,1/4,1/2,359/540,851/1080,1931/2160
0,1/4,1/2,359/540,851/1080,20431/21600
0,1/4,1/2,199/300,947/1200,2147/2400
0,1/4,1/2,359/540,851/1080,2021/2400
0,1/4,1/2,41/60,3/4,115/144
0,1/4,1/2,85/128,3/4,109/128
0,1/4,1/2,49/72,3/4,121/144
0,1/4,1/2,41/60,3/4,7/8
0,1/4,1/2,24/35,3/4,131/140
0,1/4,1/2,11/16,3/4,7/8
0,1/4,1/2,24/35,3/4,57/70
0,1/4,1/2,17/24,41/48,107/120
0,1/4,1/2,53/75,64/75,139/150
0,1/4,1/2,17/24,41/48,77/80
0,1/4,1/2,179/252,431/504,935/1008
0,1/4,1/2,629/912,401/456,1107/1216
0,1/4,1/2,331/480,211/240,451/480
0,1/4,1/2,629/912,401/456,3535/3648
0,1/4,1/2,167/240,107/120,227/240
0,1/4,1/2,5/8,2/3,17/24
0,1/4,1/2,5/8,11/16,47/60
0,1/4,1/2,5/8,11/16,3/4
0,1/4,1/2,5/8,113/160,133/160
0,1/4,1/2,5/8,11/16,13/16
0,1/4,1/2,5/8,11/16,181/240
0,1/4,1/2,5/8,11/16,27/32
0,1/4,1/2,5/8,137/200,367/400
0,1/4,1/2,5/8,49/72,121/144
0,1/4,1/2,5/8,137/200,307/400
0,1/4,1/2,5/8,247/320,127/160
0,1/4,1/2,5/8,47/60,1229/1440
0,1/4,1/2,5/8,25/32,13/16
0,1/4,1/2,5/8,47/60,107/120
0,1/4,1/2,5/8,251/320,151/160
0,1/4,1/2,5/8,63/80,143/160
0,1/4,1/2,5/8,251/320,269/320
0,1/4,1/2,5/8,3/4,113/144
0,1/4,1/2,5/8,3/4,121/144
0,1/4,1/2,5/8,3/4,13/16
0,1/4,1/2,5/8,3/4,7/8
0,1/4,1/2,5/8,3/4,15/16
0,1/4,1/2,5/8,13/16,83/96
0,1/4,1/2,5/8,13/16,29/32
0,1/4,1/2,5/8,13/16,91/96
0,1/4,1/2,5/8,117/128,15/16
0,1/4,1/2,5/8,11/12,23/24
0,1/4,1/2,5/8,117/128,125/128
0,1/4,1/2,5/8,67/72,139/144
0,1/4,1/2,3/4,127/160,67/80
0,1/4,1/2,3/4,107/128,115/128
0,1/4,1/2,3/4,13/16,7/8
0,1/4,1/2,3/4,49/60,109/120
0,1/4,1/2,3/4,49/60,137/144
0,1/4,1/2,3/4,59/72,131/144
0,1/4,1/2,3/4,49/60,623/720
0,1/4,1/2,3/4,7/8,131/144
0,1/4,1/2,3/4,7/8,15/16
0,1/4,1/2,3/4,7/8,139/144
0,1/4,1/2,3/4,51/56,419/448
0,1/4,1/2,3/4,73/80,153/160
0,1/4,1/2,3/4,51/56,437/448
0,1/4,1/2,3/4,37/40,77/80
0,1/4,1/2,97/120,101/120,7/8
0,1/4,1/2,29/36,157/180,221/240
0,1/4,1/2,33/40,139/160,73/80
0,1/4,1/2,67/84,143/168,311/336
0,1/4,1/2,191/240,17/20,461/480
0,1/4,1/2,23/28,195/224,419/448
0,1/4,1/2,191/240,17/20,427/480
0,1/4,1/2,23/28,51/56,419/448
0,1/4,1/2,33/40,73/80,153/160
0,1/4,1/2,23/28,51/56,437/448
0,1/4,1/2,17/20,37/40,77/80
0,1/4,1/2,129/160,149/160,19/20
0,1/4,1/2,97/120,14/15,29/30
0,1/4,1/2,129/160,149/160,157/160
0,1/4,1/2,79/96,91/96,187/192
0,97/630,97/315,2623/5040,8171/15120,4229/7560
0,11149/70980,11149/35490,3124/5915,19673/35490,58469/94640
0,10123/64680,10123/32340,4258/8085,17887/32340,74803/129360
0,11149/70980,11149/35490,34371/65065,216571/390390,222055/312312
0,3697/23520,3697/11760,4147/7840,6533/11760,15457/23520
0,24887/158340,24887/79170,27887/52780,87851/158340,192013/316680
0,5123/32760,5123/16380,6394/12285,4591/8190,75701/98280
0,72727/464520,72727/232260,10204/19355,128843/232260,29559/38710
0,112283/715260,112283/357630,31462/59605,198337/357630,36361/55020
0,11149/70980,11149/35490,12489/23660,39367/70980,110347/141960
0,36899/234780,36899/117390,30983/58695,65111/117390,138837/156520
0,10163/64680,10163/32340,29/55,17947/32340,50287/64680
0,36899/234780,36899/117390,30983/58695,65111/117390,313493/469560
0,1345/9912,1345/4956,212/413,2617/4956,22045/39648
0,1669/12040,1669/6020,311/602,806/1505,1669/3010
0,5123/32760,5123/16380,6394/12285,26561/49140,4591/8190
0,5273/36036,5273/18018,18829/36036,9827/18018,1415/2288
0,197/1274,197/637,20081/38220,10547/19110,394/637
0,19933/120120,19933/60060,64249/120120,5597/10010,9277/15015
0,1973/14280,1973/7140,1843/3570,318/595,16253/28560
0,1/7,2/7,73/140,153/280,4/7
0,3757/23520,3757/11760,8259/15680,26027/47040,27277/47040
0,24439/158340,24439/79170,83437/158340,29209/52780,74759/105560
0,61/350,61/175,229/420,298/525,122/175
0,97/540,97/270,601/1080,31/54,377/540
0,1963/12936,1963/6468,1135/2156,298/539,8431/12936
0,1/6,1/3,127/240,67/120,2/3
0,7/40,7/20,41/75,341/600,27/40
0,3907/26600,3907/13300,8383/15960,10993/19950,32849/53200
0,3513/23128,3513/11564,18239/34692,9587/17346,3513/5782
0,34913/212520,34913/106260,14218/26565,19829/35420,64093/106260
0,331/2160,331/1080,3943/7560,4163/7560,1301/1890
0,11989/76440,11989/38220,6717/12740,10603/19110,11989/19110
0,6877/42000,6877/21000,463/875,1462/2625,509/840
0,11149/70980,11149/35490,12489/23660,39367/70980,14447/17745
0,11987/78120,11987/39060,6791/13020,86047/156240,72469/104160
0,83/490,83/245,15121/26460,2701/4410,8497/13230
0,15454/91665,30908/91665,103409/183330,57427/91665,35501/48888
0,59/350,59/175,1187/2100,328/525,117/175
0,8998/53655,17996/53655,59783/107310,34354/53655,342691/429240
0,194/1155,388/1155,13021/23100,3628/5775,36121/46200
0,2708/16065,5416/16065,3623/6426,10076/16065,30281/42840
0,319/1890,319/945,533/945,79/126,205/252
0,10669/63315,21338/63315,71429/126630,39652/63315,114641/126630
0,3257/19425,6514/19425,43859/77700,12146/19425,31571/38850
0,10669/63315,21338/63315,71429/126630,39652/63315,30431/42210
0,673/4284,673/2142,67/119,5237/8568,919/1428
0,417/2590,417/1295,436/777,1933/3108,834/1295
0,2213/12740,2213/6370,10961/19110,23497/38220,2059/3185
0,10261/62370,10261/31185,70111/124740,77881/124740,60037/83160
0,61/350,61/175,298/525,1321/2100,122/175
0,97/540,97/270,31/54,673/1080,377/540
0,247/1540,247/770,2593/4620,1433/2310,1017/1540
0,1/6,1/3,67/120,51/80,2/3
0,7/40,7/20,341/600,377/600,27/40
0,2209/13440,2209/6720,7513/13440,8479/13440,3231/4480
0,59/350,59/175,79/140,659/1050,118/175
0,11/63,22/63,1439/2520,28/45,208/315
0,319/1890,319/945,533/945,79/126,1583/1890
0,1069/6510,1069/3255,14563/26040,32801/52080,12801/17360
0,6763/41580,6763/20790,1669/3080,48343/83160,523/840
0,16718/103005,33436/103005,18598/34335,119723/206010,29545/41202
0,853/5250,853/2625,949/1750,6103/10500,1739/2625
0,11372/71295,22744/71295,12517/23765,82667/142590,442949/570360
0,9973/61950,9973/30975,5569/10325,71923/123900,7947/10325
0,14864/91665,29728/91665,16529/30555,106529/183330,248621/366660
0,2918/17955,5836/17955,3238/5985,20873/35910,56783/71820
0,2918/17955,5836/17955,3238/5985,20873/35910,128267/143640
0,3233/19950,3233/9975,1794/3325,23183/39900,63083/79800
0,2918/17955,5836/17955,3238/5985,20873/35910,2197/3192
0,1618/10731,3236/10731,23059/42924,12349/21462,6733/10731
0,244/1575,488/1575,1129/2100,1819/3150,976/1575
0,71/420,71/210,1231/2240,491/840,4187/6720
0,11069/69930,11069/34965,25163/46620,80999/139860,24928/34965
0,307/1740,307/870,3889/6960,2047/3480,307/435
0,178/975,356/975,2221/3900,1153/1950,55/78
0,211/1365,422/1365,2941/5460,788/1365,1787/2730
0,1/6,1/3,13/24,7/12,2/3
0,181/1020,181/510,2287/4080,1201/2040,691/1020
0,6071/38640,6071/19320,3433/6440,44711/77280,54113/77280
0,3233/19950,3233/9975,1794/3325,23183/39900,6466/9975
0,1366/8085,2732/8085,585/1078,9451/16170,6793/10780
0,2918/17955,5836/17955,3238/5985,20873/35910,29627/35910
0,397/2520,397/1260,2687/5040,2917/5040,14351/20160
0,1419/8960,1419/4480,4787/8960,19423/26880,179/240
0,39239/244860,39239/122430,10891/20405,45064/61215,50068/61215
0,13681/85680,13681/42840,3809/7140,15731/21420,10949/14280
0,1277/7980,1277/3990,3903/7315,16157/21945,19051/21945
0,22963/143220,22963/71610,19106/35805,2398/3255,44551/47740
0,1783/11088,1783/5544,821/1540,2045/2772,4817/5544
0,22963/143220,22963/71610,19106/35805,2398/3255,115079/143220
0,797/5292,797/2646,1429/2646,3443/5292,1255/1764
0,142/945,284/945,2041/3780,1229/1890,12059/15120
0,737/4872,737/2436,6593/12180,3173/4872,18773/24360
0,142/945,284/945,2041/3780,1229/1890,3119/3780
0,1927/12852,1927/6426,3469/6426,8353/12852,15599/17136
0,3887/26040,3887/13020,7039/13020,16907/26040,42947/52080
0,1927/12852,1927/6426,3469/6426,8353/12852,38023/51408
0,2683/16450,2683/8225,17683/32900,29137/49350,123827/197400
0,23944/146685,47888/146685,26094/48895,58463/97790,83971/117348
0,823/5040,823/2520,449/840,1003/1680,3343/5040
0,3506/21735,7012/21735,419/805,967/1610,45211/57960
0,7261/44730,7261/22365,5289/9940,35629/59640,15229/19880
0,394/2415,788/2415,4721/8855,10589/17710,6057/8855
0,8303/50820,8303/25410,9033/16940,2532/4235,6767/8470
0,20189/123585,40378/123585,21969/41195,49243/82390,295853/329560
0,22/135,44/135,671/1260,4511/7560,12071/15120
0,20189/123585,40378/123585,21969/41195,49243/82390,230679/329560
0,1353/8848,1353/4424,28255/53088,15599/26544,2799/4424
0,673/4284,673/2142,4547/8568,2545/4284,673/1071
0,319/1890,319/945,26717/49140,29207/49140,10291/16380
0,5297/33110,5297/16555,35237/66220,118441/198660,12863/18060
0,61/350,61/175,229/420,91/150,122/175
0,97/540,97/270,601/1080,109/180,377/540
0,191/1218,191/609,7769/14616,4339/7308,400/609
0,1/6,1/3,127/240,73/120,2/3
0,7/40,7/20,41/75,91/150,27/40
0,3679/23100,3679/11550,4051/7700,2301/3850,32437/46200
0,4519/27720,4519/13860,4919/9240,5519/9240,4519/6930
0,5763/34160,5763/17080,2293/4270,61057/102480,130213/204960
0,8303/50820,8303/25410,9033/16940,2532/4235,10504/12705
0,949/5950,949/2975,18787/35700,7109/11900,34263/47600
0,659/4020,659/2010,1247/2345,1796/2345,7753/9380
0,49/300,49/150,93/175,134/175,309/350
0,659/4020,659/2010,1247/2345,1796/2345,8811/9380
0,79/480,79/240,223/420,643/840,1483/1680
0,41109/274120,41109/137060,18199/34265,74983/82236,102479/109648
0,7857/52360,7857/26180,3477/6545,14341/15708,30049/31416
0,41109/274120,41109/137060,18199/34265,74983/82236,321439/328944
0,8683/57120,8683/28560,1271/2380,21355/22848,44203/45696
0,2341/15708,2341/7854,4289/7854,947/1428,3765/5236
0,6463/43428,6463/21714,11855/21714,28783/43428,19903/24816
0,113/756,113/378,827/1512,223/336,2339/3024
0,6463/43428,6463/21714,11855/21714,28783/43428,72211/86856
0,181/1218,181/609,7313/13398,17749/26796,97969/107184
0,1145/7728,1145/3864,6331/11592,15331/23184,38515/46368
0,181/1218,181/609,7313/13398,17749/26796,26737/35728
0,2705/20496,2705/10248,1315/2562,7393/13664,11359/20496
0,253/1890,253/945,163/315,4169/7560,1513/2520
0,991/7420,991/3710,383/742,16339/29680,8411/14840
0,997/7434,997/3717,1283/2478,16421/29736,5183/7434
0,61/455,122/455,943/1820,4023/7280,577/910
0,1637/12222,1637/6111,3163/6111,26983/48888,58003/97776
0,15/112,15/56,401/784,437/784,1203/1568
0,207/1540,207/770,239/462,10223/18480,701/924
0,625/4662,625/2331,134/259,30889/55944,8173/12432
0,253/1890,253/945,1466/2835,2503/4536,7039/9072
0,635/4746,635/2373,3683/7119,31439/56952,22415/25312
0,159/1190,159/595,1231/2380,5263/9520,14783/19040
0,635/4746,635/2373,3683/7119,31439/56952,151829/227808
0,281/2100,281/1050,1627/3150,281/525,2783/5040
0,1959/14308,1959/7154,1872/3577,1959/3577,34493/57232
0,1131/8288,1131/4144,135/259,1131/2072,9419/16576
0,1157/8428,1157/4214,2207/4214,1157/2107,11813/16856
0,277/2016,277/1008,529/1008,277/504,1285/2016
0,1747/12740,1747/6370,1668/3185,1747/3185,1163/1960
0,311/2240,311/1120,1159/2240,311/560,1719/2240
0,771/5600,771/2800,183/350,771/1400,533/700
0,2125/15484,2125/7742,2025/3871,2125/3871,5101/7742
0,779/5684,779/2842,743/1421,779/1421,1100/1421
0,1747/12740,1747/6370,1668/3185,1747/3185,11281/12740
0,277/2016,277/1008,529/1008,277/504,781/1008
0,1747/12740,1747/6370,1668/3185,1747/3185,8447/12740
0,10601/71736,10601/35868,19753/35868,44753/71736,45653/71736
0,59/396,59/198,757/1386,1759/2772,1973/2772
0,1349/9072,1349/4536,827/1512,5749/9072,5885/9072
0,8411/56280,8411/28140,15289/28140,36107/56280,35849/45024
0,113/756,113/378,827/1512,1921/3024,2339/3024
0,2341/15708,2341/7854,4289/7854,9973/15708,3693/5236
0,6463/43428,6463/21714,11855/21714,27571/43428,70999/86856
0,5629/37884,5629/18942,3447/6314,24037/37884,137381/151536
0,2837/19152,2837/9576,5233/9576,12143/19152,31295/38304
0,5629/37884,5629/18942,3447/6314,24037/37884,110303/151536
0,211/1365,422/1365,3047/5460,844/1365,1741/2730
0,1913/12054,1913/6027,6665/12054,3826/6027,11561/16072
0,425/2688,425/1344,745/1344,425/672,1769/2688
0,1387/8568,1387/4284,1177/2142,1387/2142,13675/17136
0,167/1050,167/525,4651/8400,334/525,13051/16800
0,584/3675,1168/3675,4063/7350,2336/3675,4171/5880
0,584/3675,1168/3675,4063/7350,2336/3675,6011/7350
0,443/2793,886/2793,3089/5586,1772/2793,5065/5586
0,425/2688,425/1344,745/1344,425/672,1097/1344
0,443/2793,886/2793,3089/5586,1772/2793,1355/1862
0,2171/15876,2171/7938,692/1323,18047/31752,38293/63504
0,1369/9996,1369/4998,2615/4998,11365/19992,4667/6664
0,337/2464,337/1232,645/1232,2801/4928,1569/2464
