0,689/2200,413/1100,963/2200,1/2,233/275
0,209/520,113/260,243/520,1/2,209/260
0,101/240,161/360,341/720,1/2,143/180
0,53/168,95/252,221/504,1/2,3/4
0,3/8,5/12,11/24,1/2,3/4
0,113/280,61/140,131/280,1/2,3/4
0,47/160,29/80,69/160,1/2,107/160
0,53/168,95/252,221/504,1/2,53/84
0,181/504,307/756,685/1512,1/2,17/27
0,124/459,1055/3672,2891/7344,1/2,278/459
0,151/546,655/2184,1747/4368,1/2,655/1092
0,145/462,697/1848,1621/3696,1/2,5521/9240
0,17/63,155/504,407/1008,1/2,122/189
0,197/714,133/408,337/816,1/2,133/204
0,247/840,641/1680,1481/3360,1/2,75/112
0,29/105,251/840,671/1680,1/2,67/105
0,19/66,85/264,217/528,1/2,85/132
0,185/588,445/1176,1033/2352,1/2,773/1176
0,203/720,227/720,313/720,1/2,493/720
0,649/2184,379/1092,485/1092,1/2,379/546
0,341/1080,23/60,247/540,1/2,191/270
0,151/546,167/546,110/273,1/2,713/1092
0,13/45,1/3,5/12,1/2,2/3
0,73/231,89/231,409/924,1/2,160/231
0,73/270,79/270,107/270,1/2,37/60
0,64/231,71/231,373/924,1/2,142/231
0,301/957,365/957,1687/3828,1/2,592/957
0,379/1320,13/40,167/440,1/2,631/880
0,32/105,379/1050,169/420,1/2,379/525
0,1007/3132,617/1566,1333/3132,1/2,1141/1566
0,157/552,619/1932,775/1932,1/2,2707/3864
0,613/2040,361/1020,106/255,1/2,361/510
0,127/392,235/588,65/147,1/2,106/147
0,179/648,295/972,32/81,1/2,47/72
0,335/1176,9/28,79/196,1/2,9/14
0,295/924,103/264,37/84,1/2,1175/1848
0,89/308,51/154,32/77,1/2,64/77
0,43/140,13/35,61/140,1/2,26/35
0,23/70,29/70,16/35,1/2,93/140
0,89/297,104/297,505/1188,1/2,503/594
0,44/133,55/133,243/532,1/2,110/133
0,283/828,10/23,43/92,1/2,335/414
0,41/140,47/140,117/280,1/2,3/4
0,93/280,29/70,16/35,1/2,3/4
0,61/216,17/54,11/27,1/2,149/216
0,41/140,47/140,117/280,1/2,47/70
0,35/108,79/198,89/198,1/2,194/297
0,239/900,2011/7200,211/720,1/2,2197/3600
0,113/420,481/1680,17/56,1/2,17/28
0,11/36,191/528,331/792,1/2,235/396
0,277/1044,2467/8352,1289/4176,1/2,2677/4176
0,403/1500,367/1200,967/3000,1/2,967/1500
0,289/999,5891/15984,3259/7992,1/2,664/999
0,371/1380,1577/5520,167/552,1/2,1751/2760
0,125/456,1081/3648,581/1824,1/2,581/912
0,367/1218,3443/9744,1975/4872,1/2,1585/2436
0,43/162,61/216,811/2592,1/2,421/648
0,371/1380,20/69,603/1840,1/2,603/920
0,86/297,98/297,1949/4752,1/2,37/54
0,113/420,61/210,517/1680,1/2,271/420
0,14/51,247/816,1063/3264,1/2,1063/1632
0,317/1050,373/1050,3431/8400,1/2,1423/2100
0,55/207,469/1656,1969/6624,1/2,1025/1656
0,307/1140,83/285,1409/4560,1/2,1409/2280
0,323/1056,767/2112,887/2112,1/2,161/264
0,655/2376,359/1188,71/216,1/2,1669/2376
0,143/504,241/756,535/1512,1/2,535/756
0,791/2640,7/20,1057/2640,1/2,119/165
0,307/1140,83/285,119/380,1/2,499/760
0,11/40,73/240,1/3,1/2,2/3
0,89/294,5/14,121/294,1/2,415/588
0,67/252,143/504,19/63,1/2,211/336
0,55/204,149/510,107/340,1/2,107/170
0,283/924,673/1848,65/154,1/2,193/308
0,8/27,25/72,43/108,1/2,97/108
0,43/140,13/35,61/140,1/2,61/70
0,61/192,25/64,89/192,1/2,137/192
0,149/504,37/108,589/1512,1/2,47/54
0,295/952,177/476,59/136,1/2,59/68
0,117/368,89/230,839/1840,1/2,191/230
0,79/280,11/35,97/280,1/2,3/4
0,7/24,1/3,3/8,1/2,3/4
0,157/504,47/126,73/168,1/2,3/4
0,53/192,29/96,21/64,1/2,45/64
0,79/280,11/35,97/280,1/2,97/140
0,137/440,411/1100,959/2200,1/2,359/550
0,379/2040,62/255,647/2040,61/136,1117/2040
0,85/504,2/9,73/252,23/56,1/2
0,25/174,461/2436,601/2436,71/203,173/406
0,97/576,139/576,29/96,251/576,347/576
0,43/252,113/504,7/24,26/63,295/504
0,128/759,335/1518,19/66,103/253,503/1012
0,23/128,11/48,83/256,223/512,979/1536
0,49/288,2/9,7/24,119/288,11/18
0,139/825,11/50,19/66,112/275,1123/2200
0,8/45,131/540,53/180,239/540,739/1080
0,49/288,2/9,83/288,79/192,371/576
0,328/1947,857/3894,1117/3894,24/59,8191/15576
0,50/297,131/594,19/66,11/27,19/27
0,338/2013,889/4026,1157/4026,273/671,1141/1342
0,103/612,275/1224,355/1224,7/17,12/17
0,338/2013,889/4026,1157/4026,273/671,747/1342
0,71763/396760,292391/1190280,62047/198380,35285/79352,332221/595140
0,111379/597240,162971/597240,49463/149310,18955/39816,162971/298620
0,14887/81480,255253/896280,74329/224070,28725/59752,61057/112035
0,23/144,37/180,49/180,277/720,1/2
0,163/840,1/4,139/420,131/280,1/2
0,463/2448,163/612,203/612,129/272,1/2
0,709/5208,38/217,151/651,569/1736,185/434
0,671/4176,6/29,143/522,539/1392,12/29
0,949/5880,167/735,208/735,793/1960,209/490
0,14683/85470,28811/113960,1429/4620,1273/2849,18601/31080
0,1049/5985,28871/95760,139/420,1165/2394,28871/47880
0,1959/11270,41507/135240,487/1470,3305/6762,20281/33810
0,2951/17010,49873/204120,383/1260,739/1701,19961/34020
0,3163/17850,21013/71400,347/1050,1727/3570,21013/35700
0,331/1890,4567/15120,139/420,92/189,2221/3780
0,3979/23205,42013/185640,401/1365,1931/4641,1237/2380
0,3923/22680,5557/22680,383/1260,1973/4536,5557/11340
0,1189/6930,1453/5544,1429/4620,1549/3465,3461/6930
0,233/1380,287/1380,17/60,183/460,2827/5520
0,55/324,145/648,7/24,67/162,145/324
0,13/77,223/924,25/84,197/462,5/11
0,179/1060,661/3180,299/1060,421/1060,6733/12720
0,50/297,131/594,19/66,11/27,214/297
0,338/2013,889/4026,1157/4026,273/671,1154/2013
0,149/910,1529/7280,369/1456,1419/3640,3037/5460
0,5779/33880,15293/67760,18797/67760,3519/8470,18797/33880
0,6173/34440,286949/1170960,372913/1170960,4359/9758,161729/292740
0,115/912,101/608,47/228,35/114,1/2
0,11/72,29/144,1/4,67/180,1/2
0,949/5568,2603/11136,107/348,99/232,1/2
0,235/2184,619/4368,16/91,11/42,233/546
0,75/592,593/3552,23/111,137/444,46/111
0,1927/12744,5285/25488,869/3186,67/177,157/354
0,750527/4455360,63829/278460,606539/2227680,3919/9282,1332223/2227680
0,4213759/23805600,1490627/5951400,3601693/11902800,18141/39676,3601693/5951400
0,605021/3363360,107953/420420,181957/560560,197693/420420,127163/210210
0,319/1890,811/3780,1291/5040,151/378,2209/3780
0,6567/36260,4367/18130,42827/145040,1607/3626,42827/72520
0,20597/111300,28169/111300,290009/890400,856/1855,131897/222600
0,22049/137060,617/3115,127119/548240,5099/13706,71627/137060
0,933/5530,21383/99540,102229/398160,1990/4977,102229/199080
0,5353/29925,28849/119700,149267/478800,176/399,3319/6300
0,19651/112112,6009/28028,47513/168168,17351/42042,104893/168168
0,2985/16016,16915/72072,68947/216216,97213/216216,68947/108108
0,317453/1624896,32335/135408,285967/812448,188095/406224,131017/203112
0,99655/594048,31415/148512,77815/297024,19821/49504,179927/297024
0,138139/760032,22933/95004,117937/380016,7159/15834,117937/190008
0,98701/524160,7991/32760,1979/5824,7627/16380,40751/65520
0,507839/3188640,38659/199290,372977/1594320,49149/132860,849967/1594320
0,279/1664,617/2912,13781/52416,2627/6552,13781/26208
0,30649/170352,9953/42588,9031/28392,9379/21294,3791/7098
0,365/1976,2881/11856,95/312,17/38,4105/5928
0,239/1216,631/2432,1283/3648,871/1824,1283/1824
0,73/360,31/120,797/2160,1037/2160,1531/2160
0,55/322,137/644,521/1932,55/138,2453/3864
0,17/90,1/4,1/3,83/180,2/3
0,1/5,1/4,131/360,337/720,491/720
0,295/1836,59/306,217/918,335/918,223/408
0,7/41,35/164,935/3444,344/861,935/1722
0,815/4422,520/2211,963/2948,967/2211,4835/8844
0,479/3000,653/3000,199/750,199/500,287/375
0,55/324,145/648,7/24,67/162,7/12
0,941/5292,1283/5292,1723/5292,391/882,724/1323
0,845/4944,15613/69216,1459/4944,1795/4326,3545/4326
0,149/720,1787/7200,1403/3600,211/450,1403/1800
0,323/1512,751/3024,205/504,179/378,293/378
0,79/456,631/2736,413/1368,217/513,365/513
0,109/552,1369/5520,1009/2760,319/690,1009/1380
0,149/720,1787/7200,1403/3600,211/450,661/900
0,565/3432,4607/20592,29/104,1051/2574,125/198
0,863/4968,763/3312,167/552,263/621,167/276
0,5467/29640,2881/11856,10031/29640,1658/3705,727/1235
0,91757/933240,239689/1866480,313337/1866480,3693/15554,81791/155540
0,2731/24948,7135/49896,3109/16632,1649/6237,3298/6237
0,4143/26180,10799/52360,42341/157080,7478/19635,42457/78540
0,55/648,145/1296,7/48,67/324,1/2
0,4/39,211/1560,55/312,1/4,1/2
0,215/1404,563/2808,245/936,10/27,1/2
0,67/924,883/9240,1151/9240,68/385,47/110
0,325/3816,857/7632,1117/7632,11/53,22/53
0,87/632,1139/6320,1487/6320,263/790,71/158
0,881/9240,1689/12320,25321/147840,6091/24640,27521/49280
0,7661/70070,11017/70070,41291/210210,59599/210210,59599/105105
0,336979/2222220,482543/2222220,301669/1111110,289899/740740,2632943/4444440
0,307/3234,115/924,263/1617,745/3234,3541/6468
0,2077/18095,5449/36190,712/3619,5043/18095,10086/18095
0,2159/13398,50755/241164,22091/80388,7807/20097,15557/26796
0,437/5390,1432/13475,3743/26950,5301/26950,6302/13475
0,2113/22176,2771/22176,1207/7392,5129/22176,5129/11088
0,5030/30723,26245/122892,34289/122892,24229/61446,126457/245784
0,13141/122640,33601/245280,11941/61320,15929/61320,71591/122640
0,12827/104370,32807/208740,11657/52185,15553/52185,31106/52185
0,17141/103740,519/2470,30967/103740,10337/25935,43389/69160
0,5797/59220,1279/9870,4987/29610,4717/19740,11149/19740
0,373/3150,247/1575,107/525,911/3150,911/1575
0,668/4095,10487/49140,1523/5460,3233/8190,59627/98280
0,983/11760,1301/11760,1691/11760,2399/11760,1891/3920
0,712/7245,419/3220,4901/28980,1159/4830,1159/2415
0,7151/43365,37363/173460,48823/173460,11507/28910,368341/693840
0,8303/73710,1741/11340,13861/73710,3449/12285,7598/12285
0,24343/191520,1037/5985,20323/95760,5057/15960,5057/7980
0,208039/1266300,70663/316575,86147/316575,43016/105525,188737/281400
0,391/3780,1027/7560,113/630,95/378,743/1260
0,5651/45150,14851/90300,4901/22575,6869/22575,13738/22575
0,424/2555,4978/22995,26093/91980,27614/68985,118073/183960
0,1493/16905,7841/67620,5177/33810,7253/33810,8513/16905
0,2879/27720,1891/13860,4993/27720,6997/27720,6997/13860
0,2453/14700,6397/29400,4189/14700,11821/29400,10831/19600
0,85/588,4/21,73/294,69/196,167/196
0,55/324,145/648,7/24,67/162,67/81
0,59/318,773/3180,1009/3180,119/265,357/530
0,235/1683,1231/6732,1607/6732,379/1122,457/561
0,361/2106,4729/21060,6173/21060,56/135,112/135
0,2084/11349,2729/11349,3559/11349,1678/3783,3041/3783
0,125/1107,659/4428,859/4428,203/738,941/1476
0,16/117,211/1170,55/234,1/3,2/3
0,1973/11502,5191/23004,6755/23004,797/1917,1357/1917
0,85/882,8/63,73/441,23/98,80/147
0,49/432,323/2160,421/2160,199/720,199/360
0,526/3087,2755/12348,3593/12348,121/294,349/588
0,61/220,147/440,43/110,197/440,503/880
0,1/4,29/96,17/48,13/32,1/2
0,101/476,61/238,143/476,41/119,101/238
0,30/119,40/119,181/476,101/238,615/952
0,91/360,11/36,43/120,37/90,451/720
0,83/330,10/33,39/110,67/165,2053/3960
0,53/210,41/140,53/140,89/210,2/3
0,79/312,47/156,37/104,16/39,203/312
0,227/902,136/451,29/82,183/451,87/164
0,23/91,107/364,61/182,11/26,501/728
0,67/264,10/33,31/88,9/22,119/176
0,205/814,123/407,287/814,15/37,1767/3256
0,83/330,10/33,39/110,67/165,116/165
0,61/242,10/33,257/726,49/121,617/726
0,55/216,11/36,77/216,11/27,19/27
0,61/242,10/33,257/726,49/121,403/726
0,65/252,49/156,1213/3276,1397/3276,3853/6552
0,292/999,51/148,793/1998,1795/3996,584/999
0,472/1419,709/1892,1183/2838,2605/5676,3365/5676
0,11/54,55/216,11/36,77/216,1/2
0,1/4,5/16,3/8,7/16,1/2
0,8/27,25/72,43/108,97/216,1/2
0,23/133,115/532,69/266,23/76,113/266
0,7/34,35/136,21/68,49/136,7/17
0,67/266,157/532,45/133,29/76,113/266
0,4243/15576,457/1298,3073/7788,851/1947,10199/15576
0,1429/4176,35/87,455/1044,245/522,1429/2088
0,97/264,193/462,103/231,73/154,107/154
0,1331/5076,89/282,1873/5076,536/1269,6407/10152
0,1/3,79/210,44/105,97/210,2/3
0,329/900,2/5,391/900,211/450,1229/1800
0,31/130,23/78,137/390,53/130,857/1560
0,485/1836,97/306,679/1836,194/459,485/918
0,409/1320,31/88,521/1320,577/1320,361/660
0,695/2508,83/264,989/2508,274/627,565/836
0,87/248,187/496,487/1116,131/279,87/124
0,367/980,111/280,328/735,697/1470,139/196
0,869/3240,17/54,199/540,19/45,71/108
0,317/920,87/230,29/69,319/690,317/460
0,485/1296,65/162,47/108,38/81,227/324
0,731/3016,111/377,397/1131,461/1131,855/1508
0,175/648,103/324,10/27,137/324,175/324
0,83/264,163/462,365/924,101/231,257/462
0,4093/14520,1159/3630,5179/14520,793/1815,10121/14520
0,569/1584,305/792,217/528,31/66,569/792
0,2371/6216,179/444,2641/6216,737/1554,562/777
0,637/2322,2983/9288,1709/4644,490/1161,6353/9288
0,533/1500,233/600,158/375,347/750,533/750
0,799/2088,1709/4176,455/1044,245/522,1499/2088
0,269/1092,163/546,383/1092,445/1092,1277/2184
0,283/1026,1327/4104,761/2052,217/513,283/513
0,463/1452,1037/2904,287/726,635/1452,821/1452
0,9/40,79/280,19/56,111/280,29/40
0,91/360,11/36,43/120,37/90,91/180
0,139/476,40/119,181/476,101/238,60/119
0,79/294,373/1176,215/588,487/1176,1927/2352
0,1627/4176,869/2088,1849/4176,245/522,1627/2088
0,251/616,397/924,835/1848,73/154,179/231
0,2485/8856,1451/4428,3319/8856,467/1107,787/1107
0,79/216,43/108,31/72,25/54,79/108
0,1745/4464,931/2232,1979/4464,131/279,205/279
0,703/2808,425/1404,997/2808,11/27,47/78
0,38/135,71/216,203/540,457/1080,76/135
0,1963/6072,1097/3036,2425/6072,332/759,436/759
0,4195/18032,4757/18032,35731/108192,5365/13524,5261/9016
0,5721/22792,6647/22792,48233/136752,643/1554,6647/11396
0,1837/6440,2253/6440,45643/115920,12683/28980,11327/19320
0,31/176,9/44,67/264,10/33,1/2
0,43/200,1/4,31/100,37/100,1/2
0,193/728,30/91,135/364,75/182,1/2
0,193/1288,4/23,139/644,83/322,137/322
0,179/1008,13/63,43/168,11/36,26/63
0,133/576,31/108,31/96,155/432,47/108
0,727/3094,10609/37128,26069/74256,3865/9282,5861/9282
0,43/168,181/560,257/672,53/120,181/280
0,1874/6825,1333/3640,44869/109200,12437/27300,2407/3640
0,67/280,227/840,1139/3360,137/336,347/560
0,719/2646,3365/10584,2675/7056,1165/2646,3365/5292
0,821/2772,6023/16632,13579/33264,1889/4158,3593/5544
0,3277/14742,14491/58968,12505/39312,2878/7371,313/567
0,151/630,1367/5040,163/480,257/630,1367/2520
0,4439/15876,21575/63504,16397/42336,1726/3969,35387/63504
0,6587/25896,633/2158,4973/12948,2807/6474,720/1079
0,3763/13176,755/2196,688/1647,758/1647,755/1098
0,613/2024,1135/3036,329/759,355/759,177/253
0,61/252,353/1260,97/280,26/63,1613/2520
0,29/105,1/3,41/105,47/105,2/3
0,1717/5724,178/477,596/1431,658/1431,655/954
0,35/156,79/312,101/312,41/104,59/104
0,131/540,38/135,25/72,223/540,76/135
0,115/408,165/476,1121/2856,313/714,79/136
0,443/1716,3611/12012,587/1716,2603/6006,16619/24024
0,464/1593,1129/3186,2459/6372,733/1593,1129/1593
0,2719/8844,1691/4422,3607/8844,94/201,3169/4422
0,1127/4560,661/2280,787/2280,47/114,3067/4560
0,293/1032,1255/3612,352/903,404/903,1255/1806
0,1123/3672,235/612,191/459,211/459,325/459
0,261/1144,149/572,277/858,13/33,677/1144
0,773/3120,227/780,541/1560,161/390,227/390
0,1055/3696,653/1848,725/1848,135/308,183/308
0,2/9,55/216,23/72,83/216,163/216
0,91/360,11/36,43/120,37/90,11/18
0,2/7,121/336,89/224,73/168,97/168
0,83/330,3/10,701/1980,202/495,80/99
0,263/846,1001/2538,2167/5076,583/1269,1001/1269
0,783/2420,137/330,3203/7260,848/1815,2837/3630
0,103/408,3/10,121/340,7/17,12/17
0,335/1148,89/246,199/492,55/123,89/123
0,275/882,1045/2646,323/756,608/1323,1931/2646
0,181/780,209/780,43/130,307/780,37/60
0,253/1000,451/1500,107/300,619/1500,451/750
0,37/128,121/336,1073/2688,589/1344,1633/2688
0,9965/48594,90607/388752,50747/194376,34001/97188,111175/194376
0,16043/72996,73949/291984,41863/145992,26857/72996,41863/72996
0,40661/155652,195071/622608,113749/311304,64795/155652,89851/155652
0,47/312,37/208,8/39,79/312,1/2
0,11/60,13/60,1/4,37/120,1/2
0,133/544,325/1088,6/17,211/544,1/2
0,97/756,229/1512,11/63,163/756,23/54
0,91/600,43/240,31/150,51/200,31/75
0,13/60,667/2520,197/630,433/1260,31/70
0,8185/38346,79523/306768,42961/153384,14543/38346,94973/153384
0,12889/55188,64069/220752,34889/110376,5636/13797,34889/55188
0,1055/4074,143209/423696,79697/211848,11594/26481,17210/26481
0,2111/9828,47377/196560,26267/98280,4553/12285,11939/19656
0,3901/16170,7135/25872,20071/64680,6563/16170,20071/32340
0,947/3500,27001/84000,15637/42000,1144/2625,4447/7000
0,229/1155,4057/18480,445/1848,23/66,4999/9240
0,271/1260,3653/15120,2027/7560,701/1890,2027/3780
0,4987/18900,23783/75600,4603/12600,4007/9450,3497/6300
0,216/1001,263/1092,4595/16016,2305/6006,7603/12012
0,1013/4284,191/714,5563/17136,887/2142,5563/8568
0,95/364,2419/8008,6113/16016,34/77,2689/4004
0,823/3780,157/630,4169/15120,79/210,787/1260
0,901/3675,4213/14700,18913/58800,3037/7350,18913/29400
0,421/1540,101/308,14027/36960,509/1155,409/616
0,1205/6006,13583/60060,59489/240240,10601/30030,6665/12012
0,9067/41580,1039/4158,46027/166320,3914/10395,46027/83160
0,3013/11340,2713/8505,16789/45360,3634/8505,19517/34020
0,2077/8632,1175/4316,2623/8632,453/1079,5851/8632
0,97/368,281/920,639/1840,154/345,639/920
0,2363/8424,350/1053,83/216,967/2106,497/702
0,437/1980,25/99,563/1980,21/55,2543/3960
0,157/630,367/1260,1/3,53/126,2/3
0,21/76,63/190,147/380,127/285,527/760
0,67/330,151/660,14/55,59/165,751/1320
0,199/900,19/75,257/900,86/225,257/450
0,289/1080,347/1080,3/8,31/72,16/27
0,7/32,41/160,47/160,59/160,127/160
0,91/360,11/36,43/120,37/90,43/60
0,253/900,311/900,41/100,199/450,142/225
0,79/336,233/840,179/560,163/420,677/840
0,3301/11760,401/1176,1573/3920,109/245,1573/1960
0,5593/19032,856/2379,2701/6344,727/1586,1253/1586
