0,141/700,141/350,2323/4200,2857/4200,1909/2100
0,5671/25900,5671/12950,3512/6475,18033/25900,5671/6475
0,851/3780,851/1890,673/1260,2671/3780,883/1008
0,14851/74340,14851/37170,3439/6195,50677/74340,125017/148680
0,971/4620,971/2310,1707/3080,787/1155,971/1155
0,6303/28700,6303/14350,3886/7175,20009/28700,48709/57400
0,41/210,41/105,1551/2800,358/525,13631/16800
0,1763/8820,1763/4410,407/735,6011/8820,1763/2205
0,4201/19950,4201/9975,7347/13300,55003/79800,122819/159600
0,1801/8160,1801/4080,719/1360,3317/4080,14051/16320
0,247/1120,247/560,887/1680,1367/1680,3047/3360
0,1801/8160,1801/4080,719/1360,3317/4080,5179/5440
0,179/800,179/400,421/800,333/400,733/800
0,3379/15840,3379/7920,4243/7920,6493/7920,3493/3960
0,5431/24840,5431/12420,6577/12420,10267/12420,5431/6210
0,9493/41760,9493/20880,10891/20880,16831/20880,71669/83520
0,41/190,41/95,354/665,313/380,177/190
0,257/1150,257/575,603/1150,1921/2300,514/575
0,247/1080,247/540,421/810,1327/1620,2809/3240
0,617/2835,1234/2835,1507/2835,263/324,5359/5670
0,739/3150,739/1575,1619/3150,739/900,1478/1575
0,2209/9288,2209/4644,1187/2322,3751/4644,17213/18576
0,4009/18360,4009/9180,4873/9180,1897/2295,2096/2295
0,1027/4464,1027/2232,289/558,469/558,1027/1116
0,55/234,55/117,601/1170,1919/2340,4259/4680
0,12839/69720,12839/34860,1543/2905,2224/2905,1371/1660
0,1703/9240,1703/4620,613/1155,884/1155,2039/2310
0,12839/69720,12839/34860,1543/2905,2224/2905,10919/11620
0,881/4800,881/2400,53/100,153/200,353/400
0,1817/9400,1817/4700,642/1175,1817/2350,7811/9400
0,811/4200,811/2100,286/525,811/1050,1861/2100
0,1817/9400,1817/4700,642/1175,1817/2350,8857/9400
0,201/1040,201/520,71/130,201/260,461/520
0,83/840,83/420,1/2,869/1680,449/840
0,3/29,6/29,1/2,733/1392,803/1392
0,25/272,25/136,1/2,569/1088,297/544
0,11/126,11/63,1/2,113/216,253/378
0,19/208,19/104,1/2,437/832,123/208
0,31/300,31/150,1/2,211/400,1357/2400
0,59/600,59/300,1/2,107/200,1823/2400
0,5/56,5/28,1/2,235/448,3/4
0,11/126,11/63,1/2,113/216,1927/3024
0,8/91,16/91,1/2,381/728,1109/1456
0,43/490,43/245,1/2,1027/1960,1375/1568
0,1/11,2/11,1/2,371/704,1075/1408
0,43/490,43/245,1/2,1027/1960,5073/7840
0,83/840,83/420,1/2,79/140,977/1680
0,11/126,11/63,1/2,853/1512,253/378
0,19/208,19/104,1/2,471/832,123/208
0,47/456,47/228,1/2,175/304,2809/3648
0,5/56,5/28,1/2,253/448,3/4
0,11/126,11/63,1/2,853/1512,221/336
0,8/91,16/91,1/2,411/728,1139/1456
0,8/91,16/91,1/2,411/728,7741/8736
0,19/208,19/104,1/2,471/832,1303/1664
0,8/91,16/91,1/2,411/728,5927/8736
0,25/272,25/136,1/2,297/544,619/1088
0,27/380,27/190,1/2,407/760,503/760
0,17/216,17/108,1/2,233/432,125/216
0,19/208,19/104,1/2,227/416,1269/1664
0,3/40,3/20,1/2,43/80,3/4
0,27/380,27/190,1/2,407/760,979/1520
0,13/180,13/90,1/2,193/360,553/720
0,13/180,13/90,1/2,193/360,3787/4320
0,17/216,17/108,1/2,233/432,665/864
0,13/180,13/90,1/2,193/360,2849/4320
0,13/360,13/180,1/2,19/30,25/36
0,5/96,5/48,1/2,45/64,77/96
0,3/64,3/32,1/2,43/64,3/4
0,9/196,9/98,1/2,33/49,41/49
0,3/68,3/34,1/2,80/119,109/119
0,7/160,7/80,1/2,27/40,67/80
0,3/68,3/34,1/2,80/119,90/119
0,3/44,3/22,1/2,25/44,291/440
0,5/56,5/28,1/2,33/56,347/448
0,5/72,5/36,1/2,41/72,3/4
0,7/100,7/50,1/2,57/100,157/200
0,7/100,7/50,1/2,57/100,1063/1200
0,3/40,3/20,1/2,23/40,63/80
0,7/100,7/50,1/2,57/100,821/1200
0,9/140,9/70,1/2,3/4,57/70
0,1/15,2/15,1/2,3/4,7/8
0,9/140,9/70,1/2,3/4,131/140
0,1/16,1/8,1/2,3/4,7/8
0,13/126,13/63,1/2,61/72,1787/2016
0,7/68,7/34,1/2,115/136,251/272
0,13/126,13/63,1/2,61/72,1937/2016
0,19/208,19/104,1/2,361/416,777/832
0,19/240,19/120,1/2,109/180,163/240
0,9/88,9/44,1/2,43/66,833/1056
0,7/80,7/40,1/2,101/160,3/4
0,11/126,11/63,1/2,53/84,137/168
0,2/23,4/23,1/2,405/644,2329/2576
0,5/56,5/28,1/2,141/224,365/448
0,2/23,4/23,1/2,405/644,1867/2576
0,1/8,1/4,1/2,167/320,87/160
0,1/8,1/4,1/2,149/280,83/140
0,1/8,1/4,1/2,17/32,9/16
0,1/8,1/4,1/2,8/15,11/16
0,1/8,1/4,1/2,77/144,5/8
0,1/8,1/4,1/2,8/15,139/240
0,1/8,1/4,1/2,61/112,683/896
0,1/8,1/4,1/2,77/144,3/4
0,1/8,1/4,1/2,8/15,77/120
0,1/8,1/4,1/2,8/15,23/30
0,1/8,1/4,1/2,171/320,281/320
0,1/8,1/4,1/2,43/80,123/160
0,1/8,1/4,1/2,171/320,21/32
0,1/8,1/4,1/2,93/160,193/320
0,1/8,1/4,1/2,71/120,11/16
0,1/8,1/4,1/2,85/144,5/8
0,1/8,1/4,1/2,71/120,223/288
0,1/8,1/4,1/2,85/144,3/4
0,1/8,1/4,1/2,71/120,161/240
0,1/8,1/4,1/2,71/120,191/240
0,1/8,1/4,1/2,71/120,1283/1440
0,1/8,1/4,1/2,85/144,229/288
0,1/8,1/4,1/2,71/120,1009/1440
0,1/8,1/4,1/2,9/16,19/32
0,1/8,1/4,1/2,9/16,11/16
0,1/8,1/4,1/2,9/16,5/8
0,1/8,1/4,1/2,9/16,221/288
0,1/8,1/4,1/2,9/16,3/4
0,1/8,1/4,1/2,9/16,21/32
0,1/8,1/4,1/2,9/16,25/32
0,1/8,1/4,1/2,9/16,253/288
0,1/8,1/4,1/2,9/16,197/288
0,1/8,1/4,1/2,2/3,17/24
0,1/8,1/4,1/2,137/200,319/400
0,1/8,1/4,1/2,11/16,3/4
0,1/8,1/4,1/2,11/16,27/32
0,1/8,1/4,1/2,137/200,367/400
0,1/8,1/4,1/2,49/72,121/144
0,1/8,1/4,1/2,137/200,307/400
0,1/8,1/4,1/2,5/8,11/16
0,1/8,1/4,1/2,5/8,113/144
0,1/8,1/4,1/2,5/8,3/4
0,1/8,1/4,1/2,5/8,13/16
0,1/8,1/4,1/2,5/8,43/48
0,1/8,1/4,1/2,5/8,35/48
0,1/8,1/4,1/2,3/4,13/16
0,1/8,1/4,1/2,3/4,7/8
0,1/8,1/4,1/2,3/4,15/16
0,1/8,1/4,1/2,7/8,131/144
0,1/8,1/4,1/2,7/8,15/16
0,1/8,1/4,1/2,7/8,139/144
0,37/180,37/90,1/2,25/48,203/360
0,43/210,43/105,1/2,187/350,913/1400
0,49/240,49/120,1/2,8/15,289/480
0,917/4680,917/2340,1/2,847/1560,3391/4680
0,49/240,49/120,1/2,43/80,169/240
0,43/210,43/105,1/2,15/28,521/840
0,1397/6900,1397/3450,1/2,318/575,1753/2300
0,73/360,73/180,1/2,97/180,3/4
0,1201/5880,1201/2940,1/2,1051/1960,317/490
0,43/210,43/105,1/2,15/28,43/56
0,493/2415,986/2415,1/2,123/230,1419/1610
0,631/3120,631/1560,1/2,139/260,399/520
0,493/2415,986/2415,1/2,123/230,526/805
0,533/3000,533/1500,1/2,1033/2000,1097/1500
0,331/1824,331/912,1/2,635/1216,331/456
0,499/2520,499/1260,1/2,2749/5040,1837/2520
0,1001/5400,1001/2700,1/2,5831/10800,2057/2700
0,643/3360,643/1680,1/2,3713/6720,643/840
0,1613/7920,1613/3960,1/2,8773/15840,376/495
0,191/1056,191/528,1/2,367/704,3/4
0,3/16,3/8,1/2,17/32,3/4
0,143/700,143/350,1/2,1521/2800,3/4
0,8873/44280,8873/22140,1/2,15781/29520,7333/11070
0,53/270,53/135,1/2,293/540,241/270
0,49/240,49/120,1/2,43/80,49/60
0,43/210,43/105,1/2,15/28,569/840
0,9469/48720,9469/24360,1/2,1083/2030,891/1015
0,67/320,67/160,1/2,8/15,67/80
0,1487/6800,1487/3400,1/2,447/850,348/425
0,3367/18240,3367/9120,1/2,101/190,291/380
0,201/1040,201/520,1/2,71/130,201/260
0,67/320,67/160,1/2,8/15,23/30
0,2383/13200,2383/6600,1/2,577/1100,223/300
0,89/480,89/240,1/2,341/640,89/120
0,2717/13440,2717/6720,1/2,593/1120,2203/3360
0,61/300,61/150,1/2,13/20,203/300
0,917/4680,917/2340,1/2,382/585,3391/4680
0,49/240,49/120,1/2,2/3,169/240
0,43/210,43/105,1/2,281/420,19/24
0,73/360,73/180,1/2,239/360,3/4
0,917/4680,917/2340,1/2,382/585,1649/2340
0,43/210,43/105,1/2,281/420,701/840
0,949/4620,949/2310,1/2,3097/4620,8471/9240
0,33/160,33/80,1/2,161/240,401/480
0,949/4620,949/2310,1/2,3097/4620,211/280
0,533/3000,533/1500,1/2,3967/6000,1097/1500
0,331/1824,331/912,1/2,2405/3648,331/456
0,499/2520,499/1260,1/2,3289/5040,1837/2520
0,40771/217560,40771/108780,1/2,287321/435120,85847/108780
0,69/350,69/175,1/2,263/400,138/175
0,5217/24640,5217/12320,1/2,33177/49280,9727/12320
0,191/1056,191/528,1/2,1393/2112,3/4
0,3/16,3/8,1/2,21/32,3/4
0,143/700,143/350,1/2,1851/2800,3/4
0,499/2520,499/1260,1/2,3289/5040,449/630
0,53/270,53/135,1/2,353/540,241/270
0,49/240,49/120,1/2,2/3,49/60
0,649/3060,649/1530,1/2,2047/3060,4643/6120
0,587/2940,587/1470,1/2,9781/14700,671/735
0,123/560,123/280,1/2,24/35,123/140
0,358/1575,716/1575,1/2,4421/6300,11071/12600
0,41/210,41/105,1/2,139/210,349/420
0,523/2520,523/1260,1/2,208/315,523/630
0,989/4480,989/2240,1/2,1541/2240,3781/4480
0,1187/6300,1187/3150,1/2,116/175,4993/6300
0,41/210,41/105,1/2,139/210,82/105
0,8149/38220,8149/19110,1/2,25957/38220,58073/76440
0,101/450,101/225,1/2,551/900,401/600
0,327/1520,327/760,1/2,1847/3040,279/380
0,121/540,121/270,1/2,661/1080,391/540
0,101/450,101/225,1/2,551/900,2801/3600
0,31/140,31/70,1/2,171/280,3/4
0,257/1150,257/575,1/2,1407/2300,3147/4600
0,101/450,101/225,1/2,551/900,1451/1800
0,62/275,124/275,1/2,337/550,3959/4400
0,59/260,59/130,1/2,319/520,839/1040
0,62/275,124/275,1/2,337/550,3137/4400
0,121/560,121/280,1/2,681/1120,261/280
0,121/540,121/270,1/2,661/1080,121/135
0,101/450,101/225,1/2,551/900,151/200
0,159/680,159/340,1/2,839/1360,4713/5440
0,871/4560,871/2280,1/2,202/285,833/1140
0,149/744,149/372,1/2,941/1302,1049/1302
0,19/96,19/48,1/2,277/384,3/4
0,437/2184,437/1092,1/2,395/546,941/1092
0,59/294,59/147,1/2,851/1176,547/588
0,193/960,193/480,1/2,29/40,69/80
0,59/294,59/147,1/2,851/1176,311/392
0,533/3000,533/1500,1/2,833/1200,1097/1500
0,331/1824,331/912,1/2,2567/3648,331/456
0,11/56,11/28,1/2,1199/1680,307/420
0,1025/5376,1025/2688,1/2,137/192,547/672
0,8851/43680,8851/21840,1/2,5289/7280,8851/10920
0,15313/70560,15313/35280,1/2,8627/11760,1789/2205
0,191/1056,191/528,1/2,1483/2112,3/4
0,3/16,3/8,1/2,23/32,3/4
0,59/288,59/144,1/2,419/576,3/4
0,55/288,55/144,1/2,23/32,127/144
0,497/2496,497/1248,1/2,113/156,497/624
0,253/1200,253/600,1/2,73/100,59/75
0,50329/252672,50329/126336,1/2,11413/15792,28997/31584
0,5057/22400,5057/11200,1/2,517/700,5057/5600
0,7517/32480,7517/16240,1/2,3009/4060,3643/4060
0,2269/11424,2269/5712,1/2,1291/1785,1538/1785
0,1117/5152,1117/2576,1/2,473/644,1117/1288
0,1825/8064,1825/4032,1/2,1117/1512,2629/3024
0,4507/23520,4507/11760,1/2,2113/2940,239/294
0,2269/11424,2269/5712,1/2,1291/1785,2269/2856
0,5039/23520,5039/11760,1/2,8599/11760,4703/5880
0,101/528,101/264,1/2,365/528,191/264
0,31/150,31/75,1/2,53/75,481/600
0,29/144,29/72,1/2,101/144,3/4
0,31/150,31/75,1/2,53/75,64/75
0,5/24,5/12,1/2,17/24,37/40
0,53/252,53/126,1/2,179/252,431/504
0,5/24,5/12,1/2,17/24,47/60
0,569/3264,569/1632,1/2,2201/3264,37/51
0,283/1584,283/792,1/2,1075/1584,283/396
0,497/2496,497/1248,1/2,1745/2496,113/156
0,31/168,31/84,1/2,115/168,223/280
0,337/1680,337/840,1/2,1177/1680,337/420
0,25/112,25/56,1/2,81/112,97/120
0,179/1008,179/504,1/2,683/1008,3/4
0,3/16,3/8,1/2,11/16,3/4
0,17/80,17/40,1/2,57/80,3/4
0,37/192,37/96,1/2,133/192,85/96
0,37/180,37/90,1/2,127/180,37/45
0,37/168,37/84,1/2,121/168,269/336
0,419/2100,419/1050,1/2,1469/2100,482/525
0,173/756,173/378,1/2,551/756,173/189
0,43/182,43/91,1/2,67/91,2633/2912
0,61/315,122/315,1/2,437/630,1067/1260
0,3/14,3/7,1/2,5/7,6/7
0,71/308,71/154,1/2,225/308,533/616
0,101/546,101/273,1/2,187/273,72/91
0,61/315,122/315,1/2,437/630,244/315
0,739/3360,739/1680,1/2,2419/3360,1331/1680
0,19/88,19/44,1/2,3/4,179/220
0,43/200,43/100,1/2,3/4,7/8
0,19/88,19/44,1/2,3/4,103/110
0,31/144,31/72,1/2,3/4,7/8
0,51/256,51/128,1/2,3/4,107/128
0,59/288,59/144,1/2,3/4,59/72
0,539/2400,539/1200,1/2,3/4,49/60
0,59/288,59/144,1/2,3/4,131/144
0,17/80,17/40,1/2,3/4,17/20
0,43/192,43/96,1/2,3/4,79/96
0,571/2720,571/1360,1/2,3/4,317/340
0,199/864,199/432,1/2,3/4,199/216
0,333/1408,333/704,1/2,3/4,10/11
0,59/288,59/144,1/2,3/4,7/8
0,7/32,7/16,1/2,3/4,7/8
0,37/160,37/80,1/2,3/4,7/8
0,493/2520,493/1260,1/2,17/20,2239/2520
0,53/270,53/135,1/2,17/20,37/40
0,493/2520,493/1260,1/2,17/20,2423/2520
0,631/3120,631/1560,1/2,1357/1560,2917/3120
0,317/1840,317/920,1/2,49/69,1009/1380
0,1255/7224,1255/3612,1/2,1307/1806,1457/1806
0,167/960,167/480,1/2,347/480,3/4
0,71/408,71/204,1/2,517/714,1231/1428
0,73/420,73/210,1/2,1217/1680,781/840
0,767/4416,767/2208,1/2,401/552,953/1104
0,73/420,73/210,1/2,1217/1680,89/112
0,569/3264,569/1632,1/2,569/816,37/51
0,533/3000,533/1500,1/2,533/750,481/600
0,179/1008,179/504,1/2,179/252,3/4
0,47/264,47/132,1/2,47/66,113/132
0,47/264,47/132,1/2,47/66,245/264
0,283/1584,283/792,1/2,283/396,679/792
0,47/264,47/132,1/2,47/66,69/88
0,101/528,101/264,1/2,233/264,161/176
0,37/192,37/96,1/2,85/96,181/192
0,101/528,101/264,1/2,233/264,511/528
0,29/144,29/72,1/2,65/72,137/144
0,103/480,103/240,1/2,103/120,143/160
0,103/480,103/240,1/2,103/120,223/240
0,103/480,103/240,1/2,103/120,463/480
0,31/140,31/70,1/2,31/35,33/35
0,247/1080,247/540,1/2,883/1080,1867/2160
0,73/320,73/160,1/2,131/160,291/320
0,247/1080,247/540,1/2,883/1080,2059/2160
0,51/220,51/110,1/2,741/880,1621/1760
0,1369/6300,1369/3150,1/2,1319/1575,1408/1575
0,1283/5760,1283/2880,1/2,2441/2880,1283/1440
0,2771/11880,2771/5940,1/2,9649/11880,20503/23760
0,39/175,78/175,1/2,146/175,331/350
0,83/360,83/180,1/2,203/240,83/90
0,259/1100,259/550,1/2,453/550,971/1100
0,2773/12420,2773/6210,1/2,20419/24840,2962/3105
0,223/936,223/468,1/2,1561/1872,223/234
0,739/3060,739/1530,1/2,623/765,5723/6120
0,1283/5760,1283/2880,1/2,2441/2880,5321/5760
0,277/1188,277/594,1/2,257/297,277/297
0,43/180,43/90,1/2,599/720,1319/1440
0,361/2040,361/1020,1/2,3/4,277/340
0,149/840,149/420,1/2,3/4,7/8
0,361/2040,361/1020,1/2,3/4,159/170
0,127/720,127/360,1/2,3/4,7/8
0,3/16,3/8,1/2,3/4,13/16
0,3/16,3/8,1/2,3/4,7/8
0,3/16,3/8,1/2,3/4,15/16
0,653/7920,653/3960,12473/31680,3257/6336,8369/15840
0,13693/158400,13693/79200,251263/633600,66217/126720,119293/211200
0,943/11880,943/5940,599/1485,617/1188,12823/23760
0,11107/141570,11107/70785,11519/28314,73781/141570,15127/23595
0,7589/95040,7589/47520,77047/190080,9923/19008,55109/95040
0,45389/524700,45389/262350,104143/262350,54887/104940,64741/116600
0,36769/425700,36769/212850,169021/425700,44521/85140,69057/94600
0,943/11880,943/5940,2411/5940,155/297,8351/11880
0,853/10890,853/5445,4429/10890,2836/5445,13363/21780
0,853/10890,853/5445,8849/21780,2267/4356,6623/8712
0,31531/402930,31531/201465,81872/201465,20969/40293,141485/161172
0,63001/795960,63001/397980,161147/397980,41435/79596,121031/159192
0,31531/402930,31531/201465,81872/201465,20969/40293,311/484
0,48551515/570686688,48551515/285343344,26035829/71335836,3105254/5944653,4836259/6485076
0,5786177/68516448,5786177/34258224,15860303/42822780,745125/1427426,15860303/21411390
0,7074409/82985760,7074409/41492880,4117447/10373220,30207/57629,3812779/5186610
0,36769/425700,36769/212850,42214/106425,11122/21285,190853/212850
0,943/11880,943/5940,437/1080,1237/2376,437/540
0,853/10890,853/5445,8849/21780,2267/4356,29033/43560
0,159604789/1876754880,159604789/938377440,30639659/78198120,4084555/7819812,7497361/8688680
0,41283731/524609280,41283731/262304640,26685703/65576160,426709/819702,26685703/32788080
0,35636507/465996960,35636507/232998480,24400561/58249620,137645/264771,7752551/9708270
0,5286115/62558496,5286115/31279248,2895227/7819812,680717/1303302,1984019/2606604
0,123657/1483040,123657/741520,17631/46345,24179/46345,35262/46345
0,9126379/116064000,9126379/58032000,5908667/14508000,188713/362700,551413/725400
0,15182513/191505600,15182513/95752800,38237011/95752800,4985339/9575280,4261667/6383520
0,43/840,43/420,397/1260,1/2,5177/10080
0,43/840,43/420,397/1260,1/2,5419/10080
0,313/7440,313/3720,151/465,1/2,7753/14880
0,307/7992,307/3996,329/999,1/2,3209/5328
0,167/4080,167/2040,83/255,1/2,2207/4080
0,265/5208,265/2604,821/2604,1/2,5473/10416
0,25/576,25/288,59/192,1/2,101/144
0,47/1200,47/600,49/150,1/2,199/300
0,307/7992,307/3996,329/999,1/2,1165/1998
0,143/3672,143/1836,151/459,1/2,3/4
0,293/7560,293/3780,89/270,1/2,551/630
0,29/720,29/360,59/180,1/2,3/4
0,293/7560,293/3780,89/270,1/2,197/315
0,1243/24600,1243/12300,3131/12300,1/2,50951/98400
0,227/4800,227/2400,77/300,1/2,77/150
0,961/18480,961/9240,1471/4620,1/2,1583/3080
0,547/10080,547/5040,5251/20160,1/2,3629/6720
0,337/6720,337/3360,601/2240,1/2,601/1120
0,1691/31605,3382/31605,41021/126420,1/2,136399/252840
0,167/3520,167/1760,169/660,1/2,3687/7040
0,32/765,64/765,797/3060,1/2,797/1530
0,13/300,13/150,33/100,1/2,313/600
0,1061/25536,1061/12768,3557/12768,1/2,30787/51072
0,53/1260,53/630,19/63,1/2,38/63
0,37/1008,37/504,241/672,1/2,611/1008
0,367/7616,367/3808,125/476,1/2,4175/7616
0,8/189,16/189,205/756,1/2,205/378
0,73/1680,73/840,113/336,1/2,913/1680
0,359/7000,359/3500,907/3500,1/2,7487/14000
0,367/7616,367/3808,125/476,1/2,125/238
0,617/11760,617/5880,473/1470,1/2,1549/2940
0,953/23520,953/11760,599/1960,1/2,2069/2940
0,13/336,13/168,149/420,1/2,149/210
0,209/6624,209/3312,631/1656,1/2,1187/1656
0,13/336,13/168,61/210,1/2,271/420
0,5/108,5/54,1/3,1/2,2/3
0,17/528,17/264,101/264,1/2,365/528
0,191/5208,191/2604,361/1302,1/2,1555/2604
0,181/4560,181/2280,83/285,1/2,166/285
0,95/2688,95/1344,79/224,1/2,391/672
0,31/704,31/352,27/88,1/2,71/88
0,167/4080,167/2040,83/255,1/2,166/255
