0,659/15939,1543/5313,6338/15939,8551/15939,13049/21252
0,125/3276,1325/4368,10483/26208,887/1638,1325/2184
0,47/1575,29/84,1769/4200,839/1575,7699/12600
0,1517/33264,2281/7392,14141/33264,17869/33264,3779/5544
0,1058/29799,27481/79464,1829/4257,4625/8514,27481/39732
0,569/18612,36401/99264,32687/74448,10003/18612,17359/24816
0,13/336,913/3024,2417/6048,1637/3024,3937/6048
0,11/360,1/3,73/180,199/360,2/3
0,37/1512,23/63,80/189,821/1512,43/63
0,49043/1359358,4417503/13593580,21168267/54374320,5612084/10195185,17195221/23303280
0,791/30888,226663/617760,507131/1235520,84703/154440,226663/308880
0,839/37323,856993/2239380,1885451/4478760,607751/1119690,1647491/2239380
0,125/3619,218023/694848,139145/347424,46853/86856,486569/694848
0,39/1540,3257/9240,947/2310,2539/4620,3257/4620
0,43/2112,301/792,1351/3168,3425/6336,4519/6336
0,2029/52514,188087/630168,62753/157542,84317/157542,408613/630168
0,116/3311,199979/635712,127873/317856,42895/79464,199979/317856
0,74/2695,45767/129360,3907/9240,8593/16170,10163/16170
0,9/266,604/1995,3127/7980,1103/1995,3203/3990
0,9/280,403/1260,1013/2520,1381/2520,403/630
0,29/1078,563/1617,2699/6468,874/1617,1000/1617
0,1535/52234,1030199/3134040,2540803/6268080,214442/391755,336281/391755
0,49/2808,5671/14040,12547/28080,7409/14040,5671/7020
0,53/3640,109/260,1657/3640,381/728,2909/3640
0,1513/50778,506489/1523340,1241623/3046680,208399/380835,294617/380835
0,47/2210,8473/22100,19251/44200,2948/5525,8473/11050
0,17/988,12001/29640,8839/19760,7817/14820,22637/29640
0,751/23660,44747/141960,22595/56784,39119/70980,33311/47320
0,47/1638,16379/49140,40093/98280,6709/12285,16379/24570
0,61/2639,635851/1741740,1481897/3483480,467977/870870,104317/158340
0,75/7448,6217/22344,13397/44688,11845/22344,1979/3192
0,67/5472,517/1824,847/2736,977/1824,847/1368
0,4447/138852,21919/69426,885211/2221632,147289/277704,84467/138852
0,407/22515,199241/720480,182143/576384,31861/60040,93551/144096
0,2984/141645,79487/283290,147995/453264,50553/94430,147995/226632
0,32413/861840,21221/71820,269419/689472,153143/287280,57907/86184
0,71/5928,1259/4446,21965/71136,9521/17784,5705/8892
0,63/4180,3643/12540,16183/50160,6811/12540,16183/25080
0,317/10640,499/1596,14113/36480,2447/4560,2095/3192
0,91/4068,171323/569520,98843/284760,1129/2034,418487/569520
0,547/18810,4625/15048,13819/37620,5218/9405,13819/18810
0,4843/117180,367627/1171800,231097/585900,16106/29295,30931/41850
0,59/3960,563/1980,251/792,709/1320,1043/1584
0,17/900,263/900,1/3,491/900,2/3
0,37/1190,2243/7140,373/952,2559/4760,1325/1904
0,1/80,67/240,103/336,893/1680,71/112
0,11/720,41/144,229/720,43/80,229/360
0,2831/85680,6781/21420,6887/17136,7583/14280,2713/4284
0,41/1071,3973/12852,1216/3213,3595/6426,5645/6426
0,9/280,403/1260,1013/2520,1381/2520,1013/1260
0,80/2079,911/2772,3571/8316,2243/4158,323/462
0,5533/151200,9461/30240,57941/151200,42307/75600,16319/18900
0,43/1050,109/336,3503/8400,1727/3150,3503/4200
0,1277/29610,101449/307944,332279/769860,104399/192465,157207/192465
0,527/18630,4621/14904,6829/18630,10531/18630,29161/37260
0,1391/37170,9379/29736,28979/74340,10394/18585,28979/37170
0,2357/56700,14729/45360,15781/37800,1727/3150,4877/6300
0,857/37620,4613/15048,13249/37620,21391/37620,28013/37620
0,127/4455,2209/7128,1634/4455,2516/4455,3268/4455
0,35393/954450,247621/763560,393571/954450,523009/954450,331966/477225
0,197161/2862090,73527/318010,2308447/5724180,2096719/2862090,3053059/3816120
0,6703/97020,33661/145530,234803/582120,426497/582120,1008617/1164240
0,197161/2862090,73527/318010,2308447/5724180,2096719/2862090,10676059/11448360
0,3511/50820,11719/50820,40969/101640,37229/50820,88049/101640
0,23789/395010,8077/35910,2162261/5530140,2023237/2765070,9116609/11060280
0,60917/1005840,803851/3520440,19777573/49286160,18052091/24643080,19777573/24643080
0,1603733/23839200,174649/744975,10085731/23839200,1748623/2383920,9469753/11919600
0,12251/175560,1829/7980,11491/29260,64147/87780,26121/29260
0,886/12705,35201/152460,15373/38115,223451/304920,30746/38115
0,354859/4666200,183069/777700,5859149/13998600,1023937/1399860,5489417/6999300
0,808637/12640320,725909/3160080,2540141/6320160,4629689/6320160,11676257/12640320
0,1721/27864,1685/6966,10958/24381,18002/24381,21916/24381
0,104/1683,410/1683,5413/11781,17453/23562,42149/47124
0,6233/102960,82219/360360,2022457/5045040,1847579/2522520,4370099/5045040
0,571/9324,1115/4662,7076/16317,11987/16317,14152/16317
0,199/3240,98/405,85/189,4187/5670,9857/11340
0,39/896,731/2688,1037/2688,731/1344,1591/2688
0,109/2156,1781/6468,2633/6468,1781/3234,4327/6468
0,47/1155,643/2310,587/1540,643/1155,2953/4620
0,113/2576,4387/15456,2795/7728,4387/7728,1079/1472
0,29/770,643/2310,1733/4620,643/1155,6353/9240
0,11/259,845/3108,4769/12432,845/1554,30763/49728
0,43/1134,317/1134,215/567,317/567,442/567
0,113/2898,2435/8694,3299/8694,2435/4347,7717/8694
0,3/70,59/210,8/21,59/105,82/105
0,113/2898,2435/8694,3299/8694,2435/4347,1949/2898
0,23/1900,9157/34200,8033/27360,9157/17100,20909/34200
0,61/3990,542/1995,3237/10640,1084/1995,3237/5320
0,3907/89775,1619/5985,549359/1436400,3238/5985,23833/39900
0,436/20805,51969/194180,48675/155344,51969/97090,25107/38836
0,278/11115,4013/14820,12853/39520,4013/7410,12853/19760
0,12737/279300,6284/23275,57391/148960,12568/23275,12367/18620
0,13/874,3559/13110,31799/104880,3559/6555,16669/26220
0,3/152,253/912,1165/3648,253/456,1165/1824
0,653/15960,731/2660,24013/63840,731/1330,3391/5320
0,271/9306,13061/46530,63421/186120,13061/23265,136547/186120
0,113/2736,7709/27360,20057/54720,7709/13680,20057/27360
0,8053/139986,391507/1399860,1096261/2799720,391507/699930,36907/49995
0,53/2850,259/950,119/380,259/475,499/760
0,1/40,67/240,1/3,67/120,2/3
0,556/12915,4747/17220,439/1148,4747/8610,1587/2296
0,19/1260,677/2520,19/63,677/1260,211/336
0,49/2550,116/425,107/340,232/425,107/170
0,341/7560,683/2520,65/168,683/1260,53/84
0,39/896,1525/5376,487/1344,1525/2688,1159/1344
0,5/126,88/315,479/1260,176/315,479/630
0,72/1421,4703/17052,6953/17052,4703/8526,2914/4263
0,3167/68040,19277/68040,101389/272160,19277/34020,14753/17010
0,5077/83790,11636/41895,138659/335160,23272/41895,138659/167580
0,1817/28350,15619/56700,48313/113400,15619/28350,2306/2835
0,667/17640,629/2205,227/630,1258/2205,3463/4410
0,286/5175,5839/20700,16189/41400,5839/10350,16189/20700
0,8711/141120,19603/70560,29219/70560,19603/35280,54883/70560
0,163/5670,3251/11340,7801/22680,3251/5670,4183/5670
0,1277/33390,4756/16695,48169/133560,9512/16695,48169/66780
0,14723/284130,39559/142065,455311/1136520,79118/142065,98584/142065
0,51/1376,49/129,937/2064,98/129,1129/1376
0,3/80,73/192,437/960,73/96,169/192
0,51/1376,49/129,937/2064,98/129,3877/4128
0,1/30,47/120,11/24,47/60,107/120
0,53/3276,1223/3276,443/1092,1223/1638,307/364
0,47/2310,883/2310,977/2310,883/1155,977/1155
0,223/5460,4664/12285,2267/4914,9328/12285,40741/49140
0,1/36,55/144,7/16,55/72,15/16
0,29/840,11/28,97/210,11/14,97/105
0,45/1036,43/111,737/1554,86/111,1339/1554
0,717/24640,2767/7392,7993/18480,2767/3696,3445/3696
0,103/2576,501/1288,151/322,501/644,151/161
0,321/6944,1339/3472,415/868,1339/1736,6395/6944
0,5/252,481/1260,59/140,481/630,1111/1260
0,11/420,83/210,47/105,83/105,94/105
0,103/2576,501/1288,151/322,501/644,1145/1288
0,63/2200,61/150,1531/3300,2501/3300,721/880
0,7/240,13/32,223/480,91/120,211/240
0,63/2200,61/150,1531/3300,2501/3300,12389/13200
0,5/192,239/576,269/576,7/9,8/9
0,229/7216,30119/75768,4366/9471,649/861,240/287
0,53/1920,185/448,1573/3360,515/672,185/224
0,31/1440,136/315,2393/5040,641/840,461/560
0,13/396,469/1188,547/1188,41/54,1063/1188
0,11/400,149/360,211/450,1403/1800,149/180
0,37/1624,149/348,577/1218,472/609,1987/2436
0,239/8256,35233/86688,10063/21672,32659/43344,10021/10836
0,61/4320,1385/3024,919/1890,5947/7560,1385/1512
0,69/5936,9665/20776,2537/5194,2029/2597,18903/20776
0,221/8064,1663/4032,157/336,193/252,445/504
0,57/3280,5149/11480,1387/2870,2279/2870,5149/5740
0,65/4704,1079/2352,143/294,925/1176,2101/2352
0,15/1127,1294/3381,1384/3381,5017/6762,953/1127
0,9/560,395/1008,2137/5040,3809/5040,2137/2520
0,5/168,409/1008,67/144,95/126,557/672
0,9/392,59/147,263/588,16/21,557/588
0,11/400,149/360,211/450,1403/1800,211/225
0,53/1620,56/135,389/810,623/810,467/540
0,419/18480,1213/3080,2029/4620,6887/9240,4303/4620
0,739/25536,5233/12768,1493/3192,3261/4256,1493/1596
0,271/8316,2573/6237,5959/12474,3169/4158,45803/49896
0,19/1204,4241/10836,4583/10836,4091/5418,9509/10836
0,51/2590,1047/2590,1149/2590,1003/1295,1149/1295
0,783/27328,5613/13664,1599/3416,10471/13664,24135/27328
0,7/164,89/246,55/123,89/123,911/1148
0,23/532,289/798,179/399,289/399,344/399
0,7/164,89/246,55/123,89/123,3203/3444
0,15/352,191/528,59/132,191/264,455/528
0,51/2590,1346/3885,1499/3885,2692/3885,2099/2590
0,45/1736,913/2604,262/651,913/1302,524/651
0,31/672,367/1008,115/252,367/504,1627/2016
0,3/88,47/132,14/33,47/66,61/66
0,27/608,331/912,103/228,331/456,103/114
0,43/840,463/1260,148/315,463/630,211/252
0,695/20776,11083/31164,3292/7791,11083/15582,14365/15582
0,149/3080,563/1540,178/385,563/770,356/385
0,13/245,271/735,349/735,542/735,891/980
0,3/119,125/357,143/357,250/357,607/714
0,1/28,5/14,3/7,5/7,6/7
0,149/3080,563/1540,178/385,563/770,1333/1540
0,61/1908,1133/2862,658/1431,2089/2862,3047/3816
0,3/92,491/1242,286/621,907/1242,2149/2484
0,61/1908,1133/2862,658/1431,2089/2862,10663/11448
0,19/600,119/300,23/50,73/100,173/200
0,7/200,3251/8400,3839/8400,12239/16800,4589/5600
0,103/3248,13645/34104,1976/4263,6239/8526,13645/17052
0,121/5040,641/1512,446/945,1391/1890,6071/7560
0,25/672,8/21,51/112,163/224,37/42
0,31/920,109/276,319/690,1009/1380,109/138
0,35/1296,269/648,38/81,119/162,169/216
0,39/1232,35/88,71/154,225/308,212/231
0,59/3440,5407/12040,291/602,893/1204,5407/6020
0,67/4896,7867/17136,521/1071,796/1071,5107/5712
0,215/6832,28661/71736,4147/8967,6557/8967,7762/8967
0,55/2496,3799/8736,523/1092,1615/2184,3799/4368
0,63/3760,5923/13160,1591/3290,4881/6580,11461/13160
0,29/1848,251/693,1091/2772,3863/5544,1513/1848
0,13/665,736/1995,814/1995,2809/3990,1628/1995
0,411/12628,7519/18942,4376/9471,13847/18942,61595/75768
0,17/624,359/936,205/468,673/936,439/468
0,31/920,109/276,319/690,1009/1380,319/345
0,51/1376,833/2064,493/1032,1525/2064,3497/4128
0,17/672,577/1512,1307/3024,4331/6048,5585/6048
0,717/21560,4273/10780,499/1078,1577/2156,499/539
0,159/4424,4463/11060,2629/5530,8159/11060,40237/44240
0,11/574,1586/4305,1751/4305,3028/4305,7333/8610
0,1/40,53/140,3/7,5/7,6/7
0,761/23128,4597/11564,2679/5782,8461/11564,20025/23128
0,21023/409200,58051/409200,1511/6600,104077/204600,282397/545600
0,1467/30800,93/616,22003/92400,47339/92400,9677/17600
0,161/3520,2977/21120,1181/5280,7197/14080,3681/7040
0,3823/74360,15979/111540,26471/111540,4773/9295,10211/17160
0,16791/373120,1651/11660,31379/139920,17917/34980,13311/23320
0,12581/264880,1429/9460,23659/99330,203627/397320,216313/397320
0,3823/85800,4531/32175,2381/10725,5488/10725,9773/14300
0,961/21120,17/120,887/3960,1351/2640,4847/7920
0,881/18480,349/2310,5/21,789/1540,2617/4620
0,4979/112200,3947/28050,2197/9900,86083/168300,254383/336600
0,12047/270600,1586/11275,2197/9900,207709/405900,88954/101475
0,161/3520,2977/21120,1181/5280,10823/21120,31943/42240
0,12047/270600,1586/11275,2197/9900,207709/405900,85931/135300
0,41453/724680,114421/724680,23084/90585,46168/90585,55783/107360
0,881/17160,349/2145,367/1430,367/715,114019/205920
0,15189/289520,2923/18095,13918/54285,27836/54285,304709/579040
0,18937/339680,79141/509520,393331/1528560,393331/764280,1843607/3057120
0,4131/80080,116/715,30871/120120,30871/60060,831/1430
0,383/7480,1979/12155,9362/36465,18724/36465,19979/36465
0,18581/360360,22007/135135,4957/19305,9914/19305,93578/135135
0,31179/597520,6063/37345,4109/16005,8218/16005,10057/16005
0,47921/932360,18979/116545,89734/349635,179468/349635,39973/69927
0,881/17160,349/2145,367/1430,367/715,541/715
0,23293/451880,9192/56485,87029/338910,87029/169455,148601/169455
0,7461/141680,2869/17710,976/3795,1952/3795,5747/7590
0,23293/451880,9192/56485,87029/338910,87029/169455,35961/56485
0,415/9408,185/1344,171/784,1/2,19255/37632
0,499/14640,271/1830,137/610,1/2,10649/19520
0,341/10080,17/126,29/140,1/2,10421/20160
0,139/3672,251/1836,407/1836,1/2,2165/3672
0,79/2592,11/81,67/324,1/2,46/81
0,377/11280,209/1410,211/940,1/2,379/705
0,139/4488,151/1122,38/187,1/2,505/748
0,275/8352,143/1044,6/29,1/2,35/58
0,403/11760,437/2940,11/49,1/2,39/70
0,19/616,31/231,47/231,1/2,3/4
0,349/11352,190/1419,96/473,1/2,1655/1892
0,101/3168,53/396,9/44,1/2,3/4
0,349/11352,190/1419,96/473,1/2,1183/1892
0,17/336,53/336,1/4,1/2,115/224
0,41/1080,89/540,1/4,1/2,793/1440
0,167/4080,83/510,1/4,1/2,4247/8160
0,41/960,37/240,1/4,1/2,577/960
0,23/624,32/195,1/4,1/2,227/390
0,185/4968,205/1242,1/4,1/2,673/1242
0,11/288,143/864,1/4,1/2,593/864
0,67/1680,139/840,1/4,1/2,5/8
0,11/288,143/864,1/4,1/2,487/864
0,41/1080,89/540,1/4,1/2,3/4
0,41/1080,89/540,1/4,1/2,7/8
0,47/1200,49/300,1/4,1/2,3/4
0,41/1080,89/540,1/4,1/2,5/8
0,211/5400,659/5400,29/150,133/300,11023/21600
0,101/3696,53/462,27/154,131/308,1/2
0,137/5760,1/10,11/72,89/240,157/360
0,23/744,25/186,139/682,619/1364,537/992
0,29/1008,29/252,89/504,215/504,1037/2016
0,851/24240,2659/24240,351/2020,161/404,44483/96960
0,53/1560,383/3120,207/1040,467/1040,1811/3120
0,61/2352,17/147,69/392,167/392,82/147
0,775/27936,215/1746,217/1164,967/2328,427/873
0,53/1872,461/3744,29/156,571/1248,103/156
0,47/1680,7/60,37/210,179/420,247/420
0,827/29088,449/3636,113/606,1007/2424,1225/2424
0,349/13416,190/1677,96/559,236/559,795/1118
0,719/27768,392/3471,198/1157,488/1157,3957/4628
0,209/7728,55/483,4/23,137/322,459/644
0,719/27768,392/3471,198/1157,488/1157,2623/4628
0,424573/21561120,16657/269514,87931/898380,2879/12834,453683/898380
0,4053/182528,149/2139,236/2139,17305/68448,17305/34224
0,1949321/60576480,1559677/15144120,409429/2524020,63099/168268,30786973/60576480
0,397/28896,52/903,53/602,257/1204,1/2
0,65/4032,17/252,13/126,1/4,1/2
0,505/22176,23/231,19/126,49/132,1/2
0,89/7424,35/696,107/1392,173/928,38/87
0,787/57120,103/1785,3/34,509/2380,509/1190
0,339/16256,139/1524,421/3048,691/2032,349/762
0,1671431/102233505,814024223/11450152560,307576279/2862538140,681857273/2862538140,747738473/1431269070
0,137771/7646925,134120141/1712911200,50683313/428227800,18724471/71371300,18724471/35685650
0,21025681/828534520,3932809483/34798449840,1481319919/8699612460,3309339653/8699612460,37229356613/69596899680
0,2981/209622,32773/558992,37643/419244,1083/4991,212603/419244
0,2927/175398,64257/935456,24611/233864,178325/701592,178325/350796
0,169745/7152816,722371/7152816,182841/1192136,224195/596068,7322561/14305632
0,752/60605,397143/7757440,30405/387872,367507/1939360,214769/484840
0,844/59179,389409/6628048,149119/1657012,51467/236716,51467/118358
0,1274843/43361808,8720699/86723616,1134279/7226968,380203/1032424,82072715/173447232
0,1631/85800,1707/25025,3023/27300,11419/46200,40918/75075
0,5909/279180,37088/488565,120427/977130,537533/1954260,537533/977130
0,343/11880,671921/6361740,1087307/6361740,273151/706860,7243541/12723480
0,137/9240,817/12936,6199/64680,29647/129360,13753/25872
0,112/6435,6667/90090,20243/180180,96757/360360,96757/180180
0,673/29040,2633/25410,2649/16940,19429/50820,28043/50820
0,461/35640,2293/41580,41747/498960,66571/332640,57917/124740
0,1357/91245,40426/638715,122719/1277430,586741/2554860,586741/1277430
0,30839/1217920,45359/399630,1093643/6394080,4983257/12788160,536467/1065680
0,2095/120096,1996/26271,2017/17514,39251/140112,10553/17514
0,2069/108504,7880/94941,362/2877,38737/126588,38737/63294
0,4387/180684,34205/316197,17176/105399,169615/421596,271211/421596
0,25/1596,367/5586,187/1862,222/931,2049/3724
0,49/2664,359/4662,61/518,579/2072,579/1036
0,47/1936,1073/10164,135/847,3947/10164,491/847
0,101/7392,53/924,27/308,513/2464,37/77
0,11/700,242/3675,74/735,1171/4900,1171/2450
0,575/22144,2223/19376,419/2422,30505/77504,20229/38752
0,101/4224,53/528,27/176,131/352,307/352
0,397/14448,104/903,53/301,257/602,257/301
0,691/24480,94/765,19/102,467/1020,467/680
0,121/5616,11/117,50/351,41/117,287/351
0,1417/55440,386/3465,13/77,137/330,137/165
0,1151/42912,1273/10728,641/3576,793/1788,23009/28608
0,599/32760,314/4095,32/273,388/1365,1753/2730
0,65/3024,17/189,26/189,1/3,2/3
0,4321/169488,1178/10593,595/3531,2933/7062,9995/14124
0,101/6336,53/792,9/88,131/528,37/66
0,37/2016,155/2016,79/672,383/1344,383/672
0,193/7650,427/3825,43/255,532/1275,3067/5100
0,415/9408,185/1344,171/784,171/392,19255/37632
0,65/2016,17/126,13/63,26/63,1/2
0,397/14448,104/903,53/301,106/301,257/602
0,499/14640,271/1830,137/610,137/305,10649/19520
0,341/10080,17/126,29/140,29/70,10421/20160
0,31/792,871/7128,115/594,115/297,1439/3168
0,139/3672,251/1836,407/1836,407/918,2165/3672
0,79/2592,11/81,67/324,67/162,46/81
0,761/25080,422/3135,213/1045,426/1045,3061/6270
0,403/11760,437/2940,11/49,22/49,327/490
0,275/8352,143/1044,6/29,12/29,35/58
0,271/8712,49/363,74/363,148/363,551/1089
0,335/10824,182/1353,92/451,184/451,635/902
0,677/21912,368/2739,186/913,372/913,1555/1826
0,65/2016,17/126,13/63,26/63,89/126
0,677/21912,368/2739,186/913,372/913,1015/1826
0,207199/9308928,81211/1163616,5045/45632,5045/22816,392257/775744
0,818621/32102112,80174/1003191,42341/334397,84682/334397,169364/334397
0,33115/889824,132403/1112280,1337/7130,1337/3565,2266939/4449120
0,383/23616,25/369,17/164,17/82,1/2
0,47/2400,49/600,1/8,1/4,1/2
0,121/4320,11/90,5/27,10/27,1/2
0,773/55776,101/1743,103/1162,103/581,71/166
0,253/15552,11/162,101/972,101/486,101/243
0,195/7744,133/1210,403/2420,403/1210,272/605
0,13513/748650,10330097/131762400,557743/4705800,557743/2352900,196423/374325
0,808447/40234590,196528523/2253137040,74286769/563284260,74286769/281642130,74286769/140821065
0,1287859/45332540,481524299/3807933360,362781589/1903966680,362781589/951983340,4105593979/7615866720
0,2873/171120,7871/114080,3619/34224,3619/17112,173993/342240
0,2819/139035,61679/741520,70927/556140,70927/278070,70927/139035
0,656231/22485168,2786233/22485168,117589/624588,117589/312294,23141399/44970336
0,5800/404271,18175/308016,146213/1617084,146213/808542,351605/808542
0,2846/168981,124647/1802464,47769/450616,47769/225308,47769/112654
0,1237121/35935200,1690861/14374080,366631/1996400,366631/998200,13475869/28748160
0,17513/825660,36622/481635,356779/2889810,356779/1444905,1589971/2889810
0,17299/723360,9039/105490,352277/2531760,352277/1265880,352277/632940
0,51281/1564200,218773/1824900,1062133/5474700,1062133/2737350,6336059/10949400
0,659/37620,19577/263340,14867/131670,14867/65835,282917/526680
0,646/30525,19153/213675,58207/427350,58207/213675,116414/213675
0,14213/498960,3967/31185,5989/31185,11978/31185,17576/31185
0,11/735,514/8085,223/2310,223/1155,7429/16170
0,29/1650,1291/17325,523/4620,523/2310,523/1155
0,29861/1028720,175544/1350195,1058357/5400780,1058357/2700390,453653/900130
0,167/7920,127/1386,107/770,107/385,1121/1848
0,989/42120,3758/36855,380/2457,760/2457,1520/2457
0,2083/69156,32437/242046,8146/40341,16292/40341,26326/40341
0,1/54,13/168,179/1512,179/756,1691/3024
0,47/2100,7/75,1/7,2/7,4/7
0,271/9072,7/54,37/189,74/189,113/189
0,97/6132,710/10731,362/3577,724/3577,3421/7154
0,95/5112,347/4473,59/497,118/497,236/497
0,557/18704,2151/16366,1622/8183,3244/8183,17195/32732
0,65/2352,17/147,26/147,52/147,251/294
0,383/11808,50/369,17/82,17/41,34/41
0,221/6480,4/27,91/405,182/405,91/135
0,4181/163152,1138/10197,575/3399,1150/3399,5539/6798
0,1019/32400,277/2025,28/135,56/135,112/135
0,136/4095,1201/8190,121/546,121/273,439/546
0,289/13392,151/1674,77/558,77/279,178/279
0,47/1800,49/450,1/6,1/3,2/3
0,1019/32400,277/2025,28/135,56/135,191/270
0,65/3528,34/441,52/441,104/441,481/882
0,571/26352,149/1647,76/549,152/549,304/549
0,365/11844,403/2961,29/141,58/141,1171/1974
0,1559/40425,18167/107800,8201/32340,43931/80850,145993/258720
0,785/17556,7587/46816,19301/73920,194437/351120,3403289/5617920
0,101/2640,1543/9240,7737/30800,4869/8800,10783/18480
0,6086/162393,5723/34188,67786/270655,300019/541310,2277509/3247860
0,443/11550,15457/92400,969/3850,97/175,4819/7700
0,29518/702933,156965/937244,915616/3514665,3871519/7029330,830873/1405866
0,6086/162393,5723/34188,67786/270655,300019/541310,841329/1082620
0,1699/45353,91079/544236,170329/680295,754081/1360590,127087/143220
0,101/2640,1543/9240,7737/30800,17069/30800,47869/61600
0,1699/45353,91079/544236,170329/680295,754081/1360590,1814689/2721180
0,23104/555555,134559/740740,4673/17094,4673/8547,5060477/8888880
0,1268/26565,27569/159390,444203/1593900,444203/796950,3907693/6375600
0,443/10395,15457/83160,323/1155,646/1155,98617/166320
0,989/23562,981/5236,33029/117810,33029/58905,111569/157080
0,533/12474,3097/16632,17477/62370,17477/31185,79847/124740
0,1623/36344,155311/872256,151003/545160,151003/272580,130133/218064
0,989/23562,981/5236,33029/117810,33029/58905,45967/58905
0,989/23562,981/5236,33029/117810,33029/58905,17453/19635
0,533/12474,3097/16632,17477/62370,17477/31185,24331/31185
0,989/23562,981/5236,33029/117810,33029/58905,7915/11781
0,3511/95700,29389/191400,22369/95700,99211/191400,139957/255200
0,7759/188595,53641/377190,175069/754380,98177/188595,596597/1005840
0,224/6435,14483/102960,1853/8580,6659/12870,117443/205920
0,7759/230505,128237/922020,48841/230505,119132/230505,104913/153670
0,2029/58410,65629/467280,25187/116820,60439/116820,142007/233640
0,5869/160050,98267/640200,18698/80025,165919/320100,14561/25608
0,241/7260,101/726,1537/7260,7501/14520,22021/29040
0,367/10890,9079/65340,1537/7260,11257/21780,57269/65340
0,607/16830,18787/134640,851/3960,17437/33660,51097/67320
0,367/10890,9079/65340,1537/7260,11257/21780,20921/32670
0,1153/28215,19289/112860,7342/28215,14684/28215,250061/451440
0,1531/33000,10579/66000,34531/132000,34531/66000,4259/7040
0,659/15675,21269/125400,8167/31350,8167/15675,146669/250800
0,677/16335,11161/65340,4253/16335,8506/16335,5051/7260
0,659/15675,21269/125400,8167/31350,8167/15675,39517/62700
0,1153/28215,19289/112860,7342/28215,14684/28215,65057/112860
0,1153/28215,19289/112860,7342/28215,14684/28215,42899/56430
0,1049/25245,5749/33660,13147/50490,13147/25245,22138/25245
0,581/13200,4469/26400,13781/52800,13781/26400,40181/52800
0,1049/25245,5749/33660,13147/50490,13147/25245,602/935
0,27989/559440,23677/139860,6553/23310,18793/31080,7745/12432
0,10238/219555,151159/878220,81077/292740,179689/292740,35269/48790
0,2159/45360,781/4536,263/945,9277/15120,604/945
0,167/3570,307/1785,212/765,1096/1785,2881/3570
0,3497/74970,6452/37485,3461/12495,1096/1785,15039/16660
0,134/2835,1957/11340,1051/3780,43/70,113/140
0,3497/74970,6452/37485,3461/12495,1096/1785,35551/49980
0,82613/1510740,69859/377685,38672/125895,77344/125895,63893/100716
0,39569/746550,145963/746550,78299/248850,78299/124425,122117/165900
0,7043/131040,1591/8190,6859/21840,6859/10920,28699/43680
0,30641/576450,56291/288225,30238/96075,60476/96075,156551/192150
0,23557/444150,43432/222075,2589/8225,5178/8225,67108/74025
0,2159/40320,7873/40320,4229/13440,4229/6720,10949/13440
0,23557/444150,43432/222075,2589/8225,5178/8225,53519/74025
0,419/6930,6439/27720,2323/5544,6263/9240,4811/6930
0,5213/85680,20387/85680,11933/28560,6561/9520,66587/85680
0,15377/249480,14797/62370,13042/31185,4771/6930,44227/62370
0,16951/278460,16571/69615,58169/139230,5333/7735,6534/7735
0,16951/278460,16571/69615,58169/139230,5333/7735,2851/3094
0,18211/294840,8758/36855,30817/73710,2824/4095,6919/8190
0,16951/278460,16571/69615,58169/139230,5333/7735,11881/15470
0,31061/647140,37732/161785,1325869/3397485,465334/679497,3677207/4529980
0,19787/376200,3989/17100,264403/658350,301597/438900,264403/329175
0,7477/113715,5347/22743,48784/113715,26368/37905,357277/454860
0,52687/869400,102709/434700,88279/217350,32887/48300,98477/108675
0,18211/294840,8758/36855,30817/73710,2824/4095,30817/36855
0,24949/359100,42463/179550,38569/89775,20728/29925,69661/89775
0,9281263/157381560,9248483/39345390,8078558/19672695,3002509/4371710,71948993/78690780
0,92653/1381680,407677/1727100,2669059/6044850,2825359/4029900,2669059/3022425
0,4663/66690,7912/33345,11708/25935,164798/233415,54629/62244
0,1401/26600,24831/106400,9149/22800,109663/159600,269263/319200
0,327/5320,1243/5320,15749/37240,6439/9310,15749/18620
0,917/13680,4037/17100,13222/29925,9323/13300,22623/26600
0,658291/10006920,294148/1250865,2146559/5003460,4642217/6671280,5185843/6671280
0,169/3780,103/630,248/945,733/1260,17/28
0,1387/38885,19157/116655,28493/116655,67906/116655,2497/3535
0,141/3710,5503/33390,16559/66780,38893/66780,83339/133560
0,251/6930,379/2310,1693/6930,2689/4620,7309/9240
0,41/1155,379/2310,161/660,2689/4620,1377/1540
0,179/5040,23/140,2479/10080,163/280,443/560
0,41/1155,379/2310,161/660,2689/4620,227/330
0,1159/22960,794/4305,5099/17220,5099/8610,17107/27552
0,263/5985,725/3591,1079/3591,2158/3591,17351/23940
0,137/2975,1777/8925,5351/17850,5351/8925,23201/35700
0,239/5355,3239/16065,4826/16065,9652/16065,25717/32130
0,538/12285,827/4095,2461/8190,2461/4095,11042/12285
0,167/3850,1156/5775,6931/23100,6931/11550,18481/23100
0,538/12285,827/4095,2461/8190,2461/4095,8626/12285
0,115/2632,23833/78960,31861/78960,31861/39480,22563/26320
0,39/896,8129/26880,10853/26880,10853/13440,24293/26880
0,115/2632,23833/78960,31861/78960,31861/39480,74993/78960
0,23/560,5377/16800,6949/16800,6949/8400,15349/16800
0,1571/22960,23953/103320,73427/206640,41071/51660,116687/137760
0,7741/112560,39071/168840,119929/337680,134209/168840,303049/337680
0,1571/22960,23953/103320,73427/206640,41071/51660,391787/413280
0,881/13720,4451/20580,13669/41160,16669/20580,37249/41160
