0,209/960,3001/8640,4501/8640,2029/3456,409/640
0,241/980,5317/17640,463/882,6763/11760,1221/1960
0,97/396,493/1584,262/495,1867/3168,493/792
0,827/3740,56/165,491/935,2389/4080,4567/7480
0,15907/70680,581/1767,18491/35340,165649/282720,202481/282720
0,15601/70800,25117/70800,9337/17700,168017/283200,25117/35400
0,3543/16240,1489/4060,917/1740,5543/9280,69137/97440
0,409/1755,26633/84240,1093/2106,12359/21060,110873/168480
0,53/228,1/3,181/342,1621/2736,2/3
0,3799/16740,11891/33480,2224/4185,371/620,45371/66960
0,457/1960,7261/23520,907/1764,41201/70560,3991/6272
0,304/1305,19843/62640,271/522,1021/1740,19843/31320
0,305/1394,57991/167280,10921/20910,4927/8364,105233/167280
0,28699/132480,45137/132480,1903/3680,104701/176640,51431/66240
0,1157/5680,6547/17040,1103/2130,13529/22720,6547/8520
0,5179/25480,1409/3640,3281/6370,60783/101920,2438/3185
0,37693/172920,39101/115280,11354/21615,135067/230560,32969/43230
0,2493/12200,4641/12200,1591/3050,29001/48800,4641/6100
0,3961/19440,7477/19440,629/1215,15439/25920,922/1215
0,41137/185640,2033/6188,12209/23205,144423/247520,131893/185640
0,4027/18480,523/1540,9703/18480,7219/12320,523/770
0,4951/23528,248603/705840,46063/88230,165319/282336,57659/88230
0,4717/21090,9491/28120,5576/10545,109/185,23551/28120
0,4957/22200,9991/29600,5861/11100,2181/3700,9991/14800
0,123/575,28853/82800,5437/10350,24287/41400,2657/4140
0,1559/6885,673/2040,3623/6885,1349/2295,2671/3672
0,142/567,4051/11340,223/405,314/405,9439/11340
0,61/243,1739/4860,223/405,314/405,719/810
0,142/567,4051/11340,223/405,314/405,10693/11340
0,1/4,643/1800,124/225,349/450,799/900
0,79/336,5917/15120,524/945,4451/5040,11047/12096
0,18967/80640,10523/26880,44731/80640,8909/10080,18989/20160
0,79/336,5917/15120,524/945,4451/5040,58657/60480
0,4301/17920,21241/53760,30139/53760,3041/3360,6401/6720
0,1307/5145,3329/11760,1081/2058,12079/20580,25013/41160
0,2867/11640,27439/93120,607/1164,56453/93120,47371/74496
0,55/216,1249/4320,143/270,217/360,271/432
0,421/1650,9563/33000,2192/4125,4981/8250,2819/4000
0,6487/25560,29677/102240,338/639,15431/25560,131917/204480
0,13459/54540,31577/109080,2831/5454,64789/109080,54119/87264
0,1067/4320,13/45,449/864,877/1440,3379/4320
0,823/3240,3763/12960,43/81,653/1080,62/81
0,1601/6270,1453/5016,1667/3135,3787/6270,2867/4180
0,3457/13530,15667/54120,719/1353,8171/13530,21701/27060
0,2617/10230,11837/40920,544/1023,6181/10230,12277/13640
0,23/90,5411/18720,497/936,2833/4680,7513/9360
0,2617/10230,11837/40920,544/1023,6181/10230,28813/40920
0,3757/14760,17107/59040,391/738,17107/29520,8921/14760
0,9181/37380,22553/74760,1961/3738,22553/37380,38135/59808
0,1417/5550,13259/44400,119/222,13259/22200,6967/11100
0,3769/14715,35243/117720,1585/2943,35243/58860,111241/156960
0,89/350,7547/25200,337/630,7547/12600,32747/50400
0,229/930,8777/29760,97/186,8777/14880,14753/23808
0,619/2520,761/2520,265/504,761/1260,563/720
0,439/1725,8281/27600,371/690,8281/13800,1061/1380
0,2734/10665,25553/85320,1150/2133,25553/42660,19501/28440
0,127/495,3557/11880,160/297,3557/5940,9497/11880
0,266/1035,7441/24840,335/621,7441/12420,44681/49680
0,77/300,1081/3600,97/180,1081/1800,2881/3600
0,266/1035,7441/24840,335/621,7441/12420,34763/49680
0,761/3210,3971/12840,2999/5778,24401/38520,2207/3424
0,971/4030,5003/16120,3182/6045,2583/4030,137161/193440
0,2729/11340,14069/45360,85/162,2419/3780,59429/90720
0,703/3015,29729/96480,1241/2412,3853/6030,25349/32160
0,1243/5180,919/2960,817/1554,3319/5180,2371/3108
0,1347/5590,20821/67080,883/1677,10753/16770,11789/16770
0,69/286,355/1144,1129/2145,917/1430,2347/2860
0,3799/15730,19509/62920,2485/4719,917/1430,57237/62920
0,1117/4620,5717/18480,81/154,141/220,361/440
0,3799/15730,19509/62920,2485/4719,917/1430,46031/62920
0,3727/15840,10051/31680,413/792,10051/15840,16403/25344
0,1828/7645,19691/61160,2437/4587,19691/30580,523393/733920
0,523/2190,11257/35040,695/1314,11257/17520,46297/70080
0,757/3300,4237/13200,427/825,4237/6600,6947/8800
0,157/660,1699/5280,35/66,1699/2640,101/132
0,1486/6215,16017/49720,1982/3729,16017/24860,105311/149160
0,619/2585,6663/20680,824/1551,6663/10340,17003/20680
0,1279/5335,13753/42680,1702/3201,13753/21340,77753/85360
0,6/25,773/2400,239/450,773/1200,1973/2400
0,1279/5335,13753/42680,1702/3201,13753/21340,62619/85360
0,9181/37380,22553/74760,1961/3738,46561/74760,38135/59808
0,3908/15255,36511/122040,1643/3051,19163/30510,115357/162720
0,89/350,7547/25200,337/630,439/700,32747/50400
0,1361/5520,6491/22080,1153/2208,6881/11040,17363/22080
0,191/750,359/1200,403/750,941/1500,1153/1500
0,1004/3915,3121/10440,422/783,4919/7830,2741/3915
0,1282/4995,11939/39960,538/999,6277/9990,16267/19980
0,118/459,5479/18360,1237/2295,577/918,16631/18360
0,77/300,119/400,43/80,377/600,977/1200
0,118/459,5479/18360,1237/2295,577/918,4423/6120
0,1189/4860,6049/19440,257/486,6049/9720,9953/15552
0,5249/20370,25619/81480,160/291,25619/40740,77713/108640
0,673/2640,3313/10560,359/660,3313/5280,13873/21120
0,749/3060,3809/12240,649/1224,3809/6120,19279/24480
0,143/560,703/2240,23/42,703/1120,65/84
0,3847/14910,18757/59640,821/1491,18757/29820,13999/19880
0,1573/6090,7663/24360,335/609,7663/12180,19843/24360
0,3317/12810,16127/51240,706/1281,16127/25620,92927/102480
0,31/120,151/480,211/384,151/240,391/480
0,3317/12810,16127/51240,706/1281,16127/25620,24687/34160
0,67/280,59/168,239/420,59/84,313/420
0,589/2640,641/1760,91/165,641/880,8659/10560
0,729/3100,6683/18600,1309/2325,6683/9300,1817/2325
0,13/55,2143/5940,838/1485,2143/2970,5113/5940
0,277/1170,1267/3510,3971/7020,1267/1755,13049/14040
0,71/300,217/600,17/30,217/300,517/600
0,277/1170,1267/3510,3971/7020,1267/1755,3709/4680
0,371/1600,227/600,1367/2400,6787/9600,56/75
0,976/4365,9199/23280,9637/17460,141/194,57277/69840
0,73/315,979/2520,353/630,227/315,983/1260
0,136/585,913/2340,328/585,13/18,31/36
0,1421/6110,14317/36660,10289/18330,1324/1833,3407/3666
0,471/2030,9529/24360,1712/3045,440/609,1049/1218
0,1421/6110,14317/36660,10289/18330,1324/1833,969/1222
0,3589/15200,4163/11400,3241/5700,31927/45600,8641/11400
0,4319/18560,5213/13920,3931/6960,39517/55680,5213/6960
0,1663/7200,703/1800,253/450,1711/2400,223/300
0,19469/85680,14237/36176,7513/13566,1175687/1627920,112577/135660
0,1402717/6042960,2488877/6042960,207373/377685,4412957/6042960,2488877/3021480
0,1863313/7927920,3377993/7927920,268162/495495,528643/720720,407326/495495
0,9977/42880,12019/32160,9083/16080,91211/128640,25163/32160
0,5339/23520,2291/5880,821/1470,2437/3360,2291/2940
0,6843/29680,431/1060,2039/3710,21643/29680,5749/7420
0,157/680,4657/12240,433/765,881/1224,10777/12240
0,73/315,983/2520,353/630,13/18,983/1260
0,23/100,437/1080,377/675,1951/2700,517/675
0,182237/781830,2485337/6254640,218143/390915,56629/78183,71396/78183
0,6737/28224,1565/3528,7519/14112,20785/28224,1565/1764
0,323/1344,3641/8064,355/672,2977/4032,3571/4032
0,17767/76230,244957/609840,42409/76230,5531/7623,6577/7623
0,1789/7560,13109/30240,509/945,5549/7560,13109/15120
0,3581/14994,53273/119952,7985/14994,5522/7497,13019/14994
0,332063/1431360,2237359/5725440,402037/715680,206879/286272,1176251/1431360
0,6757/28980,512641/1275120,88513/159390,46265/63756,512641/637560
0,39077/167580,558317/1340640,23069/41895,121879/167580,267157/335160
0,50/201,377/1206,976/1809,1583/2412,10331/14472
0,137/576,89/288,301/576,377/576,305/384
0,47/190,119/380,307/570,499/760,877/1140
0,65/261,163/522,422/783,685/1044,1729/2088
0,155/621,43/138,335/621,181/276,9065/9936
0,1/4,31/100,323/600,131/200,331/400
0,155/621,43/138,335/621,181/276,7387/9936
0,59/238,1/3,197/357,2/3,86/119
0,67/288,1/3,17/32,2/3,115/144
0,59/240,1/3,11/20,2/3,31/40
0,73/294,1/3,27/49,2/3,5/6
0,157/630,1/3,58/105,2/3,577/630
0,1/4,1/3,53/96,2/3,5/6
0,157/630,1/3,58/105,2/3,473/630
0,1903/8160,511/1360,2347/4080,1871/2720,201/272
0,587/2640,527/1320,487/880,1847/2640,8593/10560
0,187/800,233/600,679/1200,833/1200,1879/2400
0,487/2070,1216/3105,1759/3105,4321/6210,10531/12420
0,191/810,1112/2835,536/945,3947/5670,2323/2520
0,47/200,59/150,341/600,209/300,509/600
0,191/810,1112/2835,536/945,3947/5670,17561/22680
0,275/1152,7241/20160,413/720,27401/40320,211/280
0,203/864,799/2160,77/135,2959/4320,799/1080
0,8769/37760,22171/56640,8011/14160,78811/113280,5203/7080
0,96053/425040,27383/70840,14891/26565,98223/141680,86993/106260
0,12939/55664,57039/139160,9672/17395,196199/278320,57039/69580
0,19807/83664,90227/209160,14191/26145,299387/418320,171179/209160
0,203/864,2389/6480,77/135,8869/12960,106/135
0,131/576,563/1440,203/360,2003/2880,563/720
0,93/400,83/200,11/20,283/400,31/40
0,261/1120,211/560,967/1680,771/1120,491/560
0,537/2300,1351/3450,977/1725,4801/6900,1351/1725
0,299/1295,1594/3885,4367/7770,5479/7770,2371/3108
0,3259/13860,907/2310,437/770,3217/4620,12571/13860
0,87/364,1213/2730,244/455,3943/5460,1213/1365
0,953/3948,899/1974,2089/3948,2873/3948,13999/15792
0,7683/32830,19384/49245,27976/49245,68629/98490,167119/196980
0,33/140,3/7,153/280,5/7,6/7
0,1441/6020,1341/3010,806/1505,4351/6020,10371/12040
0,7029/30100,8611/22575,25943/45150,15593/22575,48443/60200
0,1031/4410,2608/6615,1249/2205,9223/13230,5216/6615
0,6219/26600,4163/9975,22193/39900,7069/9975,25001/31920
0,19127/87360,60959/174720,22871/43680,1927/3120,150581/232960
0,779/3480,11453/33060,34961/66120,5171/8265,63359/88160
0,16261/72600,100469/290400,19163/36300,22699/36300,390869/580800
0,1523/6970,1693/4920,5396/10455,2177/3485,16417/20910
0,4957/22200,10251/29600,5861/11100,6943/11100,16961/22200
0,24613/110010,152477/440040,29084/55005,34417/55005,153043/220020
0,5231/23370,32389/93480,6178/11685,14623/23370,37993/46740
0,23857/106590,147743/426360,28181/53295,33343/53295,193093/213180
0,313/1400,5819/16800,1109/2100,1313/2100,3413/4200
0,23857/106590,147743/426360,28181/53295,33343/53295,3009/4180
0,31/135,3467/10800,349/675,2261/3600,28151/43200
0,9191/39840,51881/159360,1039/1992,12599/19920,51881/79680
0,3053/13860,32729/92400,9101/17325,4289/6930,179321/277200
0,14977/66960,503/1488,17561/33480,168239/267840,193241/267840
0,15601/70800,25117/70800,9337/17700,177587/283200,25117/35400
0,3543/16240,1489/4060,917/1740,40331/64960,69137/97440
0,12073/52320,68023/209280,341/654,16537/26160,277303/418560
0,53/228,1/3,181/342,1751/2736,2/3
0,3799/16740,11891/33480,2224/4185,5261/8370,45371/66960
0,36211/167760,173399/503280,64819/125820,418907/671040,197027/251640
0,1157/5680,6547/17040,1103/2130,13819/22720,6547/8520
0,5179/25480,1409/3640,3281/6370,61853/101920,2438/3185
0,40037/183480,127307/366960,12046/22935,458419/733920,34981/45870
0,2493/12200,4641/12200,1591/3050,29771/48800,4641/6100
0,3961/19440,7477/19440,629/1215,47287/77760,922/1215
0,1659/7480,2279/6732,4427/8415,56399/89760,4409/6120
0,12/55,917/2640,21/40,1099/1760,917/1320
0,14339/67200,6887/19200,4397/8400,165847/268800,151/224
0,5231/23370,32389/93480,6178/11685,14623/23370,79129/93480
0,5501/24600,34069/98400,6493/12300,3847/6150,34069/49200
0,713/3276,46609/131040,1439/2730,2701/4368,21781/32760
0,2486/10965,29819/87720,11539/21930,27577/43860,305/408
0,3119/13020,55631/156240,21311/39060,131107/156240,550261/624960
0,151/630,769/2160,2063/3780,1813/2160,3973/4320
0,3119/13020,55631/156240,21311/39060,131107/156240,199709/208320
0,181/735,6263/17640,349/630,15011/17640,32651/35280
0,8773/36960,14941/36960,6579/12320,14941/18480,2879/3360
0,274/1155,1867/4620,8/15,1867/2310,4177/4620
0,8773/36960,14941/36960,6579/12320,14941/18480,35173/36960
0,674/2835,18353/45360,1516/2835,18353/22680,41033/45360
0,2941/12285,191/455,8657/16380,13087/16380,13919/16380
0,2504/10465,52681/125580,5526/10465,50161/62790,112951/125580
0,2941/12285,191/455,8657/16380,13087/16380,299/315
0,7281/30380,76547/182280,8037/15190,18218/22785,41003/45570
0,225593/942480,6309847/15079680,124693/235620,177473/221760,654979/753984
0,265709/1105335,1505573/3537072,581776/1105335,879979/1105335,1505573/1768536
0,1394903/5765760,1213/2772,1505321/2882880,4547533/5765760,487283/576576
0,8809/36960,22867/55440,9803/18480,89053/110880,50587/55440
0,5393/22540,56671/135240,2973/5635,27023/33810,56671/67620
0,337/1400,14449/33600,1467/2800,2663/3360,6941/8400
0,1639907/6832980,11570563/27331920,1802069/3416490,544771/683298,3196909/3416490
0,8807/36036,327377/720720,4651/9009,35108/45045,327377/360360
0,16699/68112,1254767/2724480,35015/68112,528107/681120,615751/681120
0,1173143/4878720,415211/975744,2570587/4878720,1942859/2439360,4382219/4878720
0,10699/43956,784433/1758240,22817/43956,344873/439560,784433/879120
0,27781/113652,1033309/2273040,14666/28413,221387/284130,505517/568260
0,179/714,2797/7140,1012/1785,2797/3570,11971/14280
0,81/322,1261/3220,456/805,1261/1610,2871/3220
0,179/714,2797/7140,1012/1785,2797/3570,4499/4760
0,1/4,439/1120,159/280,439/560,999/1120
0,142/567,4741/11340,223/405,314/405,9439/11340
0,61/243,2029/4860,223/405,314/405,719/810
0,142/567,4741/11340,223/405,314/405,10693/11340
0,1/4,251/600,124/225,349/450,799/900
0,471/1880,138449/338400,23537/42300,65837/84600,18061/21150
0,58/231,23171/55440,1909/3465,2687/3465,23171/27720
0,88/351,36853/84240,2837/5265,4051/5265,17489/21060
0,201/800,13/32,223/400,623/800,29/32
0,34/135,2249/5400,124/225,349/450,2249/2700
0,187/744,3217/7440,1007/1860,2867/3720,507/620
0,135/539,162103/388080,13367/24255,18811/24255,90371/97020
0,59/235,3077/6768,1118/2115,3233/4230,3077/3384
0,331/1320,4405/9504,3107/5940,9047/11880,10729/11880
0,249/994,21353/51120,1762/3195,4957/6390,11347/12780
0,173/688,10949/24768,1661/3096,4757/6192,10949/12384
0,64/255,1115/2448,404/765,1169/1530,2699/3060
0,17/48,21/44,289/528,151/264,441/704
0,494/1485,1427/2970,557/990,1799/2970,929/1320
0,25/72,38/81,61/108,97/162,97/144
0,1555/4512,1025/2256,1343/2256,701/1128,215/282
0,293/840,148/315,143/252,127/210,463/630
0,223/636,767/1590,59/106,947/1590,71/106
0,79/228,377/798,443/798,35/57,421/532
0,67/192,269/576,163/288,29/48,451/576
0,37/106,817/1749,991/1749,351/583,4855/6996
0,23/66,36/77,131/231,139/231,185/231
0,361/1034,724/1551,80/141,311/517,465/517
0,109/312,109/234,133/234,47/78,125/156
0,361/1034,724/1551,80/141,311/517,33/47
0,47/154,73/154,128/231,269/462,167/264
0,571/1800,211/450,509/900,3/5,571/900
0,1093/2976,355/744,815/1488,71/124,1883/2976
0,95/288,118/243,481/864,2329/3888,5513/7776
0,1013/2880,43/90,325/576,97/160,1013/1440
0,3911/10584,1271/2646,5891/10584,349/588,134/189
0,659/2088,245/522,589/1044,52/87,2747/4176
0,1/3,97/210,61/105,131/210,2/3
0,329/900,211/450,509/900,3/5,1229/1800
0,20641/59040,6817/14760,34819/59040,18217/29520,5659/7380
0,739/1960,337/735,3413/5880,1769/2940,739/980
0,8693/22080,2561/5520,12577/22080,6491/11040,4159/5520
0,1197/3520,631/1320,5969/10560,1071/1760,1951/2640
0,79/216,25/54,41/72,65/108,79/108
0,1745/4464,131/279,2485/4464,1301/2232,205/279
0,6185/18744,2269/4686,3515/6248,5711/9372,548/781
0,937/2752,493/1032,4661/8256,835/1376,937/1376
0,1467/3920,709/1470,6479/11760,229/392,164/245
0,292/825,391/825,152/275,1341/2200,1303/1650
0,1919/4920,296/615,1327/2460,1919/3280,1919/2460
0,57/140,61/126,8/15,1441/2520,977/1260
0,931/2655,3724/7965,4507/7965,12827/21240,6236/7965
0,1201/3100,739/1550,426/775,3603/6200,1201/1550
0,49/120,101/210,227/420,317/560,647/840
0,1143/3380,1178/2535,483/845,4129/6760,3709/5070
0,79/225,316/675,382/675,217/360,158/225
0,167/440,4381/9240,5113/9240,449/770,1059/1540
0,133/400,557/1200,689/1200,49/80,333/400
0,25/72,59/126,143/252,38/63,25/36
0,239/644,457/966,269/483,27/46,107/161
0,3747/10640,932/1995,9043/15960,1597/2660,4657/5320
0,33/80,101/210,227/420,59/105,33/40
0,4657/10920,1321/2730,243/455,1507/2730,2221/2730
0,1403/3960,694/1485,841/1485,3/5,4/5
0,2599/6600,787/1650,151/275,949/1650,2599/3300
0,3671/8880,89/185,1199/2220,623/1110,1733/2220
0,6551/19240,3352/7215,4126/7215,1463/2405,3573/4810
0,553/1560,3287/7020,3971/7020,1403/2340,553/780
0,4877/12760,2269/4785,2647/4785,926/1595,201/290
0,71/210,2729/7140,1129/1785,1151/1785,1412/1785
0,61/180,47/120,169/270,173/270,47/60
0,6287/18260,8127/18260,1487/2490,258/415,10603/13695
0,71/210,83/210,13/21,271/420,49/60
0,61/180,659/1620,659/1080,1039/1620,659/810
0,3257/9460,3209/7095,16249/28380,2941/4730,22667/28380
0,61/180,563/1440,451/720,923/1440,1171/1440
0,17/50,283/700,108/175,667/1050,283/350
0,796/2295,4139/9180,2663/4590,5609/9180,7253/9180
0,3251/9345,11391/24920,5374/9345,5671/9345,53771/74760
0,29/84,25/56,7/12,103/168,53/56
0,25/72,59/126,143/252,38/63,59/63
0,7/20,94/195,217/390,116/195,152/195
0,227/660,1559/3630,4327/7260,376/605,3293/3630
0,187/540,2321/5130,1981/3420,1567/2565,2321/2565
0,1747/5005,2009/4290,34039/60060,3012/5005,2371/2730
0,61/180,71/180,673/1080,173/270,443/540
0,17/50,797/1950,797/1300,619/975,797/975
0,11053/31860,7211/15930,18443/31860,4862/7965,12827/15930
0,71/210,647/1680,529/840,361/560,1339/1680
0,61/180,83/210,523/840,269/420,83/105
0,167/480,11/24,643/1120,1019/1680,2447/3360
0,532/1593,1531/3186,2455/4248,4445/6372,1529/2124
0,2033/6000,697/1500,361/600,88/125,9203/12000
0,110/329,937/1974,4549/7896,133/188,2911/3948
0,452/1353,119/246,3023/5412,970/1353,537/656
0,61/182,517/1092,1259/2184,129/182,3443/4368
0,203/600,386/825,1951/3300,578/825,9887/13200
0,152/455,646/1365,629/1092,129/182,311/364
0,334/1001,1420/3003,629/1092,129/182,7421/8008
0,1/3,139/294,677/1176,139/196,335/392
0,334/1001,1420/3003,629/1092,129/182,6263/8008
0,226349/677280,261827/677280,17897/28220,57773/84660,16837/21165
0,61277/183260,72371/183260,86468/137445,31378/45815,72371/91630
0,459031/1361360,306759/680680,1235743/2042040,8513/12155,6365081/8168160
0,476041/1424940,2028283/4987290,6133109/9974580,1724768/2493645,1378567/1662430
0,137481/411400,1790099/4319700,1755049/2879800,249929/359975,1790099/2159850
0,424857/1272620,3051404/6681255,3863971/6681255,3154097/4454170,87985103/106900080
0,3183/9520,939/2380,8987/14280,6519/9520,23267/28560
0,75761/226440,91853/226440,35243/56610,77903/113220,91853/113220
0,2501/7480,10139/22440,13271/22440,7877/11220,35711/44880
0,1474333/4375800,331069/729300,1307653/2187900,381856/546975,6701341/8751600
0,305/912,415/912,715/1216,1283/1824,871/912
0,82/245,697/1470,677/1176,139/196,697/735
0,403/1206,1171/2412,609/1072,3437/4824,2707/3216
0,217/650,1002/2275,2173/3640,1273/1820,419/455
0,1003/3003,1384/3003,14023/24024,1211/1716,2768/3003
0,339/1016,40451/85344,24541/42672,20183/28448,307655/341376
0,152/455,7829/19110,4715/7644,440/637,1077/1274
0,355/1062,6301/14868,6023/9912,2584/3717,6301/7434
0,1046/3135,10118/21945,102413/175560,5633/7980,13613/15960
0,545/1632,761/1904,7121/11424,7855/11424,9391/11424
0,145/434,3739/9114,11237/18228,2099/3038,3739/4557
0,1106/3315,4321/9282,4491/7735,32807/46410,148459/185640
0,649/1806,857/1806,351/602,2455/3612,855/1204
0,649/1806,404/903,551/903,2455/3612,2761/3612
0,23/62,431/930,271/465,85/124,1361/1860
0,19/49,139/294,163/294,34/49,955/1176
0,13/35,193/420,61/105,24/35,83/105
0,245/688,937/2064,1225/2064,933/1376,1525/2064
0,64/171,236/513,299/513,235/342,577/684
0,152/405,62/135,236/405,557/810,2983/3240
0,49/130,179/390,227/390,179/260,439/520
0,152/405,62/135,236/405,557/810,497/648
0,2359/6816,815/1704,2671/4544,9175/13632,407/568
0,397/1128,199/423,3985/6768,1525/2256,397/564
0,535/1428,113/238,1643/2856,1963/2856,145/204
0,19543/54600,3098/6825,66449/109200,74143/109200,751/975
0,299/792,893/1980,4717/7920,1091/1584,299/396
0,9817/24780,2839/6195,28801/49560,34597/49560,18689/24780
0,497/1416,250/531,5005/8496,1913/2832,781/1062
0,611/1680,191/420,397/672,2291/3360,611/840
0,307/780,181/390,297/520,1087/1560,571/780
0,354647/933240,108959/233310,66076/116655,1287887/1866480,31756/38885
0,57039/139160,8219/17395,9672/17395,196199/278320,57039/69580
0,90227/209160,4174/8715,14191/26145,299387/418320,171179/209160
0,61/168,16/35,41/70,229/336,111/140
0,563/1440,337/720,203/360,2003/2880,563/720
0,83/200,19/40,11/20,283/400,31/40
0,707/2000,34/75,297/500,2707/4000,1129/1500
0,5197/14280,817/1785,1046/1785,19477/28560,5197/7140
0,269/704,1223/2640,1517/2640,973/1408,643/880
0,97/272,371/816,485/816,369/544,233/272
0,71/190,263/570,166/285,261/380,71/95
0,55/138,97/207,469/828,193/276,413/552
0,263/693,1277/2772,3215/5544,478/693,1255/1386
0,1213/2730,1319/2730,244/455,3943/5460,1213/1365
0,899/1974,160/329,2089/3948,2873/3948,13999/15792
0,995/2597,3599/7791,4499/7791,1796/2597,4393/5194
0,3/7,67/140,153/280,5/7,6/7
0,1341/3010,291/602,806/1505,4351/6020,10371/12040
0,873/2380,163/357,8401/14280,3253/4760,3751/4760
0,94/245,1702/3675,2119/3675,339/490,188/245
0,268/651,2764/5859,3271/5859,919/1302,12157/15624
0,359/1035,3139/8280,881/1380,697/1035,3269/4140
0,7/20,39/100,379/600,27/40,39/50
0,401/1110,2957/6660,6077/9990,1511/2220,15467/19980
0,8192/22785,9109/22785,55999/91140,30977/45570,6271/7595
0,51/140,2077/5040,127/210,191/280,2077/2520
0,6759/17710,48373/106260,15128/26565,24469/35420,173507/212520
0,376/1075,1673/4300,2039/3225,1451/2150,2632/3225
0,787/2220,3601/8880,1381/2220,3007/4440,3601/4440
0,4583/12390,11177/24780,3652/6195,16973/24780,9847/12390
0,3979/11100,3327/7400,6617/11100,15079/22200,4183/5550
0,145/396,173/396,79/132,541/792,371/396
0,71/190,263/570,166/285,261/380,263/285
0,319/840,401/840,4/7,1159/1680,921/1120
0,23/63,3/7,38/63,43/63,11/12
0,5179/13818,3167/6909,16123/27636,18997/27636,6334/6909
0,1783/4690,2659/5628,32287/56280,6473/9380,100697/112560
0,461/1295,3109/7770,1933/3108,878/1295,2173/2590
0,236/651,2189/5208,2113/3472,887/1302,2189/2604
0,627/1666,1147/2499,5821/9996,2293/3332,5625/6664
0,887/2520,163/420,635/1008,3407/5040,4073/5040
0,212/595,1433/3570,887/1428,807/1190,1433/1785
0,62/165,1061/2310,897/1540,227/330,7237/9240
0,4699/13530,3101/6765,1547/2460,20351/27060,84839/108240
0,38261/110040,12997/27510,9667/15720,42461/55020,372851/440160
0,6563/18880,6563/14160,11687/18880,7213/9440,30567/37760
0,1249/3600,1667/3600,371/600,2753/3600,6353/7200
0,6551/18900,81/175,11689/18900,3613/4725,3949/4200
0,1441/4160,241/520,7727/12480,1591/2080,3671/4160
0,6551/18900,81/175,11689/18900,3613/4725,31163/37800
0,106969/314160,40767/104720,101377/157080,16313/22848,35951/44880
0,28859/84490,100913/253470,27127/42245,6965/9656,100913/126735
0,113383/330820,112213/248115,417653/661640,2964683/3969840,2096791/2646560
0,170432/490875,7398983/17671500,5549371/8835750,5273333/7068600,1512559/1767150
0,4653823/13528515,13866319/32468436,50920189/81171090,242837641/324684360,13866319/16234218
0,55319333/161975660,134134807/291556188,180873439/291556188,2218631509/2915561880,4962627379/5831123760
0,7519/22015,52531/132090,14139/22015,25397/35224,18077/22015
0,2099/6120,1253/3060,488/765,1789/2448,1253/1530
0,20201/59160,36926/81345,406823/650760,490373/650760,1057583/1301520
0,2953/8400,1861/4200,373/600,6371/8400,3961/4200
0,667/1920,297/640,99/160,1469/1920,297/320
0,5899/17160,8213/17160,961/1560,127/165,449/520
0,1695629/4869480,3218573/7304220,9071851/14608440,5540273/7304220,3395981/3652110
0,5385617/15735720,10961437/23603580,29137079/47207160,18089941/23603580,10961437/11801790
0,5472097/16049880,22872821/48149640,29647199/48149640,18524371/24074820,88310183/96299280
0,863851/2471700,6291547/14830200,4621367/7415100,2795593/3707550,6503143/7415100
0,27609/80080,634001/1441440,447379/720720,273641/360360,634001/720720
0,2094457/6126120,158211/340340,3781853/6126120,2347867/3063060,5410927/6126120
0,224723/637560,1584943/3825360,1195259/1912680,717769/956340,1630219/1912680
0,24209/69300,5351/12600,4799/7700,26129/34650,5351/6300
0,708993/2063600,8617727/18572400,11468213/18572400,7111417/9286200,31212191/37144800
0,863/2520,47/105,251/420,76/105,769/1008
0,233/696,83/174,1561/2784,257/348,9185/11136
0,86/255,47/102,235/408,149/204,643/816
0,208/621,286/621,1421/2484,907/1242,2149/2484
0,478/1431,658/1431,3275/5724,2089/2862,10663/11448
0,1/3,23/50,343/600,73/100,173/200
0,478/1431,658/1431,3275/5724,2089/2862,3047/3816
0,28687/85680,16217/42840,7763/12240,59057/85680,22501/28560
0,8549/25500,496/1275,7991/12750,1771/2550,992/1275
0,268433/789480,43717/98685,235457/394740,71201/98685,1218149/1578960
0,15019/44880,127231/314160,385873/628320,441391/628320,1045813/1256640
0,32681/97580,71041/170765,206993/341530,120903/170765,142082/170765
0,99007/296140,237007/518245,1191537/2072980,377626/518245,6863679/8291920
0,90599/270300,26237/67575,42388/67575,46906/67575,109963/135150
0,21467/63920,1614/3995,2461/3995,5609/7990,3228/3995
0,11983/35700,2679/5950,2769/4760,8629/11900,7529/9520
0,157/468,205/468,1103/1872,673/936,439/468
0,116/345,319/690,1577/2760,1009/1380,319/345
0,173/516,493/1032,2309/4128,1525/2064,3497/4128
0,289/864,1307/3024,3587/6048,4331/6048,5585/6048
0,129/385,499/1078,12297/21560,1577/2156,499/539
0,132/395,2629/5530,12399/22120,8159/11060,40237/44240
0,206/615,1751/4305,5273/8610,3028/4305,7333/8610
0,47/140,3/7,167/280,5/7,6/7
0,138/413,2679/5782,13173/23128,8461/11564,20025/23128
0,265/792,1091/2772,3449/5544,3863/5544,1513/1848
0,191/570,814/1995,244/399,2809/3990,1628/1995
0,452/1353,4376/9471,21613/37884,13847/18942,61595/75768
0,29/70,71/150,292/525,439/700,117/175
0,427/1128,539/1128,215/376,2957/4512,269/376
0,55/138,97/207,469/828,359/552,193/276
0,427/1128,1025/2256,1343/2256,2957/4512,215/282
0,83/210,148/315,143/252,547/840,463/630
0,1039/2646,1271/2646,71/126,3373/5292,29/42
