0,257/3920,359/1470,423/980,1403/1960,9269/11760
0,1543/24640,551/2240,1343/3360,4703/6720,3023/3360
0,2377/37240,2291/9310,5818/13965,19783/27930,11636/13965
0,7741/103180,12711/51590,33463/77385,55424/77385,12235/15477
0,221/3920,538/2205,128/315,443/630,16181/17640
0,61/952,59/238,751/1666,2417/3332,751/833
0,4/63,47/189,25/54,79/108,677/756
0,23/440,53/220,7369/18480,25849/36960,62809/73920
0,9/140,69/280,3/7,5/7,6/7
0,4/63,125/504,199/441,320/441,761/882
0,13/336,1349/5040,601/1680,12533/15120,2201/2520
0,80/2079,5569/20790,7433/20790,8623/10395,9509/10395
0,13/336,1349/5040,601/1680,12533/15120,14447/15120
0,47/1386,3677/13860,1583/4620,5939/6930,12869/13860
0,16861/263340,241841/1053360,398927/1053360,582053/1053360,102563/175560
0,5008/72765,1253477/5530140,534971/1382535,3116381/5530140,14451331/22120560
0,3011/47520,12863/55440,125921/332640,62603/110880,68303/110880
0,20011/304920,1766/7623,5683/15246,86677/152460,64061/87120
0,2382581/37588320,4359017/18794160,14227753/37588320,21256297/37588320,51816073/75176640
0,619837/9452520,269131/1181565,3596981/9452520,5300789/9452520,7890623/12603360
0,379453/6056820,1408247/6056820,573086/1514205,1712383/3028410,4740793/6056820
0,339809/5419260,57283/246330,2050597/5419260,3064513/5419260,19303393/21677040
0,781609/12307680,1429333/6153840,4656437/12307680,6961253/12307680,19268933/24615360
0,339809/5419260,57283/246330,2050597/5419260,3064513/5419260,4877233/7225680
0,1415/72124,2189507/8654880,10258997/34619520,230003/432744,5279551/8654880
0,198/8645,13141/51870,126089/414960,27821/51870,126089/207480
0,1034681227/17021244240,1957524841/8510622120,12639371809/34042488480,9328168139/17021244240,3340623277/5673748080
0,141212/4523805,4402171/18095220,7606493/24126960,4805807/9047610,1292243/2010580
0,198154/5724225,2776861/11448450,19679347/61058400,3059372/5724225,19679347/30529200
0,68091887/1085908824,624130669/2714772060,1631053663/4343635296,3011639789/5429544120,14113762843/21718176480
0,386/17043,43183/170430,413641/1363440,127931/238602,213613/340860
0,1223/45201,1376969/5424120,6801089/21696480,73588/135603,6801089/10848240
0,6016489/102702600,11924377/51351300,75469573/205405200,57033443/102702600,63275677/102702600
0,28275637/482344500,9715247579/40516938000,51671153/144703350,1896913657/3376411500,78813851/105238800
0,4512325/71151696,2120479/8784160,132397169/355758480,200653969/355758480,132397169/177879240
0,312049343/4269101760,1018123163/4269101760,82968895/213455088,604081573/1067275440,89922775/121974336
0,514/16695,4136/16695,1423/4452,18049/33390,5875/8904
0,1/27,89/360,1/3,74/135,2/3
0,415/6552,8471/36036,137411/360360,202733/360360,497771/720720
0,91/3420,6787/27360,283/912,3661/6840,2329/3648
0,482/15435,3823/15435,1319/4116,16697/30870,1319/2058
0,856193/13069980,1500683/6534990,1248343/3267495,7311781/13069980,2195159/3485328
0,740029/11282040,1306903/5641020,4205987/11282040,6413783/11282040,9847007/11282040
0,400243/6320160,91697/395010,2392829/6320160,3573761/6320160,2392829/3160080
0,580697/8440740,1913761/8440740,816559/2110185,951647/1688148,1254523/1875720
0,6113358781/91014877800,5777694487/24270634080,4293513841/11376859725,51490149437/91014877800,63388442731/72811902240
0,3765407/52195878,341536297/1391890080,28274737/69594504,14645390/26097939,28274737/34797252
0,3663307/49126413,2909965781/11790339120,245081855/589516956,27403042/49126413,474625301/589516956
0,130848437/2063963880,329664481/1375975920,762776771/2063963880,1168522561/2063963880,3232486441/4127927760
0,353132/5152851,100287163/412228080,8071615/20611404,2918764/5152851,8071615/10305702
0,7866779/108793818,712252087/2901168480,58947079/145058424,122110769/217587636,339698405/435175272
0,2113949/34634688,494665741/2078081280,149362661/415616256,1633479/2886224,7094149/9445824
0,10357139/163197144,130420019/543990480,60340757/163197144,92382391/163197144,60340757/81598572
0,5644873009/81103051260,1692958997/7209160112,31451074547/81103051260,45595723253/81103051260,37087623557/54068700840
0,322039/3769920,201329/942480,171673/471240,485363/942480,7980407/15079680
0,2799/35420,5777/26565,117671/318780,83009/159390,732229/1275120
0,344731/4324320,469009/2162160,1593941/4324320,281233/540540,4669051/8648640
0,25219/304920,65873/304920,114269/304920,63659/121968,71807/110880
0,5267/66528,5167/23760,3511/9504,3097/5940,28927/47520
0,578777/7331940,398767/1832985,2707357/7331940,1909823/3665970,920889/1629320
0,3304949/39944520,8625373/39944520,14499679/39944520,521044/998613,16461497/22825440
0,26479/332640,36139/166320,122669/332640,17327/33264,455309/665280
0,932683/11794860,641324/2948715,4352903/11794860,307141/589743,9487811/15726480
0,2799/35420,5777/26565,117671/318780,83009/159390,242399/318780
0,313/3960,79207/364320,470651/1275120,265631/510048,56053/63756
0,1771573/22286880,2418373/11143440,8222603/22286880,580423/1114344,1694767/2228688
0,313/3960,79207/364320,470651/1275120,265631/510048,109085/170016
0,19783/533520,252949/1067040,314251/1067040,108487/213408,644557/1067040
0,73361/1738880,204597/869440,8169/27170,88599/173888,8169/13585
0,6850453/92432340,16300435/73945872,66954763/184864680,38456233/73945872,8951153/15405390
0,7919731/139426560,3940939/17428320,7331719/23237760,8892659/17428320,2133203/3319680
0,200957/3485664,394691/1742832,934333/2904720,2230069/4357080,934333/1452360
0,10859417297/145741836240,2040658894/9108864765,26547108187/72870918120,9471498019/18217729530,18831014435/29148367248
0,152493/3635840,213953/908960,546019/1817920,92615/181792,1122913/1817920
0,140951/2904720,84653/363090,447743/1452360,74209/145236,447743/726180
0,1592667743/22567184640,157024337/705224520,50375095/141044904,293269147/564179616,862248857/1410449040
0,1012522129/13679986320,301676237/1367998632,2477570761/6839993160,711582953/1367998632,435791231/759999240
0,3185135233/45808139520,494713577/2290406976,975451943/2863008720,54897413/106037360,749667343/1041094080
0,31248397/421639680,70247231/316229760,404315/1129392,41146003/79057440,404315/564696
0,6531993581/77081004000,4469411/19764360,7344158737/19270251000,2530182377/4817562750,1323174961/1835262000
0,79/1260,11177/50400,673/2100,25693/50400,2773/4200
0,83/1260,2231/10080,1/3,5167/10080,2/3
0,47281/595056,83887/371910,3322609/8925840,290212/557865,12248449/17851680
0,229/3780,2/9,2363/7560,3841/7560,3877/6048
0,79/1260,19571/88200,9437/29400,22487/44100,9437/14700
0,46399/580580,2310311/10450440,53428/145145,678796/1306305,25523203/41801760
0,25219/304920,263387/1219680,110699/304920,31819/60984,263159/304920
0,26423/332640,7225/33264,122753/332640,7219/13860,122753/166320
0,25219/304920,263387/1219680,456971/1219680,31819/60984,86129/135520
0,58834248281/732704353920,13322345851/61058696160,67279102369/183176088480,2396144119/4579402212,39685350907/45794022120
0,597359327/7158291840,46197889/198841440,30024263/74565540,23586067/44739324,30024263/37282770
0,231140321/2721492480,478185899/2041119360,26360669/63784980,1497821/2834888,50722799/63784980
0,498335363/6798939840,121566331/566578320,60021491/169973496,15817403/30352410,46169813/60704820
0,2252663/27926784,1595129/6981696,665365/1745424,229009/436356,665365/872712
0,440134369/5260913280,101900089/438409440,44149187/109602360,8667079/16440354,25107433/32880708
0,472483027/6701059200,1052385193/5025794400,430356763/1256448600,7256357/13960540,41274139/57111300
0,545427559/7431399360,133028039/619283280,164152567/464462460,96830681/185784984,164152567/232231230
0,19042014457/236856090240,4309067507/19738007520,22295224703/59214022560,193656662/370087641,3196073701/4934501880
0,541/6552,421/1638,421/1092,421/819,4619/8736
0,401/5796,751/2898,751/1932,751/1449,40541/69552
0,633/8680,1123/4340,3369/8680,1123/2170,9313/17360
0,1143/14560,3791/14560,57/140,3791/7280,38811/58240
0,369/5320,691/2660,2073/5320,691/1330,3351/5320
0,1055/15372,1993/7686,1993/5124,1993/3843,17693/30744
0,1083/13664,3559/13664,5097/13664,3559/6832,5645/7808
0,99/1400,181/700,77/200,181/350,277/400
0,505/7308,473/1827,2831/7308,946/1827,5921/9744
0,401/5796,751/2898,751/1932,751/1449,1100/1449
0,935/13356,1733/6678,1733/4452,1733/3339,11729/13356
0,103/1400,547/2100,547/1400,547/1050,1597/2100
0,935/13356,1733/6678,1733/4452,1733/3339,951/1484
0,2813/114912,908/3591,16685/57456,1816/3591,11573/19152
0,2533/83600,5299/20900,12539/41800,5299/10450,12539/20900
0,1537/23408,6051/23408,8861/23408,6051/11704,13865/23408
0,22787/595840,113671/446880,18673/59584,113671/223440,5479/8512
0,121/2736,3053/11970,15479/47880,3053/5985,15479/23940
0,194141/2904720,46919/181545,109675/290472,93838/181545,127797/193648
0,2673/89680,5683/22420,2683/8968,5683/11210,28103/44840
0,2393/62016,1973/7752,9725/31008,1973/3876,9725/15504
0,76655/1206576,6493/25137,56071/150822,12986/25137,15815/25137
0,19867/304304,39341/152152,57587/152152,39341/76076,89239/152152
0,2723/55080,1762/6885,9119/27540,3524/6885,7783/11016
0,11947/183960,11857/45990,6557/18396,11857/22995,6557/9198
0,5294/65835,17231/65835,40681/105336,34462/65835,21709/30096
0,181/4700,3587/14100,59/188,3587/7050,247/376
0,157/3120,133/520,1/3,133/260,2/3
0,4561/64680,4181/16170,1643/4312,4181/8085,5955/8624
0,193/6120,194/765,185/612,388/765,171/272
0,169/4300,3283/12900,271/860,3283/6450,271/430
0,2381/34265,9673/37380,2634/6853,9673/18690,68417/109648
0,53/672,25/96,251/672,25/48,587/672
0,457/6440,167/644,501/1288,167/322,501/644
0,53/672,25/96,137/336,25/48,449/672
0,3149/42840,5599/21420,32159/85680,5599/10710,37433/42840
0,131/1680,1991/7560,3109/7560,1991/3780,3109/3780
0,311/4032,89/336,859/2016,89/168,181/224
0,431/6840,883/3420,601/1710,883/1710,2593/3420
0,397/4896,319/1224,931/2448,319/612,931/1224
0,3113/39312,5185/19656,1012/2457,5185/9828,15013/19656
0,155/3024,97/378,503/1512,97/189,1075/1512
0,431/6840,883/3420,601/1710,883/1710,601/855
0,4663/63000,412/1575,10133/25200,824/1575,41443/63000
0,3659/33180,19781/66360,10251/22120,1404/2765,70661/132720
0,37/390,13/42,849/1820,233/455,547/910
0,363/3724,3431/11172,10405/22344,2857/5586,4087/7448
0,4927/47880,7027/23940,14789/31920,8191/15960,52799/76608
0,223/2352,121/392,137/294,1207/2352,513/784
0,4279/45318,14039/45318,14095/30212,3870/7553,105923/181272
0,11659/110376,8255/27594,8269/18396,2383/4599,7799/10512
0,967/9996,3089/9996,9295/19992,2557/4998,29287/39984
0,2231/23478,3638/11739,7297/15652,2003/3913,39071/62608
0,37/390,13/42,849/1820,233/455,344/455
0,883/9282,2879/9282,14437/30940,3963/7735,27119/30940
0,1427/14700,911/2940,4569/9800,1257/2450,3707/4900
0,883/9282,2879/9282,14437/30940,3963/7735,19673/30940
0,733/6300,3341/12600,5587/12600,533/1050,1961/3600
0,16795/147168,39715/147168,130957/294336,521/1022,39715/73584
0,9781/85932,26107/85932,7205/15624,7261/14322,46103/85932
0,8347/80640,9143/32256,8097/17920,41383/80640,3049/5040
0,17/168,3803/12600,1147/2520,1079/2100,3803/6300
0,33/364,3301/9828,2291/4914,5017/9828,5951/9828
0,20483/179424,48323/179424,159653/358848,635/1246,199907/358848
0,793/7182,7975/28728,6427/14364,1229/2394,7975/14364
0,7453/71568,44981/143136,33071/71568,2027/3976,79021/143136
0,499943/5288976,270181/881496,305005/661122,680191/1322244,90469/130592
0,149647/1846152,107879/307692,431147/923076,16903/32967,107879/153846
0,52279/720720,14667/40040,169577/360360,13163/25740,16969/24024
0,7627/80514,15893/53676,147265/322056,20791/40257,69569/107352
0,179/1980,1/3,917/1980,509/990,2/3
0,589/7992,485/1332,3757/7992,511/999,1817/2664
0,2203/22932,155/546,5219/11466,2963/5733,9253/15288
0,269/2835,1121/3780,10369/22680,5851/11340,1121/1890
0,19/224,2027/6048,1417/3024,3095/6048,3571/6048
0,9048673/93501408,14889757/46750704,14103889/31167136,2016057/3895892,23128901/31167136
0,7979/112112,104177/280280,259403/560560,18009/35035,104177/140140
0,292935/4740736,921117/2370368,2217251/4740736,43359/84656,441039/592592
0,877/9240,1459/4620,2859/6160,3159/6160,9019/12320
0,1821/25256,23193/63140,7408/15785,2307/4510,23193/31570
0,3271/55440,32551/83160,6583/13860,1513/2970,20443/27720
0,30773/304920,45887/152460,713/1540,2609/5082,58133/87120
0,64373/683760,13522/42735,21179/45584,29233/56980,27044/42735
0,87931/1033032,89603/258258,162949/344344,21947/43043,320605/516516
0,883/8568,5023/17136,331/714,977/1904,13591/17136
0,283/2940,181/588,913/1960,251/490,181/294
0,3043/32508,10853/32508,10279/21672,2759/5418,9565/16254
0,2783/29952,4741/14976,97841/209664,13427/26208,6379/7488
0,3209/58656,11695/29328,9343/19552,621/1222,11695/14664
0,1143/24752,15391/37128,11915/24752,4705/9282,1223/1547
0,4031/43680,77/240,6791/14560,933/1820,2753/3640
0,1033/15600,8833/23400,7381/15600,2983/5850,8833/11700
0,3319/61152,12217/30576,9745/20384,971/1911,1441/1911
0,201529/2031120,308881/1015560,314411/677040,43429/84630,173401/253890
0,307/3360,1403/4368,6791/14560,2797/5460,1403/2184
0,70729/851760,149269/425880,134737/283920,27113/53235,33427/53235
0,3979/37800,2819/9450,2833/6300,272/525,5983/6300
0,283/2940,181/588,913/1960,251/490,913/980
0,37/390,13/42,849/1820,233/455,263/364
0,2053/22176,3499/11088,3511/7392,949/1848,3149/3696
0,3643/48240,419/2010,356/1005,1/2,100243/192960
0,481/8100,428/2025,2881/8100,1/2,55169/97200
0,2783/45120,4753/22560,16033/45120,1/2,47903/90240
0,227/3570,2981/14280,1297/3570,1/2,1749/2720
0,953/16320,1723/8160,5803/16320,1/2,9883/16320
0,3229/54900,2902/13725,19529/54900,1/2,60749/109800
0,1021/15960,6659/31920,5501/15960,1/2,45401/63840
0,1111/18240,1931/9120,6461/18240,1/2,24701/36480
0,697/11700,619/2925,4157/11700,1/2,2123/3600
0,481/8100,428/2025,2881/8100,1/2,3/4
0,3583/60300,3184/15075,21443/60300,1/2,3511/4020
0,29/480,101/480,341/960,1/2,3/4
0,3583/60300,3184/15075,21443/60300,1/2,2519/4020
0,31/1120,523/2240,647/2240,1/2,1339/2240
0,37/1120,129/560,83/280,1/2,83/140
0,11119/199920,533/2499,35311/99960,1/2,114629/199920
0,3011/60480,331/1512,631/2016,1/2,6469/10080
0,2489/50400,10981/50400,2699/8400,1/2,2699/4200
0,373/6480,5627/25920,6199/17280,1/2,247/384
0,47/1440,83/360,71/240,1/2,443/720
0,209/5200,147/650,797/2600,1/2,797/1300
0,707/13600,274/1275,179/510,1/2,1549/2550
0,2923/53040,283/1326,551/1560,1/2,7439/13260
0,6083/115200,379/1800,3161/9600,1/2,6791/9600
0,5009/89280,4777/22320,131/372,1/2,131/186
0,37427/584640,31771/146160,6043/16240,1/2,69137/97440
0,883/15840,6817/31680,1673/5280,1/2,6953/10560
0,31/540,229/1080,1/3,1/2,2/3
0,209/3240,89/405,1187/3240,1/2,4427/6480
0,209/3825,1661/7650,1571/5100,1/2,2593/4080
0,1483/26640,11467/53280,5641/17760,1/2,5641/8880
0,7547/117810,4603/21420,7027/19635,1/2,188149/314160
0,697/10920,4553/21840,3767/10920,1/2,9227/10920
0,521/8640,911/4320,3071/8640,1/2,3071/4320
0,697/10920,4553/21840,7939/21840,1/2,13399/21840
0,5167/89760,9347/44880,1967/5610,1/2,6437/7480
0,2389/43680,341/1560,181/455,1/2,362/455
0,3977/73440,449/2040,1883/4590,1/2,1201/1530
0,223/4320,779/3780,5149/15120,1/2,3/4
0,9/160,69/320,3/8,1/2,3/4
0,681/12320,673/3080,613/1540,1/2,3/4
0,311/6240,73/360,3077/9360,1/2,412/585
0,223/4320,33/160,737/2160,1/2,737/1080
0,1601/27744,5/24,2539/6936,1/2,5399/8670
0,11/160,1/4,3/8,1/2,83/160
0,5/112,1/4,3/8,1/2,193/336
0,5/96,1/4,3/8,1/2,101/192
0,7/132,1/4,35/88,1/2,233/352
0,1/24,1/4,3/8,1/2,5/8
0,3/70,1/4,3/8,1/2,79/140
0,13/240,1/4,7/20,1/2,341/480
0,11/224,1/4,83/224,1/2,307/448
0,1/22,1/4,115/308,1/2,105/176
0,5/112,1/4,3/8,1/2,3/4
0,5/112,1/4,3/8,1/2,7/8
0,3/64,1/4,3/8,1/2,3/4
0,5/112,1/4,3/8,1/2,5/8
0,3/176,1/4,25/88,1/2,263/440
0,13/576,1/4,85/288,1/2,85/144
0,53/1152,1/4,215/576,1/2,671/1152
0,17/576,1/4,89/288,1/2,739/1152
0,61/1680,1/4,271/840,1/2,271/420
0,497/9936,1/4,1877/4968,1/2,6539/9936
0,7/320,1/4,47/160,1/2,5/8
0,1/32,1/4,5/16,1/2,5/8
0,11/240,1/4,89/240,1/2,5/8
0,23/512,1/4,191/512,1/2,147/256
0,11/312,1/4,25/78,1/2,1529/2184
0,31/600,1/4,53/150,1/2,53/75
0,2/35,1/4,319/840,1/2,1193/1680
0,11/384,1/4,59/192,1/2,251/384
0,1/24,1/4,1/3,1/2,2/3
0,73/1320,1/4,503/1320,1/2,1823/2640
0,1/45,1/4,53/180,1/2,223/360
0,5/168,1/4,13/42,1/2,13/21
0,1/20,1/4,91/240,1/2,1177/1920
0,3/56,1/4,59/168,1/2,143/168
0,3/56,1/4,67/168,1/2,109/168
0,11/252,1/4,179/504,1/2,55/63
0,7/160,1/4,33/80,1/2,33/40
0,1/30,1/4,13/30,1/2,97/120
0,7/160,1/4,27/80,1/2,3/4
0,1/16,1/4,3/8,1/2,3/4
0,7/160,1/4,33/80,1/2,3/4
0,1/30,1/4,19/60,1/2,83/120
0,7/160,1/4,27/80,1/2,27/40
0,11/252,1/4,199/504,1/2,79/126
0,23/216,97/324,101/216,1/2,19/36
0,79/924,145/462,73/154,1/2,277/462
0,161/1800,559/1800,189/400,1/2,1961/3600
0,209/2220,131/444,697/1480,1/2,12287/17760
0,103/1224,383/1224,129/272,1/2,1607/2448
0,173/2046,643/2046,647/1364,1/2,431/744
0,205/2184,331/1092,83/182,1/2,1075/1456
0,35/396,31/99,83/176,1/2,259/352
0,17/198,83/264,125/264,1/2,983/1584
0,79/924,145/462,73/154,1/2,3/4
0,181/2112,665/2112,167/352,1/2,615/704
0,19/216,17/54,205/432,1/2,3/4
0,181/2112,665/2112,167/352,1/2,441/704
0,899/7938,4171/15876,7067/15876,1/2,17197/31752
0,2129/19404,5189/19404,17363/38808,1/2,5189/9702
0,12007/108360,33121/108360,100687/216720,1/2,57737/108360
0,20549/212940,14849/53235,48569/106470,1/2,31903/53235
0,7039/74592,22345/74592,34313/74592,1/2,22345/37296
0,5345/63756,10861/31878,2735/5796,1/2,38425/63756
0,7943/72324,19295/72324,64709/144648,1/2,80267/144648
0,814/7875,8689/31500,7111/15750,1/2,8689/15750
0,347/3528,8989/28224,13187/28224,1/2,3875/7056
0,11957/138768,21041/69384,8119/17346,1/2,64241/92512
0,787/10584,1859/5292,2501/5292,1/2,1859/2646
0,837/12992,2411/6496,9283/19488,1/2,4605/6496
0,1/12,7/24,13/28,1/2,31/48
0,1/12,1/3,15/32,1/2,2/3
0,9/140,13/35,10/21,1/2,24/35
0,57/680,189/680,943/2040,1/2,813/1360
0,13/154,45/154,857/1848,1/2,45/77
0,127/1680,143/420,799/1680,1/2,327/560
0,2831/31584,24751/78960,24019/52640,1/2,38879/52640
0,167/2576,477/1288,5983/12880,1/2,477/644
0,893/16800,3307/8400,7913/16800,1/2,1559/2100
0,599/6720,263/840,1053/2240,1/2,3293/4480
0,221/3360,619/1680,199/420,1/2,619/840
0,243/4760,947/2380,571/1190,1/2,1761/2380
0,127/1344,267/896,947/2016,1/2,597/896
0,59/672,211/672,211/448,1/2,211/336
0,2479/31416,5515/15708,5021/10472,1/2,439/714
0,17/180,53/180,509/1080,1/2,143/180
0,11/126,157/504,53/112,1/2,157/252
0,25/288,49/144,277/576,1/2,85/144
0,95/1104,2267/7176,2265/4784,1/2,1019/1196
0,67/1360,273/680,131/272,1/2,273/340
0,73/1824,383/912,295/608,1/2,181/228
0,67/768,487/1536,121/256,1/2,3/4
0,1/16,3/8,61/128,1/2,3/4
0,7/144,29/72,347/720,1/2,3/4
0,269/2880,1297/4320,1357/2880,1/2,1459/2160
0,961/11136,1765/5568,1753/3712,1/2,1765/2784
0,1439/18480,3263/9240,269/560,1/2,13/21
0,47/504,19/63,115/252,1/2,241/252
0,11/126,157/504,53/112,1/2,53/56
0,79/924,145/462,73/154,1/2,223/308
0,137/1680,541/1680,17/35,1/2,481/560
0,71/1020,1699/8840,2887/8840,815/1768,27473/53040
0,403/7560,1411/7560,1189/3780,223/504,1/2
0,1091/22800,637/3800,113/400,151/380,128/285
0,2189/39360,7793/39360,6557/19680,1229/2624,88687/157440
0,59/1080,269/1440,1361/4320,383/864,1139/2160
0,7433/115080,3421/19180,5813/19180,1641/3836,221273/460320
0,409/6900,1343/6900,1753/5175,193/414,52441/82800
0,391/7560,101/540,2381/7560,31/70,641/1080
0,1321/25500,19/102,7991/25500,936/2125,26381/51000
0,4133/69300,13481/69300,22273/69300,359/770,193183/277200
0,757/14040,439/2340,113/360,311/702,473/720
0,7117/135660,12647/67830,42467/135660,996/2261,298127/542640
0,587/11220,19/102,3517/11220,412/935,1347/1870
0,7313/139740,13003/69870,43783/139740,1026/2329,7999/9316
0,2369/44280,4129/22140,13939/44280,109/246,355/492
0,7313/139740,13003/69870,43783/139740,1026/2329,5421/9316
0,3823/74360,5319/37180,26449/111540,153601/446160,28627/55770
0,589/10560,13109/84480,65189/253440,94643/253440,65189/126720
0,28399/416240,18627/104060,32093/104060,361301/832480,258485/499488
0,107/2808,191/1404,311/1404,605/1872,1/2
0,157/3648,35/228,1/4,887/2432,1/2
0,481/8820,149/840,10799/35280,6023/14112,1/2
0,649/18960,1159/9480,629/3160,3671/12640,71/158
0,635/16632,103/756,205/924,3589/11088,205/462
0,323/6350,18913/114300,65273/228600,809/2032,1777/3810
0,88097/2176944,24341/143220,479903/1814120,306511/777480,3061523/5442360
0,713/15708,55031/314160,22087/78540,18457/44880,22087/39270
0,730187/13625920,1918009/10219440,6569347/20438880,186647/417120,7679461/13625920
0,2254/54945,7808/54945,50929/219780,148541/439560,57199/109890
0,367/7920,5081/31680,8287/31680,1007/2640,8287/15840
0,1895/33264,4531/24948,52097/166320,24239/55440,35159/66528
0,152/4125,2107/16500,6871/33000,20041/66000,3859/8250
0,4456/108405,30859/216810,100651/433620,293549/867240,100651/216810
0,54067/848540,450517/2545620,10223/33495,2178439/5091240,1006333/2036496
0,88799/1799280,1094803/5847660,67619/229320,360067/835380,2426873/3898440
0,900233/17327520,104732/541485,906271/2887920,276757/618840,906271/1443960
0,2012761/35511840,89101/443898,2023033/5918640,588437/1268280,2497091/3945760
0,14339/383040,16873/95760,17063/63840,1379/3420,112633/191520
0,3301/72800,424/2275,2699/9100,1129/2600,2699/4550
0,14149/277200,3349/17325,5699/17325,1761/3850,10337/17325
0,4259/133280,201/1190,967/3920,6351/16660,35933/66640
0,9181/244160,32261/183120,32671/122080,1319/3270,32671/61040
0,82825/1615152,384851/2018940,260929/807576,21671/48070,545191/1009470
0,17929/332640,16241/83160,1094/3465,4768/10395,853/1232
0,24229/399168,6823/33264,725/2079,7877/16632,1450/2079
0,992609/15111360,792397/3777840,459533/1259280,45307/94446,1770779/2518560
0,1499/28080,5303/28080,8267/28080,2417/5616,36347/56160
0,565/9396,949/4698,1/3,4349/9396,2/3
0,3623/56160,1477/7020,20087/56160,295/624,76247/112320
0,733/14850,5377/29700,299/1100,2441/5940,779/1320
0,1961/36720,6937/36720,3611/12240,3161/7344,3611/6120
0,3001/49140,68849/343980,2761/8190,31705/68796,38021/65520
0,2837/50880,9269/50880,15337/50880,741/1696,40777/50880
0,127/2376,101/540,749/2376,439/990,749/1188
0,5/84,7/36,178/525,1469/3150,103/180
0,276223/5433120,251219/1358280,430267/1358280,59975/135828,283141/339570
0,15811/300960,2473/11880,10897/28215,13393/28215,21794/28215
0,120823/2303840,365237/1727880,172141/431970,20716/43197,331841/431970
0,383233/8300160,126673/691680,108281/345840,22777/51876,74653/103752
0,10589/199584,1447/7128,1525/4158,971/2079,1525/2079
0,503/9504,2473/11880,1339/3465,4936/10395,15331/20790
0,159611/3680160,161233/920040,134371/460020,39343/92004,99587/153340
0,18539/401280,55171/300960,47207/150480,2203/5016,47207/75240
0,265649/4963200,241147/1240800,429131/1240800,14389/31020,123889/206800
0,300799/8453328,414419/4226664,7040929/42266640,63703/270940,2689807/5283330
0,9713/251712,1115/10488,227329/1258560,160429/629280,160429/314640
0,7221421/127848720,10053181/63924360,11376201/42616240,12037711/31962180,21920939/42616240
0,127/4752,101/1080,749/4752,439/1980,1/2
0,521/17280,911/8640,3071/17280,1/4,1/2
0,4289/97200,7649/48600,25739/97200,67/180,1/2
0,711/29600,3733/44400,12583/88800,59/296,499/1110
0,6301/235440,11021/117720,37151/235440,871/3924,871/1962
0,8627/208640,15387/104320,51777/208640,3639/10432,611/1304
0,10600589/351295560,37437913/351295560,1007015167/5620728960,707511863/2810364480,375928219/702591120
0,49021814/1521776025,173098378/1521776025,2328064001/12174208200,1635670489/6087104100,1635670489/3043552050
0,87622921/1932125580,1298071/7983990,1055929879/3864251160,741796697/1932125580,853909295/1545700464
0,87946/3126735,603059/6253470,4066829/25013880,2860711/12506940,3214681/6253470
0,43267/1363440,593041/5453760,499937/2726880,1406707/5453760,1406707/2726880
0,394759/8652600,691919/4326300,1747087/6489450,4912591/12978900,9047359/17305200
0,88652/3506925,304034/3506925,8200991/56110800,5768719/28055400,3241607/7013850
0,11632/412965,886/9177,107551/660744,75655/330372,75655/165186
0,6887099/125331600,10099049/62665800,68432951/250663200,48234853/125331600,82174777/167108800
0,1154155997/33264831600,1898084429/16632415800,1657905589/8316207900,9077061229/33264831600,9637601209/16632415800
0,1142485963/30704113440,1878532651/15352056720,1640838491/7676028360,8983802171/30704113440,8983802171/15352056720
0,16541141/330810480,27371467/165405240,23858573/82702620,130936609/330810480,203147551/330810480
0,62/2079,218/2079,100/567,1546/6237,2297/4158
0,9049/268884,7949/67221,53483/268884,37585/134442,37585/67221
0,18983/415800,3109/18900,114973/415800,40387/103950,22009/37800
0,4643/173250,65323/693000,109867/693000,154411/693000,68833/138600
0,1304/43659,9167/87318,15419/87318,21671/87318,21671/43659
0,277/5796,27463/159390,18463/63756,32426/79695,338531/637560
0,7510291/198104400,85734413/693365400,17785259/86670675,137027819/462243600,144824699/231121800
0,3713737/91334880,42385961/319672080,4396519/19979505,67746593/213114720,67746593/106557360
0,3520807/67880592,202801063/1187910360,167693839/593955180,323769247/791940240,177780167/263980080
0,36163/1113840,190633/1670760,161713/835380,902233/3341520,997093/1670760
0,461341/12588160,17011217/132175680,14431217/66087840,80519057/264351360,80519057/132175680
0,83687/1750320,1737767/10210200,2925443/10210200,2735107/6806800,13135643/20420400
0,118627/4066400,4378949/42697200,1857277/10674300,20723819/85394400,22905089/42697200
0,46573/1432080,572647/5012280,97157/501228,903457/3341520,903457/1670760
0,658441/13419120,8260891/46966920,695077/2348346,39009251/93933840,1622809/2846480
0,403/8400,1411/8400,1189/4200,223/560,503/560
0,127/2376,101/540,749/2376,439/990,439/495
0,5821/104640,10361/52320,34871/104640,817/1744,2451/3488
0,1223/28152,2179/14076,7333/28152,859/2346,1927/2346
0,799/16200,1423/8100,4789/16200,187/450,187/225
0,203/3870,3998/21285,13451/42570,3151/7095,4151/5160
0,4787/134460,8377/67230,28237/134460,662/2241,2903/4482
0,521/12960,911/6480,3071/12960,1/3,2/3
0,8609/173880,15301/86940,51523/173880,6037/14490,20527/28980
0,403/12600,1411/12600,1189/6300,223/840,163/280
0,2369/66420,2072/16605,13969/66420,655/2214,655/1107
0,623/12420,97/540,139/460,1055/2484,1013/1656
0,23/408,7/34,21/68,7/17,841/1632
0,13/360,7/36,7/24,7/18,1/2
0,9/304,73/456,73/304,73/228,47/114
