0,83/3094,25/238,1409/4641,2818/4641,16727/18564
0,4/147,125/1176,17/56,17/28,45/56
0,83/3094,25/238,1409/4641,2818/4641,13109/18564
0,11/504,43/504,241/1008,547/1008,2347/4032
0,44/2331,176/2331,164/777,2507/4662,12815/18648
0,13/665,52/665,577/2660,717/1330,3237/5320
0,34/1701,43/567,719/3402,305/567,436/567
0,11/567,43/567,239/1134,305/567,143/162
0,5/252,5/63,3/14,34/63,97/126
0,11/567,43/567,239/1134,305/567,743/1134
0,75/2989,293/2989,1641/5978,1641/2989,14211/23912
0,41/1666,82/833,915/3332,915/1666,4701/6664
0,25/1008,25/252,277/1008,277/504,1285/2016
0,32/1225,121/1225,673/2450,673/1225,949/1225
0,71/2793,277/2793,1535/5586,1535/2793,9893/11172
0,23/896,23/224,247/896,247/448,695/896
0,71/2793,277/2793,1535/5586,1535/2793,2473/3724
0,7/230,219/1840,2179/5520,2179/2760,97/115
0,3/95,91/760,901/2280,901/1140,2041/2280
0,7/230,219/1840,2179/5520,2179/2760,2611/2760
0,19/700,19/175,851/2100,851/1050,1901/2100
0,61/1720,211/1505,8009/18060,13933/18060,19973/24080
0,71/1960,69/490,326/735,2269/2940,5209/5880
0,61/1720,211/1505,8009/18060,13933/18060,68053/72240
0,137/4160,137/1040,2789/6240,4903/6240,11143/12480
0,6173/188370,24377/188370,2984/7245,144793/188370,321907/376740
0,2273/69300,4441/34650,29329/69300,26759/34650,29329/34650
0,38713/1068480,76481/534240,242437/534240,408019/534240,1780421/2136960
0,137/3960,2/15,1267/2970,1541/1980,1376/1485
0,101/2880,2/15,161/360,1133/1440,161/180
0,53/1430,409/2860,1987/4290,3329/4290,7303/8580
0,4187/120960,8269/60480,12979/30240,46271/60480,18773/20160
0,1429/40320,559/4032,18659/40320,97/126,18659/20160
0,1325/36036,5237/36036,34043/72072,2507/3276,32909/36036
0,7531/233100,29809/233100,24632/58275,44999/58275,51637/58275
0,113/3528,883/7056,3137/7056,1373/1764,3137/3528
0,11/315,697/5040,467/1008,97/126,223/252
0,7/306,40/459,13/51,32/51,1325/1836
0,29/1242,55/621,53/207,130/207,337/414
0,7/306,40/459,13/51,32/51,1663/1836
0,1/42,37/420,9/35,22/35,57/70
0,19/630,4/35,1/3,2/3,473/630
0,3/98,17/147,1/3,2/3,5/6
0,19/630,4/35,1/3,2/3,577/630
0,1/32,11/96,1/3,2/3,5/6
0,8039/275520,3967/34440,1171/3360,1663/2870,115233/183680
0,4381/143640,34733/287280,16151/47880,57373/95760,781/1064
0,1103/37800,1637/14175,1451/4200,5609/9450,5651/8400
0,39/1330,229/1995,1381/3990,508/855,1363/1710
0,2671/91770,3503/30590,1381/3990,54517/91770,27471/30590
0,619/21000,121/1050,1451/4200,104/175,279/350
0,2671/91770,3503/30590,1381/3990,54517/91770,31937/45885
0,29/1092,229/2184,17/56,2531/4368,131/208
0,443/15960,173/1596,1669/5320,9419/15960,1669/2660
0,1969/65520,7771/65520,94543/262080,25387/43680,55331/87360
0,4213/159600,2089/19950,313111/957600,141761/239400,699397/957600
0,361/13035,1414/13035,12417/34760,15551/26070,12417/17380
0,179/6180,1238/10815,4321/11536,1276/2163,10309/14420
0,83/3045,219/2030,2543/8120,7181/12180,10663/16240
0,1/34,41/357,1/3,218/357,2/3
0,23/750,91/750,183/500,179/300,683/1000
0,908/29295,14213/117180,26359/78120,46831/78120,65419/78120
0,127/4200,61/525,1451/4200,1873/3150,1451/2100
0,17/546,659/5460,167/455,107/182,1203/1820
0,809/29400,531/4900,1151/3360,1747/2940,3281/3675
0,1/45,1/12,33/80,101/180,33/40
0,11/595,83/1190,2031/4760,328/595,484/595
0,61/2310,239/2310,3133/9240,1373/2310,3683/4620
0,19/700,71/700,551/1400,201/350,551/700
0,7/320,79/960,397/960,269/480,749/960
0,1223/46410,2404/23205,20169/61880,713/1190,5617/7735
0,4589/170940,8863/85470,3517/10360,8466/14245,3517/5180
0,3167/119700,3083/29925,29549/79800,5807/9975,527/798
0,1291/17820,13793/71280,13793/35640,14609/28512,74827/142560
0,10909/167310,16519/83655,33038/83655,34601/66924,31561/55770
0,34171/512820,100847/512820,100847/256410,13240/25641,546991/1025640
0,5881/90090,17807/90090,17807/45045,9325/18018,77837/120120
0,37223/568260,16033/81180,16033/40590,29431/56826,97213/162360
0,56071/862290,170387/862290,170387/431145,3431/6633,49403/88440
0,41347/582120,32089/166320,32089/83160,8629/16632,23489/32340
0,232/3465,76/385,152/385,479/924,537/770
0,13064/199485,78821/398970,78821/199485,82571/159588,121369/199485
0,10909/167310,16519/83655,33038/83655,34601/66924,101525/133848
0,109853/1685970,332731/1685970,332731/842985,87166/168597,295835/337194
0,72157/1094940,215429/1094940,215429/547470,28312/54747,83059/109494
0,109853/1685970,332731/1685970,332731/842985,87166/168597,71897/112398
0,139883/2291520,14573/81840,14573/40920,6157/11935,26332/35805
0,129293/2062368,93461/515592,93461/257796,33259/64449,93461/128898
0,6937961/93788640,59876539/304813080,59876539/152406540,7941515/15240654,1420297/1953930
0,4211/59400,5729/29700,5729/14850,30799/59400,6577/7425
0,11899/180180,35513/180180,35513/90090,18637/36036,35513/45045
0,10909/167310,16519/83655,33038/83655,34601/66924,437309/669240
0,24969547/360914400,17336351/90228600,17336351/45114300,1168583/2255715,39301901/45114300
0,364313/5312160,272599/1328040,272599/664020,34373/66402,272599/332010
0,92971/1339200,23581/111600,23581/55800,2167/4185,5593/6975
0,1787249/28644000,1296857/7161000,1296857/3580500,30808/59675,90483/119350
0,20883/313472,14859/78368,14859/39184,5063/9796,14859/19592
0,150613/2187360,56137/273420,56137/136710,56587/109368,165955/218736
0,98462179/1516331520,74276687/379082880,74276687/189541440,2448799/4738536,2052877/3159024
0,127/1995,507/2660,507/1330,1/2,8249/15960
0,103/2160,421/2160,421/1080,1/2,1211/2160
0,139/2700,523/2700,523/1350,1/2,2839/5400
0,467/9990,1949/9990,1949/4995,1/2,8599/13320
0,97/2100,409/2100,409/1050,1/2,2509/4200
0,467/9990,1949/9990,1949/4995,1/2,21959/39960
0,493/9120,1711/9120,1711/4560,1/2,6563/9120
0,59/1200,233/1200,233/600,1/2,833/1200
0,103/2160,421/2160,421/1080,1/2,2581/4320
0,103/2160,421/2160,421/1080,1/2,3/4
0,103/2160,421/2160,421/1080,1/2,157/180
0,59/1200,233/1200,233/600,1/2,3/4
0,103/2160,421/2160,421/1080,1/2,113/180
0,13/288,439/2520,439/1260,1/2,76/105
0,251/5280,47/264,47/132,1/2,47/66
0,1073/19200,929/4800,929/2400,1/2,1729/2400
0,13/240,3/16,3/8,1/2,7/8
0,59/1200,233/1200,233/600,1/2,233/300
0,103/2160,421/2160,421/1080,1/2,691/1080
0,4759/91200,4277/22800,4277/11400,1/2,1229/1425
0,1281/24800,1263/6200,1263/3100,1/2,1263/1550
0,2501/48160,2533/12040,2533/6020,1/2,171/215
0,67/1440,8/45,16/45,1/2,3/4
0,5/96,3/16,3/8,1/2,3/4
0,379/7200,367/1800,367/900,1/2,3/4
0,15401/322080,15593/80520,15593/40260,1/2,1282/2013
0,173/3120,1037/6240,1037/3120,17/39,2141/4160
0,247/6120,979/6120,979/3060,7/17,1/2
0,101/2940,401/2940,401/1470,86/245,209/490
0,629/14700,2573/14700,2573/7350,22/49,16301/29400
0,107/2520,101/630,101/315,139/336,2627/5040
0,1049/21330,233/1580,233/790,275/711,38969/85320
0,239/5700,499/2850,499/1425,341/760,4793/7600
0,151/3960,637/3960,637/1980,109/264,4597/7920
0,967/25410,577/3630,577/1815,345/847,7177/14520
0,28/585,389/2340,389/1170,311/702,1219/1755
0,247/6120,979/6120,979/3060,7/17,4039/6120
0,857/22110,319/2010,319/1005,300/737,23579/44220
0,47/1210,577/3630,577/1815,148/363,511/726
0,1063/27390,4351/27390,4351/13695,372/913,141/166
0,73/1800,289/1800,289/900,31/75,53/75
0,1063/27390,4351/27390,4351/13695,372/913,1019/1826
0,37/960,107/960,107/480,143/480,979/1920
0,23/520,349/2730,349/1365,7463/21840,698/1365
0,425/8008,1915/12012,1915/6006,101047/240240,61703/120120
0,11/400,31/300,31/150,653/2400,1/2
0,1/30,1/8,1/4,79/240,1/2
0,43/1080,43/270,43/135,33/80,1/2
0,67/2856,3/34,3/17,1327/5712,305/714
0,65/2352,61/588,61/294,1285/4704,61/147
0,1159/32400,773/5400,773/2700,961/2592,182/405
0,101/3150,171/1400,171/700,1157/3600,34/63
0,743/20790,5657/41580,5657/20790,4253/11880,5657/10395
0,449/10948,1361/8211,2722/8211,20129/46920,7559/13685
0,7/240,77/720,77/360,203/720,247/480
0,61/1725,893/6900,893/3450,4709/13800,893/1725
0,113/2700,73/450,73/225,2273/5400,2813/5400
0,128/5145,1879/20580,1879/10290,9907/41160,4523/10290
0,62/2115,1817/16920,1817/8460,9581/33840,1817/4230
0,139/2952,25/164,25/82,23603/59040,9313/19680
0,151/4200,583/4200,583/2100,73/200,10189/16800
0,197/4914,380/2457,760/2457,571/1404,1520/2457
0,2017/46900,2066/11725,4132/11725,359/804,529789/844200
0,29/924,109/924,109/462,41/132,1033/1848
0,4/105,1/7,2/7,79/210,4/7
0,157/3780,71/420,71/210,331/756,491/840
0,59/2205,74/735,148/735,167/630,421/882
0,19/602,107/903,214/903,161/516,428/903
0,1531/38220,18911/114660,18911/57330,199/468,18227/35280
0,1907/42592,1675/10648,1675/5324,2263/5324,5527/7986
0,41581/802560,35173/200640,35173/100320,3075/6688,35173/50160
0,141013/2497440,116899/624360,116899/312180,29431/62436,110893/156090
0,25/684,47/342,47/171,55/152,109/171
0,2/45,1/6,1/3,79/180,2/3
0,7/150,389/2100,389/1050,321/700,1439/2100
0,17/546,32/273,64/273,337/1092,99/182
0,49/1332,46/333,92/333,323/888,184/333
0,847/19920,1727/9960,1727/4980,1733/3984,33461/59760
0,401/9300,2779/18600,2779/9300,247/620,7429/9300
0,161/3960,637/3960,637/1980,41/99,637/990
0,167/3900,683/3900,683/1950,146/325,1121/1950
0,216157/4952640,196271/1238160,196271/619080,25495/61908,254263/309540
0,48379/973280,142171/729960,142171/364980,8522/18249,142171/182490
0,82051/1631520,247129/1223640,247129/611820,14525/30591,118136/152955
0,31033/768768,9871/64064,9871/32032,9791/24024,33815/48048
0,5633/114400,15583/85800,15583/42900,4858/10725,15583/21450
0,55149/1096480,160301/822360,160301/411180,9607/20559,15083/20559
0,2143/58080,2063/14520,2063/7260,703/1815,382/605
0,807/19712,761/4928,761/2464,377/924,761/1232
0,22753/517440,22877/129360,22877/64680,3623/8085,6467/10780
0,106103/3775680,319271/3775680,319271/1887840,3101/13984,191489/377568
0,626771/19455240,1885007/19455240,1885007/9727620,82395/324254,82395/162127
0,581605/12407304,1780691/12407304,1780691/6203652,29863/79534,31763677/62036520
0,161/7920,637/7920,637/3960,41/198,1/2
0,59/2400,233/2400,233/1200,1/4,1/2
0,19/540,13/90,13/45,10/27,1/2
0,977/56280,3869/56280,3869/28140,83/469,401/938
0,191/9360,151/1872,151/936,27/130,27/65
0,1227/38800,5039/38800,5039/19400,323/970,218/485
0,303367/13195215,138135971/1477864080,138135971/738932040,22124264/92366505,97885127/184733010
0,99701/3893670,11342479/109022760,11342479/54511380,3633548/13627845,7267096/13627845
0,1583641/44128260,3421289/22881320,3421289/11440660,5908438/15444891,42226231/77224455
0,1781/83904,20737/251712,20737/125856,2227/10488,85685/167808
0,1739/67735,32339/325128,32339/162564,34737/135470,34737/67735
0,251813/6843420,2010167/13686840,2010167/6843420,172085/456228,7095233/13686840
0,3604/198835,47999/681720,47999/340860,72159/397670,173597/397670
0,1760/82593,12133/146832,12133/73416,70369/330372,70369/165186
0,948193/21867480,12351029/87469920,12351029/43734960,536059/1457832,41239933/87469920
0,13817/554400,4097/39600,4097/19800,146389/554400,320993/554400
0,1979/71280,28733/249480,28733/124740,146677/498960,146677/249480
0,22721/619344,1680241/10838520,1680241/5419260,21947/55440,1337323/2167704
0,133/5940,3713/41580,3713/20790,9533/41580,45293/83160
0,389/14355,10837/100485,21674/100485,55661/200970,55661/100485
0,3211/89100,94187/623700,94187/311850,241091/623700,717887/1247400
0,808/42273,22580/295911,45160/295911,115933/591822,275525/591822
0,394/17523,10988/122661,21976/122661,112859/490644,112859/245322
0,67519/1843380,283463/1843380,283463/921690,20719/52668,3770203/7373520
0,199/6480,277/2592,277/1296,307/1080,2701/4320
0,9383/270720,3263/27072,3263/13536,28933/90240,28933/45120
0,8009/183600,14143/91800,14143/45900,59/144,6937/10200
0,323/12960,217/2160,217/1080,3331/12960,1297/2160
0,157/5200,947/7800,947/3900,4847/15600,4847/7800
0,577/15120,397/2520,397/1260,677/1680,1657/2520
0,131/6160,793/9240,793/4620,4057/18480,431/840
0,637/25440,3847/38160,3847/19080,19687/76320,19687/38160
0,331/8736,493/3120,493/1560,2521/6240,36847/65520
0,247/7140,979/7140,979/3570,6/17,29/34
0,161/3960,637/3960,637/1980,41/99,82/99
0,167/3900,683/3900,683/1950,146/325,219/325
0,1057/32868,4333/32868,4333/16434,926/2739,4463/5478
0,16/405,131/810,131/405,56/135,112/135
0,3131/74880,12977/74880,12977/37440,277/624,1003/1248
0,73/2700,289/2700,289/1350,62/225,287/450
0,59/1800,233/1800,233/900,1/3,2/3
0,103/2592,421/2592,421/1296,5/12,17/24
0,247/10710,979/10710,979/5355,4/17,389/714
0,719/26460,2843/26460,2843/13230,122/441,244/441
0,1051/27090,4357/27090,4357/13545,124/301,1073/1806
0,113/2178,2219/10890,2219/5445,20599/38115,58141/101640
0,9661/186615,523/2574,523/1287,102692/186615,324589/497640
0,73/1386,2813/13860,2813/6930,9523/17325,16673/27720
0,42727/760320,151223/760320,151223/380160,421769/760320,18703/25344
0,1294/24255,2813/13860,2813/6930,26737/48510,9743/13860
0,7669/148005,523/2574,523/1287,16300/29601,371843/592020
0,332/6435,523/2574,523/1287,1181/2145,1663/2145
0,35458/688545,21493/105930,21493/52965,378881/688545,610139/688545
0,1607/30690,12401/61380,12401/30690,59069/107415,83242/107415
0,35458/688545,21493/105930,21493/52965,378881/688545,152429/229515
0,169753/3467970,15387233/83231280,15387233/41615640,1880071/3467970,357407/472905
0,13507/269390,8530439/45257520,8530439/22628760,516979/942865,8530439/11314380
0,1803403/30321720,12143449/60643440,12143449/30321720,2100082/3790215,372677/505362
0,7171/127710,203407/1021680,203407/510840,283523/510840,458827/510840
0,73/1386,2813/13860,2813/6930,1909/3465,2813/3465
0,332/6435,523/2574,523/1287,1181/2145,8773/12870
0,11777/214830,3395291/17186400,3395291/8593200,295279/537075,1900091/2148300
0,209/3906,32437/156240,32437/78120,26858/48825,32437/39060
0,29903/552420,473863/2209680,473863/1104840,150533/276210,150101/184140
0,9553/190960,7699/40920,7699/20460,156949/286440,443389/572880
0,81/1550,2417/12400,2417/6200,867/1550,2417/3100
0,209/3906,32437/156240,32437/78120,26858/48825,75683/97650
0,1611403/31533975,101566067/504543600,101566067/252271800,34468117/63067950,1563517/2335850
0,233/4455,1823/8910,1823/4455,2344/4455,20153/35640
0,236/4455,1823/8910,1823/4455,4691/8910,7757/11880
0,133/2475,2021/9900,2021/4950,1304/2475,11921/19800
0,1471/24552,19457/98208,19457/49104,26023/49104,5987/8184
0,698/12375,2021/9900,2021/4950,13073/24750,6971/9900
0,1897/35640,1823/8910,1823/4455,37537/71280,44029/71280
0,233/4455,1823/8910,1823/4455,2344/4455,6799/8910
0,325/6237,2545/12474,2545/6237,3281/6237,5480/6237
0,1237/23265,18839/93060,18839/46530,12251/23265,17758/23265
0,325/6237,2545/12474,2545/6237,3281/6237,1346/2079
0,5678/116963,1011917/5614224,1011917/2807112,122641/233926,23678/31899
0,273/5456,1501/8184,1501/4092,5729/10912,1501/2046
0,23050/359073,42613/212784,42613/106392,382123/718146,525443/718146
0,659/11088,8803/44352,8803/22176,11747/22176,19891/22176
0,133/2475,2021/9900,2021/4950,1304/2475,2021/2475
0,233/4455,1823/8910,1823/4455,2344/4455,599/891
0,4354/76725,482233/2455200,482233/1227600,81079/153450,10765/12276
0,383/6975,23509/111600,23509/55800,3679/6975,23509/27900
0,7892/142569,498901/2281104,498901/1140552,150461/285138,11125/13578
0,6889/138105,134749/736560,134749/368280,72497/138105,105301/138105
0,78/1457,4449/23312,4449/11656,1535/2914,4449/5828
0,383/6975,23509/111600,23509/55800,3679/6975,5327/6975
0,185942/3612213,11657461/57795408,11657461/28897704,3798155/7224426,528223/802714
0,1307/22680,1213/5670,1213/2835,85/126,563/810
0,16261/283140,15206/70785,30412/70785,16249/23595,55216/70785
0,1027/17640,947/4410,947/2205,2021/2940,1576/2205
0,937/16380,1759/8190,1759/4095,627/910,1537/1820
0,14387/250380,13447/62595,26894/62595,1106/1605,19217/20865
0,1933/32760,176/819,352/819,941/1365,1153/1365
0,14387/250380,13447/62595,26894/62595,1106/1605,5342/6955
0,34939/646380,63781/323190,63781/161595,29401/43092,58571/71820
0,42051/763420,115583/572565,231166/572565,390536/572565,462332/572565
0,478346/7451325,3245873/14902650,3245873/7451325,1148669/1655850,4701217/5961060
0,37/660,823/3960,823/1980,2681/3960,1813/1980
0,1027/17640,947/4410,947/2205,1013/1470,1894/2205
0,1753/28080,769/3510,769/1755,539/780,11003/14040
0,520703/8714160,5009603/23963940,5009603/11981970,496487/726180,43900973/47927880
0,146899/2221632,617791/2777040,617791/1388520,645731/925680,617791/694260
0,222259/3186414,1815302/7966035,3630604/7966035,1870472/2655345,28087897/31864140
0,5942/107065,259211/1284780,259211/642390,438211/642390,1080601/1284780
0,5059/87780,23069/109725,46138/109725,74827/109725,92276/109725
0,126527/1915200,26653/119700,26653/59850,11131/15960,27091/31920
0,5767/89775,156439/718200,156439/359100,27691/39900,23293/29925
0,41/945,323/1890,323/945,2213/3780,2377/3780
0,176/4095,233/1365,466/1365,799/1365,599/819
0,179/4200,179/1050,179/525,1229/2100,352/525
0,251/5670,323/1890,323/945,2213/3780,5993/7560
0,1088/24885,4247/24885,8494/24885,14566/24885,22279/24885
0,328/7525,1277/7525,2554/7525,4401/7525,5963/7525
0,1088/24885,4247/24885,8494/24885,14566/24885,1908/2765
0,1639/42924,1618/10731,3236/10731,12349/21462,6733/10731
0,251/6300,244/1575,488/1575,1819/3150,976/1575
0,17/378,1339/7560,1339/3780,8899/15120,9599/15120
0,2939/71820,2918/17955,5836/17955,20873/35910,2596/3591
0,61/1300,178/975,356/975,1153/1950,712/975
0,169/3540,1168/6195,2336/6195,7363/12390,893/1239
0,211/5460,211/1365,422/1365,788/1365,1787/2730
0,1/24,1/6,1/3,7/12,2/3
0,151/3300,151/825,302/825,488/825,1127/1650
0,251/5670,323/1890,323/945,2213/3780,1591/1890
0,143/3150,179/1050,179/525,1229/2100,358/525
0,393/8330,751/4165,1502/4165,2458/4165,2731/4165
0,649/15680,1263/7840,1263/3920,9103/15680,5637/7840
0,73/1155,206/1155,412/1155,1567/2310,1171/1540
0,46/735,523/2940,523/1470,1993/2940,4933/5880
0,73/1155,206/1155,412/1155,1567/2310,4241/4620
0,299/4560,409/2280,409/1140,1549/2280,3829/4560
0,73/1155,206/1155,412/1155,1567/2310,3589/4620
0,107/1680,299/1680,299/840,1139/1680,299/420
0,413/5700,523/2850,523/1425,974/1425,202/285
0,46/735,523/2940,523/1470,1993/2940,629/735
0,79/1260,457/2520,457/1260,179/210,641/720
0,1111/17640,1597/8820,1597/4410,7513/8820,16333/17640
0,79/1260,457/2520,457/1260,179/210,4849/5040
0,337/5850,484/2925,968/2925,2536/2925,5461/5850
0,2159/52560,5533/52560,5533/26280,3329/6570,108103/210240
0,4409/114240,3187/28560,3187/14280,14563/28560,81919/152320
0,829/22800,577/5700,577/2850,483/950,23629/45600
0,2189/56640,791/7080,791/3540,1807/3540,11017/18880
0,169/4800,61/600,61/300,2447/4800,661/1200
0,3793/98880,2759/24720,2759/12360,12611/24720,17587/32960
0,709/20520,169/1710,169/855,871/1710,3473/5130
0,307/8400,61/600,61/300,2143/4200,361/600
0,709/18240,509/4560,509/2280,2327/4560,1025/1824
0,1511/44280,1093/11070,1093/5535,2816/5535,8351/11070
0,1223/35640,293/2970,293/1485,28/55,15593/17820
0,1259/34800,877/8700,877/4350,2219/4350,6569/8700
0,1223/35640,293/2970,293/1485,28/55,11299/17820
0,2113/42600,5411/42600,5411/21300,5411/10650,88121/170400
0,23/520,349/2730,349/1365,698/1365,10171/18720
0,97/2112,337/2640,337/1320,337/660,2209/4224
0,1079/24360,1559/12180,1559/6090,1559/3045,691/1160
0,1321/29760,953/7440,953/3720,953/1860,8393/14880
0,533/12120,2713/21210,2713/10605,5426/10605,15229/28280
0,113/2520,121/945,242/945,484/945,218/315
0,133/2880,277/2160,277/1080,277/540,1357/2160
0,387/8680,119/930,119/465,238/465,1487/2604
0,23/520,349/2730,349/1365,698/1365,2063/2730
0,387/8680,119/930,119/465,238/465,407/465
0,133/2880,277/2160,277/1080,277/540,817/1080
0,387/8680,119/930,119/465,238/465,296/465
0,41/1160,23/232,23/116,1/2,473/928
0,49/1776,23/222,23/111,1/2,3785/7104
0,37/1344,31/336,31/168,1/2,1381/2688
0,37/1392,3/29,6/29,1/2,803/1392
0,25/1088,25/272,25/136,1/2,297/544
0,37/1392,3/29,6/29,1/2,733/1392
0,5/216,11/126,11/63,1/2,253/378
0,21/832,19/208,19/104,1/2,123/208
0,11/400,31/300,31/150,1/2,331/600
0,17/728,8/91,16/91,1/2,3/4
0,5/216,11/126,11/63,1/2,661/756
0,11/448,5/56,5/28,1/2,3/4
0,5/216,11/126,11/63,1/2,473/756
0,5/112,1/8,1/4,1/2,459/896
0,1/30,1/8,1/4,1/2,259/480
0,3/80,1/8,1/4,1/2,83/160
0,9/280,1/8,1/4,1/2,83/140
0,1/32,1/8,1/4,1/2,9/16
0,9/280,1/8,1/4,1/2,149/280
0,1/30,1/8,1/4,1/2,11/16
0,5/144,1/8,1/4,1/2,5/8
0,1/30,1/8,1/4,1/2,9/16
0,1/30,1/8,1/4,1/2,3/4
0,1/30,1/8,1/4,1/2,7/8
0,5/144,1/8,1/4,1/2,3/4
0,1/30,1/8,1/4,1/2,5/8
0,7/240,59/720,59/360,149/360,1463/2880
0,11/560,1/14,1/7,11/28,1/2
0,15/928,41/696,41/348,113/348,12/29
0,25/1064,47/532,47/266,227/532,321/608
0,19/880,4/55,8/55,87/220,899/1760
0,85/3416,239/3416,239/1708,151/427,5933/13664
0,19/840,37/420,37/210,179/420,95/168
0,13/720,13/180,13/90,71/180,193/360
0,77/3904,75/976,75/488,363/976,1781/3904
0,9/448,17/224,17/112,195/448,145/224
0,11/560,1/14,1/7,11/28,4/7
0,69/3392,65/848,65/424,315/848,805/1696
0,35/1944,11/162,11/81,94/243,337/486
0,73/4104,23/342,23/171,22/57,1735/2052
0,23/1200,7/100,7/50,59/150,209/300
0,73/4104,23/342,23/171,22/57,1109/2052
0,7339/505920,349/8432,349/4216,13229/63240,7963/15810
0,7213/411680,5141/102920,5141/51460,12979/51460,12979/25730
0,31327/1258848,631/8742,631/4371,58793/157356,212513/419616
0,43/4320,13/360,13/180,107/540,1/2
0,21/1664,19/416,19/208,1/4,1/2
0,149/8736,47/728,47/364,31/84,1/2
0,29/3520,79/2640,79/1320,217/1320,137/330
0,17/1696,77/2120,77/1060,211/1060,211/530
0,301/20224,285/5056,285/2528,815/2528,69/158
0,3919/318990,117233/2551920,117233/1275960,35237/159495,82099/159495
0,643/44640,1201/22320,1201/11160,7697/29760,7697/14880
0,13913/695640,107329/1391280,107329/695640,32854/86955,1459189/2782560
0,84/8215,4827/131440,4827/65720,3297/16430,8299/16430
0,41/3162,1567/33728,1567/16864,3203/12648,3203/6324
0,9/496,689/10416,689/5208,244/651,505/992
0,85/10044,815/26784,815/13392,418/2511,13/31
0,83/8060,1191/32240,1191/16120,25/124,25/62
0,2641/122760,3235/49104,3235/24552,3569/10230,221321/491040
0,393/30380,1109/22785,2218/22785,21139/91140,12232/22785
0,71/4680,467/8190,467/4095,1271/4680,1271/2340
0,27647/1376760,27017/344190,27017/172095,263911/688380,769519/1376760
0,9/850,49/1275,98/1275,353/1700,662/1275
0,79/5880,143/2940,143/1470,3083/11760,3083/5880
0,2389/139440,2329/34860,2329/17430,13171/34860,37189/69720
0,41/4680,149/4680,149/2340,31/180,2017/4680
0,4/375,29/750,29/375,313/1500,313/750
0,67/3600,49/675,98/675,661/1800,1699/3600
0,163/12992,461/9744,461/4872,5165/19488,1447/2436
0,1441/99960,1357/24990,1357/12495,5063/16660,5063/8330
0,2699/151788,2615/37947,5230/37947,20249/50596,16119/25298
0,19/1680,23/560,23/280,367/1680,303/560
0,37/2576,67/1288,67/644,711/2576,711/1288
0,127/7056,10/147,20/147,169/441,167/294
0,11/1176,5/147,10/147,71/392,22/49
0,15/1316,68/1645,136/1645,289/1316,289/658
0,1041/54320,999/13580,999/6790,2017/5432,13443/27160
0,11/672,5/84,5/42,55/168,139/168
0,43/2160,13/180,13/90,107/270,107/135
0,69/3392,65/848,65/424,185/424,555/848
0,109/7344,103/1836,103/918,49/153,124/153
0,421/21840,397/5460,397/2730,29/70,29/35
0,37/1860,71/930,71/465,206/465,2989/3720
0,13/984,59/1230,59/615,54/205,259/410
0,7/416,19/312,19/156,1/3,2/3
0,431/22512,407/5628,407/2814,389/938,1327/1876
0,11/1008,5/126,5/63,55/252,11/21
0,1/75,29/600,29/300,53/200,53/100
0,28/1551,215/3102,215/1551,208/517,1201/2068
0,41/1160,23/232,23/116,23/58,473/928
0,21/832,19/208,19/104,19/52,1/2
0,43/2160,13/180,13/90,13/45,107/270
0,49/1776,23/222,23/111,46/111,3785/7104
0,37/1344,31/336,31/168,31/84,1381/2688
0,83/2832,233/2832,233/1416,233/708,4795/11328
0,37/1392,3/29,6/29,12/29,803/1392
0,25/1088,25/272,25/136,25/68,297/544
0,75/3304,73/826,73/413,146/413,1487/3304
0,11/400,31/300,31/150,31/75,131/200
0,21/832,19/208,19/104,19/52,123/208
0,67/2856,3/34,3/17,6/17,673/1428
0,33/1400,31/350,31/175,62/175,237/350
0,67/2856,3/34,3/17,6/17,299/357
0,21/832,19/208,19/104,19/52,71/104
0,67/2856,3/34,3/17,6/17,184/357
0,7087/401760,5047/100440,5047/50220,5047/25110,12667/25110
0,6961/313472,4953/78368,4953/39184,4953/19592,4953/9796
0,863/26784,1823/19530,1823/9765,3646/9765,22693/44640
0,41/3200,37/800,37/400,37/200,1/2
0,5/288,1/16,1/8,1/4,1/2
0,7/288,11/120,11/60,11/30,1/2
0,83/8160,5/136,5/68,5/34,203/510
0,81/6272,73/1568,73/784,73/392,73/196
0,283/14016,89/1168,89/584,89/292,91/219
0,3797/262260,113359/2098080,113359/1049040,113359/524520,135679/262260
0,934/53475,55711/855600,55711/427800,55711/213900,55711/106950
0,33719/1372680,259837/2745360,259837/1372680,259837/686340,2909797/5490720
0,20/1519,4575/97216,4575/48608,4575/24304,1539/3038
0,26/1457,1483/23312,1483/11656,1483/5828,1483/2914
0,1859/71920,20237/215760,20237/107880,20237/53940,73779/143840
0,81/7750,2319/62000,2319/31000,2319/15500,25/62
0,79/5952,47/992,47/496,47/248,47/124
0,631/22568,551/6448,551/3224,551/1612,39423/90272
0,3421/224280,3211/56070,3211/28035,6422/28035,60931/112140
0,1121/60900,1051/15225,2102/15225,4204/15225,8408/15225
0,26669/1081080,2003/20790,2003/10395,4006/10395,618733/1081080
0,77/5640,139/2820,139/1410,139/705,2959/5640
0,1/54,1/15,2/15,4/15,8/15
0,2251/92400,313/3300,313/1650,313/825,3613/6600
0,13/1200,47/1200,47/600,47/300,167/400
0,19/1380,137/2760,137/1380,137/690,137/345
0,383/16320,373/4080,373/2040,373/1020,7591/16320
0,43/2520,323/5040,323/2520,323/1260,6029/10080
