0,3967/9000,592/1125,25213/36000,1717/2250,3967/4500
0,16193/35856,4675/8964,101735/143424,13639/17928,31567/35856
0,150029/369720,25037/46215,990131/1478880,35626/46215,78439/92430
0,25547/61560,4136/7695,166913/246240,11831/15390,25547/30780
0,11951/27720,1838/3465,76669/110880,5303/6930,7639/9240
0,209/540,199/360,463/720,257/360,403/540
0,1859/4600,3649/6900,2991/4600,10039/13800,43891/55200
0,4409/10920,106/195,6941/10920,3979/5460,301/390
0,17573/42600,5753/10650,6553/10650,31651/42600,143123/170400
0,341/840,19/35,229/360,307/420,589/720
0,963/2420,328/605,1577/2420,5243/7260,22507/29040
0,317/780,106/195,33/52,19/26,45/52
0,116/285,8063/14820,9403/14820,5417/7410,27617/29640
0,7879/19320,2629/4830,12251/19320,7069/9660,16729/19320
0,116/285,8063/14820,9403/14820,5417/7410,7897/9880
0,11117/30360,2131/3795,39503/60720,21217/30360,2873/3795
0,14963/39960,2779/4995,51677/79920,28243/39960,14963/19980
0,21559/54120,3692/6765,69541/108240,38699/54120,20269/27060
0,345/896,899/1680,17483/26880,3197/4480,4309/5376
0,12895/32256,28649/53760,104579/161280,9713/13440,12895/16128
0,6359/15120,13259/25200,49319/75600,27533/37800,12067/15120
0,33517/89640,6236/11205,115963/179280,63317/89640,17441/22410
0,1409/3640,499/910,4663/7280,2617/3640,1409/1820
0,3623/8760,3529/6570,3719/5840,2121/2920,10099/13140
0,50593/124488,41969/77805,97619/155610,114533/155610,1054217/1244880
0,2221963/5256720,701909/1314180,1639811/2628360,242911/328545,2221963/2628360
0,3162923/7239960,477767/904995,557989/904995,2683543/3619980,13813/16380
0,191957/489720,33203/61215,105291/163240,176707/244860,268531/326480
0,5977/14560,11731/21840,2337/3640,1333/1820,5977/7280
0,5413/12600,667/1260,8051/12600,773/1050,20651/25200
0,15347/40180,32861/60270,51971/80360,14377/20090,765601/964320
0,725/1848,11899/21945,37749/58520,63347/87780,725/924
0,181193/435120,19323/36260,94299/145040,79189/108780,342121/435120
0,3329/8580,1184/2145,5461/8580,3119/4290,7619/8580
0,341/840,19/35,533/840,307/420,341/420
0,8807/20520,1366/2565,12973/20520,7547/10260,8177/10260
0,186157/454860,494131/909720,288283/454860,166577/227430,827977/909720
0,61969/138600,9094/17325,43619/69300,25681/34650,61969/69300
0,86621/190008,12371/23751,14932/23751,17638/23751,21167/23751
0,410269/999180,20851/38430,1265597/1998360,732763/999180,1731943/1998360
0,45359/104328,6920/13041,32887/52164,19277/26082,45359/52164
0,827/1848,1091/2079,2617/4158,1541/2079,1810/2079
0,34127/85680,15661/28560,18131/28560,10429/14280,989/1190
0,127861/311220,42176/77805,394223/622440,228217/311220,127861/155610
0,213137/492660,65512/123165,622051/985320,363269/492660,23747/28980
0,991/2310,1439/2695,5254/8085,13339/16170,213/245
0,3961/9240,1643/3080,3001/4620,7621/9240,16861/18480
0,991/2310,1439/2695,5254/8085,13339/16170,15451/16170
0,31379/73080,1627/3045,5942/9135,15077/18270,33347/36540
0,222333/520520,1044059/1951950,634154/975975,1610129/1951950,574923/650650
0,156817/360360,95587/180180,176171/270270,446441/540540,156817/180180
0,12029067/26866840,3524281/6716710,6596168/10075065,16671233/20150130,5851871/6716710
0,32707/77700,3477/6475,4194/6475,10669/12950,71557/77700
0,2159/5040,179/336,1637/2520,4157/5040,2159/2520
0,29753/67620,2973/5635,3676/5635,9311/11270,28843/33810
0,727367/1681680,55949/105105,273697/420420,694117/840840,132523/140140
0,181897/391248,33659/65208,64495/97812,162307/195624,181897/195624
0,257/546,4113/8008,2645/4004,6649/8008,22291/24024
0,504957/1161160,925291/1741740,2555057/3918915,3236986/3918915,7155901/7837830
0,274607/600600,13004/25025,49382/75075,124457/150150,274607/300300
0,392921/844272,36305/70356,34799/52767,43783/52767,48275/52767
0,1093/2688,731/1344,601/896,1219/1344,313/336
0,57/140,457/840,751/1120,109/120,229/240
0,1093/2688,731/1344,601/896,1219/1344,437/448
0,131/315,689/1260,239/360,1171/1260,2431/2520
0,6797/19140,15997/28710,1747/2640,41917/57420,21671/28710
0,14731/40950,66427/122850,21757/32760,45898/61425,225109/280800
0,281/780,2902/5265,1427/2160,15689/21060,8167/10530
0,2623/7200,23657/43200,1187/1800,16343/21600,18443/21600
0,4483/12420,1027/1863,32837/49680,27811/37260,82517/99360
0,30769/85920,70729/128880,45661/68736,191329/257760,3249107/4124160
0,4229/11730,9709/17595,449/680,26239/35190,61429/70380
0,7261/20145,66709/120870,106393/161160,45061/60435,452507/483480
0,17317/48060,19871/36045,126923/192240,107557/144180,251737/288360
0,7261/20145,66709/120870,106393/161160,45061/60435,130487/161160
0,2143/5940,838/1485,1427/2160,2143/2970,4471/5940
0,5337/14410,1072/1965,7647/11528,5337/7205,555361/691680
0,421/1140,743/1330,369/560,421/570,2073/2660
0,1783/4730,2627/4730,289/440,1783/2365,193513/227040
0,529/1428,1993/3570,3767/5712,529/714,9479/11424
0,529/1440,12811/23040,1529/2304,529/720,6023/7680
0,577/1560,291/520,79/120,577/780,1357/1560
0,577/1560,11359/20280,6673/10140,577/780,18953/20280
0,311/840,3293/5880,7739/11760,311/420,731/840
0,577/1560,11359/20280,6673/10140,577/780,5443/6760
0,635819/1685880,1335667/2528820,150005/224784,1989287/2528820,32797441/40461120
0,269788/707595,1124113/2122785,3754769/5660760,3376441/4245570,58732111/67929120
0,75899/199080,158077/298620,1057027/1592640,949253/1194480,2649667/3185280
0,307/805,548/1035,4271/6440,2305/2898,5203/5796
0,4911/12880,30691/57960,4271/6440,46103/57960,2749/2898
0,2881/7560,12007/22680,13373/20160,36077/45360,81437/90720
0,4911/12880,30691/57960,4271/6440,46103/57960,16361/19320
0,179069/453180,40063/75530,9311/13944,179069/226590,2946647/3625440
0,37768/94605,16827/31535,501149/756840,75536/94605,51347/59360
0,45971/115290,20479/38430,611353/922320,45971/57645,1533673/1844640
0,6177/15470,24757/46410,3151/4760,6177/7735,6956/7735
0,1901/4760,7621/14280,3151/4760,1901/2380,1937/2040
0,151/378,1009/1890,10013/15120,151/189,170/189
0,1901/4760,7621/14280,3151/4760,1901/2380,12127/14280
0,10429/28440,5726/10665,15097/22752,16391/21330,1093327/1365120
0,24/65,317/585,79/120,451/585,3209/3744
0,15979/43260,35129/64890,114101/173040,100019/129780,287141/346080
0,24/65,317/585,79/120,451/585,518/585
0,1517/4110,43426/80145,140659/213720,123571/160290,604081/641160
0,1703/4620,26251/48510,85159/129360,74761/97020,171781/194040
0,1517/4110,43426/80145,140659/213720,123571/160290,177121/213720
0,3299/8560,1159/2140,4535/6848,3299/4280,109899/136960
0,151/390,107/195,707/1080,151/195,144349/168480
0,2823/7300,998/1825,19177/29200,2823/3650,48377/58400
0,151/390,107/195,707/1080,151/195,173/195
0,2893/7470,2051/3735,19547/29880,2893/3735,14093/14940
0,213/550,151/275,2879/4400,213/275,244/275
0,2893/7470,2051/3735,19547/29880,2893/3735,12419/14940
0,79/180,65/126,809/1260,191/252,443/560
0,4099/9440,2493/4720,1419/2360,7213/9440,31789/37760
0,2903/6600,863/1650,1369/2200,2513/3300,3569/4400
0,557/1260,496/945,2339/3780,1441/1890,3331/3780
0,877/1980,52/99,245/396,151/198,3719/3960
0,1507/3400,447/850,2103/3400,1297/1700,2997/3400
0,877/1980,52/99,245/396,151/198,1087/1320
0,4319/10980,158/305,13687/21960,463/610,70259/87840
0,239/600,47/90,1121/1800,137/180,239/300
0,25751/58560,1253/2440,37559/58560,3693/4880,46567/58560
0,197927/479160,31754/59895,74147/119790,91649/119790,163783/191664
0,35557/83520,2759/5220,25889/41760,7979/10440,35557/41760
0,189511/423720,55133/105930,32288/52965,161063/211860,179341/211860
0,12643/31800,1383/2650,19807/31800,4033/5300,51607/63600
0,3601/8880,391/740,1381/2220,1131/1480,3601/4440
0,1111/2520,127/245,11023/17640,186/245,28663/35280
0,1007/2380,317/595,367/595,456/595,2197/2380
0,617/1400,551/1050,2599/4200,1601/2100,617/700
0,3739/8120,1049/2030,5041/8120,3079/4060,487/580
0,151897/352440,2126/4005,9889/16020,6131/8010,327221/352440
0,6707/14616,947/1827,2267/3654,1387/1827,6707/7308
0,11251/23976,1540/2997,7451/11988,4537/5994,5441/5994
0,4537/10710,5723/10710,26407/42840,16433/21420,37853/42840
0,3967/9000,592/1125,2783/4500,1717/2250,3967/4500
0,2549/5544,359/693,430/693,526/693,1219/1386
0,12097/29160,1961/3645,4487/7290,2803/3645,25003/29160
0,3739/8820,2353/4410,10877/17640,6763/8820,3739/4410
0,26033/57420,14951/28710,71179/114840,43661/57420,47911/57420
0,9703/25410,707/1210,2351/3630,10963/12705,1087/1210
0,46759/122430,23847/40810,79271/122430,52849/61215,57032/61215
0,9703/25410,707/1210,2351/3630,10963/12705,24509/25410
0,10039/25970,22759/38955,16601/25970,34352/38955,73307/77910
0,18103/43050,15439/28700,27157/43050,18103/21525,50591/57400
0,883/2100,94/175,331/525,883/1050,1933/2100
0,18103/43050,15439/28700,27157/43050,18103/21525,165251/172200
0,269/630,2699/5040,2087/3360,269/315,292/315
0,13199/29862,2578/4977,40723/59724,13199/14931,6061/6636
0,2005/4536,2347/4536,773/1134,2005/2268,4273/4536
0,13199/29862,2578/4977,40723/59724,13199/14931,57971/59724
0,5233/11592,83/161,7807/11592,5233/5796,11029/11592
0,10963/25200,1487/2800,3211/5040,21163/25200,1849/2100
0,44921/103320,9137/17220,32897/51660,43381/51660,95041/103320
0,10963/25200,1487/2800,3211/5040,21163/25200,967/1008
0,431/980,389/735,1847/2940,417/490,907/980
0,13816123/31951920,1417503/2662660,6804939/10650640,4460241/5325320,7125493/7987980
0,9374671/21221200,699532/1326325,5064119/7957950,6713737/7957950,9374671/10610600
0,6734737/14894880,1946101/3723720,14334857/22342320,18811561/22342320,1642393/1861860
0,1709/3990,3903/7315,18549/29260,24587/29260,1852/1995
0,1291/2940,388/735,461/735,417/490,1291/1470
0,6019/13440,7043/13440,8501/13440,713/840,11723/13440
0,62214433/142342200,6288433/11861850,11401814/17792775,29795189/35585550,16891123/17792775
0,11293/24024,1543/3003,1910/3003,1711/2002,11293/12012
0,21711/45760,52703/102960,32951/51480,731/858,24121/25740
0,10429533/23623600,3118769/5905900,2819416/4429425,3737033/4429425,4083229/4429425
0,4783/10296,31895/61776,38965/61776,2209/2574,4783/5148
0,79117/168168,43193/84084,53491/84084,1711/2002,3713/4004
0,97/245,1439/2695,5254/8085,13339/16170,213/245
0,61/154,1643/3080,3001/4620,7621/9240,16861/18480
0,97/245,1439/2695,5254/8085,13339/16170,15451/16170
0,9643/24360,1627/3045,5942/9135,15077/18270,33347/36540
0,6221/15120,911/1680,2441/3780,6221/7560,243/280
0,13217/32130,2899/5355,10369/16065,13217/16065,14641/16065
0,6221/15120,911/1680,2441/3780,6221/7560,361/378
0,19883/48300,4371/8050,7808/12075,19883/24150,44033/48300
0,215/777,817/1554,3575/6216,265/444,3845/6216
0,1327/4686,1247/2343,5545/9372,2891/4686,13199/18744
0,223/792,35/66,311/528,487/792,1015/1584
0,137/480,251/480,73/120,601/960,501/640
0,389/1368,91/171,1625/2736,847/1368,131/171
0,1253/4422,107/201,5237/8844,2731/4422,6125/8844
0,325/1176,619/1176,677/1176,13/21,235/294
0,203/720,383/720,427/720,89/144,1147/1440
0,13/46,404/759,599/1012,937/1518,8597/12144
0,541/1914,509/957,2263/3828,1181/1914,3095/3828
0,205/726,1352/2541,6007/10164,3137/5082,18341/20328
0,9/32,17/32,85/144,89/144,233/288
0,205/726,1352/2541,6007/10164,3137/5082,4845/6776
0,167/546,151/273,461/728,379/546,115/156
0,53/182,575/1092,57/91,129/182,3443/4368
0,22/75,27/50,371/600,53/75,77/100
0,31/112,59/112,67/112,81/112,93/112
0,139/480,259/480,37/60,341/480,97/120
0,199/672,1283/2352,2969/4704,473/672,4773/6272
0,55/189,34/63,155/252,134/189,323/378
0,55/189,715/1323,3251/5292,134/189,4901/5292
0,61/210,227/420,103/168,149/210,359/420
0,55/189,715/1323,3251/5292,134/189,1381/1764
0,464/1593,860/1593,3913/6372,2057/3186,1129/1593
0,57/196,619/1176,5/8,253/392,1853/2352
0,149/510,55/102,251/408,659/1020,157/204
0,263/936,497/936,1103/1872,1199/1872,1513/1872
0,13/45,97/180,221/360,29/45,581/720
0,478/1647,889/1647,4043/6588,2125/3294,2131/2928
0,196/675,364/675,331/540,871/1350,2221/2700
0,20/69,335/621,169/276,89/138,4513/4968
0,19/66,71/132,161/264,85/132,217/264
0,20/69,335/621,169/276,89/138,3659/4968
0,4549/15444,6257/11583,3257/5148,36409/46332,148595/185328
0,465/1573,701/1287,359/572,11237/14157,193781/226512
0,2775/9394,46001/84546,23623/37576,67027/84546,61199/75152
0,13/44,701/1287,359/572,4087/5148,9235/10296
0,4397/14872,72931/133848,2333/3718,106289/133848,31721/33462
0,114/385,7559/13860,5801/9240,5507/6930,12437/13860
0,4397/14872,72931/133848,2333/3718,106289/133848,37751/44616
0,499/1708,599/1098,153/244,1697/2196,48841/61488
0,71/243,5/9,599/972,7/9,3299/3888
0,193/660,274/495,817/1320,769/990,2137/2640
0,71/243,5/9,599/972,7/9,8/9
0,505/1728,721/1296,133/216,2017/2592,1223/1296
0,65/222,929/1665,547/888,1297/1665,1481/1665
0,505/1728,721/1296,133/216,2017/2592,721/864
0,433/1485,802/1485,1499/2376,4019/5940,1721/2376
0,16/57,1067/2052,107/171,235/342,3229/4104
0,389/1368,91/171,847/1368,1889/2736,131/171
0,419/1536,803/1536,925/1536,1087/1536,1271/1536
0,9/32,17/32,89/144,199/288,233/288
0,2503/8760,469/876,1379/2190,3001/4380,439/584
0,541/1914,509/957,1181/1914,2647/3828,6475/7656
0,1361/4818,1282/2409,2971/4818,6659/9636,35507/38544
0,223/792,421/792,61/99,1093/1584,2677/3168
0,1361/4818,1282/2409,2971/4818,6659/9636,9891/12848
0,442/1485,11507/20790,6431/10395,8413/10395,23789/27720
0,1589/5346,493/891,1654/2673,4327/5346,9673/10692
0,442/1485,11507/20790,6431/10395,8413/10395,79097/83160
0,8467/28380,3931/7095,8791/14190,22981/28380,51361/56760
0,67687/241780,37651/72534,148359/241780,2449327/2901360,3419527/3868480
0,48723/174020,27113/52206,106801/174020,1762883/2088240,3851123/4176480
0,67687/241780,37651/72534,148359/241780,2449327/2901360,11144167/11605440
0,8467/29920,1579/2992,55397/89760,102209/119680,221889/239360
0,169/540,443/810,77/120,577/810,241/324
0,4195/13596,10757/20394,8735/13596,29825/40788,129331/163152
0,73/238,82/153,1811/2856,3113/4284,235/306
0,367/1221,3863/7326,3059/4884,5419/7326,49319/58608
0,199/651,2095/3906,3301/5208,5695/7812,8509/10416
0,559/1800,5827/10800,29/45,7841/10800,33469/43200
0,167/546,439/819,691/1092,596/819,1415/1638
0,1229/4017,6460/12051,10165/16068,17539/24102,89755/96408
0,785/2562,2057/3843,6487/10248,11197/15372,26569/30744
0,1229/4017,6460/12051,10165/16068,17539/24102,25603/32136
0,589/2088,277/522,589/1044,2467/4176,1289/2088
0,433/1485,802/1485,866/1485,3653/5940,1052/1485
0,217/750,403/750,217/375,367/600,967/1500
0,65/216,115/216,65/108,271/432,169/216
0,22/75,27/50,44/75,371/600,77/100
0,134/459,248/459,268/459,377/612,2549/3672
0,203/720,383/720,203/360,89/144,1147/1440
0,7/24,13/24,7/12,37/60,19/24
0,118/405,73/135,236/405,997/1620,2281/3240
0,55/189,34/63,110/189,155/252,407/504
0,416/1431,773/1431,832/1431,3523/5724,20647/22896
0,139/480,259/480,139/240,37/60,97/120
0,416/1431,773/1431,832/1431,3523/5724,5447/7632
0,67/208,259/468,67/104,2647/3744,107/144
0,2761/8532,6839/12798,2761/4266,18599/25596,20359/25596
0,985/3096,2521/4644,985/1548,3353/4644,7165/9288
0,491/1566,2509/4698,491/783,1732/2349,3953/4698
0,527/1656,338/621,527/828,1801/2484,1355/1656
0,37/114,3751/6840,37/57,4931/6840,529/684
0,178/561,914/1683,356/561,2435/3366,5801/6732
0,607/1914,1559/2871,607/957,2077/2871,10675/11484
0,1211/3816,3101/5724,1211/1908,4147/5724,9871/11448
0,607/1914,1559/2871,607/957,2077/2871,1013/1276
0,551/1806,499/903,551/903,2357/3612,739/1032
0,5/16,259/480,5/8,21/32,379/480
0,191/624,43/78,191/312,815/1248,121/156
0,13/45,97/180,26/45,29/45,581/720
0,73/240,133/240,73/120,313/480,193/240
0,473/1554,430/777,473/777,2027/3108,1511/2072
0,31/102,197/357,31/51,133/204,337/408
0,191/630,58/105,191/315,821/1260,131/144
0,101/336,185/336,101/168,437/672,1109/1344
0,191/630,58/105,191/315,821/1260,3739/5040
0,985/3096,1291/2322,985/1548,7373/9288,7495/9288
0,47/150,1126/2025,47/75,647/810,2777/3240
0,107/340,851/1530,107/170,2441/3060,277/340
0,47/150,1126/2025,47/75,647/810,1457/1620
0,31/99,991/1782,62/99,712/891,6761/7128
0,257/820,1027/1845,257/410,5903/7380,13283/14760
0,31/99,991/1782,62/99,712/891,2021/2376
0,233/740,379/666,233/370,1045/1332,1067/1332
0,35/114,688/1197,35/57,1885/2394,8149/9576
0,13/42,289/504,13/21,793/1008,17/21
0,35/114,688/1197,35/57,1885/2394,4279/4788
0,103/336,145/252,103/168,397/504,953/1008
0,427/1392,1205/2088,427/696,3293/4176,7469/8352
0,103/336,145/252,103/168,397/504,283/336
0,103/336,187/336,103/168,271/336,6/7
0,103/336,187/336,103/168,271/336,607/672
0,103/336,187/336,103/168,271/336,319/336
0,59/192,107/192,59/96,155/192,347/384
0,1513/5040,263/504,1513/2520,1433/1680,5989/6720
0,1033/3440,539/1032,1033/1720,8807/10320,19127/20640
0,1513/5040,263/504,1513/2520,1433/1680,6463/6720
0,3919/12900,691/1290,3919/6450,11207/12900,24107/25800
0,295/684,91/171,389/684,847/1368,229/342
0,284/735,407/735,451/735,1921/2940,2167/2940
0,106/255,55/102,149/255,659/1020,361/510
0,19/48,307/576,29/48,125/192,451/576
0,16/39,211/390,23/39,101/156,601/780
0,713/1776,971/1776,1063/1776,2249/3552,2507/3552
0,109/252,269/504,143/252,337/504,817/1008
0,31/75,163/300,44/75,97/150,119/150
0,599/1488,815/1488,889/1488,1883/2976,89/124
0,56/135,73/135,79/135,35/54,89/108
0,146/351,190/351,205/351,35/54,2555/2808
0,5/12,13/24,7/12,13/20,33/40
0,146/351,190/351,205/351,35/54,691/936
0,2143/5940,838/1485,3797/5940,1427/2160,4471/5940
0,311/840,67/120,529/840,369/560,311/420
0,379/945,2059/3780,566/945,9839/15120,401/540
0,6181/16600,6719/12450,10419/16600,43659/66400,39341/49800
0,3233/8260,157/295,5027/8260,21587/33040,3233/4130
0,5029/12060,1582/3015,7031/12060,10397/16080,779/1005
0,421/1140,743/1330,719/1140,369/560,2073/2660
0,503/1300,178/325,797/1300,787/1200,503/650
0,2777/6580,877/1645,3803/6580,2429/3760,1261/1645
0,7157/17400,4699/8700,10243/17400,44203/69600,3121/4350
0,25139/64260,35573/64260,39121/64260,21557/32130,13217/16065
0,803/1960,533/980,1157/1960,659/980,803/980
0,11057/25200,6677/12600,14143/25200,16907/25200,10217/12600
0,1868/4935,5527/9870,3067/4935,3238/4935,4001/4935
0,2/5,96/175,3/5,114/175,4/5
0,649/1505,803/1505,856/1505,553/860,2361/3010
0,397/1080,4273/7560,683/1080,4979/7560,163/210
0,1751/4620,1291/2310,2869/4620,433/660,1751/2310
0,1127/2700,1459/2700,1573/2700,3419/5400,1969/2700
0,65/168,31/56,103/168,55/84,149/168
0,31/75,27/50,44/75,13/20,62/75
0,65/147,155/294,82/147,9/14,449/588
0,1382/3465,272/495,2083/3465,3029/4620,3104/3465
0,108/245,388/735,137/245,1909/2940,216/245
0,1292/2835,4432/8505,1543/2835,1217/1890,58901/68040
0,1523/3920,3259/5880,2397/3920,162/245,407/490
0,871/2100,3401/6300,1229/2100,346/525,871/1050
0,1733/3920,6203/11760,2187/3920,1909/2940,4849/5880
0,6736/17955,10072/17955,11219/17955,626/945,14207/17955
0,286/735,271/490,449/735,162/245,572/735
0,499/1155,1231/2310,656/1155,499/770,20957/27720
0,2537/7320,13807/24705,4783/7320,35497/49410,74099/98820
0,2987/8580,2513/4680,5593/8580,37889/51480,82103/102960
0,547/1560,4517/8190,1013/1560,3008/4095,12707/16380
0,4447/12540,5141/9405,8093/12540,7048/9405,127711/150480
0,6193/17640,811/1470,11447/17640,361/490,29087/35280
0,25229/72720,14951/27270,47491/72720,9959/13635,679861/872640
0,11779/33540,13892/25155,21761/33540,18511/25155,21833/25155
0,14519/41340,34259/62010,26821/41340,45637/62010,115721/124020
0,6193/17640,811/1470,11447/17640,361/490,851/980
0,14519/41340,34259/62010,26821/41340,45637/62010,33191/41340
0,407/1116,629/1116,709/1116,1523/2232,205/279
0,13/35,227/420,22/35,24/35,83/105
0,101/264,73/132,163/264,365/528,205/264
0,5/12,13/24,7/12,17/24,33/40
0,37/96,107/192,59/96,133/192,155/192
0,329/900,509/900,571/900,1229/1800,451/600
0,106/273,151/273,167/273,379/546,925/1092
0,30/77,128/231,47/77,107/154,1703/1848
0,47/120,133/240,73/120,167/240,407/480
0,30/77,128/231,47/77,107/154,1429/1848
0,15689/44520,6329/11130,28831/44520,60209/89040,593/795
0,1523/4200,59/105,2677/4200,5723/8400,1523/2100
0,3629/9360,1289/2340,5731/9360,12989/18720,569/780
0,61/168,19/35,107/168,229/336,111/140
0,563/1440,383/720,877/1440,2003/2880,563/720
0,83/200,21/40,117/200,283/400,31/40
0,2383/6600,464/825,4217/6600,8983/13200,1289/1650
0,201/520,71/130,319/520,721/1040,201/260
0,67/160,8/15,93/160,227/320,23/30
0,15137/38955,43243/77910,23818/38955,27046/38955,32339/38955
0,2973/7175,3886/7175,4202/7175,5074/7175,5946/7175
0,5734/12985,6863/12985,7251/12985,18719/25970,85619/103880
0,221/600,679/1200,379/600,821/1200,979/1200
0,2/5,11/20,3/5,7/10,4/5
0,103/240,257/480,137/240,343/480,377/480
0,1537/4305,4913/8610,2768/4305,2921/4305,1103/1435
0,803/2175,1226/2175,1372/2175,1489/2175,1606/2175
0,779/1980,1093/1980,1201/1980,2759/3960,977/1320
0,145/396,223/396,251/396,541/792,343/396
0,121/312,43/78,191/312,433/624,121/156
0,106/255,55/102,149/255,361/510,157/204
0,2977/7728,4297/7728,4751/7728,10705/15456,7025/7728
0,629/1400,183/350,771/1400,2029/2800,629/700
0,178/385,239/462,207/385,563/770,8257/9240
0,443/1155,643/1155,712/1155,799/1155,977/1155
0,3/7,67/126,4/7,5/7,6/7
0,733/1624,106/203,891/1624,2357/3248,5605/6496
0,18/49,83/147,31/49,67/98,116/147
0,202/525,97/175,323/525,727/1050,404/525
0,62/147,79/147,85/147,209/294,307/392
0,857/2400,3767/7200,1543/2400,5587/7200,11509/14400
0,659/1820,8609/16380,1161/1820,12853/16380,56071/65520
0,6789/18760,11089/21105,11971/18760,16544/21105,30731/37520
0,471/1300,1537/2925,829/1300,4591/5850,10441/11700
0,11581/31980,12604/23985,20399/31980,1448/1845,22676/23985
0,7391/20440,12076/22995,13049/20440,18041/22995,20518/22995
0,11581/31980,12604/23985,20399/31980,1448/1845,2237/2665
0,17/48,305/576,31/48,881/1152,4577/5760
0,3301/9180,3703/6885,5879/9180,5294/6885,93893/110160
0,3661/10200,2054/3825,6539/10200,5879/7650,16739/20400
0,3301/9180,3703/6885,5879/9180,5294/6885,12179/13770
0,3301/9180,3703/6885,5879/9180,5294/6885,25913/27540
0,3661/10200,2054/3825,6539/10200,5879/7650,13529/15300
0,3301/9180,3703/6885,5879/9180,5294/6885,7601/9180
0,3923/10560,739/1320,6637/10560,3743/5280,179/240
0,1147/3040,2447/4560,1893/3040,6577/9120,28813/36480
0,1943/5040,139/252,3097/5040,913/1260,391/504
0,4553/11340,3091/5670,6787/11340,2104/2835,37903/45360
0,10301/26640,3671/6660,16339/26640,4843/6660,42979/53280
0,1811/4860,671/1215,3049/4860,1159/1620,4961/6480
0,3329/8580,1184/2145,5251/8580,3119/4290,7409/8580
0,373/960,5837/10560,587/960,7681/10560,9829/10560
0,5327/13680,473/855,8353/13680,2491/3420,5911/6840
0,373/960,5837/10560,587/960,7681/10560,701/880
0,2143/5940,838/1485,3797/5940,1109/1584,4471/5940
0,311/840,67/120,529/840,239/336,311/420
0,2419/6240,859/1560,3821/6240,3577/4992,89/120
0,17881/47960,19259/35970,30079/47960,68479/95920,228067/287760
0,1261/3220,428/805,1959/3220,28219/38640,1261/1610
0,4741/11680,3081/5840,6939/11680,34243/46720,9097/11680
0,421/1140,743/1330,719/1140,4535/6384,2073/2660
0,503/1300,178/325,797/1300,2281/3120,503/650
0,701/1720,1391/2580,1019/1720,1011/1376,3971/5160
0,767429/1933344,658243/1208340,1165915/1933344,44350/60417,8128163/9666720
0,246137/589680,19879/36855,343543/589680,54403/73710,246137/294840
0,2474267/5710320,189844/356895,3236053/5710320,264239/356895,592973/713790
0,26501/70080,4819/8760,43579/70080,12613/17520,113659/140160
0,2/5,41/75,3/5,221/300,4/5
0,1229/2940,1583/2940,1711/2940,2173/2940,4651/5880
0,731/1980,91/165,1249/1980,1411/1980,6157/7920
0,11267/29760,4091/7440,18493/29760,1339/1860,11267/14880
0,4667/11880,808/1485,7213/11880,4297/5940,1123/1485
0,451/1200,223/400,749/1200,1739/2400,1051/1200
0,3629/9360,1289/2340,5731/9360,851/1170,3629/4680
0,341/840,19/35,499/840,307/420,27/35
0,473329/1199520,41231/74970,726191/1199520,109331/149940,274643/299880
0,67513/151200,9913/18900,83687/151200,7003/9450,67513/75600
0,93173/204624,6658/12789,111451/204624,37985/51156,45547/51156
0,343649/861840,118099/215460,518191/861840,78721/107730,186451/215460
0,50399/115920,3838/7245,65521/115920,21419/28980,50399/57960
0,2705/6048,1189/2268,3343/6048,1681/2268,3949/4536
0,177119/458640,31757/57330,281521/458640,83417/114660,23461/28665
0,307807/771120,26363/48195,463313/771120,35209/48195,307807/385560
0,23213/55440,2983/5544,32227/55440,40709/55440,4441/5544
0,2102/5565,988/1855,3463/5565,4514/5565,6379/7420
0,278/735,391/735,457/735,596/735,1331/1470
0,2102/5565,988/1855,3463/5565,4514/5565,21179/22260
0,181/480,341/640,299/480,779/960,1739/1920
0,349/945,1481/2520,596/945,6529/7560,1133/1260
0,1297/3510,2063/3510,2213/3510,1517/1755,1636/1755
0,349/945,1481/2520,596/945,6529/7560,7291/7560
0,881/2340,229/390,1459/2340,518/585,1103/1170
0,59/168,239/420,109/168,59/84,313/420
0,2659/7420,431/795,4761/7420,2659/3710,70871/89040
0,6683/18600,1309/2325,11917/18600,6683/9300,1817/2325
0,2641/7140,1997/3570,4499/7140,2641/3570,24061/28560
0,2383/6600,464/825,4217/6600,2383/3300,10817/13200
0,853/2400,671/1200,1547/2400,853/1200,2457/3200
0,2143/5940,838/1485,3797/5940,2143/2970,5113/5940
0,1267/3510,3971/7020,2243/3510,1267/1755,13049/14040
0,217/600,17/30,383/600,217/300,517/600
0,1267/3510,3971/7020,2243/3510,1267/1755,3709/4680
0,503/1300,1019/1950,797/1300,503/650,12347/15600
0,3233/8260,157/295,5027/8260,3233/4130,28013/33040
0,1937/4960,82/155,3023/4960,1937/2480,7983/9920
0,1261/3220,428/805,1959/3220,1261/1610,2871/3220
0,2797/7140,317/595,4343/7140,2797/3570,4499/4760
0,439/1120,299/560,681/1120,439/560,999/1120
0,2797/7140,317/595,4343/7140,2797/3570,11971/14280
0,701/1720,223/430,1019/1720,3971/5160,5393/6880
0,593/1420,1676/3195,827/1420,2476/3195,14309/17040
0,83/200,183/350,117/200,271/350,317/400
0,2029/4860,637/1215,2831/4860,314/405,719/810
0,4741/11340,496/945,6599/11340,314/405,10693/11340
0,251/600,473/900,349/600,349/450,799/900
