0,35/432,35/324,175/1296,35/216,67/162
0,99/1000,33/250,33/200,99/500,99/250
0,381/2368,127/592,635/2368,381/1184,129/296
0,893/7308,677/3654,785/3654,893/3654,4223/7308
0,281/1890,71/315,247/945,281/945,562/945
0,377/1890,6227/20790,14521/41580,377/945,51967/83160
0,18/161,24/161,30/161,36/161,179/322
0,1/7,4/21,5/21,2/7,4/7
0,193/980,193/735,193/588,193/490,1173/1960
0,31/336,31/252,155/1008,31/168,463/1008
0,87/770,58/385,29/154,87/385,174/385
0,867/4466,578/2233,1445/4466,867/2233,9189/17864
0,8/63,9/56,113/504,16/63,43/72
0,211/1365,89/455,149/546,422/1365,844/1365
0,191/945,177/700,6689/18900,382/945,12319/18900
0,136/1155,37/231,457/2310,272/1155,134/231
0,253/1680,43/210,85/336,253/840,253/420
0,589/2940,157/588,1963/5880,589/1470,745/1176
0,563/5796,383/2898,473/2898,563/2898,2777/5796
0,5/42,17/105,1/5,5/21,10/21
0,2404/12243,3209/12243,8017/24486,4808/12243,13121/24486
0,299/2268,94/567,151/756,299/1134,1399/2268
0,281/1750,106/525,1277/5250,281/875,562/875
0,43/210,2903/11340,871/2835,43/105,1027/1512
0,13/105,1/6,22/105,26/105,127/210
0,253/1596,227/1064,107/399,253/798,253/399
0,599/2940,19/70,997/2940,599/1470,3937/5880
0,283/2772,127/924,479/2772,283/1386,346/693
0,263/2100,59/350,89/420,263/1050,263/525
0,367/1848,89/336,51/154,367/924,687/1232
0,9/56,3/14,15/56,9/28,23/28
0,51/260,17/65,17/52,51/130,51/65
0,87/400,29/100,29/80,87/200,261/400
0,7/44,7/33,35/132,7/22,481/594
0,29/140,29/105,29/84,29/70,29/35
0,31/140,31/105,31/84,31/70,45/56
0,13/100,13/75,13/60,13/50,63/100
0,1/6,2/9,5/18,1/3,2/3
0,29/140,29/105,29/84,29/70,99/140
0,3/28,1/7,5/28,3/14,131/252
0,5/38,10/57,25/114,5/19,10/19
0,95/473,380/1419,475/1419,190/473,1097/1892
0,8329/32850,16439/43800,29851/65700,7129/10950,117391/175200
0,1247/4752,2863/7920,5539/11880,1307/1980,13441/19008
0,47/180,119/320,41/90,127/192,439/640
0,4069/15525,7699/20700,7058/15525,13721/20700,7745/9936
0,25237/96480,23851/64320,1372/3015,42599/64320,4387/6030
0,64459/250380,30421/83460,57679/125190,1052/1605,347251/500760
0,16637/63450,15731/42300,14432/31725,28039/42300,70339/84600
0,20879/79650,19757/53100,36223/79650,35203/53100,194263/212400
0,26741/102240,25343/68160,5819/12780,45187/68160,113347/136320
0,20879/79650,19757/53100,36223/79650,35203/53100,17661/23600
0,1417541/5333328,309775/888888,155854/333333,296077/444444,238549/333333
0,1555937/5876640,346487/979440,340301/734580,32621/48972,346487/489720
0,185333/720720,378701/1021020,710569/1531530,1355303/2042040,2893087/4084080
0,5842987/22120560,13963/37620,182779/395010,824167/1228920,17466203/22120560
0,1712751/6646640,1305721/3323320,164261/356070,120542/178035,1305721/1661660
0,24929/98560,943013/2316160,229381/496320,338159/496320,362991/463232
0,323111/1219680,71849/203280,70619/152460,3385/5082,223079/304920
0,537413/2043888,371725/1021944,116239/255486,85081/127743,371725/510972
0,145429/572880,329927/859320,146042/322245,27757/41580,468287/644490
0,3730019/14747040,229217/614460,120893/263340,1620067/2457840,34897/50160
0,221/840,913/2520,569/1260,827/1260,2173/2520
0,17717/67680,16751/45120,7711/16920,29899/45120,16751/22560
0,251/990,511/1320,7267/15840,3491/5280,689/960
0,100649/383040,8101/21280,176083/383040,42787/63840,38277/42560
0,10987/43680,1453/3360,5171/10920,30451/43680,1453/1680
0,7838/31185,54959/124740,367/770,43873/62370,216091/249480
0,7202/27405,7523/19488,12694/27405,197273/292320,489593/584640
0,10733/42630,36007/85260,20021/42630,14692/21315,36007/42630
0,16057/63840,27631/63840,7559/15960,44521/63840,108361/127680
0,174631/653310,81089/217770,301127/653310,291677/435540,1376629/1742160
0,24841/94500,433/1120,8761/18900,170173/252000,433/560
0,25841/100800,3371/8400,23507/50400,7579/11200,12721/16800
0,2551/8820,793/2205,191/490,488/735,3557/4410
0,9197/32760,1493/4095,2189/5460,209/315,2189/2730
0,918287/3491460,144691/387940,795257/1745730,258479/387940,2200295/2793168
0,128/495,1291/3520,1259/2880,1157/1760,2699/2880
0,17717/67680,16751/45120,7711/16920,29899/45120,7711/8460
0,29461/114660,28643/76440,13298/28665,50647/76440,364709/458640
0,4111/15435,4307/11760,6677/15435,54601/82320,57173/61740
0,416/1575,15667/42000,14363/31500,1873/2800,14363/15750
0,14891/56700,21199/56700,4421/9450,1409/2100,200707/226800
0,709/2520,51/140,2/5,209/315,262/315
0,1697/6300,2339/6300,291/700,116/175,291/350
0,26561/100800,4183/11200,11503/25200,1873/2800,4673/5600
0,805807/3063060,9767/26180,63437/139230,226799/340340,3106111/4084080
0,284/1155,151/440,3083/6930,1439/2310,71849/110880
0,1894/7315,3943/11704,9974/21945,9209/14630,44507/63840
0,1573/6090,191/560,897/2030,7663/12180,751/1120
0,2998/11505,31487/92040,5066/11505,14503/23010,1087/1416
0,3223/12390,4841/14160,5471/12390,15613/24780,17861/24780
0,61/240,1069/3120,263/585,301/480,12661/18720
0,203/780,41/120,229/520,983/1560,2543/3120
0,418/1605,57071/166920,9188/20865,2023/3210,151369/166920
0,3223/12390,4841/14160,5471/12390,15613/24780,40393/49560
0,418/1605,57071/166920,9188/20865,2023/3210,40249/55640
0,947/3780,7247/22680,1258/2835,4727/7560,11791/18144
0,287/1110,20159/62160,3433/7770,1397/2220,20159/31080
0,4586/18645,104167/298320,16589/37290,23231/37290,194153/298320
0,631/2490,19631/59760,1678/3735,3121/4980,331057/478080
0,514/1995,5473/15960,878/1995,2509/3990,5473/7980
0,2297/9180,325/918,1016/2295,11477/18360,8419/12240
0,271/1050,2719/8400,232/525,1321/2100,11119/16800
0,41/150,1/3,263/600,191/300,2/3
0,287/1110,10921/31080,3433/7770,1397/2220,42001/62160
0,203/780,649/1920,5491/12480,983/1560,1915/2496
0,217/900,131/360,41/100,1117/1800,131/180
0,1933/8280,6149/16560,422/1035,10213/16560,5981/8280
0,417/1610,187/560,709/1610,2027/3220,2319/3220
0,1877/7440,5257/14880,1537/3720,9317/14880,5257/7440
0,2959/12300,359/984,2519/6150,15259/24600,8669/12300
0,5247/20200,6619/20200,13601/30300,25447/40400,16729/24240
0,379/1470,187/560,277/630,1849/2940,187/280
0,6319/25800,36409/103200,1411/3225,32119/51600,8509/12900
0,203/780,41/120,229/520,983/1560,101/120
0,109/420,191/560,53/120,529/840,191/280
0,8281/32940,46459/131760,3653/8235,41221/65880,1096/1647
0,271/1020,97/288,2717/6120,1291/2040,2281/3060
0,151/540,61/180,409/1080,691/1080,853/1080
0,4/15,17/50,39/100,19/30,39/50
0,1577/6045,16543/48360,1801/4030,3811/6045,7427/9672
0,839/3300,821/2400,347/825,4139/6600,1519/1650
0,109/420,191/560,53/120,529/840,53/60
0,1417/5580,493/1440,2509/5580,6997/11160,17033/22320
0,71/270,901/2640,7477/17820,341/540,1376/1485
0,149/570,191/560,3617/7980,719/1140,3617/3990
0,253/950,2593/7600,5347/11400,1203/1900,3997/4560
0,221/825,17/50,1283/3300,523/825,674/825
0,67/270,41/120,877/2160,337/540,877/1080
0,713/2730,1493/4368,2479/5460,3443/5460,8903/10920
0,442/1695,60269/176280,13131/29380,2137/3390,42531/58760
0,2411/10230,1159/3410,1329/3410,2689/5115,7819/13640
0,1097/4800,1171/3200,1261/3200,2591/4800,6223/9600
0,369/1540,227/660,446/1155,2501/4620,1909/3080
0,831/3440,6817/20640,8287/20640,5549/10320,14081/20640
0,437/1820,12/35,301/780,106/195,47/70
0,2597/11160,1283/3720,1453/3720,5951/11160,6739/11160
0,37/155,6923/20460,3709/10230,2828/5115,5965/8184
0,47/196,253/735,1129/2940,80/147,4069/5880
0,607/2610,601/1740,1357/3480,5569/10440,25679/41760
0,407/1690,1747/5070,1957/5070,1379/2535,1957/2535
0,1909/7930,4097/11895,9169/23790,6473/11895,21049/23790
0,47/196,253/735,1129/2940,80/147,227/294
0,1909/7930,4097/11895,9169/23790,6473/11895,5229/7930
0,12124/49335,113363/394680,301297/789360,20509/39468,59119/98670
0,16309/66690,79099/266760,204641/533520,13985/26676,79099/133380
0,15501/67340,1487/4368,637279/1616160,26402/50505,156517/269360
0,74084/311805,85457/277160,1944457/4988880,64979/124722,132443/207870
0,323821/1377090,587077/1836120,4326919/11016720,144587/275418,587077/918060
0,155689/683280,215429/607360,882241/2186496,362191/683280,234457/364416
0,334/1365,29087/98280,75353/196560,1717/3276,1699/2730
0,11267/46410,57677/185640,143443/371280,9865/18564,57677/92820
0,18591/80600,357/1040,126979/322400,32167/60450,99191/161200
0,337/1386,53/168,26/63,733/1386,157/231
0,7745/32256,1843/5376,13285/32256,8719/16128,1843/2688
0,4847/20475,39943/109200,17183/40950,44489/81900,9473/13650
0,1025/4176,431/1392,3227/8352,2213/4176,1823/2784
0,46/189,1/3,74/189,409/756,2/3
0,4799/20160,307/840,8203/20160,5491/10080,1147/1680
0,122/495,49/165,38/99,1037/1980,821/1320
0,883/3600,373/1200,557/1440,1909/3600,373/600
0,21449/92430,3677/10270,74411/184860,24721/46215,37997/61620
0,787/3248,122863/365400,16796/45675,24784/45675,268091/365400
0,2189/9184,41879/114800,22207/57400,47137/86100,41879/57400
0,1189/5040,319/840,8021/20160,5527/10080,14689/20160
0,751/3080,7883/24640,4713/12320,9853/18480,17033/24640
0,871/3612,5011/14448,1399/3612,5911/10836,5011/7224
0,15101/63840,15963/42560,806/1995,1457/2660,2801/3990
0,103/420,1537/5040,8/21,221/420,1093/1680
0,29/119,431/1344,4385/11424,3047/5712,431/672
0,505/2184,611/1680,2189/5460,11719/21840,1143/1820
0,691/2880,119/360,541/1440,263/480,299/360
0,437/1820,941/2730,301/780,106/195,941/1365
0,703/3075,1503/4100,3231/8200,3323/6150,1958/3075
0,30649/126720,21827/63360,12211/31680,4291/7920,1703/1980
0,65/272,821/2040,1007/2380,317/595,821/1020
0,1693/7040,133/320,763/1760,93/176,351/440
0,2827/11680,30203/87600,2108/5475,2957/5475,4216/5475
0,1069/4512,4339/11280,769/1880,1519/2820,4339/5640
0,65/272,821/2040,1007/2380,317/595,456/595
0,821/3360,1657/5040,947/2520,227/420,5/7
0,31/128,3313/9600,3703/9600,2591/4800,3313/4800
0,65399/278880,17259/46480,2323/5810,18667/34860,11479/17430
0,169/665,9013/31920,1563/5320,419/798,9703/15960
0,4493/17640,2909/10080,10669/35280,467/882,10669/17640
0,731/3120,2081/6240,2371/6240,3253/6240,1207/2080
0,1377/5680,13679/45440,7057/22720,889/1704,14509/22720
0,709/2940,10907/35280,5651/17640,463/882,5651/8820
0,38/165,12097/34320,6497/17160,1136/2145,1381/2145
0,4861/19080,21991/76320,11513/38160,505/954,23941/38160
0,23/90,1069/3600,113/360,241/450,113/180
0,277/1170,9359/28080,5227/14040,932/1755,1447/2340
0,199/798,463/1596,2017/6384,419/798,347/532
0,293/1176,25/84,4639/14112,467/882,4639/7056
0,61/250,481/1500,4703/12000,793/1500,407/600
0,269/1080,161/540,1349/4320,143/270,701/1080
0,46/185,229/740,969/2960,119/222,969/1480
0,1143/4720,803/2360,14563/37760,7597/14160,3163/4720
0,171/686,57/196,1661/5488,1081/2058,859/1372
0,245/984,49/164,411/1312,391/738,411/656
0,7499/31980,5489/15990,49927/127920,326/615,1624/2665
0,2659/10880,21023/65280,59/170,2209/4080,7997/10880
0,2057/8480,5643/16960,3499/9540,10327/19080,3499/4770
0,179/744,511/1488,10811/27900,3766/6975,20461/27900
0,245/984,49/164,935/2952,391/738,3887/5904
0,41/165,41/132,1/3,59/110,2/3
0,329/1360,41/120,33/85,2191/4080,59/85
0,157/630,367/1260,193/630,331/630,1597/2520
0,221/888,133/444,847/2664,353/666,847/1332
0,6763/28860,4963/14430,11311/28860,3826/7215,8993/14430
0,289/1210,1229/3630,1319/3630,1003/1815,1567/1815
0,437/1820,941/2730,301/780,106/195,301/390
0,457/1980,703/1980,89/220,59/110,37/55
0,3975/16456,33307/98736,11444/30855,16826/30855,2401/2805
0,7807/32400,22733/64800,3317/8100,2159/4050,3317/4050
0,10363/42720,30337/85440,4543/10680,704/1335,8621/10680
0,2019/8360,16717/50160,413/1140,1711/3135,2423/3135
0,5571/23360,16089/46720,2251/5840,791/1460,2251/2920
0,7807/32400,22733/64800,3317/8100,2159/4050,6209/8100
0,3679/15120,157/480,881/2520,2071/3780,619/840
0,4571/18920,37837/113520,10291/28380,3871/7095,10291/14190
0,10907/46104,10681/30736,15231/38420,30841/57630,7825/11526
0,3589/15840,1501/5280,3241/7920,3479/5280,10817/15840
0,3239/13860,1343/4620,799/1980,221/330,4261/5544
0,10271/44280,1429/4920,8951/22140,3287/4920,31091/44280
0,7/30,863/2970,598/1485,221/330,551/660
0,1621/6930,16/55,559/1386,258/385,403/440
0,10873/46440,1507/5160,9403/23220,3461/5160,8621/10320
0,1621/6930,16/55,559/1386,258/385,2323/3080
0,23777/99600,8961/29050,66607/174300,19473/29050,34861/43575
0,16049/68160,18001/59640,15733/39760,40043/59640,15733/19880
0,46867/201240,11359/39130,148247/352170,26497/39130,16993/21672
0,2083/9000,59/200,353/900,661/1000,803/900
0,251/1080,943/3240,653/1620,241/360,653/810
0,31/135,227/810,34/81,181/270,1223/1620
0,12989/55440,19391/64680,38959/97020,43357/64680,17489/19404
0,3343/14400,4889/16800,1363/3150,3821/5600,1363/1575
0,84737/363600,61757/212100,280927/636300,145891/212100,2196421/2545200
0,8383/35520,18769/62160,8191/20720,10433/15540,25973/31080
0,5149/22320,11357/39060,16339/39060,6574/9765,16339/19530
0,7357/31680,7171/24640,48049/110880,8409/12320,20729/24640
0,25079/107640,6079/20930,79291/188370,14179/20930,2811/3640
0,341/1530,517/1785,2117/5355,1151/1785,3602/5355
0,31/135,487/1620,137/360,2107/3240,491/648
0,3791/16650,277/925,3191/8325,601/925,5758/8325
0,2134/9315,311/1035,3533/9315,673/1035,854/1035
0,5399/23490,131/435,8923/23490,283/435,2377/2610
0,29/126,53/175,86/225,114/175,289/350
0,5399/23490,131/435,8923/23490,283/435,1931/2610
0,7009/29760,391/1240,2747/7440,1631/2480,2917/3720
0,827/3600,139/450,23/60,589/900,23/30
0,2911/12960,217/720,649/1620,937/1440,1969/2592
0,2134/9315,311/1035,3533/9315,673/1035,16381/18630
0,2359/10350,173/575,1969/5175,374/575,3938/5175
0,5197/23310,161/555,4597/11655,358/555,8356/11655
0,15461/67320,863/2805,383/990,1834/2805,7577/8415
0,1981/9000,38/125,472/1125,163/250,944/1125
0,8099/36720,947/3060,7799/18360,4007/6120,15383/18360
0,8807/38160,737/2385,1217/3180,1561/2385,1973/2385
0,4319/19680,182/615,2027/4920,797/1230,2027/2460
0,23383/106200,449/1475,11159/26550,962/1475,2437/2950
0,29849/132840,557/1845,13297/33210,1201/1845,913/1230
0,110/441,1711/5292,79/189,134/189,1381/1764
0,47/189,35/108,79/189,134/189,323/378
0,110/441,1711/5292,79/189,134/189,4901/5292
0,1/4,271/840,44/105,149/210,359/420
0,157/630,619/1890,362/945,1307/1890,254/315
0,101/406,2777/8526,1702/4263,5965/8526,3404/4263
0,118/473,12743/39732,4355/9933,7144/9933,31921/39732
0,26/105,55/168,41/105,73/105,187/210
0,26/105,13/40,44/105,149/210,88/105
0,115/462,9/28,103/231,167/231,373/462
0,225/902,24613/75768,3842/9471,13313/18942,17195/18942
0,213/854,7647/23912,1348/2989,4337/5978,2696/2989
0,173/693,881/2772,107/231,169/231,2483/2772
0,213/854,2921/8967,3575/8967,6271/8967,7619/8967
0,61/245,79/245,3/7,5/7,6/7
0,227/910,8131/25480,1438/3185,4623/6370,10993/12740
0,463/1890,281/945,661/1890,1537/1890,181/210
0,1921/7830,2329/7830,2737/7830,3187/3915,3551/3915
0,463/1890,281/945,661/1890,1537/1890,899/945
0,1283/5220,1517/5220,1751/5220,2201/2610,4811/5220
0,1093/5040,61/210,227/630,671/1260,2879/5040
0,184/885,727/2360,15509/42480,5849/10620,5941/9440
0,1543/6960,4193/13920,1689/4640,3829/6960,8503/13920
0,13/60,269/924,349/924,631/1155,2053/3080
0,4193/18960,11413/37920,4609/12640,5227/9480,49333/75840
0,3/14,503/1680,11/30,913/1680,251/420
0,3151/14280,4373/14280,421/1190,189/340,1385/1904
0,2821/12720,7691/25440,3083/8480,3509/6360,11563/16960
0,1411/6580,1973/6580,1033/2820,10729/19740,16153/26320
0,2203/9900,2989/9900,601/1650,1366/2475,3841/4950
0,4859/21825,13189/43650,5297/14550,12047/21825,38731/43650
0,2821/12720,7691/25440,3083/8480,3509/6360,9869/12720
0,4859/21825,13189/43650,5297/14550,12047/21825,9671/14550
0,65981/299130,110827/398840,109511/299130,78488/149565,348991/598260
0,857/3900,13439/46800,2869/7800,6233/11700,13439/23400
0,40037/190970,696349/2291640,83575/229164,152642/286455,327173/572910
0,15851/75465,32969/111800,562943/1509300,203644/377325,630271/1006200
0,124/585,8171/26000,5537/14625,32179/58500,8171/13000
0,398693/1931670,849709/2575560,730657/1931670,1070441/1931670,202349/321945
0,42071/191100,10441/36400,46869/127400,101771/191100,233171/382200
0,199/910,1109/3640,7097/19110,5233/9555,1109/1820
0,3568/16965,130127/407160,7531/20358,27901/50895,20533/33930
0,64741/299880,44887/149940,116567/299880,2441/4410,2629/3920
0,32617/147735,67079/196980,57884/147735,172037/295470,67079/98490
0,1511/6930,2579/7392,1361/3465,32419/55440,6317/9240
0,5561/25110,4973/16740,18809/50220,6934/12555,21713/33480
0,1123/4950,1/3,943/2475,2869/4950,2/3
0,5153/23220,1343/3870,4463/11610,13559/23220,5213/7740
0,10549/47970,4573/15990,17903/47970,26077/47970,7783/12792
0,419/1890,3383/11340,4253/11340,224/405,3383/5670
0,3223/15120,403/1260,5681/15120,8419/15120,3013/5040
0,4163/18900,23/75,1699/4725,5267/9450,5491/7560
0,1111/5040,715/2016,1283/3360,493/840,715/1008
0,1544/7105,30887/85260,16393/42630,25117/42630,30173/42630
0,2297/10395,6319/20790,5167/13860,5771/10395,19027/27720
0,1691/7525,31111/90300,8536/22575,26363/45150,31111/45150
0,1226/5565,9493/26712,6376/16695,39211/66780,23071/33390
0,32056/146055,169553/584220,108659/292110,159301/292110,49339/77896
0,15226/68985,41987/137970,34361/91980,38323/68985,41987/68985
0,12583/59220,3197/9870,88729/236880,16537/29610,71807/118440
0,2203/9900,2989/9900,601/1650,1366/2475,7939/9900
0,1169/5280,199/660,641/1760,91/165,199/330
0,16/75,139/440,2407/6600,1819/3300,488/825
0,619/2760,1139/3864,2327/6440,5297/9660,1883/2760
0,6269/25620,3469/12810,29879/102480,1345/2562,15457/25620
0,2321/9540,5239/19080,22867/76320,505/954,22867/38160
0,1833/8540,983/3416,72811/204960,13511/25620,4217/7320
0,11393/50560,5291/18960,23183/75840,989/1896,47671/75840
0,8797/39760,8453/29820,18757/59640,1565/2982,18757/29820
0,10613/51600,3857/12900,27557/77400,20887/38700,403/645
0,833/3420,1877/6840,909/3040,181/342,4253/6840
0,3551/14700,1028/3675,18251/58800,787/1470,18251/29400
0,87/400,283/960,569/1600,431/800,487/800
0,6389/28032,1907/7008,4421/14016,457/876,9085/14016
0,4897/21840,376/1365,3559/10920,1433/2730,3559/5460
0,31883/146640,2083/7332,27373/73320,4934/9165,4051/6110
0,369/1568,989/3528,2173/7056,467/882,4517/7056
0,759/3280,353/1230,1583/4920,659/1230,1583/2460
0,48403/222480,8183/27810,13531/37080,15143/27810,35993/55620
0,1411/5936,307/1113,2663/8904,167/318,787/1272
0,203/864,101/360,667/2160,143/270,667/1080
0,287/1350,3193/10800,1981/5400,5833/10800,1619/2700
0,3043/13440,1573/5376,661/1920,1819/3360,3293/4480
0,2063/9240,1097/3696,23671/64680,4408/8085,23671/32340
0,22727/102480,61843/204960,7811/20496,403/732,18659/25620
0,341/1476,829/2952,935/2952,391/738,3887/5904
0,149/660,19/66,1/3,59/110,2/3
0,1013/4560,2753/9120,1711/4560,419/760,6271/9120
0,59/252,29/105,193/630,331/630,1597/2520
0,307/1332,749/2664,847/2664,353/666,847/1332
0,368/1715,514/1715,5113/13720,11183/20580,25399/41160
0,54/245,899/2940,347/980,817/1470,837/980
0,1169/5280,199/660,641/1760,91/165,641/880
0,4451/21060,2131/7020,203/540,443/810,263/405
0,68951/308880,184969/617760,571/1584,385/702,33403/38610
0,1649/7360,2597/8832,2959/7360,187/345,2959/3680
0,5969/26280,3037/10512,3623/8760,3529/6570,2621/3285
0,3239/14520,5183/17424,1733/4840,2971/5445,4208/5445
0,801/3640,2189/7280,1409/3640,499/910,1409/1820
0,1649/7360,2597/8832,2959/7360,187/345,266/345
0,12529/55800,6601/22320,2141/6200,3797/6975,10207/13950
0,883/3960,2353/7920,43/120,6/11,43/60
0,19289/89080,52951/178160,20171/53448,3616/6681,7388/11135
0,64/231,167/462,73/154,128/231,79/132
0,589/2088,799/2088,245/522,589/1044,347/522
0,217/750,533/1500,347/750,217/375,967/1500
0,303/1036,86/259,737/1554,303/518,623/888
0,61/210,7/20,97/210,61/105,27/40
0,169/609,437/1218,577/1218,338/609,3013/4872
0,451/1470,1019/2940,328/735,451/735,2249/2940
0,203/690,487/1380,319/690,203/345,1009/1380
0,85/296,211/592,53/111,85/148,2335/3552
0,134/459,325/918,211/459,268/459,727/918
0,292/999,707/1998,458/999,584/999,1789/1998
0,22/75,53/150,137/300,44/75,119/150
0,292/999,707/1998,458/999,584/999,51/74
0,749/2664,3155/10656,313/666,749/1332,1645/2664
0,251/870,2143/6960,403/870,251/435,2143/3480
0,34/123,5107/13776,817/1722,68/123,2063/3444
0,101/360,1349/4320,127/270,101/180,701/1080
0,319/1110,969/2960,103/222,319/555,969/1480
0,284/1029,2101/5488,977/2058,568/1029,228/343
0,19/66,809/2640,51/110,19/33,85/132
0,359/1200,1559/4800,34/75,359/600,1559/2400
0,19/66,973/2640,51/110,19/33,85/132
0,2873/9936,35/108,199/414,2873/4968,3497/4968
0,1273/4320,379/1080,127/270,1273/2160,379/540
0,677/2352,513/1372,977/2058,677/1176,139/196
0,251/870,181/580,403/870,251/435,761/1160
0,101/336,1/3,19/42,101/168,2/3
0,217/750,93/250,347/750,217/375,343/500
0,223/792,119/396,31/66,223/396,331/528
0,217/750,157/500,347/750,217/375,157/250
0,64/231,115/308,73/154,128/231,193/308
0,1221/4000,131/375,34/75,1221/2000,289/375
0,20233/67680,6391/16920,3809/8460,20233/33840,6391/8460
0,1189/4080,2831/7140,817/1785,1189/2040,5387/7140
0,3677/12384,130/387,182/387,3677/6192,569/774
0,515/1728,157/432,49/108,515/864,157/216
0,2137/7440,733/1860,431/930,2137/3720,1361/1860
0,2005/6784,549/1696,76/159,2005/3392,1765/2544
0,3155/10656,112/333,313/666,3155/5328,224/333
0,1633/5760,137/360,43/90,1633/2880,949/1440
0,143/480,1/3,109/240,143/240,5/6
0,149/510,361/1020,47/102,149/255,361/510
0,143/504,193/504,59/126,143/252,2/3
0,2954/10065,28321/80520,9197/20130,5908/10065,17603/20130
0,221/800,333/800,379/800,221/400,333/400
0,293/1080,311/720,517/1080,293/540,883/1080
0,1361/4620,463/1320,526/1155,1361/2310,3671/4620
0,159/560,439/1120,261/560,159/280,439/560
0,221/800,333/800,379/800,221/400,621/800
0,1133/3800,2553/7600,1289/2850,1133/1900,1048/1425
0,2533/8610,12091/34440,1966/4305,2533/4305,12091/17220
0,268/945,20459/52920,3089/6615,536/945,1291/1890
0,131/410,279/820,5593/14760,131/205,1457/1845
0,166/525,359/1050,39/100,332/525,39/50
0,5023/16470,11447/32940,4871/10980,5023/8235,25511/32940
0,3/10,7/20,157/360,3/5,337/360
0,149/510,361/1020,47/102,149/255,47/51
0,71/248,177/496,355/744,71/124,71/93
0,181/594,413/1188,2509/5940,181/297,1343/1485
0,1429/4830,3401/9660,4349/9660,1429/2415,4349/4830
0,29/100,71/200,7/15,29/50,517/600
0,451/1425,487/1425,739/1900,902/1425,2327/2850
0,299/960,661/1920,779/1920,299/480,779/960
0,1429/4830,3401/9660,4349/9660,1429/2415,1922/2415
0,1019/3465,1223/3465,899/1980,2038/3465,4943/6930
0,116/351,277/702,337/702,190/351,425/702
0,293/924,53/132,73/154,128/231,19/28
0,86/261,799/2088,245/522,589/1044,347/522
0,421/1312,233/656,235/492,47/82,5575/7872
0,149/450,683/1800,211/450,509/900,2483/3600
0,313/945,743/1890,907/1890,512/945,4693/7560
0,1/3,153/416,283/624,373/624,119/156
0,1/3,247/648,38/81,185/324,119/162
0,143/430,333/860,311/645,24/43,1679/2580
0,208/627,479/1254,293/627,356/627,983/1254
0,472/1419,1085/2838,662/1419,806/1419,5057/5676
0,1/3,55/144,67/144,41/72,113/144
0,472/1419,1085/2838,662/1419,806/1419,1281/1892
0,118/405,152/405,389/810,73/135,997/1620
0,373/1218,305/812,577/1218,338/609,373/609
0,667/1890,73/180,907/1890,512/945,2329/3780
0,3251/10584,239/588,1271/2646,715/1323,3581/5292
0,1429/4176,35/87,245/522,589/1044,1429/2088
0,97/264,193/462,73/154,128/231,107/154
0,473/1554,389/1036,737/1554,430/777,2027/3108
0,1/3,79/210,97/210,61/105,2/3
0,329/900,2/5,211/450,509/900,1229/1800
0,517/1608,3169/8844,2141/4422,3319/5896,4203/5896
0,775/2184,137/364,37/78,1255/2184,775/1092
0,1031/2752,541/1376,493/1032,4661/8256,123/172
0,613/1960,367/980,697/1470,407/735,1347/1960
0,317/920,87/230,319/690,40/69,317/460
0,485/1296,65/162,38/81,61/108,227/324
0,307/1032,145/387,1115/2322,628/1161,1987/3096
0,545/1736,327/868,617/1302,361/651,545/868
0,955/2664,541/1332,959/1998,541/999,209/333
0,18247/53280,626/1665,6149/13320,31463/53280,1277/1665
0,739/1960,1171/2940,337/735,3413/5880,739/980
0,8693/22080,4549/11040,2561/5520,12577/22080,4159/5520
0,2969/9024,215/564,539/1128,5113/9024,1667/2256
0,79/216,43/108,25/54,41/72,79/108
0,1745/4464,931/2232,131/279,2485/4464,205/279
0,1685/5368,1007/2684,1949/4026,275/488,2759/4026
0,2591/7872,47/123,235/492,4447/7872,2591/3936
0,4121/11280,287/705,68/141,6217/11280,1837/2820
0,113/360,133/360,167/360,23/40,293/360
0,113/342,521/1368,80/171,389/684,113/171
0,5/14,235/588,139/294,82/147,187/294
0,397/1176,4531/11760,1373/2940,1667/2940,2543/2940
0,1613/3960,3431/7920,238/495,119/220,1613/1980
0,2187/5180,657/1480,179/370,692/1295,4169/5180
