0,22417/58240,98975/209664,80657/116480,857587/1048320,98975/104832
0,509221/1321320,761807/1585584,1830541/2642640,407107/495495,3709039/3963960
0,251569/657384,1696915/3944304,908953/1314768,784471/986076,1770547/1972152
0,15339/40040,326099/720720,55379/80080,145919/180180,326099/360360
0,190317/495040,841697/1782144,685357/990080,1822543/2227680,4050223/4455360
0,15031/39312,24695/58968,54343/78624,92923/117936,102173/117936
0,111133/290472,751171/1742832,401605/580944,346741/435708,751171/871416
0,3877841/10079160,5620919/12094992,13957001/20158320,12280813/15118740,26195857/30237480
0,775/1932,31/69,2707/3864,50/69,12211/15456
0,733/1860,431/930,2593/3720,1361/1860,12743/14880
0,883/2208,125/276,3091/4416,401/552,7507/8832
0,775/1932,31/69,2707/3864,50/69,119/138
0,1789/4452,499/1113,6241/8904,806/1113,4139/4452
0,193/480,9/20,673/960,29/40,69/80
0,1789/4452,499/1113,6241/8904,806/1113,1179/1484
0,5149/13524,2969/6762,18673/27048,9731/13524,29027/36064
0,2983/7560,424/945,10543/15120,1369/1890,2983/3780
0,5525/12936,250/539,18461/25872,789/1078,10301/12936
0,113143/284592,8257/17787,397735/569184,13022/17787,487943/569184
0,12963/30016,901/1876,42979/60032,2777/3752,12963/15008
0,6257/14000,2543/5250,20257/28000,7793/10500,1819/2100
0,24071/61320,3436/7665,85391/122640,11101/15330,208031/245280
0,3/7,33/70,5/7,103/140,6/7
0,1083/2408,577/1204,3491/4816,1781/2408,8307/9632
0,193/504,37/84,697/1008,121/168,445/504
0,883/2208,125/276,3091/4416,401/552,883/1104
0,457/1080,25/54,1537/2160,79/108,71/90
0,51/128,25/56,179/256,81/112,617/672
0,8707/19264,577/1204,27971/38528,1781/2408,8707/9632
0,2647/5712,1727/3570,8359/11424,5297/7140,2137/2380
0,40669/102480,2866/6405,143149/204960,9271/12810,22081/25620
0,5687/13104,773/1638,18791/26208,2411/3276,5687/6552
0,9543/21056,631/1316,30599/42112,1947/2632,4579/5264
0,4507/11760,2579/5880,16267/23520,8459/11760,3189/3920
0,19373/48720,1367/3045,68093/97440,2206/3045,19373/24360
0,1009/2352,341/735,3361/4704,538/735,2353/2940
0,11087/30597,58711/152985,20842/30597,105848/152985,16423/20398
0,9893/26691,10649/26691,18292/26691,18670/26691,21298/26691
0,855521/2104032,29971/65751,2959553/4208064,47861/65751,13472225/16832256
0,2867/7812,1759/4340,10679/15624,6099/8680,13229/15624
0,7181/19096,12179/28644,26277/38192,40823/57288,12179/14322
0,146539/370636,85657/185318,517175/741272,270975/370636,2541167/2965088
0,10601/28644,22777/57288,39245/57288,80065/114576,96533/114576
0,1583/4123,1744/4123,2853/4123,5867/8246,3488/4123
0,46107/112840,1303/2821,158947/225680,2062/2821,384627/451360
0,601/1560,83/195,2161/3120,139/195,361/390
0,883/2208,125/276,3091/4416,401/552,125/138
0,1279/3096,182/387,4375/6192,569/774,1297/1548
0,227/588,995/2352,815/1176,3347/4704,4337/4704
0,6291/15400,178/385,21691/30800,563/770,356/385
0,6477/15484,1839/3871,21961/30968,2855/3871,14075/15484
0,2557/6888,691/1722,9445/13776,2413/3444,5857/6888
0,27/70,3/7,97/140,5/7,6/7
0,1355/3304,956/2065,4659/6608,3021/4130,7151/8260
0,839/2310,893/2310,3149/4620,3203/4620,1249/1540
0,1187/3192,643/1596,4379/6384,2239/3192,643/798
0,11225/27552,1573/3444,38777/55104,5017/6888,22249/27552
0,23/63,395/882,43/63,53/63,389/441
0,1339/3675,3287/7350,2507/3675,3091/3675,3383/3675
0,23/63,395/882,43/63,53/63,47/49
0,146/399,2861/6384,545/798,1343/1596,2939/3192
0,9729/26117,273053/626808,17923/26117,22020/26117,140537/156702
0,1003/2730,23/52,3733/5460,9193/10920,23/26
0,25231/70707,86857/188552,47969/70707,59338/70707,41563/47138
0,57/154,2423/5544,211/308,519/616,5195/5544
0,191/525,3749/8400,358/525,883/1050,3749/4200
0,387/1085,5981/13020,736/1085,1821/2170,2861/3255
0,8825/24024,42685/96096,32849/48048,80897/96096,183259/192192
0,587/1677,25289/53664,1132/1677,2809/3354,25289/26832
0,1237/3575,41057/85800,2406/3575,5981/7150,20093/21450
0,1511/4095,14477/32760,2803/4095,3449/4095,3772/4095
0,1543/4329,15923/34632,2936/4329,7265/8658,15923/17316
0,668/1911,28883/61152,2579/3822,6401/7644,14045/15288
0,16505/44814,27449/67221,61319/89628,5384/6111,40847/44814
0,4253/11550,7076/17325,15803/23100,3053/3465,3259/3465
0,16505/44814,27449/67221,61319/89628,5384/6111,130349/134442
0,331/882,241/588,1213/1764,44/49,93/98
0,3569/8400,3839/8400,11969/16800,6571/8400,4593/5600
0,4353/10010,8467/18018,14363/20020,6719/8190,9809/11088
0,317/735,68/147,526/735,4717/5880,1261/1470
0,13562/31395,223/483,44957/62790,100831/125580,226411/251160
0,3737/8645,2393/5187,6191/8645,27761/34580,394223/414960
0,10823/24990,1154/2499,35813/49980,80389/99960,180349/199920
0,3737/8645,2393/5187,6191/8645,27761/34580,353869/414960
0,3391/8505,2264/5103,5948/8505,39337/51030,84121/102060
0,662/1617,7307/16170,2279/3234,1151/1470,1324/1617
0,4607/10500,1226/2625,15107/21000,6599/8400,8647/10500
0,293564/692055,71749/153790,985619/1384110,224201/276822,2452663/2768220
0,223/504,10/21,727/1008,4129/5040,223/252
0,436031/949410,152851/316470,1385441/1898820,390877/474705,6745601/7595280
0,5104/12495,2257/4998,17599/24990,9773/12495,42589/49980
0,3/7,7/15,5/7,169/210,6/7
0,642/1421,678/1421,2063/2842,9175/11368,4905/5684
0,3869/9240,4199/9240,13109/18480,3701/4620,8489/9240
0,7306/16905,1565/3381,24211/33810,108811/135240,14612/16905
0,12298/27405,2585/5481,39703/54810,88409/109620,186793/219240
0,32381/75600,5791/12600,107981/151200,15167/18900,71269/75600
0,42229/90405,14564/30135,66317/90405,586823/723240,84458/90405
0,71422/150255,24407/50085,221677/300510,487867/601020,2230379/2404080
0,4591/10773,2747/5985,7682/10773,43277/53865,48571/53865
0,713/1575,10/21,1144/1575,1277/1575,1426/1575
0,48478/103635,16703/34545,152113/207270,672761/829080,1501841/1658160
0,4859/11655,45781/101010,8257/11655,48539/60606,131422/151515
0,12577/29484,7531/16380,42061/58968,118481/147420,12577/14742
0,1844/4095,43/91,5939/8190,13211/16380,56029/65520
0,907/2394,625/1596,3301/4788,1165/1596,1951/2394
0,4663/11970,1079/2660,16633/23940,1189/1596,1079/1330
0,46957/109725,202753/438900,78341/109725,686047/877800,361901/438900
0,697/1710,2923/6840,2407/3420,113467/143640,126851/143640
0,1067779/2569560,2270243/5139120,3637339/5139120,1025333/1284780,2270243/2569560
0,97061/223440,2746693/5809440,320501/446880,169171/207480,5148251/5809440
0,10081/25935,10487/25935,18008/25935,19288/25935,43943/51870
0,1777/4389,1868/4389,3083/4389,3364/4389,3736/4389
0,23981/55195,41375/88312,39588/55195,2819623/3532480,94783/110390
0,397/945,335/756,671/945,6007/7560,713/756
0,7306/16905,1565/3381,24211/33810,108811/135240,3130/3381
0,20914/47355,4520/9471,68269/94710,153557/189420,334357/378840
0,50593/120120,15247/34320,170713/240240,6367/8008,113609/120120
0,56531/128520,121883/257040,185051/257040,20831/25704,121883/128520
0,24343/54600,52727/109200,78943/109200,5554/6825,20443/21840
0,34667/84280,72259/168560,118947/168560,99797/126420,226217/252840
0,6539/15400,41609/92400,21939/30800,18509/23100,41609/46200
0,7033/15960,136321/287280,22993/31920,23285/28728,52013/57456
0,1019/2520,451/1080,3539/5040,3947/5040,13063/15120
0,15331/37240,31987/74480,52571/74480,44111/55860,31987/37240
0,3671/8400,1313/2800,12071/16800,2033/2520,181/210
0,2417/7056,415/882,9473/14112,59/84,2539/3528
0,1229/3564,137/297,4793/7128,211/297,22361/28512
0,593/1720,599/1290,2313/3440,917/1290,1889/2580
0,39/112,319/672,151/224,487/672,571/672
0,97/280,389/840,377/560,599/840,937/1120
0,385/1116,386/837,1501/2232,595/837,6917/8928
0,51/148,461/999,199/296,710/999,1709/1998
0,1103/3204,1108/2403,4307/6408,1708/2403,8905/9612
0,179/520,361/780,699/1040,139/195,167/195
0,1103/3204,1108/2403,4307/6408,1708/2403,2513/3204
0,7175/21204,5483/14136,28379/42408,58175/84816,34169/42408
0,1842/5425,6511/16275,7267/10850,12839/18600,13022/16275
0,3523/10230,37561/81840,13753/20460,7741/10912,8675/10912
0,189785/555954,113621/277977,745739/1111908,1551853/2223816,78062/92659
0,8629/25172,191225/453096,33801/50344,212459/302064,191225/226548
0,340763/983444,339700/737583,1324207/1966888,4239475/5900664,1819861/2145696
0,3841/11315,5423/13578,7578/11315,37475/54312,18893/22630
0,2126/6231,20819/49848,8357/12462,46295/66464,20819/24924
0,70033/203112,1661/3627,273145/406224,16021/22568,679369/812448
0,108527/315084,36142/78771,423611/630168,149053/210056,1984643/2520672
0,247/720,317/720,967/1440,169/240,677/720
0,511/1480,103/222,1991/2960,791/1110,103/111
0,2359/6816,815/1704,9175/13632,407/568,2851/3408
0,249/728,1060/2457,977/1456,6887/9828,9047/9828
0,38509/111720,25747/55860,150229/223440,19861/27930,25747/27930
0,13639/39480,18721/39480,53119/78960,2353/3290,35629/39480
0,319/938,3799/9380,1257/1876,4873/7035,5954/7035
0,3505/10248,8711/20496,13753/20496,3587/5124,8711/10248
0,43345/125832,29047/62916,169177/251664,22387/31458,53845/62916
0,61/180,989/2520,241/360,289/420,1027/1260
0,381/1120,909/2240,1501/2240,4657/6720,909/1120
0,1909/5544,5113/11088,7453/11088,985/1386,8861/11088
0,511/1480,103/222,1991/2960,511/740,791/1110
0,733/2100,236/525,2833/4200,733/1050,2629/3360
0,1039/2976,169/372,4015/5952,1039/1488,541/744
0,107/300,139/300,407/600,107/150,2033/2400
0,371/1056,239/528,1427/2112,371/528,3539/4224
0,225/644,31/69,869/1288,225/322,11903/15456
0,733/2100,236/525,2833/4200,733/1050,1783/2100
0,1553/4452,499/1113,6005/8904,1553/2226,1175/1272
0,235/672,151/336,907/1344,235/336,571/672
0,1553/4452,499/1113,6005/8904,1553/2226,2297/2968
0,1371/4030,461/1209,5401/8060,1371/2015,19339/24180
0,2929/8556,4513/11408,11485/17112,2929/4278,4513/5704
0,7279/20832,1577/3472,28111/41664,7279/10416,18833/23808
0,24767/71610,3845/9548,96377/143220,24767/35805,30124/35805
0,129181/369768,311923/739536,498949/739536,129181/184884,311923/369768
0,162011/455700,1048303/2278500,617711/911400,162011/227850,15439817/18228000
0,1559/4557,9585/24304,3058/4557,3118/4557,7615/9114
0,4147/11997,20069/47988,8072/11997,8294/11997,20069/23994
0,7049/20088,23029/50220,27137/40176,7049/10044,67313/80352
0,55139/157728,23867/52576,212867/315456,55139/78864,328273/420608
0,97/280,179/420,377/560,97/140,389/420
0,841/2400,34/75,3241/4800,841/1200,68/75
0,397/1128,199/423,1525/2256,397/564,2783/3384
0,28837/83496,17585/41748,112333/166992,28837/41748,9580/10437
0,9133/26040,5981/13020,35173/52080,9133/13020,5981/6510
0,69/196,139/294,265/392,69/98,151/168
0,1325/3864,1025/2576,5189/7728,1325/1932,3257/3864
0,437/1260,1067/2520,1697/2520,437/630,1067/1260
0,9133/26040,5981/13020,35173/52080,9133/13020,22153/26040
0,167/490,1129/2940,657/980,167/245,592/735
0,2479/7224,1923/4816,9703/14448,2479/3612,1923/2408
0,2271/6496,8863/19488,8767/12992,2271/3248,30685/38976
0,286/735,643/1470,1021/1470,572/735,2393/2940
0,2909/7140,1307/2856,10049/14280,2909/3570,10049/11424
0,9844/24675,2201/4935,34519/49350,19688/24675,83869/98700
0,6413/16065,1426/3213,11239/16065,12826/16065,28891/32130
0,1634/4095,1088/2457,5729/8190,3268/4095,11656/12285
0,4619/11550,512/1155,16169/23100,4619/5775,5197/5775
0,1634/4095,1088/2457,5729/8190,3268/4095,10433/12285
0,523/1425,3823/9975,974/1425,1046/1425,5357/6650
0,4367/11571,4619/11571,7969/11571,8734/11571,9238/11571
0,401393/1019445,183425/407778,710419/1019445,802786/1019445,3325531/4077780
0,44089/111720,94057/223440,155809/223440,44089/55860,58927/67032
0,10643/26600,23347/53200,37243/53200,10643/13300,23347/26600
0,77969/191520,5987/12768,269489/383040,77969/95760,44951/51072
0,4805/12768,20291/51072,17573/25536,4805/6384,43109/51072
0,681/1729,1467/3458,1205/1729,1362/1729,1467/1729
0,1347/3325,4621/9975,2336/3325,2694/3325,5661/6650
0,6379/16170,688/1617,22549/32340,6379/8085,2993/3234
0,3574/8925,797/1785,12499/17850,7148/8925,1594/1785
0,8626/21315,1976/4263,29941/42630,17252/21315,18506/21315
0,20957/52920,9113/21168,73877/105840,20957/26460,10001/10584
0,9729/23800,4517/9520,33529/47600,9729/11900,4517/4760
0,18507/45080,8707/18032,63587/90160,18507/22540,42291/45080
0,265/672,353/840,937/1344,265/336,601/672
0,249/616,557/1232,865/1232,249/308,557/616
0,9729/23800,4517/9520,33529/47600,9729/11900,21629/23800
0,16987/43512,35531/87024,60499/87024,16987/21756,12393/14504
0,2983/7560,425/1008,10543/15120,2983/3780,425/504
0,51899/128520,23615/51408,180419/257040,51899/64260,109891/128520
0,113/324,85/189,437/648,137/189,2029/2592
0,379/1080,127/270,1459/2160,397/540,7367/8640
0,841/2400,34/75,3241/4800,109/150,8041/9600
0,907/2604,293/651,3511/5208,472/651,1123/1302
0,2249/6468,727/1617,8717/12936,1172/1617,6011/6468
0,767/2208,125/276,2975/4416,401/552,953/1104
0,2249/6468,727/1617,8717/12936,1172/1617,35/44
0,337/992,5681/14880,1329/1984,20561/29760,23809/29760
0,3685/10788,5693/14384,14473/21576,20077/28768,5693/7192
0,67511/193440,5853/12896,260951/386880,18749/25792,1224703/1547520
0,49111/143220,38903/95480,192331/286440,134383/190960,362713/429660
0,14597/42315,71639/169260,28456/42315,240899/338520,71639/84630
0,385079/1101492,507985/1101492,1486571/2202984,1609477/2202984,7504319/8811936
0,1937/5673,11945/30256,3805/5673,42201/60512,4739/5673
0,5287/15345,25661/61380,10316/15345,87041/122760,25661/30690
0,42967/122760,9373/20460,165727/245520,29833/40920,411247/491040
0,47/136,109/255,183/272,182/255,473/510
0,1039/2976,169/372,4015/5952,541/744,169/186
0,497/1416,250/531,1913/2832,781/1062,1781/2124
0,17441/50568,2678/6321,68009/101136,8999/12642,11657/12642
0,3233/9240,178/385,12473/18480,563/770,356/385
0,8051/22932,2725/5733,30983/45864,4229/5733,6947/7644
0,3163/9240,929/2310,12403/18480,3239/4620,7859/9240
