"[0, 3027/42140, 3027/21070, 32383/126420, 39749/126420, 257/602, 859/1204]","[0, 3027/17990, 3027/8995, 32383/53970, 39749/53970, 1, 1/2]"
"[0, 3027/42140, 3027/21070, 32383/126420, 39749/126420, 257/602, 859/1204]","[0, 3027/30065, 6054/30065, 32383/90195, 39749/90195, 514/859, 1]"
"[0, 453/6370, 453/3185, 4847/19110, 457/1470, 269/637, 4345/7644]","[0, 1, 5464/5917, 14263/17751, 13169/17751, 3680/5917, 16495/35502]"
"[0, 453/6370, 453/3185, 4847/19110, 457/1470, 269/637, 4345/7644]","[0, 1/2, 1, 14263/16392, 13169/16392, 460/683, 16495/32784]"
"[0, 453/6370, 453/3185, 4847/19110, 457/1470, 269/637, 4345/7644]","[0, 1359/4847, 2718/4847, 1, 13169/14263, 11040/14263, 16495/28526]"
"[0, 453/6370, 453/3185, 4847/19110, 457/1470, 269/637, 4345/7644]","[0, 1359/5941, 2718/5941, 4847/5941, 1, 11040/13169, 16495/26338]"
"[0, 453/6370, 453/3185, 4847/19110, 457/1470, 269/637, 4345/7644]","[0, 453/2690, 453/1345, 4847/8070, 5941/8070, 1, 3299/4416]"
"[0, 453/6370, 453/3185, 4847/19110, 457/1470, 269/637, 4345/7644]","[0, 2718/21725, 5436/21725, 9694/21725, 11882/21725, 3228/4345, 1]"
"[0, 905683/12870000, 905683/6435000, 625571/2574000, 1947271/6435000, 414571/990000, 1681831/3217500]","[0, 1, 11058634/11964317, 9742145/11964317, 8975458/11964317, 7480577/11964317, 6142676/11964317]"
"[0, 905683/12870000, 905683/6435000, 625571/2574000, 1947271/6435000, 414571/990000, 1681831/3217500]","[0, 1/2, 1, 9742145/11058634, 4487729/5529317, 7480577/11058634, 3071338/5529317]"
"[0, 905683/12870000, 905683/6435000, 625571/2574000, 1947271/6435000, 414571/990000, 1681831/3217500]","[0, 905683/3127855, 1811366/3127855, 1, 8975458/9742145, 7480577/9742145, 6142676/9742145]"
"[0, 905683/12870000, 905683/6435000, 625571/2574000, 1947271/6435000, 414571/990000, 1681831/3217500]","[0, 905683/3894542, 905683/1947271, 3127855/3894542, 1, 7480577/8975458, 3071338/4487729]"
"[0, 905683/12870000, 905683/6435000, 625571/2574000, 1947271/6435000, 414571/990000, 1681831/3217500]","[0, 905683/5389423, 1811366/5389423, 3127855/5389423, 3894542/5389423, 1, 6142676/7480577]"
"[0, 905683/12870000, 905683/6435000, 625571/2574000, 1947271/6435000, 414571/990000, 1681831/3217500]","[0, 905683/6727324, 905683/3363662, 3127855/6727324, 24649/42578, 5389423/6727324, 1]"
"[0, 155697/2082080, 155697/1041040, 1633109/6246240, 2021693/6246240, 26707/60060, 1633109/3123120]","[0, 1, 1770686/1926383, 4613131/5779149, 4224547/5779149, 3468712/5779149, 2980022/5779149]"
"[0, 155697/2082080, 155697/1041040, 1633109/6246240, 2021693/6246240, 26707/60060, 1633109/3123120]","[0, 1/2, 1, 4613131/5312058, 4224547/5312058, 1734356/2656029, 1490011/2656029]"
"[0, 155697/2082080, 155697/1041040, 1633109/6246240, 2021693/6246240, 26707/60060, 1633109/3123120]","[0, 467091/1633109, 934182/1633109, 1, 4224547/4613131, 3468712/4613131, 2980022/4613131]"
"[0, 155697/2082080, 155697/1041040, 1633109/6246240, 2021693/6246240, 26707/60060, 1633109/3123120]","[0, 467091/2021693, 934182/2021693, 1633109/2021693, 1, 3468712/4224547, 2980022/4224547]"
"[0, 155697/2082080, 155697/1041040, 1633109/6246240, 2021693/6246240, 26707/60060, 1633109/3123120]","[0, 467091/2777528, 467091/1388764, 1633109/2777528, 2021693/2777528, 1, 1490011/1734356]"
"[0, 155697/2082080, 155697/1041040, 1633109/6246240, 2021693/6246240, 26707/60060, 1633109/3123120]","[0, 467091/3266218, 467091/1633109, 1/2, 2021693/3266218, 1388764/1633109, 1]"
"[0, 4561969/58017960, 4561969/29008980, 32727043/116035920, 40011143/116035920, 594947/1275120, 420832/805805]","[0, 1, 48894022/53455991, 83308877/106911982, 76024777/106911982, 61895743/106911982, 27718056/53455991]"
"[0, 4561969/58017960, 4561969/29008980, 32727043/116035920, 40011143/116035920, 594947/1275120, 420832/805805]","[0, 1/2, 1, 83308877/97788044, 76024777/97788044, 61895743/97788044, 13859028/24447011]"
"[0, 4561969/58017960, 4561969/29008980, 32727043/116035920, 40011143/116035920, 594947/1275120, 420832/805805]","[0, 9123938/32727043, 18247876/32727043, 1, 76024777/83308877, 61895743/83308877, 55436112/83308877]"
"[0, 4561969/58017960, 4561969/29008980, 32727043/116035920, 40011143/116035920, 594947/1275120, 420832/805805]","[0, 9123938/40011143, 18247876/40011143, 32727043/40011143, 1, 61895743/76024777, 55436112/76024777]"
"[0, 4561969/58017960, 4561969/29008980, 32727043/116035920, 40011143/116035920, 594947/1275120, 420832/805805]","[0, 9123938/54140177, 18247876/54140177, 32727043/54140177, 40011143/54140177, 1, 55436112/61895743]"
"[0, 4561969/58017960, 4561969/29008980, 32727043/116035920, 40011143/116035920, 594947/1275120, 420832/805805]","[0, 4561969/30299904, 4561969/15149952, 32727043/60599808, 40011143/60599808, 54140177/60599808, 1]"
"[0, 107/1776, 107/888, 221/1036, 1633/6216, 4457/12432, 1/2]","[0, 1, 1562/1669, 9780/11683, 9166/11683, 7975/11683, 888/1669]"
"[0, 107/1776, 107/888, 221/1036, 1633/6216, 4457/12432, 1/2]","[0, 1/2, 1, 4890/5467, 4583/5467, 725/994, 444/781]"
"[0, 107/1776, 107/888, 221/1036, 1633/6216, 4457/12432, 1/2]","[0, 749/2652, 749/1326, 1, 4583/4890, 1595/1956, 518/815]"
"[0, 107/1776, 107/888, 221/1036, 1633/6216, 4457/12432, 1/2]","[0, 749/3266, 749/1633, 1326/1633, 1, 7975/9166, 3108/4583]"
"[0, 107/1776, 107/888, 221/1036, 1633/6216, 4457/12432, 1/2]","[0, 749/4457, 1498/4457, 2652/4457, 3266/4457, 1, 6216/7975]"
"[0, 107/1776, 107/888, 221/1036, 1633/6216, 4457/12432, 1/2]","[0, 107/888, 107/444, 221/518, 1633/3108, 4457/6216, 1]"
"[0, 61/864, 61/432, 1/4, 133/432, 121/288, 1/2]","[0, 1, 742/803, 648/803, 598/803, 501/803, 432/803]"
"[0, 61/864, 61/432, 1/4, 133/432, 121/288, 1/2]","[0, 1/2, 1, 324/371, 299/371, 501/742, 216/371]"
"[0, 61/864, 61/432, 1/4, 133/432, 121/288, 1/2]","[0, 61/216, 61/108, 1, 299/324, 167/216, 2/3]"
"[0, 61/864, 61/432, 1/4, 133/432, 121/288, 1/2]","[0, 61/266, 61/133, 108/133, 1, 501/598, 216/299]"
"[0, 61/864, 61/432, 1/4, 133/432, 121/288, 1/2]","[0, 61/363, 122/363, 72/121, 266/363, 1, 144/167]"
"[0, 61/864, 61/432, 1/4, 133/432, 121/288, 1/2]","[0, 61/432, 61/216, 1/2, 133/216, 121/144, 1]"
"[0, 1289/16800, 1289/8400, 2333/8400, 947/2800, 1093/2400, 1/2]","[0, 1, 14222/15511, 12134/15511, 11118/15511, 9149/15511, 8400/15511]"
"[0, 1289/16800, 1289/8400, 2333/8400, 947/2800, 1093/2400, 1/2]","[0, 1/2, 1, 6067/7111, 5559/7111, 9149/14222, 4200/7111]"
"[0, 1289/16800, 1289/8400, 2333/8400, 947/2800, 1093/2400, 1/2]","[0, 1289/4666, 1289/2333, 1, 5559/6067, 9149/12134, 4200/6067]"
"[0, 1289/16800, 1289/8400, 2333/8400, 947/2800, 1093/2400, 1/2]","[0, 1289/5682, 1289/2841, 2333/2841, 1, 9149/11118, 1400/1853]"
"[0, 1289/16800, 1289/8400, 2333/8400, 947/2800, 1093/2400, 1/2]","[0, 1289/7651, 2578/7651, 4666/7651, 5682/7651, 1, 1200/1307]"
"[0, 1289/16800, 1289/8400, 2333/8400, 947/2800, 1093/2400, 1/2]","[0, 1289/8400, 1289/4200, 2333/4200, 947/1400, 1093/1200, 1]"
"[0, 101/1920, 101/960, 149/800, 367/1600, 601/1920, 131/300]","[0, 1, 1718/1819, 7812/9095, 7398/9095, 1319/1819, 5408/9095]"
"[0, 101/1920, 101/960, 149/800, 367/1600, 601/1920, 131/300]","[0, 1/2, 1, 3906/4295, 3699/4295, 1319/1718, 2704/4295]"
"[0, 101/1920, 101/960, 149/800, 367/1600, 601/1920, 131/300]","[0, 505/1788, 505/894, 1, 411/434, 6595/7812, 1352/1953]"
"[0, 101/1920, 101/960, 149/800, 367/1600, 601/1920, 131/300]","[0, 505/2202, 505/1101, 298/367, 1, 6595/7398, 2704/3699]"
"[0, 101/1920, 101/960, 149/800, 367/1600, 601/1920, 131/300]","[0, 101/601, 202/601, 1788/3005, 2202/3005, 1, 5408/6595]"
"[0, 101/1920, 101/960, 149/800, 367/1600, 601/1920, 131/300]","[0, 505/4192, 505/2096, 447/1048, 1101/2096, 3005/4192, 1]"
"[0, 1481/24528, 1481/12264, 437/2044, 3229/12264, 1259/3504, 437/1022]","[0, 1, 21566/23047, 19284/23047, 18070/23047, 15715/23047, 14040/23047]"
"[0, 1481/24528, 1481/12264, 437/2044, 3229/12264, 1259/3504, 437/1022]","[0, 1/2, 1, 9642/10783, 9035/10783, 15715/21566, 7020/10783]"
"[0, 1481/24528, 1481/12264, 437/2044, 3229/12264, 1259/3504, 437/1022]","[0, 1481/5244, 1481/2622, 1, 9035/9642, 15715/19284, 1170/1607]"
"[0, 1481/24528, 1481/12264, 437/2044, 3229/12264, 1259/3504, 437/1022]","[0, 1481/6458, 1481/3229, 2622/3229, 1, 3143/3614, 108/139]"
"[0, 1481/24528, 1481/12264, 437/2044, 3229/12264, 1259/3504, 437/1022]","[0, 1481/8813, 2962/8813, 5244/8813, 6458/8813, 1, 2808/3143]"
"[0, 1481/24528, 1481/12264, 437/2044, 3229/12264, 1259/3504, 437/1022]","[0, 1481/10488, 1481/5244, 1/2, 3229/5244, 8813/10488, 1]"
"[0, 155843/2236080, 155843/1118040, 12821/50820, 343481/1118040, 26429/63888, 1209/2662]","[0, 1, 1924394/2080237, 1671956/2080237, 1549118/2080237, 1311065/2080237, 1220520/2080237]"
"[0, 155843/2236080, 155843/1118040, 12821/50820, 343481/1118040, 26429/63888, 1209/2662]","[0, 1/2, 1, 835978/962197, 774559/962197, 1311065/1924394, 610260/962197]"
"[0, 155843/2236080, 155843/1118040, 12821/50820, 343481/1118040, 26429/63888, 1209/2662]","[0, 155843/564124, 155843/282062, 1, 774559/835978, 1311065/1671956, 305130/417989]"
"[0, 155843/2236080, 155843/1118040, 12821/50820, 343481/1118040, 26429/63888, 1209/2662]","[0, 155843/686962, 155843/343481, 282062/343481, 1, 1311065/1549118, 610260/774559]"
"[0, 155843/2236080, 155843/1118040, 12821/50820, 343481/1118040, 26429/63888, 1209/2662]","[0, 155843/925015, 311686/925015, 564124/925015, 686962/925015, 1, 34872/37459]"
"[0, 155843/2236080, 155843/1118040, 12821/50820, 343481/1118040, 26429/63888, 1209/2662]","[0, 155843/1015560, 155843/507780, 141031/253890, 343481/507780, 2033/2232, 1]"
"[0, 676301/9129120, 676301/4564560, 6245847/24344320, 144773/456456, 154757/351120, 3364951/6086080]","[0, 1, 7776518/8452819, 54295419/67622552, 6233660/8452819, 5105438/8452819, 8163387/16905638]"
"[0, 676301/9129120, 676301/4564560, 6245847/24344320, 144773/456456, 154757/351120, 3364951/6086080]","[0, 1/2, 1, 54295419/62212144, 3116830/3888259, 2552719/3888259, 8163387/15553036]"
"[0, 676301/9129120, 676301/4564560, 6245847/24344320, 144773/456456, 154757/351120, 3364951/6086080]","[0, 5410408/18737541, 10820816/18737541, 1, 49869280/54295419, 40843504/54295419, 10884516/18098473]"
"[0, 676301/9129120, 676301/4564560, 6245847/24344320, 144773/456456, 154757/351120, 3364951/6086080]","[0, 676301/2895460, 676301/1447730, 18737541/23163680, 1, 2552719/3116830, 8163387/12467320]"
"[0, 676301/9129120, 676301/4564560, 6245847/24344320, 144773/456456, 154757/351120, 3364951/6086080]","[0, 676301/4023682, 676301/2011841, 18737541/32189456, 1447730/2011841, 1, 8163387/10210876]"
"[0, 676301/9129120, 676301/4564560, 6245847/24344320, 144773/456456, 154757/351120, 3364951/6086080]","[0, 1352602/10094853, 2705204/10094853, 6245847/13459804, 5790920/10094853, 8047364/10094853, 1]"
"[0, 290603/3708705, 581206/3708705, 5493667/19779760, 143821/423852, 132812/285285, 5493667/9889880]","[0, 1, 3127499/3418102, 42858279/54689632, 9801085/13672408, 1982149/3418102, 13188639/27344816]"
"[0, 290603/3708705, 581206/3708705, 5493667/19779760, 143821/423852, 132812/285285, 5493667/9889880]","[0, 1/2, 1, 42858279/50039984, 9801085/12509996, 1982149/3127499, 13188639/25019992]"
"[0, 290603/3708705, 581206/3708705, 5493667/19779760, 143821/423852, 132812/285285, 5493667/9889880]","[0, 4649648/16481001, 9299296/16481001, 1, 39204340/42858279, 31714384/42858279, 8792426/14286093]"
"[0, 290603/3708705, 581206/3708705, 5493667/19779760, 143821/423852, 132812/285285, 5493667/9889880]","[0, 1162412/5033735, 2324824/5033735, 16481001/20134940, 1, 7928596/9801085, 13188639/19602170]"
"[0, 290603/3708705, 581206/3708705, 5493667/19779760, 143821/423852, 132812/285285, 5493667/9889880]","[0, 290603/1726556, 290603/863278, 16481001/27624896, 5033735/6906224, 1, 13188639/15857192]"
"[0, 290603/3708705, 581206/3708705, 5493667/19779760, 143821/423852, 132812/285285, 5493667/9889880]","[0, 2324824/16481001, 4649648/16481001, 1/2, 10067470/16481001, 13812448/16481001, 1]"
"[0, 1328003/16546530, 1328003/8273265, 2032741/6966960, 153116/435435, 303502/636405, 350209/630344]","[0, 1, 13890524/15218527, 93750161/121748216, 10728122/15218527, 8655478/15218527, 29414175/60874108]"
"[0, 1328003/16546530, 1328003/8273265, 2032741/6966960, 153116/435435, 303502/636405, 350209/630344]","[0, 1/2, 1, 93750161/111124192, 5364061/6945262, 4327739/6945262, 29414175/55562096]"
"[0, 1328003/16546530, 1328003/8273265, 2032741/6966960, 153116/435435, 303502/636405, 350209/630344]","[0, 10624024/38622079, 21248048/38622079, 1, 4517104/4934219, 69243824/93750161, 58828350/93750161]"
"[0, 1328003/16546530, 1328003/8273265, 2032741/6966960, 153116/435435, 303502/636405, 350209/630344]","[0, 1328003/5818408, 1328003/2909204, 2032741/2449856, 1, 4327739/5364061, 29414175/42912488]"
"[0, 1328003/16546530, 1328003/8273265, 2032741/6966960, 153116/435435, 303502/636405, 350209/630344]","[0, 1328003/7891052, 1328003/3945526, 38622079/63128416, 1454602/1972763, 1, 29414175/34621912]"
"[0, 1328003/16546530, 1328003/8273265, 2032741/6966960, 153116/435435, 303502/636405, 350209/630344]","[0, 5312012/36771945, 10624024/36771945, 38622079/73543890, 23273632/36771945, 31564208/36771945, 1]"
"[0, 268817/3818100, 268817/1909050, 7329419/30544800, 95608/318175, 30788/73425, 4086917/7636200]","[0, 1, 3280466/3549283, 23215381/28394264, 2670804/3549283, 2217124/3549283, 1/2]"
"[0, 268817/3818100, 268817/1909050, 7329419/30544800, 95608/318175, 30788/73425, 4086917/7636200]","[0, 1/2, 1, 3316483/3749104, 1335402/1640233, 158366/234319, 3549283/6560932]"
"[0, 268817/3818100, 268817/1909050, 7329419/30544800, 95608/318175, 30788/73425, 4086917/7636200]","[0, 2150536/7329419, 4301072/7329419, 1, 21366432/23215381, 2533856/3316483, 14197132/23215381]"
"[0, 268817/3818100, 268817/1909050, 7329419/30544800, 95608/318175, 30788/73425, 4086917/7636200]","[0, 268817/1147296, 268817/573648, 7329419/9178368, 1, 554281/667701, 3549283/5341608]"
"[0, 268817/3818100, 268817/1909050, 7329419/30544800, 95608/318175, 30788/73425, 4086917/7636200]","[0, 268817/1600976, 268817/800488, 7329419/12807808, 71706/100061, 1, 3549283/4434248]"
"[0, 268817/3818100, 268817/1909050, 7329419/30544800, 95608/318175, 30788/73425, 4086917/7636200]","[0, 537634/4086917, 1075268/4086917, 7329419/16347668, 2294592/4086917, 3201952/4086917, 1]"
"[0, 101239/1304160, 101239/652080, 1405399/5216640, 872359/2608320, 23167/50160, 1405399/2608320]","[0, 1, 1101682/1202921, 3811241/4811684, 1735961/2405842, 701818/1202921, 1/2]"
"[0, 101239/1304160, 101239/652080, 1405399/5216640, 872359/2608320, 23167/50160, 1405399/2608320]","[0, 1/2, 1, 3811241/4406728, 1735961/2203364, 350909/550841, 1202921/2203364]"
"[0, 101239/1304160, 101239/652080, 1405399/5216640, 872359/2608320, 23167/50160, 1405399/2608320]","[0, 404956/1405399, 809912/1405399, 1, 3471922/3811241, 2807272/3811241, 2405842/3811241]"
"[0, 101239/1304160, 101239/652080, 1405399/5216640, 872359/2608320, 23167/50160, 1405399/2608320]","[0, 202478/872359, 404956/872359, 1405399/1744718, 1, 1403636/1735961, 1202921/1735961]"
"[0, 101239/1304160, 101239/652080, 1405399/5216640, 872359/2608320, 23167/50160, 1405399/2608320]","[0, 101239/602342, 101239/301171, 1405399/2409368, 872359/1204684, 1, 1202921/1403636]"
"[0, 101239/1304160, 101239/652080, 1405399/5216640, 872359/2608320, 23167/50160, 1405399/2608320]","[0, 202478/1405399, 404956/1405399, 1/2, 872359/1405399, 1204684/1405399, 1]"
"[0, 198767/2482480, 198767/1241240, 8500483/29789760, 3126467/8936928, 58363/122760, 2681247/4964960]","[0, 1, 2084946/2283713, 21289277/27404556, 29052305/41106834, 11720254/20553417, 1/2]"
"[0, 198767/2482480, 198767/1241240, 8500483/29789760, 3126467/8936928, 58363/122760, 2681247/4964960]","[0, 1/2, 1, 21289277/25019352, 29052305/37529028, 5860127/9382257, 2283713/4169892]"
"[0, 198767/2482480, 198767/1241240, 8500483/29789760, 3126467/8936928, 58363/122760, 2681247/4964960]","[0, 2385204/8500483, 4770408/8500483, 1, 58104610/63867831, 46881016/63867831, 13702278/21289277]"
"[0, 198767/2482480, 198767/1241240, 8500483/29789760, 3126467/8936928, 58363/122760, 2681247/4964960]","[0, 3577806/15632335, 7155612/15632335, 25501449/31264670, 1, 23440508/29052305, 20553417/29052305]"
"[0, 198767/2482480, 198767/1241240, 8500483/29789760, 3126467/8936928, 58363/122760, 2681247/4964960]","[0, 1788903/10622066, 1788903/5311033, 25501449/42488264, 15632335/21244132, 1, 20553417/23440508]"
"[0, 198767/2482480, 198767/1241240, 8500483/29789760, 3126467/8936928, 58363/122760, 2681247/4964960]","[0, 397534/2681247, 795068/2681247, 8500483/16087482, 15632335/24131223, 21244132/24131223, 1]"
"[0, 430057/6555120, 430057/3277560, 17353361/78661440, 2733979/9832680, 295763/756360, 9581513/19665360]","[0, 1, 5695006/6125063, 8758297/10500108, 14197402/18375189, 11975522/18375189, 10083847/18375189]"
"[0, 430057/6555120, 430057/3277560, 17353361/78661440, 2733979/9832680, 295763/756360, 9581513/19665360]","[0, 1/2, 1, 61308079/68340072, 7098701/8542509, 5987761/8542509, 10083847/17085018]"
"[0, 430057/6555120, 430057/3277560, 17353361/78661440, 2733979/9832680, 295763/756360, 9581513/19665360]","[0, 5160684/17353361, 10321368/17353361, 1, 56789608/61308079, 47902088/61308079, 40335388/61308079]"
"[0, 430057/6555120, 430057/3277560, 17353361/78661440, 2733979/9832680, 295763/756360, 9581513/19665360]","[0, 1290171/5467958, 1290171/2733979, 17353361/21871832, 1, 5987761/7098701, 10083847/14197402]"
"[0, 430057/6555120, 430057/3277560, 17353361/78661440, 2733979/9832680, 295763/756360, 9581513/19665360]","[0, 1290171/7689838, 1290171/3844919, 17353361/30759352, 2733979/3844919, 1, 10083847/11975522]"
"[0, 430057/6555120, 430057/3277560, 17353361/78661440, 2733979/9832680, 295763/756360, 9581513/19665360]","[0, 1290171/9581513, 2580342/9581513, 17353361/38326052, 5467958/9581513, 7689838/9581513, 1]"
"[0, 1007/14300, 1007/7150, 27481/114400, 12899/42900, 346/825, 27481/57200]","[0, 1, 12286/13293, 4139/5064, 30001/39879, 24908/39879, 29719/53172]"
"[0, 1007/14300, 1007/7150, 27481/114400, 12899/42900, 346/825, 27481/57200]","[0, 1/2, 1, 86919/98288, 30001/36858, 12454/18429, 29719/49144]"
"[0, 1007/14300, 1007/7150, 27481/114400, 12899/42900, 346/825, 27481/57200]","[0, 8056/27481, 16112/27481, 1, 240008/260757, 199264/260757, 59438/86919]"
"[0, 1007/14300, 1007/7150, 27481/114400, 12899/42900, 346/825, 27481/57200]","[0, 3021/12899, 6042/12899, 82443/103192, 1, 24908/30001, 89157/120004]"
"[0, 1007/14300, 1007/7150, 27481/114400, 12899/42900, 346/825, 27481/57200]","[0, 3021/17992, 3021/8996, 82443/143936, 12899/17992, 1, 89157/99632]"
"[0, 1007/14300, 1007/7150, 27481/114400, 12899/42900, 346/825, 27481/57200]","[0, 4028/27481, 8056/27481, 1/2, 51596/82443, 71968/82443, 1]"
"[0, 4276211/55675620, 4276211/27837810, 121949563/445404960, 4670924/13918905, 69736/152955, 110990329/222702480]","[0, 1, 47123198/51399409, 323455397/411195272, 36991924/51399409, 30291716/51399409, 111712151/205597636]"
"[0, 4276211/55675620, 4276211/27837810, 121949563/445404960, 4670924/13918905, 69736/152955, 110990329/222702480]","[0, 1/2, 1, 323455397/376985584, 18495962/23561599, 15145858/23561599, 111712151/188492792]"
"[0, 4276211/55675620, 4276211/27837810, 121949563/445404960, 4670924/13918905, 69736/152955, 110990329/222702480]","[0, 34209688/121949563, 68419376/121949563, 1, 295935392/323455397, 242333728/323455397, 223424302/323455397]"
"[0, 4276211/55675620, 4276211/27837810, 121949563/445404960, 4670924/13918905, 69736/152955, 110990329/222702480]","[0, 4276211/18683696, 4276211/9341848, 121949563/149469568, 1, 7572929/9247981, 111712151/147967696]"
"[0, 4276211/55675620, 4276211/27837810, 121949563/445404960, 4670924/13918905, 69736/152955, 110990329/222702480]","[0, 4276211/25383904, 4276211/12691952, 121949563/203071232, 1167731/1586494, 1, 111712151/121166864]"
"[0, 4276211/55675620, 4276211/27837810, 121949563/445404960, 4670924/13918905, 69736/152955, 110990329/222702480]","[0, 17104844/110990329, 34209688/110990329, 121949563/221980658, 74734784/110990329, 101535616/110990329, 1]"
"[0, 17767/234780, 17767/117390, 125917/469560, 25621/78260, 7031/15652, 18885/31304]","[0, 1, 199246/217013, 5129/6478, 157917/217013, 129315/217013, 186285/434026]"
"[0, 17767/234780, 17767/117390, 125917/469560, 25621/78260, 7031/15652, 18885/31304]","[0, 1/2, 1, 343643/398492, 157917/199246, 129315/199246, 186285/398492]"
"[0, 17767/234780, 17767/117390, 125917/469560, 25621/78260, 7031/15652, 18885/31304]","[0, 35534/125917, 71068/125917, 1, 315834/343643, 258630/343643, 186285/343643]"
"[0, 17767/234780, 17767/117390, 125917/469560, 25621/78260, 7031/15652, 18885/31304]","[0, 17767/76863, 35534/76863, 125917/153726, 1, 43105/52639, 62095/105278]"
"[0, 17767/234780, 17767/117390, 125917/469560, 25621/78260, 7031/15652, 18885/31304]","[0, 17767/105465, 35534/105465, 125917/210930, 25621/35155, 1, 12419/17242]"
"[0, 17767/234780, 17767/117390, 125917/469560, 25621/78260, 7031/15652, 18885/31304]","[0, 35534/283275, 71068/283275, 125917/283275, 51242/94425, 14062/18885, 1]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 2029/3360]","[0, 1, 4698/5149, 23455/30894, 10850/15447, 2914/5149, 6655/15447]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 2029/3360]","[0, 1/2, 1, 23455/28188, 5425/7047, 1457/2349, 6655/14094]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 2029/3360]","[0, 2706/10145, 5412/10145, 1, 4340/4691, 17484/23455, 2662/4691]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 2029/3360]","[0, 1353/5950, 1353/2975, 2029/2380, 1, 141/175, 1331/2170]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 2029/3360]","[0, 451/2686, 451/1343, 10145/16116, 175/237, 1, 6655/8742]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 2029/3360]","[0, 1353/10145, 2706/10145, 1/2, 1190/2029, 8058/10145, 1]"
"[0, 10567/130200, 10567/65100, 26809/86800, 3337/9300, 2101/4340, 78047/130200]","[0, 1, 109066/119633, 179973/239266, 83482/119633, 67170/119633, 52153/119633]"
"[0, 10567/130200, 10567/65100, 26809/86800, 3337/9300, 2101/4340, 78047/130200]","[0, 1/2, 1, 179973/218132, 41741/54533, 33585/54533, 52153/109066]"
"[0, 10567/130200, 10567/65100, 26809/86800, 3337/9300, 2101/4340, 78047/130200]","[0, 21134/80427, 42268/80427, 1, 166964/179973, 44780/59991, 104306/179973]"
"[0, 10567/130200, 10567/65100, 26809/86800, 3337/9300, 2101/4340, 78047/130200]","[0, 10567/46718, 10567/23359, 80427/93436, 1, 33585/41741, 52153/83482]"
"[0, 10567/130200, 10567/65100, 26809/86800, 3337/9300, 2101/4340, 78047/130200]","[0, 10567/63030, 10567/31515, 26809/42020, 23359/31515, 1, 52153/67170]"
"[0, 10567/130200, 10567/65100, 26809/86800, 3337/9300, 2101/4340, 78047/130200]","[0, 10567/78047, 21134/78047, 4731/9182, 46718/78047, 63030/78047, 1]"
"[0, 22/315, 44/315, 4981/20160, 3/10, 349/840, 359/630]","[0, 1, 271/293, 15179/18752, 441/586, 1473/2344, 271/586]"
"[0, 22/315, 44/315, 4981/20160, 3/10, 349/840, 359/630]","[0, 1/2, 1, 15179/17344, 441/542, 1473/2168, 1/2]"
"[0, 22/315, 44/315, 4981/20160, 3/10, 349/840, 359/630]","[0, 1408/4981, 2816/4981, 1, 14112/15179, 11784/15179, 8672/15179]"
"[0, 22/315, 44/315, 4981/20160, 3/10, 349/840, 359/630]","[0, 44/189, 88/189, 4981/6048, 1, 491/588, 271/441]"
"[0, 22/315, 44/315, 4981/20160, 3/10, 349/840, 359/630]","[0, 176/1047, 352/1047, 4981/8376, 252/349, 1, 1084/1473]"
"[0, 22/315, 44/315, 4981/20160, 3/10, 349/840, 359/630]","[0, 44/359, 88/359, 4981/11488, 189/359, 1047/1436, 1]"
"[0, 3803/47880, 3803/23940, 27743/95760, 1183/3420, 251/532, 27743/47880]","[0, 1, 40274/44077, 68017/88154, 31318/44077, 25290/44077, 20137/44077]"
"[0, 3803/47880, 3803/23940, 27743/95760, 1183/3420, 251/532, 27743/47880]","[0, 1/2, 1, 68017/80548, 15659/20137, 12645/20137, 1/2]"
"[0, 3803/47880, 3803/23940, 27743/95760, 1183/3420, 251/532, 27743/47880]","[0, 7606/27743, 15212/27743, 1, 62636/68017, 50580/68017, 40274/68017]"
"[0, 3803/47880, 3803/23940, 27743/95760, 1183/3420, 251/532, 27743/47880]","[0, 3803/16562, 3803/8281, 27743/33124, 1, 12645/15659, 20137/31318]"
"[0, 3803/47880, 3803/23940, 27743/95760, 1183/3420, 251/532, 27743/47880]","[0, 3803/22590, 3803/11295, 27743/45180, 8281/11295, 1, 20137/25290]"
"[0, 3803/47880, 3803/23940, 27743/95760, 1183/3420, 251/532, 27743/47880]","[0, 3803/27743, 7606/27743, 1/2, 16562/27743, 22590/27743, 1]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 3251/5600]","[0, 1, 4698/5149, 23455/30894, 10850/15447, 2914/5149, 2349/5149]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 3251/5600]","[0, 1/2, 1, 23455/28188, 5425/7047, 1457/2349, 1/2]"
"[0, 451/5600, 451/2800, 2029/6720, 17/48, 1343/2800, 3251/5600]","[0, 2706/10145, 5412/10145, 1, 4340/4691, 17484/23455, 14094/23455]"
