"[0, 1537/3960, 5647/13860, 3943/9240, 3659/6930, 731/990, 7547/9240]","[0, 10759/11829, 11294/11829, 1, 13084/15891, 7252/15891, 1693/5297]"
"[0, 1537/3960, 5647/13860, 3943/9240, 3659/6930, 731/990, 7547/9240]","[0, 10759/14636, 5647/7318, 11829/14636, 1, 1813/3271, 5079/13084]"
"[0, 1537/3960, 5647/13860, 3943/9240, 3659/6930, 731/990, 7547/9240]","[0, 1537/2924, 5647/10234, 11829/20468, 3659/5117, 1, 5079/7252]"
"[0, 1537/3960, 5647/13860, 3943/9240, 3659/6930, 731/990, 7547/9240]","[0, 10759/22641, 11294/22641, 3943/7547, 14636/22641, 20468/22641, 1]"
"[0, 6251/16320, 1091/2720, 6841/16320, 2191/4080, 249/340, 6271/8160]","[0, 1, 9774/10069, 9479/10069, 7556/10069, 4368/10069, 3778/10069]"
"[0, 6251/16320, 1091/2720, 6841/16320, 2191/4080, 249/340, 6271/8160]","[0, 6251/6546, 1, 9479/9774, 3778/4887, 728/1629, 1889/4887]"
"[0, 6251/16320, 1091/2720, 6841/16320, 2191/4080, 249/340, 6271/8160]","[0, 6251/6841, 6546/6841, 1, 7556/9479, 4368/9479, 3778/9479]"
"[0, 6251/16320, 1091/2720, 6841/16320, 2191/4080, 249/340, 6271/8160]","[0, 893/1252, 3273/4382, 6841/8764, 1, 1092/1889, 1/2]"
"[0, 6251/16320, 1091/2720, 6841/16320, 2191/4080, 249/340, 6271/8160]","[0, 6251/11952, 1091/1992, 6841/11952, 2191/2988, 1, 1889/2184]"
"[0, 6251/16320, 1091/2720, 6841/16320, 2191/4080, 249/340, 6271/8160]","[0, 6251/12542, 3273/6271, 6841/12542, 4382/6271, 5976/6271, 1]"
"[0, 269/700, 634/1575, 2651/6300, 94/175, 2311/3150, 5461/6300]","[0, 1, 3764/3879, 3649/3879, 324/431, 1678/3879, 839/3879]"
"[0, 269/700, 634/1575, 2651/6300, 94/175, 2311/3150, 5461/6300]","[0, 2421/2536, 1, 3649/3764, 729/941, 839/1882, 839/3764]"
"[0, 269/700, 634/1575, 2651/6300, 94/175, 2311/3150, 5461/6300]","[0, 2421/2651, 2536/2651, 1, 2916/3649, 1678/3649, 839/3649]"
"[0, 269/700, 634/1575, 2651/6300, 94/175, 2311/3150, 5461/6300]","[0, 269/376, 317/423, 2651/3384, 1, 839/1458, 839/2916]"
"[0, 269/700, 634/1575, 2651/6300, 94/175, 2311/3150, 5461/6300]","[0, 2421/4622, 1268/2311, 2651/4622, 1692/2311, 1, 1/2]"
"[0, 269/700, 634/1575, 2651/6300, 94/175, 2311/3150, 5461/6300]","[0, 2421/5461, 2536/5461, 2651/5461, 3384/5461, 4622/5461, 1]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 2239/2400]","[0, 1, 4301/4431, 4171/4431, 3329/4431, 639/1477, 23/211]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 2239/2400]","[0, 213/223, 1, 4171/4301, 3329/4301, 1917/4301, 21/187]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 2239/2400]","[0, 213/233, 223/233, 1, 3329/4171, 1917/4171, 483/4171]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 2239/2400]","[0, 2769/3871, 2899/3871, 3029/3871, 1, 1917/3329, 483/3329]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 2239/2400]","[0, 923/1761, 2899/5283, 3029/5283, 3871/5283, 1, 161/639]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 2239/2400]","[0, 923/2239, 2899/6717, 3029/6717, 3871/6717, 1761/2239, 1]"
"[0, 1109/2880, 1741/4320, 3637/8640, 581/1080, 793/1080, 1873/2160]","[0, 1, 5158/5313, 5003/5313, 3992/5313, 328/759, 164/759]"
"[0, 1109/2880, 1741/4320, 3637/8640, 581/1080, 793/1080, 1873/2160]","[0, 3327/3482, 1, 5003/5158, 1996/2579, 1148/2579, 574/2579]"
"[0, 1109/2880, 1741/4320, 3637/8640, 581/1080, 793/1080, 1873/2160]","[0, 3327/3637, 3482/3637, 1, 3992/5003, 2296/5003, 1148/5003]"
"[0, 1109/2880, 1741/4320, 3637/8640, 581/1080, 793/1080, 1873/2160]","[0, 3327/4648, 1741/2324, 3637/4648, 1, 287/499, 287/998]"
"[0, 1109/2880, 1741/4320, 3637/8640, 581/1080, 793/1080, 1873/2160]","[0, 3327/6344, 1741/3172, 3637/6344, 581/793, 1, 1/2]"
"[0, 1109/2880, 1741/4320, 3637/8640, 581/1080, 793/1080, 1873/2160]","[0, 3327/7492, 1741/3746, 3637/7492, 1162/1873, 1586/1873, 1]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 961/1200]","[0, 1, 4301/4431, 4171/4431, 3329/4431, 639/1477, 478/1477]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 961/1200]","[0, 213/223, 1, 4171/4301, 3329/4301, 1917/4301, 1434/4301]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 961/1200]","[0, 213/233, 223/233, 1, 3329/4171, 1917/4171, 1434/4171]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 961/1200]","[0, 2769/3871, 2899/3871, 3029/3871, 1, 1917/3329, 1434/3329]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 961/1200]","[0, 923/1761, 2899/5283, 3029/5283, 3871/5283, 1, 478/639]"
"[0, 923/2400, 2899/7200, 3029/7200, 3871/7200, 587/800, 961/1200]","[0, 923/1922, 2899/5766, 3029/5766, 3871/5766, 1761/1922, 1]"
"[0, 4919/13530, 20351/54120, 10513/27060, 3733/6765, 15373/21648, 20351/27060]","[0, 1, 33769/34444, 16547/17222, 6064/8611, 31375/68888, 6709/17222]"
"[0, 4919/13530, 20351/54120, 10513/27060, 3733/6765, 15373/21648, 20351/27060]","[0, 19676/20351, 1, 33094/33769, 24256/33769, 31375/67538, 13418/33769]"
"[0, 4919/13530, 20351/54120, 10513/27060, 3733/6765, 15373/21648, 20351/27060]","[0, 9838/10513, 20351/21026, 1, 12128/16547, 31375/66188, 6709/16547]"
"[0, 4919/13530, 20351/54120, 10513/27060, 3733/6765, 15373/21648, 20351/27060]","[0, 4919/7466, 20351/29864, 10513/14932, 1, 31375/48512, 6709/12128]"
"[0, 4919/13530, 20351/54120, 10513/27060, 3733/6765, 15373/21648, 20351/27060]","[0, 39352/76865, 40702/76865, 42052/76865, 59728/76865, 1, 26836/31375]"
"[0, 4919/13530, 20351/54120, 10513/27060, 3733/6765, 15373/21648, 20351/27060]","[0, 139604309/273069718, 1/2, 133465409/273069718, 1929944135213/2686459885684, 10112175584185/10745839542736, 1]"
"[0, 401/1080, 3343/8640, 1739/4320, 2351/4320, 623/864, 401/540]","[0, 1, 5297/5432, 2581/2716, 1969/2716, 1205/2716, 278/679]"
"[0, 401/1080, 3343/8640, 1739/4320, 2351/4320, 623/864, 401/540]","[0, 3208/3343, 1, 5162/5297, 3938/5297, 2410/5297, 2224/5297]"
"[0, 401/1080, 3343/8640, 1739/4320, 2351/4320, 623/864, 401/540]","[0, 1604/1739, 3343/3478, 1, 1969/2581, 1205/2581, 1112/2581]"
"[0, 401/1080, 3343/8640, 1739/4320, 2351/4320, 623/864, 401/540]","[0, 1604/2351, 3343/4702, 1739/2351, 1, 1205/1969, 1112/1969]"
"[0, 401/1080, 3343/8640, 1739/4320, 2351/4320, 623/864, 401/540]","[0, 1604/3115, 3343/6230, 1739/3115, 2351/3115, 1, 1112/1205]"
"[0, 401/1080, 3343/8640, 1739/4320, 2351/4320, 623/864, 401/540]","[0, 1/2, 3343/6416, 1739/3208, 2351/3208, 3115/3208, 1]"
"[0, 1963/5100, 8137/20400, 4211/10200, 688/1275, 5909/8160, 223/300]","[0, 1, 12263/12548, 5989/6274, 2348/3137, 11255/25096, 1309/3137]"
"[0, 1963/5100, 8137/20400, 4211/10200, 688/1275, 5909/8160, 223/300]","[0, 7852/8137, 1, 11978/12263, 9392/12263, 11255/24526, 5236/12263]"
"[0, 1963/5100, 8137/20400, 4211/10200, 688/1275, 5909/8160, 223/300]","[0, 3926/4211, 8137/8422, 1, 4696/5989, 11255/23956, 2618/5989]"
"[0, 1963/5100, 8137/20400, 4211/10200, 688/1275, 5909/8160, 223/300]","[0, 1963/2752, 8137/11008, 4211/5504, 1, 11255/18784, 1309/2348]"
"[0, 1963/5100, 8137/20400, 4211/10200, 688/1275, 5909/8160, 223/300]","[0, 15704/29545, 16274/29545, 16844/29545, 22016/29545, 1, 10472/11255]"
"[0, 1963/5100, 8137/20400, 4211/10200, 688/1275, 5909/8160, 223/300]","[0, 1963/3791, 8137/15164, 4211/7582, 2752/3791, 29545/30328, 1]"
"[0, 7544203/19252800, 1965037/4813200, 8176093/19252800, 1277569/2406600, 14128507/19252800, 399551/481320]","[0, 1, 670156/688741, 651571/688741, 9032248/11708597, 301429/688741, 3270760/11708597]"
"[0, 7544203/19252800, 1965037/4813200, 8176093/19252800, 1277569/2406600, 14128507/19252800, 399551/481320]","[0, 7544203/7860148, 1, 651571/670156, 2258062/2848163, 301429/670156, 817690/2848163]"
"[0, 7544203/19252800, 1965037/4813200, 8176093/19252800, 1277569/2406600, 14128507/19252800, 399551/481320]","[0, 7544203/8176093, 7860148/8176093, 1, 9032248/11076707, 301429/651571, 3270760/11076707]"
"[0, 7544203/19252800, 1965037/4813200, 8176093/19252800, 1277569/2406600, 14128507/19252800, 399551/481320]","[0, 7544203/10220552, 1965037/2555138, 8176093/10220552, 1, 5124293/9032248, 408845/1129031]"
"[0, 7544203/19252800, 1965037/4813200, 8176093/19252800, 1277569/2406600, 14128507/19252800, 399551/481320]","[0, 7544203/14128507, 7860148/14128507, 8176093/14128507, 10220552/14128507, 1, 3270760/5124293]"
"[0, 7544203/19252800, 1965037/4813200, 8176093/19252800, 1277569/2406600, 14128507/19252800, 399551/481320]","[0, 7544203/15982040, 103423/210290, 8176093/15982040, 1277569/1997755, 14128507/15982040, 1]"
"[0, 510173/1244880, 134/315, 548963/1244880, 40972/77805, 184447/248976, 510173/622440]","[0, 1, 715312/734707, 695917/734707, 589328/734707, 322645/734707, 224534/734707]"
"[0, 510173/1244880, 134/315, 548963/1244880, 40972/77805, 184447/248976, 510173/622440]","[0, 510173/529568, 1, 695917/715312, 36833/44707, 322645/715312, 112267/357656]"
"[0, 510173/1244880, 134/315, 548963/1244880, 40972/77805, 184447/248976, 510173/622440]","[0, 510173/548963, 529568/548963, 1, 589328/695917, 322645/695917, 224534/695917]"
"[0, 510173/1244880, 134/315, 548963/1244880, 40972/77805, 184447/248976, 510173/622440]","[0, 510173/655552, 16549/20486, 548963/655552, 1, 322645/589328, 112267/294664]"
"[0, 510173/1244880, 134/315, 548963/1244880, 40972/77805, 184447/248976, 510173/622440]","[0, 510173/922235, 529568/922235, 548963/922235, 655552/922235, 1, 224534/322645]"
"[0, 510173/1244880, 134/315, 548963/1244880, 40972/77805, 184447/248976, 510173/622440]","[0, 1/2, 264784/510173, 548963/1020346, 327776/510173, 922235/1020346, 1]"
"[0, 925891/2192400, 59707/137025, 984733/2192400, 71657/137025, 1627021/2192400, 448739/548100]","[0, 1, 1237088/1266509, 1207667/1266509, 1045888/1266509, 565379/1266509, 397444/1266509]"
"[0, 925891/2192400, 59707/137025, 984733/2192400, 71657/137025, 1627021/2192400, 448739/548100]","[0, 925891/955312, 1, 1207667/1237088, 32684/38659, 565379/1237088, 1483/4616]"
"[0, 925891/2192400, 59707/137025, 984733/2192400, 71657/137025, 1627021/2192400, 448739/548100]","[0, 925891/984733, 955312/984733, 1, 1045888/1207667, 565379/1207667, 397444/1207667]"
"[0, 925891/2192400, 59707/137025, 984733/2192400, 71657/137025, 1627021/2192400, 448739/548100]","[0, 925891/1146512, 59707/71657, 984733/1146512, 1, 565379/1045888, 99361/261472]"
"[0, 925891/2192400, 59707/137025, 984733/2192400, 71657/137025, 1627021/2192400, 448739/548100]","[0, 925891/1627021, 955312/1627021, 984733/1627021, 1146512/1627021, 1, 397444/565379]"
"[0, 925891/2192400, 59707/137025, 984733/2192400, 71657/137025, 1627021/2192400, 448739/548100]","[0, 925891/1794956, 238828/448739, 984733/1794956, 286628/448739, 1627021/1794956, 1]"
"[0, 7307/19710, 30443/78840, 15829/39420, 10733/19710, 22717/31536, 30443/39420]","[0, 1, 48397/49612, 23591/24806, 8977/12403, 44095/99224, 8977/24806]"
"[0, 7307/19710, 30443/78840, 15829/39420, 10733/19710, 22717/31536, 30443/39420]","[0, 29228/30443, 1, 47182/48397, 35908/48397, 44095/96794, 17954/48397]"
"[0, 7307/19710, 30443/78840, 15829/39420, 10733/19710, 22717/31536, 30443/39420]","[0, 14614/15829, 30443/31658, 1, 17954/23591, 44095/94364, 8977/23591]"
"[0, 7307/19710, 30443/78840, 15829/39420, 10733/19710, 22717/31536, 30443/39420]","[0, 7307/10733, 30443/42932, 15829/21466, 1, 44095/71816, 1/2]"
"[0, 7307/19710, 30443/78840, 15829/39420, 10733/19710, 22717/31536, 30443/39420]","[0, 58456/113585, 60886/113585, 63316/113585, 85864/113585, 1, 35908/44095]"
"[0, 7307/19710, 30443/78840, 15829/39420, 10733/19710, 22717/31536, 30443/39420]","[0, 281980541/546573622, 1/2, 264593081/546573622, 607807463/889788004, 29641932958465/31950507647632, 1]"
"[0, 59/154, 113/280, 653/1540, 41/77, 909/1232, 59/77]","[0, 1, 1837/1900, 887/950, 72/95, 17/40, 36/95]"
"[0, 59/154, 113/280, 653/1540, 41/77, 909/1232, 59/77]","[0, 1180/1243, 1, 1774/1837, 1440/1837, 1615/3674, 720/1837]"
"[0, 59/154, 113/280, 653/1540, 41/77, 909/1232, 59/77]","[0, 590/653, 1243/1306, 1, 720/887, 1615/3548, 360/887]"
"[0, 59/154, 113/280, 653/1540, 41/77, 909/1232, 59/77]","[0, 59/82, 1243/1640, 653/820, 1, 323/576, 1/2]"
"[0, 59/154, 113/280, 653/1540, 41/77, 909/1232, 59/77]","[0, 472/909, 2486/4545, 2612/4545, 656/909, 1, 288/323]"
"[0, 59/154, 113/280, 653/1540, 41/77, 909/1232, 59/77]","[0, 1/2, 1243/2360, 653/1180, 41/59, 909/944, 1]"
"[0, 941/2360, 7863/18880, 4099/9440, 2493/4720, 5585/7552, 7213/9440]","[0, 1, 11017/11352, 5341/5676, 2227/2838, 9835/22704, 2227/5676]"
"[0, 941/2360, 7863/18880, 4099/9440, 2493/4720, 5585/7552, 7213/9440]","[0, 7528/7863, 1, 10682/11017, 8908/11017, 9835/22034, 4454/11017]"
"[0, 941/2360, 7863/18880, 4099/9440, 2493/4720, 5585/7552, 7213/9440]","[0, 3764/4099, 7863/8198, 1, 4454/5341, 1405/3052, 2227/5341]"
"[0, 941/2360, 7863/18880, 4099/9440, 2493/4720, 5585/7552, 7213/9440]","[0, 1882/2493, 2621/3324, 4099/4986, 1, 9835/17816, 1/2]"
"[0, 941/2360, 7863/18880, 4099/9440, 2493/4720, 5585/7552, 7213/9440]","[0, 15056/27925, 15726/27925, 16396/27925, 19944/27925, 1, 8908/9835]"
"[0, 941/2360, 7863/18880, 4099/9440, 2493/4720, 5585/7552, 7213/9440]","[0, 3764/7213, 7863/14426, 4099/7213, 4986/7213, 27925/28852, 1]"
"[0, 631/1680, 83/210, 697/1680, 907/1680, 2461/3360, 1471/1680]","[0, 1, 1016/1049, 983/1049, 773/1049, 899/2098, 209/1049]"
"[0, 631/1680, 83/210, 697/1680, 907/1680, 2461/3360, 1471/1680]","[0, 631/664, 1, 983/1016, 773/1016, 899/2032, 209/1016]"
"[0, 631/1680, 83/210, 697/1680, 907/1680, 2461/3360, 1471/1680]","[0, 631/697, 664/697, 1, 773/983, 899/1966, 209/983]"
"[0, 631/1680, 83/210, 697/1680, 907/1680, 2461/3360, 1471/1680]","[0, 631/907, 664/907, 697/907, 1, 899/1546, 209/773]"
"[0, 631/1680, 83/210, 697/1680, 907/1680, 2461/3360, 1471/1680]","[0, 1262/2461, 1328/2461, 1394/2461, 1814/2461, 1, 418/899]"
"[0, 631/1680, 83/210, 697/1680, 907/1680, 2461/3360, 1471/1680]","[0, 631/1471, 664/1471, 697/1471, 907/1471, 2461/2942, 1]"
"[0, 2581/6720, 451/1120, 2831/6720, 901/1680, 411/560, 2581/3360]","[0, 1, 4014/4139, 3889/4139, 3116/4139, 1788/4139, 1558/4139]"
"[0, 2581/6720, 451/1120, 2831/6720, 901/1680, 411/560, 2581/3360]","[0, 2581/2706, 1, 3889/4014, 1558/2007, 298/669, 779/2007]"
"[0, 2581/6720, 451/1120, 2831/6720, 901/1680, 411/560, 2581/3360]","[0, 2581/2831, 2706/2831, 1, 3116/3889, 1788/3889, 1558/3889]"
"[0, 2581/6720, 451/1120, 2831/6720, 901/1680, 411/560, 2581/3360]","[0, 2581/3604, 1353/1802, 2831/3604, 1, 447/779, 1/2]"
"[0, 2581/6720, 451/1120, 2831/6720, 901/1680, 411/560, 2581/3360]","[0, 2581/4932, 451/822, 2831/4932, 901/1233, 1, 779/894]"
"[0, 2581/6720, 451/1120, 2831/6720, 901/1680, 411/560, 2581/3360]","[0, 1/2, 1353/2581, 2831/5162, 1802/2581, 2466/2581, 1]"
"[0, 9889/24840, 5147/12420, 10699/24840, 1652/3105, 9139/12420, 4757/6210]","[0, 1, 14546/14951, 14141/14951, 11624/14951, 6562/14951, 5812/14951]"
"[0, 9889/24840, 5147/12420, 10699/24840, 1652/3105, 9139/12420, 4757/6210]","[0, 9889/10294, 1, 14141/14546, 5812/7273, 3281/7273, 2906/7273]"
"[0, 9889/24840, 5147/12420, 10699/24840, 1652/3105, 9139/12420, 4757/6210]","[0, 9889/10699, 10294/10699, 1, 11624/14141, 6562/14141, 5812/14141]"
"[0, 9889/24840, 5147/12420, 10699/24840, 1652/3105, 9139/12420, 4757/6210]","[0, 9889/13216, 5147/6608, 10699/13216, 1, 3281/5812, 1/2]"
"[0, 9889/24840, 5147/12420, 10699/24840, 1652/3105, 9139/12420, 4757/6210]","[0, 9889/18278, 5147/9139, 823/1406, 6608/9139, 1, 2906/3281]"
"[0, 9889/24840, 5147/12420, 10699/24840, 1652/3105, 9139/12420, 4757/6210]","[0, 9889/19028, 5147/9514, 10699/19028, 3304/4757, 9139/9514, 1]"
"[0, 3305161/8366400, 1721723/4183200, 3581731/8366400, 69836/130725, 384697/522900, 1916267/2091600]","[0, 1, 4922954/5061239, 4784669/5061239, 3896896/5061239, 2211248/5061239, 701332/5061239]"
"[0, 3305161/8366400, 1721723/4183200, 3581731/8366400, 69836/130725, 384697/522900, 1916267/2091600]","[0, 3305161/3443446, 1, 4784669/4922954, 1948448/2461477, 1105624/2461477, 350666/2461477]"
"[0, 3305161/8366400, 1721723/4183200, 3581731/8366400, 69836/130725, 384697/522900, 1916267/2091600]","[0, 3305161/3581731, 3443446/3581731, 1, 3896896/4784669, 2211248/4784669, 701332/4784669]"
"[0, 3305161/8366400, 1721723/4183200, 3581731/8366400, 69836/130725, 384697/522900, 1916267/2091600]","[0, 3305161/4469504, 1721723/2234752, 3581731/4469504, 1, 138203/243556, 175333/974224]"
"[0, 3305161/8366400, 1721723/4183200, 3581731/8366400, 69836/130725, 384697/522900, 1916267/2091600]","[0, 3305161/6155152, 1721723/3077576, 3581731/6155152, 279344/384697, 1, 175333/552812]"
"[0, 3305161/8366400, 1721723/4183200, 3581731/8366400, 69836/130725, 384697/522900, 1916267/2091600]","[0, 3305161/7665068, 1721723/3832534, 3581731/7665068, 1117376/1916267, 1538788/1916267, 1]"
"[0, 146843/330624, 74965/165312, 153017/330624, 21383/41328, 30739/41328, 146843/165312]","[0, 1, 180694/183781, 177607/183781, 159560/183781, 84712/183781, 36938/183781]"
"[0, 146843/330624, 74965/165312, 153017/330624, 21383/41328, 30739/41328, 146843/165312]","[0, 146843/149930, 1, 177607/180694, 79780/90347, 42356/90347, 18469/90347]"
"[0, 146843/330624, 74965/165312, 153017/330624, 21383/41328, 30739/41328, 146843/165312]","[0, 146843/153017, 149930/153017, 1, 159560/177607, 84712/177607, 36938/177607]"
"[0, 146843/330624, 74965/165312, 153017/330624, 21383/41328, 30739/41328, 146843/165312]","[0, 146843/171064, 74965/85532, 153017/171064, 1, 10589/19945, 18469/79780]"
"[0, 146843/330624, 74965/165312, 153017/330624, 21383/41328, 30739/41328, 146843/165312]","[0, 146843/245912, 74965/122956, 153017/245912, 21383/30739, 1, 18469/42356]"
"[0, 146843/330624, 74965/165312, 153017/330624, 21383/41328, 30739/41328, 146843/165312]","[0, 1/2, 74965/146843, 153017/293686, 85532/146843, 122956/146843, 1]"
"[0, 4091/9072, 1157/2520, 21197/45360, 487/945, 8443/11340, 838/945]","[0, 1, 24534/24905, 24163/24905, 21984/24905, 11588/24905, 5136/24905]"
"[0, 4091/9072, 1157/2520, 21197/45360, 487/945, 8443/11340, 838/945]","[0, 20455/20826, 1, 24163/24534, 3664/4089, 5794/12267, 856/4089]"
"[0, 4091/9072, 1157/2520, 21197/45360, 487/945, 8443/11340, 838/945]","[0, 20455/21197, 20826/21197, 1, 21984/24163, 11588/24163, 5136/24163]"
"[0, 4091/9072, 1157/2520, 21197/45360, 487/945, 8443/11340, 838/945]","[0, 20455/23376, 3471/3896, 21197/23376, 1, 2897/5496, 107/458]"
"[0, 4091/9072, 1157/2520, 21197/45360, 487/945, 8443/11340, 838/945]","[0, 20455/33772, 10413/16886, 21197/33772, 5844/8443, 1, 1284/2897]"
"[0, 4091/9072, 1157/2520, 21197/45360, 487/945, 8443/11340, 838/945]","[0, 20455/40224, 3471/6704, 21197/40224, 487/838, 8443/10056, 1]"
"[0, 815111/2031120, 423463/1015560, 878741/2031120, 270211/507780, 187129/253890, 441019/507780]","[0, 1, 1184194/1216009, 1152379/1216009, 950276/1216009, 534088/1216009, 267044/1216009]"
"[0, 815111/2031120, 423463/1015560, 878741/2031120, 270211/507780, 187129/253890, 441019/507780]","[0, 815111/846926, 1, 1152379/1184194, 475138/592097, 267044/592097, 133522/592097]"
"[0, 815111/2031120, 423463/1015560, 878741/2031120, 270211/507780, 187129/253890, 441019/507780]","[0, 815111/878741, 846926/878741, 1, 950276/1152379, 534088/1152379, 267044/1152379]"
"[0, 815111/2031120, 423463/1015560, 878741/2031120, 270211/507780, 187129/253890, 441019/507780]","[0, 815111/1080844, 423463/540422, 878741/1080844, 1, 133522/237569, 66761/237569]"
"[0, 815111/2031120, 423463/1015560, 878741/2031120, 270211/507780, 187129/253890, 441019/507780]","[0, 815111/1497032, 423463/748516, 878741/1497032, 270211/374258, 1, 1/2]"
"[0, 815111/2031120, 423463/1015560, 878741/2031120, 270211/507780, 187129/253890, 441019/507780]","[0, 815111/1764076, 423463/882038, 878741/1764076, 270211/441019, 374258/441019, 1]"
"[0, 39967/91728, 20477/45864, 41941/91728, 2981/5733, 17035/22932, 39967/45864]","[0, 1, 50774/51761, 49787/51761, 44032/51761, 23588/51761, 11794/51761]"
"[0, 39967/91728, 20477/45864, 41941/91728, 2981/5733, 17035/22932, 39967/45864]","[0, 39967/40954, 1, 49787/50774, 22016/25387, 11794/25387, 5897/25387]"
"[0, 39967/91728, 20477/45864, 41941/91728, 2981/5733, 17035/22932, 39967/45864]","[0, 39967/41941, 40954/41941, 1, 44032/49787, 23588/49787, 11794/49787]"
"[0, 39967/91728, 20477/45864, 41941/91728, 2981/5733, 17035/22932, 39967/45864]","[0, 39967/47696, 20477/23848, 41941/47696, 1, 5897/11008, 5897/22016]"
"[0, 39967/91728, 20477/45864, 41941/91728, 2981/5733, 17035/22932, 39967/45864]","[0, 39967/68140, 20477/34070, 41941/68140, 11924/17035, 1, 1/2]"
"[0, 39967/91728, 20477/45864, 41941/91728, 2981/5733, 17035/22932, 39967/45864]","[0, 1/2, 20477/39967, 41941/79934, 23848/39967, 34070/39967, 1]"
"[0, 154129/346752, 78671/173376, 160555/346752, 22423/43344, 2015/2709, 2362/2709]","[0, 1, 189410/192623, 186197/192623, 167368/192623, 88832/192623, 44416/192623]"
"[0, 154129/346752, 78671/173376, 160555/346752, 22423/43344, 2015/2709, 2362/2709]","[0, 154129/157342, 1, 186197/189410, 83684/94705, 44416/94705, 22208/94705]"
"[0, 154129/346752, 78671/173376, 160555/346752, 22423/43344, 2015/2709, 2362/2709]","[0, 154129/160555, 157342/160555, 1, 167368/186197, 88832/186197, 44416/186197]"
"[0, 154129/346752, 78671/173376, 160555/346752, 22423/43344, 2015/2709, 2362/2709]","[0, 154129/179384, 78671/89692, 160555/179384, 1, 11104/20921, 5552/20921]"
"[0, 154129/346752, 78671/173376, 160555/346752, 22423/43344, 2015/2709, 2362/2709]","[0, 154129/257920, 78671/128960, 32111/51584, 22423/32240, 1, 1/2]"
"[0, 154129/346752, 78671/173376, 160555/346752, 22423/43344, 2015/2709, 2362/2709]","[0, 154129/302336, 78671/151168, 160555/302336, 22423/37792, 2015/2362, 1]"
"[0, 335603/861840, 175309/430920, 365633/861840, 57749/107730, 52783/71820, 44347/53865]","[0, 1, 511222/526237, 496207/526237, 399848/526237, 228444/526237, 152288/526237]"
"[0, 335603/861840, 175309/430920, 365633/861840, 57749/107730, 52783/71820, 44347/53865]","[0, 335603/350618, 1, 496207/511222, 199924/255611, 114222/255611, 76144/255611]"
"[0, 335603/861840, 175309/430920, 365633/861840, 57749/107730, 52783/71820, 44347/53865]","[0, 335603/365633, 350618/365633, 1, 399848/496207, 228444/496207, 152288/496207]"
"[0, 335603/861840, 175309/430920, 365633/861840, 57749/107730, 52783/71820, 44347/53865]","[0, 335603/461992, 175309/230996, 365633/461992, 1, 57111/99962, 19036/49981]"
"[0, 335603/861840, 175309/430920, 365633/861840, 57749/107730, 52783/71820, 44347/53865]","[0, 335603/633396, 175309/316698, 365633/633396, 115498/158349, 1, 38072/57111]"
"[0, 335603/861840, 175309/430920, 365633/861840, 57749/107730, 52783/71820, 44347/53865]","[0, 335603/709552, 175309/354776, 365633/709552, 57749/88694, 158349/177388, 1]"
"[0, 762889/1900080, 396407/950040, 822739/1900080, 63131/118755, 87523/118755, 762889/950040]","[0, 1, 1107266/1137191, 1077341/1137191, 889984/1137191, 499712/1137191, 374302/1137191]"
"[0, 762889/1900080, 396407/950040, 822739/1900080, 63131/118755, 87523/118755, 762889/950040]","[0, 762889/792814, 1, 1077341/1107266, 444992/553633, 249856/553633, 8137/24071]"
"[0, 762889/1900080, 396407/950040, 822739/1900080, 63131/118755, 87523/118755, 762889/950040]","[0, 762889/822739, 792814/822739, 1, 52352/63373, 499712/1077341, 374302/1077341]"
"[0, 762889/1900080, 396407/950040, 822739/1900080, 63131/118755, 87523/118755, 762889/950040]","[0, 762889/1010096, 396407/505048, 822739/1010096, 1, 3904/6953, 187151/444992]"
"[0, 762889/1900080, 396407/950040, 822739/1900080, 63131/118755, 87523/118755, 762889/950040]","[0, 762889/1400368, 396407/700184, 822739/1400368, 63131/87523, 1, 187151/249856]"
"[0, 762889/1900080, 396407/950040, 822739/1900080, 63131/118755, 87523/118755, 762889/950040]","[0, 1/2, 396407/762889, 822739/1525778, 505048/762889, 700184/762889, 1]"
"[0, 125549/302400, 32411/75600, 133739/302400, 159451/302400, 446821/604800, 243223/302400]","[0, 1, 172756/176851, 168661/176851, 142949/176851, 157979/353702, 3481/10403]"
"[0, 125549/302400, 32411/75600, 133739/302400, 159451/302400, 446821/604800, 243223/302400]","[0, 125549/129644, 1, 168661/172756, 142949/172756, 157979/345512, 59177/172756]"
"[0, 125549/302400, 32411/75600, 133739/302400, 159451/302400, 446821/604800, 243223/302400]","[0, 125549/133739, 129644/133739, 1, 142949/168661, 157979/337322, 59177/168661]"
