"[0, 103235731/1048844160, 4858873/20170080, 50977393/131105520, 13755125/26221104, 182082913/262211040, 39976229/52442208]","[0, 1, 796182764/945608429, 641025016/945608429, 498639160/945608429, 320512508/945608429, 249319580/945608429]"
"[0, 103235731/1048844160, 4858873/20170080, 50977393/131105520, 13755125/26221104, 182082913/262211040, 39976229/52442208]","[0, 103235731/252661396, 1, 160256254/199045691, 124659790/199045691, 80128127/199045691, 62329895/199045691]"
"[0, 103235731/1048844160, 4858873/20170080, 50977393/131105520, 13755125/26221104, 182082913/262211040, 39976229/52442208]","[0, 103235731/407819144, 63165349/101954786, 1, 62329895/80128127, 1/2, 62329895/160256254]"
"[0, 103235731/1048844160, 4858873/20170080, 50977393/131105520, 13755125/26221104, 182082913/262211040, 39976229/52442208]","[0, 103235731/550205000, 63165349/137551250, 50977393/68775625, 1, 80128127/124659790, 1/2]"
"[0, 103235731/1048844160, 4858873/20170080, 50977393/131105520, 13755125/26221104, 182082913/262211040, 39976229/52442208]","[0, 103235731/728331652, 63165349/182082913, 101954786/182082913, 137551250/182082913, 1, 62329895/80128127]"
"[0, 103235731/1048844160, 4858873/20170080, 50977393/131105520, 13755125/26221104, 182082913/262211040, 39976229/52442208]","[0, 103235731/799524580, 63165349/199881145, 101954786/199881145, 27510250/39976229, 182082913/199881145, 1]"
"[0, 333919/3970260, 228458/992565, 20593/57540, 510592/992565, 78133/115080, 49363/57540]","[0, 1, 3056428/3636341, 2549343/3636341, 1927892/3636341, 2549343/7272682, 564213/3636341]"
"[0, 333919/3970260, 228458/992565, 20593/57540, 510592/992565, 78133/115080, 49363/57540]","[0, 333919/913832, 1, 2549343/3056428, 481973/764107, 2549343/6112856, 564213/3056428]"
"[0, 333919/3970260, 228458/992565, 20593/57540, 510592/992565, 78133/115080, 49363/57540]","[0, 333919/1420917, 913832/1420917, 1, 1927892/2549343, 1/2, 8177/36947]"
"[0, 333919/3970260, 228458/992565, 20593/57540, 510592/992565, 78133/115080, 49363/57540]","[0, 333919/2042368, 114229/255296, 1420917/2042368, 1, 2549343/3855784, 564213/1927892]"
"[0, 333919/3970260, 228458/992565, 20593/57540, 510592/992565, 78133/115080, 49363/57540]","[0, 667838/5391177, 1827664/5391177, 41186/78133, 4084736/5391177, 1, 16354/36947]"
"[0, 333919/3970260, 228458/992565, 20593/57540, 510592/992565, 78133/115080, 49363/57540]","[0, 333919/3406047, 913832/3406047, 20593/49363, 2042368/3406047, 78133/98726, 1]"
"[0, 349039/4142880, 119269/517860, 494219/1380960, 266321/517860, 1875179/2761920, 494219/690480]","[0, 1, 3188728/3793841, 2660223/3793841, 2012312/3793841, 2660223/7587682, 1177566/3793841]"
"[0, 349039/4142880, 119269/517860, 494219/1380960, 266321/517860, 1875179/2761920, 494219/690480]","[0, 349039/954152, 1, 2660223/3188728, 251539/398591, 2660223/6377456, 588783/1594364]"
"[0, 349039/4142880, 119269/517860, 494219/1380960, 266321/517860, 1875179/2761920, 494219/690480]","[0, 349039/1482657, 954152/1482657, 1, 2012312/2660223, 1/2, 392522/886741]"
"[0, 349039/4142880, 119269/517860, 494219/1380960, 266321/517860, 1875179/2761920, 494219/690480]","[0, 349039/2130568, 119269/266321, 134787/193688, 1, 2660223/4024624, 588783/1006156]"
"[0, 349039/4142880, 119269/517860, 494219/1380960, 266321/517860, 1875179/2761920, 494219/690480]","[0, 698078/5625537, 1908304/5625537, 988438/1875179, 4261136/5625537, 1, 785044/886741]"
"[0, 349039/4142880, 119269/517860, 494219/1380960, 266321/517860, 1875179/2761920, 494219/690480]","[0, 349039/2965314, 477076/1482657, 1/2, 96844/134787, 1875179/1976876, 1]"
"[0, 7115/76608, 1123/4788, 47153/127680, 4933/9576, 174833/255360, 72689/102144]","[0, 1, 58640/69493, 241581/347465, 37144/69493, 241581/694930, 88365/277972]"
"[0, 7115/76608, 1123/4788, 47153/127680, 4933/9576, 174833/255360, 72689/102144]","[0, 7115/17968, 1, 241581/293200, 4643/7330, 241581/586400, 17673/46912]"
"[0, 7115/76608, 1123/4788, 47153/127680, 4933/9576, 174833/255360, 72689/102144]","[0, 35575/141459, 89840/141459, 1, 185720/241581, 1/2, 147275/322108]"
"[0, 7115/76608, 1123/4788, 47153/127680, 4933/9576, 174833/255360, 72689/102144]","[0, 7115/39464, 2246/4933, 141459/197320, 1, 241581/371440, 88365/148576]"
"[0, 7115/76608, 1123/4788, 47153/127680, 4933/9576, 174833/255360, 72689/102144]","[0, 71150/524499, 179680/524499, 94306/174833, 394640/524499, 1, 147275/161054]"
"[0, 7115/76608, 1123/4788, 47153/127680, 4933/9576, 174833/255360, 72689/102144]","[0, 28460/218067, 71872/218067, 188612/363445, 157856/218067, 349666/363445, 1]"
"[0, 715879/8787240, 250039/1098405, 94429/266280, 562196/1098405, 360709/532560, 6048597/7810880]","[0, 1, 6786928/8071361, 5671083/8071361, 4289672/8071361, 5671083/16142722, 15860547/64570888]"
"[0, 715879/8787240, 250039/1098405, 94429/266280, 562196/1098405, 360709/532560, 6048597/7810880]","[0, 715879/2000312, 1, 5671083/6786928, 536209/848366, 5671083/13573856, 15860547/54295424]"
"[0, 715879/8787240, 250039/1098405, 94429/266280, 562196/1098405, 360709/532560, 6048597/7810880]","[0, 715879/3116157, 2000312/3116157, 1, 4289672/5671083, 1/2, 5286849/15122888]"
"[0, 715879/8787240, 250039/1098405, 94429/266280, 562196/1098405, 360709/532560, 6048597/7810880]","[0, 715879/4497568, 250039/562196, 3116157/4497568, 1, 5671083/8579344, 15860547/34317376]"
"[0, 715879/8787240, 250039/1098405, 94429/266280, 562196/1098405, 360709/532560, 6048597/7810880]","[0, 1431758/11903397, 4000624/11903397, 188858/360709, 8995136/11903397, 1, 5286849/7561444]"
"[0, 715879/8787240, 250039/1098405, 94429/266280, 562196/1098405, 360709/532560, 6048597/7810880]","[0, 5727032/54437373, 16002496/54437373, 8309752/18145791, 35980544/54437373, 15871196/18145791, 1]"
"[0, 691884759/16036820800, 260180269/1202761560, 8040218293/24055231200, 765595147/1503451950, 35279099/60138078, 958220019/1603682080]","[0, 1, 37703251640/46034808123, 32030025814/46034808123, 23611417696/46034808123, 19887183200/46034808123, 6454620610/15344936041]"
"[0, 691884759/16036820800, 260180269/1202761560, 8040218293/24055231200, 765595147/1503451950, 35279099/60138078, 958220019/1603682080]","[0, 2075654277/10407210760, 1, 16015012907/18851625820, 2951427212/4712906455, 497179580/942581291, 1936386183/3770325164]"
"[0, 691884759/16036820800, 260180269/1202761560, 8040218293/24055231200, 765595147/1503451950, 35279099/60138078, 958220019/1603682080]","[0, 2075654277/16080436586, 5203605380/8040218293, 1, 11805708848/16015012907, 9943591600/16015012907, 9681930915/16015012907]"
"[0, 691884759/16036820800, 260180269/1202761560, 8040218293/24055231200, 765595147/1503451950, 35279099/60138078, 958220019/1603682080]","[0, 2075654277/24499044704, 1300901345/3062380588, 8040218293/12249522352, 1, 621474475/737856803, 9681930915/11805708848]"
"[0, 691884759/16036820800, 260180269/1202761560, 8040218293/24055231200, 765595147/1503451950, 35279099/60138078, 958220019/1603682080]","[0, 2075654277/28223279200, 260180269/705581980, 8040218293/14111639600, 765595147/881977475, 1, 1936386183/1988718320]"
"[0, 691884759/16036820800, 260180269/1202761560, 8040218293/24055231200, 765595147/1503451950, 35279099/60138078, 958220019/1603682080]","[0, 230628253/3194066730, 1040721076/2874660057, 8040218293/14373300285, 12249522352/14373300285, 2822327920/2874660057, 1]"
"[0, 1690574641/34109652720, 246032405/1136988424, 1457056121/4263706590, 4353938183/8527413180, 340801437/568494212, 14547098733/22739768480]","[0, 1, 26728680570/32419078079, 22453203752/32419078079, 16693899988/32419078079, 13661566500/32419078079, 24578009241/64838156158]"
"[0, 1690574641/34109652720, 246032405/1136988424, 1457056121/4263706590, 4353938183/8527413180, 340801437/568494212, 14547098733/22739768480]","[0, 1690574641/7380972150, 1, 11226601876/13364340285, 8346949994/13364340285, 455385550/890956019, 8192669747/17819120380]"
"[0, 1690574641/34109652720, 246032405/1136988424, 1457056121/4263706590, 4353938183/8527413180, 340801437/568494212, 14547098733/22739768480]","[0, 1690574641/11656448968, 3690486075/5828224484, 1, 4173474997/5613300938, 3415391625/5613300938, 24578009241/44906407504]"
"[0, 1690574641/34109652720, 246032405/1136988424, 1457056121/4263706590, 4353938183/8527413180, 340801437/568494212, 14547098733/22739768480]","[0, 241510663/2487964676, 3690486075/8707876366, 2914112242/4353938183, 1, 3415391625/4173474997, 24578009241/33387799976]"
"[0, 1690574641/34109652720, 246032405/1136988424, 1457056121/4263706590, 4353938183/8527413180, 340801437/568494212, 14547098733/22739768480]","[0, 1690574641/20448086220, 246032405/681602874, 2914112242/5112021555, 4353938183/5112021555, 1, 8192669747/9107711000]"
"[0, 1690574641/34109652720, 246032405/1136988424, 1457056121/4263706590, 4353938183/8527413180, 340801437/568494212, 14547098733/22739768480]","[0, 3381149282/43641296199, 4920648100/14547098733, 23312897936/43641296199, 34831505464/43641296199, 4544019160/4849032911, 1]"
"[0, 661703489/13768017120, 16617301/76488984, 2334146851/6884008560, 219548584/430250535, 51330146/86050107, 93106285/152977968]","[0, 1, 10776902940/13106313631, 9099723418/13106313631, 6742462432/13106313631, 5555193760/13106313631, 5388451470/13106313631]"
"[0, 661703489/13768017120, 16617301/76488984, 2334146851/6884008560, 219548584/430250535, 51330146/86050107, 93106285/152977968]","[0, 661703489/2991114180, 1, 4549861709/5388451470, 1685615608/2694225735, 277759688/538845147, 1/2]"
"[0, 661703489/13768017120, 16617301/76488984, 2334146851/6884008560, 219548584/430250535, 51330146/86050107, 93106285/152977968]","[0, 661703489/4668293702, 1495557090/2334146851, 1, 3371231216/4549861709, 2777596880/4549861709, 2694225735/4549861709]"
"[0, 661703489/13768017120, 16617301/76488984, 2334146851/6884008560, 219548584/430250535, 51330146/86050107, 93106285/152977968]","[0, 661703489/7025554688, 747778545/1756388672, 2334146851/3512777344, 1, 173599805/210701951, 2694225735/3371231216]"
"[0, 661703489/13768017120, 16617301/76488984, 2334146851/6884008560, 219548584/430250535, 51330146/86050107, 93106285/152977968]","[0, 661703489/8212823360, 149555709/410641168, 2334146851/4106411680, 109774292/128325365, 1, 538845147/555519376]"
"[0, 661703489/13768017120, 16617301/76488984, 2334146851/6884008560, 219548584/430250535, 51330146/86050107, 93106285/152977968]","[0, 661703489/8379565650, 33234602/93106285, 56930411/102189825, 3512777344/4189782825, 821282336/837956565, 1]"
"[0, 123026609/2554251700, 27760224/127712585, 1732557469/5108503400, 7820474063/15325510200, 261252671/437871720, 873217057/1226040816]","[0, 1, 1999047220/2431225091, 3375945931/4862450182, 7505036137/14587350546, 6181666715/14587350546, 8820593975/29174701092]"
"[0, 123026609/2554251700, 27760224/127712585, 1732557469/5108503400, 7820474063/15325510200, 261252671/437871720, 873217057/1226040816]","[0, 123026609/555204480, 1, 3375945931/3998094440, 7505036137/11994283320, 1236333343/2398856664, 1764118795/4797713328]"
"[0, 123026609/2554251700, 27760224/127712585, 1732557469/5108503400, 7820474063/15325510200, 261252671/437871720, 873217057/1226040816]","[0, 246053218/1732557469, 1110408960/1732557469, 1, 7505036137/10127837793, 6181666715/10127837793, 8820593975/20255675586]"
"[0, 123026609/2554251700, 27760224/127712585, 1732557469/5108503400, 7820474063/15325510200, 261252671/437871720, 873217057/1226040816]","[0, 738159654/7820474063, 3331226880/7820474063, 5197672407/7820474063, 1, 6181666715/7505036137, 8820593975/15010072274]"
"[0, 123026609/2554251700, 27760224/127712585, 1732557469/5108503400, 7820474063/15325510200, 261252671/437871720, 873217057/1226040816]","[0, 738159654/9143843485, 666245376/1828768697, 5197672407/9143843485, 7820474063/9143843485, 1, 1764118795/2472666686]"
"[0, 123026609/2554251700, 27760224/127712585, 1732557469/5108503400, 7820474063/15325510200, 261252671/437871720, 873217057/1226040816]","[0, 1565556/23149975, 1332490752/4366085285, 358460166/752773325, 15640948126/21830426425, 98852362/118002305, 1]"
"[0, 138093481/2860022880, 62236675/286002288, 484795219/1430011440, 2189707843/4290034320, 512219959/858006864, 1914806659/2860022880]","[0, 1, 2237656130/2721929399, 1890432442/2721929399, 4200652954/8165788197, 3457869050/8165788197, 945216221/2721929399]"
"[0, 138093481/2860022880, 62236675/286002288, 484795219/1430011440, 2189707843/4290034320, 512219959/858006864, 1914806659/2860022880]","[0, 138093481/622366750, 1, 945216221/1118828065, 2100326477/3356484195, 345786905/671296839, 945216221/2237656130]"
"[0, 138093481/2860022880, 62236675/286002288, 484795219/1430011440, 2189707843/4290034320, 512219959/858006864, 1914806659/2860022880]","[0, 138093481/969590438, 311183375/484795219, 1, 2100326477/2835648663, 1728934525/2835648663, 1/2]"
"[0, 138093481/2860022880, 62236675/286002288, 484795219/1430011440, 2189707843/4290034320, 512219959/858006864, 1914806659/2860022880]","[0, 414280443/4379415686, 933550125/2189707843, 1454385657/2189707843, 1, 1728934525/2100326477, 2835648663/4200652954]"
"[0, 138093481/2860022880, 62236675/286002288, 484795219/1430011440, 2189707843/4290034320, 512219959/858006864, 1914806659/2860022880]","[0, 414280443/5122199590, 186710025/512219959, 63234159/111352165, 2189707843/2561099795, 1, 2835648663/3457869050]"
"[0, 138093481/2860022880, 62236675/286002288, 484795219/1430011440, 2189707843/4290034320, 512219959/858006864, 1914806659/2860022880]","[0, 138093481/1914806659, 622366750/1914806659, 969590438/1914806659, 4379415686/5744419977, 5122199590/5744419977, 1]"
"[0, 240648341/4997649800, 380224267/1749177430, 5931401253/17491774300, 6694283374/13118830725, 1565469544/2623766145, 132932649859/209901291600]","[0, 1, 9126354420/11099670071, 23120746094/33299010213, 51396378808/99897030639, 42331864040/99897030639, 76968641741/199794061278]"
"[0, 240648341/4997649800, 380224267/1749177430, 5931401253/17491774300, 6694283374/13118830725, 1565469544/2623766145, 132932649859/209901291600]","[0, 1684538387/7604485340, 1, 11560373047/13689531630, 12849094702/20534297445, 2116593202/4106859489, 76968641741/164274379560]"
"[0, 240648341/4997649800, 380224267/1749177430, 5931401253/17491774300, 6694283374/13118830725, 1565469544/2623766145, 132932649859/209901291600]","[0, 1684538387/11862802506, 3802242670/5931401253, 1, 25698189404/34681119141, 21165932020/34681119141, 76968641741/138724476564]"
"[0, 240648341/4997649800, 380224267/1749177430, 5931401253/17491774300, 6694283374/13118830725, 1565469544/2623766145, 132932649859/209901291600]","[0, 5053615161/53554266992, 5703364005/13388566748, 17794203759/26777133496, 1, 5291483005/6424547351, 76968641741/102792757616]"
"[0, 240648341/4997649800, 380224267/1749177430, 5931401253/17491774300, 6694283374/13118830725, 1565469544/2623766145, 132932649859/209901291600]","[0, 5053615161/62618781760, 1140672801/3130939088, 17794203759/31309390880, 3347141687/3913673860, 1, 76968641741/84663728080]"
"[0, 240648341/4997649800, 380224267/1749177430, 5931401253/17491774300, 6694283374/13118830725, 1565469544/2623766145, 132932649859/209901291600]","[0, 10107230322/132932649859, 45626912040/132932649859, 71176815036/132932649859, 107108533984/132932649859, 125237563520/132932649859, 1]"
"[0, 48823623/955188520, 93621523/429834834, 1470423793/4298348340, 366013877/716391390, 258979933/429834834, 1672822409/2149174170]","[0, 1, 6724266220/8157284073, 5655849094/8157284073, 1401510052/2719094691, 3417098020/8157284073, 1905407044/8157284073]"
"[0, 48823623/955188520, 93621523/429834834, 1470423793/4298348340, 366013877/716391390, 258979933/429834834, 1672822409/2149174170]","[0, 439412607/1872430460, 1, 403989221/480304730, 1051132539/1681066555, 24407843/48030473, 476351761/1681066555]"
"[0, 48823623/955188520, 93621523/429834834, 1470423793/4298348340, 366013877/716391390, 258979933/429834834, 1672822409/2149174170]","[0, 439412607/2940847586, 936215230/1470423793, 1, 2102265078/2827924547, 244078430/403989221, 952703522/2827924547]"
"[0, 48823623/955188520, 93621523/429834834, 1470423793/4298348340, 366013877/716391390, 258979933/429834834, 1672822409/2149174170]","[0, 146470869/1464055508, 468107615/1098041631, 1470423793/2196083262, 1, 854274505/1051132539, 476351761/1051132539]"
"[0, 48823623/955188520, 93621523/429834834, 1470423793/4298348340, 366013877/716391390, 258979933/429834834, 1672822409/2149174170]","[0, 439412607/5179598660, 93621523/258979933, 1470423793/2589799330, 1098041631/1294899665, 1, 476351761/854274505]"
"[0, 48823623/955188520, 93621523/429834834, 1470423793/4298348340, 366013877/716391390, 258979933/429834834, 1672822409/2149174170]","[0, 439412607/6691289636, 6593065/23560879, 1470423793/3345644818, 1098041631/1672822409, 1294899665/1672822409, 1]"
"[0, 19263487/399072960, 1927313/8868288, 45145567/133024320, 152759573/299304720, 23816665/39907296, 452064293/598609440]","[0, 1, 312343875/379809473, 263636259/379809473, 586180588/1139428419, 160906310/379809473, 293090294/1139428419]"
"[0, 19263487/399072960, 1927313/8868288, 45145567/133024320, 152759573/299304720, 23816665/39907296, 452064293/598609440]","[0, 19263487/86729085, 1, 87878753/104114625, 586180588/937031625, 32181262/62468775, 293090294/937031625]"
"[0, 19263487/399072960, 1927313/8868288, 45145567/133024320, 152759573/299304720, 23816665/39907296, 452064293/598609440]","[0, 19263487/135436701, 28909695/45145567, 1, 586180588/790908777, 160906310/263636259, 293090294/790908777]"
"[0, 19263487/399072960, 1927313/8868288, 45145567/133024320, 152759573/299304720, 23816665/39907296, 452064293/598609440]","[0, 57790461/611038292, 260187255/611038292, 406310103/611038292, 1, 241359465/293090294, 1/2]"
"[0, 19263487/399072960, 1927313/8868288, 45145567/133024320, 152759573/299304720, 23816665/39907296, 452064293/598609440]","[0, 19263487/238166650, 17345817/47633330, 135436701/238166650, 305519146/357249975, 1, 146545147/241359465]"
"[0, 19263487/399072960, 1927313/8868288, 45145567/133024320, 152759573/299304720, 23816665/39907296, 452064293/598609440]","[0, 57790461/904128586, 260187255/904128586, 406310103/904128586, 305519146/452064293, 357249975/452064293, 1]"
"[0, 301996119/6272466200, 340720663/1568116550, 1063844917/3136233100, 1200237931/2352174825, 1403279411/2352174825, 3181425727/4704349650]","[0, 1, 4909583548/5970470081, 4144776366/5970470081, 9215495152/17911410243, 7591163312/17911410243, 6091695692/17911410243]"
"[0, 301996119/6272466200, 340720663/1568116550, 1063844917/3136233100, 1200237931/2352174825, 1403279411/2352174825, 3181425727/4704349650]","[0, 301996119/1362882652, 1, 2072388183/2454791774, 2303873788/3682187661, 1897790828/3682187661, 1522923923/3682187661]"
"[0, 301996119/6272466200, 340720663/1568116550, 1063844917/3136233100, 1200237931/2352174825, 1403279411/2352174825, 3181425727/4704349650]","[0, 7365759/51894874, 681441326/1063844917, 1, 4607747576/6217164549, 3795581656/6217164549, 3045847846/6217164549]"
"[0, 301996119/6272466200, 340720663/1568116550, 1063844917/3136233100, 1200237931/2352174825, 1403279411/2352174825, 3181425727/4704349650]","[0, 905988357/9601903448, 1022161989/2400475862, 3191534751/4800951724, 1, 474447707/575968447, 1522923923/2303873788]"
"[0, 301996119/6272466200, 340720663/1568116550, 1063844917/3136233100, 1200237931/2352174825, 1403279411/2352174825, 3181425727/4704349650]","[0, 905988357/11226235288, 1022161989/2806558822, 3191534751/5613117644, 1200237931/1403279411, 1, 1522923923/1897790828]"
"[0, 301996119/6272466200, 340720663/1568116550, 1063844917/3136233100, 1200237931/2352174825, 1403279411/2352174825, 3181425727/4704349650]","[0, 905988357/12725702908, 1022161989/3181425727, 3191534751/6362851454, 2400475862/3181425727, 2806558822/3181425727, 1]"
"[0, 613046619/12738926200, 138390673/636946310, 2160197981/6369463100, 2437499483/4777097325, 569990129/955419465, 762704797/955419465]","[0, 1, 9971112740/12125879581, 8418530238/12125879581, 18716782736/36377638743, 15417173440/36377638743, 7708586720/36377638743]"
"[0, 613046619/12738926200, 138390673/636946310, 2160197981/6369463100, 2437499483/4777097325, 569990129/955419465, 762704797/955419465]","[0, 613046619/2767813460, 1, 4209265119/4985556370, 4679195684/7478334555, 770858672/1495666911, 385429336/1495666911]"
"[0, 613046619/12738926200, 138390673/636946310, 2160197981/6369463100, 2437499483/4777097325, 569990129/955419465, 762704797/955419465]","[0, 613046619/4320395962, 1383906730/2160197981, 1, 9358391368/12627795357, 7708586720/12627795357, 3854293360/12627795357]"
"[0, 613046619/12738926200, 138390673/636946310, 2160197981/6369463100, 2437499483/4777097325, 569990129/955419465, 762704797/955419465]","[0, 1839139857/19499995864, 2075860095/4874998966, 6480593943/9749997932, 1, 963573340/1169798921, 481786670/1169798921]"
"[0, 613046619/12738926200, 138390673/636946310, 2160197981/6369463100, 2437499483/4777097325, 569990129/955419465, 762704797/955419465]","[0, 1839139857/22799605160, 415172019/1139980258, 6480593943/11399802580, 2437499483/2849950645, 1, 1/2]"
"[0, 613046619/12738926200, 138390673/636946310, 2160197981/6369463100, 2437499483/4777097325, 569990129/955419465, 762704797/955419465]","[0, 1839139857/30508191880, 415172019/1525409594, 6480593943/15254095940, 2437499483/3813523985, 569990129/762704797, 1]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 473569567/527016490]","[0, 1, 24751989980/30098936297, 20897329886/30098936297, 15485931104/30098936297, 12757054240/30098936297, 3206815380/30098936297]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 473569567/527016490]","[0, 1522053103/6868999420, 1, 10448664943/12375994990, 3871482776/6187997495, 637852712/1237599499, 160340769/1237599499]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 473569567/527016490]","[0, 1522053103/10723659514, 3434499710/5361829757, 1, 7742965552/10448664943, 6378527120/10448664943, 1603407690/10448664943]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 473569567/527016490]","[0, 1522053103/16135058296, 1717249855/4033764574, 5361829757/8067529148, 1, 56951135/69133621, 801703845/3871482776]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 473569567/527016490]","[0, 1522053103/18863935160, 343449971/943196758, 5361829757/9431967580, 288126041/336855985, 1, 160340769/637852712]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 473569567/527016490]","[0, 1522053103/28414174020, 343449971/1420708701, 5361829757/14207087010, 4033764574/7103543505, 943196758/1420708701, 1]"
"[0, 234179971/4855387680, 26359889/121384692, 91474611/269743760, 929268157/1820770380, 54324550/91038519, 145363069/182077038]","[0, 1, 3800992120/4621207709, 3208844682/4621207709, 7132017784/13863623127, 5874235040/13863623127, 2937117520/13863623127]"
"[0, 234179971/4855387680, 26359889/121384692, 91474611/269743760, 929268157/1820770380, 54324550/91038519, 145363069/182077038]","[0, 234179971/1054395560, 1, 1604422341/1900496060, 891502223/1425372045, 146855876/285074409, 73427938/285074409]"
"[0, 234179971/4855387680, 26359889/121384692, 91474611/269743760, 929268157/1820770380, 54324550/91038519, 145363069/182077038]","[0, 234179971/1646542998, 527197780/823271499, 1, 3566008892/4813267023, 2937117520/4813267023, 1468558760/4813267023]"
"[0, 234179971/4855387680, 26359889/121384692, 91474611/269743760, 929268157/1820770380, 54324550/91038519, 145363069/182077038]","[0, 702539913/7434145256, 395398335/929268157, 2469814497/3717072628, 1, 734279380/891502223, 367139690/891502223]"
"[0, 234179971/4855387680, 26359889/121384692, 91474611/269743760, 929268157/1820770380, 54324550/91038519, 145363069/182077038]","[0, 702539913/8691928000, 79079667/217298200, 2469814497/4345964000, 929268157/1086491000, 1, 1/2]"
"[0, 234179971/4855387680, 26359889/121384692, 91474611/269743760, 929268157/1820770380, 54324550/91038519, 145363069/182077038]","[0, 702539913/11629045520, 79079667/290726138, 2469814497/5814522760, 929268157/1453630690, 108649100/145363069, 1]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 1103537527/1581049470]","[0, 1, 24751989980/30098936297, 20897329886/30098936297, 15485931104/30098936297, 12757054240/30098936297, 9550238860/30098936297]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 1103537527/1581049470]","[0, 1522053103/6868999420, 1, 10448664943/12375994990, 3871482776/6187997495, 637852712/1237599499, 477511943/1237599499]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 1103537527/1581049470]","[0, 1522053103/10723659514, 3434499710/5361829757, 1, 7742965552/10448664943, 6378527120/10448664943, 4775119430/10448664943]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 1103537527/1581049470]","[0, 1522053103/16135058296, 1717249855/4033764574, 5361829757/8067529148, 1, 56951135/69133621, 2387559715/3871482776]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 1103537527/1581049470]","[0, 1522053103/18863935160, 343449971/943196758, 5361829757/9431967580, 288126041/336855985, 1, 477511943/637852712]"
"[0, 1522053103/31620989400, 343449971/1581049470, 5361829757/15810494700, 288126041/564660525, 67371197/112932105, 1103537527/1581049470]","[0, 1522053103/22070750540, 343449971/1103537527, 5361829757/11035375270, 4033764574/5517687635, 943196758/1103537527, 1]"
"[0, 690891/20165080, 1201809/5041270, 3020887/10082540, 511933/1008254, 11613377/20165080, 12287323/20165080]","[0, 1, 15357844/19474189, 14123306/19474189, 1418060/2782027, 8551703/19474189, 7877757/19474189]"
"[0, 690891/20165080, 1201809/5041270, 3020887/10082540, 511933/1008254, 11613377/20165080, 12287323/20165080]","[0, 230297/1602412, 1, 7061653/7678922, 2481605/3839461, 8551703/15357844, 7877757/15357844]"
"[0, 690891/20165080, 1201809/5041270, 3020887/10082540, 511933/1008254, 11613377/20165080, 12287323/20165080]","[0, 690891/6041774, 2403618/3020887, 1, 4963210/7061653, 8551703/14123306, 7877757/14123306]"
"[0, 690891/20165080, 1201809/5041270, 3020887/10082540, 511933/1008254, 11613377/20165080, 12287323/20165080]","[0, 690891/10238660, 1201809/2559665, 3020887/5119330, 1, 8551703/9926420, 7877757/9926420]"
"[0, 690891/20165080, 1201809/5041270, 3020887/10082540, 511933/1008254, 11613377/20165080, 12287323/20165080]","[0, 690891/11613377, 4807236/11613377, 6041774/11613377, 10238660/11613377, 1, 7877757/8551703]"
"[0, 690891/20165080, 1201809/5041270, 3020887/10082540, 511933/1008254, 11613377/20165080, 12287323/20165080]","[0, 690891/12287323, 31836/81373, 6041774/12287323, 10238660/12287323, 11613377/12287323, 1]"
"[0, 219569/5888480, 698937/2944240, 111881/368030, 74847/147212, 3430783/5888480, 111881/184015]","[0, 1, 4490606/5668911, 455376/629879, 2894600/5668911, 2457697/5668911, 2308288/5668911]"
"[0, 219569/5888480, 698937/2944240, 111881/368030, 74847/147212, 3430783/5888480, 111881/184015]","[0, 219569/1397874, 1, 2049192/2245303, 1447300/2245303, 2457697/4490606, 1154144/2245303]"
"[0, 219569/5888480, 698937/2944240, 111881/368030, 74847/147212, 3430783/5888480, 111881/184015]","[0, 31367/255728, 698937/895048, 1, 361825/512298, 2457697/4098384, 144268/256149]"
"[0, 219569/5888480, 698937/2944240, 111881/368030, 74847/147212, 3430783/5888480, 111881/184015]","[0, 219569/2993880, 232979/498980, 223762/374235, 1, 2457697/2894600, 288536/361825]"
"[0, 219569/5888480, 698937/2944240, 111881/368030, 74847/147212, 3430783/5888480, 111881/184015]","[0, 219569/3430783, 1397874/3430783, 1790096/3430783, 2993880/3430783, 1, 2308288/2457697]"
"[0, 219569/5888480, 698937/2944240, 111881/368030, 74847/147212, 3430783/5888480, 111881/184015]","[0, 31367/511456, 698937/1790096, 1/2, 374235/447524, 3430783/3580192, 1]"
