"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2417/4704]","[0, 1/2, 1, 466/527, 1559/2108, 344/527, 2287/4216]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2417/4704]","[0, 1/4, 1/2, 1, 1559/1864, 172/233, 2287/3728]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2417/4704]","[0, 2/13, 4/13, 8/13, 1, 1376/1559, 2287/3118]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2417/4704]","[0, 1/8, 1/4, 1/2, 13/16, 1, 2287/2752]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2417/4704]","[0, 244/2417, 488/2417, 976/2417, 1586/2417, 1952/2417, 1]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 1/2]","[0, 1, 494/519, 148/173, 763/1038, 344/519, 272/519]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 1/2]","[0, 1/2, 1, 222/247, 763/988, 172/247, 136/247]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 1/2]","[0, 1/4, 1/2, 1, 763/888, 86/111, 68/111]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 1/2]","[0, 2/13, 4/13, 8/13, 1, 688/763, 544/763]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 1/2]","[0, 1/8, 1/4, 1/2, 13/16, 1, 34/43]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 1/2]","[0, 25/272, 25/136, 25/68, 325/544, 25/34, 1]"
"[0, 51/1400, 51/700, 51/350, 663/2800, 51/175, 139/350]","[0, 1, 1298/1349, 1196/1349, 2137/2698, 992/1349, 844/1349]"
"[0, 51/1400, 51/700, 51/350, 663/2800, 51/175, 139/350]","[0, 1/2, 1, 598/649, 2137/2596, 496/649, 422/649]"
"[0, 51/1400, 51/700, 51/350, 663/2800, 51/175, 139/350]","[0, 1/4, 1/2, 1, 2137/2392, 248/299, 211/299]"
"[0, 51/1400, 51/700, 51/350, 663/2800, 51/175, 139/350]","[0, 2/13, 4/13, 8/13, 1, 1984/2137, 1688/2137]"
"[0, 51/1400, 51/700, 51/350, 663/2800, 51/175, 139/350]","[0, 1/8, 1/4, 1/2, 13/16, 1, 211/248]"
"[0, 51/1400, 51/700, 51/350, 663/2800, 51/175, 139/350]","[0, 51/556, 51/278, 51/139, 663/1112, 102/139, 1]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2531/4704]","[0, 1, 1054/1115, 932/1115, 1559/2230, 688/1115, 2173/4460]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2531/4704]","[0, 1/2, 1, 466/527, 1559/2108, 344/527, 2173/4216]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2531/4704]","[0, 1/4, 1/2, 1, 1559/1864, 172/233, 2173/3728]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2531/4704]","[0, 2/13, 4/13, 8/13, 1, 1376/1559, 2173/3118]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2531/4704]","[0, 1/8, 1/4, 1/2, 13/16, 1, 2173/2752]"
"[0, 61/1176, 61/588, 61/294, 793/2352, 61/147, 2531/4704]","[0, 244/2531, 488/2531, 976/2531, 1586/2531, 1952/2531, 1]"
"[0, 49/1056, 49/528, 49/264, 637/2112, 49/132, 1105/2112]","[0, 1, 958/1007, 860/1007, 1475/2014, 664/1007, 1/2]"
"[0, 49/1056, 49/528, 49/264, 637/2112, 49/132, 1105/2112]","[0, 1/2, 1, 430/479, 1475/1916, 332/479, 1007/1916]"
"[0, 49/1056, 49/528, 49/264, 637/2112, 49/132, 1105/2112]","[0, 1/4, 1/2, 1, 295/344, 166/215, 1007/1720]"
"[0, 49/1056, 49/528, 49/264, 637/2112, 49/132, 1105/2112]","[0, 2/13, 4/13, 8/13, 1, 1328/1475, 1007/1475]"
"[0, 49/1056, 49/528, 49/264, 637/2112, 49/132, 1105/2112]","[0, 1/8, 1/4, 1/2, 13/16, 1, 1007/1328]"
"[0, 49/1056, 49/528, 49/264, 637/2112, 49/132, 1105/2112]","[0, 98/1105, 196/1105, 392/1105, 49/85, 784/1105, 1]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 1625/3696]","[0, 1, 842/883, 760/883, 1315/1766, 596/883, 2071/3532]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 1625/3696]","[0, 1/2, 1, 380/421, 1315/1684, 298/421, 2071/3368]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 1625/3696]","[0, 1/4, 1/2, 1, 263/304, 149/190, 109/160]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 1625/3696]","[0, 2/13, 4/13, 8/13, 1, 1192/1315, 2071/2630]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 1625/3696]","[0, 1/8, 1/4, 1/2, 13/16, 1, 2071/2384]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 1625/3696]","[0, 164/1625, 328/1625, 656/1625, 82/125, 1312/1625, 1]"
"[0, 41/792, 41/396, 41/198, 533/1584, 41/99, 305/528]","[0, 1, 710/751, 628/751, 1051/1502, 464/751, 669/1502]"
"[0, 41/792, 41/396, 41/198, 533/1584, 41/99, 305/528]","[0, 1/2, 1, 314/355, 1051/1420, 232/355, 669/1420]"
"[0, 41/792, 41/396, 41/198, 533/1584, 41/99, 305/528]","[0, 1/4, 1/2, 1, 1051/1256, 116/157, 669/1256]"
"[0, 41/792, 41/396, 41/198, 533/1584, 41/99, 305/528]","[0, 2/13, 4/13, 8/13, 1, 928/1051, 669/1051]"
"[0, 41/792, 41/396, 41/198, 533/1584, 41/99, 305/528]","[0, 1/8, 1/4, 1/2, 13/16, 1, 669/928]"
"[0, 41/792, 41/396, 41/198, 533/1584, 41/99, 305/528]","[0, 82/915, 164/915, 328/915, 533/915, 656/915, 1]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 297/544]","[0, 1, 494/519, 148/173, 763/1038, 344/519, 247/519]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 297/544]","[0, 1/2, 1, 222/247, 763/988, 172/247, 1/2]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 297/544]","[0, 1/4, 1/2, 1, 763/888, 86/111, 247/444]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 297/544]","[0, 2/13, 4/13, 8/13, 1, 688/763, 494/763]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 297/544]","[0, 1/8, 1/4, 1/2, 13/16, 1, 247/344]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 297/544]","[0, 25/297, 50/297, 100/297, 325/594, 200/297, 1]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 241/536]","[0, 1, 1710/1793, 1544/1793, 243/326, 1212/1793, 2065/3586]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 241/536]","[0, 1/2, 1, 772/855, 297/380, 202/285, 413/684]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 241/536]","[0, 1/4, 1/2, 1, 2673/3088, 303/386, 2065/3088]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 241/536]","[0, 2/13, 4/13, 8/13, 1, 808/891, 2065/2673]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 241/536]","[0, 1/8, 1/4, 1/2, 13/16, 1, 2065/2424]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 241/536]","[0, 166/1687, 332/1687, 664/1687, 1079/1687, 1328/1687, 1]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5021/7872]","[0, 1, 294/311, 260/311, 1303/1866, 192/311, 2851/7464]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5021/7872]","[0, 1/2, 1, 130/147, 1303/1764, 32/49, 2851/7056]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5021/7872]","[0, 1/4, 1/2, 1, 1303/1560, 48/65, 2851/6240]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5021/7872]","[0, 102/665, 204/665, 408/665, 1, 1152/1303, 2851/5212]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5021/7872]","[0, 1/8, 1/4, 1/2, 665/816, 1, 2851/4608]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5021/7872]","[0, 408/5021, 816/5021, 1632/5021, 2660/5021, 3264/5021, 1]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 161/272]","[0, 1, 494/519, 148/173, 763/1038, 344/519, 74/173]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 161/272]","[0, 1/2, 1, 222/247, 763/988, 172/247, 111/247]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 161/272]","[0, 1/4, 1/2, 1, 763/888, 86/111, 1/2]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 161/272]","[0, 2/13, 4/13, 8/13, 1, 688/763, 444/763]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 161/272]","[0, 1/8, 1/4, 1/2, 13/16, 1, 111/172]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 161/272]","[0, 25/322, 25/161, 50/161, 325/644, 100/161, 1]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 885/1876]","[0, 1, 1710/1793, 1544/1793, 243/326, 1212/1793, 991/1793]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 885/1876]","[0, 1/2, 1, 772/855, 297/380, 202/285, 991/1710]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 885/1876]","[0, 1/4, 1/2, 1, 2673/3088, 303/386, 991/1544]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 885/1876]","[0, 2/13, 4/13, 8/13, 1, 808/891, 1982/2673]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 885/1876]","[0, 1/8, 1/4, 1/2, 13/16, 1, 991/1212]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 885/1876]","[0, 83/885, 166/885, 332/885, 1079/1770, 664/885, 1]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5413/7872]","[0, 1, 294/311, 260/311, 1303/1866, 192/311, 2459/7464]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5413/7872]","[0, 1/2, 1, 130/147, 1303/1764, 32/49, 2459/7056]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5413/7872]","[0, 1/4, 1/2, 1, 1303/1560, 48/65, 2459/6240]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5413/7872]","[0, 102/665, 204/665, 408/665, 1, 1152/1303, 2459/5212]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5413/7872]","[0, 1/8, 1/4, 1/2, 665/816, 1, 2459/4608]"
"[0, 17/328, 17/164, 17/82, 665/1968, 17/41, 5413/7872]","[0, 408/5413, 816/5413, 1632/5413, 2660/5413, 3264/5413, 1]"
"[0, 37/800, 37/400, 37/200, 97/320, 37/100, 417/640]","[0, 1, 726/763, 652/763, 1115/1526, 72/109, 1115/3052]"
"[0, 37/800, 37/400, 37/200, 97/320, 37/100, 417/640]","[0, 1/2, 1, 326/363, 1115/1452, 84/121, 1115/2904]"
"[0, 37/800, 37/400, 37/200, 97/320, 37/100, 417/640]","[0, 1/4, 1/2, 1, 1115/1304, 126/163, 1115/2608]"
"[0, 37/800, 37/400, 37/200, 97/320, 37/100, 417/640]","[0, 74/485, 148/485, 296/485, 1, 1008/1115, 1/2]"
"[0, 37/800, 37/400, 37/200, 97/320, 37/100, 417/640]","[0, 1/8, 1/4, 1/2, 485/592, 1, 1115/2016]"
"[0, 37/800, 37/400, 37/200, 97/320, 37/100, 417/640]","[0, 148/2085, 296/2085, 592/2085, 194/417, 1184/2085, 1]"
"[0, 103/2324, 103/1162, 103/581, 1343/4648, 206/581, 9351/18592]","[0, 1, 2118/2221, 1912/2221, 3305/4442, 1500/2221, 9241/17768]"
"[0, 103/2324, 103/1162, 103/581, 1343/4648, 206/581, 9351/18592]","[0, 1/2, 1, 956/1059, 3305/4236, 250/353, 9241/16944]"
"[0, 103/2324, 103/1162, 103/581, 1343/4648, 206/581, 9351/18592]","[0, 1/4, 1/2, 1, 3305/3824, 375/478, 9241/15296]"
"[0, 103/2324, 103/1162, 103/581, 1343/4648, 206/581, 9351/18592]","[0, 206/1343, 412/1343, 824/1343, 1, 600/661, 9241/13220]"
"[0, 103/2324, 103/1162, 103/581, 1343/4648, 206/581, 9351/18592]","[0, 1/8, 1/4, 1/2, 1343/1648, 1, 9241/12000]"
"[0, 103/2324, 103/1162, 103/581, 1343/4648, 206/581, 9351/18592]","[0, 824/9351, 1648/9351, 3296/9351, 5372/9351, 6592/9351, 1]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 313/462]","[0, 1, 842/883, 760/883, 1315/1766, 596/883, 298/883]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 313/462]","[0, 1/2, 1, 380/421, 1315/1684, 298/421, 149/421]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 313/462]","[0, 1/4, 1/2, 1, 263/304, 149/190, 149/380]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 313/462]","[0, 2/13, 4/13, 8/13, 1, 1192/1315, 596/1315]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 313/462]","[0, 1/8, 1/4, 1/2, 13/16, 1, 1/2]"
"[0, 41/924, 41/462, 41/231, 533/1848, 82/231, 313/462]","[0, 41/626, 41/313, 82/313, 533/1252, 164/313, 1]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 393/469]","[0, 1, 1710/1793, 1544/1793, 243/326, 1212/1793, 304/1793]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 393/469]","[0, 1/2, 1, 772/855, 297/380, 202/285, 8/45]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 393/469]","[0, 1/4, 1/2, 1, 2673/3088, 303/386, 38/193]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 393/469]","[0, 2/13, 4/13, 8/13, 1, 808/891, 608/2673]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 393/469]","[0, 1/8, 1/4, 1/2, 13/16, 1, 76/303]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 393/469]","[0, 83/1572, 83/786, 83/393, 1079/3144, 166/393, 1]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 93/136]","[0, 1, 494/519, 148/173, 763/1038, 344/519, 172/519]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 93/136]","[0, 1/2, 1, 222/247, 763/988, 172/247, 86/247]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 93/136]","[0, 1/4, 1/2, 1, 763/888, 86/111, 43/111]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 93/136]","[0, 2/13, 4/13, 8/13, 1, 688/763, 344/763]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 93/136]","[0, 1/8, 1/4, 1/2, 13/16, 1, 1/2]"
"[0, 25/544, 25/272, 25/136, 325/1088, 25/68, 93/136]","[0, 25/372, 25/186, 25/93, 325/744, 50/93, 1]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 242/469]","[0, 1, 1710/1793, 1544/1793, 243/326, 1212/1793, 908/1793]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 242/469]","[0, 1/2, 1, 772/855, 297/380, 202/285, 454/855]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 242/469]","[0, 1/4, 1/2, 1, 2673/3088, 303/386, 227/386]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 242/469]","[0, 2/13, 4/13, 8/13, 1, 808/891, 1816/2673]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 242/469]","[0, 1/8, 1/4, 1/2, 13/16, 1, 227/303]"
"[0, 83/1876, 83/938, 83/469, 1079/3752, 166/469, 242/469]","[0, 83/968, 83/484, 83/242, 1079/1936, 83/121, 1]"
"[0, 88771/2712528, 88771/1356264, 88771/678132, 3155/14904, 88771/339066, 196973/387504]","[0, 1, 2534986/2623757, 2357444/2623757, 2138318/2623757, 2002360/2623757, 1333717/2623757]"
"[0, 88771/2712528, 88771/1356264, 88771/678132, 3155/14904, 88771/339066, 196973/387504]","[0, 1/2, 1, 1178722/1267493, 1069159/1267493, 1001180/1267493, 1333717/2534986]"
"[0, 88771/2712528, 88771/1356264, 88771/678132, 3155/14904, 88771/339066, 196973/387504]","[0, 1/4, 1/2, 1, 1069159/1178722, 500590/589361, 1333717/2357444]"
"[0, 88771/2712528, 88771/1356264, 88771/678132, 3155/14904, 88771/339066, 196973/387504]","[0, 88771/574210, 88771/287105, 177542/287105, 1, 1001180/1069159, 190531/305474]"
"[0, 88771/2712528, 88771/1356264, 88771/678132, 3155/14904, 88771/339066, 196973/387504]","[0, 1/8, 1/4, 1/2, 287105/355084, 1, 1333717/2002360]"
"[0, 88771/2712528, 88771/1356264, 88771/678132, 3155/14904, 88771/339066, 196973/387504]","[0, 88771/1378811, 177542/1378811, 355084/1378811, 82030/196973, 710168/1378811, 1]"
"[0, 116531/2955960, 116531/1477980, 116531/738990, 26921/105570, 116531/369495, 26921/52785]","[0, 1, 2722898/2839429, 2489836/2839429, 2202172/2839429, 2023712/2839429, 1448384/2839429]"
"[0, 116531/2955960, 116531/1477980, 116531/738990, 26921/105570, 116531/369495, 26921/52785]","[0, 1/2, 1, 1244918/1361449, 1101086/1361449, 1011856/1361449, 724192/1361449]"
"[0, 116531/2955960, 116531/1477980, 116531/738990, 26921/105570, 116531/369495, 26921/52785]","[0, 1/4, 1/2, 1, 550543/622459, 505928/622459, 362096/622459]"
"[0, 116531/2955960, 116531/1477980, 116531/738990, 26921/105570, 116531/369495, 26921/52785]","[0, 116531/753788, 116531/376894, 116531/188447, 1, 505928/550543, 51728/78649]"
"[0, 116531/2955960, 116531/1477980, 116531/738990, 26921/105570, 116531/369495, 26921/52785]","[0, 1/8, 1/4, 1/2, 188447/233062, 1, 45262/63241]"
"[0, 116531/2955960, 116531/1477980, 116531/738990, 26921/105570, 116531/369495, 26921/52785]","[0, 116531/1507576, 116531/753788, 116531/376894, 1/2, 116531/188447, 1]"
"[0, 175355/3442824, 175355/1721412, 175355/860706, 162491/491832, 175355/430353, 504719/983664]","[0, 1, 3092114/3267469, 2741404/3267469, 2305387/3267469, 2039984/3267469, 3352615/6534938]"
"[0, 175355/3442824, 175355/1721412, 175355/860706, 162491/491832, 175355/430353, 504719/983664]","[0, 1/2, 1, 1370702/1546057, 2305387/3092114, 1019992/1546057, 3352615/6184228]"
"[0, 175355/3442824, 175355/1721412, 175355/860706, 162491/491832, 175355/430353, 504719/983664]","[0, 1/4, 1/2, 1, 2305387/2741404, 509996/685351, 3352615/5482808]"
"[0, 175355/3442824, 175355/1721412, 175355/860706, 162491/491832, 175355/430353, 504719/983664]","[0, 175355/1137437, 350710/1137437, 701420/1137437, 1, 2039984/2305387, 478945/658682]"
"[0, 175355/3442824, 175355/1721412, 175355/860706, 162491/491832, 175355/430353, 504719/983664]","[0, 1/8, 1/4, 1/2, 1137437/1402840, 1, 3352615/4079968]"
"[0, 175355/3442824, 175355/1721412, 175355/860706, 162491/491832, 175355/430353, 504719/983664]","[0, 350710/3533033, 701420/3533033, 1402840/3533033, 324982/504719, 2805680/3533033, 1]"
"[0, 173/6048, 173/3024, 173/1512, 5/27, 173/756, 1/2]","[0, 1, 5702/5875, 5356/5875, 4928/5875, 4664/5875, 3024/5875]"
"[0, 173/6048, 173/3024, 173/1512, 5/27, 173/756, 1/2]","[0, 1/2, 1, 2678/2851, 2464/2851, 2332/2851, 1512/2851]"
"[0, 173/6048, 173/3024, 173/1512, 5/27, 173/756, 1/2]","[0, 1/4, 1/2, 1, 1232/1339, 1166/1339, 756/1339]"
"[0, 173/6048, 173/3024, 173/1512, 5/27, 173/756, 1/2]","[0, 173/1120, 173/560, 173/280, 1, 53/56, 27/44]"
"[0, 173/6048, 173/3024, 173/1512, 5/27, 173/756, 1/2]","[0, 1/8, 1/4, 1/2, 140/173, 1, 378/583]"
"[0, 173/6048, 173/3024, 173/1512, 5/27, 173/756, 1/2]","[0, 173/3024, 173/1512, 173/756, 10/27, 173/378, 1]"
"[0, 253/6552, 253/3276, 253/1638, 1/4, 253/819, 1/2]","[0, 1, 6046/6299, 5540/6299, 4914/6299, 4528/6299, 3276/6299]"
"[0, 253/6552, 253/3276, 253/1638, 1/4, 253/819, 1/2]","[0, 1/2, 1, 2770/3023, 2457/3023, 2264/3023, 1638/3023]"
"[0, 253/6552, 253/3276, 253/1638, 1/4, 253/819, 1/2]","[0, 1/4, 1/2, 1, 2457/2770, 1132/1385, 819/1385]"
"[0, 253/6552, 253/3276, 253/1638, 1/4, 253/819, 1/2]","[0, 253/1638, 253/819, 506/819, 1, 2264/2457, 2/3]"
"[0, 253/6552, 253/3276, 253/1638, 1/4, 253/819, 1/2]","[0, 1/8, 1/4, 1/2, 819/1012, 1, 819/1132]"
"[0, 253/6552, 253/3276, 253/1638, 1/4, 253/819, 1/2]","[0, 253/3276, 253/1638, 253/819, 1/2, 506/819, 1]"
"[0, 1/20, 1/10, 1/5, 109/336, 2/5, 1/2]","[0, 1, 18/19, 16/19, 1135/1596, 12/19, 10/19]"
"[0, 1/20, 1/10, 1/5, 109/336, 2/5, 1/2]","[0, 1/2, 1, 8/9, 1135/1512, 2/3, 5/9]"
"[0, 1/20, 1/10, 1/5, 109/336, 2/5, 1/2]","[0, 1/4, 1/2, 1, 1135/1344, 3/4, 5/8]"
"[0, 1/20, 1/10, 1/5, 109/336, 2/5, 1/2]","[0, 84/545, 168/545, 336/545, 1, 1008/1135, 168/227]"
"[0, 1/20, 1/10, 1/5, 109/336, 2/5, 1/2]","[0, 1/8, 1/4, 1/2, 545/672, 1, 5/6]"
"[0, 1/20, 1/10, 1/5, 109/336, 2/5, 1/2]","[0, 5/18, 5/9, 14/27, 2143/4536, 4/9, 1]"
"[0, 1051/46200, 1051/23100, 1051/11550, 81/550, 1051/5775, 219/550]","[0, 1, 44098/45149, 41996/45149, 39396/45149, 37792/45149, 27804/45149]"
"[0, 1051/46200, 1051/23100, 1051/11550, 81/550, 1051/5775, 219/550]","[0, 1/2, 1, 20998/22049, 19698/22049, 18896/22049, 13902/22049]"
"[0, 1051/46200, 1051/23100, 1051/11550, 81/550, 1051/5775, 219/550]","[0, 1/4, 1/2, 1, 9849/10499, 9448/10499, 6951/10499]"
"[0, 1051/46200, 1051/23100, 1051/11550, 81/550, 1051/5775, 219/550]","[0, 1051/6804, 1051/3402, 1051/1701, 1, 9448/9849, 331/469]"
"[0, 1051/46200, 1051/23100, 1051/11550, 81/550, 1051/5775, 219/550]","[0, 1/8, 1/4, 1/2, 1701/2102, 1, 6951/9448]"
"[0, 1051/46200, 1051/23100, 1051/11550, 81/550, 1051/5775, 219/550]","[0, 1051/18396, 1051/9198, 1051/4599, 27/73, 2102/4599, 1]"
"[0, 1025/35616, 1025/17808, 1025/8904, 79/424, 1025/4452, 79/212]","[0, 1, 33566/34591, 31516/34591, 28980/34591, 27416/34591, 22344/34591]"
"[0, 1025/35616, 1025/17808, 1025/8904, 79/424, 1025/4452, 79/212]","[0, 1/2, 1, 15758/16783, 14490/16783, 13708/16783, 11172/16783]"
"[0, 1025/35616, 1025/17808, 1025/8904, 79/424, 1025/4452, 79/212]","[0, 1/4, 1/2, 1, 7245/7879, 6854/7879, 5586/7879]"
"[0, 1025/35616, 1025/17808, 1025/8904, 79/424, 1025/4452, 79/212]","[0, 1025/6636, 1025/3318, 1025/1659, 1, 298/315, 266/345]"
"[0, 1025/35616, 1025/17808, 1025/8904, 79/424, 1025/4452, 79/212]","[0, 1/8, 1/4, 1/2, 1659/2050, 1, 2793/3427]"
"[0, 1025/35616, 1025/17808, 1025/8904, 79/424, 1025/4452, 79/212]","[0, 1025/13272, 1025/6636, 1025/3318, 1/2, 1025/1659, 1]"
"[0, 1781/42840, 1781/21420, 1781/10710, 2201/8160, 1781/5355, 106/255]","[0, 1, 39278/41059, 35716/41059, 125139/164236, 28592/41059, 25032/41059]"
"[0, 1781/42840, 1781/21420, 1781/10710, 2201/8160, 1781/5355, 106/255]","[0, 1/2, 1, 17858/19639, 125139/157112, 14296/19639, 12516/19639]"
"[0, 1781/42840, 1781/21420, 1781/10710, 2201/8160, 1781/5355, 106/255]","[0, 1/4, 1/2, 1, 125139/142864, 7148/8929, 6258/8929]"
"[0, 1781/42840, 1781/21420, 1781/10710, 2201/8160, 1781/5355, 106/255]","[0, 7124/46221, 14248/46221, 28496/46221, 1, 114368/125139, 4768/5959]"
"[0, 1781/42840, 1781/21420, 1781/10710, 2201/8160, 1781/5355, 106/255]","[0, 1/8, 1/4, 1/2, 46221/56992, 1, 3129/3574]"
"[0, 1781/42840, 1781/21420, 1781/10710, 2201/8160, 1781/5355, 106/255]","[0, 1781/17808, 1781/8904, 1781/4452, 2201/3392, 1781/2226, 1]"
"[0, 453853/13320450, 453853/6660225, 907706/6660225, 1467566/6660225, 1815412/6660225, 28010009/53281800]","[0, 1, 12412744/12866597, 11505038/12866597, 10385318/12866597, 9689626/12866597, 25271791/51466388]"
"[0, 453853/13320450, 453853/6660225, 907706/6660225, 1467566/6660225, 1815412/6660225, 28010009/53281800]","[0, 1/2, 1, 5752519/6206372, 5192659/6206372, 4844813/6206372, 25271791/49650976]"
"[0, 453853/13320450, 453853/6660225, 907706/6660225, 1467566/6660225, 1815412/6660225, 28010009/53281800]","[0, 1/4, 1/2, 1, 5192659/5752519, 4844813/5752519, 25271791/46020152]"
"[0, 453853/13320450, 453853/6660225, 907706/6660225, 1467566/6660225, 1815412/6660225, 28010009/53281800]","[0, 453853/2935132, 453853/1467566, 453853/733783, 1, 4844813/5192659, 25271791/41541272]"
"[0, 453853/13320450, 453853/6660225, 907706/6660225, 1467566/6660225, 1815412/6660225, 28010009/53281800]","[0, 1/8, 1/4, 1/2, 733783/907706, 1, 25271791/38758504]"
"[0, 453853/13320450, 453853/6660225, 907706/6660225, 1467566/6660225, 1815412/6660225, 28010009/53281800]","[0, 95548/1474211, 191096/1474211, 382192/1474211, 11740528/28010009, 764384/1474211, 1]"
"[0, 893104/21756735, 1786208/21756735, 3572416/21756735, 2310379/8702694, 7144832/21756735, 2310379/4351347]","[0, 1, 19970527/20863631, 18184319/20863631, 31961575/41727262, 14611903/20863631, 10204840/20863631]"
"[0, 893104/21756735, 1786208/21756735, 3572416/21756735, 2310379/8702694, 7144832/21756735, 2310379/4351347]","[0, 1/2, 1, 18184319/19970527, 31961575/39941054, 14611903/19970527, 10204840/19970527]"
"[0, 893104/21756735, 1786208/21756735, 3572416/21756735, 2310379/8702694, 7144832/21756735, 2310379/4351347]","[0, 1/4, 1/2, 1, 31961575/36368638, 14611903/18184319, 10204840/18184319]"
"[0, 893104/21756735, 1786208/21756735, 3572416/21756735, 2310379/8702694, 7144832/21756735, 2310379/4351347]","[0, 1786208/11551895, 3572416/11551895, 7144832/11551895, 1, 29223806/31961575, 4081936/6392315]"
"[0, 893104/21756735, 1786208/21756735, 3572416/21756735, 2310379/8702694, 7144832/21756735, 2310379/4351347]","[0, 1/8, 1/4, 1/2, 11551895/14289664, 1, 10204840/14611903]"
