"[0, 1625/100848, 1625/50424, 1545/16808, 1063/4202, 78/191, 184985/403392]","[0, 1625/25512, 1625/12756, 1545/4252, 1, 2486/3139, 218407/301344]"
"[0, 1625/100848, 1625/50424, 1545/16808, 1063/4202, 78/191, 184985/403392]","[0, 125/3168, 125/1584, 515/2288, 1063/1716, 1, 218407/238656]"
"[0, 1625/100848, 1625/50424, 1545/16808, 1063/4202, 78/191, 184985/403392]","[0, 1300/36997, 2600/36997, 7416/36997, 102048/184985, 164736/184985, 1]"
"[0, 221/15552, 221/7776, 211/1944, 1091/3888, 445/972, 16625/31104]","[0, 1, 15110/15331, 13864/15331, 11188/15331, 8432/15331, 14479/30662]"
"[0, 221/15552, 221/7776, 211/1944, 1091/3888, 445/972, 16625/31104]","[0, 1/2, 1, 6932/7555, 5594/7555, 4216/7555, 14479/30220]"
"[0, 221/15552, 221/7776, 211/1944, 1091/3888, 445/972, 16625/31104]","[0, 221/1688, 221/844, 1, 2797/3466, 1054/1733, 14479/27728]"
"[0, 221/15552, 221/7776, 211/1944, 1091/3888, 445/972, 16625/31104]","[0, 221/4364, 221/2182, 422/1091, 1, 2108/2797, 14479/22376]"
"[0, 221/15552, 221/7776, 211/1944, 1091/3888, 445/972, 16625/31104]","[0, 221/7120, 221/3560, 211/890, 1091/1780, 1, 14479/16864]"
"[0, 221/15552, 221/7776, 211/1944, 1091/3888, 445/972, 16625/31104]","[0, 442/16625, 884/16625, 3376/16625, 8728/16625, 2848/3325, 1]"
"[0, 41/3328, 41/1664, 37/416, 343/1248, 17/39, 1705/3328]","[0, 1, 3246/3287, 3032/3287, 7240/9861, 5632/9861, 1623/3287]"
"[0, 41/3328, 41/1664, 37/416, 343/1248, 17/39, 1705/3328]","[0, 1/2, 1, 1516/1623, 3620/4869, 2816/4869, 1/2]"
"[0, 41/3328, 41/1664, 37/416, 343/1248, 17/39, 1705/3328]","[0, 41/296, 41/148, 1, 905/1137, 704/1137, 1623/3032]"
"[0, 41/3328, 41/1664, 37/416, 343/1248, 17/39, 1705/3328]","[0, 123/2744, 123/1372, 111/343, 1, 704/905, 4869/7240]"
"[0, 41/3328, 41/1664, 37/416, 343/1248, 17/39, 1705/3328]","[0, 123/4352, 123/2176, 111/544, 343/544, 1, 4869/5632]"
"[0, 41/3328, 41/1664, 37/416, 343/1248, 17/39, 1705/3328]","[0, 41/1705, 82/1705, 296/1705, 2744/5115, 4352/5115, 1]"
"[0, 379/23760, 379/11880, 11/120, 751/2970, 202/495, 7321/15840]","[0, 1, 23002/23381, 21582/23381, 17752/23381, 14064/23381, 25557/46762]"
"[0, 379/23760, 379/11880, 11/120, 751/2970, 202/495, 7321/15840]","[0, 1/2, 1, 10791/11501, 1268/1643, 7032/11501, 3651/6572]"
"[0, 379/23760, 379/11880, 11/120, 751/2970, 202/495, 7321/15840]","[0, 379/2178, 379/1089, 1, 8876/10791, 2344/3597, 8519/14388]"
"[0, 379/23760, 379/11880, 11/120, 751/2970, 202/495, 7321/15840]","[0, 379/6008, 379/3004, 1089/3004, 1, 1758/2219, 3651/5072]"
"[0, 379/23760, 379/11880, 11/120, 751/2970, 202/495, 7321/15840]","[0, 379/9696, 379/4848, 363/1616, 751/1212, 1, 8519/9376]"
"[0, 379/23760, 379/11880, 11/120, 751/2970, 202/495, 7321/15840]","[0, 758/21963, 1516/21963, 1452/7321, 12016/21963, 6464/7321, 1]"
"[0, 235/19488, 235/9744, 75/812, 239/812, 565/1218, 969/1624]","[0, 1, 19018/19253, 17688/19253, 13752/19253, 10448/19253, 7860/19253]"
"[0, 235/19488, 235/9744, 75/812, 239/812, 565/1218, 969/1624]","[0, 1/2, 1, 8844/9509, 6876/9509, 5224/9509, 3930/9509]"
"[0, 235/19488, 235/9744, 75/812, 239/812, 565/1218, 969/1624]","[0, 47/360, 47/180, 1, 573/737, 1306/2211, 655/1474]"
"[0, 235/19488, 235/9744, 75/812, 239/812, 565/1218, 969/1624]","[0, 235/5736, 235/2868, 75/239, 1, 1306/1719, 655/1146]"
"[0, 235/19488, 235/9744, 75/812, 239/812, 565/1218, 969/1624]","[0, 47/1808, 47/904, 45/226, 717/1130, 1, 1965/2612]"
"[0, 235/19488, 235/9744, 75/812, 239/812, 565/1218, 969/1624]","[0, 235/11628, 235/5814, 50/323, 478/969, 2260/2907, 1]"
"[0, 209/17664, 209/8832, 197/2208, 607/2208, 321/736, 2405/4416]","[0, 1, 17246/17455, 16088/17455, 12808/17455, 1992/3491, 8044/17455]"
"[0, 209/17664, 209/8832, 197/2208, 607/2208, 321/736, 2405/4416]","[0, 1/2, 1, 8044/8623, 6404/8623, 4980/8623, 4022/8623]"
"[0, 209/17664, 209/8832, 197/2208, 607/2208, 321/736, 2405/4416]","[0, 209/1576, 209/788, 1, 1601/2011, 1245/2011, 1/2]"
"[0, 209/17664, 209/8832, 197/2208, 607/2208, 321/736, 2405/4416]","[0, 209/4856, 209/2428, 197/607, 1, 1245/1601, 2011/3202]"
"[0, 209/17664, 209/8832, 197/2208, 607/2208, 321/736, 2405/4416]","[0, 209/7704, 209/3852, 197/963, 607/963, 1, 2011/2490]"
"[0, 209/17664, 209/8832, 197/2208, 607/2208, 321/736, 2405/4416]","[0, 209/9620, 209/4810, 394/2405, 1214/2405, 1926/2405, 1]"
"[0, 1333/101712, 1333/50856, 1273/12714, 6583/25428, 895/2119, 24745/50856]","[0, 1, 99046/100379, 91528/100379, 75380/100379, 58752/100379, 52222/100379]"
"[0, 1333/101712, 1333/50856, 1273/12714, 6583/25428, 895/2119, 24745/50856]","[0, 1/2, 1, 45764/49523, 37690/49523, 29376/49523, 26111/49523]"
"[0, 1333/101712, 1333/50856, 1273/12714, 6583/25428, 895/2119, 24745/50856]","[0, 1333/10184, 1333/5092, 1, 18845/22882, 432/673, 26111/45764]"
"[0, 1333/101712, 1333/50856, 1273/12714, 6583/25428, 895/2119, 24745/50856]","[0, 1333/26332, 1333/13166, 2546/6583, 1, 14688/18845, 26111/37690]"
"[0, 1333/101712, 1333/50856, 1273/12714, 6583/25428, 895/2119, 24745/50856]","[0, 1333/42960, 1333/21480, 1273/5370, 6583/10740, 1, 26111/29376]"
"[0, 1333/101712, 1333/50856, 1273/12714, 6583/25428, 895/2119, 24745/50856]","[0, 1333/49490, 1333/24745, 5092/24745, 13166/24745, 4296/4949, 1]"
"[0, 335/25584, 335/12792, 49/492, 137/492, 983/2132, 8761/12792]","[0, 1, 24914/25249, 23036/25249, 18460/25249, 13788/25249, 8062/25249]"
"[0, 335/25584, 335/12792, 49/492, 137/492, 983/2132, 8761/12792]","[0, 1/2, 1, 11518/12457, 9230/12457, 6894/12457, 4031/12457]"
"[0, 335/25584, 335/12792, 49/492, 137/492, 983/2132, 8761/12792]","[0, 335/2548, 335/1274, 1, 355/443, 3447/5759, 4031/11518]"
"[0, 335/25584, 335/12792, 49/492, 137/492, 983/2132, 8761/12792]","[0, 335/7124, 335/3562, 49/137, 1, 3447/4615, 4031/9230]"
"[0, 335/25584, 335/12792, 49/492, 137/492, 983/2132, 8761/12792]","[0, 335/11796, 335/5898, 637/2949, 1781/2949, 1, 4031/6894]"
"[0, 335/25584, 335/12792, 49/492, 137/492, 983/2132, 8761/12792]","[0, 335/17522, 335/8761, 1274/8761, 3562/8761, 5898/8761, 1]"
"[0, 65/5376, 65/2688, 59/672, 185/672, 293/672, 857/1344]","[0, 1, 5246/5311, 4904/5311, 3896/5311, 3032/5311, 1948/5311]"
"[0, 65/5376, 65/2688, 59/672, 185/672, 293/672, 857/1344]","[0, 1/2, 1, 2452/2623, 1948/2623, 1516/2623, 974/2623]"
"[0, 65/5376, 65/2688, 59/672, 185/672, 293/672, 857/1344]","[0, 65/472, 65/236, 1, 487/613, 379/613, 487/1226]"
"[0, 65/5376, 65/2688, 59/672, 185/672, 293/672, 857/1344]","[0, 13/296, 13/148, 59/185, 1, 379/487, 1/2]"
"[0, 65/5376, 65/2688, 59/672, 185/672, 293/672, 857/1344]","[0, 65/2344, 65/1172, 59/293, 185/293, 1, 487/758]"
"[0, 65/5376, 65/2688, 59/672, 185/672, 293/672, 857/1344]","[0, 65/3428, 65/1714, 118/857, 370/857, 586/857, 1]"
"[0, 1319/115920, 1319/57960, 1247/14490, 173/630, 209/483, 1349/2520]","[0, 1, 113282/114601, 105944/114601, 84088/114601, 65760/114601, 53866/114601]"
"[0, 1319/115920, 1319/57960, 1247/14490, 173/630, 209/483, 1349/2520]","[0, 1/2, 1, 52972/56641, 42044/56641, 32880/56641, 26933/56641]"
"[0, 1319/115920, 1319/57960, 1247/14490, 173/630, 209/483, 1349/2520]","[0, 1319/9976, 1319/4988, 1, 10511/13243, 8220/13243, 26933/52972]"
"[0, 1319/115920, 1319/57960, 1247/14490, 173/630, 209/483, 1349/2520]","[0, 1319/31832, 1319/15916, 1247/3979, 1, 8220/10511, 1171/1828]"
"[0, 1319/115920, 1319/57960, 1247/14490, 173/630, 209/483, 1349/2520]","[0, 1319/50160, 1319/25080, 1247/6270, 3979/6270, 1, 26933/32880]"
"[0, 1319/115920, 1319/57960, 1247/14490, 173/630, 209/483, 1349/2520]","[0, 1319/62054, 1319/31027, 4988/31027, 692/1349, 1320/1633, 1]"
"[0, 127/11088, 127/5544, 599/6930, 173/630, 100/231, 331/462]","[0, 1, 10834/10961, 50648/54805, 40216/54805, 6288/10961, 3144/10961]"
"[0, 127/11088, 127/5544, 599/6930, 173/630, 100/231, 331/462]","[0, 1/2, 1, 25324/27085, 20108/27085, 3144/5417, 1572/5417]"
"[0, 127/11088, 127/5544, 599/6930, 173/630, 100/231, 331/462]","[0, 635/4792, 635/2396, 1, 5027/6331, 3930/6331, 1965/6331]"
"[0, 127/11088, 127/5544, 599/6930, 173/630, 100/231, 331/462]","[0, 635/15224, 635/7612, 599/1903, 1, 3930/5027, 1965/5027]"
"[0, 127/11088, 127/5544, 599/6930, 173/630, 100/231, 331/462]","[0, 127/4800, 127/2400, 599/3000, 1903/3000, 1, 1/2]"
"[0, 127/11088, 127/5544, 599/6930, 173/630, 100/231, 331/462]","[0, 127/7944, 127/3972, 599/4965, 1903/4965, 200/331, 1]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 699/815]","[0, 1, 114694/116027, 107224/116027, 85112/116027, 66576/116027, 16704/116027]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 699/815]","[0, 1/2, 1, 53612/57347, 42556/57347, 33288/57347, 8352/57347]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 699/815]","[0, 1333/10136, 1333/5068, 1, 10639/13403, 8322/13403, 2088/13403]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 699/815]","[0, 1333/32248, 1333/16124, 1267/4031, 1, 8322/10639, 2088/10639]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 699/815]","[0, 1333/50784, 1333/25392, 1267/6348, 4031/6348, 1, 348/1387]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 699/815]","[0, 1333/100656, 1333/50328, 1267/12582, 4031/12582, 1058/2097, 1]"
"[0, 397/33024, 397/16512, 367/4128, 1139/4128, 75/172, 247/344]","[0, 1, 32230/32627, 30088/32627, 3416/4661, 18624/32627, 9312/32627]"
"[0, 397/33024, 397/16512, 367/4128, 1139/4128, 75/172, 247/344]","[0, 1/2, 1, 15044/16115, 11956/16115, 9312/16115, 4656/16115]"
"[0, 397/33024, 397/16512, 367/4128, 1139/4128, 75/172, 247/344]","[0, 397/2936, 397/1468, 1, 2989/3761, 2328/3761, 1164/3761]"
"[0, 397/33024, 397/16512, 367/4128, 1139/4128, 75/172, 247/344]","[0, 397/9112, 397/4556, 367/1139, 1, 2328/2989, 1164/2989]"
"[0, 397/33024, 397/16512, 367/4128, 1139/4128, 75/172, 247/344]","[0, 397/14400, 397/7200, 367/1800, 1139/1800, 1, 1/2]"
"[0, 397/33024, 397/16512, 367/4128, 1139/4128, 75/172, 247/344]","[0, 397/23712, 397/11856, 367/2964, 1139/2964, 150/247, 1]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 1406/2445]","[0, 1, 114694/116027, 107224/116027, 85112/116027, 66576/116027, 49872/116027]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 1406/2445]","[0, 1/2, 1, 53612/57347, 42556/57347, 33288/57347, 24936/57347]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 1406/2445]","[0, 1333/10136, 1333/5068, 1, 10639/13403, 8322/13403, 6234/13403]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 1406/2445]","[0, 1333/32248, 1333/16124, 1267/4031, 1, 8322/10639, 6234/10639]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 1406/2445]","[0, 1333/50784, 1333/25392, 1267/6348, 4031/6348, 1, 1039/1387]"
"[0, 1333/117360, 1333/58680, 1267/14670, 4031/14670, 1058/2445, 1406/2445]","[0, 1333/67488, 1333/33744, 1267/8436, 4031/8436, 529/703, 1]"
"[0, 45723/2695264, 45723/1347632, 61533/673816, 77095/336908, 66533/168454, 2723689/5390528]","[0, 1, 2603818/2649541, 2449132/2649541, 2078504/2649541, 1630736/2649541, 2666839/5299082]"
"[0, 45723/2695264, 45723/1347632, 61533/673816, 77095/336908, 66533/168454, 2723689/5390528]","[0, 1/2, 1, 174938/185987, 1039252/1301909, 815368/1301909, 380977/743948]"
"[0, 45723/2695264, 45723/1347632, 61533/673816, 77095/336908, 66533/168454, 2723689/5390528]","[0, 15241/82044, 15241/41022, 1, 519626/612283, 407684/612283, 380977/699752]"
"[0, 45723/2695264, 45723/1347632, 61533/673816, 77095/336908, 66533/168454, 2723689/5390528]","[0, 45723/616760, 45723/308380, 61533/154190, 1, 203842/259813, 2666839/4157008]"
"[0, 45723/2695264, 45723/1347632, 61533/673816, 77095/336908, 66533/168454, 2723689/5390528]","[0, 45723/1064528, 45723/532264, 61533/266132, 77095/133066, 1, 2666839/3261472]"
"[0, 45723/2695264, 45723/1347632, 61533/673816, 77095/336908, 66533/168454, 2723689/5390528]","[0, 91446/2723689, 182892/2723689, 492264/2723689, 72560/160217, 2129056/2723689, 1]"
"[0, 13883/807984, 13883/403992, 9871/100998, 25477/100998, 7172/16833, 25477/50499]","[0, 1, 780218/794101, 729016/794101, 604168/794101, 463728/794101, 400352/794101]"
"[0, 13883/807984, 13883/403992, 9871/100998, 25477/100998, 7172/16833, 25477/50499]","[0, 1/2, 1, 364508/390109, 302084/390109, 231864/390109, 200176/390109]"
"[0, 13883/807984, 13883/403992, 9871/100998, 25477/100998, 7172/16833, 25477/50499]","[0, 13883/78968, 13883/39484, 1, 75521/91127, 57966/91127, 50044/91127]"
"[0, 13883/807984, 13883/403992, 9871/100998, 25477/100998, 7172/16833, 25477/50499]","[0, 13883/203816, 13883/101908, 9871/25477, 1, 57966/75521, 50044/75521]"
"[0, 13883/807984, 13883/403992, 9871/100998, 25477/100998, 7172/16833, 25477/50499]","[0, 13883/344256, 13883/172128, 9871/43032, 25477/43032, 1, 25022/28983]"
"[0, 13883/807984, 13883/403992, 9871/100998, 25477/100998, 7172/16833, 25477/50499]","[0, 13883/407632, 13883/203816, 9871/50954, 1/2, 21516/25477, 1]"
"[0, 31199/1682928, 31199/841464, 11264/105183, 30712/105183, 47338/105183, 849577/1682928]","[0, 1, 1620530/1651729, 1502704/1651729, 1191536/1651729, 925520/1651729, 833351/1651729]"
"[0, 31199/1682928, 31199/841464, 11264/105183, 30712/105183, 47338/105183, 849577/1682928]","[0, 1/2, 1, 751352/810265, 595768/810265, 92552/162053, 833351/1620530]"
"[0, 31199/1682928, 31199/841464, 11264/105183, 30712/105183, 47338/105183, 849577/1682928]","[0, 31199/180224, 31199/90112, 1, 74471/93919, 57845/93919, 833351/1502704]"
"[0, 31199/1682928, 31199/841464, 11264/105183, 30712/105183, 47338/105183, 849577/1682928]","[0, 31199/491392, 31199/245696, 128/349, 1, 57845/74471, 833351/1191536]"
"[0, 31199/1682928, 31199/841464, 11264/105183, 30712/105183, 47338/105183, 849577/1682928]","[0, 31199/757408, 31199/378704, 5632/23669, 15356/23669, 1, 833351/925520]"
"[0, 31199/1682928, 31199/841464, 11264/105183, 30712/105183, 47338/105183, 849577/1682928]","[0, 31199/849577, 62398/849577, 180224/849577, 491392/849577, 757408/849577, 1]"
"[0, 61/5760, 61/2880, 11/144, 157/720, 263/720, 1/2]","[0, 1, 5638/5699, 5320/5699, 4504/5699, 3656/5699, 2880/5699]"
"[0, 61/5760, 61/2880, 11/144, 157/720, 263/720, 1/2]","[0, 1/2, 1, 2660/2819, 2252/2819, 1828/2819, 1440/2819]"
"[0, 61/5760, 61/2880, 11/144, 157/720, 263/720, 1/2]","[0, 61/440, 61/220, 1, 563/665, 457/665, 72/133]"
"[0, 61/5760, 61/2880, 11/144, 157/720, 263/720, 1/2]","[0, 61/1256, 61/628, 55/157, 1, 457/563, 360/563]"
"[0, 61/5760, 61/2880, 11/144, 157/720, 263/720, 1/2]","[0, 61/2104, 61/1052, 55/263, 157/263, 1, 360/457]"
"[0, 61/5760, 61/2880, 11/144, 157/720, 263/720, 1/2]","[0, 61/2880, 61/1440, 11/72, 157/360, 263/360, 1]"
"[0, 15/1232, 15/616, 27/308, 1/4, 129/308, 1/2]","[0, 1, 1202/1217, 1124/1217, 924/1217, 716/1217, 616/1217]"
"[0, 15/1232, 15/616, 27/308, 1/4, 129/308, 1/2]","[0, 1/2, 1, 562/601, 462/601, 358/601, 308/601]"
"[0, 15/1232, 15/616, 27/308, 1/4, 129/308, 1/2]","[0, 5/36, 5/18, 1, 231/281, 179/281, 154/281]"
"[0, 15/1232, 15/616, 27/308, 1/4, 129/308, 1/2]","[0, 15/308, 15/154, 27/77, 1, 179/231, 2/3]"
"[0, 15/1232, 15/616, 27/308, 1/4, 129/308, 1/2]","[0, 5/172, 5/86, 9/43, 77/129, 1, 154/179]"
"[0, 15/1232, 15/616, 27/308, 1/4, 129/308, 1/2]","[0, 15/616, 15/308, 27/154, 1/2, 129/154, 1]"
"[0, 31/2400, 31/1200, 23/240, 353/1200, 89/200, 1/2]","[0, 1, 2338/2369, 2170/2369, 1694/2369, 1332/2369, 1200/2369]"
"[0, 31/2400, 31/1200, 23/240, 353/1200, 89/200, 1/2]","[0, 1/2, 1, 155/167, 121/167, 666/1169, 600/1169]"
"[0, 31/2400, 31/1200, 23/240, 353/1200, 89/200, 1/2]","[0, 31/230, 31/115, 1, 121/155, 666/1085, 120/217]"
"[0, 31/2400, 31/1200, 23/240, 353/1200, 89/200, 1/2]","[0, 31/706, 31/353, 115/353, 1, 666/847, 600/847]"
"[0, 31/2400, 31/1200, 23/240, 353/1200, 89/200, 1/2]","[0, 31/1068, 31/534, 115/534, 353/534, 1, 100/111]"
"[0, 31/2400, 31/1200, 23/240, 353/1200, 89/200, 1/2]","[0, 31/1200, 31/600, 23/120, 353/600, 89/100, 1]"
"[0, 41/4368, 41/2184, 37/546, 317/1638, 59/182, 727/1638]","[0, 1, 4286/4327, 4072/4327, 10568/12981, 2952/4327, 7288/12981]"
"[0, 41/4368, 41/2184, 37/546, 317/1638, 59/182, 727/1638]","[0, 1/2, 1, 2036/2143, 5284/6429, 1476/2143, 3644/6429]"
"[0, 41/4368, 41/2184, 37/546, 317/1638, 59/182, 727/1638]","[0, 41/296, 41/148, 1, 1321/1527, 369/509, 911/1527]"
"[0, 41/4368, 41/2184, 37/546, 317/1638, 59/182, 727/1638]","[0, 123/2536, 123/1268, 111/317, 1, 1107/1321, 911/1321]"
"[0, 41/4368, 41/2184, 37/546, 317/1638, 59/182, 727/1638]","[0, 41/1416, 41/708, 37/177, 317/531, 1, 911/1107]"
"[0, 41/4368, 41/2184, 37/546, 317/1638, 59/182, 727/1638]","[0, 123/5816, 123/2908, 111/727, 317/727, 531/727, 1]"
"[0, 121/11392, 121/5696, 109/1424, 311/1424, 521/1424, 311/712]","[0, 1, 11150/11271, 10520/11271, 2968/3757, 2408/3757, 6416/11271]"
"[0, 121/11392, 121/5696, 109/1424, 311/1424, 521/1424, 311/712]","[0, 1/2, 1, 1052/1115, 4452/5575, 3612/5575, 3208/5575]"
"[0, 121/11392, 121/5696, 109/1424, 311/1424, 521/1424, 311/712]","[0, 121/872, 121/436, 1, 1113/1315, 903/1315, 802/1315]"
"[0, 121/11392, 121/5696, 109/1424, 311/1424, 521/1424, 311/712]","[0, 121/2488, 121/1244, 109/311, 1, 43/53, 802/1113]"
"[0, 121/11392, 121/5696, 109/1424, 311/1424, 521/1424, 311/712]","[0, 121/4168, 121/2084, 109/521, 311/521, 1, 802/903]"
"[0, 121/11392, 121/5696, 109/1424, 311/1424, 521/1424, 311/712]","[0, 121/4976, 121/2488, 109/622, 1/2, 521/622, 1]"
"[0, 749/63888, 749/31944, 695/7986, 97/363, 538/1331, 1209/2662]","[0, 1, 62390/63139, 58328/63139, 46816/63139, 38064/63139, 34872/63139]"
"[0, 749/63888, 749/31944, 695/7986, 97/363, 538/1331, 1209/2662]","[0, 1/2, 1, 29164/31195, 23408/31195, 19032/31195, 17436/31195]"
"[0, 749/63888, 749/31944, 695/7986, 97/363, 538/1331, 1209/2662]","[0, 749/5560, 749/2780, 1, 5852/7291, 4758/7291, 4359/7291]"
"[0, 749/63888, 749/31944, 695/7986, 97/363, 538/1331, 1209/2662]","[0, 749/17072, 749/8536, 695/2134, 1, 2379/2926, 4359/5852]"
"[0, 749/63888, 749/31944, 695/7986, 97/363, 538/1331, 1209/2662]","[0, 749/25824, 749/12912, 695/3228, 1067/1614, 1, 1453/1586]"
"[0, 749/63888, 749/31944, 695/7986, 97/363, 538/1331, 1209/2662]","[0, 749/29016, 749/14508, 695/3627, 2134/3627, 1076/1209, 1]"
"[0, 91159/4910400, 91159/2455200, 58739/613800, 5737/24552, 110883/272800, 917471/1785600]","[0, 1, 4728082/4819241, 4440488/4819241, 3763000/4819241, 416358/688463, 9549419/19276964]"
"[0, 91159/4910400, 91159/2455200, 58739/613800, 5737/24552, 110883/272800, 917471/1785600]","[0, 1/2, 1, 2220244/2364041, 1881500/2364041, 1457253/2364041, 9549419/18912328]"
"[0, 91159/4910400, 91159/2455200, 58739/613800, 5737/24552, 110883/272800, 917471/1785600]","[0, 91159/469912, 91159/234956, 1, 470375/555061, 1457253/2220244, 9549419/17761952]"
"[0, 91159/4910400, 91159/2455200, 58739/613800, 5737/24552, 110883/272800, 917471/1785600]","[0, 91159/1147400, 91159/573700, 58739/143425, 1, 1457253/1881500, 9549419/15052000]"
"[0, 91159/4910400, 91159/2455200, 58739/613800, 5737/24552, 110883/272800, 917471/1785600]","[0, 91159/1995894, 91159/997947, 234956/997947, 573700/997947, 1, 9549419/11658024]"
"[0, 91159/4910400, 91159/2455200, 58739/613800, 5737/24552, 110883/272800, 917471/1785600]","[0, 364636/10092181, 729272/10092181, 1879648/10092181, 4589600/10092181, 7983576/10092181, 1]"
"[0, 162/9145, 324/9145, 98659/987660, 21119/82305, 848087/1975320, 42238/82305]","[0, 1, 8821/8983, 889001/970164, 61186/80847, 1127233/1940328, 40067/80847]"
"[0, 162/9145, 324/9145, 98659/987660, 21119/82305, 848087/1975320, 42238/82305]","[0, 1/2, 1, 889001/952668, 61186/79389, 1127233/1905336, 40067/79389]"
"[0, 162/9145, 324/9145, 98659/987660, 21119/82305, 848087/1975320, 42238/82305]","[0, 17496/98659, 34992/98659, 1, 734232/889001, 1127233/1778002, 480804/889001]"
"[0, 162/9145, 324/9145, 98659/987660, 21119/82305, 848087/1975320, 42238/82305]","[0, 1458/21119, 2916/21119, 98659/253428, 1, 1127233/1468464, 40067/61186]"
"[0, 162/9145, 324/9145, 98659/987660, 21119/82305, 848087/1975320, 42238/82305]","[0, 34992/848087, 69984/848087, 197318/848087, 506856/848087, 1, 961608/1127233]"
"[0, 162/9145, 324/9145, 98659/987660, 21119/82305, 848087/1975320, 42238/82305]","[0, 729/21119, 1458/21119, 98659/506856, 1/2, 848087/1013712, 1]"
"[0, 39141/2071420, 39141/1035710, 674447/6214260, 916247/3107130, 1873527/4142840, 12778097/24857040]","[0, 1, 1993138/2032279, 5539813/6096837, 4381766/6096837, 2269313/4064558, 12078943/24387348]"
"[0, 39141/2071420, 39141/1035710, 674447/6214260, 916247/3107130, 1873527/4142840, 12778097/24857040]","[0, 1/2, 1, 5539813/5979414, 2190883/2989707, 2269313/3986276, 12078943/23917656]"
"[0, 39141/2071420, 39141/1035710, 674447/6214260, 916247/3107130, 1873527/4142840, 12778097/24857040]","[0, 117423/674447, 234846/674447, 1, 4381766/5539813, 6807939/11079626, 12078943/22159252]"
"[0, 39141/2071420, 39141/1035710, 674447/6214260, 916247/3107130, 1873527/4142840, 12778097/24857040]","[0, 117423/1832494, 117423/916247, 674447/1832494, 1, 6807939/8763532, 12078943/17527064]"
"[0, 39141/2071420, 39141/1035710, 674447/6214260, 916247/3107130, 1873527/4142840, 12778097/24857040]","[0, 26094/624509, 52188/624509, 1348894/5620581, 3664988/5620581, 1, 12078943/13615878]"
"[0, 39141/2071420, 39141/1035710, 674447/6214260, 916247/3107130, 1873527/4142840, 12778097/24857040]","[0, 469692/12778097, 939384/12778097, 2697788/12778097, 7329976/12778097, 11241162/12778097, 1]"
"[0, 22345/1633824, 22345/816912, 34187/408456, 45781/204228, 157781/408456, 1656169/3267648]","[0, 1, 1589134/1611479, 1497076/1611479, 1267576/1611479, 1002700/1611479, 1/2]"
"[0, 22345/1633824, 22345/816912, 34187/408456, 45781/204228, 157781/408456, 1656169/3267648]","[0, 1/2, 1, 748538/794567, 633788/794567, 501350/794567, 1611479/3178268]"
"[0, 22345/1633824, 22345/816912, 34187/408456, 45781/204228, 157781/408456, 1656169/3267648]","[0, 22345/136748, 22345/68374, 1, 316894/374269, 250675/374269, 1611479/2994152]"
"[0, 22345/1633824, 22345/816912, 34187/408456, 45781/204228, 157781/408456, 1656169/3267648]","[0, 22345/366248, 22345/183124, 2011/5386, 1, 250675/316894, 1611479/2535152]"
"[0, 22345/1633824, 22345/816912, 34187/408456, 45781/204228, 157781/408456, 1656169/3267648]","[0, 22345/631124, 22345/315562, 34187/157781, 91562/157781, 1, 1611479/2005400]"
"[0, 22345/1633824, 22345/816912, 34187/408456, 45781/204228, 157781/408456, 1656169/3267648]","[0, 44690/1656169, 89380/1656169, 273496/1656169, 732496/1656169, 1262248/1656169, 1]"
"[0, 109/8463, 218/8463, 1301/14508, 2143/8463, 86035/203112, 4286/8463]","[0, 1, 8245/8354, 92449/100248, 3160/4177, 117077/200496, 1/2]"
"[0, 109/8463, 218/8463, 1301/14508, 2143/8463, 86035/203112, 4286/8463]","[0, 1/2, 1, 92449/98940, 1264/1649, 117077/197880, 4177/8245]"
"[0, 109/8463, 218/8463, 1301/14508, 2143/8463, 86035/203112, 4286/8463]","[0, 1308/9107, 2616/9107, 1, 75840/92449, 2491/3934, 50124/92449]"
"[0, 109/8463, 218/8463, 1301/14508, 2143/8463, 86035/203112, 4286/8463]","[0, 109/2143, 218/2143, 9107/25716, 1, 117077/151680, 4177/6320]"
"[0, 109/8463, 218/8463, 1301/14508, 2143/8463, 86035/203112, 4286/8463]","[0, 2616/86035, 5232/86035, 18214/86035, 51432/86035, 1, 100248/117077]"
"[0, 109/8463, 218/8463, 1301/14508, 2143/8463, 86035/203112, 4286/8463]","[0, 109/4286, 109/2143, 9107/51432, 1/2, 86035/102864, 1]"
