"[0, 46107/112840, 98227/225680, 1303/2821, 158947/225680, 2062/2821, 384627/451360]","[0, 46107/82480, 98227/164960, 1303/2062, 158947/164960, 1, 66733/121440]"
"[0, 46107/112840, 98227/225680, 1303/2821, 158947/225680, 2062/2821, 384627/451360]","[0, 61476/128209, 196454/384627, 208480/384627, 317894/384627, 329920/384627, 1]"
"[0, 601/1560, 253/624, 83/195, 2161/3120, 139/195, 361/390]","[0, 1, 265/274, 128/137, 1/2, 64/137, 116/959]"
"[0, 601/1560, 253/624, 83/195, 2161/3120, 139/195, 361/390]","[0, 1202/1265, 1, 2069417/2145440, 33257/67045, 33788/67045, 244963/1877260]"
"[0, 601/1560, 253/624, 83/195, 2161/3120, 139/195, 361/390]","[0, 601/664, 1265/1328, 1, 137/256, 1/2, 29/224]"
"[0, 601/1560, 253/624, 83/195, 2161/3120, 139/195, 361/390]","[0, 1202/2161, 1265/2161, 1328/2161, 1, 128/137, 232/959]"
"[0, 601/1560, 253/624, 83/195, 2161/3120, 139/195, 361/390]","[0, 601/1112, 1265/2224, 83/139, 2161/2224, 1, 29/112]"
"[0, 601/1560, 253/624, 83/195, 2161/3120, 139/195, 361/390]","[0, 601/1444, 1265/2888, 166/361, 2161/2888, 278/361, 1]"
"[0, 883/2208, 1883/4416, 125/276, 3091/4416, 401/552, 125/138]","[0, 1, 2533/2650, 1208/1325, 1/2, 604/1325, 208/1325]"
"[0, 883/2208, 1883/4416, 125/276, 3091/4416, 401/552, 125/138]","[0, 1766/1883, 1, 685059446/720215489, 2365807/4769639, 2403832/4769639, 124999264/720215489]"
"[0, 883/2208, 1883/4416, 125/276, 3091/4416, 401/552, 125/138]","[0, 883/1000, 1883/2000, 1, 1325/2416, 1/2, 26/151]"
"[0, 883/2208, 1883/4416, 125/276, 3091/4416, 401/552, 125/138]","[0, 1766/3091, 1883/3091, 2000/3091, 1, 1208/1325, 416/1325]"
"[0, 883/2208, 1883/4416, 125/276, 3091/4416, 401/552, 125/138]","[0, 883/1604, 1883/3208, 250/401, 3091/3208, 1, 52/151]"
"[0, 883/2208, 1883/4416, 125/276, 3091/4416, 401/552, 125/138]","[0, 883/2000, 1883/4000, 1/2, 3091/4000, 401/500, 1]"
"[0, 1279/3096, 2735/6192, 182/387, 4375/6192, 569/774, 1297/1548]","[0, 1, 3457/3634, 1640/1817, 1/2, 820/1817, 502/1817]"
"[0, 1279/3096, 2735/6192, 182/387, 4375/6192, 569/774, 1297/1548]","[0, 2558/2735, 1, 3665903677/3876506950, 4695499/9454895, 4759396/9454895, 597304198/1938253475]"
"[0, 1279/3096, 2735/6192, 182/387, 4375/6192, 569/774, 1297/1548]","[0, 1279/1456, 2735/2912, 1, 1817/3280, 1/2, 251/820]"
"[0, 1279/3096, 2735/6192, 182/387, 4375/6192, 569/774, 1297/1548]","[0, 2558/4375, 547/875, 416/625, 1, 1640/1817, 1004/1817]"
"[0, 1279/3096, 2735/6192, 182/387, 4375/6192, 569/774, 1297/1548]","[0, 1279/2276, 2735/4552, 364/569, 4375/4552, 1, 251/410]"
"[0, 1279/3096, 2735/6192, 182/387, 4375/6192, 569/774, 1297/1548]","[0, 1279/2594, 2735/5188, 728/1297, 4375/5188, 1138/1297, 1]"
"[0, 227/588, 1903/4704, 995/2352, 815/1176, 3347/4704, 4337/4704]","[0, 1, 2801/2888, 1357/1444, 1/2, 1357/2888, 367/2888]"
"[0, 227/588, 1903/4704, 995/2352, 815/1176, 3347/4704, 4337/4704]","[0, 1816/1903, 1, 6999653750/7233221171, 2645620/5330303, 2684683/5330303, 985278661/7233221171]"
"[0, 227/588, 1903/4704, 995/2352, 815/1176, 3347/4704, 4337/4704]","[0, 908/995, 1903/1990, 1, 722/1357, 1/2, 367/2714]"
"[0, 227/588, 1903/4704, 995/2352, 815/1176, 3347/4704, 4337/4704]","[0, 454/815, 1903/3260, 199/326, 1, 1357/1444, 367/1444]"
"[0, 227/588, 1903/4704, 995/2352, 815/1176, 3347/4704, 4337/4704]","[0, 1816/3347, 1903/3347, 1990/3347, 3260/3347, 1, 367/1357]"
"[0, 227/588, 1903/4704, 995/2352, 815/1176, 3347/4704, 4337/4704]","[0, 1816/4337, 1903/4337, 1990/4337, 3260/4337, 3347/4337, 1]"
"[0, 6291/15400, 13411/30800, 178/385, 21691/30800, 563/770, 356/385]","[0, 1, 17389/18218, 8280/9109, 1/2, 4140/9109, 1160/9109]"
"[0, 6291/15400, 13411/30800, 178/385, 21691/30800, 563/770, 356/385]","[0, 12582/13411, 1, 91679082455/96546405906, 115777499/233203879, 117426380/233203879, 6810730040/48273202953]"
"[0, 6291/15400, 13411/30800, 178/385, 21691/30800, 563/770, 356/385]","[0, 6291/7120, 13411/14240, 1, 9109/16560, 1/2, 29/207]"
"[0, 6291/15400, 13411/30800, 178/385, 21691/30800, 563/770, 356/385]","[0, 12582/21691, 13411/21691, 14240/21691, 1, 8280/9109, 2320/9109]"
"[0, 6291/15400, 13411/30800, 178/385, 21691/30800, 563/770, 356/385]","[0, 6291/11260, 13411/22520, 356/563, 21691/22520, 1, 58/207]"
"[0, 6291/15400, 13411/30800, 178/385, 21691/30800, 563/770, 356/385]","[0, 6291/14240, 13411/28480, 1/2, 21691/28480, 563/712, 1]"
"[0, 6477/15484, 13833/30968, 1839/3871, 21961/30968, 2855/3871, 14075/15484]","[0, 1, 17135/18014, 8128/9007, 1/2, 4064/9007, 1409/9007]"
"[0, 6477/15484, 13833/30968, 1839/3871, 21961/30968, 2855/3871, 14075/15484]","[0, 4318/4611, 1, 101208636729/107031515680, 39262871/79009485, 39746614/79009485, 28001489563/160547273520]"
"[0, 6477/15484, 13833/30968, 1839/3871, 21961/30968, 2855/3871, 14075/15484]","[0, 2159/2452, 4611/4904, 1, 9007/16256, 1/2, 1409/8128]"
"[0, 6477/15484, 13833/30968, 1839/3871, 21961/30968, 2855/3871, 14075/15484]","[0, 12954/21961, 13833/21961, 14712/21961, 1, 8128/9007, 2818/9007]"
"[0, 6477/15484, 13833/30968, 1839/3871, 21961/30968, 2855/3871, 14075/15484]","[0, 6477/11420, 13833/22840, 1839/2855, 21961/22840, 1, 1409/4064]"
"[0, 6477/15484, 13833/30968, 1839/3871, 21961/30968, 2855/3871, 14075/15484]","[0, 6477/14075, 13833/28150, 7356/14075, 21961/28150, 2284/2815, 1]"
"[0, 2557/6888, 5321/13776, 691/1722, 9445/13776, 2413/3444, 5857/6888]","[0, 1, 8455/8662, 4124/4331, 1/2, 2062/4331, 1031/4331]"
"[0, 2557/6888, 5321/13776, 691/1722, 9445/13776, 2413/3444, 5857/6888]","[0, 5114/5321, 1, 45211230859/46383715705, 22332343/44989055, 22656712/44989055, 11328356/44989055]"
"[0, 2557/6888, 5321/13776, 691/1722, 9445/13776, 2413/3444, 5857/6888]","[0, 2557/2764, 5321/5528, 1, 4331/8248, 1/2, 1/4]"
"[0, 2557/6888, 5321/13776, 691/1722, 9445/13776, 2413/3444, 5857/6888]","[0, 5114/9445, 5321/9445, 5528/9445, 1, 4124/4331, 2062/4331]"
"[0, 2557/6888, 5321/13776, 691/1722, 9445/13776, 2413/3444, 5857/6888]","[0, 2557/4826, 5321/9652, 1382/2413, 9445/9652, 1, 1/2]"
"[0, 2557/6888, 5321/13776, 691/1722, 9445/13776, 2413/3444, 5857/6888]","[0, 2557/5857, 5321/11714, 2764/5857, 9445/11714, 4826/5857, 1]"
"[0, 27/70, 57/140, 3/7, 97/140, 5/7, 6/7]","[0, 1, 83/86, 40/43, 1/2, 20/43, 10/43]"
"[0, 27/70, 57/140, 3/7, 97/140, 5/7, 6/7]","[0, 18/19, 1, 12139/12616, 782/1577, 795/1577, 795/3154]"
"[0, 27/70, 57/140, 3/7, 97/140, 5/7, 6/7]","[0, 9/10, 19/20, 1, 43/80, 1/2, 1/4]"
"[0, 27/70, 57/140, 3/7, 97/140, 5/7, 6/7]","[0, 54/97, 57/97, 60/97, 1, 40/43, 20/43]"
"[0, 27/70, 57/140, 3/7, 97/140, 5/7, 6/7]","[0, 27/50, 57/100, 3/5, 97/100, 1, 1/2]"
"[0, 27/70, 57/140, 3/7, 97/140, 5/7, 6/7]","[0, 9/20, 19/40, 1/2, 97/120, 5/6, 1]"
"[0, 1355/3304, 14423/33040, 956/2065, 4659/6608, 3021/4130, 7151/8260]","[0, 1, 18617/19490, 8872/9745, 1/2, 4436/9745, 2218/9745]"
"[0, 1355/3304, 14423/33040, 956/2065, 4659/6608, 3021/4130, 7151/8260]","[0, 13550/14423, 1, 566060560831/595561814038, 133341155/268512991, 135171836/268512991, 67585918/268512991]"
"[0, 1355/3304, 14423/33040, 956/2065, 4659/6608, 3021/4130, 7151/8260]","[0, 6775/7648, 14423/15296, 1, 9745/17744, 1/2, 1/4]"
"[0, 1355/3304, 14423/33040, 956/2065, 4659/6608, 3021/4130, 7151/8260]","[0, 2710/4659, 14423/23295, 15296/23295, 1, 8872/9745, 4436/9745]"
"[0, 1355/3304, 14423/33040, 956/2065, 4659/6608, 3021/4130, 7151/8260]","[0, 6775/12084, 14423/24168, 1912/3021, 7765/8056, 1, 1/2]"
"[0, 1355/3304, 14423/33040, 956/2065, 4659/6608, 3021/4130, 7151/8260]","[0, 6775/14302, 14423/28604, 3824/7151, 23295/28604, 6042/7151, 1]"
"[0, 839/2310, 433/1155, 893/2310, 3149/4620, 3203/4620, 1249/1540]","[0, 1, 1444/1471, 1417/1471, 1/2, 1417/2942, 873/2942]"
"[0, 839/2310, 433/1155, 893/2310, 3149/4620, 3203/4620, 1249/1540]","[0, 839/866, 1, 1737989879/1771964168, 1242701/2501008, 1258307/2501008, 1098502011/3543928336]"
"[0, 839/2310, 433/1155, 893/2310, 3149/4620, 3203/4620, 1249/1540]","[0, 839/893, 866/893, 1, 1471/2834, 1/2, 873/2834]"
"[0, 839/2310, 433/1155, 893/2310, 3149/4620, 3203/4620, 1249/1540]","[0, 1678/3149, 1732/3149, 38/67, 1, 1417/1471, 873/1471]"
"[0, 839/2310, 433/1155, 893/2310, 3149/4620, 3203/4620, 1249/1540]","[0, 1678/3203, 1732/3203, 1786/3203, 3149/3203, 1, 873/1417]"
"[0, 839/2310, 433/1155, 893/2310, 3149/4620, 3203/4620, 1249/1540]","[0, 1678/3747, 1732/3747, 1786/3747, 3149/3747, 3203/3747, 1]"
"[0, 1187/3192, 2473/6384, 643/1596, 4379/6384, 2239/3192, 643/798]","[0, 1, 3911/4010, 1906/2005, 1/2, 953/2005, 124/401]"
"[0, 1187/3192, 2473/6384, 643/1596, 4379/6384, 2239/3192, 643/798]","[0, 2374/2473, 1, 8976182230/9217323559, 4800361/9671903, 4871542/9671903, 3020356040/9217323559]"
"[0, 1187/3192, 2473/6384, 643/1596, 4379/6384, 2239/3192, 643/798]","[0, 1187/1286, 2473/2572, 1, 2005/3812, 1/2, 310/953]"
"[0, 1187/3192, 2473/6384, 643/1596, 4379/6384, 2239/3192, 643/798]","[0, 2374/4379, 2473/4379, 2572/4379, 1, 1906/2005, 248/401]"
"[0, 1187/3192, 2473/6384, 643/1596, 4379/6384, 2239/3192, 643/798]","[0, 1187/2239, 2473/4478, 1286/2239, 4379/4478, 1, 620/953]"
"[0, 1187/3192, 2473/6384, 643/1596, 4379/6384, 2239/3192, 643/798]","[0, 1187/2572, 2473/5144, 1/2, 4379/5144, 2239/2572, 1]"
"[0, 11225/27552, 23809/55104, 1573/3444, 38777/55104, 5017/6888, 22249/27552]","[0, 1, 31295/32654, 14968/16327, 1/2, 7484/16327, 5303/16327]"
"[0, 11225/27552, 23809/55104, 1573/3444, 38777/55104, 5017/6888, 22249/27552]","[0, 22450/23809, 1, 1330367856022/1394087067505, 370007959/745102655, 375094696/745102655, 497281793222/1394087067505]"
"[0, 11225/27552, 23809/55104, 1573/3444, 38777/55104, 5017/6888, 22249/27552]","[0, 11225/12584, 23809/25168, 1, 16327/29936, 1/2, 5303/14968]"
"[0, 11225/27552, 23809/55104, 1573/3444, 38777/55104, 5017/6888, 22249/27552]","[0, 22450/38777, 23809/38777, 25168/38777, 1, 14968/16327, 10606/16327]"
"[0, 11225/27552, 23809/55104, 1573/3444, 38777/55104, 5017/6888, 22249/27552]","[0, 11225/20068, 821/1384, 3146/5017, 38777/40136, 1, 5303/7484]"
"[0, 11225/27552, 23809/55104, 1573/3444, 38777/55104, 5017/6888, 22249/27552]","[0, 11225/22249, 23809/44498, 12584/22249, 38777/44498, 20068/22249, 1]"
"[0, 199/532, 869/2128, 379/798, 731/1064, 1133/1596, 289/399]","[0, 1, 1259/1332, 838/999, 1/2, 463/999, 440/999]"
"[0, 199/532, 869/2128, 379/798, 731/1064, 1133/1596, 289/399]","[0, 796/869, 1, 3352/3777, 666/1259, 1852/3777, 1760/3777]"
"[0, 199/532, 869/2128, 379/798, 731/1064, 1133/1596, 289/399]","[0, 597/758, 2607/3032, 1, 999/1676, 463/838, 220/419]"
"[0, 199/532, 869/2128, 379/798, 731/1064, 1133/1596, 289/399]","[0, 398/731, 869/1462, 1516/2193, 1, 926/999, 880/999]"
"[0, 199/532, 869/2128, 379/798, 731/1064, 1133/1596, 289/399]","[0, 597/1133, 237/412, 758/1133, 2193/2266, 1, 440/463]"
"[0, 199/532, 869/2128, 379/798, 731/1064, 1133/1596, 289/399]","[0, 597/1156, 2607/4624, 379/578, 129/136, 1133/1156, 1]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 1709/2160]","[0, 1, 2285/2444, 526/611, 1/2, 279/611, 4961/14664]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 1709/2160]","[0, 1516/1675, 1, 2104/2285, 1222/2285, 1116/2285, 4961/13710]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 1709/2160]","[0, 379/464, 1675/1856, 1, 611/1052, 279/526, 4961/12624]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 1709/2160]","[0, 758/1369, 1675/2738, 928/1369, 1, 558/611, 4961/7332]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 1709/2160]","[0, 379/711, 1675/2844, 464/711, 1369/1422, 1, 4961/6696]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 1709/2160]","[0, 9096/18799, 10050/18799, 11136/18799, 16428/18799, 17064/18799, 1]"
"[0, 467/1224, 2069/4896, 8/17, 1691/2448, 293/408, 25/34]","[0, 1, 2827/3028, 648/757, 1/2, 345/757, 324/757]"
"[0, 467/1224, 2069/4896, 8/17, 1691/2448, 293/408, 25/34]","[0, 1868/2069, 1, 2592/2827, 1514/2827, 1380/2827, 1296/2827]"
"[0, 467/1224, 2069/4896, 8/17, 1691/2448, 293/408, 25/34]","[0, 467/576, 2069/2304, 1, 757/1296, 115/216, 1/2]"
"[0, 467/1224, 2069/4896, 8/17, 1691/2448, 293/408, 25/34]","[0, 934/1691, 2069/3382, 1152/1691, 1, 690/757, 648/757]"
"[0, 467/1224, 2069/4896, 8/17, 1691/2448, 293/408, 25/34]","[0, 467/879, 2069/3516, 192/293, 1691/1758, 1, 108/115]"
"[0, 467/1224, 2069/4896, 8/17, 1691/2448, 293/408, 25/34]","[0, 467/900, 2069/3600, 16/25, 1691/1800, 293/300, 1]"
"[0, 265/696, 2435/5568, 1331/2784, 961/1392, 2027/2784, 9511/11136]","[0, 1, 3133/3448, 1453/1724, 1/2, 757/1724, 1625/6896]"
"[0, 265/696, 2435/5568, 1331/2784, 961/1392, 2027/2784, 9511/11136]","[0, 424/487, 1, 2906/3133, 1724/3133, 1514/3133, 125/482]"
"[0, 265/696, 2435/5568, 1331/2784, 961/1392, 2027/2784, 9511/11136]","[0, 1060/1331, 2435/2662, 1, 862/1453, 757/1453, 1625/5812]"
"[0, 265/696, 2435/5568, 1331/2784, 961/1392, 2027/2784, 9511/11136]","[0, 530/961, 2435/3844, 1331/1922, 1, 757/862, 1625/3448]"
"[0, 265/696, 2435/5568, 1331/2784, 961/1392, 2027/2784, 9511/11136]","[0, 1060/2027, 2435/4054, 1331/2027, 1922/2027, 1, 1625/3028]"
"[0, 265/696, 2435/5568, 1331/2784, 961/1392, 2027/2784, 9511/11136]","[0, 4240/9511, 4870/9511, 5324/9511, 7688/9511, 8108/9511, 1]"
"[0, 193/504, 859/2016, 79/168, 697/1008, 121/168, 1705/2016]","[0, 1, 1157/1244, 267/311, 1/2, 141/311, 1/4]"
"[0, 193/504, 859/2016, 79/168, 697/1008, 121/168, 1705/2016]","[0, 772/859, 1, 12/13, 622/1157, 564/1157, 311/1157]"
"[0, 193/504, 859/2016, 79/168, 697/1008, 121/168, 1705/2016]","[0, 193/237, 859/948, 1, 311/534, 47/89, 311/1068]"
"[0, 193/504, 859/2016, 79/168, 697/1008, 121/168, 1705/2016]","[0, 386/697, 859/1394, 474/697, 1, 282/311, 1/2]"
"[0, 193/504, 859/2016, 79/168, 697/1008, 121/168, 1705/2016]","[0, 193/363, 859/1452, 79/121, 697/726, 1, 311/564]"
"[0, 193/504, 859/2016, 79/168, 697/1008, 121/168, 1705/2016]","[0, 772/1705, 859/1705, 948/1705, 1394/1705, 132/155, 1]"
"[0, 1087/2838, 437/1032, 665/1419, 3925/5676, 2039/2838, 17789/22704]","[0, 1, 385/412, 1508/1751, 1/2, 47/103, 4915/14008]"
"[0, 1087/2838, 437/1032, 665/1419, 3925/5676, 2039/2838, 17789/22704]","[0, 4348/4807, 1, 6032/6545, 206/385, 188/385, 983/2618]"
"[0, 1087/2838, 437/1032, 665/1419, 3925/5676, 2039/2838, 17789/22704]","[0, 1087/1330, 253/280, 1, 1751/3016, 799/1508, 4915/12064]"
"[0, 1087/2838, 437/1032, 665/1419, 3925/5676, 2039/2838, 17789/22704]","[0, 2174/3925, 4807/7850, 532/785, 1, 94/103, 4915/7004]"
"[0, 1087/2838, 437/1032, 665/1419, 3925/5676, 2039/2838, 17789/22704]","[0, 1087/2039, 4807/8156, 1330/2039, 3925/4078, 1, 4915/6392]"
"[0, 1087/2838, 437/1032, 665/1419, 3925/5676, 2039/2838, 17789/22704]","[0, 8696/17789, 9614/17789, 10640/17789, 15700/17789, 16312/17789, 1]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 189/220]","[0, 1, 2285/2444, 526/611, 1/2, 279/611, 279/1222]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 189/220]","[0, 1516/1675, 1, 2104/2285, 1222/2285, 1116/2285, 558/2285]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 189/220]","[0, 379/464, 1675/1856, 1, 611/1052, 279/526, 279/1052]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 189/220]","[0, 758/1369, 1675/2738, 928/1369, 1, 558/611, 279/611]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 189/220]","[0, 379/711, 1675/2844, 464/711, 1369/1422, 1, 1/2]"
"[0, 379/990, 335/792, 232/495, 1369/1980, 79/110, 189/220]","[0, 758/1701, 1675/3402, 928/1701, 1369/1701, 158/189, 1]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 23791/25608]","[0, 1, 14779/15796, 3404/3949, 1/2, 1805/3949, 1817/15796]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 23791/25608]","[0, 9812/10829, 1, 13616/14779, 7898/14779, 7220/14779, 1817/14779]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 23791/25608]","[0, 2453/2998, 10829/11992, 1, 3949/6808, 1805/3404, 79/592]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 23791/25608]","[0, 446/805, 1547/2530, 5996/8855, 1, 3610/3949, 1817/7898]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 23791/25608]","[0, 2453/4597, 10829/18388, 2998/4597, 8855/9194, 1, 1817/7220]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 23791/25608]","[0, 9812/23791, 10829/23791, 11992/23791, 17710/23791, 18388/23791, 1]"
"[0, 359/936, 1589/3744, 439/936, 1295/1872, 673/936, 1609/1872]","[0, 1, 2155/2308, 497/577, 1/2, 263/577, 263/1154]"
"[0, 359/936, 1589/3744, 439/936, 1295/1872, 673/936, 1609/1872]","[0, 1436/1589, 1, 1988/2155, 1154/2155, 1052/2155, 526/2155]"
"[0, 359/936, 1589/3744, 439/936, 1295/1872, 673/936, 1609/1872]","[0, 359/439, 1589/1756, 1, 577/994, 263/497, 263/994]"
"[0, 359/936, 1589/3744, 439/936, 1295/1872, 673/936, 1609/1872]","[0, 718/1295, 227/370, 878/1295, 1, 526/577, 263/577]"
"[0, 359/936, 1589/3744, 439/936, 1295/1872, 673/936, 1609/1872]","[0, 359/673, 1589/2692, 439/673, 1295/1346, 1, 1/2]"
"[0, 359/936, 1589/3744, 439/936, 1295/1872, 673/936, 1609/1872]","[0, 718/1609, 1589/3218, 878/1609, 1295/1609, 1346/1609, 1]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 6735/8536]","[0, 1, 14779/15796, 3404/3949, 1/2, 1805/3949, 5403/15796]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 6735/8536]","[0, 9812/10829, 1, 13616/14779, 7898/14779, 7220/14779, 5403/14779]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 6735/8536]","[0, 2453/2998, 10829/11992, 1, 3949/6808, 1805/3404, 5403/13616]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 6735/8536]","[0, 446/805, 1547/2530, 5996/8855, 1, 3610/3949, 5403/7898]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 6735/8536]","[0, 2453/4597, 10829/18388, 2998/4597, 8855/9194, 1, 5403/7220]"
"[0, 223/582, 10829/25608, 1499/3201, 805/1164, 4597/6402, 6735/8536]","[0, 9812/20205, 10829/20205, 11992/20205, 3542/4041, 18388/20205, 1]"
"[0, 1373/3864, 3001/7728, 153/322, 5237/7728, 5407/7728, 50/69]","[0, 1, 4727/4982, 2028/2491, 1/2, 2321/4982, 1064/2491]"
"[0, 1373/3864, 3001/7728, 153/322, 5237/7728, 5407/7728, 50/69]","[0, 2746/3001, 1, 4056/4727, 2491/4727, 2321/4727, 2128/4727]"
"[0, 1373/3864, 3001/7728, 153/322, 5237/7728, 5407/7728, 50/69]","[0, 1373/1836, 3001/3672, 1, 2491/4056, 2321/4056, 266/507]"
"[0, 1373/3864, 3001/7728, 153/322, 5237/7728, 5407/7728, 50/69]","[0, 2746/5237, 3001/5237, 3672/5237, 1, 2321/2491, 2128/2491]"
"[0, 1373/3864, 3001/7728, 153/322, 5237/7728, 5407/7728, 50/69]","[0, 2746/5407, 3001/5407, 3672/5407, 5237/5407, 1, 2128/2321]"
"[0, 1373/3864, 3001/7728, 153/322, 5237/7728, 5407/7728, 50/69]","[0, 1373/2800, 3001/5600, 459/700, 5237/5600, 5407/5600, 1]"
"[0, 985/2736, 2189/5472, 161/342, 3721/5472, 1289/1824, 985/1368]","[0, 1, 3283/3502, 1448/1751, 1/2, 1605/3502, 766/1751]"
"[0, 985/2736, 2189/5472, 161/342, 3721/5472, 1289/1824, 985/1368]","[0, 1970/2189, 1, 19207319105/22019396168, 7106625/14372974, 21639323/43118922, 7266349/14372974]"
"[0, 985/2736, 2189/5472, 161/342, 3721/5472, 1289/1824, 985/1368]","[0, 985/1288, 2189/2576, 1, 1751/2896, 1605/2896, 383/724]"
"[0, 985/2736, 2189/5472, 161/342, 3721/5472, 1289/1824, 985/1368]","[0, 1970/3721, 2189/3721, 2576/3721, 1, 1605/1751, 1532/1751]"
"[0, 985/2736, 2189/5472, 161/342, 3721/5472, 1289/1824, 985/1368]","[0, 1970/3867, 2189/3867, 2576/3867, 3721/3867, 1, 1532/1605]"
"[0, 985/2736, 2189/5472, 161/342, 3721/5472, 1289/1824, 985/1368]","[0, 1/2, 2189/3940, 644/985, 3721/3940, 3867/3940, 1]"
"[0, 3907/10248, 8507/20496, 1217/2562, 14155/20496, 14617/20496, 928/1281]","[0, 1, 11989/12682, 5380/6341, 1/2, 5879/12682, 2824/6341]"
"[0, 3907/10248, 8507/20496, 1217/2562, 14155/20496, 14617/20496, 928/1281]","[0, 7814/8507, 1, 1025749052023/1152083818208, 101186081/203980846, 102258537/203980846, 102794765/203980846]"
"[0, 3907/10248, 8507/20496, 1217/2562, 14155/20496, 14617/20496, 928/1281]","[0, 3907/4868, 8507/9736, 1, 6341/10760, 5879/10760, 706/1345]"
"[0, 3907/10248, 8507/20496, 1217/2562, 14155/20496, 14617/20496, 928/1281]","[0, 7814/14155, 8507/14155, 9736/14155, 1, 5879/6341, 5648/6341]"
"[0, 3907/10248, 8507/20496, 1217/2562, 14155/20496, 14617/20496, 928/1281]","[0, 7814/14617, 181/311, 9736/14617, 14155/14617, 1, 5648/5879]"
"[0, 3907/10248, 8507/20496, 1217/2562, 14155/20496, 14617/20496, 928/1281]","[0, 3907/7424, 8507/14848, 1217/1856, 14155/14848, 14617/14848, 1]"
"[0, 2677/7056, 737/1764, 4979/10584, 9733/14112, 30283/42336, 11359/14112]","[0, 1, 4108/4379, 11210/13137, 1/2, 12053/26274, 2753/8758]"
"[0, 2677/7056, 737/1764, 4979/10584, 9733/14112, 30283/42336, 11359/14112]","[0, 2677/2948, 1, 5605/6162, 4379/8216, 12053/24648, 2753/8216]"
"[0, 2677/7056, 737/1764, 4979/10584, 9733/14112, 30283/42336, 11359/14112]","[0, 8031/9958, 4422/4979, 1, 13137/22420, 12053/22420, 8259/22420]"
"[0, 2677/7056, 737/1764, 4979/10584, 9733/14112, 30283/42336, 11359/14112]","[0, 5354/9733, 5896/9733, 19916/29199, 1, 12053/13137, 2753/4379]"
"[0, 2677/7056, 737/1764, 4979/10584, 9733/14112, 30283/42336, 11359/14112]","[0, 16062/30283, 1608/2753, 19916/30283, 29199/30283, 1, 8259/12053]"
"[0, 2677/7056, 737/1764, 4979/10584, 9733/14112, 30283/42336, 11359/14112]","[0, 5354/11359, 5896/11359, 19916/34077, 9733/11359, 30283/34077, 1]"
"[0, 2405/6048, 5269/12096, 11435/24192, 8453/12096, 8759/12096, 2405/3024]","[0, 1, 6827/7286, 12757/14572, 1/2, 3337/7286, 1238/3643]"
"[0, 2405/6048, 5269/12096, 11435/24192, 8453/12096, 8759/12096, 2405/3024]","[0, 4810/5269, 1, 12757/13654, 3643/6827, 3337/6827, 2476/6827]"
"[0, 2405/6048, 5269/12096, 11435/24192, 8453/12096, 8759/12096, 2405/3024]","[0, 1924/2287, 10538/11435, 1, 7286/12757, 6674/12757, 4952/12757]"
"[0, 2405/6048, 5269/12096, 11435/24192, 8453/12096, 8759/12096, 2405/3024]","[0, 4810/8453, 5269/8453, 11435/16906, 1, 3337/3643, 2476/3643]"
"[0, 2405/6048, 5269/12096, 11435/24192, 8453/12096, 8759/12096, 2405/3024]","[0, 4810/8759, 5269/8759, 11435/17518, 8453/8759, 1, 2476/3337]"
"[0, 2405/6048, 5269/12096, 11435/24192, 8453/12096, 8759/12096, 2405/3024]","[0, 1/2, 5269/9620, 2287/3848, 8453/9620, 8759/9620, 1]"
"[0, 3853/9240, 8273/18480, 2207/4620, 13093/18480, 13471/18480, 7379/9240]","[0, 1, 10207/10774, 4826/5387, 1/2, 5009/10774, 1861/5387]"
"[0, 3853/9240, 8273/18480, 2207/4620, 13093/18480, 13471/18480, 7379/9240]","[0, 7706/8273, 1, 9652/10207, 5387/10207, 5009/10207, 3722/10207]"
"[0, 3853/9240, 8273/18480, 2207/4620, 13093/18480, 13471/18480, 7379/9240]","[0, 3853/4414, 8273/8828, 1, 5387/9652, 5009/9652, 1861/4826]"
