"[0, 427759/1318240, 218377/494340, 712717/988680, 5476679/6591200, 2325307/2471700, 9738097/9886800]","[0, 6416385/19476194, 4367540/9738097, 7127170/9738097, 16430037/19476194, 9301228/9738097, 1]"
"[0, 35003/108108, 3974/9009, 12983/18018, 892517/1081080, 514643/540540, 1055183/1081080]","[0, 1, 12084/14621, 6042/14621, 188563/731050, 25897/365525, 25897/731050]"
"[0, 35003/108108, 3974/9009, 12983/18018, 892517/1081080, 514643/540540, 1055183/1081080]","[0, 35003/47688, 1, 1/2, 188563/604200, 1363/15900, 1363/31800]"
"[0, 35003/108108, 3974/9009, 12983/18018, 892517/1081080, 514643/540540, 1055183/1081080]","[0, 35003/77898, 7948/12983, 1, 188563/302100, 1363/7950, 1363/15900]"
"[0, 35003/108108, 3974/9009, 12983/18018, 892517/1081080, 514643/540540, 1055183/1081080]","[0, 20590/52501, 476880/892517, 778980/892517, 1, 51794/188563, 25897/188563]"
"[0, 35003/108108, 3974/9009, 12983/18018, 892517/1081080, 514643/540540, 1055183/1081080]","[0, 175015/514643, 238440/514643, 389490/514643, 892517/1029286, 1, 1/2]"
"[0, 35003/108108, 3974/9009, 12983/18018, 892517/1081080, 514643/540540, 1055183/1081080]","[0, 350030/1055183, 476880/1055183, 778980/1055183, 892517/1055183, 1029286/1055183, 1]"
"[0, 55/168, 311/798, 1109/1596, 4777/6384, 5123/6384, 2635/3192]","[0, 1, 1948/2147, 974/2147, 1607/4294, 1261/4294, 557/2147]"
"[0, 55/168, 311/798, 1109/1596, 4777/6384, 5123/6384, 2635/3192]","[0, 1045/1244, 1, 1/2, 1607/3896, 1261/3896, 557/1948]"
"[0, 55/168, 311/798, 1109/1596, 4777/6384, 5123/6384, 2635/3192]","[0, 1045/2218, 622/1109, 1, 1607/1948, 1261/1948, 557/974]"
"[0, 55/168, 311/798, 1109/1596, 4777/6384, 5123/6384, 2635/3192]","[0, 2090/4777, 2488/4777, 4436/4777, 1, 1261/1607, 1114/1607]"
"[0, 55/168, 311/798, 1109/1596, 4777/6384, 5123/6384, 2635/3192]","[0, 2090/5123, 2488/5123, 4436/5123, 4777/5123, 1, 1114/1261]"
"[0, 55/168, 311/798, 1109/1596, 4777/6384, 5123/6384, 2635/3192]","[0, 209/527, 1244/2635, 2218/2635, 281/310, 5123/5270, 1]"
"[0, 7597/23100, 337/825, 581/825, 412/525, 459/550, 40319/46200]","[0, 1, 13664/15503, 6832/15503, 4972/15503, 3822/15503, 5881/31006]"
"[0, 7597/23100, 337/825, 581/825, 412/525, 459/550, 40319/46200]","[0, 7597/9436, 1, 1/2, 1243/3416, 273/976, 5881/27328]"
"[0, 7597/23100, 337/825, 581/825, 412/525, 459/550, 40319/46200]","[0, 7597/16268, 337/581, 1, 1243/1708, 273/488, 5881/13664]"
"[0, 7597/23100, 337/825, 581/825, 412/525, 459/550, 40319/46200]","[0, 7597/18128, 2359/4532, 4067/4532, 1, 1911/2486, 5881/9944]"
"[0, 7597/23100, 337/825, 581/825, 412/525, 459/550, 40319/46200]","[0, 7597/19278, 674/1377, 1162/1377, 9064/9639, 1, 5881/7644]"
"[0, 7597/23100, 337/825, 581/825, 412/525, 459/550, 40319/46200]","[0, 15194/40319, 18872/40319, 32536/40319, 36256/40319, 38556/40319, 1]"
"[0, 16/49, 527/1323, 925/1323, 671/882, 121/147, 1124/1323]","[0, 1, 796/891, 398/891, 211/594, 26/99, 199/891]"
"[0, 16/49, 527/1323, 925/1323, 671/882, 121/147, 1124/1323]","[0, 432/527, 1, 1/2, 633/1592, 117/398, 1/4]"
"[0, 16/49, 527/1323, 925/1323, 671/882, 121/147, 1124/1323]","[0, 432/925, 527/925, 1, 633/796, 117/199, 1/2]"
"[0, 16/49, 527/1323, 925/1323, 671/882, 121/147, 1124/1323]","[0, 288/671, 1054/2013, 1850/2013, 1, 156/211, 398/633]"
"[0, 16/49, 527/1323, 925/1323, 671/882, 121/147, 1124/1323]","[0, 48/121, 527/1089, 925/1089, 61/66, 1, 199/234]"
"[0, 16/49, 527/1323, 925/1323, 671/882, 121/147, 1124/1323]","[0, 108/281, 527/1124, 925/1124, 2013/2248, 1089/1124, 1]"
"[0, 5247/16100, 1602/4025, 5627/8050, 6021/8050, 10046/12075, 21619/24150]","[0, 1, 9692/10853, 4846/10853, 4058/10853, 8116/32559, 5062/32559]"
"[0, 5247/16100, 1602/4025, 5627/8050, 6021/8050, 10046/12075, 21619/24150]","[0, 583/712, 1, 1/2, 2029/4846, 2029/7269, 2531/14538]"
"[0, 5247/16100, 1602/4025, 5627/8050, 6021/8050, 10046/12075, 21619/24150]","[0, 5247/11254, 3204/5627, 1, 2029/2423, 4058/7269, 2531/7269]"
"[0, 5247/16100, 1602/4025, 5627/8050, 6021/8050, 10046/12075, 21619/24150]","[0, 583/1338, 356/669, 5627/6021, 1, 2/3, 2531/6087]"
"[0, 5247/16100, 1602/4025, 5627/8050, 6021/8050, 10046/12075, 21619/24150]","[0, 15741/40184, 2403/5023, 16881/20092, 18063/20092, 1, 2531/4058]"
"[0, 5247/16100, 1602/4025, 5627/8050, 6021/8050, 10046/12075, 21619/24150]","[0, 15741/43238, 9612/21619, 16881/21619, 18063/21619, 20092/21619, 1]"
"[0, 16/49, 489/1225, 857/1225, 1867/2450, 2019/2450, 4317/4900]","[0, 1, 736/825, 368/825, 53/150, 431/1650, 53/300]"
"[0, 16/49, 489/1225, 857/1225, 1867/2450, 2019/2450, 4317/4900]","[0, 400/489, 1, 1/2, 583/1472, 431/1472, 583/2944]"
"[0, 16/49, 489/1225, 857/1225, 1867/2450, 2019/2450, 4317/4900]","[0, 400/857, 489/857, 1, 583/736, 431/736, 583/1472]"
"[0, 16/49, 489/1225, 857/1225, 1867/2450, 2019/2450, 4317/4900]","[0, 800/1867, 978/1867, 1714/1867, 1, 431/583, 1/2]"
"[0, 16/49, 489/1225, 857/1225, 1867/2450, 2019/2450, 4317/4900]","[0, 800/2019, 326/673, 1714/2019, 1867/2019, 1, 583/862]"
"[0, 16/49, 489/1225, 857/1225, 1867/2450, 2019/2450, 4317/4900]","[0, 1600/4317, 652/1439, 3428/4317, 3734/4317, 1346/1439, 1]"
"[0, 2865/8701, 499/1243, 871/1243, 612/791, 6107/7458, 8101/9492]","[0, 1, 1302/1459, 651/1459, 1969/5836, 9457/35016, 15301/70032]"
"[0, 2865/8701, 499/1243, 871/1243, 612/791, 6107/7458, 8101/9492]","[0, 2865/3493, 1, 1/2, 1969/5208, 1351/4464, 15301/62496]"
"[0, 2865/8701, 499/1243, 871/1243, 612/791, 6107/7458, 8101/9492]","[0, 2865/6097, 499/871, 1, 1969/2604, 1351/2232, 15301/31248]"
"[0, 2865/8701, 499/1243, 871/1243, 612/791, 6107/7458, 8101/9492]","[0, 955/2244, 3493/6732, 6097/6732, 1, 9457/11814, 1391/2148]"
"[0, 2865/8701, 499/1243, 871/1243, 612/791, 6107/7458, 8101/9492]","[0, 17190/42749, 2994/6107, 5226/6107, 40392/42749, 1, 15301/18914]"
"[0, 2865/8701, 499/1243, 871/1243, 612/791, 6107/7458, 8101/9492]","[0, 34380/89111, 41916/89111, 73164/89111, 7344/8101, 85498/89111, 1]"
"[0, 89/273, 1847/4641, 3244/4641, 3527/4641, 3820/4641, 8461/9282]","[0, 1, 1397/1564, 1397/3128, 557/1564, 821/3128, 821/6256]"
"[0, 89/273, 1847/4641, 3244/4641, 3527/4641, 3820/4641, 8461/9282]","[0, 1513/1847, 1, 1/2, 557/1397, 821/2794, 821/5588]"
"[0, 89/273, 1847/4641, 3244/4641, 3527/4641, 3820/4641, 8461/9282]","[0, 1513/3244, 1847/3244, 1, 1114/1397, 821/1397, 821/2794]"
"[0, 89/273, 1847/4641, 3244/4641, 3527/4641, 3820/4641, 8461/9282]","[0, 1513/3527, 1847/3527, 3244/3527, 1, 821/1114, 821/2228]"
"[0, 89/273, 1847/4641, 3244/4641, 3527/4641, 3820/4641, 8461/9282]","[0, 1513/3820, 1847/3820, 811/955, 3527/3820, 1, 1/2]"
"[0, 89/273, 1847/4641, 3244/4641, 3527/4641, 3820/4641, 8461/9282]","[0, 3026/8461, 3694/8461, 6488/8461, 7054/8461, 7640/8461, 1]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 43457/45500]","[0, 1, 10277/11507, 10277/23014, 8213/23014, 6045/23014, 6129/92056]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 43457/45500]","[0, 271/331, 1, 1/2, 191/478, 6045/20554, 6129/82216]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 43457/45500]","[0, 41/88, 13571/23848, 1, 191/239, 6045/10277, 6129/41108]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 43457/45500]","[0, 271/632, 331/632, 2981/3239, 1, 6045/8213, 6129/32852]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 43457/45500]","[0, 11111/28080, 13571/28080, 2981/3510, 3239/3510, 1, 2043/8060]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 43457/45500]","[0, 44444/130371, 54284/130371, 95392/130371, 103648/130371, 37440/43457, 1]"
"[0, 1769/5439, 2165/5439, 3802/5439, 4132/5439, 2987/3626, 6613/7252]","[0, 1, 1637/1835, 1637/3670, 1307/3670, 1917/7340, 1917/14680]"
"[0, 1769/5439, 2165/5439, 3802/5439, 4132/5439, 2987/3626, 6613/7252]","[0, 1769/2165, 1, 1/2, 1307/3274, 1917/6548, 1917/13096]"
"[0, 1769/5439, 2165/5439, 3802/5439, 4132/5439, 2987/3626, 6613/7252]","[0, 1769/3802, 2165/3802, 1, 1307/1637, 1917/3274, 1917/6548]"
"[0, 1769/5439, 2165/5439, 3802/5439, 4132/5439, 2987/3626, 6613/7252]","[0, 1769/4132, 2165/4132, 1901/2066, 1, 1917/2614, 1917/5228]"
"[0, 1769/5439, 2165/5439, 3802/5439, 4132/5439, 2987/3626, 6613/7252]","[0, 122/309, 4330/8961, 7604/8961, 8264/8961, 1, 1/2]"
"[0, 1769/5439, 2165/5439, 3802/5439, 4132/5439, 2987/3626, 6613/7252]","[0, 7076/19839, 8660/19839, 15208/19839, 16528/19839, 5974/6613, 1]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 39483/45500]","[0, 1, 10277/11507, 10277/23014, 8213/23014, 6045/23014, 18051/92056]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 39483/45500]","[0, 271/331, 1, 1/2, 191/478, 6045/20554, 18051/82216]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 39483/45500]","[0, 41/88, 13571/23848, 1, 191/239, 6045/10277, 18051/41108]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 39483/45500]","[0, 271/632, 331/632, 2981/3239, 1, 6045/8213, 18051/32852]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 39483/45500]","[0, 11111/28080, 13571/28080, 2981/3510, 3239/3510, 1, 6017/8060]"
"[0, 11111/34125, 13571/34125, 23848/34125, 25912/34125, 144/175, 39483/45500]","[0, 1084/2889, 1324/2889, 95392/118449, 2528/2889, 4160/4387, 1]"
"[0, 16/49, 997/2499, 1748/2499, 1269/1666, 1994/2499, 4121/4998]","[0, 1, 1502/1683, 751/1683, 397/1122, 505/1683, 877/3366]"
"[0, 16/49, 997/2499, 1748/2499, 1269/1666, 1994/2499, 4121/4998]","[0, 816/997, 1, 1/2, 1191/3004, 505/1502, 877/3004]"
"[0, 16/49, 997/2499, 1748/2499, 1269/1666, 1994/2499, 4121/4998]","[0, 204/437, 997/1748, 1, 1191/1502, 505/751, 877/1502]"
"[0, 16/49, 997/2499, 1748/2499, 1269/1666, 1994/2499, 4121/4998]","[0, 544/1269, 1994/3807, 3496/3807, 1, 1010/1191, 877/1191]"
"[0, 16/49, 997/2499, 1748/2499, 1269/1666, 1994/2499, 4121/4998]","[0, 408/997, 1/2, 874/997, 3807/3988, 1, 877/1010]"
"[0, 16/49, 997/2499, 1748/2499, 1269/1666, 1994/2499, 4121/4998]","[0, 1632/4121, 1994/4121, 3496/4121, 3807/4121, 3988/4121, 1]"
"[0, 6455/19656, 293/702, 995/1404, 3925/4914, 293/351, 8623/9828]","[0, 1, 11452/13201, 5726/13201, 92/307, 3248/13201, 2410/13201]"
"[0, 6455/19656, 293/702, 995/1404, 3925/4914, 293/351, 8623/9828]","[0, 6455/8204, 1, 1/2, 989/2863, 116/409, 1205/5726]"
"[0, 6455/19656, 293/702, 995/1404, 3925/4914, 293/351, 8623/9828]","[0, 1291/2786, 586/995, 1, 1978/2863, 232/409, 1205/2863]"
"[0, 6455/19656, 293/702, 995/1404, 3925/4914, 293/351, 8623/9828]","[0, 1291/3140, 2051/3925, 1393/1570, 1, 812/989, 1205/1978]"
"[0, 6455/19656, 293/702, 995/1404, 3925/4914, 293/351, 8623/9828]","[0, 6455/16408, 1/2, 995/1172, 3925/4102, 1, 1205/1624]"
"[0, 6455/19656, 293/702, 995/1404, 3925/4914, 293/351, 8623/9828]","[0, 6455/17246, 4102/8623, 6965/8623, 7850/8623, 8204/8623, 1]"
"[0, 41/126, 23/56, 79/112, 785/1008, 23/28, 191/224]","[0, 1, 297/340, 297/680, 223/680, 9/34, 297/1360]"
"[0, 41/126, 23/56, 79/112, 785/1008, 23/28, 191/224]","[0, 164/207, 1, 1/2, 223/594, 10/33, 1/4]"
"[0, 41/126, 23/56, 79/112, 785/1008, 23/28, 191/224]","[0, 328/711, 46/79, 1, 223/297, 20/33, 1/2]"
"[0, 41/126, 23/56, 79/112, 785/1008, 23/28, 191/224]","[0, 328/785, 414/785, 711/785, 1, 180/223, 297/446]"
"[0, 41/126, 23/56, 79/112, 785/1008, 23/28, 191/224]","[0, 82/207, 1/2, 79/92, 785/828, 1, 33/40]"
"[0, 41/126, 23/56, 79/112, 785/1008, 23/28, 191/224]","[0, 656/1719, 92/191, 158/191, 1570/1719, 184/191, 1]"
"[0, 10559/32592, 3389/8148, 11537/16296, 12557/16296, 3389/4074, 58705/65184]","[0, 1, 19036/22033, 9518/22033, 7478/22033, 5480/22033, 589/4006]"
"[0, 10559/32592, 3389/8148, 11537/16296, 12557/16296, 3389/4074, 58705/65184]","[0, 10559/13556, 1, 1/2, 3739/9518, 1370/4759, 6479/38072]"
"[0, 10559/32592, 3389/8148, 11537/16296, 12557/16296, 3389/4074, 58705/65184]","[0, 10559/23074, 6778/11537, 1, 3739/4759, 2740/4759, 6479/19036]"
"[0, 10559/32592, 3389/8148, 11537/16296, 12557/16296, 3389/4074, 58705/65184]","[0, 10559/25114, 6778/12557, 11537/12557, 1, 2740/3739, 6479/14956]"
"[0, 10559/32592, 3389/8148, 11537/16296, 12557/16296, 3389/4074, 58705/65184]","[0, 10559/27112, 1/2, 11537/13556, 12557/13556, 1, 6479/10960]"
"[0, 10559/32592, 3389/8148, 11537/16296, 12557/16296, 3389/4074, 58705/65184]","[0, 21118/58705, 27112/58705, 46148/58705, 50228/58705, 54224/58705, 1]"
"[0, 41/126, 596/1449, 2045/2898, 4519/5796, 1192/1449, 10315/11592]","[0, 1, 1706/1955, 853/1955, 1277/3910, 514/1955, 1277/7820]"
"[0, 41/126, 596/1449, 2045/2898, 4519/5796, 1192/1449, 10315/11592]","[0, 943/1192, 1, 1/2, 1277/3412, 257/853, 1277/6824]"
"[0, 41/126, 596/1449, 2045/2898, 4519/5796, 1192/1449, 10315/11592]","[0, 943/2045, 1192/2045, 1, 1277/1706, 514/853, 1277/3412]"
"[0, 41/126, 596/1449, 2045/2898, 4519/5796, 1192/1449, 10315/11592]","[0, 1886/4519, 2384/4519, 4090/4519, 1, 1028/1277, 1/2]"
"[0, 41/126, 596/1449, 2045/2898, 4519/5796, 1192/1449, 10315/11592]","[0, 943/2384, 1/2, 2045/2384, 4519/4768, 1, 1277/2056]"
"[0, 41/126, 596/1449, 2045/2898, 4519/5796, 1192/1449, 10315/11592]","[0, 3772/10315, 4768/10315, 1636/2063, 9038/10315, 9536/10315, 1]"
"[0, 739/2247, 656/1605, 2261/3210, 8821/11235, 1312/1605, 25637/29960]","[0, 1, 511/580, 511/1160, 1207/3770, 2051/7540, 12969/60320]"
"[0, 739/2247, 656/1605, 2261/3210, 8821/11235, 1312/1605, 25637/29960]","[0, 3695/4592, 1, 1/2, 2414/6643, 293/949, 12969/53144]"
"[0, 739/2247, 656/1605, 2261/3210, 8821/11235, 1312/1605, 25637/29960]","[0, 7390/15827, 1312/2261, 1, 4828/6643, 586/949, 12969/26572]"
"[0, 739/2247, 656/1605, 2261/3210, 8821/11235, 1312/1605, 25637/29960]","[0, 3695/8821, 4592/8821, 15827/17642, 1, 2051/2414, 12969/19312]"
"[0, 739/2247, 656/1605, 2261/3210, 8821/11235, 1312/1605, 25637/29960]","[0, 3695/9184, 1/2, 2261/2624, 8821/9184, 1, 12969/16408]"
"[0, 739/2247, 656/1605, 2261/3210, 8821/11235, 1312/1605, 25637/29960]","[0, 29560/76911, 36736/76911, 63308/76911, 70568/76911, 73472/76911, 1]"
"[0, 25/77, 1423/3465, 2444/3465, 899/1155, 2846/3465, 6311/6930]","[0, 1, 1021/1170, 1021/2340, 64/195, 619/2340, 619/4680]"
"[0, 25/77, 1423/3465, 2444/3465, 899/1155, 2846/3465, 6311/6930]","[0, 1125/1423, 1, 1/2, 384/1021, 619/2042, 619/4084]"
"[0, 25/77, 1423/3465, 2444/3465, 899/1155, 2846/3465, 6311/6930]","[0, 1125/2444, 1423/2444, 1, 768/1021, 619/1021, 619/2042]"
"[0, 25/77, 1423/3465, 2444/3465, 899/1155, 2846/3465, 6311/6930]","[0, 375/899, 1423/2697, 2444/2697, 1, 619/768, 619/1536]"
"[0, 25/77, 1423/3465, 2444/3465, 899/1155, 2846/3465, 6311/6930]","[0, 1125/2846, 1/2, 1222/1423, 2697/2846, 1, 1/2]"
"[0, 25/77, 1423/3465, 2444/3465, 899/1155, 2846/3465, 6311/6930]","[0, 2250/6311, 2846/6311, 4888/6311, 5394/6311, 5692/6311, 1]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 47191/49434]","[0, 1, 7285/8353, 7285/16706, 5491/16706, 4423/16706, 2243/33412]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 47191/49434]","[0, 8011/10147, 1, 1/2, 5491/14570, 4423/14570, 2243/29140]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 47191/49434]","[0, 8011/17432, 10147/17432, 1, 5491/7285, 4423/7285, 2243/14570]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 47191/49434]","[0, 8011/19226, 10147/19226, 8716/9613, 1, 4423/5491, 2243/10982]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 47191/49434]","[0, 8011/20294, 1/2, 8716/10147, 9613/10147, 1, 2243/8846]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 47191/49434]","[0, 16022/47191, 20294/47191, 34864/47191, 38452/47191, 40588/47191, 1]"
"[0, 632/1953, 803/1953, 1378/1953, 3041/3906, 1606/1953, 3559/3906]","[0, 1, 1150/1321, 575/1321, 865/2642, 347/1321, 347/2642]"
"[0, 632/1953, 803/1953, 1378/1953, 3041/3906, 1606/1953, 3559/3906]","[0, 632/803, 1, 1/2, 173/460, 347/1150, 347/2300]"
"[0, 632/1953, 803/1953, 1378/1953, 3041/3906, 1606/1953, 3559/3906]","[0, 316/689, 803/1378, 1, 173/230, 347/575, 347/1150]"
"[0, 632/1953, 803/1953, 1378/1953, 3041/3906, 1606/1953, 3559/3906]","[0, 1264/3041, 1606/3041, 2756/3041, 1, 694/865, 347/865]"
"[0, 632/1953, 803/1953, 1378/1953, 3041/3906, 1606/1953, 3559/3906]","[0, 316/803, 1/2, 689/803, 3041/3212, 1, 1/2]"
"[0, 632/1953, 803/1953, 1378/1953, 3041/3906, 1606/1953, 3559/3906]","[0, 1264/3559, 1606/3559, 2756/3559, 3041/3559, 3212/3559, 1]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 14277/16478]","[0, 1, 7285/8353, 7285/16706, 5491/16706, 4423/16706, 6603/33412]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 14277/16478]","[0, 8011/10147, 1, 1/2, 5491/14570, 4423/14570, 213/940]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 14277/16478]","[0, 8011/17432, 10147/17432, 1, 5491/7285, 4423/7285, 213/470]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 14277/16478]","[0, 8011/19226, 10147/19226, 8716/9613, 1, 4423/5491, 6603/10982]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 14277/16478]","[0, 8011/20294, 1/2, 8716/10147, 9613/10147, 1, 6603/8846]"
"[0, 8011/24717, 10147/24717, 17432/24717, 19226/24717, 20294/24717, 14277/16478]","[0, 16022/42831, 20294/42831, 34864/42831, 38452/42831, 40588/42831, 1]"
"[0, 531983/1607760, 11983/28710, 40693/57420, 160877/200970, 99637/114840, 284323/321552]","[0, 1, 936712/1075777, 468356/1075777, 320744/1075777, 212842/1075777, 186145/1075777]"
"[0, 531983/1607760, 11983/28710, 40693/57420, 160877/200970, 99637/114840, 284323/321552]","[0, 531983/671048, 1, 1/2, 40093/117089, 15203/66908, 186145/936712]"
"[0, 531983/1607760, 11983/28710, 40693/57420, 160877/200970, 99637/114840, 284323/321552]","[0, 531983/1139404, 23966/40693, 1, 80186/117089, 15203/33454, 186145/468356]"
"[0, 531983/1607760, 11983/28710, 40693/57420, 160877/200970, 99637/114840, 284323/321552]","[0, 531983/1287016, 83881/160877, 284851/321754, 1, 106421/160372, 186145/320744]"
"[0, 531983/1607760, 11983/28710, 40693/57420, 160877/200970, 99637/114840, 284323/321552]","[0, 531983/1394918, 47932/99637, 81386/99637, 643508/697459, 1, 186145/212842]"
"[0, 531983/1607760, 11983/28710, 40693/57420, 160877/200970, 99637/114840, 284323/321552]","[0, 531983/1421615, 671048/1421615, 1139404/1421615, 1287016/1421615, 1394918/1421615, 1]"
"[0, 1213873/3672900, 377224/918225, 1295449/1836450, 2857937/3672900, 1604453/1836450, 1118009/1224300]","[0, 1, 2164004/2459027, 1082002/2459027, 814963/2459027, 463994/2459027, 318873/2459027]"
"[0, 1213873/3672900, 377224/918225, 1295449/1836450, 2857937/3672900, 1604453/1836450, 1118009/1224300]","[0, 1213873/1508896, 1, 1/2, 814963/2164004, 231997/1082002, 318873/2164004]"
"[0, 1213873/3672900, 377224/918225, 1295449/1836450, 2857937/3672900, 1604453/1836450, 1118009/1224300]","[0, 1213873/2590898, 754448/1295449, 1, 814963/1082002, 231997/541001, 318873/1082002]"
"[0, 1213873/3672900, 377224/918225, 1295449/1836450, 2857937/3672900, 1604453/1836450, 1118009/1224300]","[0, 1213873/2857937, 1508896/2857937, 2590898/2857937, 1, 463994/814963, 318873/814963]"
"[0, 1213873/3672900, 377224/918225, 1295449/1836450, 2857937/3672900, 1604453/1836450, 1118009/1224300]","[0, 1213873/3208906, 754448/1604453, 1295449/1604453, 2857937/3208906, 1, 318873/463994]"
"[0, 1213873/3672900, 377224/918225, 1295449/1836450, 2857937/3672900, 1604453/1836450, 1118009/1224300]","[0, 1213873/3354027, 1508896/3354027, 2590898/3354027, 2857937/3354027, 3208906/3354027, 1]"
"[0, 1247/3780, 4297/10395, 7346/10395, 16399/20790, 18119/20790, 37189/41580]","[0, 1, 24392/27863, 12196/27863, 8782/27863, 5342/27863, 4391/27863]"
"[0, 1247/3780, 4297/10395, 7346/10395, 16399/20790, 18119/20790, 37189/41580]","[0, 13717/17188, 1, 1/2, 4391/12196, 2671/12196, 4391/24392]"
"[0, 1247/3780, 4297/10395, 7346/10395, 16399/20790, 18119/20790, 37189/41580]","[0, 13717/29384, 4297/7346, 1, 4391/6098, 2671/6098, 4391/12196]"
"[0, 1247/3780, 4297/10395, 7346/10395, 16399/20790, 18119/20790, 37189/41580]","[0, 13717/32798, 8594/16399, 14692/16399, 1, 2671/4391, 1/2]"
"[0, 1247/3780, 4297/10395, 7346/10395, 16399/20790, 18119/20790, 37189/41580]","[0, 13717/36238, 8594/18119, 14692/18119, 16399/18119, 1, 4391/5342]"
"[0, 1247/3780, 4297/10395, 7346/10395, 16399/20790, 18119/20790, 37189/41580]","[0, 13717/37189, 17188/37189, 29384/37189, 32798/37189, 36238/37189, 1]"
"[0, 1151807/3495030, 721627/1747515, 1234571/1747515, 1377044/1747515, 1523257/1747515, 1635386/1747515]","[0, 1, 2051776/2343223, 1025888/2343223, 740942/2343223, 448516/2343223, 224258/2343223]"
"[0, 1151807/3495030, 721627/1747515, 1234571/1747515, 1377044/1747515, 1523257/1747515, 1635386/1747515]","[0, 1151807/1443254, 1, 1/2, 370471/1025888, 112129/512944, 112129/1025888]"
"[0, 1151807/3495030, 721627/1747515, 1234571/1747515, 1377044/1747515, 1523257/1747515, 1635386/1747515]","[0, 1151807/2469142, 721627/1234571, 1, 370471/512944, 112129/256472, 112129/512944]"
"[0, 1151807/3495030, 721627/1747515, 1234571/1747515, 1377044/1747515, 1523257/1747515, 1635386/1747515]","[0, 1151807/2754088, 721627/1377044, 1234571/1377044, 1, 224258/370471, 112129/370471]"
"[0, 1151807/3495030, 721627/1747515, 1234571/1747515, 1377044/1747515, 1523257/1747515, 1635386/1747515]","[0, 1151807/3046514, 721627/1523257, 1234571/1523257, 1377044/1523257, 1, 1/2]"
"[0, 1151807/3495030, 721627/1747515, 1234571/1747515, 1377044/1747515, 1523257/1747515, 1635386/1747515]","[0, 1151807/3270772, 721627/1635386, 1234571/1635386, 688522/817693, 1523257/1635386, 1]"
"[0, 4311/13090, 197293/477785, 337539/477785, 1129213/1433355, 1249439/1433355, 1849193/1911140]","[0, 1, 560984/640867, 280492/640867, 608284/1922601, 367832/1922601, 61947/1281734]"
"[0, 4311/13090, 197293/477785, 337539/477785, 1129213/1433355, 1249439/1433355, 1849193/1911140]","[0, 314703/394586, 1, 1/2, 152071/420738, 45979/210369, 61947/1121968]"
"[0, 4311/13090, 197293/477785, 337539/477785, 1129213/1433355, 1249439/1433355, 1849193/1911140]","[0, 104901/225026, 197293/337539, 1, 152071/210369, 91958/210369, 61947/560984]"
"[0, 4311/13090, 197293/477785, 337539/477785, 1129213/1433355, 1249439/1433355, 1849193/1911140]","[0, 944109/2258426, 591879/1129213, 1012617/1129213, 1, 91958/152071, 185841/1216568]"
"[0, 4311/13090, 197293/477785, 337539/477785, 1129213/1433355, 1249439/1433355, 1849193/1911140]","[0, 944109/2498878, 591879/1249439, 1012617/1249439, 1129213/1249439, 1, 185841/735664]"
"[0, 4311/13090, 197293/477785, 337539/477785, 1129213/1433355, 1249439/1433355, 1849193/1911140]","[0, 629406/1849193, 789172/1849193, 1350156/1849193, 4516852/5547579, 4997756/5547579, 1]"
"[0, 35597/108108, 55819/135135, 95477/135135, 106478/135135, 235673/270270, 505943/540540]","[0, 1, 317264/362555, 158632/362555, 114628/362555, 69194/362555, 34597/362555]"
"[0, 35597/108108, 55819/135135, 95477/135135, 106478/135135, 235673/270270, 505943/540540]","[0, 177985/223276, 1, 1/2, 28657/79316, 34597/158632, 34597/317264]"
"[0, 35597/108108, 55819/135135, 95477/135135, 106478/135135, 235673/270270, 505943/540540]","[0, 177985/381908, 55819/95477, 1, 28657/39658, 34597/79316, 34597/158632]"
