"[0, 4851/19760, 35297/74100, 216319/296400, 130081/148200, 179481/197600, 278281/296400]","[0, 72765/278281, 141188/278281, 216319/278281, 260162/278281, 538443/556562, 1]"
"[0, 24533/101920, 1735/3822, 216793/305760, 131857/152880, 438115/489216, 1823/1911]","[0, 1, 166960/232161, 88967/232161, 42046/232161, 255505/1857288, 14080/232161]"
"[0, 24533/101920, 1735/3822, 216793/305760, 131857/152880, 438115/489216, 1823/1911]","[0, 73599/138800, 1, 88967/166960, 21023/83480, 51101/267136, 176/2087]"
"[0, 24533/101920, 1735/3822, 216793/305760, 131857/152880, 438115/489216, 1823/1911]","[0, 73599/216793, 138800/216793, 1, 42046/88967, 255505/711736, 14080/88967]"
"[0, 24533/101920, 1735/3822, 216793/305760, 131857/152880, 438115/489216, 1823/1911]","[0, 73599/263714, 69400/131857, 216793/263714, 1, 255505/336368, 7040/21023]"
"[0, 24533/101920, 1735/3822, 216793/305760, 131857/152880, 438115/489216, 1823/1911]","[0, 588792/2190575, 44416/87623, 1734344/2190575, 2109712/2190575, 1, 22528/51101]"
"[0, 24533/101920, 1735/3822, 216793/305760, 131857/152880, 438115/489216, 1823/1911]","[0, 73599/291680, 1735/3646, 216793/291680, 131857/145840, 438115/466688, 1]"
"[0, 17631/72800, 5041/10920, 156391/218400, 190223/218400, 5633/6240, 5041/5460]","[0, 1, 117580/165507, 62009/165507, 28177/165507, 21245/165507, 16760/165507]"
"[0, 17631/72800, 5041/10920, 156391/218400, 190223/218400, 5633/6240, 5041/5460]","[0, 52893/100820, 1, 62009/117580, 28177/117580, 4249/23516, 838/5879]"
"[0, 17631/72800, 5041/10920, 156391/218400, 190223/218400, 5633/6240, 5041/5460]","[0, 52893/156391, 100820/156391, 1, 28177/62009, 21245/62009, 16760/62009]"
"[0, 17631/72800, 5041/10920, 156391/218400, 190223/218400, 5633/6240, 5041/5460]","[0, 52893/190223, 100820/190223, 156391/190223, 1, 21245/28177, 16760/28177]"
"[0, 17631/72800, 5041/10920, 156391/218400, 190223/218400, 5633/6240, 5041/5460]","[0, 52893/197155, 20164/39431, 3637/4585, 190223/197155, 1, 3352/4249]"
"[0, 17631/72800, 5041/10920, 156391/218400, 190223/218400, 5633/6240, 5041/5460]","[0, 52893/201640, 1/2, 156391/201640, 190223/201640, 39431/40328, 1]"
"[0, 25843/106080, 52189/111384, 1608661/2227680, 971029/1113840, 402497/445536, 820009/891072]","[0, 1, 1183900/1684977, 619019/1684977, 285622/1684977, 215195/1684977, 355315/3369954]"
"[0, 25843/106080, 52189/111384, 1608661/2227680, 971029/1113840, 402497/445536, 820009/891072]","[0, 542703/1043780, 1, 619019/1183900, 142811/591950, 43039/236780, 71063/473560]"
"[0, 25843/106080, 52189/111384, 1608661/2227680, 971029/1113840, 402497/445536, 820009/891072]","[0, 542703/1608661, 1043780/1608661, 1, 285622/619019, 215195/619019, 355315/1238038]"
"[0, 25843/106080, 52189/111384, 1608661/2227680, 971029/1113840, 402497/445536, 820009/891072]","[0, 542703/1942058, 521890/971029, 1608661/1942058, 1, 215195/285622, 355315/571244]"
"[0, 25843/106080, 52189/111384, 1608661/2227680, 971029/1113840, 402497/445536, 820009/891072]","[0, 542703/2012485, 208756/402497, 1608661/2012485, 1942058/2012485, 1, 71063/86078]"
"[0, 25843/106080, 52189/111384, 1608661/2227680, 971029/1113840, 402497/445536, 820009/891072]","[0, 1085406/4100045, 417512/820009, 3217322/4100045, 3884116/4100045, 804994/820009, 1]"
"[0, 321293/1327040, 66204737/143983840, 205708829/287967680, 248490167/287967680, 193501537/215975760, 139462129/143983840]","[0, 1, 155558206/218247099, 27419617/72749033, 13159171/72749033, 89896892/654741297, 3014474/72749033]"
"[0, 321293/1327040, 66204737/143983840, 205708829/287967680, 248490167/287967680, 193501537/215975760, 139462129/143983840]","[0, 69720581/132409474, 1, 82258851/155558206, 39477513/155558206, 44948446/233337309, 4521711/77779103]"
"[0, 321293/1327040, 66204737/143983840, 205708829/287967680, 248490167/287967680, 193501537/215975760, 139462129/143983840]","[0, 69720581/205708829, 132409474/205708829, 1, 13159171/27419617, 89896892/246776553, 3014474/27419617]"
"[0, 321293/1327040, 66204737/143983840, 205708829/287967680, 248490167/287967680, 193501537/215975760, 139462129/143983840]","[0, 69720581/248490167, 132409474/248490167, 205708829/248490167, 1, 89896892/118432539, 3014474/13159171]"
"[0, 321293/1327040, 66204737/143983840, 205708829/287967680, 248490167/287967680, 193501537/215975760, 139462129/143983840]","[0, 209161743/774006148, 198614211/387003074, 617126487/774006148, 745470501/774006148, 1, 13565133/44948446]"
"[0, 321293/1327040, 66204737/143983840, 205708829/287967680, 248490167/287967680, 193501537/215975760, 139462129/143983840]","[0, 69720581/278924258, 66204737/139462129, 205708829/278924258, 248490167/278924258, 387003074/418386387, 1]"
"[0, 14883/60320, 3384187/7012200, 20623049/28048800, 24693277/28048800, 25545307/28048800, 3384187/3506100]","[0, 1, 14512052/21128205, 7425751/21128205, 3355523/21128205, 2503493/21128205, 975304/21128205]"
"[0, 14883/60320, 3384187/7012200, 20623049/28048800, 24693277/28048800, 25545307/28048800, 3384187/3506100]","[0, 6920595/13536748, 1, 7425751/14512052, 3355523/14512052, 2503493/14512052, 243826/3628013]"
"[0, 14883/60320, 3384187/7012200, 20623049/28048800, 24693277/28048800, 25545307/28048800, 3384187/3506100]","[0, 6920595/20623049, 13536748/20623049, 1, 3355523/7425751, 2503493/7425751, 975304/7425751]"
"[0, 14883/60320, 3384187/7012200, 20623049/28048800, 24693277/28048800, 25545307/28048800, 3384187/3506100]","[0, 6920595/24693277, 13536748/24693277, 20623049/24693277, 1, 2503493/3355523, 975304/3355523]"
"[0, 14883/60320, 3384187/7012200, 20623049/28048800, 24693277/28048800, 25545307/28048800, 3384187/3506100]","[0, 6920595/25545307, 13536748/25545307, 20623049/25545307, 24693277/25545307, 1, 975304/2503493]"
"[0, 14883/60320, 3384187/7012200, 20623049/28048800, 24693277/28048800, 25545307/28048800, 3384187/3506100]","[0, 6920595/27073496, 1/2, 20623049/27073496, 24693277/27073496, 25545307/27073496, 1]"
"[0, 286471/1158144, 65406967/134634240, 397407269/538536960, 473669527/538536960, 245046701/269268480, 259348903/269268480]","[0, 1, 276909092/405327945, 141129691/405327945, 64867433/405327945, 48443558/405327945, 19839154/405327945]"
"[0, 286471/1158144, 65406967/134634240, 397407269/538536960, 473669527/538536960, 245046701/269268480, 259348903/269268480]","[0, 133209015/261627868, 1, 141129691/276909092, 64867433/276909092, 24221779/138454546, 9919577/138454546]"
"[0, 286471/1158144, 65406967/134634240, 397407269/538536960, 473669527/538536960, 245046701/269268480, 259348903/269268480]","[0, 133209015/397407269, 261627868/397407269, 1, 64867433/141129691, 48443558/141129691, 19839154/141129691]"
"[0, 286471/1158144, 65406967/134634240, 397407269/538536960, 473669527/538536960, 245046701/269268480, 259348903/269268480]","[0, 133209015/473669527, 261627868/473669527, 397407269/473669527, 1, 48443558/64867433, 19839154/64867433]"
"[0, 286471/1158144, 65406967/134634240, 397407269/538536960, 473669527/538536960, 245046701/269268480, 259348903/269268480]","[0, 133209015/490093402, 130813934/245046701, 397407269/490093402, 473669527/490093402, 1, 9919577/24221779]"
"[0, 286471/1158144, 65406967/134634240, 397407269/538536960, 473669527/538536960, 245046701/269268480, 259348903/269268480]","[0, 133209015/518697806, 130813934/259348903, 397407269/518697806, 473669527/518697806, 245046701/259348903, 1]"
"[0, 246487/1016015, 174533237/377957580, 270740599/377957580, 327767537/377957580, 56669383/62992930, 119662313/125985860]","[0, 1, 203424343/286264416, 107216981/286264416, 50190043/286264416, 6323547/47710736, 6323547/95421472]"
"[0, 246487/1016015, 174533237/377957580, 270740599/377957580, 327767537/377957580, 56669383/62992930, 119662313/125985860]","[0, 91693164/174533237, 1, 107216981/203424343, 50190043/203424343, 37941282/203424343, 18970641/203424343]"
"[0, 246487/1016015, 174533237/377957580, 270740599/377957580, 327767537/377957580, 56669383/62992930, 119662313/125985860]","[0, 91693164/270740599, 174533237/270740599, 1, 50190043/107216981, 37941282/107216981, 18970641/107216981]"
"[0, 246487/1016015, 174533237/377957580, 270740599/377957580, 327767537/377957580, 56669383/62992930, 119662313/125985860]","[0, 4825956/17250923, 174533237/327767537, 270740599/327767537, 1, 37941282/50190043, 18970641/50190043]"
"[0, 246487/1016015, 174533237/377957580, 270740599/377957580, 327767537/377957580, 56669383/62992930, 119662313/125985860]","[0, 15282194/56669383, 174533237/340016298, 270740599/340016298, 327767537/340016298, 1, 1/2]"
"[0, 246487/1016015, 174533237/377957580, 270740599/377957580, 327767537/377957580, 56669383/62992930, 119662313/125985860]","[0, 30564388/119662313, 174533237/358986939, 270740599/358986939, 327767537/358986939, 113338766/119662313, 1]"
"[0, 136427/554944, 30833893/64512240, 188720201/258048960, 28438031/32256120, 14705833/16128060, 30833893/32256120]","[0, 1, 134713388/194610405, 69328759/194610405, 2776792/17691855, 22755632/194610405, 11377816/194610405]"
"[0, 136427/554944, 30833893/64512240, 188720201/258048960, 28438031/32256120, 14705833/16128060, 30833893/32256120]","[0, 63438555/123335572, 1, 69328759/134713388, 7636178/33678347, 5688908/33678347, 2844454/33678347]"
"[0, 136427/554944, 30833893/64512240, 188720201/258048960, 28438031/32256120, 14705833/16128060, 30833893/32256120]","[0, 63438555/188720201, 123335572/188720201, 1, 30544712/69328759, 22755632/69328759, 11377816/69328759]"
"[0, 136427/554944, 30833893/64512240, 188720201/258048960, 28438031/32256120, 14705833/16128060, 30833893/32256120]","[0, 63438555/227504248, 30833893/56876062, 188720201/227504248, 1, 2844454/3818089, 1422227/3818089]"
"[0, 136427/554944, 30833893/64512240, 188720201/258048960, 28438031/32256120, 14705833/16128060, 30833893/32256120]","[0, 63438555/235293328, 30833893/58823332, 188720201/235293328, 28438031/29411666, 1, 1/2]"
"[0, 136427/554944, 30833893/64512240, 188720201/258048960, 28438031/32256120, 14705833/16128060, 30833893/32256120]","[0, 63438555/246671144, 1/2, 188720201/246671144, 28438031/30833893, 29411666/30833893, 1]"
"[0, 7443/30160, 1692791/3506100, 10313617/14024400, 1543417/1753050, 25546237/28048800, 53595037/56097600]","[0, 1, 7253236/10563405, 3710783/10563405, 1677064/10563405, 2502563/21126810, 2502563/42253620]"
"[0, 7443/30160, 1692791/3506100, 10313617/14024400, 1543417/1753050, 25546237/28048800, 53595037/56097600]","[0, 3460995/6771164, 1, 3710783/7253236, 419266/1813309, 2502563/14506472, 2502563/29012944]"
"[0, 7443/30160, 1692791/3506100, 10313617/14024400, 1543417/1753050, 25546237/28048800, 53595037/56097600]","[0, 3460995/10313617, 6771164/10313617, 1, 1677064/3710783, 2502563/7421566, 2502563/14843132]"
"[0, 7443/30160, 1692791/3506100, 10313617/14024400, 1543417/1753050, 25546237/28048800, 53595037/56097600]","[0, 3460995/12347336, 1692791/3086834, 10313617/12347336, 1, 2502563/3354128, 2502563/6708256]"
"[0, 7443/30160, 1692791/3506100, 10313617/14024400, 1543417/1753050, 25546237/28048800, 53595037/56097600]","[0, 6921990/25546237, 13542328/25546237, 20627234/25546237, 24694672/25546237, 1, 1/2]"
"[0, 7443/30160, 1692791/3506100, 10313617/14024400, 1543417/1753050, 25546237/28048800, 53595037/56097600]","[0, 13843980/53595037, 27084656/53595037, 41254468/53595037, 49389344/53595037, 51092474/53595037, 1]"
"[0, 3566053/14778400, 14911633/32723600, 325593587/458130400, 197377263/229065200, 307480711/343597800, 638771201/687195600]","[0, 1, 249367538/347582757, 132536813/347582757, 63375874/347582757, 144468356/1042748271, 96848798/1042748271]"
"[0, 3566053/14778400, 14911633/32723600, 325593587/458130400, 197377263/229065200, 307480711/343597800, 638771201/687195600]","[0, 110547643/208762862, 1, 132536813/249367538, 31687937/124683769, 72234178/374051307, 48424399/374051307]"
"[0, 3566053/14778400, 14911633/32723600, 325593587/458130400, 197377263/229065200, 307480711/343597800, 638771201/687195600]","[0, 110547643/325593587, 18978442/29599417, 1, 63375874/132536813, 144468356/397610439, 96848798/397610439]"
"[0, 3566053/14778400, 14911633/32723600, 325593587/458130400, 197377263/229065200, 307480711/343597800, 638771201/687195600]","[0, 5818297/20776554, 104381431/197377263, 325593587/394754526, 1, 72234178/95063811, 48424399/95063811]"
"[0, 3566053/14778400, 14911633/32723600, 325593587/458130400, 197377263/229065200, 307480711/343597800, 638771201/687195600]","[0, 331642929/1229922844, 313144293/614961422, 976780761/1229922844, 592131789/614961422, 1, 48424399/72234178]"
"[0, 3566053/14778400, 14911633/32723600, 325593587/458130400, 197377263/229065200, 307480711/343597800, 638771201/687195600]","[0, 331642929/1277542402, 313144293/638771201, 976780761/1277542402, 592131789/638771201, 614961422/638771201, 1]"
"[0, 428829/1768130, 531748187/1151052630, 824823019/1151052630, 499184236/575526315, 172602623/191842105, 531748187/575526315]","[0, 1, 619304443/871884951, 326229611/871884951, 152684158/871884951, 38478964/290628317, 87556256/871884951]"
"[0, 428829/1768130, 531748187/1151052630, 824823019/1151052630, 499184236/575526315, 172602623/191842105, 531748187/575526315]","[0, 279167679/531748187, 1, 326229611/619304443, 152684158/619304443, 115436892/619304443, 87556256/619304443]"
"[0, 428829/1768130, 531748187/1151052630, 824823019/1151052630, 499184236/575526315, 172602623/191842105, 531748187/575526315]","[0, 279167679/824823019, 531748187/824823019, 1, 152684158/326229611, 115436892/326229611, 87556256/326229611]"
"[0, 428829/1768130, 531748187/1151052630, 824823019/1151052630, 499184236/575526315, 172602623/191842105, 531748187/575526315]","[0, 279167679/998368472, 531748187/998368472, 824823019/998368472, 1, 57718446/76342079, 43778128/76342079]"
"[0, 428829/1768130, 531748187/1151052630, 824823019/1151052630, 499184236/575526315, 172602623/191842105, 531748187/575526315]","[0, 93055893/345205246, 531748187/1035615738, 824823019/1035615738, 499184236/517807869, 1, 21889064/28859223]"
"[0, 428829/1768130, 531748187/1151052630, 824823019/1151052630, 499184236/575526315, 172602623/191842105, 531748187/575526315]","[0, 279167679/1063496374, 1/2, 824823019/1063496374, 499184236/531748187, 517807869/531748187, 1]"
"[0, 140903/576810, 176775643/375503310, 271966241/375503310, 1305492463/1502013240, 902447573/1001342160, 11118035833/12016105920]","[0, 1, 198727667/283775457, 103537069/283775457, 196520777/1135101828, 98894587/756734552, 898070087/9080814624]"
"[0, 140903/576810, 176775643/375503310, 271966241/375503310, 1305492463/1502013240, 902447573/1001342160, 11118035833/12016105920]","[0, 91727853/176775643, 1, 103537069/198727667, 196520777/794910668, 296683761/1589821336, 898070087/6359285344]"
"[0, 140903/576810, 176775643/375503310, 271966241/375503310, 1305492463/1502013240, 902447573/1001342160, 11118035833/12016105920]","[0, 91727853/271966241, 176775643/271966241, 1, 196520777/414148276, 296683761/828296552, 898070087/3313186208]"
"[0, 140903/576810, 176775643/375503310, 271966241/375503310, 1305492463/1502013240, 902447573/1001342160, 11118035833/12016105920]","[0, 366911412/1305492463, 64282052/118681133, 1087864964/1305492463, 1, 296683761/393041554, 898070087/1572166216]"
"[0, 140903/576810, 176775643/375503310, 271966241/375503310, 1305492463/1502013240, 902447573/1001342160, 11118035833/12016105920]","[0, 244607608/902447573, 1414205144/2707342719, 2175729928/2707342719, 2610984926/2707342719, 1, 898070087/1186735044]"
"[0, 140903/576810, 176775643/375503310, 271966241/375503310, 1305492463/1502013240, 902447573/1001342160, 11118035833/12016105920]","[0, 2935291296/11118035833, 5656820576/11118035833, 8702919712/11118035833, 10443939704/11118035833, 10829370876/11118035833, 1]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6739/7020]","[0, 1, 3699/5300, 1917/5300, 1717/10600, 189/2650, 281/5300]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6739/7020]","[0, 1720/3321, 1, 71/137, 1717/7398, 14/137, 281/3699]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6739/7020]","[0, 1720/5103, 41/63, 1, 1717/3834, 14/71, 281/1917]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6739/7020]","[0, 3440/12323, 6642/12323, 10206/12323, 1, 756/1717, 562/1717]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6739/7020]","[0, 860/3321, 1/2, 63/82, 12323/13284, 1, 281/378]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6739/7020]","[0, 1720/6739, 3321/6739, 5103/6739, 12323/13478, 6642/6739, 1]"
"[0, 3667/14976, 26573/56160, 163351/224640, 197213/224640, 26573/28080, 54653/56160]","[0, 1, 118348/169635, 61289/169635, 27427/169635, 12056/169635, 6028/169635]"
"[0, 3667/14976, 26573/56160, 163351/224640, 197213/224640, 26573/28080, 54653/56160]","[0, 55005/106292, 1, 61289/118348, 27427/118348, 3014/29587, 1507/29587]"
"[0, 3667/14976, 26573/56160, 163351/224640, 197213/224640, 26573/28080, 54653/56160]","[0, 55005/163351, 106292/163351, 1, 27427/61289, 12056/61289, 6028/61289]"
"[0, 3667/14976, 26573/56160, 163351/224640, 197213/224640, 26573/28080, 54653/56160]","[0, 55005/197213, 106292/197213, 163351/197213, 1, 12056/27427, 6028/27427]"
"[0, 3667/14976, 26573/56160, 163351/224640, 197213/224640, 26573/28080, 54653/56160]","[0, 55005/212584, 1/2, 163351/212584, 197213/212584, 1, 1/2]"
"[0, 3667/14976, 26573/56160, 163351/224640, 197213/224640, 26573/28080, 54653/56160]","[0, 55005/218612, 26573/54653, 163351/218612, 197213/218612, 53146/54653, 1]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6923/7020]","[0, 1, 3699/5300, 1917/5300, 1717/10600, 189/2650, 97/5300]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6923/7020]","[0, 1720/3321, 1, 71/137, 1717/7398, 14/137, 97/3699]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6923/7020]","[0, 1720/5103, 41/63, 1, 1717/3834, 14/71, 97/1917]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6923/7020]","[0, 3440/12323, 6642/12323, 10206/12323, 1, 756/1717, 194/1717]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6923/7020]","[0, 860/3321, 1/2, 63/82, 12323/13284, 1, 97/378]"
"[0, 86/351, 123/260, 189/260, 12323/14040, 123/130, 6923/7020]","[0, 40/161, 3321/6923, 729/989, 12323/13846, 6642/6923, 1]"
"[0, 470/1911, 13684/28665, 20942/28665, 406801/458640, 27368/28665, 56033/57330]","[0, 1, 14981/21615, 7723/21615, 51839/345840, 1297/21615, 1297/43230]"
"[0, 470/1911, 13684/28665, 20942/28665, 406801/458640, 27368/28665, 56033/57330]","[0, 3525/6842, 1, 7723/14981, 51839/239696, 1297/14981, 1297/29962]"
"[0, 470/1911, 13684/28665, 20942/28665, 406801/458640, 27368/28665, 56033/57330]","[0, 3525/10471, 6842/10471, 1, 51839/123568, 1297/7723, 1297/15446]"
"[0, 470/1911, 13684/28665, 20942/28665, 406801/458640, 27368/28665, 56033/57330]","[0, 112800/406801, 218944/406801, 335072/406801, 1, 20752/51839, 10376/51839]"
"[0, 470/1911, 13684/28665, 20942/28665, 406801/458640, 27368/28665, 56033/57330]","[0, 3525/13684, 1/2, 10471/13684, 406801/437888, 1, 1/2]"
"[0, 470/1911, 13684/28665, 20942/28665, 406801/458640, 27368/28665, 56033/57330]","[0, 14100/56033, 27368/56033, 41884/56033, 406801/448264, 54736/56033, 1]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 33903/35360]","[0, 1, 76043/109970, 39139/109970, 35759/219940, 16157/219940, 48081/879760]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 33903/35360]","[0, 35890/69817, 1, 39139/76043, 35759/152086, 16157/152086, 141/1784]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 33903/35360]","[0, 35890/106721, 69817/106721, 1, 35759/78278, 16157/78278, 48081/313112]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 33903/35360]","[0, 71780/255961, 139634/255961, 213442/255961, 1, 16157/35759, 48081/143036]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 33903/35360]","[0, 71780/275563, 139634/275563, 213442/275563, 255961/275563, 1, 48081/64628]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 33903/35360]","[0, 287120/1118799, 50776/101709, 853768/1118799, 1023844/1118799, 1102252/1118799, 1]"
"[0, 5627/22880, 8213/17160, 50227/68640, 60233/68640, 32423/34320, 66743/68640]","[0, 1, 35788/51759, 18413/51759, 8407/51759, 3794/51759, 1897/51759]"
"[0, 5627/22880, 8213/17160, 50227/68640, 60233/68640, 32423/34320, 66743/68640]","[0, 16881/32852, 1, 18413/35788, 8407/35788, 1897/17894, 1897/35788]"
"[0, 5627/22880, 8213/17160, 50227/68640, 60233/68640, 32423/34320, 66743/68640]","[0, 16881/50227, 32852/50227, 1, 8407/18413, 3794/18413, 1897/18413]"
"[0, 5627/22880, 8213/17160, 50227/68640, 60233/68640, 32423/34320, 66743/68640]","[0, 16881/60233, 32852/60233, 50227/60233, 1, 542/1201, 271/1201]"
"[0, 5627/22880, 8213/17160, 50227/68640, 60233/68640, 32423/34320, 66743/68640]","[0, 16881/64846, 16426/32423, 50227/64846, 60233/64846, 1, 1/2]"
"[0, 5627/22880, 8213/17160, 50227/68640, 60233/68640, 32423/34320, 66743/68640]","[0, 16881/66743, 32852/66743, 50227/66743, 1943/2153, 64846/66743, 1]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 1150333/1166880]","[0, 1, 76043/109970, 39139/109970, 35759/219940, 16157/219940, 16547/879760]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 1150333/1166880]","[0, 35890/69817, 1, 39139/76043, 35759/152086, 16157/152086, 16547/608344]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 1150333/1166880]","[0, 35890/106721, 69817/106721, 1, 35759/78278, 16157/78278, 16547/313112]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 1150333/1166880]","[0, 71780/255961, 139634/255961, 213442/255961, 1, 16157/35759, 16547/143036]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 1150333/1166880]","[0, 71780/275563, 139634/275563, 213442/275563, 255961/275563, 1, 16547/64628]"
"[0, 3589/14586, 6347/13260, 106721/145860, 255961/291720, 275563/291720, 1150333/1166880]","[0, 287120/1150333, 558536/1150333, 853768/1150333, 1023844/1150333, 1102252/1150333, 1]"
"[0, 449/1820, 263/546, 4009/5460, 967/1092, 2971/3120, 6091/6240]","[0, 1, 2830/4113, 1451/4113, 625/4113, 1043/16452, 1043/32904]"
"[0, 449/1820, 263/546, 4009/5460, 967/1092, 2971/3120, 6091/6240]","[0, 1347/2630, 1, 1451/2830, 125/566, 1043/11320, 1043/22640]"
"[0, 449/1820, 263/546, 4009/5460, 967/1092, 2971/3120, 6091/6240]","[0, 1347/4009, 2630/4009, 1, 625/1451, 1043/5804, 1043/11608]"
"[0, 449/1820, 263/546, 4009/5460, 967/1092, 2971/3120, 6091/6240]","[0, 1347/4835, 526/967, 4009/4835, 1, 1043/2500, 1043/5000]"
"[0, 449/1820, 263/546, 4009/5460, 967/1092, 2971/3120, 6091/6240]","[0, 5388/20797, 10520/20797, 16036/20797, 19340/20797, 1, 1/2]"
"[0, 449/1820, 263/546, 4009/5460, 967/1092, 2971/3120, 6091/6240]","[0, 10776/42637, 21040/42637, 32072/42637, 38680/42637, 5942/6091, 1]"
"[0, 154459/628836, 139261229/292408740, 213365137/292408740, 2047813513/2339269920, 275759503/292408740, 23445593/24367395]","[0, 1, 153147511/220585305, 79043603/220585305, 291456407/1764682440, 16649237/220585305, 3687208/73528435]"
"[0, 154459/628836, 139261229/292408740, 213365137/292408740, 2047813513/2339269920, 275759503/292408740, 23445593/24367395]","[0, 71823435/139261229, 1, 79043603/153147511, 26496037/111380008, 1513567/13922501, 11061624/153147511]"
"[0, 154459/628836, 139261229/292408740, 213365137/292408740, 2047813513/2339269920, 275759503/292408740, 23445593/24367395]","[0, 71823435/213365137, 139261229/213365137, 1, 291456407/632348824, 16649237/79043603, 11061624/79043603]"
"[0, 154459/628836, 139261229/292408740, 213365137/292408740, 2047813513/2339269920, 275759503/292408740, 23445593/24367395]","[0, 574587480/2047813513, 1114089832/2047813513, 1706921096/2047813513, 1, 12108536/26496037, 88492992/291456407]"
"[0, 154459/628836, 139261229/292408740, 213365137/292408740, 2047813513/2339269920, 275759503/292408740, 23445593/24367395]","[0, 71823435/275759503, 139261229/275759503, 213365137/275759503, 2047813513/2206076024, 1, 11061624/16649237]"
"[0, 154459/628836, 139261229/292408740, 213365137/292408740, 2047813513/2339269920, 275759503/292408740, 23445593/24367395]","[0, 23941145/93782372, 139261229/281347116, 213365137/281347116, 2047813513/2250776928, 275759503/281347116, 1]"
"[0, 160471/651456, 1347757/2804880, 74064071/100975680, 29650511/33658560, 23923511/25243920, 1347757/1402440]","[0, 1, 52456428/76102675, 26911609/76102675, 12024147/76102675, 5281636/76102675, 3937176/76102675]"
"[0, 160471/651456, 1347757/2804880, 74064071/100975680, 29650511/33658560, 23923511/25243920, 1347757/1402440]","[0, 24873005/48519252, 1, 26911609/52456428, 4008049/17485476, 1320409/13114107, 109366/1457123]"
"[0, 160471/651456, 1347757/2804880, 74064071/100975680, 29650511/33658560, 23923511/25243920, 1347757/1402440]","[0, 1081435/3220177, 48519252/74064071, 1, 12024147/26911609, 5281636/26911609, 3937176/26911609]"
"[0, 160471/651456, 1347757/2804880, 74064071/100975680, 29650511/33658560, 23923511/25243920, 1347757/1402440]","[0, 24873005/88951533, 16173084/29650511, 74064071/88951533, 1, 5281636/12024147, 1312392/4008049]"
"[0, 160471/651456, 1347757/2804880, 74064071/100975680, 29650511/33658560, 23923511/25243920, 1347757/1402440]","[0, 24873005/95694044, 12129813/23923511, 74064071/95694044, 88951533/95694044, 1, 984294/1320409]"
"[0, 160471/651456, 1347757/2804880, 74064071/100975680, 29650511/33658560, 23923511/25243920, 1347757/1402440]","[0, 24873005/97038504, 1/2, 74064071/97038504, 29650511/32346168, 23923511/24259626, 1]"
"[0, 245923/995280, 747319/1542684, 22732103/30853680, 5429869/6170736, 29182661/30853680, 1794329/1869920]","[0, 1, 15907300/23230067, 8121577/23230067, 3704335/23230067, 238717/3318581, 2494503/46460134]"
"[0, 245923/995280, 747319/1542684, 22732103/30853680, 5429869/6170736, 29182661/30853680, 1794329/1869920]","[0, 7623613/14946380, 1, 8121577/15907300, 740867/3181460, 1671019/15907300, 2494503/31814600]"
"[0, 245923/995280, 747319/1542684, 22732103/30853680, 5429869/6170736, 29182661/30853680, 1794329/1869920]","[0, 7623613/22732103, 14946380/22732103, 1, 3704335/8121577, 1671019/8121577, 2494503/16243154]"
"[0, 245923/995280, 747319/1542684, 22732103/30853680, 5429869/6170736, 29182661/30853680, 1794329/1869920]","[0, 7623613/27149345, 2989276/5429869, 22732103/27149345, 1, 1671019/3704335, 2494503/7408670]"
"[0, 245923/995280, 747319/1542684, 22732103/30853680, 5429869/6170736, 29182661/30853680, 1794329/1869920]","[0, 7623613/29182661, 14946380/29182661, 22732103/29182661, 27149345/29182661, 1, 2494503/3342038]"
"[0, 245923/995280, 747319/1542684, 22732103/30853680, 5429869/6170736, 29182661/30853680, 1794329/1869920]","[0, 15247226/59212857, 29892760/59212857, 45464206/59212857, 54298690/59212857, 58365322/59212857, 1]"
