"[0, 222957253/2429727300, 206049791/1214863650, 180596447/607431825, 18690327/44994950, 1348092791/2429727300, 3777820091/4859454600]","[0, 222957253/722385788, 206049791/361192894, 1, 710224821/853670756, 1081634509/1707341512, 1081634509/3414683024]"
"[0, 222957253/2429727300, 206049791/1214863650, 180596447/607431825, 18690327/44994950, 1348092791/2429727300, 3777820091/4859454600]","[0, 222957253/1009277658, 206049791/504638829, 361192894/504638829, 1, 1081634509/1420449642, 1081634509/2840899284]"
"[0, 222957253/2429727300, 206049791/1214863650, 180596447/607431825, 18690327/44994950, 1348092791/2429727300, 3777820091/4859454600]","[0, 222957253/1348092791, 412099582/1348092791, 722385788/1348092791, 1009277658/1348092791, 1, 1/2]"
"[0, 222957253/2429727300, 206049791/1214863650, 180596447/607431825, 18690327/44994950, 1348092791/2429727300, 3777820091/4859454600]","[0, 445914506/3777820091, 824199164/3777820091, 1444771576/3777820091, 2018555316/3777820091, 2696185582/3777820091, 1]"
"[0, 28037323/306648342, 156277003/919945026, 52835347/176912505, 3827452693/9199450260, 283882241/511080570, 12573008477/18398900520]","[0, 1, 763668023/835833057, 3226006108/4179165285, 5371997567/8358330570, 681594987/1393055095, 5825892043/16716661140]"
"[0, 28037323/306648342, 156277003/919945026, 52835347/176912505, 3827452693/9199450260, 283882241/511080570, 12573008477/18398900520]","[0, 84111969/156277003, 1, 3226006108/3818340115, 5371997567/7636680230, 2044784961/3818340115, 5825892043/15273360460]"
"[0, 28037323/306648342, 156277003/919945026, 52835347/176912505, 3827452693/9199450260, 283882241/511080570, 12573008477/18398900520]","[0, 420559845/1373719022, 781385015/1373719022, 1, 5371997567/6452012216, 2044784961/3226006108, 5825892043/12904024432]"
"[0, 28037323/306648342, 156277003/919945026, 52835347/176912505, 3827452693/9199450260, 283882241/511080570, 12573008477/18398900520]","[0, 841119690/3827452693, 1562770030/3827452693, 2747438044/3827452693, 1, 4089569922/5371997567, 5825892043/10743995134]"
"[0, 28037323/306648342, 156277003/919945026, 52835347/176912505, 3827452693/9199450260, 283882241/511080570, 12573008477/18398900520]","[0, 140186615/851646723, 781385015/2554940169, 1373719022/2554940169, 3827452693/5109880338, 1, 5825892043/8179139844]"
"[0, 28037323/306648342, 156277003/919945026, 52835347/176912505, 3827452693/9199450260, 283882241/511080570, 12573008477/18398900520]","[0, 1682239380/12573008477, 3125540060/12573008477, 5494876088/12573008477, 7654905386/12573008477, 10219760676/12573008477, 1]"
"[0, 15609295189/204228912888, 5518272868/42547690185, 26074292247/113460507160, 169270316167/510572282220, 65525871778/127643070555, 238687441137/453842028640]","[0, 1, 888706015608/943098088495, 786475934217/943098088495, 682603932106/943098088495, 496937590216/943098088495, 1936391287527/3772392353980]"
"[0, 15609295189/204228912888, 5518272868/42547690185, 26074292247/113460507160, 169270316167/510572282220, 65525871778/127643070555, 238687441137/453842028640]","[0, 78046475945/132438548832, 1, 262158644739/296235338536, 341301966053/444353007804, 62117198777/111088251951, 645463762509/1184941354144]"
"[0, 15609295189/204228912888, 5518272868/42547690185, 26074292247/113460507160, 169270316167/510572282220, 65525871778/127643070555, 238687441137/453842028640]","[0, 78046475945/234668630223, 44146182944/78222876741, 1, 682603932106/786475934217, 496937590216/786475934217, 215154587503/349544859652]"
"[0, 15609295189/204228912888, 5518272868/42547690185, 26074292247/113460507160, 169270316167/510572282220, 65525871778/127643070555, 238687441137/453842028640]","[0, 78046475945/338540632334, 66219274416/169270316167, 234668630223/338540632334, 1, 248468795108/341301966053, 1936391287527/2730415728424]"
"[0, 15609295189/204228912888, 5518272868/42547690185, 26074292247/113460507160, 169270316167/510572282220, 65525871778/127643070555, 238687441137/453842028640]","[0, 78046475945/524206974224, 8277409302/32762935889, 234668630223/524206974224, 169270316167/262103487112, 1, 1936391287527/1987750360864]"
"[0, 15609295189/204228912888, 5518272868/42547690185, 26074292247/113460507160, 169270316167/510572282220, 65525871778/127643070555, 238687441137/453842028640]","[0, 312185903780/2148186970233, 176584731776/716062323411, 11588574332/26520826793, 1354162529336/2148186970233, 2096827896896/2148186970233, 1]"
"[0, 2198878211/30146636520, 666878341/5024439420, 2333228713/10048878840, 1256682769/3768329565, 31286955229/60293273040, 66493421297/120586546080]","[0, 1, 26145366474/27947758309, 23146950381/27947758309, 20093174368/27947758309, 29006317811/55895516618, 54093124783/111791033236]"
"[0, 2198878211/30146636520, 666878341/5024439420, 2333228713/10048878840, 1256682769/3768329565, 31286955229/60293273040, 66493421297/120586546080]","[0, 2198878211/4001270046, 1, 7715650127/8715122158, 10046587184/13072683237, 29006317811/52290732948, 54093124783/104581465896]"
"[0, 2198878211/30146636520, 666878341/5024439420, 2333228713/10048878840, 1256682769/3768329565, 31286955229/60293273040, 66493421297/120586546080]","[0, 2198878211/6999686139, 1333756682/2333228713, 1, 20093174368/23146950381, 29006317811/46293900762, 54093124783/92587801524]"
"[0, 2198878211/30146636520, 666878341/5024439420, 2333228713/10048878840, 1256682769/3768329565, 31286955229/60293273040, 66493421297/120586546080]","[0, 2198878211/10053462152, 2000635023/5026731076, 6999686139/10053462152, 1, 29006317811/40186348736, 54093124783/80372697472]"
"[0, 2198878211/30146636520, 666878341/5024439420, 2333228713/10048878840, 1256682769/3768329565, 31286955229/60293273040, 66493421297/120586546080]","[0, 4397756422/31286955229, 8002540092/31286955229, 13999372278/31286955229, 20106924304/31286955229, 1, 54093124783/58012635622]"
"[0, 2198878211/30146636520, 666878341/5024439420, 2333228713/10048878840, 1256682769/3768329565, 31286955229/60293273040, 66493421297/120586546080]","[0, 8795512844/66493421297, 16005080184/66493421297, 27998744556/66493421297, 40213848608/66493421297, 62573910458/66493421297, 1]"
"[0, 8871558889/114611537040, 8466445651/64468989585, 240052446983/1031503833360, 34631046971/103150383336, 33514473301/64468989585, 123483095929/229223074080]","[0, 1, 896040702944/951659803359, 791451386377/951659803359, 685193363650/951659803359, 495272260544/951659803359, 1/2]"
"[0, 8871558889/114611537040, 8466445651/64468989585, 240052446983/1031503833360, 34631046971/103150383336, 33514473301/64468989585, 123483095929/229223074080]","[0, 79844030001/135463130416, 1, 791451386377/896040702944, 342596681825/448020351472, 15477258142/28001271967, 951659803359/1792081405888]"
"[0, 8871558889/114611537040, 8466445651/64468989585, 240052446983/1031503833360, 34631046971/103150383336, 33514473301/64468989585, 123483095929/229223074080]","[0, 79844030001/240052446983, 135463130416/240052446983, 1, 685193363650/791451386377, 495272260544/791451386377, 951659803359/1582902772754]"
"[0, 8871558889/114611537040, 8466445651/64468989585, 240052446983/1031503833360, 34631046971/103150383336, 33514473301/64468989585, 123483095929/229223074080]","[0, 79844030001/346310469710, 67731565208/173155234855, 240052446983/346310469710, 1, 247636130272/342596681825, 951659803359/1370386727300]"
"[0, 8871558889/114611537040, 8466445651/64468989585, 240052446983/1031503833360, 34631046971/103150383336, 33514473301/64468989585, 123483095929/229223074080]","[0, 79844030001/536231572816, 8466445651/33514473301, 240052446983/536231572816, 173155234855/268115786408, 1, 951659803359/990544521088]"
"[0, 8871558889/114611537040, 8466445651/64468989585, 240052446983/1031503833360, 34631046971/103150383336, 33514473301/64468989585, 123483095929/229223074080]","[0, 17743117778/123483095929, 270926260832/1111347863361, 480104893966/1111347863361, 692620939420/1111347863361, 1072463145632/1111347863361, 1]"
"[0, 3414736937/44010726760, 6508883614/49512067605, 18453509147/79219308168, 66560216519/198048270420, 25759148938/49512067605, 312177232109/528128721120]","[0, 1, 344025471928/365363908407, 303828995105/365363908407, 262976107802/365363908407, 190023349336/365363908407, 215951489011/487151877876]"
"[0, 3414736937/44010726760, 6508883614/49512067605, 18453509147/79219308168, 66560216519/198048270420, 25759148938/49512067605, 312177232109/528128721120]","[0, 30732632433/52071068912, 1, 303828995105/344025471928, 131488053901/172012735964, 23752918667/43003183991, 647854467033/1376101887712]"
"[0, 3414736937/44010726760, 6508883614/49512067605, 18453509147/79219308168, 66560216519/198048270420, 25759148938/49512067605, 312177232109/528128721120]","[0, 30732632433/92267545735, 52071068912/92267545735, 1, 262976107802/303828995105, 190023349336/303828995105, 647854467033/1215315980420]"
"[0, 3414736937/44010726760, 6508883614/49512067605, 18453509147/79219308168, 66560216519/198048270420, 25759148938/49512067605, 312177232109/528128721120]","[0, 30732632433/133120433038, 26035534456/66560216519, 92267545735/133120433038, 1, 95011674668/131488053901, 647854467033/1051904431208]"
"[0, 3414736937/44010726760, 6508883614/49512067605, 18453509147/79219308168, 66560216519/198048270420, 25759148938/49512067605, 312177232109/528128721120]","[0, 30732632433/206073191504, 3254441807/12879574469, 92267545735/206073191504, 66560216519/103036595752, 1, 647854467033/760093397344]"
"[0, 3414736937/44010726760, 6508883614/49512067605, 18453509147/79219308168, 66560216519/198048270420, 25759148938/49512067605, 312177232109/528128721120]","[0, 40976843244/312177232109, 208284275648/936531696327, 369070182940/936531696327, 532481732152/936531696327, 824292766016/936531696327, 1]"
"[0, 2903577631/37479602160, 923710163/7027425405, 26190391099/112438806480, 164275289/488864376, 3656546273/7027425405, 3975567784/7027425405]","[0, 1, 97659443872/103728073587, 86248415381/103728073587, 74655490010/103728073587, 53934066112/103728073587, 48829721936/103728073587]"
"[0, 2903577631/37479602160, 923710163/7027425405, 26190391099/112438806480, 164275289/488864376, 3656546273/7027425405, 3975567784/7027425405]","[0, 8710732893/14779362608, 1, 86248415381/97659443872, 37327745005/48829721936, 1685439566/3051857621, 1/2]"
"[0, 2903577631/37479602160, 923710163/7027425405, 26190391099/112438806480, 164275289/488864376, 3656546273/7027425405, 3975567784/7027425405]","[0, 8710732893/26190391099, 14779362608/26190391099, 1, 74655490010/86248415381, 53934066112/86248415381, 48829721936/86248415381]"
"[0, 2903577631/37479602160, 923710163/7027425405, 26190391099/112438806480, 164275289/488864376, 3656546273/7027425405, 3975567784/7027425405]","[0, 8710732893/37783316470, 7389681304/18891658235, 26190391099/37783316470, 1, 26967033056/37327745005, 24414860968/37327745005]"
"[0, 2903577631/37479602160, 923710163/7027425405, 26190391099/112438806480, 164275289/488864376, 3656546273/7027425405, 3975567784/7027425405]","[0, 8710732893/58504740368, 923710163/3656546273, 26190391099/58504740368, 18891658235/29252370184, 1, 3051857621/3370879132]"
"[0, 2903577631/37479602160, 923710163/7027425405, 26190391099/112438806480, 164275289/488864376, 3656546273/7027425405, 3975567784/7027425405]","[0, 8710732893/63609084544, 923710163/3975567784, 26190391099/63609084544, 18891658235/31804542272, 3656546273/3975567784, 1]"
"[0, 4427310623/59012913960, 323812642/2458871415, 350823511/1513151640, 1969554173/5901291396, 1175743573/2269727460, 15993183383/29506456980]","[0, 1, 51241410552/54585603337, 45330797031/54585603337, 39317372230/54585603337, 28443581062/54585603337, 27026547194/54585603337]"
"[0, 4427310623/59012913960, 323812642/2458871415, 350823511/1513151640, 1969554173/5901291396, 1175743573/2269727460, 15993183383/29506456980]","[0, 4427310623/7771503408, 1, 15110265677/17080470184, 19658686115/25620705276, 14221790531/25620705276, 13513273597/25620705276]"
"[0, 4427310623/59012913960, 323812642/2458871415, 350823511/1513151640, 1969554173/5901291396, 1175743573/2269727460, 15993183383/29506456980]","[0, 4427310623/13682116929, 2590501136/4560705643, 1, 39317372230/45330797031, 2187967774/3486984387, 27026547194/45330797031]"
"[0, 4427310623/59012913960, 323812642/2458871415, 350823511/1513151640, 1969554173/5901291396, 1175743573/2269727460, 15993183383/29506456980]","[0, 4427310623/19695541730, 3885751704/9847770865, 13682116929/19695541730, 1, 14221790531/19658686115, 13513273597/19658686115]"
"[0, 4427310623/59012913960, 323812642/2458871415, 350823511/1513151640, 1969554173/5901291396, 1175743573/2269727460, 15993183383/29506456980]","[0, 4427310623/30569332898, 3885751704/15284666449, 1052470533/2351487146, 9847770865/15284666449, 1, 13513273597/14221790531]"
"[0, 4427310623/59012913960, 323812642/2458871415, 350823511/1513151640, 1969554173/5901291396, 1175743573/2269727460, 15993183383/29506456980]","[0, 4427310623/31986366766, 3885751704/15993183383, 13682116929/31986366766, 9847770865/15993183383, 15284666449/15993183383, 1]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 1704098022157/2653369598880]","[0, 1, 576149140376/611880106671, 508840002313/611880106671, 440431574410/611880106671, 318272262296/611880106671, 949271576723/2447520426684]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 1704098022157/2653369598880]","[0, 51462293049/87193259344, 1, 508840002313/576149140376, 220215787205/288074570188, 39784032787/72018642547, 949271576723/2304596561504]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 1704098022157/2653369598880]","[0, 51462293049/154502397407, 87193259344/154502397407, 1, 440431574410/508840002313, 318272262296/508840002313, 949271576723/2035360009252]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 1704098022157/2653369598880]","[0, 51462293049/222910825310, 43596629672/111455412655, 154502397407/222910825310, 1, 159136131148/220215787205, 949271576723/1761726297640]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 1704098022157/2653369598880]","[0, 51462293049/345070137424, 5449578709/21566883589, 154502397407/345070137424, 111455412655/172535068712, 1, 949271576723/1273089049184]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 1704098022157/2653369598880]","[0, 205849172196/1704098022157, 348773037376/1704098022157, 618009589628/1704098022157, 891643301240/1704098022157, 1380280549696/1704098022157, 1]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 6027096893/9777287520]","[0, 1, 4246208759/4509997344, 3750190627/4509997344, 3246263935/4509997344, 586385831/1127499336, 3750190627/9019994688]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 6027096893/9777287520]","[0, 378646416/642435001, 1, 3750190627/4246208759, 3246263935/4246208759, 2345543324/4246208759, 3750190627/8492417518]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 6027096893/9777287520]","[0, 378646416/1138453133, 642435001/1138453133, 1, 3246263935/3750190627, 2345543324/3750190627, 1/2]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 6027096893/9777287520]","[0, 378646416/1642379825, 642435001/1642379825, 1138453133/1642379825, 1, 2345543324/3246263935, 3750190627/6492527870]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 6027096893/9777287520]","[0, 94661604/635775109, 642435001/2543100436, 1138453133/2543100436, 1642379825/2543100436, 1, 3750190627/4691086648]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 6027096893/9777287520]","[0, 757292832/6027096893, 1284870002/6027096893, 2276906266/6027096893, 3284759650/6027096893, 5086200872/6027096893, 1]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 753225022915/1324775900448]","[0, 1, 1438292835568/1527495072183, 1270256247929/1527495072183, 1099475389970/1527495072183, 794505645688/1527495072183, 2857754387665/6109980288732]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 753225022915/1324775900448]","[0, 128474803377/217677039992, 1, 1270256247929/1438292835568, 549737694985/719146417784, 99313205711/179786604446, 2857754387665/5753171342272]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 753225022915/1324775900448]","[0, 128474803377/385713627631, 217677039992/385713627631, 1, 1099475389970/1270256247929, 794505645688/1270256247929, 2857754387665/5081024991716]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 753225022915/1324775900448]","[0, 128474803377/556494485590, 108838519996/278247242795, 385713627631/556494485590, 1, 397252822844/549737694985, 571550877533/879580311976]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 753225022915/1324775900448]","[0, 128474803377/861464229872, 27209629999/107683028734, 385713627631/861464229872, 278247242795/430732114936, 1, 2857754387665/3178022582752]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 753225022915/1324775900448]","[0, 513899213508/3766125114575, 870708159968/3766125114575, 1542854510524/3766125114575, 445195588472/753225022915, 3445856919488/3766125114575, 1]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 315777627029/442228266480]","[0, 1, 576149140376/611880106671, 508840002313/611880106671, 440431574410/611880106671, 318272262296/611880106671, 126450639451/407920071114]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 315777627029/442228266480]","[0, 51462293049/87193259344, 1, 508840002313/576149140376, 220215787205/288074570188, 39784032787/72018642547, 379351918353/1152298280752]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 315777627029/442228266480]","[0, 51462293049/154502397407, 87193259344/154502397407, 1, 440431574410/508840002313, 318272262296/508840002313, 379351918353/1017680004626]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 315777627029/442228266480]","[0, 51462293049/222910825310, 43596629672/111455412655, 154502397407/222910825310, 1, 159136131148/220215787205, 379351918353/880863148820]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 315777627029/442228266480]","[0, 51462293049/345070137424, 5449578709/21566883589, 154502397407/345070137424, 111455412655/172535068712, 1, 379351918353/636544524592]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 315777627029/442228266480]","[0, 34308195366/315777627029, 174386518688/947332881087, 309004794814/947332881087, 445821650620/947332881087, 690140274848/947332881087, 1]"
"[0, 42062899/543182640, 40143151/305540235, 1138196093/4888643760, 164201033/488864376, 158907631/305540235, 653065409/977728752]","[0, 1, 4246353344/4510077669, 3750447667/4510077669, 3246633430/4510077669, 2346121664/4510077669, 1623316715/4510077669]"
"[0, 42062899/543182640, 40143151/305540235, 1138196093/4888643760, 164201033/488864376, 158907631/305540235, 653065409/977728752]","[0, 378566091/642290416, 1, 3750447667/4246353344, 1623316715/2123176672, 36658151/66349271, 1623316715/4246353344]"
"[0, 42062899/543182640, 40143151/305540235, 1138196093/4888643760, 164201033/488864376, 158907631/305540235, 653065409/977728752]","[0, 378566091/1138196093, 642290416/1138196093, 1, 3246633430/3750447667, 2346121664/3750447667, 1623316715/3750447667]"
"[0, 42062899/543182640, 40143151/305540235, 1138196093/4888643760, 164201033/488864376, 158907631/305540235, 653065409/977728752]","[0, 378566091/1642010330, 321145208/821005165, 1138196093/1642010330, 1, 1173060832/1623316715, 1/2]"
"[0, 42062899/543182640, 40143151/305540235, 1138196093/4888643760, 164201033/488864376, 158907631/305540235, 653065409/977728752]","[0, 378566091/2542522096, 40143151/158907631, 1138196093/2542522096, 821005165/1271261048, 1, 1623316715/2346121664]"
"[0, 42062899/543182640, 40143151/305540235, 1138196093/4888643760, 164201033/488864376, 158907631/305540235, 653065409/977728752]","[0, 378566091/3265327045, 642290416/3265327045, 1138196093/3265327045, 328402066/653065409, 2542522096/3265327045, 1]"
"[0, 3578796163/46131725640, 9095385697/69197588460, 32233196617/138395176920, 1162624252/3459879423, 8998817263/17299397115, 164542458349/276790353840]","[0, 1, 120204405526/127658788431, 106161980303/127658788431, 91890206840/127658788431, 66404638816/127658788431, 112247895491/255317576862]"
"[0, 3578796163/46131725640, 9095385697/69197588460, 32233196617/138395176920, 1162624252/3459879423, 8998817263/17299397115, 164542458349/276790353840]","[0, 10736388489/18190771394, 1, 106161980303/120204405526, 45945103420/60102202763, 33202319408/60102202763, 112247895491/240408811052]"
"[0, 3578796163/46131725640, 9095385697/69197588460, 32233196617/138395176920, 1162624252/3459879423, 8998817263/17299397115, 164542458349/276790353840]","[0, 10736388489/32233196617, 18190771394/32233196617, 1, 91890206840/106161980303, 66404638816/106161980303, 112247895491/212323960606]"
"[0, 3578796163/46131725640, 9095385697/69197588460, 32233196617/138395176920, 1162624252/3459879423, 8998817263/17299397115, 164542458349/276790353840]","[0, 10736388489/46504970080, 9095385697/23252485040, 32233196617/46504970080, 1, 8300579852/11486275855, 112247895491/183780413680]"
"[0, 3578796163/46131725640, 9095385697/69197588460, 32233196617/138395176920, 1162624252/3459879423, 8998817263/17299397115, 164542458349/276790353840]","[0, 10736388489/71990538104, 9095385697/35995269052, 32233196617/71990538104, 5813121260/8998817263, 1, 112247895491/132809277632]"
"[0, 3578796163/46131725640, 9095385697/69197588460, 32233196617/138395176920, 1162624252/3459879423, 8998817263/17299397115, 164542458349/276790353840]","[0, 21472776978/164542458349, 36381542788/164542458349, 64466393234/164542458349, 93009940160/164542458349, 143981076208/164542458349, 1]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 126051567143/165835599930]","[0, 1, 576149140376/611880106671, 508840002313/611880106671, 440431574410/611880106671, 318272262296/611880106671, 159136131148/611880106671]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 126051567143/165835599930]","[0, 51462293049/87193259344, 1, 508840002313/576149140376, 220215787205/288074570188, 39784032787/72018642547, 39784032787/144037285094]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 126051567143/165835599930]","[0, 51462293049/154502397407, 87193259344/154502397407, 1, 440431574410/508840002313, 318272262296/508840002313, 159136131148/508840002313]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 126051567143/165835599930]","[0, 51462293049/222910825310, 43596629672/111455412655, 154502397407/222910825310, 1, 159136131148/220215787205, 79568065574/220215787205]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 126051567143/165835599930]","[0, 51462293049/345070137424, 5449578709/21566883589, 154502397407/345070137424, 111455412655/172535068712, 1, 1/2]"
"[0, 5718032561/73704711080, 10899157418/82917799965, 154502397407/663342399720, 22291082531/66334239972, 43133767178/82917799965, 126051567143/165835599930]","[0, 51462293049/504206268572, 21798314836/126051567143, 154502397407/504206268572, 111455412655/252103134286, 86267534356/126051567143, 1]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 364095798707/413992468890]","[0, 1, 1438292835568/1527495072183, 1270256247929/1527495072183, 1099475389970/1527495072183, 794505645688/1527495072183, 199586680732/1527495072183]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 364095798707/413992468890]","[0, 128474803377/217677039992, 1, 1270256247929/1438292835568, 549737694985/719146417784, 99313205711/179786604446, 49896670183/359573208892]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 364095798707/413992468890]","[0, 128474803377/385713627631, 217677039992/385713627631, 1, 1099475389970/1270256247929, 794505645688/1270256247929, 199586680732/1270256247929]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 364095798707/413992468890]","[0, 128474803377/556494485590, 108838519996/278247242795, 385713627631/556494485590, 1, 397252822844/549737694985, 99793340366/549737694985]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 364095798707/413992468890]","[0, 128474803377/861464229872, 27209629999/107683028734, 385713627631/861464229872, 278247242795/430732114936, 1, 49896670183/198626411422]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 364095798707/413992468890]","[0, 128474803377/1456383194828, 54419259998/364095798707, 385713627631/1456383194828, 278247242795/728191597414, 215366057468/364095798707, 1]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 1857936049/2444321880]","[0, 1, 4246208759/4509997344, 3750190627/4509997344, 3246263935/4509997344, 586385831/1127499336, 586385831/2254998672]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 1857936049/2444321880]","[0, 378646416/642435001, 1, 3750190627/4246208759, 3246263935/4246208759, 2345543324/4246208759, 1172771662/4246208759]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 1857936049/2444321880]","[0, 378646416/1138453133, 642435001/1138453133, 1, 3246263935/3750190627, 2345543324/3750190627, 1172771662/3750190627]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 1857936049/2444321880]","[0, 378646416/1642379825, 642435001/1642379825, 1138453133/1642379825, 1, 2345543324/3246263935, 1172771662/3246263935]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 1857936049/2444321880]","[0, 94661604/635775109, 642435001/2543100436, 1138453133/2543100436, 1642379825/2543100436, 1, 1/2]"
"[0, 2629489/33948915, 49418077/376049520, 1138453133/4888643760, 328475965/977728752, 635775109/1222160940, 1857936049/2444321880]","[0, 189323208/1857936049, 642435001/3715872098, 1138453133/3715872098, 1642379825/3715872098, 1271550218/1857936049, 1]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 88420909217/137997489630]","[0, 1, 1438292835568/1527495072183, 1270256247929/1527495072183, 1099475389970/1527495072183, 794505645688/1527495072183, 198306321652/509165024061]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 88420909217/137997489630]","[0, 128474803377/217677039992, 1, 1270256247929/1438292835568, 549737694985/719146417784, 99313205711/179786604446, 148729741239/359573208892]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 88420909217/137997489630]","[0, 128474803377/385713627631, 217677039992/385713627631, 1, 1099475389970/1270256247929, 794505645688/1270256247929, 594918964956/1270256247929]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 88420909217/137997489630]","[0, 128474803377/556494485590, 108838519996/278247242795, 385713627631/556494485590, 1, 397252822844/549737694985, 297459482478/549737694985]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 88420909217/137997489630]","[0, 128474803377/861464229872, 27209629999/107683028734, 385713627631/861464229872, 278247242795/430732114936, 1, 148729741239/198626411422]"
"[0, 14274978153/183996652840, 27209629999/206996234445, 385713627631/1655969875560, 55649448559/165596987556, 107683028734/206996234445, 88420909217/137997489630]","[0, 42824934459/353683636868, 54419259998/265262727651, 385713627631/1061050910604, 278247242795/530525455302, 215366057468/265262727651, 1]"
