"[0, 83647/248710, 3908743/8953560, 5311517/8953560, 216019/263340, 7726241/8953560, 8385523/8953560]","[0, 3011292/8385523, 3908743/8385523, 5311517/8385523, 7344646/8385523, 7726241/8385523, 1]"
"[0, 63557/184800, 122831/277200, 164281/277200, 229997/277200, 481391/554400, 122831/138600]","[0, 1, 308738/363729, 225838/363729, 94406/363729, 73009/363729, 63076/363729]"
"[0, 63557/184800, 122831/277200, 164281/277200, 229997/277200, 481391/554400, 122831/138600]","[0, 190671/245662, 1, 112919/154369, 47203/154369, 73009/308738, 31538/154369]"
"[0, 63557/184800, 122831/277200, 164281/277200, 229997/277200, 481391/554400, 122831/138600]","[0, 14667/25274, 122831/164281, 1, 47203/112919, 73009/225838, 31538/112919]"
"[0, 63557/184800, 122831/277200, 164281/277200, 229997/277200, 481391/554400, 122831/138600]","[0, 190671/459994, 122831/229997, 164281/229997, 1, 73009/94406, 2426/3631]"
"[0, 63557/184800, 122831/277200, 164281/277200, 229997/277200, 481391/554400, 122831/138600]","[0, 190671/481391, 245662/481391, 328562/481391, 459994/481391, 1, 63076/73009]"
"[0, 63557/184800, 122831/277200, 164281/277200, 229997/277200, 481391/554400, 122831/138600]","[0, 190671/491324, 1/2, 164281/245662, 229997/245662, 481391/491324, 1]"
"[0, 999431/2913680, 11765821/26223120, 7864267/13111560, 21769807/26223120, 11340781/13111560, 11553301/13111560]","[0, 1, 14457299/17228241, 10494586/17228241, 4453313/17228241, 3541558/17228241, 3116518/17228241]"
"[0, 999431/2913680, 11765821/26223120, 7864267/13111560, 21769807/26223120, 11340781/13111560, 11553301/13111560]","[0, 8994879/11765821, 1, 10494586/14457299, 4453313/14457299, 3541558/14457299, 3116518/14457299]"
"[0, 999431/2913680, 11765821/26223120, 7864267/13111560, 21769807/26223120, 11340781/13111560, 11553301/13111560]","[0, 8994879/15728534, 11765821/15728534, 1, 4453313/10494586, 1770779/5247293, 1558259/5247293]"
"[0, 999431/2913680, 11765821/26223120, 7864267/13111560, 21769807/26223120, 11340781/13111560, 11553301/13111560]","[0, 8994879/21769807, 11765821/21769807, 15728534/21769807, 1, 3541558/4453313, 3116518/4453313]"
"[0, 999431/2913680, 11765821/26223120, 7864267/13111560, 21769807/26223120, 11340781/13111560, 11553301/13111560]","[0, 8994879/22681562, 11765821/22681562, 7864267/11340781, 21769807/22681562, 1, 1558259/1770779]"
"[0, 999431/2913680, 11765821/26223120, 7864267/13111560, 21769807/26223120, 11340781/13111560, 11553301/13111560]","[0, 8994879/23106602, 11765821/23106602, 7864267/11553301, 21769807/23106602, 11340781/11553301, 1]"
"[0, 1294761229/3871707840, 5162523857/11615123520, 175320505/290378088, 1905308635/2323024704, 2492447383/2903780880, 22172546969/23230247040]","[0, 1, 6452599663/7730839833, 4602303320/7730839833, 2088580345/7730839833, 1645333988/7730839833, 1057700071/15461679666]"
"[0, 1294761229/3871707840, 5162523857/11615123520, 175320505/290378088, 1905308635/2323024704, 2492447383/2903780880, 22172546969/23230247040]","[0, 3884283687/5162523857, 1, 4602303320/6452599663, 2088580345/6452599663, 1645333988/6452599663, 1057700071/12905199326]"
"[0, 1294761229/3871707840, 5162523857/11615123520, 175320505/290378088, 1905308635/2323024704, 2492447383/2903780880, 22172546969/23230247040]","[0, 3884283687/7012820200, 5162523857/7012820200, 1, 417716069/920460664, 411333497/1150575830, 1057700071/9204606640]"
"[0, 1294761229/3871707840, 5162523857/11615123520, 175320505/290378088, 1905308635/2323024704, 2492447383/2903780880, 22172546969/23230247040]","[0, 3884283687/9526543175, 5162523857/9526543175, 280512808/381061727, 1, 1645333988/2088580345, 1057700071/4177160690]"
"[0, 1294761229/3871707840, 5162523857/11615123520, 175320505/290378088, 1905308635/2323024704, 2492447383/2903780880, 22172546969/23230247040]","[0, 3884283687/9969789532, 5162523857/9969789532, 1753205050/2492447383, 9526543175/9969789532, 1, 1057700071/3290667976]"
"[0, 1294761229/3871707840, 5162523857/11615123520, 175320505/290378088, 1905308635/2323024704, 2492447383/2903780880, 22172546969/23230247040]","[0, 7768567374/22172546969, 10325047714/22172546969, 14025640400/22172546969, 19053086350/22172546969, 19939579064/22172546969, 1]"
"[0, 505669/1458600, 2398373/5105100, 789842/1276275, 4283143/5105100, 2933107/3403400, 2398373/2552550]","[0, 1, 5413454/6670517, 3891464/6670517, 1643914/6670517, 1410879/6670517, 616708/6670517]"
"[0, 505669/1458600, 2398373/5105100, 789842/1276275, 4283143/5105100, 2933107/3403400, 2398373/2552550]","[0, 3539683/4796746, 1, 1945732/2706727, 821957/2706727, 1410879/5413454, 308354/2706727]"
"[0, 505669/1458600, 2398373/5105100, 789842/1276275, 4283143/5105100, 2933107/3403400, 2398373/2552550]","[0, 3539683/6318736, 2398373/3159368, 1, 821957/1945732, 1410879/3891464, 154177/972866]"
"[0, 505669/1458600, 2398373/5105100, 789842/1276275, 4283143/5105100, 2933107/3403400, 2398373/2552550]","[0, 3539683/8566286, 2398373/4283143, 39992/54217, 1, 1410879/1643914, 308354/821957]"
"[0, 505669/1458600, 2398373/5105100, 789842/1276275, 4283143/5105100, 2933107/3403400, 2398373/2552550]","[0, 3539683/8799321, 4796746/8799321, 6318736/8799321, 8566286/8799321, 1, 616708/1410879]"
"[0, 505669/1458600, 2398373/5105100, 789842/1276275, 4283143/5105100, 2933107/3403400, 2398373/2552550]","[0, 3539683/9593492, 1/2, 1579684/2398373, 4283143/4796746, 8799321/9593492, 1]"
"[0, 2457591/7113106, 201785123/426786360, 33261812/53348295, 357887633/426786360, 366655447/426786360, 133360587/142262120]","[0, 1, 225001237/279330900, 40172966/69832725, 68898727/279330900, 60130913/279330900, 8901533/93110300]"
"[0, 2457591/7113106, 201785123/426786360, 33261812/53348295, 357887633/426786360, 366655447/426786360, 133360587/142262120]","[0, 147455460/201785123, 1, 160691864/225001237, 68898727/225001237, 60130913/225001237, 26704599/225001237]"
"[0, 2457591/7113106, 201785123/426786360, 33261812/53348295, 357887633/426786360, 366655447/426786360, 133360587/142262120]","[0, 36863865/66523624, 201785123/266094496, 1, 68898727/160691864, 60130913/160691864, 26704599/160691864]"
"[0, 2457591/7113106, 201785123/426786360, 33261812/53348295, 357887633/426786360, 366655447/426786360, 133360587/142262120]","[0, 147455460/357887633, 201785123/357887633, 266094496/357887633, 1, 60130913/68898727, 26704599/68898727]"
"[0, 2457591/7113106, 201785123/426786360, 33261812/53348295, 357887633/426786360, 366655447/426786360, 133360587/142262120]","[0, 147455460/366655447, 201785123/366655447, 266094496/366655447, 357887633/366655447, 1, 26704599/60130913]"
"[0, 2457591/7113106, 201785123/426786360, 33261812/53348295, 357887633/426786360, 366655447/426786360, 133360587/142262120]","[0, 16383940/44453529, 201785123/400081761, 266094496/400081761, 357887633/400081761, 366655447/400081761, 1]"
"[0, 3158473/9335040, 87933359/196035840, 59218961/98017920, 23107043/28005120, 84413291/98017920, 182431211/196035840]","[0, 1, 108102481/129707907, 77597918/129707907, 4898077/18529701, 27209258/129707907, 13604629/129707907]"
"[0, 3158473/9335040, 87933359/196035840, 59218961/98017920, 23107043/28005120, 84413291/98017920, 182431211/196035840]","[0, 66327933/87933359, 1, 77597918/108102481, 34286539/108102481, 27209258/108102481, 13604629/108102481]"
"[0, 3158473/9335040, 87933359/196035840, 59218961/98017920, 23107043/28005120, 84413291/98017920, 182431211/196035840]","[0, 66327933/118437922, 87933359/118437922, 1, 34286539/77597918, 13604629/38798959, 13604629/77597918]"
"[0, 3158473/9335040, 87933359/196035840, 59218961/98017920, 23107043/28005120, 84413291/98017920, 182431211/196035840]","[0, 9475419/23107043, 87933359/161749301, 118437922/161749301, 1, 27209258/34286539, 13604629/34286539]"
"[0, 3158473/9335040, 87933359/196035840, 59218961/98017920, 23107043/28005120, 84413291/98017920, 182431211/196035840]","[0, 66327933/168826582, 87933359/168826582, 59218961/84413291, 161749301/168826582, 1, 1/2]"
"[0, 3158473/9335040, 87933359/196035840, 59218961/98017920, 23107043/28005120, 84413291/98017920, 182431211/196035840]","[0, 66327933/182431211, 87933359/182431211, 118437922/182431211, 161749301/182431211, 168826582/182431211, 1]"
"[0, 42868279/123135012, 287068417/615675060, 31469422/51306255, 19144361/22802780, 133149652/153918765, 287068417/307837530]","[0, 1, 328606643/401333665, 238041996/401333665, 98777313/401333665, 83076452/401333665, 41538226/401333665]"
"[0, 42868279/123135012, 287068417/615675060, 31469422/51306255, 19144361/22802780, 133149652/153918765, 287068417/307837530]","[0, 214341395/287068417, 1, 238041996/328606643, 98777313/328606643, 83076452/328606643, 41538226/328606643]"
"[0, 42868279/123135012, 287068417/615675060, 31469422/51306255, 19144361/22802780, 133149652/153918765, 287068417/307837530]","[0, 214341395/377633064, 287068417/377633064, 1, 32925771/79347332, 20769113/59510499, 20769113/119020998]"
"[0, 42868279/123135012, 287068417/615675060, 31469422/51306255, 19144361/22802780, 133149652/153918765, 287068417/307837530]","[0, 214341395/516897747, 287068417/516897747, 125877688/172299249, 1, 83076452/98777313, 41538226/98777313]"
"[0, 42868279/123135012, 287068417/615675060, 31469422/51306255, 19144361/22802780, 133149652/153918765, 287068417/307837530]","[0, 214341395/532598608, 287068417/532598608, 47204133/66574826, 516897747/532598608, 1, 1/2]"
"[0, 42868279/123135012, 287068417/615675060, 31469422/51306255, 19144361/22802780, 133149652/153918765, 287068417/307837530]","[0, 214341395/574136834, 1/2, 188816532/287068417, 516897747/574136834, 266299304/287068417, 1]"
"[0, 51682289/149068920, 350271853/745344600, 57673052/93168075, 625375343/745344600, 107049897/124224100, 231273997/248448200]","[0, 1, 395072747/486933155, 283960184/486933155, 119969257/486933155, 103045218/486933155, 51522609/486933155]"
"[0, 51682289/149068920, 350271853/745344600, 57673052/93168075, 625375343/745344600, 107049897/124224100, 231273997/248448200]","[0, 258411445/350271853, 1, 283960184/395072747, 119969257/395072747, 103045218/395072747, 51522609/395072747]"
"[0, 51682289/149068920, 350271853/745344600, 57673052/93168075, 625375343/745344600, 107049897/124224100, 231273997/248448200]","[0, 258411445/461384416, 15229211/20060192, 1, 119969257/283960184, 51522609/141980092, 51522609/283960184]"
"[0, 51682289/149068920, 350271853/745344600, 57673052/93168075, 625375343/745344600, 107049897/124224100, 231273997/248448200]","[0, 258411445/625375343, 350271853/625375343, 461384416/625375343, 1, 103045218/119969257, 51522609/119969257]"
"[0, 51682289/149068920, 350271853/745344600, 57673052/93168075, 625375343/745344600, 107049897/124224100, 231273997/248448200]","[0, 258411445/642299382, 350271853/642299382, 230692208/321149691, 625375343/642299382, 1, 1/2]"
"[0, 51682289/149068920, 350271853/745344600, 57673052/93168075, 625375343/745344600, 107049897/124224100, 231273997/248448200]","[0, 258411445/693821991, 350271853/693821991, 461384416/693821991, 625375343/693821991, 214099794/231273997, 1]"
"[0, 32464049/97064968, 83941213/189909720, 1312527089/2183961780, 3579932009/4367923560, 375402697/436792356, 377309347/415992720]","[0, 1, 2437275661/2907041355, 1742869382/2907041355, 787991551/2907041355, 122779318/581408271, 270783611/1938027570]"
"[0, 32464049/97064968, 83941213/189909720, 1312527089/2183961780, 3579932009/4367923560, 375402697/436792356, 377309347/415992720]","[0, 1460882205/1930647899, 1, 1742869382/2437275661, 787991551/2437275661, 613896590/2437275661, 812350833/4874551322]"
"[0, 32464049/97064968, 83941213/189909720, 1312527089/2183961780, 3579932009/4367923560, 375402697/436792356, 377309347/415992720]","[0, 1460882205/2625054178, 1930647899/2625054178, 1, 787991551/1742869382, 306948295/871434691, 812350833/3485738764]"
"[0, 32464049/97064968, 83941213/189909720, 1312527089/2183961780, 3579932009/4367923560, 375402697/436792356, 377309347/415992720]","[0, 1460882205/3579932009, 1930647899/3579932009, 2625054178/3579932009, 1, 613896590/787991551, 812350833/1575983102]"
"[0, 32464049/97064968, 83941213/189909720, 1312527089/2183961780, 3579932009/4367923560, 375402697/436792356, 377309347/415992720]","[0, 292176441/750805394, 1930647899/3754026970, 1312527089/1877013485, 3579932009/3754026970, 1, 812350833/1227793180]"
"[0, 32464049/97064968, 83941213/189909720, 1312527089/2183961780, 3579932009/4367923560, 375402697/436792356, 377309347/415992720]","[0, 973921470/2641165429, 3861295798/7923496287, 5250108356/7923496287, 7159864018/7923496287, 7508053940/7923496287, 1]"
"[0, 2276212273/6730563840, 9059504057/20191691520, 6101483483/10095845760, 16660692803/20191691520, 8692818653/10095845760, 9059504057/10095845760]","[0, 1, 11132187463/13363054701, 7988724554/13363054701, 3530998717/13363054701, 2806054214/13363054701, 2072683406/13363054701]"
"[0, 2276212273/6730563840, 9059504057/20191691520, 6101483483/10095845760, 16660692803/20191691520, 8692818653/10095845760, 9059504057/10095845760]","[0, 6828636819/9059504057, 1, 7988724554/11132187463, 3530998717/11132187463, 2806054214/11132187463, 2072683406/11132187463]"
"[0, 2276212273/6730563840, 9059504057/20191691520, 6101483483/10095845760, 16660692803/20191691520, 8692818653/10095845760, 9059504057/10095845760]","[0, 6828636819/12202966966, 244851461/329809918, 1, 3530998717/7988724554, 1403027107/3994362277, 1036341703/3994362277]"
"[0, 2276212273/6730563840, 9059504057/20191691520, 6101483483/10095845760, 16660692803/20191691520, 8692818653/10095845760, 9059504057/10095845760]","[0, 6828636819/16660692803, 9059504057/16660692803, 12202966966/16660692803, 1, 2806054214/3530998717, 2072683406/3530998717]"
"[0, 2276212273/6730563840, 9059504057/20191691520, 6101483483/10095845760, 16660692803/20191691520, 8692818653/10095845760, 9059504057/10095845760]","[0, 6828636819/17385637306, 9059504057/17385637306, 6101483483/8692818653, 16660692803/17385637306, 1, 1036341703/1403027107]"
"[0, 2276212273/6730563840, 9059504057/20191691520, 6101483483/10095845760, 16660692803/20191691520, 8692818653/10095845760, 9059504057/10095845760]","[0, 6828636819/18119008114, 1/2, 164904959/244851461, 16660692803/18119008114, 8692818653/9059504057, 1]"
"[0, 7092721/21003840, 3133012/6891885, 38531747/63011520, 52054921/63011520, 378384569/441080640, 197340313/220540320]","[0, 1, 240567872/292133499, 24479773/41733357, 10956599/41733357, 62696071/292133499, 46400014/292133499]"
"[0, 7092721/21003840, 3133012/6891885, 38531747/63011520, 52054921/63011520, 378384569/441080640, 197340313/220540320]","[0, 148947141/200512768, 1, 171358411/240567872, 76696193/240567872, 62696071/240567872, 23200007/120283936]"
"[0, 7092721/21003840, 3133012/6891885, 38531747/63011520, 52054921/63011520, 378384569/441080640, 197340313/220540320]","[0, 21278163/38531747, 200512768/269722229, 1, 10956599/24479773, 62696071/171358411, 46400014/171358411]"
"[0, 7092721/21003840, 3133012/6891885, 38531747/63011520, 52054921/63011520, 378384569/441080640, 197340313/220540320]","[0, 21278163/52054921, 200512768/364384447, 38531747/52054921, 1, 62696071/76696193, 46400014/76696193]"
"[0, 7092721/21003840, 3133012/6891885, 38531747/63011520, 52054921/63011520, 378384569/441080640, 197340313/220540320]","[0, 148947141/378384569, 200512768/378384569, 269722229/378384569, 364384447/378384569, 1, 46400014/62696071]"
"[0, 7092721/21003840, 3133012/6891885, 38531747/63011520, 52054921/63011520, 378384569/441080640, 197340313/220540320]","[0, 148947141/394680626, 100256384/197340313, 269722229/394680626, 364384447/394680626, 378384569/394680626, 1]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 24831047/26586560]","[0, 1, 66483266/82613491, 51107977/82613491, 21166256/82613491, 10583128/82613491, 15799617/165226982]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 24831047/26586560]","[0, 37026029/53156254, 1, 51107977/66483266, 10583128/33241633, 5291564/33241633, 15799617/132966532]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 24831047/26586560]","[0, 37026029/68531543, 53156254/68531543, 1, 21166256/51107977, 10583128/51107977, 15799617/102215954]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 24831047/26586560]","[0, 37026029/98473264, 26578127/49236632, 68531543/98473264, 1, 1/2, 15799617/42332512]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 24831047/26586560]","[0, 37026029/109056392, 648247/1329956, 68531543/109056392, 12309158/13632049, 1, 15799617/21166256]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 24831047/26586560]","[0, 74052058/223479423, 106312508/223479423, 137063086/223479423, 196946528/223479423, 218112784/223479423, 1]"
"[0, 14274191/46126080, 20496691/46126080, 26421257/46126080, 9489409/11531520, 21020929/23063040, 44083969/46126080]","[0, 1, 25629389/31851889, 19704823/31851889, 8168444/31851889, 4084222/31851889, 2042111/31851889]"
"[0, 14274191/46126080, 20496691/46126080, 26421257/46126080, 9489409/11531520, 21020929/23063040, 44083969/46126080]","[0, 14274191/20496691, 1, 19704823/25629389, 8168444/25629389, 4084222/25629389, 2042111/25629389]"
"[0, 14274191/46126080, 20496691/46126080, 26421257/46126080, 9489409/11531520, 21020929/23063040, 44083969/46126080]","[0, 14274191/26421257, 20496691/26421257, 1, 8168444/19704823, 4084222/19704823, 2042111/19704823]"
"[0, 14274191/46126080, 20496691/46126080, 26421257/46126080, 9489409/11531520, 21020929/23063040, 44083969/46126080]","[0, 15137/40252, 20496691/37957636, 26421257/37957636, 1, 1/2, 1/4]"
"[0, 14274191/46126080, 20496691/46126080, 26421257/46126080, 9489409/11531520, 21020929/23063040, 44083969/46126080]","[0, 14274191/42041858, 20496691/42041858, 26421257/42041858, 18978818/21020929, 1, 1/2]"
"[0, 14274191/46126080, 20496691/46126080, 26421257/46126080, 9489409/11531520, 21020929/23063040, 44083969/46126080]","[0, 14274191/44083969, 20496691/44083969, 26421257/44083969, 37957636/44083969, 42041858/44083969, 1]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 233912401/239279040]","[0, 1, 66483266/82613491, 51107977/82613491, 21166256/82613491, 10583128/82613491, 5366639/165226982]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 233912401/239279040]","[0, 37026029/53156254, 1, 51107977/66483266, 10583128/33241633, 5291564/33241633, 5366639/132966532]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 233912401/239279040]","[0, 37026029/68531543, 53156254/68531543, 1, 21166256/51107977, 10583128/51107977, 5366639/102215954]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 233912401/239279040]","[0, 37026029/98473264, 26578127/49236632, 68531543/98473264, 1, 1/2, 5366639/42332512]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 233912401/239279040]","[0, 37026029/109056392, 648247/1329956, 68531543/109056392, 12309158/13632049, 1, 5366639/21166256]"
"[0, 37026029/119639520, 26578127/59819760, 68531543/119639520, 6154579/7477470, 13632049/14954940, 233912401/239279040]","[0, 74052058/233912401, 106312508/233912401, 137063086/233912401, 196946528/233912401, 218112784/233912401, 1]"
"[0, 11777/36855, 725243/1621620, 230689/405405, 337622/405405, 743027/810810, 1553837/1621620]","[0, 1, 896377/1103432, 87358/137929, 67783/275858, 67783/551716, 67783/1103432]"
"[0, 11777/36855, 725243/1621620, 230689/405405, 337622/405405, 743027/810810, 1553837/1621620]","[0, 518188/725243, 1, 698864/896377, 271132/896377, 135566/896377, 67783/896377]"
"[0, 11777/36855, 725243/1621620, 230689/405405, 337622/405405, 743027/810810, 1553837/1621620]","[0, 129547/230689, 725243/922756, 1, 67783/174716, 67783/349432, 67783/698864]"
"[0, 11777/36855, 725243/1621620, 230689/405405, 337622/405405, 743027/810810, 1553837/1621620]","[0, 129547/337622, 725243/1350488, 230689/337622, 1, 1/2, 1/4]"
"[0, 11777/36855, 725243/1621620, 230689/405405, 337622/405405, 743027/810810, 1553837/1621620]","[0, 259094/743027, 725243/1486054, 461378/743027, 675244/743027, 1, 1/2]"
"[0, 11777/36855, 725243/1621620, 230689/405405, 337622/405405, 743027/810810, 1553837/1621620]","[0, 518188/1553837, 725243/1553837, 922756/1553837, 1350488/1553837, 1486054/1553837, 1]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 336707467/354414060]","[0, 1, 590507440/733005743, 450362852/733005743, 191915671/733005743, 71126672/733005743, 53119779/733005743]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 336707467/354414060]","[0, 330236437/472734740, 1, 112590713/147626860, 191915671/590507440, 4445417/36906715, 53119779/590507440]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 336707467/354414060]","[0, 330236437/612879328, 118183685/153219832, 1, 191915671/450362852, 17781668/112590713, 53119779/450362852]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 336707467/354414060]","[0, 330236437/871326509, 472734740/871326509, 612879328/871326509, 1, 71126672/191915671, 53119779/191915671]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 336707467/354414060]","[0, 330236437/992115508, 118183685/248028877, 153219832/248028877, 871326509/992115508, 1, 53119779/71126672]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 336707467/354414060]","[0, 330236437/1010122401, 472734740/1010122401, 612879328/1010122401, 871326509/1010122401, 992115508/1010122401, 1]"
"[0, 1343143/4324320, 2691925/6054048, 8724467/15135120, 12401461/15135120, 14123717/15135120, 29258837/30270240]","[0, 1, 16810615/20868239, 12821306/20868239, 5467318/20868239, 2022806/20868239, 1011403/20868239]"
"[0, 1343143/4324320, 2691925/6054048, 8724467/15135120, 12401461/15135120, 14123717/15135120, 29258837/30270240]","[0, 9402001/13459625, 1, 12821306/16810615, 5467318/16810615, 2022806/16810615, 1011403/16810615]"
"[0, 1343143/4324320, 2691925/6054048, 8724467/15135120, 12401461/15135120, 14123717/15135120, 29258837/30270240]","[0, 9402001/17448934, 13459625/17448934, 1, 2733659/6410653, 1011403/6410653, 1011403/12821306]"
"[0, 1343143/4324320, 2691925/6054048, 8724467/15135120, 12401461/15135120, 14123717/15135120, 29258837/30270240]","[0, 9402001/24802922, 13459625/24802922, 8724467/12401461, 1, 1011403/2733659, 1011403/5467318]"
"[0, 1343143/4324320, 2691925/6054048, 8724467/15135120, 12401461/15135120, 14123717/15135120, 29258837/30270240]","[0, 9402001/28247434, 13459625/28247434, 8724467/14123717, 12401461/14123717, 1, 1/2]"
"[0, 1343143/4324320, 2691925/6054048, 8724467/15135120, 12401461/15135120, 14123717/15135120, 29258837/30270240]","[0, 9402001/29258837, 13459625/29258837, 17448934/29258837, 24802922/29258837, 28247434/29258837, 1]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 1045235287/1063242180]","[0, 1, 590507440/733005743, 450362852/733005743, 191915671/733005743, 71126672/733005743, 18006893/733005743]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 1045235287/1063242180]","[0, 330236437/472734740, 1, 112590713/147626860, 191915671/590507440, 4445417/36906715, 18006893/590507440]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 1045235287/1063242180]","[0, 330236437/612879328, 118183685/153219832, 1, 191915671/450362852, 17781668/112590713, 18006893/450362852]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 1045235287/1063242180]","[0, 330236437/871326509, 472734740/871326509, 612879328/871326509, 1, 71126672/191915671, 18006893/191915671]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 1045235287/1063242180]","[0, 330236437/992115508, 118183685/248028877, 153219832/248028877, 871326509/992115508, 1, 18006893/71126672]"
"[0, 330236437/1063242180, 23636737/53162109, 153219832/265810545, 871326509/1063242180, 248028877/265810545, 1045235287/1063242180]","[0, 330236437/1045235287, 472734740/1045235287, 612879328/1045235287, 871326509/1045235287, 992115508/1045235287, 1]"
"[0, 24841129/78198120, 34926497/78198120, 11257903/19549530, 64428071/78198120, 37041467/39099060, 76140527/78198120]","[0, 1, 43271623/53356991, 33166508/53356991, 13770049/53356991, 4115186/53356991, 2057593/53356991]"
"[0, 24841129/78198120, 34926497/78198120, 11257903/19549530, 64428071/78198120, 37041467/39099060, 76140527/78198120]","[0, 24841129/34926497, 1, 33166508/43271623, 13770049/43271623, 4115186/43271623, 2057593/43271623]"
"[0, 24841129/78198120, 34926497/78198120, 11257903/19549530, 64428071/78198120, 37041467/39099060, 76140527/78198120]","[0, 24841129/45031612, 34926497/45031612, 1, 13770049/33166508, 2057593/16583254, 2057593/33166508]"
"[0, 24841129/78198120, 34926497/78198120, 11257903/19549530, 64428071/78198120, 37041467/39099060, 76140527/78198120]","[0, 24841129/64428071, 521291/961613, 45031612/64428071, 1, 4115186/13770049, 2057593/13770049]"
"[0, 24841129/78198120, 34926497/78198120, 11257903/19549530, 64428071/78198120, 37041467/39099060, 76140527/78198120]","[0, 24841129/74082934, 34926497/74082934, 22515806/37041467, 64428071/74082934, 1, 1/2]"
"[0, 24841129/78198120, 34926497/78198120, 11257903/19549530, 64428071/78198120, 37041467/39099060, 76140527/78198120]","[0, 24841129/76140527, 34926497/76140527, 45031612/76140527, 64428071/76140527, 74082934/76140527, 1]"
"[0, 2338153/6948480, 8877301/20845440, 6138577/10422720, 17086987/20845440, 1802903/2084544, 74018207/83381760]","[0, 1, 11968139/13830981, 8568286/13830981, 163411/601347, 2816410/13830981, 407111/2405388]"
"[0, 2338153/6948480, 8877301/20845440, 6138577/10422720, 17086987/20845440, 1802903/2084544, 74018207/83381760]","[0, 7014459/8877301, 1, 8568286/11968139, 3758453/11968139, 2816410/11968139, 9363553/47872556]"
"[0, 2338153/6948480, 8877301/20845440, 6138577/10422720, 17086987/20845440, 1802903/2084544, 74018207/83381760]","[0, 7014459/12277154, 8877301/12277154, 1, 3758453/8568286, 1408205/4284143, 9363553/34273144]"
"[0, 2338153/6948480, 8877301/20845440, 6138577/10422720, 17086987/20845440, 1802903/2084544, 74018207/83381760]","[0, 7014459/17086987, 8877301/17086987, 12277154/17086987, 1, 2816410/3758453, 407111/653644]"
"[0, 2338153/6948480, 8877301/20845440, 6138577/10422720, 17086987/20845440, 1802903/2084544, 74018207/83381760]","[0, 7014459/18029030, 8877301/18029030, 6138577/9014515, 17086987/18029030, 1, 9363553/11265640]"
"[0, 2338153/6948480, 8877301/20845440, 6138577/10422720, 17086987/20845440, 1802903/2084544, 74018207/83381760]","[0, 28057836/74018207, 35509204/74018207, 49108616/74018207, 68347948/74018207, 72116120/74018207, 1]"
"[0, 2199299/6440280, 8280143/19320840, 5708561/9660420, 15741221/19320840, 8521307/9660420, 226777/245344]","[0, 1, 11040697/12722943, 7903718/12722943, 3579619/12722943, 2278226/12722943, 1949535/16963924]"
"[0, 2199299/6440280, 8280143/19320840, 5708561/9660420, 15741221/19320840, 8521307/9660420, 226777/245344]","[0, 6597897/8280143, 1, 7903718/11040697, 3579619/11040697, 2278226/11040697, 5848605/44162788]"
"[0, 2199299/6440280, 8280143/19320840, 5708561/9660420, 15741221/19320840, 8521307/9660420, 226777/245344]","[0, 6597897/11417122, 8280143/11417122, 1, 3579619/7903718, 1139113/3951859, 5848605/31614872]"
