"[0, 14741/90090, 1454/3465, 6777/10010, 4919/6930, 4705/6006, 10711/12012]","[0, 14741/63947, 2908/4919, 60993/63947, 1, 19515/26143, 19515/52286]"
"[0, 14741/90090, 1454/3465, 6777/10010, 4919/6930, 4705/6006, 10711/12012]","[0, 14741/70575, 37804/70575, 20331/23525, 63947/70575, 1, 1/2]"
"[0, 14741/90090, 1454/3465, 6777/10010, 4919/6930, 4705/6006, 10711/12012]","[0, 29482/160665, 75608/160665, 40662/53555, 127894/160665, 9410/10711, 1]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 1476071/1561560]","[0, 1, 453094/653307, 251789/653307, 226547/653307, 338491/1306614, 85489/1306614]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 1476071/1561560]","[0, 127473/327686, 1, 251789/453094, 1/2, 338491/906188, 85489/906188]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 1476071/1561560]","[0, 127473/528991, 327686/528991, 1, 226547/251789, 338491/503578, 85489/503578]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 1476071/1561560]","[0, 127473/554233, 327686/554233, 528991/554233, 1, 338491/453094, 85489/453094]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 1476071/1561560]","[0, 254946/1223069, 655372/1223069, 1057982/1223069, 1108466/1223069, 1, 85489/338491]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 1476071/1561560]","[0, 254946/1476071, 655372/1476071, 1057982/1476071, 1108466/1476071, 1223069/1476071, 1]"
"[0, 103959/636020, 400717/954030, 1293469/1908060, 1354747/1908060, 1496083/1908060, 3404143/3816120]","[0, 1, 1106626/1596183, 614591/1596183, 553313/1596183, 411977/1596183, 411977/3192366]"
"[0, 103959/636020, 400717/954030, 1293469/1908060, 1354747/1908060, 1496083/1908060, 3404143/3816120]","[0, 311877/801434, 1, 614591/1106626, 1/2, 411977/1106626, 411977/2213252]"
"[0, 103959/636020, 400717/954030, 1293469/1908060, 1354747/1908060, 1496083/1908060, 3404143/3816120]","[0, 311877/1293469, 801434/1293469, 1, 553313/614591, 411977/614591, 411977/1229182]"
"[0, 103959/636020, 400717/954030, 1293469/1908060, 1354747/1908060, 1496083/1908060, 3404143/3816120]","[0, 311877/1354747, 801434/1354747, 1293469/1354747, 1, 411977/553313, 411977/1106626]"
"[0, 103959/636020, 400717/954030, 1293469/1908060, 1354747/1908060, 1496083/1908060, 3404143/3816120]","[0, 311877/1496083, 801434/1496083, 1293469/1496083, 1354747/1496083, 1, 1/2]"
"[0, 103959/636020, 400717/954030, 1293469/1908060, 1354747/1908060, 1496083/1908060, 3404143/3816120]","[0, 623754/3404143, 1602868/3404143, 2586938/3404143, 2709494/3404143, 2992166/3404143, 1]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 218093/260260]","[0, 1, 453094/653307, 251789/653307, 226547/653307, 338491/1306614, 42167/217769]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 218093/260260]","[0, 127473/327686, 1, 251789/453094, 1/2, 338491/906188, 126501/453094]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 218093/260260]","[0, 127473/528991, 327686/528991, 1, 226547/251789, 338491/503578, 126501/251789]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 218093/260260]","[0, 127473/554233, 327686/554233, 528991/554233, 1, 338491/453094, 126501/226547]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 218093/260260]","[0, 254946/1223069, 655372/1223069, 1057982/1223069, 1108466/1223069, 1, 253002/338491]"
"[0, 42491/260260, 163843/390390, 528991/780780, 554233/780780, 1223069/1561560, 218093/260260]","[0, 42491/218093, 327686/654279, 528991/654279, 554233/654279, 1223069/1308558, 1]"
"[0, 2751/19975, 332929/838950, 57083/83895, 1171879/1677900, 320134/419475, 914427/1118600]","[0, 1, 506021/723408, 33515/90426, 506021/1446816, 99341/361704, 204173/964544]"
"[0, 2751/19975, 332929/838950, 57083/83895, 1171879/1677900, 320134/419475, 914427/1118600]","[0, 115542/332929, 1, 268120/506021, 1/2, 198682/506021, 612519/2024084]"
"[0, 2751/19975, 332929/838950, 57083/83895, 1171879/1677900, 320134/419475, 914427/1118600]","[0, 57771/285415, 332929/570830, 1, 506021/536240, 99341/134060, 612519/1072480]"
"[0, 2751/19975, 332929/838950, 57083/83895, 1171879/1677900, 320134/419475, 914427/1118600]","[0, 231084/1171879, 665858/1171879, 1141660/1171879, 1, 397364/506021, 612519/1012042]"
"[0, 2751/19975, 332929/838950, 57083/83895, 1171879/1677900, 320134/419475, 914427/1118600]","[0, 57771/320134, 332929/640268, 285415/320134, 1171879/1280536, 1, 612519/794728]"
"[0, 2751/19975, 332929/838950, 57083/83895, 1171879/1677900, 320134/419475, 914427/1118600]","[0, 51352/304809, 1331716/2743281, 2283320/2743281, 2343758/2743281, 2561072/2743281, 1]"
"[0, 401/2720, 1447/3570, 4849/7140, 5017/7140, 44039/57120, 1447/1785]","[0, 1, 33968/48699, 18328/48699, 16984/48699, 13081/48699, 10816/48699]"
"[0, 401/2720, 1447/3570, 4849/7140, 5017/7140, 44039/57120, 1447/1785]","[0, 8421/23152, 1, 2291/4246, 1/2, 13081/33968, 676/2123]"
"[0, 401/2720, 1447/3570, 4849/7140, 5017/7140, 44039/57120, 1447/1785]","[0, 8421/38792, 2894/4849, 1, 2123/2291, 13081/18328, 1352/2291]"
"[0, 401/2720, 1447/3570, 4849/7140, 5017/7140, 44039/57120, 1447/1785]","[0, 8421/40136, 2894/5017, 4849/5017, 1, 13081/16984, 1352/2123]"
"[0, 401/2720, 1447/3570, 4849/7140, 5017/7140, 44039/57120, 1447/1785]","[0, 8421/44039, 23152/44039, 38792/44039, 40136/44039, 1, 10816/13081]"
"[0, 401/2720, 1447/3570, 4849/7140, 5017/7140, 44039/57120, 1447/1785]","[0, 8421/46304, 1/2, 4849/5788, 5017/5788, 44039/46304, 1]"
"[0, 159559/935935, 92558/215985, 1933369/2807805, 308543/431970, 2166328/2807805, 18233339/22462440]","[0, 1, 1604551/2329128, 218609/582282, 1604551/4658256, 641477/2329128, 4229101/18633024]"
"[0, 159559/935935, 92558/215985, 1933369/2807805, 308543/431970, 2166328/2807805, 18233339/22462440]","[0, 478677/1203254, 1, 874436/1604551, 1/2, 641477/1604551, 4229101/12836408]"
"[0, 159559/935935, 92558/215985, 1933369/2807805, 308543/431970, 2166328/2807805, 18233339/22462440]","[0, 478677/1933369, 1203254/1933369, 1, 1604551/1748872, 641477/874436, 4229101/6995488]"
"[0, 159559/935935, 92558/215985, 1933369/2807805, 308543/431970, 2166328/2807805, 18233339/22462440]","[0, 957354/4011059, 185116/308543, 3866738/4011059, 1, 1282954/1604551, 4229101/6418204]"
"[0, 159559/935935, 92558/215985, 1933369/2807805, 308543/431970, 2166328/2807805, 18233339/22462440]","[0, 478677/2166328, 601627/1083164, 1933369/2166328, 4011059/4332656, 1, 4229101/5131816]"
"[0, 159559/935935, 92558/215985, 1933369/2807805, 308543/431970, 2166328/2807805, 18233339/22462440]","[0, 3829416/18233339, 9626032/18233339, 15466952/18233339, 16044236/18233339, 17330624/18233339, 1]"
"[0, 8651/53550, 43999/107100, 141277/214200, 151099/214200, 55669/71400, 60371/71400]","[0, 1, 63101/89798, 72923/179596, 63101/179596, 47193/179596, 33087/179596]"
"[0, 8651/53550, 43999/107100, 141277/214200, 151099/214200, 55669/71400, 60371/71400]","[0, 17302/43999, 1, 72923/126202, 1/2, 47193/126202, 33087/126202]"
"[0, 8651/53550, 43999/107100, 141277/214200, 151099/214200, 55669/71400, 60371/71400]","[0, 34604/141277, 87998/141277, 1, 63101/72923, 47193/72923, 33087/72923]"
"[0, 8651/53550, 43999/107100, 141277/214200, 151099/214200, 55669/71400, 60371/71400]","[0, 34604/151099, 87998/151099, 141277/151099, 1, 47193/63101, 33087/63101]"
"[0, 8651/53550, 43999/107100, 141277/214200, 151099/214200, 55669/71400, 60371/71400]","[0, 34604/167007, 87998/167007, 141277/167007, 151099/167007, 1, 11029/15731]"
"[0, 8651/53550, 43999/107100, 141277/214200, 151099/214200, 55669/71400, 60371/71400]","[0, 34604/181113, 87998/181113, 141277/181113, 151099/181113, 55669/60371, 1]"
"[0, 142789/835380, 58883/139230, 276071/417690, 198113/278460, 658211/835380, 58883/69615]","[0, 1, 482082/692591, 283238/692591, 241041/692591, 177169/692591, 128784/692591]"
"[0, 142789/835380, 58883/139230, 276071/417690, 198113/278460, 658211/835380, 58883/69615]","[0, 142789/353298, 1, 141619/241041, 1/2, 177169/482082, 21464/80347]"
"[0, 142789/835380, 58883/139230, 276071/417690, 198113/278460, 658211/835380, 58883/69615]","[0, 142789/552142, 176649/276071, 1, 241041/283238, 177169/283238, 64392/141619]"
"[0, 142789/835380, 58883/139230, 276071/417690, 198113/278460, 658211/835380, 58883/69615]","[0, 142789/594339, 117766/198113, 552142/594339, 1, 177169/241041, 42928/80347]"
"[0, 142789/835380, 58883/139230, 276071/417690, 198113/278460, 658211/835380, 58883/69615]","[0, 142789/658211, 353298/658211, 552142/658211, 594339/658211, 1, 128784/177169]"
"[0, 142789/835380, 58883/139230, 276071/417690, 198113/278460, 658211/835380, 58883/69615]","[0, 142789/706596, 1/2, 276071/353298, 198113/235532, 658211/706596, 1]"
"[0, 983135/5466384, 1984133/4555320, 18158821/27331920, 6539453/9110640, 21597383/27331920, 5148261/6073760]","[0, 1, 15427122/22416245, 9173099/22416245, 7713561/22416245, 5734537/22416245, 8329491/44832490]"
"[0, 983135/5466384, 1984133/4555320, 18158821/27331920, 6539453/9110640, 21597383/27331920, 5148261/6073760]","[0, 4915675/11904798, 1, 9173099/15427122, 1/2, 5734537/15427122, 2776497/10284748]"
"[0, 983135/5466384, 1984133/4555320, 18158821/27331920, 6539453/9110640, 21597383/27331920, 5148261/6073760]","[0, 4915675/18158821, 11904798/18158821, 1, 7713561/9173099, 5734537/9173099, 8329491/18346198]"
"[0, 983135/5466384, 1984133/4555320, 18158821/27331920, 6539453/9110640, 21597383/27331920, 5148261/6073760]","[0, 4915675/19618359, 3968266/6539453, 18158821/19618359, 1, 5734537/7713561, 2776497/5142374]"
"[0, 983135/5466384, 1984133/4555320, 18158821/27331920, 6539453/9110640, 21597383/27331920, 5148261/6073760]","[0, 4915675/21597383, 11904798/21597383, 18158821/21597383, 19618359/21597383, 1, 8329491/11469074]"
"[0, 983135/5466384, 1984133/4555320, 18158821/27331920, 6539453/9110640, 21597383/27331920, 5148261/6073760]","[0, 9831350/46334349, 7936532/15444783, 36317642/46334349, 13078906/15444783, 43194766/46334349, 1]"
"[0, 16223/110160, 26011/64260, 523937/771120, 90271/128520, 66041/85680, 1295057/1542240]","[0, 1, 458988/657559, 247183/657559, 229494/657559, 176751/657559, 247183/1315118]"
"[0, 16223/110160, 26011/64260, 523937/771120, 90271/128520, 66041/85680, 1295057/1542240]","[0, 113561/312132, 1, 247183/458988, 1/2, 58917/152996, 247183/917976]"
"[0, 16223/110160, 26011/64260, 523937/771120, 90271/128520, 66041/85680, 1295057/1542240]","[0, 113561/523937, 312132/523937, 1, 229494/247183, 176751/247183, 1/2]"
"[0, 16223/110160, 26011/64260, 523937/771120, 90271/128520, 66041/85680, 1295057/1542240]","[0, 113561/541626, 52022/90271, 523937/541626, 1, 58917/76498, 247183/458988]"
"[0, 16223/110160, 26011/64260, 523937/771120, 90271/128520, 66041/85680, 1295057/1542240]","[0, 113561/594369, 104044/198123, 523937/594369, 180542/198123, 1, 247183/353502]"
"[0, 16223/110160, 26011/64260, 523937/771120, 90271/128520, 66041/85680, 1295057/1542240]","[0, 227122/1295057, 624264/1295057, 1047874/1295057, 1083252/1295057, 1188738/1295057, 1]"
"[0, 367/2244, 3293/7854, 2659/3927, 11147/15708, 61571/78540, 3293/3927]","[0, 1, 9122/13139, 5072/13139, 4561/13139, 16969/65695, 2536/13139]"
"[0, 367/2244, 3293/7854, 2659/3927, 11147/15708, 61571/78540, 3293/3927]","[0, 2569/6586, 1, 2536/4561, 1/2, 16969/45610, 1268/4561]"
"[0, 367/2244, 3293/7854, 2659/3927, 11147/15708, 61571/78540, 3293/3927]","[0, 2569/10636, 3293/5318, 1, 4561/5072, 16969/25360, 1/2]"
"[0, 367/2244, 3293/7854, 2659/3927, 11147/15708, 61571/78540, 3293/3927]","[0, 2569/11147, 6586/11147, 10636/11147, 1, 16969/22805, 2536/4561]"
"[0, 367/2244, 3293/7854, 2659/3927, 11147/15708, 61571/78540, 3293/3927]","[0, 12845/61571, 32930/61571, 53180/61571, 55735/61571, 1, 12680/16969]"
"[0, 367/2244, 3293/7854, 2659/3927, 11147/15708, 61571/78540, 3293/3927]","[0, 2569/13172, 1/2, 2659/3293, 11147/13172, 61571/65860, 1]"
"[0, 197211/1107040, 1687627/3874640, 5281091/7749280, 5562267/7749280, 6077193/7749280, 13030371/15498560]","[0, 1, 4374026/6368803, 2468189/6368803, 2187013/6368803, 1672087/6368803, 2468189/12737606]"
"[0, 197211/1107040, 1687627/3874640, 5281091/7749280, 5562267/7749280, 6077193/7749280, 13030371/15498560]","[0, 1380477/3375254, 1, 2468189/4374026, 1/2, 1672087/4374026, 2468189/8748052]"
"[0, 197211/1107040, 1687627/3874640, 5281091/7749280, 5562267/7749280, 6077193/7749280, 13030371/15498560]","[0, 1380477/5281091, 3375254/5281091, 1, 2187013/2468189, 1672087/2468189, 1/2]"
"[0, 197211/1107040, 1687627/3874640, 5281091/7749280, 5562267/7749280, 6077193/7749280, 13030371/15498560]","[0, 460159/1854089, 3375254/5562267, 5281091/5562267, 1, 1672087/2187013, 2468189/4374026]"
"[0, 197211/1107040, 1687627/3874640, 5281091/7749280, 5562267/7749280, 6077193/7749280, 13030371/15498560]","[0, 460159/2025731, 3375254/6077193, 5281091/6077193, 1854089/2025731, 1, 2468189/3344174]"
"[0, 197211/1107040, 1687627/3874640, 5281091/7749280, 5562267/7749280, 6077193/7749280, 13030371/15498560]","[0, 920318/4343457, 6750508/13030371, 10562182/13030371, 3708178/4343457, 4051462/4343457, 1]"
"[0, 444691/2532915, 30457/72369, 3412243/5065830, 51413/72369, 4007719/5065830, 4432643/5065830]","[0, 1, 183365/261028, 1653587/4176448, 183365/522056, 1058111/4176448, 633187/4176448]"
"[0, 444691/2532915, 30457/72369, 3412243/5065830, 51413/72369, 4007719/5065830, 4432643/5065830]","[0, 444691/1065995, 1, 127199/225680, 1/2, 1058111/2933840, 633187/2933840]"
"[0, 444691/2532915, 30457/72369, 3412243/5065830, 51413/72369, 4007719/5065830, 4432643/5065830]","[0, 889382/3412243, 2131990/3412243, 1, 112840/127199, 1058111/1653587, 633187/1653587]"
"[0, 444691/2532915, 30457/72369, 3412243/5065830, 51413/72369, 4007719/5065830, 4432643/5065830]","[0, 444691/1799455, 30457/51413, 3412243/3598910, 1, 1058111/1466920, 633187/1466920]"
"[0, 444691/2532915, 30457/72369, 3412243/5065830, 51413/72369, 4007719/5065830, 4432643/5065830]","[0, 889382/4007719, 2131990/4007719, 3412243/4007719, 3598910/4007719, 1, 633187/1058111]"
"[0, 444691/2532915, 30457/72369, 3412243/5065830, 51413/72369, 4007719/5065830, 4432643/5065830]","[0, 889382/4432643, 112210/233297, 3412243/4432643, 3598910/4432643, 4007719/4432643, 1]"
"[0, 21292/114345, 49963/114345, 155389/228690, 82154/114345, 181343/228690, 99926/114345]","[0, 1, 64382/93053, 73301/186106, 32191/93053, 47347/186106, 14419/93053]"
"[0, 21292/114345, 49963/114345, 155389/228690, 82154/114345, 181343/228690, 99926/114345]","[0, 21292/49963, 1, 73301/128764, 1/2, 47347/128764, 14419/64382]"
"[0, 21292/114345, 49963/114345, 155389/228690, 82154/114345, 181343/228690, 99926/114345]","[0, 42584/155389, 99926/155389, 1, 64382/73301, 47347/73301, 28838/73301]"
"[0, 21292/114345, 49963/114345, 155389/228690, 82154/114345, 181343/228690, 99926/114345]","[0, 10646/41077, 49963/82154, 155389/164308, 1, 47347/64382, 14419/32191]"
"[0, 21292/114345, 49963/114345, 155389/228690, 82154/114345, 181343/228690, 99926/114345]","[0, 42584/181343, 99926/181343, 155389/181343, 164308/181343, 1, 28838/47347]"
"[0, 21292/114345, 49963/114345, 155389/228690, 82154/114345, 181343/228690, 99926/114345]","[0, 10646/49963, 1/2, 155389/199852, 41077/49963, 181343/199852, 1]"
"[0, 34393/180180, 39961/90090, 122789/180180, 130051/180180, 10973/13860, 314627/360360]","[0, 1, 100258/145787, 57391/145787, 50129/145787, 37531/145787, 2407/15346]"
"[0, 34393/180180, 39961/90090, 122789/180180, 130051/180180, 10973/13860, 314627/360360]","[0, 34393/79922, 1, 57391/100258, 1/2, 37531/100258, 45733/200516]"
"[0, 34393/180180, 39961/90090, 122789/180180, 130051/180180, 10973/13860, 314627/360360]","[0, 34393/122789, 79922/122789, 1, 50129/57391, 37531/57391, 1577/3958]"
"[0, 34393/180180, 39961/90090, 122789/180180, 130051/180180, 10973/13860, 314627/360360]","[0, 34393/130051, 79922/130051, 122789/130051, 1, 37531/50129, 45733/100258]"
"[0, 34393/180180, 39961/90090, 122789/180180, 130051/180180, 10973/13860, 314627/360360]","[0, 34393/142649, 79922/142649, 122789/142649, 130051/142649, 1, 45733/75062]"
"[0, 34393/180180, 39961/90090, 122789/180180, 130051/180180, 10973/13860, 314627/360360]","[0, 68786/314627, 159844/314627, 245578/314627, 260102/314627, 285298/314627, 1]"
"[0, 1167/7175, 8867/21525, 19151/28700, 15196/21525, 22367/28700, 36721/43050]","[0, 1, 6329/9012, 9549/24032, 6329/18024, 6333/24032, 6329/36048]"
"[0, 1167/7175, 8867/21525, 19151/28700, 15196/21525, 22367/28700, 36721/43050]","[0, 3501/8867, 1, 28647/50632, 1/2, 18999/50632, 1/4]"
"[0, 1167/7175, 8867/21525, 19151/28700, 15196/21525, 22367/28700, 36721/43050]","[0, 4668/19151, 35468/57453, 1, 25316/28647, 2111/3183, 12658/28647]"
"[0, 1167/7175, 8867/21525, 19151/28700, 15196/21525, 22367/28700, 36721/43050]","[0, 3501/15196, 8867/15196, 57453/60784, 1, 18999/25316, 1/2]"
"[0, 1167/7175, 8867/21525, 19151/28700, 15196/21525, 22367/28700, 36721/43050]","[0, 4668/22367, 35468/67101, 19151/22367, 60784/67101, 1, 12658/18999]"
"[0, 1167/7175, 8867/21525, 19151/28700, 15196/21525, 22367/28700, 36721/43050]","[0, 7002/36721, 17734/36721, 57453/73442, 30392/36721, 67101/73442, 1]"
"[0, 284/1617, 3/7, 1088/1617, 5/7, 365/462, 6/7]","[0, 1, 924/1333, 529/1333, 462/1333, 679/2666, 231/1333]"
"[0, 284/1617, 3/7, 1088/1617, 5/7, 365/462, 6/7]","[0, 284/693, 1, 529/924, 1/2, 97/264, 1/4]"
"[0, 284/1617, 3/7, 1088/1617, 5/7, 365/462, 6/7]","[0, 71/272, 693/1088, 1, 462/529, 679/1058, 231/529]"
"[0, 284/1617, 3/7, 1088/1617, 5/7, 365/462, 6/7]","[0, 284/1155, 3/5, 1088/1155, 1, 97/132, 1/2]"
"[0, 284/1617, 3/7, 1088/1617, 5/7, 365/462, 6/7]","[0, 568/2555, 198/365, 2176/2555, 66/73, 1, 66/97]"
"[0, 284/1617, 3/7, 1088/1617, 5/7, 365/462, 6/7]","[0, 142/693, 1/2, 544/693, 5/6, 365/396, 1]"
"[0, 164749/889812, 65339/148302, 602851/889812, 213641/296604, 702029/889812, 510245/593208]","[0, 1, 497778/725063, 286961/725063, 248889/725063, 187783/725063, 248889/1450126]"
"[0, 164749/889812, 65339/148302, 602851/889812, 213641/296604, 702029/889812, 510245/593208]","[0, 164749/392034, 1, 286961/497778, 1/2, 187783/497778, 1/4]"
"[0, 164749/889812, 65339/148302, 602851/889812, 213641/296604, 702029/889812, 510245/593208]","[0, 8671/31729, 392034/602851, 1, 248889/286961, 187783/286961, 248889/573922]"
"[0, 164749/889812, 65339/148302, 602851/889812, 213641/296604, 702029/889812, 510245/593208]","[0, 164749/640923, 130678/213641, 602851/640923, 1, 187783/248889, 1/2]"
"[0, 164749/889812, 65339/148302, 602851/889812, 213641/296604, 702029/889812, 510245/593208]","[0, 7163/30523, 392034/702029, 602851/702029, 640923/702029, 1, 248889/375566]"
"[0, 164749/889812, 65339/148302, 602851/889812, 213641/296604, 702029/889812, 510245/593208]","[0, 17342/80565, 261356/510245, 63458/80565, 427282/510245, 10718/11685, 1]"
"[0, 15527/99645, 40234/99645, 66214/99645, 139879/199290, 1977/2555, 55113/66430]","[0, 1, 59411/84118, 33431/84118, 59411/168236, 11271/42059, 33951/168236]"
"[0, 15527/99645, 40234/99645, 66214/99645, 139879/199290, 1977/2555, 55113/66430]","[0, 15527/40234, 1, 33431/59411, 1/2, 22542/59411, 33951/118822]"
"[0, 15527/99645, 40234/99645, 66214/99645, 139879/199290, 1977/2555, 55113/66430]","[0, 15527/66214, 20117/33107, 1, 59411/66862, 22542/33431, 33951/66862]"
"[0, 15527/99645, 40234/99645, 66214/99645, 139879/199290, 1977/2555, 55113/66430]","[0, 31054/139879, 80468/139879, 132428/139879, 1, 45084/59411, 33951/59411]"
"[0, 15527/99645, 40234/99645, 66214/99645, 139879/199290, 1977/2555, 55113/66430]","[0, 15527/77103, 40234/77103, 66214/77103, 139879/154206, 1, 11317/15028]"
"[0, 15527/99645, 40234/99645, 66214/99645, 139879/199290, 1977/2555, 55113/66430]","[0, 31054/165339, 80468/165339, 132428/165339, 139879/165339, 17134/18371, 1]"
"[0, 1709/10500, 4331/10500, 584/875, 14831/21000, 16369/21000, 4331/5250]","[0, 1, 6169/8791, 3492/8791, 6169/17582, 4631/17582, 1838/8791]"
"[0, 1709/10500, 4331/10500, 584/875, 14831/21000, 16369/21000, 4331/5250]","[0, 1709/4331, 1, 3492/6169, 1/2, 4631/12338, 1838/6169]"
"[0, 1709/10500, 4331/10500, 584/875, 14831/21000, 16369/21000, 4331/5250]","[0, 1709/7008, 4331/7008, 1, 6169/6984, 4631/6984, 919/1746]"
"[0, 1709/10500, 4331/10500, 584/875, 14831/21000, 16369/21000, 4331/5250]","[0, 3418/14831, 8662/14831, 14016/14831, 1, 4631/6169, 3676/6169]"
"[0, 1709/10500, 4331/10500, 584/875, 14831/21000, 16369/21000, 4331/5250]","[0, 3418/16369, 8662/16369, 14016/16369, 14831/16369, 1, 3676/4631]"
"[0, 1709/10500, 4331/10500, 584/875, 14831/21000, 16369/21000, 4331/5250]","[0, 1709/8662, 1/2, 3504/4331, 14831/17324, 16369/17324, 1]"
"[0, 33461/187572, 202589/468930, 105499/156310, 671519/937860, 183121/234465, 3097007/3751440]","[0, 1, 532682/770555, 304866/770555, 266341/770555, 205376/770555, 654433/3082220]"
"[0, 33461/187572, 202589/468930, 105499/156310, 671519/937860, 183121/234465, 3097007/3751440]","[0, 167305/405178, 1, 152433/266341, 1/2, 102688/266341, 654433/2130728]"
"[0, 33461/187572, 202589/468930, 105499/156310, 671519/937860, 183121/234465, 3097007/3751440]","[0, 167305/632994, 202589/316497, 1, 266341/304866, 102688/152433, 654433/1219464]"
"[0, 33461/187572, 202589/468930, 105499/156310, 671519/937860, 183121/234465, 3097007/3751440]","[0, 167305/671519, 405178/671519, 632994/671519, 1, 205376/266341, 654433/1065364]"
"[0, 33461/187572, 202589/468930, 105499/156310, 671519/937860, 183121/234465, 3097007/3751440]","[0, 167305/732484, 202589/366242, 316497/366242, 671519/732484, 1, 654433/821504]"
"[0, 33461/187572, 202589/468930, 105499/156310, 671519/937860, 183121/234465, 3097007/3751440]","[0, 669220/3097007, 1620712/3097007, 2531976/3097007, 2686076/3097007, 2929936/3097007, 1]"
"[0, 124081/794640, 491833/1191960, 1598701/2383920, 1683793/2383920, 1874617/2383920, 1087813/1191960]","[0, 1, 1400254/2011677, 785219/2011677, 700127/2011677, 509303/2011677, 208294/2011677]"
"[0, 124081/794640, 491833/1191960, 1598701/2383920, 1683793/2383920, 1874617/2383920, 1087813/1191960]","[0, 372243/983666, 1, 785219/1400254, 1/2, 509303/1400254, 104147/700127]"
"[0, 124081/794640, 491833/1191960, 1598701/2383920, 1683793/2383920, 1874617/2383920, 1087813/1191960]","[0, 372243/1598701, 983666/1598701, 1, 700127/785219, 509303/785219, 208294/785219]"
"[0, 124081/794640, 491833/1191960, 1598701/2383920, 1683793/2383920, 1874617/2383920, 1087813/1191960]","[0, 372243/1683793, 983666/1683793, 1598701/1683793, 1, 509303/700127, 208294/700127]"
"[0, 124081/794640, 491833/1191960, 1598701/2383920, 1683793/2383920, 1874617/2383920, 1087813/1191960]","[0, 372243/1874617, 983666/1874617, 1598701/1874617, 1683793/1874617, 1, 208294/509303]"
"[0, 124081/794640, 491833/1191960, 1598701/2383920, 1683793/2383920, 1874617/2383920, 1087813/1191960]","[0, 372243/2175626, 491833/1087813, 1598701/2175626, 1683793/2175626, 1874617/2175626, 1]"
"[0, 15973/97020, 4073/9702, 21871/32340, 13775/19404, 25373/32340, 4073/4851]","[0, 1, 56290/81047, 31407/81047, 28145/81047, 20901/81047, 15560/81047]"
"[0, 15973/97020, 4073/9702, 21871/32340, 13775/19404, 25373/32340, 4073/4851]","[0, 15973/40730, 1, 31407/56290, 1/2, 20901/56290, 1556/5629]"
"[0, 15973/97020, 4073/9702, 21871/32340, 13775/19404, 25373/32340, 4073/4851]","[0, 15973/65613, 40730/65613, 1, 28145/31407, 6967/10469, 15560/31407]"
"[0, 15973/97020, 4073/9702, 21871/32340, 13775/19404, 25373/32340, 4073/4851]","[0, 15973/68875, 8146/13775, 65613/68875, 1, 20901/28145, 3112/5629]"
"[0, 15973/97020, 4073/9702, 21871/32340, 13775/19404, 25373/32340, 4073/4851]","[0, 15973/76119, 40730/76119, 21871/25373, 68875/76119, 1, 15560/20901]"
"[0, 15973/97020, 4073/9702, 21871/32340, 13775/19404, 25373/32340, 4073/4851]","[0, 15973/81460, 1/2, 65613/81460, 13775/16292, 76119/81460, 1]"
"[0, 1469/8316, 9019/20790, 7069/10395, 29809/41580, 16309/20790, 11449/13860]","[0, 1, 23542/34235, 13304/34235, 11771/34235, 8962/34235, 7233/34235]"
"[0, 1469/8316, 9019/20790, 7069/10395, 29809/41580, 16309/20790, 11449/13860]","[0, 7345/18038, 1, 6652/11771, 1/2, 4481/11771, 7233/23542]"
"[0, 1469/8316, 9019/20790, 7069/10395, 29809/41580, 16309/20790, 11449/13860]","[0, 7345/28276, 9019/14138, 1, 11771/13304, 4481/6652, 7233/13304]"
"[0, 1469/8316, 9019/20790, 7069/10395, 29809/41580, 16309/20790, 11449/13860]","[0, 565/2293, 18038/29809, 28276/29809, 1, 8962/11771, 7233/11771]"
"[0, 1469/8316, 9019/20790, 7069/10395, 29809/41580, 16309/20790, 11449/13860]","[0, 7345/32618, 9019/16309, 14138/16309, 29809/32618, 1, 7233/8962]"
"[0, 1469/8316, 9019/20790, 7069/10395, 29809/41580, 16309/20790, 11449/13860]","[0, 7345/34347, 18038/34347, 28276/34347, 29809/34347, 32618/34347, 1]"
"[0, 183539/1108800, 233249/554400, 68639/100800, 787649/1108800, 867313/1108800, 517729/554400]","[0, 1, 642302/925261, 353771/925261, 321151/925261, 241487/925261, 73342/925261]"
"[0, 183539/1108800, 233249/554400, 68639/100800, 787649/1108800, 867313/1108800, 517729/554400]","[0, 183539/466498, 1, 353771/642302, 1/2, 241487/642302, 36671/321151]"
