"[0, 22701149/346606260, 11549573/99030360, 6412913/17774680, 11060911/24757590, 369307409/693212520, 1204969739/1848566720]","[0, 22701149/154852754, 11549573/44243644, 250103607/309705508, 1, 323905111/383507012, 1930790943/3068056096]"
"[0, 22701149/346606260, 11549573/99030360, 6412913/17774680, 11060911/24757590, 369307409/693212520, 1204969739/1848566720]","[0, 45402298/369307409, 80847011/369307409, 250103607/369307409, 309705508/369307409, 1, 1930790943/2591240888]"
"[0, 22701149/346606260, 11549573/99030360, 6412913/17774680, 11060911/24757590, 369307409/693212520, 1204969739/1848566720]","[0, 363218384/3614909217, 646776088/3614909217, 666942952/1204969739, 2477644064/3614909217, 2954459272/3614909217, 1]"
"[0, 59573/720720, 20197/144144, 465001/1441440, 69183/160160, 780293/1441440, 149263/160160]","[0, 1, 36455/38891, 976439/1322294, 818793/1322294, 1/2, 5769/77782]"
"[0, 59573/720720, 20197/144144, 465001/1441440, 69183/160160, 780293/1441440, 149263/160160]","[0, 59573/100985, 1, 976439/1239470, 818793/1239470, 38891/72910, 5769/72910]"
"[0, 59573/720720, 20197/144144, 465001/1441440, 69183/160160, 780293/1441440, 149263/160160]","[0, 119146/465001, 201970/465001, 1, 818793/976439, 661147/976439, 98073/976439]"
"[0, 59573/720720, 20197/144144, 465001/1441440, 69183/160160, 780293/1441440, 149263/160160]","[0, 119146/622647, 201970/622647, 465001/622647, 1, 661147/818793, 10897/90977]"
"[0, 59573/720720, 20197/144144, 465001/1441440, 69183/160160, 780293/1441440, 149263/160160]","[0, 119146/780293, 201970/780293, 465001/780293, 622647/780293, 1, 5769/38891]"
"[0, 59573/720720, 20197/144144, 465001/1441440, 69183/160160, 780293/1441440, 149263/160160]","[0, 119146/1343367, 201970/1343367, 465001/1343367, 69183/149263, 780293/1343367, 1]"
"[0, 491156/6411405, 836452/6411405, 4291753/12822810, 1865719/4274270, 6902561/12822810, 1865719/2137135]","[0, 1, 5574953/5920249, 8531057/11840498, 7225653/11840498, 1/2, 814248/5920249]"
"[0, 491156/6411405, 836452/6411405, 4291753/12822810, 1865719/4274270, 6902561/12822810, 1865719/2137135]","[0, 122789/209113, 1, 8531057/11149906, 7225653/11149906, 5920249/11149906, 814248/5574953]"
"[0, 491156/6411405, 836452/6411405, 4291753/12822810, 1865719/4274270, 6902561/12822810, 1865719/2137135]","[0, 982312/4291753, 1672904/4291753, 1, 7225653/8531057, 5920249/8531057, 1628496/8531057]"
"[0, 491156/6411405, 836452/6411405, 4291753/12822810, 1865719/4274270, 6902561/12822810, 1865719/2137135]","[0, 982312/5597157, 1672904/5597157, 4291753/5597157, 1, 5920249/7225653, 542832/2408551]"
"[0, 491156/6411405, 836452/6411405, 4291753/12822810, 1865719/4274270, 6902561/12822810, 1865719/2137135]","[0, 982312/6902561, 1672904/6902561, 4291753/6902561, 5597157/6902561, 1, 1628496/5920249]"
"[0, 491156/6411405, 836452/6411405, 4291753/12822810, 1865719/4274270, 6902561/12822810, 1865719/2137135]","[0, 7520487778078794964/47063457604388231115, 12807594823130663588/47063457604388231115, 65714510222888456057/94126915208776462230, 1/2, 28412404985888006173/94126915208776462230, 1]"
"[0, 907237/11906895, 1537769/11906895, 4006468/11906895, 1735589/3968965, 6407066/11906895, 1682060/2381379]","[0, 1, 5184563/5499829, 7900427/10999658, 3350064/5499829, 1/2, 3496595/10999658]"
"[0, 907237/11906895, 1537769/11906895, 4006468/11906895, 1735589/3968965, 6407066/11906895, 1682060/2381379]","[0, 907237/1537769, 1, 7900427/10369126, 3350064/5184563, 5499829/10369126, 3496595/10369126]"
"[0, 907237/11906895, 1537769/11906895, 4006468/11906895, 1735589/3968965, 6407066/11906895, 1682060/2381379]","[0, 907237/4006468, 1537769/4006468, 1, 6700128/7900427, 5499829/7900427, 3496595/7900427]"
"[0, 907237/11906895, 1537769/11906895, 4006468/11906895, 1735589/3968965, 6407066/11906895, 1682060/2381379]","[0, 907237/5206767, 1537769/5206767, 4006468/5206767, 1, 5499829/6700128, 3496595/6700128]"
"[0, 907237/11906895, 1537769/11906895, 4006468/11906895, 1735589/3968965, 6407066/11906895, 1682060/2381379]","[0, 907237/6407066, 1537769/6407066, 2003234/3203533, 5206767/6407066, 1, 3496595/5499829]"
"[0, 907237/11906895, 1537769/11906895, 4006468/11906895, 1735589/3968965, 6407066/11906895, 1682060/2381379]","[0, 907237/8410300, 1537769/8410300, 1001617/2102575, 5206767/8410300, 3203533/4205150, 1]"
"[0, 54953/720720, 121993/960960, 977203/2882880, 1911523/4324320, 775673/1441440, 892651/1081080]","[0, 1, 2516901/2663068, 1905677/2663068, 2412797/3994602, 1/2, 376858/1997301]"
"[0, 54953/720720, 121993/960960, 977203/2882880, 1911523/4324320, 775673/1441440, 892651/1081080]","[0, 219812/365979, 1, 1905677/2516901, 4825594/7550703, 1331534/2516901, 1507432/7550703]"
"[0, 54953/720720, 121993/960960, 977203/2882880, 1911523/4324320, 775673/1441440, 892651/1081080]","[0, 219812/977203, 365979/977203, 1, 4825594/5717031, 1331534/1905677, 1507432/5717031]"
"[0, 54953/720720, 121993/960960, 977203/2882880, 1911523/4324320, 775673/1441440, 892651/1081080]","[0, 329718/1911523, 1097937/3823046, 2931609/3823046, 1, 1997301/2412797, 753716/2412797]"
"[0, 54953/720720, 121993/960960, 977203/2882880, 1911523/4324320, 775673/1441440, 892651/1081080]","[0, 109906/775673, 365979/1551346, 977203/1551346, 1911523/2327019, 1, 753716/1997301]"
"[0, 54953/720720, 121993/960960, 977203/2882880, 1911523/4324320, 775673/1441440, 892651/1081080]","[0, 164859/1785302, 1097937/7141208, 2931609/7141208, 1911523/3570604, 2327019/3570604, 1]"
"[0, 24317/336336, 2225/19656, 28843/108108, 89567/252252, 109420/189189, 611521/1009008]","[0, 1, 2684374/2808171, 2219420/2808171, 650740/936057, 1276304/2808171, 397487/936057]"
"[0, 24317/336336, 2225/19656, 28843/108108, 89567/252252, 109420/189189, 611521/1009008]","[0, 218853/342650, 1, 158530/191741, 976110/1342187, 638152/1342187, 1192461/2684374]"
"[0, 24317/336336, 2225/19656, 28843/108108, 89567/252252, 109420/189189, 611521/1009008]","[0, 218853/807604, 24475/57686, 1, 97611/110971, 319076/554855, 14367/26740]"
"[0, 24317/336336, 2225/19656, 28843/108108, 89567/252252, 109420/189189, 611521/1009008]","[0, 72951/358268, 171325/537402, 201901/268701, 1, 319076/488055, 397487/650740]"
"[0, 24317/336336, 2225/19656, 28843/108108, 89567/252252, 109420/189189, 611521/1009008]","[0, 218853/1750720, 34265/175072, 201901/437680, 268701/437680, 1, 1192461/1276304]"
"[0, 24317/336336, 2225/19656, 28843/108108, 89567/252252, 109420/189189, 611521/1009008]","[0, 72951/611521, 342650/1834563, 807604/1834563, 358268/611521, 1750720/1834563, 1]"
"[0, 12139/156975, 45431/376740, 502787/1883700, 453931/1255800, 2219083/3767400, 1980527/3013920]","[0, 1, 1656545/1738032, 1380913/1738032, 801869/1158688, 1548317/3476064, 5166965/13904256]"
"[0, 12139/156975, 45431/376740, 502787/1883700, 453931/1255800, 2219083/3767400, 1980527/3013920]","[0, 145668/227155, 1, 1380913/1656545, 2405607/3313090, 1548317/3313090, 1033393/2650472]"
"[0, 12139/156975, 45431/376740, 502787/1883700, 453931/1255800, 2219083/3767400, 1980527/3013920]","[0, 145668/502787, 227155/502787, 1, 2405607/2761826, 1548317/2761826, 5166965/11047304]"
"[0, 12139/156975, 45431/376740, 502787/1883700, 453931/1255800, 2219083/3767400, 1980527/3013920]","[0, 97112/453931, 454310/1361793, 1005574/1361793, 1, 1548317/2405607, 5166965/9622428]"
"[0, 12139/156975, 45431/376740, 502787/1883700, 453931/1255800, 2219083/3767400, 1980527/3013920]","[0, 291336/2219083, 454310/2219083, 1005574/2219083, 1361793/2219083, 1, 5166965/6193268]"
"[0, 12139/156975, 45431/376740, 502787/1883700, 453931/1255800, 2219083/3767400, 1980527/3013920]","[0, 1165344/9902635, 363448/1980527, 4022296/9902635, 5447172/9902635, 8876332/9902635, 1]"
"[0, 1013/14196, 123229/1107288, 37207/138411, 87627/246064, 1302955/2214576, 87809/138411]","[0, 1, 984059/1028274, 404816/514137, 475311/685516, 911621/2056548, 202408/514137]"
"[0, 1013/14196, 123229/1107288, 37207/138411, 87627/246064, 1302955/2214576, 87809/138411]","[0, 79014/123229, 1, 809632/984059, 1425933/1968118, 911621/1968118, 404816/984059]"
"[0, 1013/14196, 123229/1107288, 37207/138411, 87627/246064, 1302955/2214576, 87809/138411]","[0, 39507/148828, 123229/297656, 1, 1425933/1619264, 911621/1619264, 1/2]"
"[0, 1013/14196, 123229/1107288, 37207/138411, 87627/246064, 1302955/2214576, 87809/138411]","[0, 52676/262881, 246458/788643, 595312/788643, 1, 911621/1425933, 809632/1425933]"
"[0, 1013/14196, 123229/1107288, 37207/138411, 87627/246064, 1302955/2214576, 87809/138411]","[0, 158028/1302955, 246458/1302955, 595312/1302955, 788643/1302955, 1, 809632/911621]"
"[0, 1013/14196, 123229/1107288, 37207/138411, 87627/246064, 1302955/2214576, 87809/138411]","[0, 39507/351236, 123229/702472, 37207/87809, 788643/1404944, 1302955/1404944, 1]"
"[0, 75443/1061970, 3531209/31859100, 2142208/7964775, 2518827/7079800, 37509299/63718200, 7216219/9802800]","[0, 1, 28327891/29595810, 11645134/14797905, 13682919/19730540, 26208901/59191620, 33625553/118383240]"
"[0, 75443/1061970, 3531209/31859100, 2142208/7964775, 2518827/7079800, 37509299/63718200, 7216219/9802800]","[0, 2263290/3531209, 1, 23290268/28327891, 41048757/56655782, 26208901/56655782, 33625553/113311564]"
"[0, 75443/1061970, 3531209/31859100, 2142208/7964775, 2518827/7079800, 37509299/63718200, 7216219/9802800]","[0, 1131645/4284416, 3531209/8568832, 1, 41048757/46580536, 26208901/46580536, 33625553/93161072]"
"[0, 75443/1061970, 3531209/31859100, 2142208/7964775, 2518827/7079800, 37509299/63718200, 7216219/9802800]","[0, 1508860/7556481, 7062418/22669443, 17137664/22669443, 1, 26208901/41048757, 33625553/82097514]"
"[0, 75443/1061970, 3531209/31859100, 2142208/7964775, 2518827/7079800, 37509299/63718200, 7216219/9802800]","[0, 4526580/37509299, 7062418/37509299, 17137664/37509299, 22669443/37509299, 1, 33625553/52417802]"
"[0, 75443/1061970, 3531209/31859100, 2142208/7964775, 2518827/7079800, 37509299/63718200, 7216219/9802800]","[0, 9053160/93810847, 14124836/93810847, 34275328/93810847, 45338886/93810847, 75018598/93810847, 1]"
"[0, 8069/113568, 2371/21294, 183139/681408, 1262/3549, 401053/681408, 4811/7098]","[0, 1, 302768/316497, 498269/632994, 73184/105499, 280355/632994, 36592/105499]"
"[0, 8069/113568, 2371/21294, 183139/681408, 1262/3549, 401053/681408, 4811/7098]","[0, 24207/37936, 1, 498269/605536, 13722/18923, 280355/605536, 6861/18923]"
"[0, 8069/113568, 2371/21294, 183139/681408, 1262/3549, 401053/681408, 4811/7098]","[0, 48414/183139, 75872/183139, 1, 439104/498269, 280355/498269, 219552/498269]"
"[0, 8069/113568, 2371/21294, 183139/681408, 1262/3549, 401053/681408, 4811/7098]","[0, 8069/40384, 2371/7572, 183139/242304, 1, 280355/439104, 1/2]"
"[0, 8069/113568, 2371/21294, 183139/681408, 1262/3549, 401053/681408, 4811/7098]","[0, 48414/401053, 75872/401053, 183139/401053, 242304/401053, 1, 219552/280355]"
"[0, 8069/113568, 2371/21294, 183139/681408, 1262/3549, 401053/681408, 4811/7098]","[0, 8069/76976, 2371/14433, 183139/461856, 2524/4811, 401053/461856, 1]"
"[0, 24233/327600, 226957/1965600, 10061/37800, 467413/1310400, 2300839/3931200, 9939653/15724800]","[0, 1, 1738643/1820202, 721214/910101, 842987/1213468, 1630361/3640404, 5785147/14561616]"
"[0, 24233/327600, 226957/1965600, 10061/37800, 467413/1310400, 2300839/3931200, 9939653/15724800]","[0, 145398/226957, 1, 1442428/1738643, 2528961/3477286, 1630361/3477286, 5785147/13909144]"
"[0, 24233/327600, 226957/1965600, 10061/37800, 467413/1310400, 2300839/3931200, 9939653/15724800]","[0, 72699/261586, 226957/523172, 1, 2528961/2884856, 1630361/2884856, 5785147/11539424]"
"[0, 24233/327600, 226957/1965600, 10061/37800, 467413/1310400, 2300839/3931200, 9939653/15724800]","[0, 96932/467413, 453914/1402239, 1046344/1402239, 1, 1630361/2528961, 5785147/10115844]"
"[0, 24233/327600, 226957/1965600, 10061/37800, 467413/1310400, 2300839/3931200, 9939653/15724800]","[0, 290796/2300839, 453914/2300839, 1046344/2300839, 1402239/2300839, 1, 5785147/6521444]"
"[0, 24233/327600, 226957/1965600, 10061/37800, 467413/1310400, 2300839/3931200, 9939653/15724800]","[0, 1163184/9939653, 1815656/9939653, 4185376/9939653, 5608956/9939653, 9203356/9939653, 1]"
"[0, 32951/464100, 18149/163800, 187163/696150, 55057/154700, 1638887/2784600, 4423487/5569200]","[0, 1, 2476067/2586894, 1017974/1293447, 298929/431149, 1145713/2586894, 1145713/5173788]"
"[0, 32951/464100, 18149/163800, 187163/696150, 55057/154700, 1638887/2784600, 4423487/5569200]","[0, 197706/308533, 1, 2035948/2476067, 1793574/2476067, 1145713/2476067, 1145713/4952134]"
"[0, 32951/464100, 18149/163800, 187163/696150, 55057/154700, 1638887/2784600, 4423487/5569200]","[0, 98853/374326, 308533/748652, 1, 896787/1017974, 1145713/2035948, 1145713/4071896]"
"[0, 32951/464100, 18149/163800, 187163/696150, 55057/154700, 1638887/2784600, 4423487/5569200]","[0, 32951/165171, 308533/991026, 374326/495513, 1, 1145713/1793574, 1145713/3587148]"
"[0, 32951/464100, 18149/163800, 187163/696150, 55057/154700, 1638887/2784600, 4423487/5569200]","[0, 197706/1638887, 308533/1638887, 748652/1638887, 991026/1638887, 1, 1/2]"
"[0, 32951/464100, 18149/163800, 187163/696150, 55057/154700, 1638887/2784600, 4423487/5569200]","[0, 395412/4423487, 617066/4423487, 1497304/4423487, 1982052/4423487, 3277774/4423487, 1]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 21732131/24242400]","[0, 1, 2694407/2814962, 1107640/1407481, 3903645/5629924, 2492797/5629924, 2510269/22519696]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 21732131/24242400]","[0, 215338/335893, 1, 2215280/2694407, 3903645/5388814, 2492797/5388814, 2510269/21555256]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 21732131/24242400]","[0, 107669/407510, 335893/815020, 1, 780729/886112, 2492797/4430560, 2510269/17722240]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 21732131/24242400]","[0, 430676/2156955, 671786/2156955, 326008/431391, 1, 2492797/3903645, 2510269/15614580]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 21732131/24242400]","[0, 430676/3567803, 671786/3567803, 1630040/3567803, 2156955/3567803, 1, 2510269/9971188]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 21732131/24242400]","[0, 1722704/21732131, 2687144/21732131, 6520160/21732131, 8627820/21732131, 14271212/21732131, 1]"
"[0, 199393/2796612, 1870805/16779672, 564275/2097459, 1327731/3728816, 19765715/33559344, 53325059/67118688]","[0, 1, 14908867/15583314, 6132736/7791657, 7203255/10388876, 13793629/31166628, 13793629/62333256]"
"[0, 199393/2796612, 1870805/16779672, 564275/2097459, 1327731/3728816, 19765715/33559344, 53325059/67118688]","[0, 1196358/1870805, 1, 12265472/14908867, 21609765/29817734, 13793629/29817734, 13793629/59635468]"
"[0, 199393/2796612, 1870805/16779672, 564275/2097459, 1327731/3728816, 19765715/33559344, 53325059/67118688]","[0, 598179/2257100, 374161/902840, 1, 21609765/24530944, 13793629/24530944, 13793629/49061888]"
"[0, 199393/2796612, 1870805/16779672, 564275/2097459, 1327731/3728816, 19765715/33559344, 53325059/67118688]","[0, 797572/3983193, 3741610/11949579, 9028400/11949579, 1, 599723/939555, 599723/1879110]"
"[0, 199393/2796612, 1870805/16779672, 564275/2097459, 1327731/3728816, 19765715/33559344, 53325059/67118688]","[0, 2392716/19765715, 748322/3953143, 1805680/3953143, 11949579/19765715, 1, 1/2]"
"[0, 199393/2796612, 1870805/16779672, 564275/2097459, 1327731/3728816, 19765715/33559344, 53325059/67118688]","[0, 4785432/53325059, 7483220/53325059, 18056800/53325059, 23899158/53325059, 39531430/53325059, 1]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 1864609/2693600]","[0, 1, 2694407/2814962, 1107640/1407481, 3903645/5629924, 2492797/5629924, 7460919/22519696]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 1864609/2693600]","[0, 215338/335893, 1, 2215280/2694407, 3903645/5388814, 2492797/5388814, 7460919/21555256]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 1864609/2693600]","[0, 107669/407510, 335893/815020, 1, 780729/886112, 2492797/4430560, 7460919/17722240]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 1864609/2693600]","[0, 430676/2156955, 671786/2156955, 326008/431391, 1, 2492797/3903645, 2486973/5204860]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 1864609/2693600]","[0, 430676/3567803, 671786/3567803, 1630040/3567803, 2156955/3567803, 1, 7460919/9971188]"
"[0, 107669/1515150, 335893/3030300, 40751/151515, 143797/404040, 3567803/6060600, 1864609/2693600]","[0, 1722704/16781481, 2687144/16781481, 6520160/16781481, 2875940/5593827, 14271212/16781481, 1]"
"[0, 2218841/64773280, 351157/6477328, 12625681/48579960, 58678831/194319840, 105731147/194319840, 29979269/48579960]","[0, 1, 61261710/62554439, 143817116/187663317, 135641009/187663317, 88588693/187663317, 74402764/187663317]"
"[0, 2218841/64773280, 351157/6477328, 12625681/48579960, 58678831/194319840, 105731147/194319840, 29979269/48579960]","[0, 2218841/3511570, 1, 71908558/91892565, 135641009/183785130, 88588693/183785130, 37201382/91892565]"
"[0, 2218841/64773280, 351157/6477328, 12625681/48579960, 58678831/194319840, 105731147/194319840, 29979269/48579960]","[0, 6656523/50502724, 5267355/25251362, 1, 135641009/143817116, 88588693/143817116, 18600691/35954279]"
"[0, 2218841/64773280, 351157/6477328, 12625681/48579960, 58678831/194319840, 105731147/194319840, 29979269/48579960]","[0, 6656523/58678831, 10534710/58678831, 50502724/58678831, 1, 88588693/135641009, 74402764/135641009]"
"[0, 2218841/64773280, 351157/6477328, 12625681/48579960, 58678831/194319840, 105731147/194319840, 29979269/48579960]","[0, 6656523/105731147, 10534710/105731147, 50502724/105731147, 58678831/105731147, 1, 74402764/88588693]"
"[0, 2218841/64773280, 351157/6477328, 12625681/48579960, 58678831/194319840, 105731147/194319840, 29979269/48579960]","[0, 6656523/119917076, 5267355/59958538, 12625681/29979269, 58678831/119917076, 105731147/119917076, 1]"
"[0, 234857/6129552, 1673185/27582984, 1799969/6895746, 16997465/55165968, 30299497/55165968, 16997465/27582984]","[0, 1, 51819598/53052255, 40766216/53052255, 38168503/53052255, 24866471/53052255, 21171038/53052255]"
"[0, 234857/6129552, 1673185/27582984, 1799969/6895746, 16997465/55165968, 30299497/55165968, 16997465/27582984]","[0, 2113713/3346370, 1, 20383108/25909799, 38168503/51819598, 24866471/51819598, 10585519/25909799]"
"[0, 234857/6129552, 1673185/27582984, 1799969/6895746, 16997465/55165968, 30299497/55165968, 16997465/27582984]","[0, 2113713/14399752, 1673185/7199876, 1, 38168503/40766216, 24866471/40766216, 10585519/20383108]"
"[0, 234857/6129552, 1673185/27582984, 1799969/6895746, 16997465/55165968, 30299497/55165968, 16997465/27582984]","[0, 2113713/16997465, 669274/3399493, 14399752/16997465, 1, 24866471/38168503, 21171038/38168503]"
"[0, 234857/6129552, 1673185/27582984, 1799969/6895746, 16997465/55165968, 30299497/55165968, 16997465/27582984]","[0, 2113713/30299497, 3346370/30299497, 14399752/30299497, 16997465/30299497, 1, 432062/507479]"
"[0, 234857/6129552, 1673185/27582984, 1799969/6895746, 16997465/55165968, 30299497/55165968, 16997465/27582984]","[0, 2113713/33994930, 334637/3399493, 7199876/16997465, 1/2, 30299497/33994930, 1]"
"[0, 27146221/387987600, 225458/2078505, 10991501/41570100, 67970389/193993800, 333078217/581981400, 6063633/9948400]","[0, 1, 1037706320/1082524137, 856200772/1082524137, 252046822/360841379, 497806366/1082524137, 151505913/360841379]"
"[0, 27146221/387987600, 225458/2078505, 10991501/41570100, 67970389/193993800, 333078217/581981400, 6063633/9948400]","[0, 81438663/126256480, 1, 30578599/37060940, 378070233/518853160, 248903183/518853160, 454517739/1037706320]"
"[0, 27146221/387987600, 225458/2078505, 10991501/41570100, 67970389/193993800, 333078217/581981400, 6063633/9948400]","[0, 81438663/307762028, 4509160/10991501, 1, 378070233/428100386, 248903183/428100386, 454517739/856200772]"
"[0, 27146221/387987600, 225458/2078505, 10991501/41570100, 67970389/193993800, 333078217/581981400, 6063633/9948400]","[0, 27146221/135940778, 63128240/203911167, 153881014/203911167, 1, 248903183/378070233, 151505913/252046822]"
"[0, 27146221/387987600, 225458/2078505, 10991501/41570100, 67970389/193993800, 333078217/581981400, 6063633/9948400]","[0, 81438663/666156434, 63128240/333078217, 153881014/333078217, 203911167/333078217, 1, 454517739/497806366]"
"[0, 27146221/387987600, 225458/2078505, 10991501/41570100, 67970389/193993800, 333078217/581981400, 6063633/9948400]","[0, 27146221/236481687, 126256480/709445061, 307762028/709445061, 135940778/236481687, 666156434/709445061, 1]"
"[0, 65581/1279080, 77331/923780, 2146589/8314020, 353905/1108536, 118061/213180, 957889/1478048]","[0, 1, 15236082/15775487, 12334862/15775487, 11319465/15775487, 570714/1213499, 23407155/63101948]"
"[0, 65581/1279080, 77331/923780, 2146589/8314020, 353905/1108536, 118061/213180, 957889/1478048]","[0, 852553/1391958, 1, 6167431/7618041, 3773155/5078694, 1236547/2539347, 2600795/6771592]"
"[0, 65581/1279080, 77331/923780, 2146589/8314020, 353905/1108536, 118061/213180, 957889/1478048]","[0, 852553/4293178, 695979/2146589, 1, 11319465/12334862, 3709641/6167431, 23407155/49339448]"
"[0, 65581/1279080, 77331/923780, 2146589/8314020, 353905/1108536, 118061/213180, 957889/1478048]","[0, 852553/5308575, 463986/1769525, 4293178/5308575, 1, 2473094/3773155, 1560477/3018524]"
"[0, 65581/1279080, 77331/923780, 2146589/8314020, 353905/1108536, 118061/213180, 957889/1478048]","[0, 65581/708366, 231993/1534793, 2146589/4604379, 1769525/3069586, 1, 7802385/9892376]"
"[0, 65581/1279080, 77331/923780, 2146589/8314020, 353905/1108536, 118061/213180, 957889/1478048]","[0, 3410212/43105005, 618648/4789445, 17172712/43105005, 1415620/2873667, 12278344/14368335, 1]"
"[0, 26914567/498841200, 7186567/83140200, 64685681/249420600, 2158471/6651216, 46292297/83140200, 2158471/3325608]","[0, 1, 455721798/471926633, 369469838/471926633, 336955875/471926633, 221087418/471926633, 175070550/471926633]"
"[0, 26914567/498841200, 7186567/83140200, 64685681/249420600, 2158471/6651216, 46292297/83140200, 2158471/3325608]","[0, 26914567/43119402, 1, 184734919/227860899, 112318625/151907266, 36847903/75953633, 29178425/75953633]"
"[0, 26914567/498841200, 7186567/83140200, 64685681/249420600, 2158471/6651216, 46292297/83140200, 2158471/3325608]","[0, 26914567/129371362, 21559701/64685681, 1, 336955875/369469838, 110543709/184734919, 87535275/184734919]"
"[0, 26914567/498841200, 7186567/83140200, 64685681/249420600, 2158471/6651216, 46292297/83140200, 2158471/3325608]","[0, 26914567/161885325, 14373134/53961775, 129371362/161885325, 1, 73695806/112318625, 2334274/4492745]"
"[0, 26914567/498841200, 7186567/83140200, 64685681/249420600, 2158471/6651216, 46292297/83140200, 2158471/3325608]","[0, 26914567/277753782, 7186567/46292297, 64685681/138876891, 53961775/92584594, 1, 29178425/36847903]"
"[0, 26914567/498841200, 7186567/83140200, 64685681/249420600, 2158471/6651216, 46292297/83140200, 2158471/3325608]","[0, 26914567/323770650, 7186567/53961775, 64685681/161885325, 1/2, 46292297/53961775, 1]"
"[0, 2050381019/28441773360, 1602402037/14220886680, 157562693/592536945, 671100293/1896118224, 16453201759/28441773360, 465438797/711044334]","[0, 1, 25236969286/26391392341, 20878764096/26391392341, 18375268965/26391392341, 11988571601/26391392341, 9824221480/26391392341]"
"[0, 2050381019/28441773360, 1602402037/14220886680, 157562693/592536945, 671100293/1896118224, 16453201759/28441773360, 465438797/711044334]","[0, 2050381019/3204804074, 1, 10439382048/12618484643, 18375268965/25236969286, 11988571601/25236969286, 4912110740/12618484643]"
"[0, 2050381019/28441773360, 1602402037/14220886680, 157562693/592536945, 671100293/1896118224, 16453201759/28441773360, 465438797/711044334]","[0, 2050381019/7563009264, 1602402037/3781504632, 1, 6125089655/6959588032, 11988571601/20878764096, 1228027685/2609845512]"
"[0, 2050381019/28441773360, 1602402037/14220886680, 157562693/592536945, 671100293/1896118224, 16453201759/28441773360, 465438797/711044334]","[0, 2050381019/10066504395, 3204804074/10066504395, 2521003088/3355501465, 1, 11988571601/18375268965, 1964844296/3675053793]"
"[0, 2050381019/28441773360, 1602402037/14220886680, 157562693/592536945, 671100293/1896118224, 16453201759/28441773360, 465438797/711044334]","[0, 2050381019/16453201759, 3204804074/16453201759, 7563009264/16453201759, 10066504395/16453201759, 1, 9824221480/11988571601]"
"[0, 2050381019/28441773360, 1602402037/14220886680, 157562693/592536945, 671100293/1896118224, 16453201759/28441773360, 465438797/711044334]","[0, 2050381019/18617551880, 1602402037/9308775940, 945376158/2327193985, 2013300879/3723510376, 16453201759/18617551880, 1]"
"[0, 2166277/56730960, 114299/1891032, 5552749/21274110, 10481323/34038576, 93456823/170192880, 26826859/42548220]","[0, 1, 53301990/54564683, 125770888/163694049, 117786265/163694049, 76736057/163694049, 62885444/163694049]"
"[0, 2166277/56730960, 114299/1891032, 5552749/21274110, 10481323/34038576, 93456823/170192880, 26826859/42548220]","[0, 2166277/3428970, 1, 62885444/79952985, 23557253/31981194, 76736057/159905970, 31442722/79952985]"
"[0, 2166277/56730960, 114299/1891032, 5552749/21274110, 10481323/34038576, 93456823/170192880, 26826859/42548220]","[0, 6498831/44421992, 5143455/22210996, 1, 117786265/125770888, 76736057/125770888, 1/2]"
"[0, 2166277/56730960, 114299/1891032, 5552749/21274110, 10481323/34038576, 93456823/170192880, 26826859/42548220]","[0, 6498831/52406615, 2057382/10481323, 44421992/52406615, 1, 76736057/117786265, 62885444/117786265]"
"[0, 2166277/56730960, 114299/1891032, 5552749/21274110, 10481323/34038576, 93456823/170192880, 26826859/42548220]","[0, 6498831/93456823, 10286910/93456823, 44421992/93456823, 52406615/93456823, 1, 62885444/76736057]"
"[0, 2166277/56730960, 114299/1891032, 5552749/21274110, 10481323/34038576, 93456823/170192880, 26826859/42548220]","[0, 6498831/107307436, 5143455/53653718, 11105498/26826859, 52406615/107307436, 93456823/107307436, 1]"
"[0, 2061149/47645312, 1631885/23822656, 9377443/35733984, 45111427/142935936, 79406663/142935936, 45111427/71467968]","[0, 1, 44381542/45584163, 105426164/136752489, 97824509/136752489, 63529273/136752489, 52713082/136752489]"
"[0, 2061149/47645312, 1631885/23822656, 9377443/35733984, 45111427/142935936, 79406663/142935936, 45111427/71467968]","[0, 2061149/3263770, 1, 52713082/66572313, 97824509/133144626, 63529273/133144626, 26356541/66572313]"
"[0, 2061149/47645312, 1631885/23822656, 9377443/35733984, 45111427/142935936, 79406663/142935936, 45111427/71467968]","[0, 6183447/37509772, 4895655/18754886, 1, 97824509/105426164, 63529273/105426164, 1/2]"
