"[0, 16351/108000, 89/432, 43279/108000, 89/216, 3521/6750, 6001/6750]","[0, 16351/43279, 22250/43279, 1, 63500/64721, 51664/64721, 11984/64721]"
"[0, 16351/108000, 89/432, 43279/108000, 89/216, 3521/6750, 6001/6750]","[0, 16351/44500, 1/2, 43279/44500, 1, 12916/15875, 2996/15875]"
"[0, 16351/108000, 89/432, 43279/108000, 89/216, 3521/6750, 6001/6750]","[0, 16351/56336, 11125/28168, 43279/56336, 11125/14084, 1, 749/3229]"
"[0, 16351/108000, 89/432, 43279/108000, 89/216, 3521/6750, 6001/6750]","[0, 16351/96016, 11125/48008, 43279/96016, 11125/24004, 3521/6001, 1]"
"[0, 6601/43200, 4619/21600, 1969/4800, 4619/10800, 2789/5400, 4619/5400]","[0, 1, 33962/36599, 25479/36599, 24724/36599, 20888/36599, 6248/36599]"
"[0, 6601/43200, 4619/21600, 1969/4800, 4619/10800, 2789/5400, 4619/5400]","[0, 6601/9238, 1, 25479/33962, 12362/16981, 10444/16981, 3124/16981]"
"[0, 6601/43200, 4619/21600, 1969/4800, 4619/10800, 2789/5400, 4619/5400]","[0, 6601/17721, 9238/17721, 1, 24724/25479, 20888/25479, 6248/25479]"
"[0, 6601/43200, 4619/21600, 1969/4800, 4619/10800, 2789/5400, 4619/5400]","[0, 6601/18476, 1/2, 17721/18476, 1, 746/883, 1562/6181]"
"[0, 6601/43200, 4619/21600, 1969/4800, 4619/10800, 2789/5400, 4619/5400]","[0, 6601/22312, 4619/11156, 17721/22312, 4619/5578, 1, 781/2611]"
"[0, 6601/43200, 4619/21600, 1969/4800, 4619/10800, 2789/5400, 4619/5400]","[0, 6601/36952, 1/4, 17721/36952, 1/2, 2789/4619, 1]"
"[0, 504407/3391200, 374969/1695600, 1431971/3391200, 374969/847800, 109093/211950, 115987/141300]","[0, 1, 203174/222061, 1959229/2886793, 1891324/2886793, 1645712/2886793, 607512/2886793]"
"[0, 504407/3391200, 374969/1695600, 1431971/3391200, 374969/847800, 109093/211950, 115987/141300]","[0, 29671/44114, 1, 1959229/2641262, 945662/1320631, 822856/1320631, 303756/1320631]"
"[0, 504407/3391200, 374969/1695600, 1431971/3391200, 374969/847800, 109093/211950, 115987/141300]","[0, 504407/1431971, 749938/1431971, 1, 1891324/1959229, 1645712/1959229, 607512/1959229]"
"[0, 504407/3391200, 374969/1695600, 1431971/3391200, 374969/847800, 109093/211950, 115987/141300]","[0, 29671/88228, 1/2, 1431971/1499876, 1, 411428/472831, 151878/472831]"
"[0, 504407/3391200, 374969/1695600, 1431971/3391200, 374969/847800, 109093/211950, 115987/141300]","[0, 504407/1745488, 374969/872744, 1431971/1745488, 374969/436372, 1, 75939/205714]"
"[0, 504407/3391200, 374969/1695600, 1431971/3391200, 374969/847800, 109093/211950, 115987/141300]","[0, 504407/2783688, 374969/1391844, 1431971/2783688, 374969/695922, 218186/347961, 1]"
"[0, 12907/77760, 2407/12960, 28319/77760, 2407/6480, 629/1215, 922/1215]","[0, 1, 63318/64853, 49441/64853, 48876/64853, 37504/64853, 18752/64853]"
"[0, 12907/77760, 2407/12960, 28319/77760, 2407/6480, 629/1215, 922/1215]","[0, 12907/14442, 1, 49441/63318, 8146/10553, 18752/31659, 9376/31659]"
"[0, 12907/77760, 2407/12960, 28319/77760, 2407/6480, 629/1215, 922/1215]","[0, 12907/28319, 14442/28319, 1, 48876/49441, 37504/49441, 18752/49441]"
"[0, 12907/77760, 2407/12960, 28319/77760, 2407/6480, 629/1215, 922/1215]","[0, 12907/28884, 1/2, 28319/28884, 1, 9376/12219, 4688/12219]"
"[0, 12907/77760, 2407/12960, 28319/77760, 2407/6480, 629/1215, 922/1215]","[0, 12907/40256, 7221/20128, 28319/40256, 7221/10064, 1, 1/2]"
"[0, 12907/77760, 2407/12960, 28319/77760, 2407/6480, 629/1215, 922/1215]","[0, 12907/59008, 7221/29504, 28319/59008, 7221/14752, 629/922, 1]"
"[0, 9143/55200, 5249/27600, 20491/55200, 5249/13800, 1799/3450, 5249/6900]","[0, 1, 44702/46057, 34709/46057, 34204/46057, 26416/46057, 13208/46057]"
"[0, 9143/55200, 5249/27600, 20491/55200, 5249/13800, 1799/3450, 5249/6900]","[0, 9143/10498, 1, 34709/44702, 17102/22351, 13208/22351, 6604/22351]"
"[0, 9143/55200, 5249/27600, 20491/55200, 5249/13800, 1799/3450, 5249/6900]","[0, 9143/20491, 10498/20491, 1, 34204/34709, 26416/34709, 13208/34709]"
"[0, 9143/55200, 5249/27600, 20491/55200, 5249/13800, 1799/3450, 5249/6900]","[0, 9143/20996, 1/2, 20491/20996, 1, 6604/8551, 3302/8551]"
"[0, 9143/55200, 5249/27600, 20491/55200, 5249/13800, 1799/3450, 5249/6900]","[0, 9143/28784, 5249/14392, 20491/28784, 5249/7196, 1, 1/2]"
"[0, 9143/55200, 5249/27600, 20491/55200, 5249/13800, 1799/3450, 5249/6900]","[0, 9143/41992, 1/4, 20491/41992, 1/2, 3598/5249, 1]"
"[0, 129473/849600, 90827/424800, 348593/849600, 90827/212400, 27421/53100, 80521/106200]","[0, 1, 667946/720127, 501007/720127, 486292/720127, 410864/720127, 205432/720127]"
"[0, 129473/849600, 90827/424800, 348593/849600, 90827/212400, 27421/53100, 80521/106200]","[0, 129473/181654, 1, 501007/667946, 243146/333973, 205432/333973, 102716/333973]"
"[0, 129473/849600, 90827/424800, 348593/849600, 90827/212400, 27421/53100, 80521/106200]","[0, 129473/348593, 181654/348593, 1, 486292/501007, 410864/501007, 205432/501007]"
"[0, 129473/849600, 90827/424800, 348593/849600, 90827/212400, 27421/53100, 80521/106200]","[0, 129473/363308, 1/2, 348593/363308, 1, 102716/121573, 51358/121573]"
"[0, 129473/849600, 90827/424800, 348593/849600, 90827/212400, 27421/53100, 80521/106200]","[0, 129473/438736, 90827/219368, 348593/438736, 90827/109684, 1, 1/2]"
"[0, 129473/849600, 90827/424800, 348593/849600, 90827/212400, 27421/53100, 80521/106200]","[0, 129473/644168, 90827/322084, 49799/92024, 90827/161042, 54842/80521, 1]"
"[0, 115591/751680, 80329/375840, 308851/751680, 80329/187920, 6083/11745, 20591/31320]","[0, 1, 34766/37417, 442829/636089, 430364/636089, 362368/636089, 257496/636089]"
"[0, 115591/751680, 80329/375840, 308851/751680, 80329/187920, 6083/11745, 20591/31320]","[0, 115591/160658, 1, 442829/591022, 215182/295511, 181184/295511, 128748/295511]"
"[0, 115591/751680, 80329/375840, 308851/751680, 80329/187920, 6083/11745, 20591/31320]","[0, 115591/308851, 160658/308851, 1, 430364/442829, 362368/442829, 257496/442829]"
"[0, 115591/751680, 80329/375840, 308851/751680, 80329/187920, 6083/11745, 20591/31320]","[0, 115591/321316, 1/2, 308851/321316, 1, 90592/107591, 64374/107591]"
"[0, 115591/751680, 80329/375840, 308851/751680, 80329/187920, 6083/11745, 20591/31320]","[0, 16513/55616, 80329/194656, 308851/389312, 80329/97328, 1, 32187/45296]"
"[0, 115591/751680, 80329/375840, 308851/751680, 80329/187920, 6083/11745, 20591/31320]","[0, 115591/494184, 80329/247092, 308851/494184, 80329/123546, 48664/61773, 1]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 19523/36720]","[0, 1, 7304/8057, 5947/8057, 5428/8057, 4590/8057, 17197/32228]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 19523/36720]","[0, 1123/1876, 1, 5947/7304, 1357/1826, 2295/3652, 17197/29216]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 19523/36720]","[0, 1123/3233, 1876/3233, 1, 5428/5947, 4590/5947, 17197/23788]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 19523/36720]","[0, 1123/3752, 1/2, 3233/3752, 1, 2295/2714, 17197/21712]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 19523/36720]","[0, 1123/4590, 938/2295, 3233/4590, 1876/2295, 1, 17197/18360]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 19523/36720]","[0, 4492/19523, 1072/2789, 12932/19523, 2144/2789, 18360/19523, 1]"
"[0, 149/1280, 67/320, 227/640, 67/160, 1/2, 743/1280]","[0, 1, 1012/1131, 826/1131, 248/377, 640/1131, 179/377]"
"[0, 149/1280, 67/320, 227/640, 67/160, 1/2, 743/1280]","[0, 149/268, 1, 413/506, 186/253, 160/253, 537/1012]"
"[0, 149/1280, 67/320, 227/640, 67/160, 1/2, 743/1280]","[0, 149/454, 134/227, 1, 372/413, 320/413, 537/826]"
"[0, 149/1280, 67/320, 227/640, 67/160, 1/2, 743/1280]","[0, 149/536, 1/2, 227/268, 1, 80/93, 179/248]"
"[0, 149/1280, 67/320, 227/640, 67/160, 1/2, 743/1280]","[0, 149/640, 67/160, 227/320, 67/80, 1, 537/640]"
"[0, 149/1280, 67/320, 227/640, 67/160, 1/2, 743/1280]","[0, 149/743, 268/743, 454/743, 536/743, 640/743, 1]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 11443/20400]","[0, 1, 8114/8957, 6607/8957, 6028/8957, 5100/8957, 1/2]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 11443/20400]","[0, 1243/2086, 1, 6607/8114, 3014/4057, 2550/4057, 8957/16228]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 11443/20400]","[0, 1243/3593, 2086/3593, 1, 6028/6607, 5100/6607, 8957/13214]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 11443/20400]","[0, 1243/4172, 1/2, 3593/4172, 1, 1275/1507, 8957/12056]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 11443/20400]","[0, 1243/5100, 1043/2550, 3593/5100, 1043/1275, 1, 8957/10200]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 11443/20400]","[0, 2486/11443, 4172/11443, 7186/11443, 8344/11443, 10200/11443, 1]"
"[0, 761/6210, 2539/12420, 4367/12420, 2539/6210, 1/2, 3529/5520]","[0, 1, 9881/10898, 8053/10898, 3671/5449, 3105/5449, 17919/43592]"
"[0, 761/6210, 2539/12420, 4367/12420, 2539/6210, 1/2, 3529/5520]","[0, 1522/2539, 1, 8053/9881, 7342/9881, 6210/9881, 17919/39524]"
"[0, 761/6210, 2539/12420, 4367/12420, 2539/6210, 1/2, 3529/5520]","[0, 1522/4367, 2539/4367, 1, 7342/8053, 6210/8053, 17919/32212]"
"[0, 761/6210, 2539/12420, 4367/12420, 2539/6210, 1/2, 3529/5520]","[0, 761/2539, 1/2, 4367/5078, 1, 3105/3671, 17919/29368]"
"[0, 761/6210, 2539/12420, 4367/12420, 2539/6210, 1/2, 3529/5520]","[0, 761/3105, 2539/6210, 4367/6210, 2539/3105, 1, 1991/2760]"
"[0, 761/6210, 2539/12420, 4367/12420, 2539/6210, 1/2, 3529/5520]","[0, 6088/31761, 10156/31761, 17468/31761, 20312/31761, 2760/3529, 1]"
"[0, 37/300, 61/300, 211/600, 61/150, 1/2, 361/600]","[0, 1, 239/263, 389/526, 178/263, 150/263, 239/526]"
"[0, 37/300, 61/300, 211/600, 61/150, 1/2, 361/600]","[0, 37/61, 1, 389/478, 178/239, 150/239, 1/2]"
"[0, 37/300, 61/300, 211/600, 61/150, 1/2, 361/600]","[0, 74/211, 122/211, 1, 356/389, 300/389, 239/389]"
"[0, 37/300, 61/300, 211/600, 61/150, 1/2, 361/600]","[0, 37/122, 1/2, 211/244, 1, 75/89, 239/356]"
"[0, 37/300, 61/300, 211/600, 61/150, 1/2, 361/600]","[0, 37/150, 61/150, 211/300, 61/75, 1, 239/300]"
"[0, 37/300, 61/300, 211/600, 61/150, 1/2, 361/600]","[0, 74/361, 122/361, 211/361, 244/361, 300/361, 1]"
"[0, 2453/19980, 1019/4995, 7033/19980, 2038/4995, 1/2, 22033/39960]","[0, 1, 15904/17527, 12947/17527, 11828/17527, 9990/17527, 17927/35054]"
"[0, 2453/19980, 1019/4995, 7033/19980, 2038/4995, 1/2, 22033/39960]","[0, 2453/4076, 1, 12947/15904, 2957/3976, 4995/7952, 2561/4544]"
"[0, 2453/19980, 1019/4995, 7033/19980, 2038/4995, 1/2, 22033/39960]","[0, 2453/7033, 4076/7033, 1, 11828/12947, 9990/12947, 17927/25894]"
"[0, 2453/19980, 1019/4995, 7033/19980, 2038/4995, 1/2, 22033/39960]","[0, 2453/8152, 1/2, 7033/8152, 1, 4995/5914, 17927/23656]"
"[0, 2453/19980, 1019/4995, 7033/19980, 2038/4995, 1/2, 22033/39960]","[0, 2453/9990, 2038/4995, 7033/9990, 4076/4995, 1, 17927/19980]"
"[0, 2453/19980, 1019/4995, 7033/19980, 2038/4995, 1/2, 22033/39960]","[0, 446/2003, 8152/22033, 14066/22033, 16304/22033, 19980/22033, 1]"
"[0, 349/2940, 311/1470, 1019/2940, 311/735, 1/2, 8131/11760]","[0, 1, 2318/2591, 1921/2591, 1696/2591, 1470/2591, 3629/10364]"
"[0, 349/2940, 311/1470, 1019/2940, 311/735, 1/2, 8131/11760]","[0, 349/622, 1, 1921/2318, 848/1159, 735/1159, 191/488]"
"[0, 349/2940, 311/1470, 1019/2940, 311/735, 1/2, 8131/11760]","[0, 349/1019, 622/1019, 1, 1696/1921, 1470/1921, 3629/7684]"
"[0, 349/2940, 311/1470, 1019/2940, 311/735, 1/2, 8131/11760]","[0, 349/1244, 1/2, 1019/1244, 1, 735/848, 3629/6784]"
"[0, 349/2940, 311/1470, 1019/2940, 311/735, 1/2, 8131/11760]","[0, 349/1470, 311/735, 1019/1470, 622/735, 1, 3629/5880]"
"[0, 349/2940, 311/1470, 1019/2940, 311/735, 1/2, 8131/11760]","[0, 1396/8131, 2488/8131, 4076/8131, 4976/8131, 5880/8131, 1]"
"[0, 947/7800, 401/1950, 2737/7800, 401/975, 1/2, 10537/15600]","[0, 1, 6196/6853, 5063/6853, 656/979, 3900/6853, 5063/13706]"
"[0, 947/7800, 401/1950, 2737/7800, 401/975, 1/2, 10537/15600]","[0, 947/1604, 1, 5063/6196, 1148/1549, 975/1549, 5063/12392]"
"[0, 947/7800, 401/1950, 2737/7800, 401/975, 1/2, 10537/15600]","[0, 947/2737, 1604/2737, 1, 4592/5063, 3900/5063, 1/2]"
"[0, 947/7800, 401/1950, 2737/7800, 401/975, 1/2, 10537/15600]","[0, 947/3208, 1/2, 2737/3208, 1, 975/1148, 5063/9184]"
"[0, 947/7800, 401/1950, 2737/7800, 401/975, 1/2, 10537/15600]","[0, 947/3900, 401/975, 2737/3900, 802/975, 1, 5063/7800]"
"[0, 947/7800, 401/1950, 2737/7800, 401/975, 1/2, 10537/15600]","[0, 1894/10537, 3208/10537, 5474/10537, 6416/10537, 7800/10537, 1]"
"[0, 2837/23220, 2377/11610, 8167/23220, 2377/5805, 1/2, 54787/92880]","[0, 1, 18466/20383, 15053/20383, 13712/20383, 11610/20383, 3463/7412]"
"[0, 2837/23220, 2377/11610, 8167/23220, 2377/5805, 1/2, 54787/92880]","[0, 2837/4754, 1, 15053/18466, 6856/9233, 5805/9233, 38093/73864]"
"[0, 2837/23220, 2377/11610, 8167/23220, 2377/5805, 1/2, 54787/92880]","[0, 2837/8167, 4754/8167, 1, 13712/15053, 11610/15053, 38093/60212]"
"[0, 2837/23220, 2377/11610, 8167/23220, 2377/5805, 1/2, 54787/92880]","[0, 2837/9508, 1/2, 8167/9508, 1, 5805/6856, 38093/54848]"
"[0, 2837/23220, 2377/11610, 8167/23220, 2377/5805, 1/2, 54787/92880]","[0, 2837/11610, 2377/5805, 8167/11610, 4754/5805, 1, 38093/46440]"
"[0, 2837/23220, 2377/11610, 8167/23220, 2377/5805, 1/2, 54787/92880]","[0, 11348/54787, 19016/54787, 32668/54787, 38032/54787, 46440/54787, 1]"
"[0, 5029/41280, 4079/20640, 14399/41280, 4079/10320, 1/2, 7481/10320]","[0, 1, 33122/36251, 26881/36251, 24964/36251, 20640/36251, 11356/36251]"
"[0, 5029/41280, 4079/20640, 14399/41280, 4079/10320, 1/2, 7481/10320]","[0, 5029/8158, 1, 26881/33122, 12482/16561, 10320/16561, 5678/16561]"
"[0, 5029/41280, 4079/20640, 14399/41280, 4079/10320, 1/2, 7481/10320]","[0, 5029/14399, 8158/14399, 1, 24964/26881, 20640/26881, 11356/26881]"
"[0, 5029/41280, 4079/20640, 14399/41280, 4079/10320, 1/2, 7481/10320]","[0, 5029/16316, 1/2, 14399/16316, 1, 5160/6241, 2839/6241]"
"[0, 5029/41280, 4079/20640, 14399/41280, 4079/10320, 1/2, 7481/10320]","[0, 5029/20640, 4079/10320, 14399/20640, 4079/5160, 1, 2839/5160]"
"[0, 5029/41280, 4079/20640, 14399/41280, 4079/10320, 1/2, 7481/10320]","[0, 5029/29924, 4079/14962, 14399/29924, 4079/7481, 5160/7481, 1]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 3593/5100]","[0, 1, 8114/8957, 6607/8957, 6028/8957, 5100/8957, 3014/8957]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 3593/5100]","[0, 1243/2086, 1, 33499/48684, 20845439/36683394, 9157/24342, 15185/24342]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 3593/5100]","[0, 1243/3593, 2086/3593, 1, 6028/6607, 5100/6607, 3014/6607]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 3593/5100]","[0, 1243/4172, 1/2, 3593/4172, 1, 1275/1507, 1/2]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 3593/5100]","[0, 1243/5100, 1043/2550, 3593/5100, 1043/1275, 1, 1507/2550]"
"[0, 1243/10200, 1043/5100, 3593/10200, 1043/2550, 1/2, 3593/5100]","[0, 14249902403/37426272513, 22928242/35883291, 1/2, 8050273465/18025373179, 12955049/35883291, 1]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 1382/2295]","[0, 1, 7304/8057, 5947/8057, 5428/8057, 4590/8057, 3652/8057]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 1382/2295]","[0, 1123/1876, 1, 5947/7304, 1357/1826, 2295/3652, 1/2]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 1382/2295]","[0, 1123/3233, 1876/3233, 1, 5428/5947, 4590/5947, 3652/5947]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 1382/2295]","[0, 1123/3752, 1/2, 3233/3752, 1, 2295/2714, 913/1357]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 1382/2295]","[0, 1123/4590, 938/2295, 3233/4590, 1876/2295, 1, 1826/2295]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 1382/2295]","[0, 1123/5528, 469/1382, 3233/5528, 469/691, 2295/2764, 1]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 3/4]","[0, 1, 7304/8057, 5947/8057, 5428/8057, 4590/8057, 2295/8057]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 3/4]","[0, 1123/1876, 1, 5947/7304, 1357/1826, 2295/3652, 2295/7304]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 3/4]","[0, 1123/3233, 1876/3233, 1, 5428/5947, 4590/5947, 2295/5947]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 3/4]","[0, 1123/3752, 1/2, 3233/3752, 1, 2295/2714, 2295/5428]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 3/4]","[0, 1123/4590, 938/2295, 3233/4590, 1876/2295, 1, 1/2]"
"[0, 1123/9180, 469/2295, 3233/9180, 938/2295, 1/2, 3/4]","[0, 1123/6885, 1876/6885, 3233/6885, 3752/6885, 2/3, 1]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 737/846]","[0, 1, 20204/22277, 16447/22277, 15028/22277, 12690/22277, 3270/22277]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 737/846]","[0, 3103/5176, 1, 16447/20204, 3757/5051, 6345/10102, 1635/10102]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 737/846]","[0, 3103/8933, 5176/8933, 1, 15028/16447, 12690/16447, 3270/16447]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 737/846]","[0, 3103/10352, 1/2, 8933/10352, 1, 6345/7514, 1635/7514]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 737/846]","[0, 3103/12690, 2588/6345, 8933/12690, 5176/6345, 1, 109/423]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 737/846]","[0, 3103/22110, 2588/11055, 8933/22110, 5176/11055, 423/737, 1]"
"[0, 73/600, 61/300, 211/600, 61/150, 1/2, 3/4]","[0, 1, 478/527, 389/527, 356/527, 300/527, 150/527]"
"[0, 73/600, 61/300, 211/600, 61/150, 1/2, 3/4]","[0, 73/122, 1, 389/478, 178/239, 150/239, 75/239]"
"[0, 73/600, 61/300, 211/600, 61/150, 1/2, 3/4]","[0, 73/211, 122/211, 1, 356/389, 300/389, 150/389]"
"[0, 73/600, 61/300, 211/600, 61/150, 1/2, 3/4]","[0, 73/244, 1/2, 211/244, 1, 75/89, 75/178]"
"[0, 73/600, 61/300, 211/600, 61/150, 1/2, 3/4]","[0, 73/300, 61/150, 211/300, 61/75, 1, 1/2]"
"[0, 73/600, 61/300, 211/600, 61/150, 1/2, 3/4]","[0, 73/450, 61/225, 211/450, 122/225, 2/3, 1]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 266/423]","[0, 1, 20204/22277, 16447/22277, 15028/22277, 12690/22277, 9420/22277]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 266/423]","[0, 3103/5176, 1, 16447/20204, 3757/5051, 6345/10102, 2355/5051]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 266/423]","[0, 3103/8933, 5176/8933, 1, 15028/16447, 12690/16447, 9420/16447]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 266/423]","[0, 3103/10352, 1/2, 8933/10352, 1, 6345/7514, 2355/3757]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 266/423]","[0, 3103/12690, 2588/6345, 8933/12690, 5176/6345, 1, 314/423]"
"[0, 3103/25380, 1294/6345, 8933/25380, 2588/6345, 1/2, 266/423]","[0, 3103/15960, 647/1995, 8933/15960, 1294/1995, 423/532, 1]"
"[0, 863/7560, 1501/7560, 269/840, 1501/3780, 1/2, 41/63]","[0, 1, 6059/6697, 5139/6697, 4558/6697, 3780/6697, 2640/6697]"
"[0, 863/7560, 1501/7560, 269/840, 1501/3780, 1/2, 41/63]","[0, 863/1501, 1, 5139/6059, 4558/6059, 3780/6059, 2640/6059]"
"[0, 863/7560, 1501/7560, 269/840, 1501/3780, 1/2, 41/63]","[0, 863/2421, 1501/2421, 1, 4558/5139, 420/571, 880/1713]"
"[0, 863/7560, 1501/7560, 269/840, 1501/3780, 1/2, 41/63]","[0, 863/3002, 1/2, 2421/3002, 1, 1890/2279, 1320/2279]"
"[0, 863/7560, 1501/7560, 269/840, 1501/3780, 1/2, 41/63]","[0, 863/3780, 1501/3780, 269/420, 1501/1890, 1, 44/63]"
"[0, 863/7560, 1501/7560, 269/840, 1501/3780, 1/2, 41/63]","[0, 863/4920, 1501/4920, 807/1640, 1501/2460, 63/82, 1]"
"[0, 1691/14400, 2857/14400, 521/1600, 2857/7200, 1/2, 521/800]","[0, 1, 11543/12709, 9711/12709, 8686/12709, 7200/12709, 5022/12709]"
"[0, 1691/14400, 2857/14400, 521/1600, 2857/7200, 1/2, 521/800]","[0, 1691/2857, 1, 9711/11543, 8686/11543, 7200/11543, 5022/11543]"
"[0, 1691/14400, 2857/14400, 521/1600, 2857/7200, 1/2, 521/800]","[0, 1691/4689, 2857/4689, 1, 8686/9711, 800/1079, 558/1079]"
"[0, 1691/14400, 2857/14400, 521/1600, 2857/7200, 1/2, 521/800]","[0, 1691/5714, 1/2, 4689/5714, 1, 3600/4343, 2511/4343]"
"[0, 1691/14400, 2857/14400, 521/1600, 2857/7200, 1/2, 521/800]","[0, 1691/7200, 2857/7200, 521/800, 2857/3600, 1, 279/400]"
"[0, 1691/14400, 2857/14400, 521/1600, 2857/7200, 1/2, 521/800]","[0, 1691/9378, 2857/9378, 1/2, 2857/4689, 400/521, 1]"
"[0, 109/900, 743/3600, 53/150, 743/1800, 1/2, 1547/2400]","[0, 1, 2857/3164, 582/791, 151/226, 450/791, 2559/6328]"
"[0, 109/900, 743/3600, 53/150, 743/1800, 1/2, 1547/2400]","[0, 436/743, 1, 2328/2857, 2114/2857, 1800/2857, 2559/5714]"
"[0, 109/900, 743/3600, 53/150, 743/1800, 1/2, 1547/2400]","[0, 109/318, 743/1272, 1, 1057/1164, 75/97, 853/1552]"
"[0, 109/900, 743/3600, 53/150, 743/1800, 1/2, 1547/2400]","[0, 218/743, 1/2, 636/743, 1, 900/1057, 2559/4228]"
"[0, 109/900, 743/3600, 53/150, 743/1800, 1/2, 1547/2400]","[0, 109/450, 743/1800, 53/75, 743/900, 1, 853/1200]"
"[0, 109/900, 743/3600, 53/150, 743/1800, 1/2, 1547/2400]","[0, 872/4641, 1486/4641, 848/1547, 2972/4641, 1200/1547, 1]"
"[0, 2293/20160, 8287/40320, 1487/4480, 8287/20160, 1/2, 767/1120]","[0, 1, 32033/35734, 26937/35734, 11873/17867, 10080/17867, 6354/17867]"
"[0, 2293/20160, 8287/40320, 1487/4480, 8287/20160, 1/2, 767/1120]","[0, 4586/8287, 1, 26937/32033, 23746/32033, 20160/32033, 12708/32033]"
"[0, 2293/20160, 8287/40320, 1487/4480, 8287/20160, 1/2, 767/1120]","[0, 4586/13383, 8287/13383, 1, 23746/26937, 2240/2993, 1412/2993]"
"[0, 2293/20160, 8287/40320, 1487/4480, 8287/20160, 1/2, 767/1120]","[0, 2293/8287, 1/2, 13383/16574, 1, 10080/11873, 6354/11873]"
"[0, 2293/20160, 8287/40320, 1487/4480, 8287/20160, 1/2, 767/1120]","[0, 2293/10080, 8287/20160, 1487/2240, 8287/10080, 1, 353/560]"
"[0, 2293/20160, 8287/40320, 1487/4480, 8287/20160, 1/2, 767/1120]","[0, 2293/13806, 8287/27612, 1487/3068, 8287/13806, 560/767, 1]"
"[0, 10517/88560, 9197/44280, 3389/9840, 9197/22140, 1/2, 3389/4920]","[0, 1, 70166/78043, 58059/78043, 7396/11149, 44280/78043, 27558/78043]"
"[0, 10517/88560, 9197/44280, 3389/9840, 9197/22140, 1/2, 3389/4920]","[0, 10517/18394, 1, 58059/70166, 25886/35083, 22140/35083, 13779/35083]"
"[0, 10517/88560, 9197/44280, 3389/9840, 9197/22140, 1/2, 3389/4920]","[0, 10517/30501, 18394/30501, 1, 51772/58059, 4920/6451, 3062/6451]"
"[0, 10517/88560, 9197/44280, 3389/9840, 9197/22140, 1/2, 3389/4920]","[0, 10517/36788, 1/2, 30501/36788, 1, 11070/12943, 13779/25886]"
"[0, 10517/88560, 9197/44280, 3389/9840, 9197/22140, 1/2, 3389/4920]","[0, 10517/44280, 9197/22140, 3389/4920, 9197/11070, 1, 1531/2460]"
"[0, 10517/88560, 9197/44280, 3389/9840, 9197/22140, 1/2, 3389/4920]","[0, 10517/61002, 9197/30501, 1/2, 18394/30501, 2460/3389, 1]"
