"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 3/4]","[0, 1/3, 2/3, 1/3, 23/54, 31/54, 1]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 161/240]","[0, 1, 7121/8673, 1339/2891, 1103/2655, 1552/2655, 61304/130095]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 161/240]","[0, 1/2, 1, 2/3, 28/45, 49/90, 79/180]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 161/240]","[0, 1/4, 1/2, 1, 14/15, 49/60, 79/120]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 161/240]","[0, 15/64, 15/32, 15/16, 1, 7/8, 79/112]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 161/240]","[0, 15/71, 30/71, 60/71, 64/71, 1, 79/98]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 161/240]","[0, 30/161, 60/161, 120/161, 128/161, 142/161, 1]"
"[0, 1/8, 1/4, 1/2, 235/448, 269/448, 701/896]","[0, 1, 237887/296961, 39913/98987, 16915/46452, 29537/46452, 1919905/5543272]"
"[0, 1/8, 1/4, 1/2, 235/448, 269/448, 701/896]","[0, 1/2, 1, 2/3, 71/112, 179/336, 65/224]"
"[0, 1/8, 1/4, 1/2, 235/448, 269/448, 701/896]","[0, 1/4, 1/2, 1, 213/224, 179/224, 195/448]"
"[0, 1/8, 1/4, 1/2, 235/448, 269/448, 701/896]","[0, 56/235, 112/235, 224/235, 1, 179/213, 65/142]"
"[0, 1/8, 1/4, 1/2, 235/448, 269/448, 701/896]","[0, 56/269, 112/269, 224/269, 235/269, 1, 195/358]"
"[0, 1/8, 1/4, 1/2, 235/448, 269/448, 701/896]","[0, 112/701, 224/701, 448/701, 470/701, 538/701, 1]"
"[0, 1/8, 1/4, 1/2, 43/80, 47/80, 123/160]","[0, 1, 58313/71379, 10727/23793, 4282/10815, 6533/10815, 241721/713790]"
"[0, 1/8, 1/4, 1/2, 43/80, 47/80, 123/160]","[0, 1/2, 1, 2/3, 37/60, 11/20, 37/120]"
"[0, 1/8, 1/4, 1/2, 43/80, 47/80, 123/160]","[0, 1/4, 1/2, 1, 37/40, 33/40, 37/80]"
"[0, 1/8, 1/4, 1/2, 43/80, 47/80, 123/160]","[0, 10/43, 20/43, 40/43, 1, 33/37, 1/2]"
"[0, 1/8, 1/4, 1/2, 43/80, 47/80, 123/160]","[0, 10/47, 20/47, 40/47, 43/47, 1, 37/66]"
"[0, 1/8, 1/4, 1/2, 43/80, 47/80, 123/160]","[0, 20/123, 40/123, 80/123, 86/123, 94/123, 1]"
"[0, 1/8, 1/4, 1/2, 171/320, 189/320, 219/320]","[0, 1, 21836/26593, 12322/26593, 3363/8120, 4757/8120, 480457/1063720]"
"[0, 1/8, 1/4, 1/2, 171/320, 189/320, 219/320]","[0, 1/2, 1, 2/3, 149/240, 131/240, 101/240]"
"[0, 1/8, 1/4, 1/2, 171/320, 189/320, 219/320]","[0, 1/4, 1/2, 1, 149/160, 131/160, 101/160]"
"[0, 1/8, 1/4, 1/2, 171/320, 189/320, 219/320]","[0, 40/171, 80/171, 160/171, 1, 131/149, 101/149]"
"[0, 1/8, 1/4, 1/2, 171/320, 189/320, 219/320]","[0, 40/189, 80/189, 160/189, 19/21, 1, 101/131]"
"[0, 1/8, 1/4, 1/2, 171/320, 189/320, 219/320]","[0, 40/219, 80/219, 160/219, 57/73, 63/73, 1]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 191/240]","[0, 1, 17/21, 3/7, 17/45, 28/45, 14/45]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 191/240]","[0, 1/2, 1, 2/3, 28/45, 49/90, 49/180]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 191/240]","[0, 1/4, 1/2, 1, 14/15, 49/60, 49/120]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 191/240]","[0, 15/64, 15/32, 15/16, 1, 7/8, 7/16]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 191/240]","[0, 15/71, 30/71, 60/71, 64/71, 1, 1/2]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 191/240]","[0, 30/191, 60/191, 120/191, 128/191, 142/191, 1]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1283/1440]","[0, 1, 40/49, 22/49, 2/5, 3/5, 157/980]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1283/1440]","[0, 1/2, 1, 2/3, 28/45, 49/90, 157/1080]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1283/1440]","[0, 1/4, 1/2, 1, 14/15, 49/60, 157/720]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1283/1440]","[0, 15/64, 15/32, 15/16, 1, 7/8, 157/672]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1283/1440]","[0, 15/71, 30/71, 60/71, 64/71, 1, 157/588]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1283/1440]","[0, 180/1283, 360/1283, 720/1283, 768/1283, 852/1283, 1]"
"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 229/288]","[0, 1, 335/413, 179/413, 8/21, 13/21, 13/42]"
"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 229/288]","[0, 1/2, 1, 2/3, 67/108, 59/108, 59/216]"
"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 229/288]","[0, 1/4, 1/2, 1, 67/72, 59/72, 59/144]"
"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 229/288]","[0, 18/77, 36/77, 72/77, 1, 59/67, 59/134]"
"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 229/288]","[0, 18/85, 36/85, 72/85, 77/85, 1, 1/2]"
"[0, 1/8, 1/4, 1/2, 77/144, 85/144, 229/288]","[0, 36/229, 72/229, 144/229, 154/229, 170/229, 1]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1009/1440]","[0, 1, 40877/49931, 22769/49931, 2077/5095, 3018/5095, 216793/499310]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1009/1440]","[0, 1/2, 1, 2/3, 28/45, 49/90, 431/1080]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1009/1440]","[0, 1/4, 1/2, 1, 14/15, 49/60, 431/720]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1009/1440]","[0, 15/64, 15/32, 15/16, 1, 7/8, 431/672]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1009/1440]","[0, 15/71, 30/71, 60/71, 64/71, 1, 431/588]"
"[0, 1/8, 1/4, 1/2, 8/15, 71/120, 1009/1440]","[0, 180/1009, 360/1009, 720/1009, 768/1009, 852/1009, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 19/32]","[0, 1, 75/91, 43/91, 3/7, 1/2, 4/7]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 19/32]","[0, 1/2, 1, 2/3, 5/8, 7/12, 13/24]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 19/32]","[0, 1/4, 1/2, 1, 15/16, 7/8, 13/16]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 19/32]","[0, 4/17, 8/17, 16/17, 1, 14/15, 13/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 19/32]","[0, 2/9, 4/9, 8/9, 17/18, 1, 13/14]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 19/32]","[0, 4/19, 8/19, 16/19, 17/19, 18/19, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 11/16]","[0, 1, 6/7, 4/7, 15/28, 1/2, 5/14]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 11/16]","[0, 1/2, 1, 5/9, 1/2, 4/9, 5/9]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 11/16]","[0, 1/4, 1/2, 1, 15/16, 7/8, 5/8]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 11/16]","[0, 4/17, 8/17, 16/17, 1, 14/15, 2/3]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 11/16]","[0, 2/9, 4/9, 8/9, 17/18, 1, 5/7]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 11/16]","[0, 89/198, 221/462, 743/1386, 251/462, 109/198, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 5/8]","[0, 1, 11/14, 5/14, 3/7, 1/2, 9/14]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 5/8]","[0, 1/2, 1, 2/3, 5/8, 7/12, 1/2]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 5/8]","[0, 1/4, 1/2, 1, 15/16, 7/8, 3/4]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 5/8]","[0, 4/17, 8/17, 16/17, 1, 14/15, 4/5]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 5/8]","[0, 2/9, 4/9, 8/9, 17/18, 1, 6/7]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 5/8]","[0, 17/30, 47/90, 13/30, 23/40, 43/60, 1]"
"[0, 1/8, 1/4, 1/2, 139/256, 9/16, 195/256]","[0, 1, 6/7, 4/7, 117/224, 1/2, 61/224]"
"[0, 1/8, 1/4, 1/2, 139/256, 9/16, 195/256]","[0, 1/2, 1, 2/3, 39/64, 7/12, 61/192]"
"[0, 1/8, 1/4, 1/2, 139/256, 9/16, 195/256]","[0, 1/4, 1/2, 1, 117/128, 7/8, 61/128]"
"[0, 1/8, 1/4, 1/2, 139/256, 9/16, 195/256]","[0, 32/139, 64/139, 128/139, 1, 112/117, 61/117]"
"[0, 1/8, 1/4, 1/2, 139/256, 9/16, 195/256]","[0, 2/9, 4/9, 8/9, 139/144, 1, 61/112]"
"[0, 1/8, 1/4, 1/2, 139/256, 9/16, 195/256]","[0, 32/195, 64/195, 128/195, 139/195, 48/65, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 3/4]","[0, 1, 6/7, 4/7, 15/28, 1/2, 2/7]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 3/4]","[0, 1/2, 1, 7/18, 5/12, 4/9, 11/18]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 3/4]","[0, 1/4, 1/2, 1, 15/16, 7/8, 1/2]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 3/4]","[0, 4/17, 8/17, 16/17, 1, 14/15, 8/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 3/4]","[0, 2/9, 4/9, 8/9, 17/18, 1, 4/7]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 3/4]","[0, 1/3, 2/3, 1/3, 5/12, 1/2, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 21/32]","[0, 1, 6/7, 4/7, 15/28, 1/2, 11/28]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 21/32]","[0, 1/2, 1, 2/3, 5/8, 7/12, 11/24]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 21/32]","[0, 1/4, 1/2, 1, 15/16, 7/8, 11/16]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 21/32]","[0, 4/17, 8/17, 16/17, 1, 14/15, 11/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 21/32]","[0, 2/9, 4/9, 8/9, 17/18, 1, 11/14]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 21/32]","[0, 313/630, 817/1638, 4117/8190, 317/630, 527/840, 1]"
"[0, 1/8, 1/4, 1/2, 167/320, 9/16, 247/320]","[0, 1, 6/7, 4/7, 153/280, 1/2, 73/280]"
"[0, 1/8, 1/4, 1/2, 167/320, 9/16, 247/320]","[0, 1/2, 1, 2/3, 51/80, 7/12, 73/240]"
"[0, 1/8, 1/4, 1/2, 167/320, 9/16, 247/320]","[0, 1/4, 1/2, 1, 153/160, 7/8, 73/160]"
"[0, 1/8, 1/4, 1/2, 167/320, 9/16, 247/320]","[0, 40/167, 80/167, 160/167, 1, 140/153, 73/153]"
"[0, 1/8, 1/4, 1/2, 167/320, 9/16, 247/320]","[0, 2/9, 4/9, 8/9, 167/180, 1, 73/140]"
"[0, 1/8, 1/4, 1/2, 167/320, 9/16, 247/320]","[0, 6841/21489, 13682/21489, 720334/1869543, 7807/21489, 401213/859560, 1]"
"[0, 1/8, 1/4, 1/2, 77/144, 9/16, 221/288]","[0, 1, 6/7, 4/7, 67/126, 1/2, 67/252]"
"[0, 1/8, 1/4, 1/2, 77/144, 9/16, 221/288]","[0, 1/2, 1, 2/3, 67/108, 7/12, 67/216]"
"[0, 1/8, 1/4, 1/2, 77/144, 9/16, 221/288]","[0, 1/4, 1/2, 1, 67/72, 7/8, 67/144]"
"[0, 1/8, 1/4, 1/2, 77/144, 9/16, 221/288]","[0, 18/77, 36/77, 72/77, 1, 63/67, 1/2]"
"[0, 1/8, 1/4, 1/2, 77/144, 9/16, 221/288]","[0, 2/9, 4/9, 8/9, 77/81, 1, 67/126]"
"[0, 1/8, 1/4, 1/2, 77/144, 9/16, 221/288]","[0, 36/221, 72/221, 144/221, 154/221, 162/221, 1]"
"[0, 1/8, 1/4, 1/2, 213/400, 9/16, 107/160]","[0, 1, 6/7, 4/7, 187/350, 1/2, 53/140]"
"[0, 1/8, 1/4, 1/2, 213/400, 9/16, 107/160]","[0, 1/2, 1, 2/3, 187/300, 7/12, 53/120]"
"[0, 1/8, 1/4, 1/2, 213/400, 9/16, 107/160]","[0, 1/4, 1/2, 1, 187/200, 7/8, 53/80]"
"[0, 1/8, 1/4, 1/2, 213/400, 9/16, 107/160]","[0, 50/213, 100/213, 200/213, 1, 175/187, 265/374]"
"[0, 1/8, 1/4, 1/2, 213/400, 9/16, 107/160]","[0, 2/9, 4/9, 8/9, 71/75, 1, 53/70]"
"[0, 1/8, 1/4, 1/2, 213/400, 9/16, 107/160]","[0, 20/107, 40/107, 80/107, 426/535, 90/107, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 25/32]","[0, 1, 6/7, 4/7, 15/28, 1/2, 1/4]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 25/32]","[0, 1/2, 1, 2/3, 5/8, 7/12, 7/24]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 25/32]","[0, 1/4, 1/2, 1, 15/16, 7/8, 7/16]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 25/32]","[0, 4/17, 8/17, 16/17, 1, 14/15, 7/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 25/32]","[0, 2/9, 4/9, 8/9, 17/18, 1, 1/2]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 25/32]","[0, 211/675, 422/675, 2446/6075, 253/675, 1223/2700, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 53/60]","[0, 1, 6/7, 4/7, 15/28, 1/2, 2/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 53/60]","[0, 1/2, 1, 2/3, 5/8, 7/12, 7/45]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 53/60]","[0, 1/4, 1/2, 1, 15/16, 7/8, 7/30]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 53/60]","[0, 4/17, 8/17, 16/17, 1, 14/15, 56/225]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 53/60]","[0, 2/9, 4/9, 8/9, 17/18, 1, 4/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 53/60]","[0, 15/106, 15/53, 30/53, 255/424, 135/212, 1]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 163/240]","[0, 1, 6/7, 4/7, 15/28, 1/2, 11/30]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 163/240]","[0, 1/2, 1, 2/3, 5/8, 7/12, 77/180]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 163/240]","[0, 1/4, 1/2, 1, 15/16, 7/8, 77/120]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 163/240]","[0, 4/17, 8/17, 16/17, 1, 14/15, 154/225]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 163/240]","[0, 2/9, 4/9, 8/9, 17/18, 1, 11/15]"
"[0, 1/8, 1/4, 1/2, 17/32, 9/16, 163/240]","[0, 30/163, 60/163, 120/163, 255/326, 135/163, 1]"
"[0, 1/8, 1/4, 1/2, 59/112, 227/336, 479/672]","[0, 1, 6/7, 4/7, 53/98, 109/294, 193/588]"
"[0, 1/8, 1/4, 1/2, 59/112, 227/336, 479/672]","[0, 1/2, 1, 2/3, 53/84, 109/252, 193/504]"
"[0, 1/8, 1/4, 1/2, 59/112, 227/336, 479/672]","[0, 1/4, 1/2, 1, 53/56, 109/168, 193/336]"
"[0, 1/8, 1/4, 1/2, 59/112, 227/336, 479/672]","[0, 14/59, 28/59, 56/59, 1, 109/159, 193/318]"
"[0, 1/8, 1/4, 1/2, 59/112, 227/336, 479/672]","[0, 42/227, 84/227, 168/227, 177/227, 1, 193/218]"
"[0, 1/8, 1/4, 1/2, 59/112, 227/336, 479/672]","[0, 84/479, 168/479, 336/479, 354/479, 454/479, 1]"
"[0, 1/8, 1/4, 1/2, 171/320, 11/16, 243/320]","[0, 1, 6/7, 4/7, 149/280, 5/14, 11/40]"
"[0, 1/8, 1/4, 1/2, 171/320, 11/16, 243/320]","[0, 1/2, 1, 2/3, 149/240, 5/12, 77/240]"
"[0, 1/8, 1/4, 1/2, 171/320, 11/16, 243/320]","[0, 1/4, 1/2, 1, 149/160, 5/8, 77/160]"
"[0, 1/8, 1/4, 1/2, 171/320, 11/16, 243/320]","[0, 40/171, 80/171, 160/171, 1, 100/149, 77/149]"
"[0, 1/8, 1/4, 1/2, 171/320, 11/16, 243/320]","[0, 2/11, 4/11, 8/11, 171/220, 1, 77/100]"
"[0, 1/8, 1/4, 1/2, 171/320, 11/16, 243/320]","[0, 40/243, 80/243, 160/243, 19/27, 220/243, 1]"
"[0, 1/8, 1/4, 1/2, 67/128, 11/16, 3/4]","[0, 1, 6/7, 4/7, 61/112, 5/14, 2/7]"
"[0, 1/8, 1/4, 1/2, 67/128, 11/16, 3/4]","[0, 1/2, 1, 7/18, 59/144, 5/9, 11/18]"
"[0, 1/8, 1/4, 1/2, 67/128, 11/16, 3/4]","[0, 1/4, 1/2, 1, 61/64, 5/8, 1/2]"
"[0, 1/8, 1/4, 1/2, 67/128, 11/16, 3/4]","[0, 16/67, 32/67, 64/67, 1, 40/61, 32/61]"
"[0, 1/8, 1/4, 1/2, 67/128, 11/16, 3/4]","[0, 2/11, 4/11, 8/11, 67/88, 1, 4/5]"
"[0, 1/8, 1/4, 1/2, 67/128, 11/16, 3/4]","[0, 1/3, 2/3, 1/3, 19/48, 5/6, 1]"
"[0, 1/8, 1/4, 1/2, 381/728, 125/182, 167/208]","[0, 1, 6/7, 4/7, 347/637, 228/637, 41/182]"
"[0, 1/8, 1/4, 1/2, 381/728, 125/182, 167/208]","[0, 1/2, 1, 2/3, 347/546, 38/91, 41/156]"
"[0, 1/8, 1/4, 1/2, 381/728, 125/182, 167/208]","[0, 1/4, 1/2, 1, 347/364, 57/91, 41/104]"
"[0, 1/8, 1/4, 1/2, 381/728, 125/182, 167/208]","[0, 91/381, 182/381, 364/381, 1, 228/347, 287/694]"
"[0, 1/8, 1/4, 1/2, 381/728, 125/182, 167/208]","[0, 91/500, 91/250, 91/125, 381/500, 1, 287/456]"
"[0, 1/8, 1/4, 1/2, 381/728, 125/182, 167/208]","[0, 26/167, 52/167, 104/167, 762/1169, 1000/1169, 1]"
"[0, 1/8, 1/4, 1/2, 101/192, 11/16, 293/384]","[0, 1, 6/7, 4/7, 13/24, 5/14, 13/48]"
"[0, 1/8, 1/4, 1/2, 101/192, 11/16, 293/384]","[0, 1/2, 1, 2/3, 91/144, 5/12, 91/288]"
"[0, 1/8, 1/4, 1/2, 101/192, 11/16, 293/384]","[0, 1/4, 1/2, 1, 91/96, 5/8, 91/192]"
"[0, 1/8, 1/4, 1/2, 101/192, 11/16, 293/384]","[0, 24/101, 48/101, 96/101, 1, 60/91, 1/2]"
"[0, 1/8, 1/4, 1/2, 101/192, 11/16, 293/384]","[0, 2/11, 4/11, 8/11, 101/132, 1, 91/120]"
"[0, 1/8, 1/4, 1/2, 101/192, 11/16, 293/384]","[0, 48/293, 96/293, 192/293, 202/293, 264/293, 1]"
"[0, 1/8, 1/4, 1/2, 19/36, 73/108, 1247/1728]","[0, 1, 6/7, 4/7, 34/63, 10/27, 481/1512]"
"[0, 1/8, 1/4, 1/2, 19/36, 73/108, 1247/1728]","[0, 1/2, 1, 2/3, 17/27, 35/81, 481/1296]"
"[0, 1/8, 1/4, 1/2, 19/36, 73/108, 1247/1728]","[0, 1/4, 1/2, 1, 17/18, 35/54, 481/864]"
"[0, 1/8, 1/4, 1/2, 19/36, 73/108, 1247/1728]","[0, 9/38, 9/19, 18/19, 1, 35/51, 481/816]"
"[0, 1/8, 1/4, 1/2, 19/36, 73/108, 1247/1728]","[0, 27/146, 27/73, 54/73, 57/73, 1, 481/560]"
"[0, 1/8, 1/4, 1/2, 19/36, 73/108, 1247/1728]","[0, 216/1247, 432/1247, 864/1247, 912/1247, 1168/1247, 1]"
"[0, 1/8, 1/4, 1/2, 117/224, 11/16, 27/32]","[0, 1, 6/7, 4/7, 107/196, 5/14, 5/28]"
"[0, 1/8, 1/4, 1/2, 117/224, 11/16, 27/32]","[0, 1/2, 1, 2/3, 107/168, 5/12, 5/24]"
"[0, 1/8, 1/4, 1/2, 117/224, 11/16, 27/32]","[0, 1/4, 1/2, 1, 107/112, 5/8, 5/16]"
"[0, 1/8, 1/4, 1/2, 117/224, 11/16, 27/32]","[0, 28/117, 56/117, 112/117, 1, 70/107, 35/107]"
"[0, 1/8, 1/4, 1/2, 117/224, 11/16, 27/32]","[0, 2/11, 4/11, 8/11, 117/154, 1, 1/2]"
"[0, 1/8, 1/4, 1/2, 117/224, 11/16, 27/32]","[0, 4/27, 8/27, 16/27, 13/21, 22/27, 1]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 2263/2464]","[0, 1, 6/7, 4/7, 6/11, 193/539, 201/2156]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 2263/2464]","[0, 1/2, 1, 2/3, 7/11, 193/462, 67/616]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 2263/2464]","[0, 1/4, 1/2, 1, 21/22, 193/308, 201/1232]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 2263/2464]","[0, 11/46, 11/23, 22/23, 1, 193/294, 67/392]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 2263/2464]","[0, 77/423, 154/423, 308/423, 322/423, 1, 201/772]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 2263/2464]","[0, 308/2263, 616/2263, 1232/2263, 1288/2263, 1692/2263, 1]"
"[0, 1/8, 1/4, 1/2, 235/448, 307/448, 755/896]","[0, 1, 6/7, 4/7, 213/392, 141/392, 141/784]"
"[0, 1/8, 1/4, 1/2, 235/448, 307/448, 755/896]","[0, 1/2, 1, 2/3, 71/112, 47/112, 47/224]"
"[0, 1/8, 1/4, 1/2, 235/448, 307/448, 755/896]","[0, 1/4, 1/2, 1, 213/224, 141/224, 141/448]"
"[0, 1/8, 1/4, 1/2, 235/448, 307/448, 755/896]","[0, 56/235, 112/235, 224/235, 1, 47/71, 47/142]"
"[0, 1/8, 1/4, 1/2, 235/448, 307/448, 755/896]","[0, 56/307, 112/307, 224/307, 235/307, 1, 1/2]"
"[0, 1/8, 1/4, 1/2, 235/448, 307/448, 755/896]","[0, 112/755, 224/755, 448/755, 94/151, 614/755, 1]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 1893/2464]","[0, 1, 6/7, 4/7, 6/11, 193/539, 571/2156]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 1893/2464]","[0, 1/2, 1, 2/3, 7/11, 193/462, 571/1848]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 1893/2464]","[0, 1/4, 1/2, 1, 21/22, 193/308, 571/1232]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 1893/2464]","[0, 11/46, 11/23, 22/23, 1, 193/294, 571/1176]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 1893/2464]","[0, 77/423, 154/423, 308/423, 322/423, 1, 571/772]"
"[0, 1/8, 1/4, 1/2, 23/44, 423/616, 1893/2464]","[0, 308/1893, 616/1893, 1232/1893, 1288/1893, 564/631, 1]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 11/16]","[0, 1, 541/693, 79/231, 211/495, 152/231, 380/693]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 11/16]","[0, 1/2, 1, 2/3, 28/45, 1/2, 5/12]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 11/16]","[0, 1/4, 1/2, 1, 14/15, 3/4, 5/8]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 11/16]","[0, 15/64, 15/32, 15/16, 1, 45/56, 75/112]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 11/16]","[0, 17/30, 47/90, 13/30, 263/450, 1, 5/6]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 11/16]","[0, 2/11, 4/11, 8/11, 128/165, 10/11, 1]"
"[0, 1/8, 1/4, 1/2, 61/112, 5/8, 683/896]","[0, 1, 8915/11529, 1229/3843, 24131/53802, 2614/3843, 92797/215208]"
"[0, 1/8, 1/4, 1/2, 61/112, 5/8, 683/896]","[0, 1/2, 1, 2/3, 17/28, 1/2, 71/224]"
"[0, 1/8, 1/4, 1/2, 61/112, 5/8, 683/896]","[0, 1/4, 1/2, 1, 51/56, 3/4, 213/448]"
"[0, 1/8, 1/4, 1/2, 61/112, 5/8, 683/896]","[0, 14/61, 28/61, 56/61, 1, 14/17, 71/136]"
"[0, 1/8, 1/4, 1/2, 61/112, 5/8, 683/896]","[0, 17/30, 47/90, 13/30, 89/140, 1, 71/112]"
"[0, 1/8, 1/4, 1/2, 61/112, 5/8, 683/896]","[0, 112/683, 224/683, 448/683, 488/683, 560/683, 1]"
"[0, 1/8, 1/4, 1/2, 77/144, 5/8, 3/4]","[0, 1, 244/315, 34/105, 797/1890, 71/105, 142/315]"
"[0, 1/8, 1/4, 1/2, 77/144, 5/8, 3/4]","[0, 1/2, 1, 7/18, 34/81, 1/2, 11/18]"
"[0, 1/8, 1/4, 1/2, 77/144, 5/8, 3/4]","[0, 1/4, 1/2, 1, 67/72, 3/4, 1/2]"
"[0, 1/8, 1/4, 1/2, 77/144, 5/8, 3/4]","[0, 18/77, 36/77, 72/77, 1, 54/67, 36/67]"
"[0, 1/8, 1/4, 1/2, 77/144, 5/8, 3/4]","[0, 17/30, 47/90, 13/30, 319/540, 1, 2/3]"
"[0, 1/8, 1/4, 1/2, 77/144, 5/8, 3/4]","[0, 1/2, 25/48, 23/48, 419/864, 1/2, 1]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 379/480]","[0, 1, 13633/17703, 1831/5901, 5203/12645, 4070/5901, 41107/106218]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 379/480]","[0, 1/2, 1, 2/3, 28/45, 1/2, 101/360]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 379/480]","[0, 1/4, 1/2, 1, 14/15, 3/4, 101/240]"
"[0, 1/8, 1/4, 1/2, 8/15, 5/8, 379/480]","[0, 15/64, 15/32, 15/16, 1, 45/56, 101/224]"
