"[0, 601/5850, 601/2925, 619/1950, 1202/2925, 1763/2925, 101/156]","[0, 1, 4648/5249, 3993/5249, 3446/5249, 2324/5249, 4125/10498]"
"[0, 601/5850, 601/2925, 619/1950, 1202/2925, 1763/2925, 101/156]","[0, 1/2, 1, 3993/4648, 1723/2324, 1/2, 4125/9296]"
"[0, 601/5850, 601/2925, 619/1950, 1202/2925, 1763/2925, 101/156]","[0, 601/1857, 1202/1857, 1, 3446/3993, 2324/3993, 125/242]"
"[0, 601/5850, 601/2925, 619/1950, 1202/2925, 1763/2925, 101/156]","[0, 1/4, 1/2, 1857/2404, 1, 1162/1723, 4125/6892]"
"[0, 601/5850, 601/2925, 619/1950, 1202/2925, 1763/2925, 101/156]","[0, 601/3526, 601/1763, 1857/3526, 1202/1763, 1, 4125/4648]"
"[0, 601/5850, 601/2925, 619/1950, 1202/2925, 1763/2925, 101/156]","[0, 1202/7575, 2404/7575, 1238/2525, 4808/7575, 7052/7575, 1]"
"[0, 541/5220, 541/2610, 563/1740, 541/1305, 3151/5220, 563/870]","[0, 1, 4138/4679, 3531/4679, 3056/4679, 2069/4679, 1842/4679]"
"[0, 541/5220, 541/2610, 563/1740, 541/1305, 3151/5220, 563/870]","[0, 1/2, 1, 3531/4138, 1528/2069, 1/2, 921/2069]"
"[0, 541/5220, 541/2610, 563/1740, 541/1305, 3151/5220, 563/870]","[0, 541/1689, 1082/1689, 1, 3056/3531, 2069/3531, 614/1177]"
"[0, 541/5220, 541/2610, 563/1740, 541/1305, 3151/5220, 563/870]","[0, 1/4, 1/2, 1689/2164, 1, 2069/3056, 921/1528]"
"[0, 541/5220, 541/2610, 563/1740, 541/1305, 3151/5220, 563/870]","[0, 541/3151, 1082/3151, 1689/3151, 2164/3151, 1, 1842/2069]"
"[0, 541/5220, 541/2610, 563/1740, 541/1305, 3151/5220, 563/870]","[0, 541/3378, 541/1689, 1/2, 1082/1689, 3151/3378, 1]"
"[0, 2659/24480, 2659/12240, 2927/8160, 2659/6120, 14899/24480, 21227/32640]","[0, 1, 19162/21821, 15699/21821, 13844/21821, 9581/21821, 34239/87284]"
"[0, 2659/24480, 2659/12240, 2927/8160, 2659/6120, 14899/24480, 21227/32640]","[0, 1/2, 1, 15699/19162, 6922/9581, 1/2, 34239/76648]"
"[0, 2659/24480, 2659/12240, 2927/8160, 2659/6120, 14899/24480, 21227/32640]","[0, 2659/8781, 5318/8781, 1, 13844/15699, 9581/15699, 11413/20932]"
"[0, 2659/24480, 2659/12240, 2927/8160, 2659/6120, 14899/24480, 21227/32640]","[0, 1/4, 1/2, 8781/10636, 1, 9581/13844, 34239/55376]"
"[0, 2659/24480, 2659/12240, 2927/8160, 2659/6120, 14899/24480, 21227/32640]","[0, 2659/14899, 5318/14899, 8781/14899, 10636/14899, 1, 34239/38324]"
"[0, 2659/24480, 2659/12240, 2927/8160, 2659/6120, 14899/24480, 21227/32640]","[0, 10636/63681, 21272/63681, 11708/21227, 42544/63681, 59596/63681, 1]"
"[0, 14117/133560, 14117/66780, 14767/44520, 14117/33390, 80897/133560, 3826/5565]","[0, 1, 105326/119443, 89259/119443, 77092/119443, 52663/119443, 41736/119443]"
"[0, 14117/133560, 14117/66780, 14767/44520, 14117/33390, 80897/133560, 3826/5565]","[0, 1/2, 1, 89259/105326, 38546/52663, 1/2, 20868/52663]"
"[0, 14117/133560, 14117/66780, 14767/44520, 14117/33390, 80897/133560, 3826/5565]","[0, 14117/44301, 28234/44301, 1, 77092/89259, 52663/89259, 13912/29753]"
"[0, 14117/133560, 14117/66780, 14767/44520, 14117/33390, 80897/133560, 3826/5565]","[0, 1/4, 1/2, 44301/56468, 1, 52663/77092, 10434/19273]"
"[0, 14117/133560, 14117/66780, 14767/44520, 14117/33390, 80897/133560, 3826/5565]","[0, 14117/80897, 28234/80897, 44301/80897, 56468/80897, 1, 41736/52663]"
"[0, 14117/133560, 14117/66780, 14767/44520, 14117/33390, 80897/133560, 3826/5565]","[0, 14117/91824, 14117/45912, 14767/30608, 14117/22956, 80897/91824, 1]"
"[0, 3703/34200, 3703/17100, 3953/11400, 3703/8550, 20803/34200, 3953/5700]","[0, 1, 26794/30497, 22341/30497, 19388/30497, 13397/30497, 10482/30497]"
"[0, 3703/34200, 3703/17100, 3953/11400, 3703/8550, 20803/34200, 3953/5700]","[0, 1/2, 1, 22341/26794, 9694/13397, 1/2, 5241/13397]"
"[0, 3703/34200, 3703/17100, 3953/11400, 3703/8550, 20803/34200, 3953/5700]","[0, 3703/11859, 7406/11859, 1, 19388/22341, 13397/22341, 3494/7447]"
"[0, 3703/34200, 3703/17100, 3953/11400, 3703/8550, 20803/34200, 3953/5700]","[0, 1/4, 1/2, 11859/14812, 1, 13397/19388, 5241/9694]"
"[0, 3703/34200, 3703/17100, 3953/11400, 3703/8550, 20803/34200, 3953/5700]","[0, 3703/20803, 7406/20803, 11859/20803, 14812/20803, 1, 10482/13397]"
"[0, 3703/34200, 3703/17100, 3953/11400, 3703/8550, 20803/34200, 3953/5700]","[0, 3703/23718, 3703/11859, 1/2, 7406/11859, 20803/23718, 1]"
"[0, 2353/21420, 2353/10710, 257/714, 2353/5355, 13063/21420, 2831/4080]","[0, 1, 16714/19067, 13710/19067, 12008/19067, 8357/19067, 26229/76268]"
"[0, 2353/21420, 2353/10710, 257/714, 2353/5355, 13063/21420, 2831/4080]","[0, 1/2, 1, 6855/8357, 6004/8357, 1/2, 26229/66856]"
"[0, 2353/21420, 2353/10710, 257/714, 2353/5355, 13063/21420, 2831/4080]","[0, 2353/7710, 2353/3855, 1, 6004/6855, 8357/13710, 8743/18280]"
"[0, 2353/21420, 2353/10710, 257/714, 2353/5355, 13063/21420, 2831/4080]","[0, 1/4, 1/2, 3855/4706, 1, 8357/12008, 26229/48032]"
"[0, 2353/21420, 2353/10710, 257/714, 2353/5355, 13063/21420, 2831/4080]","[0, 2353/13063, 4706/13063, 7710/13063, 9412/13063, 1, 26229/33428]"
"[0, 2353/21420, 2353/10710, 257/714, 2353/5355, 13063/21420, 2831/4080]","[0, 9412/59451, 18824/59451, 10280/19817, 37648/59451, 52252/59451, 1]"
"[0, 1267/12240, 1267/6120, 329/1020, 1267/3060, 7387/12240, 1349/2040]","[0, 1, 9706/10973, 8292/10973, 7172/10973, 4853/10973, 4146/10973]"
"[0, 1267/12240, 1267/6120, 329/1020, 1267/3060, 7387/12240, 1349/2040]","[0, 1/2, 1, 4146/4853, 3586/4853, 1/2, 2073/4853]"
"[0, 1267/12240, 1267/6120, 329/1020, 1267/3060, 7387/12240, 1349/2040]","[0, 181/564, 181/282, 1, 1793/2073, 4853/8292, 1/2]"
"[0, 1267/12240, 1267/6120, 329/1020, 1267/3060, 7387/12240, 1349/2040]","[0, 1/4, 1/2, 141/181, 1, 4853/7172, 2073/3586]"
"[0, 1267/12240, 1267/6120, 329/1020, 1267/3060, 7387/12240, 1349/2040]","[0, 1267/7387, 2534/7387, 3948/7387, 5068/7387, 1, 4146/4853]"
"[0, 1267/12240, 1267/6120, 329/1020, 1267/3060, 7387/12240, 1349/2040]","[0, 1267/8094, 1267/4047, 658/1349, 2534/4047, 7387/8094, 1]"
"[0, 227/2160, 227/1080, 1/3, 227/540, 1307/2160, 2/3]","[0, 1, 1706/1933, 1440/1933, 1252/1933, 853/1933, 720/1933]"
"[0, 227/2160, 227/1080, 1/3, 227/540, 1307/2160, 2/3]","[0, 1/2, 1, 720/853, 626/853, 1/2, 360/853]"
"[0, 227/2160, 227/1080, 1/3, 227/540, 1307/2160, 2/3]","[0, 227/720, 227/360, 1, 313/360, 853/1440, 1/2]"
"[0, 227/2160, 227/1080, 1/3, 227/540, 1307/2160, 2/3]","[0, 1/4, 1/2, 180/227, 1, 853/1252, 180/313]"
"[0, 227/2160, 227/1080, 1/3, 227/540, 1307/2160, 2/3]","[0, 227/1307, 454/1307, 720/1307, 908/1307, 1, 720/853]"
"[0, 227/2160, 227/1080, 1/3, 227/540, 1307/2160, 2/3]","[0, 227/1440, 227/720, 1/2, 227/360, 1307/1440, 1]"
"[0, 7249/66600, 7249/33300, 7961/22200, 7249/16650, 40549/66600, 30161/44400]","[0, 1, 52102/59351, 42717/59351, 37604/59351, 26051/59351, 42717/118702]"
"[0, 7249/66600, 7249/33300, 7961/22200, 7249/16650, 40549/66600, 30161/44400]","[0, 1/2, 1, 42717/52102, 18802/26051, 1/2, 42717/104204]"
"[0, 7249/66600, 7249/33300, 7961/22200, 7249/16650, 40549/66600, 30161/44400]","[0, 7249/23883, 14498/23883, 1, 37604/42717, 26051/42717, 1/2]"
"[0, 7249/66600, 7249/33300, 7961/22200, 7249/16650, 40549/66600, 30161/44400]","[0, 1/4, 1/2, 23883/28996, 1, 26051/37604, 42717/75208]"
"[0, 7249/66600, 7249/33300, 7961/22200, 7249/16650, 40549/66600, 30161/44400]","[0, 7249/40549, 14498/40549, 23883/40549, 28996/40549, 1, 42717/52102]"
"[0, 7249/66600, 7249/33300, 7961/22200, 7249/16650, 40549/66600, 30161/44400]","[0, 14498/90483, 28996/90483, 15922/30161, 57992/90483, 81098/90483, 1]"
"[0, 561/5180, 561/2590, 907/2590, 561/1295, 3151/5180, 3149/4144]","[0, 1, 4058/4619, 3366/4619, 2936/4619, 2029/4619, 4975/18476]"
"[0, 561/5180, 561/2590, 907/2590, 561/1295, 3151/5180, 3149/4144]","[0, 1/2, 1, 1683/2029, 1468/2029, 1/2, 4975/16232]"
"[0, 561/5180, 561/2590, 907/2590, 561/1295, 3151/5180, 3149/4144]","[0, 561/1814, 561/907, 1, 1468/1683, 2029/3366, 4975/13464]"
"[0, 561/5180, 561/2590, 907/2590, 561/1295, 3151/5180, 3149/4144]","[0, 1/4, 1/2, 907/1122, 1, 2029/2936, 4975/11744]"
"[0, 561/5180, 561/2590, 907/2590, 561/1295, 3151/5180, 3149/4144]","[0, 561/3151, 1122/3151, 1814/3151, 2244/3151, 1, 4975/8116]"
"[0, 561/5180, 561/2590, 907/2590, 561/1295, 3151/5180, 3149/4144]","[0, 2244/15745, 4488/15745, 7256/15745, 8976/15745, 12604/15745, 1]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 227/304]","[0, 1, 2386/2713, 1905/2713, 1732/2713, 1193/2713, 770/2713]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 227/304]","[0, 1/2, 1, 1905/2386, 866/1193, 1/2, 385/1193]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 227/304]","[0, 327/1135, 654/1135, 1, 1732/1905, 1193/1905, 154/381]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 227/304]","[0, 1/4, 1/2, 1135/1308, 1, 1193/1732, 385/866]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 227/304]","[0, 327/1847, 654/1847, 1135/1847, 1308/1847, 1, 770/1193]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 227/304]","[0, 327/2270, 327/1135, 1/2, 654/1135, 1847/2270, 1]"
"[0, 127/1200, 127/600, 19/50, 127/300, 727/1200, 883/1200]","[0, 1, 946/1073, 744/1073, 692/1073, 473/1073, 317/1073]"
"[0, 127/1200, 127/600, 19/50, 127/300, 727/1200, 883/1200]","[0, 1/2, 1, 372/473, 346/473, 1/2, 317/946]"
"[0, 127/1200, 127/600, 19/50, 127/300, 727/1200, 883/1200]","[0, 127/456, 127/228, 1, 173/186, 473/744, 317/744]"
"[0, 127/1200, 127/600, 19/50, 127/300, 727/1200, 883/1200]","[0, 1/4, 1/2, 114/127, 1, 473/692, 317/692]"
"[0, 127/1200, 127/600, 19/50, 127/300, 727/1200, 883/1200]","[0, 127/727, 254/727, 456/727, 508/727, 1, 317/473]"
"[0, 127/1200, 127/600, 19/50, 127/300, 727/1200, 883/1200]","[0, 127/883, 254/883, 456/883, 508/883, 727/883, 1]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1087/1520]","[0, 1, 2386/2713, 2001/2713, 1732/2713, 1193/2713, 866/2713]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1087/1520]","[0, 1/2, 1, 2001/2386, 866/1193, 1/2, 433/1193]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1087/1520]","[0, 327/1039, 654/1039, 1, 1732/2001, 1193/2001, 866/2001]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1087/1520]","[0, 1/4, 1/2, 1039/1308, 1, 1193/1732, 1/2]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1087/1520]","[0, 327/1847, 654/1847, 1039/1847, 1308/1847, 1, 866/1193]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1087/1520]","[0, 5710573/12737466, 5993755/12737466, 2109055/4245822, 6560119/12737466, 7026893/12737466, 1]"
"[0, 31/280, 31/140, 101/280, 31/70, 171/280, 101/140]","[0, 1, 218/249, 179/249, 52/83, 109/249, 26/83]"
"[0, 31/280, 31/140, 101/280, 31/70, 171/280, 101/140]","[0, 1/2, 1, 179/218, 78/109, 1/2, 39/109]"
"[0, 31/280, 31/140, 101/280, 31/70, 171/280, 101/140]","[0, 31/101, 62/101, 1, 156/179, 109/179, 78/179]"
"[0, 31/280, 31/140, 101/280, 31/70, 171/280, 101/140]","[0, 1/4, 1/2, 101/124, 1, 109/156, 1/2]"
"[0, 31/280, 31/140, 101/280, 31/70, 171/280, 101/140]","[0, 31/171, 62/171, 101/171, 124/171, 1, 78/109]"
"[0, 31/280, 31/140, 101/280, 31/70, 171/280, 101/140]","[0, 16259/36158, 17065/36158, 1/2, 18677/36158, 19899/36158, 1]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 1087/1520]","[0, 1, 2386/2713, 1905/2713, 1732/2713, 1193/2713, 866/2713]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 1087/1520]","[0, 1/2, 1, 1905/2386, 866/1193, 1/2, 433/1193]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 1087/1520]","[0, 327/1135, 654/1135, 1, 1732/1905, 1193/1905, 866/1905]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 1087/1520]","[0, 1/4, 1/2, 1135/1308, 1, 1193/1732, 1/2]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 1087/1520]","[0, 327/1847, 654/1847, 1135/1847, 1308/1847, 1, 866/1193]"
"[0, 327/3040, 327/1520, 227/608, 327/760, 1847/3040, 1087/1520]","[0, 5710573/12737466, 5993755/12737466, 2136767/4245822, 6560119/12737466, 7026893/12737466, 1]"
"[0, 127/1200, 127/600, 199/600, 127/300, 727/1200, 11/16]","[0, 1, 946/1073, 802/1073, 692/1073, 473/1073, 375/1073]"
"[0, 127/1200, 127/600, 199/600, 127/300, 727/1200, 11/16]","[0, 1/2, 1, 401/473, 346/473, 1/2, 375/946]"
"[0, 127/1200, 127/600, 199/600, 127/300, 727/1200, 11/16]","[0, 127/398, 127/199, 1, 346/401, 473/802, 375/802]"
"[0, 127/1200, 127/600, 199/600, 127/300, 727/1200, 11/16]","[0, 1/4, 1/2, 199/254, 1, 473/692, 375/692]"
"[0, 127/1200, 127/600, 199/600, 127/300, 727/1200, 11/16]","[0, 127/727, 254/727, 398/727, 508/727, 1, 375/473]"
"[0, 127/1200, 127/600, 199/600, 127/300, 727/1200, 11/16]","[0, 127/825, 254/825, 398/825, 508/825, 727/825, 1]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1039/1520]","[0, 1, 2386/2713, 2001/2713, 1732/2713, 1193/2713, 962/2713]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1039/1520]","[0, 1/2, 1, 2001/2386, 866/1193, 1/2, 481/1193]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1039/1520]","[0, 327/1039, 654/1039, 1, 1732/2001, 1193/2001, 962/2001]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1039/1520]","[0, 1/4, 1/2, 1039/1308, 1, 1193/1732, 481/866]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1039/1520]","[0, 327/1847, 654/1847, 1039/1847, 1308/1847, 1, 962/1193]"
"[0, 327/3040, 327/1520, 1039/3040, 327/760, 1847/3040, 1039/1520]","[0, 327/2078, 327/1039, 1/2, 654/1039, 1847/2078, 1]"
"[0, 499/4620, 499/2310, 141/385, 499/1155, 2809/4620, 557/840]","[0, 1, 3622/4121, 2928/4121, 2624/4121, 1811/4121, 3113/8242]"
"[0, 499/4620, 499/2310, 141/385, 499/1155, 2809/4620, 557/840]","[0, 1/2, 1, 1464/1811, 1312/1811, 1/2, 3113/7244]"
"[0, 499/4620, 499/2310, 141/385, 499/1155, 2809/4620, 557/840]","[0, 499/1692, 499/846, 1, 164/183, 1811/2928, 3113/5856]"
"[0, 499/4620, 499/2310, 141/385, 499/1155, 2809/4620, 557/840]","[0, 1/4, 1/2, 423/499, 1, 1811/2624, 3113/5248]"
"[0, 499/4620, 499/2310, 141/385, 499/1155, 2809/4620, 557/840]","[0, 499/2809, 998/2809, 1692/2809, 1996/2809, 1, 3113/3622]"
"[0, 499/4620, 499/2310, 141/385, 499/1155, 2809/4620, 557/840]","[0, 998/6127, 1996/6127, 3384/6127, 3992/6127, 5618/6127, 1]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 841/980]","[0, 1, 384/437, 629/874, 278/437, 192/437, 139/874]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 841/980]","[0, 1/2, 1, 184633/343296, 45191/85824, 1/2, 158663/343296]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 841/980]","[0, 106/351, 212/351, 1, 556/629, 384/629, 139/629]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 841/980]","[0, 1/4, 1/2, 351/424, 1, 96/139, 1/4]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 841/980]","[0, 53/298, 53/149, 351/596, 106/149, 1, 139/384]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 841/980]","[0, 106/841, 212/841, 351/841, 424/841, 596/841, 1]"
"[0, 101/920, 101/460, 1021/2760, 101/230, 561/920, 745/1104]","[0, 1, 718/819, 1739/2457, 172/273, 359/819, 1795/4914]"
"[0, 101/920, 101/460, 1021/2760, 101/230, 561/920, 745/1104]","[0, 1/2, 1, 1739/2154, 258/359, 1/2, 5/12]"
"[0, 101/920, 101/460, 1021/2760, 101/230, 561/920, 745/1104]","[0, 303/1021, 606/1021, 1, 1548/1739, 1077/1739, 1795/3478]"
"[0, 101/920, 101/460, 1021/2760, 101/230, 561/920, 745/1104]","[0, 1/4, 1/2, 1021/1212, 1, 359/516, 1795/3096]"
"[0, 101/920, 101/460, 1021/2760, 101/230, 561/920, 745/1104]","[0, 101/561, 202/561, 1021/1683, 404/561, 1, 5/6]"
"[0, 101/920, 101/460, 1021/2760, 101/230, 561/920, 745/1104]","[0, 606/3725, 1212/3725, 2042/3725, 2424/3725, 3366/3725, 1]"
"[0, 119/1080, 119/540, 227/648, 119/270, 659/1080, 9767/12960]","[0, 1, 842/961, 2105/2883, 604/961, 421/961, 103/372]"
"[0, 119/1080, 119/540, 227/648, 119/270, 659/1080, 9767/12960]","[0, 1/2, 1, 5/6, 302/421, 1/2, 3193/10104]"
"[0, 119/1080, 119/540, 227/648, 119/270, 659/1080, 9767/12960]","[0, 357/1135, 714/1135, 1, 1812/2105, 3/5, 3193/8420]"
"[0, 119/1080, 119/540, 227/648, 119/270, 659/1080, 9767/12960]","[0, 1/4, 1/2, 1135/1428, 1, 421/604, 3193/7248]"
"[0, 119/1080, 119/540, 227/648, 119/270, 659/1080, 9767/12960]","[0, 119/659, 238/659, 1135/1977, 476/659, 1, 3193/5052]"
"[0, 119/1080, 119/540, 227/648, 119/270, 659/1080, 9767/12960]","[0, 1428/9767, 2856/9767, 4540/9767, 5712/9767, 7908/9767, 1]"
"[0, 151/1440, 151/720, 511/1440, 151/360, 871/1440, 331/360]","[0, 1, 1138/1289, 929/1289, 836/1289, 569/1289, 116/1289]"
"[0, 151/1440, 151/720, 511/1440, 151/360, 871/1440, 331/360]","[0, 1/2, 1, 929/1138, 418/569, 1/2, 58/569]"
"[0, 151/1440, 151/720, 511/1440, 151/360, 871/1440, 331/360]","[0, 151/511, 302/511, 1, 836/929, 569/929, 116/929]"
"[0, 151/1440, 151/720, 511/1440, 151/360, 871/1440, 331/360]","[0, 1/4, 1/2, 511/604, 1, 569/836, 29/209]"
"[0, 151/1440, 151/720, 511/1440, 151/360, 871/1440, 331/360]","[0, 151/871, 302/871, 511/871, 604/871, 1, 116/569]"
"[0, 151/1440, 151/720, 511/1440, 151/360, 871/1440, 331/360]","[0, 151/1324, 151/662, 511/1324, 151/331, 871/1324, 1]"
"[0, 121/1120, 121/560, 401/1120, 121/280, 681/1120, 121/140]","[0, 1, 878/999, 719/999, 212/333, 439/999, 152/999]"
"[0, 121/1120, 121/560, 401/1120, 121/280, 681/1120, 121/140]","[0, 1/2, 1, 719/878, 318/439, 1/2, 76/439]"
"[0, 121/1120, 121/560, 401/1120, 121/280, 681/1120, 121/140]","[0, 121/401, 242/401, 1, 636/719, 439/719, 152/719]"
"[0, 121/1120, 121/560, 401/1120, 121/280, 681/1120, 121/140]","[0, 1/4, 1/2, 401/484, 1, 439/636, 38/159]"
"[0, 121/1120, 121/560, 401/1120, 121/280, 681/1120, 121/140]","[0, 121/681, 242/681, 401/681, 484/681, 1, 152/439]"
"[0, 121/1120, 121/560, 401/1120, 121/280, 681/1120, 121/140]","[0, 1/8, 1/4, 401/968, 1/2, 681/968, 1]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 361/490]","[0, 1, 384/437, 629/874, 278/437, 192/437, 129/437]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 361/490]","[0, 1/2, 1, 629/768, 139/192, 1/2, 43/128]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 361/490]","[0, 106/351, 212/351, 1, 556/629, 384/629, 258/629]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 361/490]","[0, 1/4, 1/2, 351/424, 1, 96/139, 129/278]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 361/490]","[0, 53/298, 53/149, 351/596, 106/149, 1, 43/64]"
"[0, 53/490, 53/245, 351/980, 106/245, 149/245, 361/490]","[0, 53/361, 106/361, 351/722, 212/361, 298/361, 1]"
"[0, 31/275, 62/275, 399/1100, 124/275, 337/550, 3743/4400]","[0, 1, 213/244, 701/976, 151/244, 213/488, 657/3904]"
"[0, 31/275, 62/275, 399/1100, 124/275, 337/550, 3743/4400]","[0, 1/2, 1, 701/852, 151/213, 1/2, 219/1136]"
"[0, 31/275, 62/275, 399/1100, 124/275, 337/550, 3743/4400]","[0, 124/399, 248/399, 1, 604/701, 426/701, 657/2804]"
"[0, 31/275, 62/275, 399/1100, 124/275, 337/550, 3743/4400]","[0, 1/4, 1/2, 399/496, 1, 213/302, 657/2416]"
"[0, 31/275, 62/275, 399/1100, 124/275, 337/550, 3743/4400]","[0, 62/337, 124/337, 399/674, 248/337, 1, 219/568]"
"[0, 31/275, 62/275, 399/1100, 124/275, 337/550, 3743/4400]","[0, 496/3743, 992/3743, 84/197, 1984/3743, 2696/3743, 1]"
"[0, 335/4004, 335/2002, 8469/32032, 335/1001, 20465/32032, 62833/96096]","[0, 1, 3334/3669, 23563/29352, 888/1223, 11567/29352, 33263/88056]"
"[0, 335/4004, 335/2002, 8469/32032, 335/1001, 20465/32032, 62833/96096]","[0, 1/2, 1, 23563/26672, 1332/1667, 11567/26672, 33263/80016]"
"[0, 335/4004, 335/2002, 8469/32032, 335/1001, 20465/32032, 62833/96096]","[0, 2680/8469, 5360/8469, 1, 21312/23563, 11567/23563, 33263/70689]"
"[0, 335/4004, 335/2002, 8469/32032, 335/1001, 20465/32032, 62833/96096]","[0, 1/4, 1/2, 8469/10720, 1, 11567/21312, 899/1728]"
"[0, 335/4004, 335/2002, 8469/32032, 335/1001, 20465/32032, 62833/96096]","[0, 536/4093, 1072/4093, 8469/20465, 2144/4093, 1, 33263/34701]"
"[0, 335/4004, 335/2002, 8469/32032, 335/1001, 20465/32032, 62833/96096]","[0, 8040/62833, 16080/62833, 25407/62833, 32160/62833, 61395/62833, 1]"
"[0, 42890/513513, 85780/513513, 39725/146718, 171560/513513, 331459/513513, 1103/1482]","[0, 1, 427733/470623, 748951/941246, 341953/470623, 182054/470623, 262647/941246]"
"[0, 42890/513513, 85780/513513, 39725/146718, 171560/513513, 331459/513513, 1103/1482]","[0, 1/2, 1, 748951/855466, 341953/427733, 182054/427733, 262647/855466]"
"[0, 42890/513513, 85780/513513, 39725/146718, 171560/513513, 331459/513513, 1103/1482]","[0, 17156/55615, 34312/55615, 1, 683906/748951, 364108/748951, 37521/106993]"
"[0, 42890/513513, 85780/513513, 39725/146718, 171560/513513, 331459/513513, 1103/1482]","[0, 1/4, 1/2, 55615/68624, 1, 182054/341953, 262647/683906]"
"[0, 42890/513513, 85780/513513, 39725/146718, 171560/513513, 331459/513513, 1103/1482]","[0, 42890/331459, 85780/331459, 278075/662918, 171560/331459, 1, 262647/364108]"
"[0, 42890/513513, 85780/513513, 39725/146718, 171560/513513, 331459/513513, 1103/1482]","[0, 85780/764379, 171560/764379, 39725/109197, 343120/764379, 662918/764379, 1]"
"[0, 239/2860, 239/1430, 13907/51480, 239/715, 16597/25740, 477/715]","[0, 1, 2382/2621, 37573/47178, 1904/2621, 9143/23589, 952/2621]"
"[0, 239/2860, 239/1430, 13907/51480, 239/715, 16597/25740, 477/715]","[0, 1/2, 1, 37573/42876, 952/1191, 9143/21438, 476/1191]"
"[0, 239/2860, 239/1430, 13907/51480, 239/715, 16597/25740, 477/715]","[0, 4302/13907, 8604/13907, 1, 34272/37573, 18286/37573, 17136/37573]"
"[0, 239/2860, 239/1430, 13907/51480, 239/715, 16597/25740, 477/715]","[0, 1/4, 1/2, 13907/17208, 1, 9143/17136, 1/2]"
"[0, 239/2860, 239/1430, 13907/51480, 239/715, 16597/25740, 477/715]","[0, 2151/16597, 4302/16597, 13907/33194, 8604/16597, 1, 8568/9143]"
"[0, 239/2860, 239/1430, 13907/51480, 239/715, 16597/25740, 477/715]","[0, 239/1908, 239/954, 13907/34344, 239/477, 16597/17172, 1]"
"[0, 1291/15444, 1291/7722, 5593/20592, 1291/3861, 13307/20592, 33899/41184]","[0, 1, 12862/14153, 44997/56612, 10280/14153, 21855/56612, 21855/113224]"
"[0, 1291/15444, 1291/7722, 5593/20592, 1291/3861, 13307/20592, 33899/41184]","[0, 1/2, 1, 44997/51448, 5140/6431, 21855/51448, 21855/102896]"
"[0, 1291/15444, 1291/7722, 5593/20592, 1291/3861, 13307/20592, 33899/41184]","[0, 5164/16779, 10328/16779, 1, 41120/44997, 7285/14999, 7285/29998]"
"[0, 1291/15444, 1291/7722, 5593/20592, 1291/3861, 13307/20592, 33899/41184]","[0, 1/4, 1/2, 16779/20656, 1, 4371/8224, 4371/16448]"
"[0, 1291/15444, 1291/7722, 5593/20592, 1291/3861, 13307/20592, 33899/41184]","[0, 5164/39921, 10328/39921, 799/1901, 20656/39921, 1, 1/2]"
"[0, 1291/15444, 1291/7722, 5593/20592, 1291/3861, 13307/20592, 33899/41184]","[0, 10328/101697, 20656/101697, 11186/33899, 41312/101697, 26614/33899, 1]"
