0,2669/191520,2669/95760,2669/47880,2669/23940,9001/23940,194189/383040
0,19/3150,19/1575,38/1575,76/1575,941/6300,253/630
0,131/17136,131/8568,131/4284,131/2142,95/504,95/252
0,8573/585648,8573/292824,8573/146412,8573/73206,50231/146412,1013869/2342592
0,1441/148800,1441/74400,1441/37200,1441/18600,61457/297600,153139/297600
0,1901/156240,1901/78120,1901/39060,1901/19530,4499/17360,4499/8680
0,18/1085,36/1085,72/1085,144/1085,38963/104160,13669/26040
0,65/8432,65/4216,65/2108,65/1054,47/248,4281/8432
0,32/3069,64/3069,128/3069,256/3069,3133/12276,3133/6138
0,1671/124000,1671/62000,1671/31000,1671/15500,5729/15500,63671/124000
0,131/21390,131/10695,262/10695,524/10695,1291/8556,4328/10695
0,129/16616,129/8308,129/4154,129/2077,6329/33232,6329/16616
0,6675/461776,6675/230888,6675/115444,6675/57722,39317/115444,403547/923552
0,2609/256200,2609/128100,2609/64050,2609/32025,27487/128100,33997/64050
0,43/3360,43/1680,43/840,43/420,181/672,181/336
0,6173/364560,6173/182280,6173/91140,6173/45570,34597/91140,200861/364560
0,7/880,7/440,7/220,7/110,511/2640,227/440
0,31/2880,31/1440,31/720,31/360,751/2880,751/1440
0,1607/117600,1607/58800,1607/29400,1607/14700,5479/14700,31007/58800
0,127/20100,127/10050,127/5025,254/5025,3097/20100,2066/5025
0,5/624,5/312,5/156,5/78,607/3120,607/1560
0,3209/220080,3209/110040,3209/55020,3209/27510,2693/7860,98173/220080
0,2141/227808,2141/113904,2141/56952,2141/28476,14269/56952,4171/7119
0,47/4144,47/2072,47/1036,47/518,1563/5180,1563/2590
0,3749/273672,3749/136836,3749/68418,3749/34209,54485/136836,172433/273672
0,59/6944,59/3472,59/1736,59/868,703/3472,927/1736
0,29/2520,29/1260,29/630,29/315,86/315,172/315
0,741/52640,741/26320,741/13160,741/6580,2497/6580,7321/13160
0,17/2520,17/1260,17/630,17/315,29/180,134/315
0,117/13664,117/6832,117/3416,117/1708,1391/6832,1391/3416
0,1479/99568,1479/49784,1479/24892,1479/12446,8639/24892,23153/49784
0,17/1440,17/720,17/360,17/180,53/180,143/180
0,67/4480,67/2240,67/1120,67/560,13/35,26/35
0,101/6624,101/3312,101/1656,101/828,86/207,43/69
0,79/7392,79/3696,79/1848,79/924,271/924,743/924
0,617/40800,617/20400,617/10200,617/5100,31/75,62/75
0,157/10164,157/5082,157/2541,314/2541,1124/2541,4079/5082
0,101/10176,101/5088,101/2544,101/1272,157/636,793/1272
0,11/816,11/408,11/204,11/102,1/3,2/3
0,209/13920,209/6960,209/3480,209/1740,12/29,41/58
0,17/2160,17/1080,17/540,17/270,53/270,67/135
0,25/2496,25/1248,25/624,25/312,155/624,155/312
0,79/5856,79/2928,79/1464,79/732,283/732,1637/2928
0,73/3136,73/1568,73/784,73/392,73/196,6353/12544
0,11/544,11/272,11/136,11/68,11/34,1/2
0,67/4480,67/2240,67/1120,67/560,67/280,13/35
0,73/3136,73/1568,73/784,73/392,73/196,6483/12544
0,65/3168,65/1584,65/792,65/396,65/198,3233/6336
0,49/2640,49/1320,49/660,49/330,49/165,12803/31680
0,49/2112,49/1056,49/528,49/264,49/132,753/1408
0,11/544,11/272,11/136,11/68,11/34,283/544
0,99/5360,99/2680,99/1340,99/670,99/335,4371/10720
0,49/2112,49/1056,49/528,49/264,49/132,401/704
0,11/544,11/272,11/136,11/68,11/34,147/272
0,99/5360,99/2680,99/1340,99/670,99/335,447/1072
0,49/2112,49/1056,49/528,49/264,49/132,225/352
0,11/544,11/272,11/136,11/68,11/34,79/136
0,99/5360,99/2680,99/1340,99/670,99/335,1167/2680
0,49/2640,49/1320,49/660,49/330,49/165,107/165
0,99/5360,99/2680,99/1340,99/670,99/335,1103/1340
0,11/544,11/272,11/136,11/68,11/34,45/68
0,99/5360,99/2680,99/1340,99/670,99/335,633/1340
0,8149/693504,8149/346752,8149/173376,8149/86688,8149/43344,2725/5418
0,24193/1536192,24193/768096,24193/384048,24193/192024,24193/96012,24193/48006
0,104677/4495680,104677/2247840,104677/1123920,104677/561960,104677/280980,2275073/4495680
0,65/6336,65/3168,65/1584,65/792,65/396,1/2
0,1/64,1/32,1/16,1/8,1/4,1/2
0,13/576,13/288,13/144,13/72,13/36,1/2
0,131/17152,131/8576,131/4288,131/2144,131/1072,25/67
0,43/4160,43/2080,43/1040,43/520,43/260,43/130
0,419/24832,419/12416,419/6208,419/3104,419/1552,145/388
0,23687/1984248,23687/992124,23687/496062,23687/248031,47374/248031,1009921/1984248
0,23437/1464750,23437/732375,46874/732375,93748/732375,187496/732375,374992/732375
0,808853/34529040,808853/17264520,808853/8632260,808853/4316130,808853/2158065,71455159/138116160
0,128/12285,256/12285,512/12285,1024/12285,2048/12285,12413/24570
0,1/63,2/63,4/63,8/63,16/63,32/63
0,18113/768096,18113/384048,18113/192024,18113/96012,18113/48006,786209/1536192
0,43/5544,43/2772,43/1386,43/693,86/693,95/252
0,127/12096,127/6048,127/3024,127/1512,127/756,127/378
0,521/25200,521/12600,521/6300,521/3150,521/1575,40921/100800
0,91/7440,91/3720,91/1860,91/930,91/465,3857/7440
0,5581/340380,5581/170190,5581/85095,11162/85095,22324/85095,44648/85095
0,869/37200,869/18600,869/9300,869/4650,869/2325,39811/74400
0,21/1984,21/992,21/496,21/248,21/124,1013/1984
0,1/62,1/31,2/31,4/31,8/31,16/31
0,1067/46624,1067/23312,1067/11656,1067/5828,1067/2914,24379/46624
0,127/16120,127/8060,127/4030,127/2015,254/2015,6141/16120
0,125/11718,125/5859,250/5859,500/5859,1000/5859,2000/5859
0,6441/314960,6441/157480,6441/78740,6441/39370,6441/19685,51885/125984
0,2551/198240,2551/99120,2551/49560,2551/24780,2551/12390,6677/12390
0,1261/73080,1261/36540,1261/18270,1261/9135,2522/9135,5044/9135
0,601/25200,601/12600,601/6300,601/3150,601/1575,1601/2800
0,61/5580,61/2790,61/1395,122/1395,244/1395,728/1395
0,1/60,1/30,1/15,2/15,4/15,8/15
0,769/33120,769/16560,769/8280,769/4140,769/2070,9049/16560
0,41/5040,41/2520,41/1260,41/630,41/315,109/280
0,121/10980,121/5490,121/2745,242/2745,484/2745,968/2745
0,619/30000,619/15000,619/7500,619/3750,619/1875,12743/30000
0,1025/71232,1025/35616,1025/17808,1025/8904,1025/4452,2617/4452
0,253/13104,253/6552,253/3276,253/1638,253/819,506/819
0,1/40,1/20,1/10,1/5,2/5,547/840
0,19/1624,19/812,19/406,19/203,38/203,111/203
0,1/56,1/28,1/14,1/7,2/7,4/7
0,59/2464,59/1232,59/616,59/308,59/154,367/616
0,115/13216,115/6608,115/3304,115/1652,115/826,1347/3304
0,113/9576,113/4788,113/2394,113/1197,226/1197,452/1197
0,285/13552,285/6776,285/3388,285/1694,285/847,15303/33880
0,33/2176,33/1088,33/544,33/272,33/136,101/136
0,65/3168,65/1584,65/792,65/396,65/198,65/99
0,97/4160,97/2080,97/1040,97/520,97/260,291/520
0,607/39840,607/19920,607/9960,607/4980,607/2490,1973/2490
0,37/1440,37/720,37/360,37/180,37/90,37/45
0,37/1344,37/672,37/336,37/168,37/84,269/336
0,49/3600,49/1800,49/900,49/450,49/225,137/225
0,1/48,1/24,1/12,1/6,1/3,2/3
0,37/1440,37/720,37/360,37/180,37/90,127/180
0,11/1088,11/544,11/272,11/136,11/68,185/408
0,97/7056,97/3528,97/1764,97/882,97/441,194/441
0,149/6780,149/3390,149/1695,298/1695,596/1695,3463/6780
0,3019/116250,3019/58125,6038/58125,12076/58125,12023/23250,30338/58125
0,38/1395,76/1395,152/1395,304/1395,1451/2790,503/930
0,2131/87420,2131/43710,2131/21855,4262/21855,11314/21855,45841/87420
0,38/1395,76/1395,152/1395,304/1395,1451/2790,541/930
0,2131/87420,2131/43710,2131/21855,4262/21855,11314/21855,11993/21855
0,38/1395,76/1395,152/1395,304/1395,2903/5580,1001/1860
0,1438/61845,2876/61845,5752/61845,11504/61845,12793/24738,7963/11780
0,2131/87420,2131/43710,2131/21855,4262/21855,11314/21855,26117/43710
0,38/1395,76/1395,152/1395,304/1395,2903/5580,3161/5580
0,1591/68355,3182/68355,6364/68355,12728/68355,11792/22785,34577/45570
0,1336/57505,2672/57505,5344/57505,10688/57505,29746/57505,86329/98580
0,1441/59520,1441/29760,1441/14880,1441/7440,15403/29760,45163/59520
0,1336/57505,2672/57505,5344/57505,10688/57505,29746/57505,8353/13020
0,1657/50840,1657/25420,1657/12710,1657/6355,3314/6355,80461/152520
0,7007/213900,7007/106950,7007/53475,14014/53475,28028/53475,78307/142600
0,4201/128340,4201/64170,4201/32085,8402/32085,16804/32085,68371/128340
0,7007/213900,7007/106950,7007/53475,14014/53475,28028/53475,42657/71300
0,4201/128340,4201/64170,4201/32085,8402/32085,16804/32085,18143/32085
0,3886/118575,7772/118575,15544/118575,31088/118575,62176/118575,21578/39525
0,7007/213900,7007/106950,7007/53475,14014/53475,28028/53475,12416/17825
0,4201/128340,4201/64170,4201/32085,8402/32085,16804/32085,40487/64170
0,3886/118575,7772/118575,15544/118575,31088/118575,62176/118575,917/1581
0,4651/141825,9302/141825,18604/141825,37208/141825,74416/141825,216241/283650
0,3886/118575,7772/118575,15544/118575,31088/118575,62176/118575,103894/118575
0,4201/128340,4201/64170,4201/32085,8402/32085,16804/32085,48889/64170
0,3886/118575,7772/118575,15544/118575,31088/118575,62176/118575,1507/2325
0,283/11780,283/5890,283/2945,566/2945,12063/23560,611/1178
0,47/1953,94/1953,188/1953,376/1953,1000/1953,349/651
0,21/992,21/496,21/248,21/124,1013/1984,517/992
0,47/1953,94/1953,188/1953,376/1953,1000/1953,745/1302
0,21/992,21/496,21/248,21/124,1013/1984,269/496
0,283/11780,283/5890,283/2945,566/2945,12063/23560,6267/11780
0,192/10075,384/10075,768/10075,1536/10075,10267/20150,5367/8060
0,21/992,21/496,21/248,21/124,1013/1984,145/248
0,283/11780,283/5890,283/2945,566/2945,12063/23560,6581/11780
0,97/5115,194/5115,388/5115,776/5115,2606/5115,7721/10230
0,97/5115,194/5115,388/5115,776/5115,2606/5115,53357/61380
0,64/3069,128/3069,256/3069,512/3069,3133/6138,9271/12276
0,97/5115,194/5115,388/5115,776/5115,2606/5115,7859/12276
0,1/31,2/31,4/31,8/31,16/31,293/558
0,1/31,2/31,4/31,8/31,16/31,17/31
0,1/31,2/31,4/31,8/31,16/31,33/62
0,1/31,2/31,4/31,8/31,16/31,37/62
0,1/31,2/31,4/31,8/31,16/31,35/62
0,1/31,2/31,4/31,8/31,16/31,101/186
0,1/31,2/31,4/31,8/31,16/31,43/62
0,1/31,2/31,4/31,8/31,16/31,39/62
0,1/31,2/31,4/31,8/31,16/31,323/558
0,1/31,2/31,4/31,8/31,16/31,47/62
0,1/31,2/31,4/31,8/31,16/31,161/186
0,1/31,2/31,4/31,8/31,16/31,121/186
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,73889/137655
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,8748/15295
0,1319/27531,2638/27531,5276/27531,10552/27531,14425/27531,30169/55062
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,19697/30590
0,1319/27531,2638/27531,5276/27531,10552/27531,14425/27531,32807/55062
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,8601/15295
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,133421/183540
0,1319/27531,2638/27531,5276/27531,10552/27531,14425/27531,38083/55062
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,84449/137655
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,34964/45885
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,120181/137655
0,1319/27531,2638/27531,5276/27531,10552/27531,14425/27531,20978/27531
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,89603/137655
0,1297/28980,1297/14490,1297/7245,2594/7245,30277/57960,10733/14490
0,1451/31878,1451/15939,2902/15939,5804/15939,33329/63756,11608/15939
0,219391/4570146,219391/2285073,438782/2285073,877564/2285073,4789537/9140292,3292045/4570146
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,81101/91770
0,1319/27531,2638/27531,5276/27531,10552/27531,14425/27531,21104/27531
0,2201/45885,4402/45885,8804/45885,17608/45885,24043/45885,19753/30590
0,168395/3523968,168395/1761984,168395/880992,168395/440496,3692363/7047936,6127525/7047936
0,1199/23940,1199/11970,1199/5985,2398/5985,25139/47880,4796/5985
0,353/6916,353/3458,353/1729,706/1729,7269/13832,5445/6916
0,4397/97083,8794/97083,17588/97083,35176/97083,50740/97083,147823/194166
0,1/21,2/21,4/21,8/21,11/21,16/21
0,3557/70623,7114/70623,14228/70623,28456/70623,37090/70623,107713/141246
0,163993/3413844,163993/1706922,163993/853461,327986/853461,3577837/6827688,4481381/6827688
0,343/7830,343/3915,686/3915,1372/3915,289/696,32051/62640
0,7/180,7/90,7/45,14/45,59/160,1/2
0,1139/36900,1139/18450,1139/9225,2278/9225,12/41,163/410
0,343/7830,343/3915,686/3915,1372/3915,289/696,11111/20880
0,367/9360,367/4680,367/2340,367/1170,29/78,9727/18720
0,307/8190,307/4095,614/4095,1228/4095,97/273,14347/32760
0,307/7020,307/3510,307/1755,614/1755,97/234,2647/4680
0,7/180,7/90,7/45,14/45,59/160,97/180
0,1861/49770,1861/24885,3722/24885,7444/24885,28/79,44431/99540
0,307/7020,307/3510,307/1755,614/1755,97/234,1477/2340
0,7/180,7/90,7/45,14/45,59/160,26/45
0,1861/49770,1861/24885,3722/24885,7444/24885,28/79,11573/24885
0,379/8640,379/4320,379/2160,379/1080,239/576,2989/4320
0,7/180,7/90,7/45,14/45,59/160,59/90
0,1861/49770,1861/24885,3722/24885,7444/24885,28/79,25007/49770
0,307/8190,307/4095,614/4095,1228/4095,97/273,185/273
0,2293/61110,2293/30555,4586/30555,9172/30555,241/679,81/97
0,821/20880,821/10440,821/5220,821/2610,43/116,159/232
0,2293/61110,2293/30555,4586/30555,9172/30555,241/679,353/679
0,157/5952,157/2976,157/1488,157/744,2983/11904,4021/7936
0,4961/156240,4961/78120,4961/39060,4961/19530,94259/312480,4961/9765
0,8477/200880,8477/100440,8477/50220,8477/25110,10721/26784,102617/200880
0,49/2112,49/1056,49/528,49/264,931/4224,1/2
0,1/32,1/16,1/8,1/4,19/64,1/2
0,2537/61200,2537/30600,2537/15300,2537/7650,3209/8160,1/2
0,99/5360,99/2680,99/1340,99/670,1881/10720,267/670
0,97/4160,97/2080,97/1040,97/520,1843/8320,97/260
0,15343/444960,15343/222480,15343/111240,15343/55620,6469/19776,257/618
0,38/1395,76/1395,152/1395,304/1395,361/1395,5809/11160
0,4651/141825,9302/141825,18604/141825,37208/141825,88369/283650,74416/141825
0,6332/148149,12664/148149,25328/148149,50656/148149,400417/987660,116737/219480
0,95/3968,95/1984,95/992,95/496,1805/7936,4063/7936
0,1/31,2/31,4/31,8/31,19/62,16/31
0,27407/641700,27407/320850,27407/160425,54814/160425,2889/7130,669107/1283400
0,192/10075,384/10075,768/10075,1536/10075,1824/10075,8221/20150
0,47/1953,94/1953,188/1953,376/1953,893/3906,752/1953
0,52811/1316880,52811/658440,52811/329220,52811/164610,16693/43896,2369831/5267520
0,2131/74340,2131/37170,2131/18585,4262/18585,40489/148680,10099/18585
0,1051/30450,1051/15225,2102/15225,4204/15225,19969/60900,8408/15225
0,197/4536,197/2268,197/1134,197/567,6229/15120,8549/15120
0,23/930,23/465,46/465,92/465,437/1860,244/465
0,1/30,1/15,2/15,4/15,19/60,8/15
0,1879/44100,1879/22050,1879/11025,3758/11025,2971/7350,23929/44100
0,31/1575,62/1575,124/1575,248/1575,589/3150,439/1050
0,91/3660,91/1830,91/915,182/915,1729/7320,364/915
0,793/19728,793/9864,793/4932,793/2466,12533/32880,91187/197280
0,857/26712,857/13356,857/6678,857/3339,16283/53424,3995/6678
0,211/5460,211/2730,211/1365,422/1365,4009/10920,844/1365
0,517/11340,517/5670,517/2835,1034/2835,9809/22680,67/105
0,43/1624,43/812,43/406,43/203,817/3248,449/812
0,1/28,1/14,1/7,2/7,19/56,4/7
0,13001/296100,13001/148050,13001/74025,26002/74025,2741/6580,43513/74025
0,87/4130,87/2065,174/2065,348/2065,1653/8260,1819/4130
0,85/3192,85/1596,85/798,85/399,85/336,170/399
0,1961/47880,1961/23940,1961/11970,1961/5985,87/224,46807/95760
0,61829/1730520,61829/865260,61829/432630,61829/216315,61859/182160,113651/173052
0,20261/470580,20261/235290,20261/117645,40522/117645,77029/188232,81044/117645
0,334063/6967620,334063/3483810,334063/1741905,668126/1741905,24847/54648,2473393/3483810
0,37/1200,37/600,37/300,37/150,703/2400,187/300
0,1/24,1/12,1/6,1/3,19/48,2/3
0,911/19350,911/9675,1822/9675,3644/9675,461/1032,13319/19350
0,5/204,5/102,5/51,10/51,95/408,253/510
0,73/2352,73/1176,73/588,73/294,1387/4704,73/147
0,1541/36000,1541/18000,1541/9000,1541/4500,9743/24000,4927/9000
0,307/8190,307/4095,614/4095,1228/4095,97/273,6551/8190
0,367/9360,367/4680,367/2340,367/1170,29/78,367/585
0,1823/41580,1823/20790,1823/10395,3646/10395,32/77,5806/10395
0,245947/6352830,245947/3176415,491894/3176415,983788/3176415,34567/94116,5259101/6352830
0,917291/18899100,917291/9449550,917291/4724775,1834582/4724775,9675/20999,3669164/4724775
0,79217/1582515,158434/1582515,316868/1582515,633736/1582515,116778/246169,17010149/22155210
0,3127/95128,3127/47564,3127/23782,3127/11891,14865/47564,62429/95128
0,3037/68310,3037/34155,6074/34155,12148/34155,14437/34155,24296/34155
0,1122257/22997700,1122257/11498850,1122257/5749425,2244514/5749425,59058/127765,186823/255530
0,793/30360,793/15180,793/7590,793/3795,15079/60720,10567/20240
0,67/2024,67/1012,67/506,67/253,637/2024,134/253
0,15941/364320,15941/182160,15941/91080,15941/45540,58749/141680,162479/283360
0,16595/746928,16595/373464,16595/186732,16595/93366,6899/32760,629429/1244880
0,21893/819000,21893/409500,21893/204750,21893/102375,17293/68250,17293/34125
0,128281/3243240,128281/1621620,128281/810810,128281/405405,135071/360360,827251/1621620
0,367/18720,367/9360,367/4680,367/2340,29/156,1/2
0,541/20520,541/10260,541/5130,541/2565,1/4,1/2
0,147/3800,147/1900,147/950,147/475,11/30,1/2
0,2221/142200,2221/71100,2221/35550,2221/17775,117/790,63/158
0,2183/110880,2183/55440,2183/27720,2183/13860,115/616,115/308
0,533/16560,533/8280,533/4140,533/2070,421/1380,287/690
0,2234359/97878690,2234359/48939345,4468718/48939345,8937436/48939345,10588628/48939345,202485173/391514760
0,4420246/160926675,8840492/160926675,17680984/160926675,35361968/160926675,83790713/321853350,83790713/160926675
0,475522/11904165,951044/11904165,1902088/11904165,3804176/11904165,6008167/15872220,5605939/10581480
0,4177/207480,4177/103740,4177/51870,4177/25935,4169/21840,211657/414960
0,4103/151515,8206/151515,16412/151515,32824/151515,77809/303030,77809/151515
0,16361/409500,16361/204750,16361/102375,32722/102375,25847/68250,425861/819000
0,172/10725,344/10725,688/10725,1376/10725,11416/75075,61069/150150
0,46/2275,92/2275,184/2275,368/2275,2617/13650,2617/6825
