0,594683/14454440,99668/1806805,171806/1084083,2156599/5420415,742888/1084083,2960541/3613610
0,30227/718200,66046/1167075,190403/1167075,474533/1167075,800483/1167075,949066/1167075
0,244577/4744110,98150/1423233,267493/1423233,6179837/14232330,543983/790685,9032629/11385864
0,9071/196080,4573/73530,6532/36765,61421/147060,6589/9804,134951/147060
0,13661/290880,13841/218160,39433/218160,11797/27270,9829/14544,11797/13635
0,24793/486360,24973/364770,34462/182385,80639/182385,5479/8106,569111/729540
0,347197/7448000,1045847/16758000,2908333/16758000,1757891/4189500,3797177/5586000,1524071/1675800
0,5359/108528,257/3876,8207/45220,90241/203490,15481/22610,90241/101745
0,25765/495558,69017/991116,153877/825930,62458/137655,3387337/4955580,8667437/9911160
0,43739/1037400,4891/86450,63421/389025,158131/389025,266816/389025,655841/778050
0,100039/2282280,33701/570570,97631/570570,120317/285285,195983/285285,240634/285285
0,477179/9658992,479839/7244244,6573997/36221220,4016627/9055305,2755143/4024580,6779723/8049160
0,593279/11910150,4764187/71460900,12979781/71460900,31187089/71460900,1804399/2646700,73976113/95281200
0,1922/58905,862/19635,2551/19635,1249/3570,11093/19635,292283/471240
0,281/8120,27/580,2243/16240,2763/8120,18483/32480,18895/25984
0,278/8505,251/5670,1112/8505,1319/3780,9617/17010,5099/7560
0,176/5355,79/1785,41/315,1249/3570,178/315,493/630
0,526/16065,236/5355,2089/16065,1249/3570,9077/16065,4771/5355
0,1031/31185,466/10395,1363/10395,1319/3780,5879/10395,8137/10395
0,526/16065,236/5355,2089/16065,1249/3570,9077/16065,91/135
0,1195/41496,31/798,3571/31122,1023/3458,34693/62244,77185/124488
0,1615/53928,1643/40446,1601/13482,24707/80892,15083/26964,24707/40446
0,7563/223720,449/9870,3764/27965,122221/335580,31729/55930,105253/167790
0,32517/1051960,32797/788970,32447/262990,1009763/3155880,295437/525980,2263381/3155880
0,409/11640,1247/26190,1217/8730,38053/104760,9947/17460,38053/52380
0,879/24440,889/18330,2627/18330,28111/73320,20957/36660,441/611
0,293/9912,893/22302,293/2478,13607/44604,2771/4956,58211/89208
0,7/216,2/45,7/54,1/3,61/108,2/3
0,619/17640,629/13230,619/4410,4999/13230,5029/8820,18229/26460
0,871/24920,1173/24920,3449/24920,33927/99680,28369/49840,83767/99680
0,19/567,43/945,373/2835,1319/3780,1604/2835,1319/1890
0,8079/231140,2728/57785,7974/57785,6649/17780,65759/115570,38049/57785
0,3754/114835,5052/114835,14911/114835,314561/918680,64873/114835,102292/114835
0,7/216,2/45,17/135,33/80,76/135,33/40
0,187/6860,64/1715,26/245,5847/13720,271/490,2791/3430
0,1067/32445,482/10815,1411/10815,86873/259560,6113/10815,8464/10815
0,169/4300,58/1075,164/1075,3389/8600,1239/2150,3389/4300
0,181/5640,31/705,88/705,4661/11280,793/1410,2203/2820
0,733/23660,989/23660,4363/35490,44809/141960,39853/70980,16713/23660
0,251/7560,227/5040,1973/15120,2533/7560,17093/30240,2533/3780
0,8649/268520,1459/33565,4272/33565,200999/537040,37837/67130,86923/134260
0,1479/30200,1489/22650,12859/67950,14414/33975,48389/67950,71089/90600
0,1969/40200,221/3350,5713/30150,6398/15075,21473/30150,51623/60300
0,1479/30200,1489/22650,12859/67950,14414/33975,48389/67950,252089/271800
0,667/13440,1/15,319/1680,713/1680,2393/3360,5753/6720
0,2963/71400,166/2975,8531/53550,10561/26775,18668/26775,14617/17850
0,12281/286440,692/11935,3963/23870,1319/3255,2287/3255,2638/3255
0,2417/45885,1082/15295,317/1610,19979/45885,32932/45885,19539/24472
0,769/16960,779/12720,6619/38160,7709/19080,26789/38160,17249/19080
0,2129/42880,723/10720,6133/32160,6833/16080,22913/32160,6833/8040
0,739/13000,249/3250,1006/4875,428/975,1403/1950,623/780
0,2879/63840,2899/47880,3587/20520,29629/71820,101449/143640,32719/35910
0,41/800,97/1400,283/1400,1579/3500,5079/7000,1579/1750
0,677/12558,152/2093,4027/18837,2908/6279,9187/12558,135013/150696
0,26363/612920,8881/153230,38113/229845,93091/229845,161468/229845,391313/459690
0,379/8232,43/686,53/294,3/7,5/7,6/7
0,10249/200480,3463/50120,10137/50120,11309/25060,36369/50120,86489/100240
0,10607/200070,4747/66690,11641/66690,2986/7695,18973/22230,6854/7695
0,50699/955890,34036/477945,83348/477945,370727/955890,407777/477945,442861/477945
0,10607/200070,4747/66690,11641/66690,2986/7695,18973/22230,192623/200070
0,14083/300960,4771/75240,3871/25080,56047/150480,7283/8360,15643/16720
0,4119/86020,12412/193545,24649/129030,159389/387090,210731/387090,294313/516120
0,86309/1878030,172948/2817045,1031593/5634090,1167223/2817045,1550882/2817045,4878073/7512120
0,46243/994620,46408/745965,548441/2983860,308623/745965,821479/1491930,3532301/5967720
0,1487/29260,2557/37620,593/3135,26666/65835,146411/263340,12995/17556
0,22673/486420,45511/729630,267811/1459260,150983/364815,201037/364815,257899/364815
0,76679/1670130,154018/2505195,917263/5010390,1038043/2505195,1379552/2505195,3153151/5010390
0,33973/741510,68441/1112265,407381/2224530,460841/1112265,612529/1112265,862397/1112265
0,73957/1614690,148739/2422035,886379/4844070,1003199/2422035,1333501/2422035,8595151/9688140
0,1007/21780,2368/38115,27931/152460,5251/12705,1999/3630,5629/7260
0,73957/1614690,148739/2422035,886379/4844070,1003199/2422035,1333501/2422035,2142331/3229380
0,65229/1418560,10949/177320,3031867/17022720,1593821/4255680,192857/354640,3236777/4255680
0,1221639/26509340,411646/6627335,11355137/63622416,30200087/79528020,1450353/2650934,30200087/39764010
0,227845/4468464,1144061/16756740,19794079/107243136,53922553/134053920,36951361/67026960,2369503/3191760
0,8269/163020,66647/978120,370307/1956240,792589/1956240,83687/150480,1770709/1956240
0,35953/776820,36448/582615,428171/2330460,241063/582615,642229/1165230,482126/582615
0,33973/741510,68441/1112265,407381/2224530,460841/1112265,612529/1112265,219173/317790
0,20634599/422243250,41468683/633364875,1862907659/10133838000,1011710737/2533459500,347816597/633364875,2219840047/2533459500
0,213533/4739280,1726399/28435680,180569/1015560,23478263/56871360,31010797/56871360,23478263/28435680
0,713879/16103880,359962/6038955,34197847/193246560,20603861/48311640,22884041/42272685,11438431/14090895
0,1009951/21899020,17868/288145,46893113/262788240,24937579/65697060,5989521/10949510,16939031/21899020
0,712619/15394600,120449/1924325,11025829/61578400,5974427/15394600,2125777/3848650,5974427/7697300
0,1722221/38252760,870178/14344785,81562783/459033120,47383229/114758280,2234707/4098510,6333217/8197020
0,6011/132990,652763/10772190,15463937/86177520,4383713/10772190,11752709/21544380,1628917/2393820
0,13729/421600,13913/316200,21289/210800,4231/18600,53273/105400,2585779/5059200
0,27173/930000,16487/372000,5902/58125,106243/465000,117961/232500,3856781/7440000
0,44711/1547520,15179/386880,36713/386880,3301/14880,98071/193440,1592231/3095040
0,980917/30079920,329863/7519980,809921/7519980,1766317/7519980,955931/1879995,1348467/2506660
0,3443/119040,1169/29760,2827/29760,413/1860,755/1488,30929/59520
0,34543/1063920,36671/797940,165439/1595880,45971/199485,101087/199485,1643927/3191760
0,23833/788640,56089/1380120,19679/197160,162863/690060,58421/115010,1074573/1840160
0,30763/1071360,3479/89280,76417/803520,44641/200880,12749/25110,879937/1607040
0,34637/1063920,23291/531960,5207/48360,124939/531960,270493/531960,51409/96720
0,494759/17521200,166361/4380300,407587/4380300,481987/2190150,1111379/2190150,995611/1460100
0,271133/9404160,92027/2351040,222649/2351040,65311/293880,74611/146940,359191/587760
0,34637/1145760,23291/572880,28561/286440,135169/572880,290953/572880,64583/114576
0,28283/1004400,3169/83700,11677/125550,6137/27900,127361/251100,378461/502200
0,34637/1227600,23291/613800,28561/306900,6137/27900,311413/613800,22388/25575
0,44711/1547520,15179/386880,36713/386880,3301/14880,16371/32240,48611/64480
0,34637/1227600,23291/613800,28561/306900,6137/27900,311413/613800,387901/613800
0,244991/6762960,82769/1690740,379901/3381480,106949/422685,213898/422685,13860127/27051840
0,136/4185,3301/66960,3781/33480,8507/33480,8507/16740,139397/267840
0,265399/8020320,90121/2005080,217907/2005080,127321/501270,127321/250635,8285719/16040640
0,325061/9195840,109319/2298960,268393/2298960,585301/2298960,585301/1149480,1244063/2298960
0,19553/590240,19921/442680,144481/1328040,14068/55335,28136/55335,462601/885360
0,77129/2157600,3412/67425,2123/18600,273703/1078800,273703/539400,1114567/2157600
0,248813/7640880,83657/1910220,51361/477555,485753/1910220,485753/955110,115683/195920
0,685/20832,4649/104160,709/6510,26501/104160,26501/52080,7219/13020
0,412777/11695680,138793/2923920,341291/2923920,744427/2923920,744427/1461960,2082523/3898560
0,243079/7447440,81751/1861860,200237/1861860,473479/1861860,473479/930930,428641/620620
0,44711/1354080,15179/338520,36713/338520,3589/14105,7178/14105,8847/14105
0,412777/12670320,138793/3167580,340361/3167580,402671/1583790,402671/791895,180113/316758
0,166831/5126160,56089/1281540,137753/1281540,162863/640770,162863/320385,241624/320385
0,3479/106640,45629/1039740,37291/346580,66089/259935,132178/259935,151713/173290
0,65633/1979040,5573/123690,709/6510,125903/494760,125903/247380,373283/494760
0,3479/106640,45629/1039740,37291/346580,66089/259935,132178/259935,329087/519870
0,285/10112,97/2528,471/5056,69/316,1/2,20525/40448
0,13/568,277/7952,44/497,425/1988,1/2,16355/31808
0,229/10560,79/2640,217/2640,137/660,1/2,10789/21120
0,253/10224,85/2556,247/2556,63/284,1/2,1361/2556
0,55/2496,55/1872,17/208,97/468,1/2,1927/3744
0,229/8064,11/288,125/1344,55/252,1/2,4111/8064
0,233/10720,79/2680,231/2680,301/1340,1/2,6193/10720
0,137/6720,47/1680,137/1680,29/140,1/2,1817/3360
0,221/9072,25/756,73/756,503/2268,1/2,4757/9072
0,227/11440,7/260,223/2860,291/1430,1/2,1933/2860
0,131/6336,5/176,127/1584,41/198,1/2,239/396
0,221/10080,5/168,31/360,283/1260,1/2,701/1260
0,109/5456,37/1364,107/1364,139/682,1/2,3/4
0,221/11088,25/924,31/396,47/231,1/2,2425/2772
0,1/48,11/384,31/384,79/384,1/2,3/4
0,221/11088,25/924,31/396,47/231,1/2,1733/2772
0,47/1456,4/91,233/2184,1/4,1/2,8885/17472
0,3/112,137/3360,29/280,1/4,1/2,6943/13440
0,113/4320,13/360,107/1080,1/4,1/2,4433/8640
0,25/896,3/80,61/560,1/4,1/2,601/1120
0,81/3040,27/760,15/152,1/4,1/2,787/1520
0,113/3472,19/434,185/1736,1/4,1/2,1775/3472
0,115/4752,13/396,19/198,1/4,1/2,929/1584
0,67/2720,23/680,67/680,1/4,1/2,747/1360
0,109/3968,37/992,27/248,1/4,1/2,2093/3968
0,109/4464,37/1116,107/1116,1/4,1/2,767/1116
0,1/40,11/320,31/320,1/4,1/2,5/8
0,109/4464,37/1116,107/1116,1/4,1/2,157/279
0,53/2160,1/30,13/135,1/4,1/2,3/4
0,53/2160,1/30,13/135,1/4,1/2,7/8
0,61/2400,7/200,59/600,1/4,1/2,3/4
0,53/2160,1/30,13/135,1/4,1/2,5/8
0,1/40,49/1440,119/1440,31/160,71/160,1459/2880
0,1/56,11/448,31/448,79/448,191/448,1/2
0,259/16640,89/4160,251/4160,2/13,387/1040,227/520
0,23/1152,35/1152,89/1152,215/1152,503/1152,787/1536
0,29/1568,5/196,55/784,139/784,335/784,1597/3136
0,579/25760,197/6440,957/12880,561/3220,257/644,46947/103040
0,1/45,43/1440,25/288,287/1440,647/1440,127/240
0,3/160,1/40,39/560,99/560,239/560,41/80
0,467/20640,157/5160,51/688,449/2580,343/860,3147/6880
0,59/2992,5/187,117/1496,305/1496,679/1496,1707/2992
0,5/288,1/42,5/72,89/504,215/504,77/144
0,41/2064,51/1892,149/1892,1027/5676,193/473,10763/22704
0,115/6336,13/528,113/1584,295/1584,725/1584,349/528
0,67/3808,23/952,65/952,3/17,29/68,10/17
0,451/24768,17/688,443/6192,289/1548,143/344,521/1032
0,17/1008,25/1092,31/468,47/273,346/819,1165/1638
0,451/26832,51/2236,443/6708,96/559,236/559,5737/6708
0,131/7392,15/616,127/1848,27/154,197/462,659/924
0,451/26832,51/2236,443/6708,96/559,236/559,3803/6708
0,778117/61871040,264287/15467760,643801/15467760,377561/3866940,7859/35154,1945763/3866940
0,1544359/108993024,524621/27248256,1277743/27248256,23413/212877,1715215/6812064,1715215/3406032
0,1815857/88119360,122309/4405968,301255/4405968,892777/5507460,103144/275373,44523301/88119360
0,253/28224,29/2352,5/144,13/147,377/1764,1/2
0,125/11904,43/2976,121/2976,77/744,1/4,1/2
0,965/65472,109/5456,949/16368,103/682,49/132,1/2
0,509/65024,175/16256,493/16256,157/2032,759/4064,111/254
0,503/56000,173/14000,487/14000,31/350,107/500,107/250
0,1939/143616,219/11968,1907/35904,207/1496,3053/8976,257/561
0,157/15624,481/31248,9817/249984,5927/62496,13849/62496,15823/31248
0,28951/2515464,44357/2515464,226253/5030928,11875/109368,638041/2515464,638041/1257732
0,544487/33107256,1648433/66214512,4283131/66214512,1313443/8276814,6216601/16553628,135152111/264858048
0,251/27342,689/54684,7717/218736,79/882,2953/13671,27593/54684
0,7687/714798,21109/1429596,472501/11436768,299723/2859192,722485/2859192,722485/1429596
0,304015/19936224,51607/2492028,53689/906192,191099/1246014,234065/623007,20240239/39872448
0,1957/244125,5371/488250,962861/31248000,122261/1562400,1474547/7812000,861289/1953000
0,5156/560511,7078/560511,316985/8968176,201133/2242044,484943/2242044,484943/1121022
0,2318987/122929632,783037/30732408,7973171/122929632,4825399/30732408,11312801/30732408,231101995/491718528
0,4097/353400,2783/176700,64027/1413600,18293/176700,41081/176700,182149/353400
0,2711/210180,8288/472905,42361/840720,24203/210180,163043/630540,163043/315270
0,8851/484840,71273/2909040,34959/484840,10096/60605,183081/484840,508349/969680
0,493/53382,113/8897,15157/427056,3203/35588,23155/106764,4505/8897
0,487/45012,335/22506,4989/120032,3161/30008,22841/90024,22841/45012
0,33019/2171488,11089/542872,5805/98704,41429/271436,101613/271436,553961/1085744
0,1/124,11/992,123/3968,39/496,47/248,439/992
0,35/3782,337/26474,7531/211792,4773/52948,11499/52948,11499/26474
0,131/6944,11/434,449/6944,34/217,319/868,3277/6944
0,17/1540,277/18480,267/6160,689/6160,3041/12320,6647/12320
0,3779/310800,1283/77700,3709/77700,12759/103600,5279/19425,10558/19425
0,15627/946960,15767/710220,7761/118370,81573/473480,22747/59185,530189/946960
0,159/16660,164/12495,22/595,3099/33320,1857/8330,617/1190
0,157/14040,1/65,76/1755,1019/9360,1831/7020,1831/3510
0,4941/329120,5021/246840,4901/82280,12687/82280,353/935,87181/164560
0,1/120,11/960,31/960,13/160,187/960,29/64
0,79/8260,163/12390,153/4130,1539/16520,461/2065,922/2065
0,1279/73200,647/27450,423/6100,6011/36600,578/1525,11901/24400
0,775/68544,263/17136,761/17136,989/8568,1601/5712,10327/17136
0,1537/124432,1565/93324,1509/31108,2941/23331,28561/93324,28561/46662
0,1523/97608,1537/73206,503/8134,23857/146412,29429/73206,23549/36603
0,445/43512,51/3626,431/10878,183/1813,5197/21756,998/1813
0,439/36624,151/9156,425/9156,541/4578,5119/18312,5119/9156
0,953/61600,323/15400,937/15400,306/1925,271/700,2231/3850
0,1/112,11/896,31/896,79/896,187/896,431/896
0,221/21560,38/2695,107/2695,109/1078,2579/10780,2579/5390
0,1761/105728,297/13216,435/6608,2285/13216,10393/26432,13793/26432
0,1/64,11/512,31/512,79/512,191/512,447/512
0,253/14112,29/1176,5/72,26/147,377/882,377/441
0,439/24000,149/6000,431/6000,14/75,229/500,687/1000
0,459/32864,467/24648,451/8216,440/3081,2161/6162,5039/6162
0,903/54560,919/40920,887/13640,173/1023,137/330,137/165
0,81/4672,41/1752,5/73,629/3504,259/584,11273/14016
0,127/10640,131/7980,123/2660,47/399,568/1995,2563/3990
0,125/8928,43/2232,121/2232,77/558,1/3,2/3
0,83/5024,929/41448,897/13816,875/5181,4303/10362,14665/20724
0,1/96,11/768,31/768,79/768,191/768,431/768
0,9/752,65/3948,61/1316,233/1974,563/1974,563/987
0,61/3740,247/11220,241/3740,379/2244,2341/5610,1687/2805
0,285/10112,97/2528,471/5056,69/316,69/158,20525/40448
0,125/5952,43/1488,121/1488,77/372,77/186,1/2
0,253/14112,29/1176,5/72,26/147,52/147,377/882
0,13/568,277/7952,44/497,425/1988,425/994,16355/31808
0,229/10560,79/2640,217/2640,137/660,137/330,10789/21120
0,191/7632,65/1908,947/11448,185/954,185/477,13759/30528
0,253/10224,85/2556,247/2556,63/284,63/142,1361/2556
0,55/2496,55/1872,17/208,97/468,97/234,1927/3744
0,461/18288,155/4572,755/9144,443/2286,443/1143,8279/18288
0,233/10720,79/2680,231/2680,301/1340,301/670,6193/10720
0,137/6720,47/1680,137/1680,29/140,29/70,1817/3360
0,89/4064,151/5080,441/5080,1013/5080,1013/2540,9581/20320
0,221/10080,5/168,31/360,283/1260,283/630,421/630
0,131/6336,5/176,127/1584,41/198,41/99,239/396
0,445/22352,151/5588,437/5588,285/1397,570/1397,706/1397
0,215/10736,73/2684,211/2684,137/671,274/671,945/1342
0,433/21648,49/1804,425/5412,92/451,184/451,2305/2706
0,125/5952,43/1488,121/1488,77/372,77/186,263/372
0,433/21648,49/1804,425/5412,92/451,184/451,1505/2706
0,42569/2999808,1607/83328,35219/749952,13765/124992,13765/62496,188833/374976
0,1520609/93619008,516715/23404752,1258025/23404752,184351/1462797,368702/1462797,737404/1462797
0,1431499/60121152,482177/15030288,5936933/75151440,879559/4696965,1759118/4696965,152130763/300605760
0,247/23424,85/5856,239/5856,19/183,38/183,1/2
0,61/4800,7/400,59/1200,1/8,1/4,1/2
0,469/25920,53/2160,461/6480,5/27,10/27,1/2
0,71/7872,57/4592,481/13776,51/574,51/287,737/1722
0,491/46464,169/11616,475/11616,151/1452,151/726,151/363
0,377/23168,639/28960,1853/28960,603/3620,603/1810,407/905
0,2050/177723,6283/355446,18307/406224,77327/710892,77327/355446,90161/177723
0,3161/234360,323/15624,49393/937440,2483/19530,2483/9765,4966/9765
0,8369/429660,202729/6874560,32909/429660,645677/3437280,645677/1718640,32009/62496
0,2531/234360,6953/468720,38879/937440,9859/93744,9859/46872,236891/468720
0,7499/576135,20609/1152270,92119/1843632,291817/2304540,291817/1152270,291817/576135
0,1189459/63558432,403997/15889608,2309303/31779216,1493497/7944804,1493497/3972402,64747891/127116864
0,15280/1654191,20984/1654191,939049/26467056,595493/6616764,595493/3308382,1431205/3308382
0,154/14229,1481/99603,132449/3187296,83941/796824,83941/398412,83941/199206
0,2274809/103118400,768319/25779600,7820273/103118400,4731373/25779600,4731373/12889800,38360261/82494720
0,1009/78120,8227/468720,563/11160,36023/312480,36023/156240,53869/104160
0,8011/550560,1361/68820,125141/2202240,71483/550560,71483/275280,71483/137640
0,139489/6733200,140419/5049900,183617/2244400,79532/420825,159064/420825,887957/1683300
0,481/44268,331/22134,2111/50592,3119/29512,3119/14756,22465/44268
0,95/7254,109/6045,14587/290160,3077/24180,3077/12090,3077/6045
0,32173/1723104,10807/430776,20723/287184,40307/215388,40307/107694,441583/861552
0,121/13020,111/8680,1859/52080,157/1736,157/868,11311/26040
0,239/21948,329/21948,2447/58528,1549/14632,1549/7316,1549/3658
0,15893/720192,5339/180048,4951/65472,32981/180048,32981/90024,112173/240064
0,15/1232,191/11550,92/1925,3797/30800,3797/15400,761/1400
0,3721/274680,3791/206010,1217/22890,37663/274680,37663/137340,37663/68670
0,879/47600,887/35700,873/11900,4587/23800,4587/11900,26989/47600
0,31/2760,16/1035,1/23,201/1840,201/920,12/23
0,153/11300,158/8475,148/2825,2973/22600,2973/11300,2973/5650
0,1601/86880,4883/195480,4763/65160,1369/7240,1369/3620,69923/130320
0,39/4060,23/1740,151/4060,759/8120,759/4060,259/580
0,77/6840,53/3420,149/3420,499/4560,499/2280,499/1140
0,2501/123760,2531/92820,2481/30940,11749/61880,11749/30940,8591/17680
0,3009/220640,613/33096,2953/55160,2876/20685,5752/20685,10039/16548
0,2983/196560,1013/49140,2927/49140,380/2457,760/2457,1520/2457
0,5871/303688,5927/227766,5815/75922,22973/113883,45946/113883,148651/227766
0,433/35952,149/8988,419/8988,533/4494,533/2247,5027/8988
0,61/4200,1/50,59/1050,1/7,2/7,4/7
0,6473/340704,2195/85176,6361/85176,692/3549,1384/3549,4241/7098
0,109/10584,25/1764,211/5292,179/1764,179/882,2533/5292
0,215/17808,37/2226,52/1113,529/4452,529/2226,529/1113
0,3441/180320,1161/45080,3399/45080,97/490,97/245,2367/4508
0,125/6944,43/1736,121/1736,11/62,11/31,53/62
0,247/11712,85/2928,239/2928,38/183,76/183,152/183
0,427/19360,29/968,419/4840,136/605,272/605,408/605
0,893/53856,101/4488,877/13464,95/561,190/561,2743/3366
0,439/21600,149/5400,431/5400,28/135,56/135,112/135
0,3/140,79/2730,11/130,121/546,121/273,439/546
0,31/2208,4/207,5/92,229/1656,229/828,1057/1656
0,61/3600,7/300,59/900,1/6,1/3,2/3
0,439/21600,149/5400,431/5400,28/135,56/135,191/270
0,125/10416,43/2604,121/2604,11/93,22/93,237/434
0,41/2912,127/6552,17/312,227/1638,227/819,454/819
0,235/11816,17/633,116/1477,1823/8862,1823/4431,2629/4431
0,4651/188480,22729/565440,1441/14880,127651/565440,291107/565440,36589/70680
0,12014/441595,54631/1324785,563063/5299140,1248421/5299140,62263/120435,3794529/7065520
0,6201/262570,14387/393855,290177/3150840,174151/787710,405497/787710,204121/393855
0,1639/65565,824/21855,11321/116560,13801/58280,67607/131130,272043/466240
0,3727/156240,101/2790,1201/13020,4937/22320,8937/17360,14221/26040
0,2647/97185,5333/129580,6883/64790,4163/17670,66999/129580,832807/1554960
0,498/21545,29296/840255,300863/3361020,366893/1680510,864451/1680510,382697/560170
0,729/30380,166/4557,16721/182280,10081/45570,46927/91140,55651/91140
0,2647/106020,5333/141360,41143/424080,100421/424080,72889/141360,5353/9424
0,277/12090,1259/36270,6493/72540,7919/36270,18659/36270,54929/72540
0,2647/114855,5333/153140,41143/459420,16711/76570,78779/153140,201379/229710
0,1802/74865,912/24955,55091/598920,5508/24955,77101/149730,226831/299460
0,2647/114855,5333/153140,41143/459420,16711/76570,78779/153140,15421/24180
0,92/3255,1499/32550,2063/18600,601/2325,1202/2325,8467/16275
0,5966/199175,54263/1195050,559189/4780200,1239743/4780200,1239743/2390100,3446787/6373600
0,6119/221340,2029/47430,286303/2656080,171749/664020,171749/332010,49459/94860
0,1303/47740,134/3255,4339/40920,14809/57288,14809/28644,112883/190960
0,1843/66030,4196/99045,171007/1584720,25619/99045,51238/99045,1755727/3169440
0,5253/175150,47629/1050900,245851/2101800,545177/2101800,545177/1050900,1511003/2802400
0,6351/231880,3593/86955,4339/40920,359687/1391280,359687/695640,321763/463760
0,901/32085,152/3565,55091/513360,33203/128340,33203/64170,161543/256680
0,5253/192665,47629/1155990,244921/2311980,298861/1155990,298861/577995,265541/462396
0,4073/150040,18517/450120,4339/40920,116383/450120,116383/225060,341443/450120
0,5171/189255,1421/34410,26783/252340,48932/189255,97864/189255,55327/63085
0,587/20770,4012/93465,161399/1495440,48371/186930,48371/93465,70918/93465
0,5171/189255,1421/34410,26783/252340,48932/189255,97864/189255,3274/5115
0,4651/198555,2051/56730,145081/1588440,43594/198555,101603/198555,102293/198555
0,21563/832815,29393/832815,333259/3331260,760913/3331260,427189/832815,2372357/4441680
0,5581/253890,3938/126945,172051/2031120,108113/507780,259471/507780,130883/253890
0,2012/86025,2722/86025,61687/688200,79357/344100,88037/172050,532267/917600
0,592/26505,812/26505,36059/424080,3767/17670,27097/53010,460139/848160
0,3041/117180,8227/234360,3347/33480,5947/26040,120221/234360,249503/468720
0,11888/557535,16088/557535,181249/2230140,233329/1115070,569423/1115070,252741/371690
0,346/15345,95/3069,20687/245520,13087/61380,15691/30690,74467/122760
0,3041/130200,8227/260400,3879/43400,20011/86800,133241/260400,29431/52080
0,43/2046,581/20460,829/10230,4277/20460,2089/4092,6181/8184
0,3041/143220,8227/286440,3879/47740,4277/20460,146261/286440,31313/35805
0,569/25110,521/16740,16999/200880,2371/11160,25679/50220,75899/100440
0,3041/143220,8227/286440,3879/47740,4277/20460,146261/286440,182197/286440
0,17/620,21/496,1193/11160,637/2480,637/1240,11557/22320
0,21379/732840,29149/732840,330377/2931360,754219/2931360,754219/1465680,2104471/3908480
0,5489/206925,7754/206925,169169/1655400,106207/413850,106207/206925,214679/413850
0,1198/46035,1621/46035,9181/92070,47233/184140,47233/92070,28925/49104
0,1753/65100,4811/130200,953/9300,66853/260400,66853/130200,10253/18600
0,9031/308760,24437/617520,139133/1235040,317791/1235040,317791/617520,883329/1646720
0,5806/221805,7861/221805,88463/887220,227611/887220,227611/443610,102367/147870
