0,489/2080,1321/4160,407/780,2569/4160,10769/16640,1187/1560
0,153/650,1811/5700,5809/11115,803/1300,7675/11856,250613/355680
0,6097/26640,33937/106560,5479/10656,32737/53280,69497/106560,348091/426240
0,489/2080,3971/12480,217/416,2569/4160,2157/3328,6729/8320
0,153/650,2893/9100,428/819,803/1300,42433/65520,477583/655200
0,153/650,11153/35100,917/1755,803/1300,18181/28080,46261/56160
0,10207/43350,27541/86700,6796/13005,53557/86700,14971/23120,252689/277440
0,1619/6880,4367/13760,2153/4128,8499/13760,7131/11008,18139/22016
0,10207/43350,27541/86700,6796/13005,53557/86700,14971/23120,204403/277440
0,489/2080,11893/37440,61/117,2569/4160,11893/18720,19397/29952
0,171/715,23961/74360,2962/5577,443/715,23961/37180,636283/892320
0,31/130,14059/43680,433/819,161/260,14059/21840,57739/87360
0,757/3300,8489/26400,2731/5280,4057/6600,8489/13200,3447/4400
0,31/130,6031/18720,62/117,161/260,6031/9360,179/234
0,171/715,20287/62920,2507/4719,443/715,20287/31460,133241/188760
0,155/672,4381/13440,1753/3360,827/1344,4381/6720,2743/3360
0,31/130,2017/6240,991/1872,161/260,2017/3120,421/520
0,171/715,24001/74360,2962/5577,443/715,24001/37180,4929/6760
0,171/715,369/1144,1139/2145,443/715,369/572,941/1144
0,1751/7315,18877/58520,212/399,4533/7315,18877/29260,106637/117040
0,61/255,2633/8160,649/1224,158/255,2633/4080,6713/8160
0,1751/7315,18877/58520,212/399,4533/7315,18877/29260,12273/16720
0,169/744,1115/2976,742/1395,913/1488,6351/9920,1647/2480
0,2081/9010,1661/4505,28771/54060,11091/18020,23491/36040,78419/108120
0,1399/6060,2233/6060,7244/13635,7459/12120,15799/24240,8293/12120
0,4783/21150,1559/4230,1096/2115,25933/42300,55373/84600,14721/18800
0,4607/19980,7369/19980,2653/4995,24587/39960,52127/79920,3824/4995
0,7813/33830,12471/33830,27002/50745,41643/67660,88223/135320,575957/811920
0,39409/173940,127121/347880,22657/43485,213349/347880,28772/43485,227857/278304
0,1123/4860,119/324,43/81,5983/9720,12683/19440,15703/19440
0,8761/37910,821/2230,30254/56865,46671/75820,98871/151640,110821/151640
0,216/935,689/1870,11939/22440,1151/1870,4877/7480,12357/14960
0,8371/36210,4449/12070,3211/6035,44581/72420,31487/48280,176167/193120
0,347/1500,553/1500,1792/3375,1847/3000,11753/18000,29753/36000
0,8371/36210,4449/12070,3211/6035,44581/72420,31487/48280,142901/193120
0,294153/1264120,112869/316030,254714/474045,1558273/2528240,834359/1264120,351542/474045
0,1369/6032,13761/37700,30059/56550,7401/12064,99217/150800,13761/18850
0,37251/167960,1863/4940,1943/3705,205211/335920,219053/335920,121217/167960
0,95287/424320,155449/424320,220447/424320,519607/848640,558241/848640,221197/282880
0,62641/294840,9461/24570,19027/36855,357481/589680,192499/294840,9461/12285
0,19945/94952,9215/23738,30452/59345,114897/189904,309627/474760,90941/118690
0,43713/192400,8777/24050,19187/36075,236113/384800,126589/192400,27631/36075
0,41707/192920,18341/48230,12567/24115,234627/385840,18023/27560,18341/24115
0,72551/341640,3657/9490,22042/42705,414191/683280,223009/341640,64747/85410
0,1357/6120,15001/39780,10429/19890,7477/12240,103783/159120,37439/53040
0,3299/13860,5003/13860,7369/13860,17159/27720,5197/7920,9447/12320
0,457/1980,81/220,6307/11880,2437/3960,5167/7920,81/110
0,8703/38360,7223/19180,15161/28770,47063/76720,49769/76720,107553/153440
0,216/935,689/1870,11939/22440,1151/1870,4877/7480,812/935
0,3497/14850,601/1650,3932/7425,18347/29700,1187/1800,12349/15840
0,23503/94770,50255/151632,26339/47385,118273/189540,68771/94770,28525/37908
0,8719/36465,19345/58344,155557/291720,22592/36465,216079/291720,114991/145860
0,11267/46410,124753/371280,25423/46410,57677/92820,6857/9282,71833/92820
0,3247/13780,37213/110240,66887/124020,17027/27560,6169/8268,834523/992160
0,52519/215670,581111/1725360,118211/215670,268189/431340,15968/21567,699529/862680
0,8297/33540,53431/160992,4568/8385,41837/67080,36961/50310,622829/804960
0,6788/27885,15047/44616,3062/5577,34673/55770,20629/27885,24257/27885
0,28982/119145,321383/953160,65458/119145,148127/238290,17627/23829,14835/15886
0,28453/117390,315827/939120,64397/117390,145843/234780,1241/1677,1459/1677
0,28982/119145,321383/953160,65458/119145,148127/238290,17627/23829,38407/47658
0,767/3220,6779/19320,196/345,3987/6440,6779/9660,1796/2415
0,3361/14910,3553/9940,4034/7455,18271/29820,3553/4970,31389/39760
0,729/3100,6683/18600,1309/2325,3829/6200,6683/9300,1817/2325
0,1439/6480,4711/12960,1781/3240,7919/12960,4711/6480,43241/51840
0,1189/5100,3661/10200,713/1275,6289/10200,3661/5100,16489/20400
0,709/2960,6293/17760,4951/8880,3669/5920,6293/8880,54089/71040
0,74/315,1361/3780,2129/3780,389/630,1361/1890,3251/3780
0,113/480,3113/8640,4877/8640,593/960,3113/4320,8029/8640
0,211/900,649/1800,127/225,1111/1800,649/900,1549/1800
0,113/480,3113/8640,4877/8640,593/960,3113/4320,2279/2880
0,487/2035,1049/3256,3242/6105,1261/2035,4305/6512,27875/39072
0,1877/8175,42023/130800,1691/3270,5026/8175,172823/261600,17079/21800
0,337/1410,2421/7520,224/423,1747/2820,9941/15040,647/846
0,31/135,3467/10800,349/675,83/135,14267/21600,70747/86400
0,31/130,671/2080,619/1170,161/260,2751/4160,421/520
0,171/715,31349/97240,352/663,443/715,128589/194480,26047/35360
0,171/715,12899/40040,1594/3003,443/715,52939/80080,133019/160160
0,3119/13035,11191/34760,1384/2607,8077/13035,45951/69520,762013/834240
0,523/2190,11257/35040,695/1314,2713/4380,46297/70080,116377/140160
0,3119/13035,11191/34760,1384/2607,8077/13035,45951/69520,623639/834240
0,281/1134,1/3,104/189,1415/2268,2/3,409/567
0,53/228,1/3,181/342,281/456,2/3,479/608
0,83/336,1/3,23/42,419/672,2/3,65/84
0,53/228,1/3,181/342,281/456,2/3,4487/5472
0,51/208,1/3,85/156,259/416,2/3,675/832
0,45/182,1/3,50/91,227/364,2/3,9731/13104
0,45/182,1/3,50/91,227/364,2/3,5/6
0,281/1134,1/3,104/189,1415/2268,2/3,1039/1134
0,83/336,1/3,23/42,419/672,2/3,5/6
0,281/1134,1/3,104/189,1415/2268,2/3,851/1134
0,59/280,241/630,139/270,339/560,241/315,47473/60480
0,5/24,1079/2790,146/279,29/48,1079/1395,25103/29760
0,83/400,733/1900,99/190,483/800,733/950,1283/1600
0,5/24,383/990,259/495,29/48,383/495,439/495
0,5/24,89/230,542/1035,29/48,89/115,781/828
0,83/400,29/75,157/300,483/800,58/75,133/150
0,5/24,89/230,542/1035,29/48,89/115,3439/4140
0,5/24,1219/3150,179/350,29/48,2399/3150,26291/33600
0,91/440,1843/4730,1227/2365,531/880,3637/4730,127577/151360
0,33/160,1073/2760,119/230,193/320,2119/2760,513/640
0,91/440,643/1650,428/825,531/880,423/550,973/1100
0,91/440,1501/3850,999/1925,531/880,423/550,14499/15400
0,33/160,39/100,311/600,193/320,461/600,1061/1200
0,91/440,1501/3850,999/1925,531/880,423/550,2549/3080
0,67/320,191/496,159/310,387/640,757/992,62461/79360
0,33/160,701/1800,233/450,193/320,461/600,701/900
0,23/112,1041/2660,137/266,135/224,509/665,2059/2660
0,91/440,643/1650,428/825,531/880,423/550,734/825
0,91/440,1501/3850,999/1925,531/880,423/550,12823/15400
0,17/80,569/1500,194/375,97/160,569/750,37547/48000
0,59/280,241/630,167/315,339/560,241/315,50881/60480
0,67/320,519/1360,179/340,387/640,519/680,1027/1280
0,59/280,241/630,167/315,339/560,241/315,278/315
0,59/280,509/1330,353/665,339/560,509/665,2503/2660
0,67/320,153/400,53/100,387/640,153/200,353/400
0,59/280,509/1330,353/665,339/560,509/665,2193/2660
0,67/320,339/880,677/1320,387/640,1997/2640,21969/28160
0,5/24,151/390,34/65,29/48,99/130,94477/112320
0,83/400,811/2100,547/1050,483/800,1597/2100,1283/1600
0,5/24,151/390,34/65,29/48,99/130,229/260
0,5/24,1081/2790,146/279,29/48,425/558,10483/11160
0,83/400,349/900,47/90,483/800,137/180,317/360
0,5/24,1081/2790,146/279,29/48,425/558,3059/3720
0,59/280,111/290,209/406,339/560,615/812,50999/64960
0,83/400,503/1300,339/650,483/800,989/1300,503/650
0,33/160,53/136,44/85,193/320,129/170,523/680
0,5/24,151/390,34/65,29/48,99/130,173/195
0,5/24,1081/2790,146/279,29/48,425/558,9247/11160
0,2807/12900,3009/8600,6953/12900,15707/25800,21811/25800,30431/34400
0,4757/21900,5099/14600,5899/10950,26657/43800,37021/43800,80821/87600
0,2807/12900,3009/8600,6953/12900,15707/25800,21811/25800,99151/103200
0,1393/6120,4273/12240,1681/3060,7513/12240,3503/4080,7583/8160
0,10249/42930,19279/57240,12011/21465,10067/14310,30821/42930,64387/85860
0,11567/50760,11441/33840,27581/50760,12191/16920,4706/6345,41441/50760
0,1633/6930,1041/3080,547/990,1101/1540,5087/6930,1537/1980
0,1097/4680,4207/12480,1037/1872,2213/3120,6953/9360,16147/18720
0,4169/17640,331/980,9767/17640,351/490,929/1260,841/980
0,1799/7605,7991/23660,29459/53235,326/455,39187/53235,169931/212940
0,968/4095,123/364,2264/4095,326/455,3013/4095,3554/4095
0,11351/47970,277/820,26543/47970,3821/5330,35299/47970,89537/95940
0,3503/14805,4447/13160,16393/29610,2361/3290,21809/29610,51419/59220
0,11351/47970,277/820,26543/47970,3821/5330,35299/47970,25667/31980
0,43739/180180,81959/240240,99347/180180,41233/55440,596159/720720,23563/27720
0,11140741/45474660,5210389/15158220,25123783/45474660,33400679/45474660,38544109/45474660,13579129/15158220
0,16861/69300,181757/531300,3521381/6375600,2355599/3187800,2675089/3187800,5543399/6375600
0,63979/263340,180001/526680,48479/87780,43233/58520,147439/175560,322999/351120
0,6104797/25148970,1432139/4191495,27776927/50297940,18582173/25148970,10560944/12574485,12065036/12574485
0,571789/2356200,134213/392700,2602889/4712400,1741181/2356200,247502/294525,542027/589050
0,6104797/25148970,1432139/4191495,27776927/50297940,18582173/25148970,10560944/12574485,3690131/4191495
0,5867/24255,11107/32340,13241/24255,11887/16170,18748/24255,79649/97020
0,23563/95760,43943/127680,5281/9576,23053/31920,14857/19152,11963/13680
0,26479/109620,50189/146160,29951/54810,26827/36540,84761/109620,63367/73080
0,3359/13860,397/1155,1513/2772,6793/9240,4285/5544,9829/11088
0,86573/356895,163543/475860,17719/32445,7954/10815,25082/32445,336253/356895
0,307/1260,5203/15120,517/945,397/540,731/945,838/945
0,86573/356895,163543/475860,17719/32445,7954/10815,25082/32445,98848/118965
0,28333/116298,512/1491,128879/232596,42397/58149,50273/58149,139417/155064
0,799/3276,1219/3549,11801/21294,15523/21294,36817/42588,79405/85176
0,28333/116298,512/1491,128879/232596,42397/58149,50273/58149,449125/465192
0,179/735,3029/8820,1955/3528,3217/4410,7627/8820,16447/17640
0,10156/44055,40477/117480,23653/44055,32429/44055,32339/35244,44123/46992
0,2513/10890,5003/14520,5849/10890,8017/10890,4001/4356,8357/8712
0,10156/44055,40477/117480,23653/44055,32429/44055,32339/35244,137963/140976
0,3761/15840,907/2640,4309/7920,11689/15840,5945/6336,12281/12672
0,391676/1625085,2923139/8667120,14510453/26001360,3131369/4333560,21100669/26001360,5440397/6500340
0,11140741/45474660,427622/1263185,25597333/45474660,211053/297220,18835657/22737330,160925603/181898640
0,33689/138600,10393/30800,155623/277200,5521/7700,6511/7920,13221/15400
0,63979/263340,187413/555940,702472/1250865,199293/277970,2058367/2501730,4560097/5003460
0,207808/855855,128201/380380,1922581/3423420,5246/7315,2816843/3423420,1868879/1956240
0,1783801/7345800,550301/1632400,8254091/14691600,292723/408100,12094273/14691600,26785873/29383200
0,207808/855855,128201/380380,1922581/3423420,5246/7315,2816843/3423420,3959633/4564560
0,39401/162162,24907/72072,44683/81081,96979/144144,16579/23166,242051/324324
0,12236/52299,97817/278928,111191/209196,376745/557856,77045/104598,5369707/6694272
0,3358/13923,12973/37128,15077/27846,50101/74256,10175/13923,42923/55692
0,929/3861,16331/46332,6191/11583,62663/92664,8614/11583,316903/370656
0,5749/23751,7387/21112,25715/47502,28499/42224,34795/47502,70723/84448
0,53735/222066,51725/148044,120407/222066,199769/296088,162403/222066,2789135/3553056
0,21698/89739,41803/119652,48644/89739,161455/239304,65623/89739,77681/89739
0,53735/222066,51725/148044,120407/222066,199769/296088,162403/222066,413891/444132
0,5749/23751,7387/21112,25715/47502,28499/42224,34795/47502,82297/95004
0,53735/222066,51725/148044,120407/222066,199769/296088,162403/222066,118349/148044
0,3718423/15626520,1904267/5208840,1013891/1953315,7113107/10417680,308249/390663,101951513/125012160
0,1000478/4213755,2053139/5618340,2190452/4213755,7671479/11236680,3357304/4213755,117297629/134840160
0,181919/765765,746191/2042040,397949/765765,2788231/4084080,1219523/1531530,6872311/8168160
0,163333/687960,4657/12740,35755/68796,17397/25480,548183/687960,1236143/1375920
0,5982856/25196535,12278143/33595380,13097794/25196535,45873523/67190760,20077373/25196535,95621933/100786140
0,3704851/15585570,690233/1889160,4051547/7792785,2579393/3778320,12415643/15585570,28001213/31171140
0,5982856/25196535,12278143/33595380,13097794/25196535,45873523/67190760,20077373/25196535,28491233/33595380
0,41194/161395,232433/645580,786437/1452555,878013/1291160,1119496/1452555,37457893/46481760
0,46559/182520,2738/7605,24697/45630,10343/15210,70327/91260,41983/48672
0,3751/14690,148219/411320,250498/462735,559539/822640,713233/925470,1382179/1645280
0,647/2535,3649/10140,4117/7605,13789/20280,5861/7605,6733/7605
0,39009/152945,220163/611780,744907/1376505,831943/1223560,1060706/1376505,5186711/5506020
0,3411/13390,134909/374920,227978/421785,509829/749840,649763/843570,1493333/1687140
0,39009/152945,220163/611780,744907/1376505,831943/1223560,1060706/1376505,1520711/1835340
0,731/2961,3821/10857,35335/65142,7339/10857,9098/10857,19093/21714
0,9407/38115,4469/12705,8269/15246,8587/12705,10646/12705,23351/25410
0,731/2961,3821/10857,35335/65142,7339/10857,9098/10857,6939/7238
0,8051/32508,953/2709,35291/65016,1831/2709,2270/2709,4979/5418
0,89/372,1217/3348,869/1674,4565/6696,3029/3348,12443/13392
0,647/2700,983/2700,701/1350,3683/5400,2443/2700,5143/5400
0,89/372,1217/3348,869/1674,4565/6696,3029/3348,4355/4464
0,117/472,351/944,281/531,1295/1888,869/944,1813/1888
0,9281/33930,143981/407160,87109/152685,551141/814320,227899/305370,116972/152685
0,140359/537810,770293/2151240,126917/230490,2921533/4302480,87938/115245,41710231/51629760
0,1451/5460,31123/87360,36559/65520,118483/174720,49577/65520,102079/131040
0,52693/202020,144673/404040,83402/151515,548713/808080,115606/151515,1668707/1939392
0,98603/371280,529871/1485120,155327/278460,2014991/2970240,120457/159120,4985231/5940480
0,7777/29250,20849/58500,196033/351000,79349/117000,265541/351000,1120831/1404000
0,6998/26325,112543/315900,44098/78975,428443/631800,59749/78975,69362/78975
0,29537/111150,15839/44460,186167/333450,60299/88920,252223/333450,625877/666900
0,90163/340080,484741/1360320,142117/255060,1845061/2720640,771929/1020240,1792169/2040480
0,29537/111150,15839/44460,186167/333450,60299/88920,252223/333450,181823/222300
0,1247/5096,5351/15288,4267/7644,20639/30576,5351/7644,809/1092
0,445/1911,7355/20384,16297/30576,27739/40768,7355/10192,393325/489216
0,2969/12220,26219/73320,5017/9165,99539/146640,26219/36660,7091/9165
0,731/3003,13177/36036,9701/18018,49213/72072,13177/18018,246065/288288
0,727/2964,10639/29640,2024/3705,40279/59280,10639/14820,99559/118560
0,5443/22230,9547/26676,3658/6669,36223/53352,9547/13338,14579/18720
0,181/741,9547/26676,3658/6669,36223/53352,9547/13338,22885/26676
0,658/2691,11561/32292,17735/32292,43853/64584,11561/16146,59921/64584
0,343/1404,1009/2808,385/702,3817/5616,1009/1404,2413/2808
0,658/2691,11561/32292,17735/32292,43853/64584,11561/16146,16969/21528
0,383/1560,1539/4160,859/1560,5699/8320,4409/6240,463/624
0,2536/10725,11157/28600,22573/42900,39757/57200,10403/14300,553231/686400
0,54/221,12193/31824,4289/7956,44017/63648,1913/2652,12245/15912
0,10875/44512,51229/133536,8903/16692,184765/267072,97973/133536,914855/1068288
0,16/65,721/1872,1259/2340,2593/3744,1693/2340,6337/7488
0,342/1391,70703/183612,2251/4173,254315/367224,33148/45903,384489/489632
0,67/273,1541/4004,540/1001,5545/8008,4337/6006,10343/12012
0,281/1144,661/1716,1853/3432,2377/3432,2479/3432,145/156
0,1187/4836,22375/58032,1957/3627,80407/116064,10505/14508,25013/29016
0,281/1144,661/1716,1853/3432,2377/3432,2479/3432,907/1144
0,10423/42640,103417/287820,40042/71955,391237/575640,803429/1151280,215609/287820
0,7083/29120,4019/10920,23939/43680,14939/21840,30943/43680,4019/5460
0,34539/141440,40889/106080,14369/26520,146969/212160,302893/424320,1151/1560
0,7077659/29658720,1906727/4943120,493834/926835,6849847/9886240,21393251/29658720,48402863/59317440
0,239843/982800,55463/136500,32444/61425,191963/273000,3594431/4914000,55463/68250
0,733669/2992080,1163161/2742740,1075643/2057055,3905901/5485480,24189271/32912880,4458359/5485480
0,129151/531440,146401/398580,109307/199290,544981/797160,1127957/1594320,308597/398580
0,13781/57200,5481/14300,1906/3575,19781/28600,41573/57200,5481/7150
0,29771/122720,12397/30680,8089/15340,43077/61360,89699/122720,23429/30680
0,4909613/20051850,63977899/160414800,10606699/20051850,224392699/320829600,14761337/20051850,275483771/320829600
0,114827/466725,1075639/2489200,483667/933450,3564839/4978400,693221/933450,1075639/1244600
0,12427/50400,266779/604800,6499/12600,871579/1209600,112429/151200,14543/16800
0,153451/624078,982477/2496312,167116/312039,3478789/4992624,453025/624078,8471413/9985248
0,517/2100,3/7,274/525,5/7,221/300,6/7
0,809/3276,1447/3276,1697/3276,4723/6552,269/364,11275/13104
0,12781/52052,19863/52052,105506/195195,71915/104104,563663/780780,5026757/6246240
0,5429/22113,69739/176904,11840/22113,246643/353808,32107/44226,69739/88452
0,29599/120120,9953/24024,10587/20020,33977/48048,87739/120120,31751/40040
0,2547/10400,1163/3120,8479/15600,4283/6240,22441/31200,2723/3120
0,401/1638,5039/13104,1763/3276,18143/26208,395/546,5039/6552
0,2057/8372,20219/50232,3343/6279,70451/100464,18269/25116,4811/6279
0,64899/263900,17384167/44335200,1489321/2770950,61719367/88670400,4011971/5541900,3377357/3694600
0,507/2050,306937/688800,44537/86100,995737/1377600,10601/14350,306937/344400
0,223/900,80113/176400,5674/11025,256513/352800,32653/44100,39199/44100
0,47473/193050,4288303/10810800,1447231/2702700,15099103/21621600,490507/675675,583091/675675
0,4811/19500,237023/546000,17774/34125,783023/1092000,100523/136500,237023/273000
0,3191/12900,107417/240800,15567/30100,348217/481600,66713/90300,157013/180600
0,70559/287300,544603/1419600,1630201/3016650,1964203/2839200,4355521/6033300,819083/1005550
0,41699/169650,11320417/28501200,952771/1781325,39821617/57002400,1292948/1781325,11320417/14250600
0,112859/457600,2001767/4804800,2538761/4804800,6806567/9609600,7017911/9609600,3832909/4804800
0,163907/687050,1082387/2748200,7088/13741,3830587/5496400,1082387/1374100,18000643/21985600
0,216611/890890,707793/1781780,46461/89089,2489573/3563560,707793/890890,2489573/2850848
0,15233/62790,199211/502320,8709/16744,701531/1004640,199211/251160,1706171/2009280
0,40171/165165,262481/660660,17222/33033,923141/1321320,262481/330330,592811/660660
0,185099/760760,151153/380380,79389/152152,531533/760760,151153/190190,180317/190190
0,4763/19565,124357/313040,6130/11739,437397/626080,124357/156520,280877/313040
0,185099/760760,151153/380380,79389/152152,531533/760760,151153/190190,80513/95095
0,3909/16100,20663/48300,817/1610,68963/96600,38821/48300,15287/18400
0,19687/79800,25171/59850,4111/7980,85021/119700,195103/239400,3749/4256
0,21319/86520,110863/259560,1109/2163,370423/519120,210071/259560,889543/1038240
0,2473/10010,12847/30030,2571/5005,42877/60060,24287/30030,54317/60060
0,26843/108570,46477/108570,1860/3619,155047/217140,87809/108570,137793/144760
0,26/105,20479/47880,547/1064,68359/95760,38753/47880,86633/95760
0,26843/108570,46477/108570,1860/3619,155047/217140,87809/108570,372137/434280
0,263/1095,69953/168630,17089/33726,238583/337260,13037/16060,1135747/1349040
0,2547/10480,184361/440160,3737/7336,624521/880320,51031/62880,184361/220080
0,874/3575,261713/600600,508/1001,862313/1201200,68533/85800,1000127/1201200
0,2299139/9369360,15917747/37477440,213263/416416,53395187/74954880,466855/576576,132047479/149909760
0,20200/81081,101603/231660,661/1287,333263/463320,1300979/1621620,101603/115830
0,93761/376200,1171817/2633400,74937/146300,3805217/5266800,149887/188100,4618661/5266800
0,641/2640,15473/36960,2353/4620,52433/73920,1429/1760,126353/147840
0,96/385,3/7,397/770,5/7,1249/1540,6/7
0,509/2040,1051/2380,1831/3570,3431/4760,4/5,8191/9520
0,3109/12600,662/1575,649/1260,2237/3150,10267/12600,2899/3150
0,899/3640,13981/32760,467/910,46741/65520,26513/32760,13981/16380
0,4183/16905,9871/22540,3457/6762,32411/45080,13529/16905,56671/67620
0,816253/3298680,83333/194040,18841/36652,277373/388080,533039/659736,182407/194040
0,64429/258984,591989/1294920,1219/2398,1886909/2589840,1017101/1294920,591989/647460
0,2243/9009,83563/180180,9137/18018,263743/360360,70271/90090,327377/360360
0,1336294/5395005,464234/1079001,20539/39963,1543235/2158002,8713151/10790010,19503161/21580020
0,8611/34650,31061/69300,5891/11550,100361/138600,13736/17325,31061/34650
0,66797/268488,614113/1342440,3791/7458,1956553/2684880,1054117/1342440,2396557/2684880
0,289571/1171170,993019/2342340,60332/117117,3335359/4684680,190313/234234,2054579/2342340
0,1281323/5176710,222737/517671,29545/57519,370204/517671,2089498/2588355,445474/517671
0,1682459/6784470,300791/678447,38531/75383,489619/678447,2702059/3392235,4622081/5427576
0,947/3640,703/1820,248/455,2523/3640,703/910,11807/14560
0,709/2730,703/1820,248/455,2523/3640,703/910,22699/26208
0,271/1040,803/2080,283/520,2883/4160,803/1040,7043/8320
0,709/2730,703/1820,248/455,2523/3640,703/910,1613/1820
0,127/490,703/1820,248/455,2523/3640,703/910,24001/25480
0,67/260,803/2080,283/520,2883/4160,803/1040,1843/2080
0,127/490,703/1820,248/455,2523/3640,703/910,21163/25480
0,8747/33930,3113/7540,18139/33930,10653/15080,52069/67860,48947/60320
0,13439/52000,20873/52000,14017/26000,72873/104000,40017/52000,360803/416000
