0,141/308,299/616,1/2,779/1232,453/616,549/616
0,17/42,235/504,1/2,647/1008,361/504,865/1008
0,1861/4312,1027/2156,1/2,1373/2156,783/1078,1861/2156
0,2935/6552,1579/3276,1/2,2077/3276,1199/1638,2837/3276
0,3413/8736,4027/8736,1/2,11261/17472,6211/8736,9533/11648
0,17/42,235/504,1/2,647/1008,361/504,17/21
0,2801/6468,6161/12936,1/2,16477/25872,9395/12936,953/1176
0,4143/11872,403/1113,1/2,7851/11872,4021/5936,469/636
0,9527/27072,311/846,1/2,17875/27072,9197/13536,311/423
0,1495/3904,155/366,1/2,12687/19520,6833/9760,2713/3660
0,2492263/6911520,82664/215985,1/2,4558997/6911520,53813/78540,1363679/1727880
0,14903317/40612320,2002079/5076540,1/2,26721353/40612320,14001943/20306160,2002079/2538270
0,3202187/8225280,909703/2056320,1/2,5399983/8225280,2904143/4112640,3244327/4112640
0,1013/2880,661/1800,1/2,9509/14400,4891/7200,3/4
0,1879/5280,3/8,1/2,3479/5280,1801/2640,3/4
0,9737/25056,151/348,1/2,16237/25056,8819/12528,3/4
0,799/2112,455/1056,1/2,43/66,23/33,3101/4224
0,42967/114240,201787/495040,1/2,956639/1485120,1036613/1485120,1243447/1485120
0,33463/87465,146567/349860,1/2,8006/12495,61469/87465,146567/174930
0,1393757/3434340,1574537/3434340,1/2,537877/858585,2469631/3434340,11504471/13737360
0,37588/101745,13556/33915,1/2,268103/406980,563107/813960,675083/813960
0,481/1275,14789/35700,1/2,5864/8925,6224/8925,14789/17850
0,669751/1670760,190249/417690,1/2,1081079/1670760,148861/208845,2751839/3341520
0,62143/170765,798041/2049180,1/2,112702/170765,117469/170765,824221/1024590
0,37588/101745,13556/33915,1/2,268103/406980,563107/813960,27112/33915
0,1176137/2970240,452059/990080,1/2,487477/742560,2112931/2970240,778573/990080
0,375/952,317/714,1/2,615/952,337/476,337/357
0,409/1008,235/504,1/2,647/1008,361/504,235/252
0,83/200,361/750,1/2,639/1000,361/500,2527/3000
0,7963/20328,1109/2541,1/2,6577/10164,3587/5082,18731/20328
0,11653/28728,6623/14364,1/2,18455/28728,10273/14364,6623/7182
0,613/1484,27445/57876,1/2,12347/19292,6945/9646,104621/115752
0,317/840,103/252,1/2,1643/2520,877/1260,2137/2520
0,122/315,1609/3780,1/2,613/945,664/945,1609/1890
0,205/504,349/756,1/2,971/1512,541/756,1297/1512
0,599/1617,2567/6468,1/2,1058/1617,1118/1617,241/294
0,317/840,103/252,1/2,1643/2520,877/1260,103/126
0,1915/4704,727/1568,1/2,755/1176,421/588,631/784
0,19/48,269/576,1/2,125/192,67/96,413/576
0,15/38,295/684,1/2,99/152,53/76,251/342
0,16/39,179/390,1/2,101/156,55/78,569/780
0,251/624,563/1248,1/2,833/1248,875/1248,1975/2496
0,49/120,109/240,1/2,311/480,169/240,3/4
0,89/231,409/924,1/2,151/231,160/231,167/231
0,125/288,269/576,1/2,89/144,413/576,481/576
0,5/12,11/24,1/2,13/20,17/24,33/40
0,97/240,217/480,1/2,641/960,337/480,123/160
0,56/135,247/540,1/2,349/540,191/270,461/540
0,5/12,11/24,1/2,31/48,17/24,25/27
0,44/105,193/420,1/2,271/420,149/210,359/420
0,5/12,11/24,1/2,31/48,17/24,169/216
0,59/168,473/1008,1/2,445/672,227/336,725/1008
0,47/132,61/132,1/2,349/528,179/264,47/66
0,437/1092,517/1092,1/2,2839/4368,1529/2184,395/546
0,269/752,1885/4512,1/2,1987/3008,1021/1504,1667/2256
0,463/1260,211/504,1/2,3317/5040,1723/2520,463/630
0,251/624,183/416,1/2,1621/2496,875/1248,461/624
0,533/1500,347/750,1/2,3967/6000,2033/3000,1097/1500
0,331/912,103/228,1/2,2405/3648,1243/1824,331/456
0,683/1656,97/207,1/2,4285/6624,2339/3312,152/207
0,37831/101010,22084/50505,1/2,266741/404040,138841/202020,79757/101010
0,71/180,161/360,1/2,23/35,251/360,71/90
0,5671/13440,12391/26880,1/2,35471/53760,19111/26880,42463/53760
0,167/462,199/462,1/2,1219/1848,629/924,3/4
0,3/8,7/16,1/2,21/32,11/16,3/4
0,26/63,115/252,1/2,163/252,89/126,3/4
0,479/1350,577/1350,1/2,3571/5400,1829/2700,493/675
0,289/798,172/399,1/2,2105/3192,1087/1596,289/399
0,149/378,169/378,1/2,985/1512,527/756,46/63
0,8293/20790,4672/10395,1/2,6631/10395,29083/41580,34817/41580
0,1952/4655,8559/18620,1/2,2928/4655,6607/9310,3904/4655
0,2493/5600,5293/11200,1/2,1721/2800,8093/11200,9377/11200
0,286/735,1307/2940,1/2,162/245,1021/1470,407/490
0,871/2100,1921/4200,1/2,346/525,2971/4200,871/1050
0,649/1470,346/735,1/2,1909/2940,2119/2940,4849/5880
0,2129/5670,1241/2835,1/2,626/945,7799/11340,8971/11340
0,286/735,1307/2940,1/2,162/245,1021/1470,572/735
0,16937/39900,36887/79800,1/2,52931/79800,56837/79800,124891/159600
0,65/168,149/336,1/2,439/672,233/336,149/168
0,31/75,137/300,1/2,97/150,53/75,62/75
0,65/147,277/588,1/2,94/147,106/147,118/147
0,2059/5082,1150/2541,1/2,13187/20328,7141/10164,9223/10164
0,353/784,745/1568,1/2,1999/3136,1137/1568,353/392
0,583/1260,1213/2520,1/2,3197/5040,1843/2520,451/504
0,997/2499,4493/9996,1/2,1625/2499,1748/2499,4247/4998
0,3/7,13/28,1/2,9/14,5/7,6/7
0,199/441,839/1764,1/2,281/441,320/441,761/882
0,362/945,1669/3780,1/2,2473/3780,1307/1890,677/840
0,997/2499,4493/9996,1/2,1625/2499,1748/2499,1994/2499
0,2326/5313,9965/21252,1/2,13613/21252,7639/10626,17075/21252
0,311/888,1915/5328,1/2,2353/3552,1199/1776,979/1332
0,659/1860,1361/3720,1/2,4921/7440,2519/3720,1361/1860
0,511/1312,3307/7872,1/2,3425/5248,1823/2624,727/984
0,15133/41580,31589/83160,1/2,110087/166320,56713/83160,8207/10395
0,25259/67620,53353/135240,1/2,178639/270480,92879/135240,53353/67620
0,671/1680,13333/30240,1/2,13373/20160,2351/3360,7967/10080
0,361/1020,149/408,1/2,2699/4080,1381/2040,3/4
0,121/336,3/8,1/2,887/1344,457/672,3/4
0,635/1596,461/1064,1/2,4153/6384,2231/3192,3/4
0,455/1188,1021/2376,1/2,3109/4752,1643/2376,1735/2376
0,139/360,677/1680,1/2,811/1260,499/720,4217/5040
0,209/525,4397/10500,1/2,1676/2625,367/525,4397/5250
0,15341/35910,32887/71820,1/2,44693/71820,51251/71820,30017/35910
0,197/525,119/300,1/2,116/175,361/525,291/350
0,977/2520,349/840,1/2,139/210,3497/5040,349/420
0,2743/6615,4019/8820,1/2,639/980,4679/6615,1619/1960
0,617/1680,3877/10080,1/2,209/315,2297/3360,8069/10080
0,197/525,119/300,1/2,116/175,361/525,119/150
0,853/2100,633/1400,1/2,1397/2100,2953/4200,2193/2800
0,31/78,101/234,1/2,203/312,109/156,109/117
0,31/75,137/300,1/2,97/150,53/75,137/150
0,29/68,97/204,1/2,175/272,97/136,679/816
0,92/231,3571/8316,1/2,601/924,323/462,3823/4158
0,554/1323,811/1764,1/2,3415/5292,1877/2646,811/882
0,569/1330,1889/3990,1/2,3421/5320,1899/2660,1798/1995
0,185/483,1301/3220,1/2,316/483,334/483,817/966
0,167/420,1427/3360,1/2,1093/1680,587/840,1427/1680
0,1916/4557,8399/18228,1/2,11755/18228,6473/9114,15587/18228
0,34/91,320/819,1/2,239/364,125/182,5323/6552
0,185/483,1301/3220,1/2,316/483,334/483,1301/1610
0,3965/9471,5807/12628,1/2,6112/9471,6718/9471,10081/12628
0,235/588,165/392,1/2,94/147,106/147,433/588
0,499/1230,2137/4920,1/2,797/1230,3599/4920,775/984
0,89/216,7/16,1/2,137/216,79/108,3/4
0,415/999,1789/3996,1/2,2459/3996,2957/3996,6701/7992
0,149/360,1589/3600,1/2,571/900,661/900,1471/1800
0,463/1140,124/285,1/2,1477/2280,1669/2280,74/95
0,137/330,97/220,1/2,19/30,11/15,13/15
0,467/1122,991/2244,1/2,1421/2244,823/1122,2093/2244
0,571/1368,1211/2736,1/2,433/684,251/342,593/684
0,467/1122,991/2244,1/2,1421/2244,823/1122,599/748
0,167/462,235/616,1/2,343/528,185/264,227/308
0,119/324,169/432,1/2,1675/2592,917/1296,119/162
0,599/1488,2501/5952,1/2,7625/11904,4279/5952,1099/1488
0,8341/21700,81131/195300,1/2,167233/260400,282493/390600,310601/390600
0,31123/78540,67069/157080,1/2,201343/314160,19081/26180,31123/39270
0,46841/111720,99023/223440,1/2,289031/446880,27317/37240,88537/111720
0,11/30,281/720,1/2,931/1440,509/720,3/4
0,3/8,97/240,1/2,77/120,43/60,3/4
0,81/196,85/196,1/2,499/784,285/392,3/4
0,31799/78540,23031/52360,1/2,8249/13090,57917/78540,44137/52360
0,176467/418320,376531/836640,1/2,131519/209160,12883/17430,176467/209160
0,85549/195300,179827/390600,1/2,120991/195300,48263/65100,82189/97650
0,4967/12600,10811/25200,1/2,8063/12600,1537/2100,20663/25200
0,3316/8085,28537/64680,1/2,5179/8085,15871/21560,6632/8085
0,2038/4725,86/189,1/2,12049/18900,2329/3150,30949/37800
0,13003/33670,42691/101010,1/2,32308/50505,147383/202020,321767/404040
0,1657/4200,13213/30800,1/2,9857/15400,16903/23100,1657/2100
0,529/1260,14611/32760,1/2,1177/1820,4019/5460,25873/32760
0,277/702,599/1404,1/2,223/351,256/351,314/351
0,149/360,317/720,1/2,19/30,11/15,149/180
0,799/1824,1667/3648,1/2,1151/1824,673/912,46/57
0,26/63,3323/7560,1/2,9577/15120,5543/7560,4601/5040
0,2833/6300,5869/12600,1/2,661/1050,389/525,2833/3150
0,4105/8932,8441/17864,1/2,5615/8932,3317/4466,7993/8932
0,3281/7980,7003/15960,1/2,10109/15960,5851/7980,13831/15960
0,1959/4508,4107/9016,1/2,711/1127,832/1127,1959/2254
0,1021/2268,6343/13608,1/2,4283/6804,2521/3402,5923/6804
0,7405/18564,15965/37128,1/2,11783/18564,6781/9282,10291/12376
0,3281/7980,7003/15960,1/2,10109/15960,5851/7980,3281/3990
0,5917/13524,12359/27048,1/2,17065/27048,9983/13524,22163/27048
0,3587/10080,38/105,1/2,6599/10080,3481/5040,929/1260
0,899/2496,43/117,1/2,4885/7488,2603/3744,86/117
0,16015/40608,1051/2538,1/2,26099/40608,14509/20304,3757/5076
0,5704669/15193920,1951793/5064640,1/2,3273867/5064640,5416043/7596960,1005349/1266160
0,23371627/60947040,24158077/60947040,1/2,39289183/60947040,7294403/10157840,24158077/30473520
0,4809223/11880960,15321499/35642880,1/2,23038801/35642880,998591/1370880,1174997/1485120
0,1451/4032,185/504,1/2,877/1344,467/672,3/4
0,527/1440,3/8,1/2,187/288,101/144,3/4
0,103/256,299/704,1/2,1801/2816,1015/1408,3/4
0,1596061/4069800,6651149/16279200,1/2,1287487/2034900,1485187/2034900,3425237/4069800
0,754429/1884960,9522983/22619520,1/2,892247/1413720,1034497/1413720,9522983/11309760
0,12198349/29373960,52297951/117495840,1/2,2283047/3671745,3609621/4895660,24695093/29373960
0,296749/771120,612503/1542240,1/2,30971/48195,186097/257040,39583/48195
0,2402809/6097560,10010761/24390240,1/2,3913201/6097560,740371/1016260,10010761/12195120
0,12321/29750,1253761/2856000,1/2,113669/178500,6563/8925,292169/357000
0,4703801/12409320,19307339/49637280,1/2,2660703/4136440,4473757/6204660,902407/1128120
0,229/595,68087/171360,1/2,82601/128520,93031/128520,68087/85680
0,599371/1466080,1277107/2932160,1/2,2838977/4398240,3226357/4398240,580541/733040
0,839/2112,439/1056,1/2,1345/2112,767/1056,967/1056
0,149/360,317/720,1/2,19/30,11/15,317/360
0,2137/4968,2299/4968,1/2,3131/4968,1837/2484,517/621
0,63697/157584,133727/315168,1/2,12517/19698,7181/9849,9005/9849
0,12627/29680,26959/59360,1/2,1873/2968,1095/1484,26959/29680
0,513/1183,44059/94640,1/2,29791/47320,17529/23660,4261/4732
0,7811/19656,16291/39312,1/2,6257/9828,3571/4914,8485/9828
0,3623/8820,5093/11760,1/2,3727/5880,2153/2940,5093/5880
0,4533/10640,9673/21280,1/2,3357/5320,1963/2660,4623/5320
0,482/1239,87823/218064,1/2,69607/109032,39425/54516,1377/1652
0,7811/19656,16291/39312,1/2,6257/9828,3571/4914,16291/19656
0,71/168,1361/3024,1/2,9553/15120,5567/7560,12427/15120
0,989/2448,263/612,1/2,1573/2448,875/1224,449/612
0,1153/2784,629/1392,1/2,1823/2784,2021/2784,8789/11136
0,353/840,19/42,1/2,107/168,61/84,3/4
0,901/2100,71/150,1/2,643/1050,221/300,7033/8400
0,173/408,47/102,1/2,1301/2040,149/204,3341/4080
0,259/624,283/624,1/2,817/1248,907/1248,1295/1664
0,505/1188,136/297,1/2,755/1188,433/594,1027/1188
0,599/1404,161/351,1/2,223/351,256/351,2615/2808
0,257/600,23/50,1/2,127/200,73/100,173/200
0,599/1404,161/351,1/2,223/351,256/351,83/104
0,1499/4176,799/2088,1/2,5465/8352,2887/4176,767/1044
0,1009/2760,109/276,1/2,719/1104,385/552,1009/1380
0,205/504,323/756,1/2,1945/3024,1079/1512,557/756
0,2083/5460,2321/5460,1/2,10371/16016,7781/10920,190633/240240
0,1773/4480,1969/4480,1/2,723/1120,6449/8960,1773/2240
0,983/2310,201/440,1/2,6023/9240,641/880,14633/18480
0,569/1560,307/780,1/2,2033/3120,1087/1560,3/4
0,3/8,33/80,1/2,207/320,113/160,3/4
0,121/288,4/9,1/2,23/36,13/18,3/4
0,13679/33880,11689/25410,1/2,32099/50820,37099/50820,171113/203280
0,16043/38080,1109/2380,1/2,11971/19040,3489/4760,16043/19040
0,22747/51240,22343/46970,1/2,43396/70455,69313/93940,236777/281820
0,30041/76440,8527/19110,1/2,49289/76440,27637/38220,125729/152880
0,1727/4200,321/700,1/2,677/1050,1021/1400,1727/2100
0,5483/12495,1963/4165,1/2,31973/49980,3064/4165,81953/99960
0,16679/43470,19087/43470,1/2,9347/14490,62557/86940,276559/347760
0,771/1960,131/294,1/2,3793/5880,425/588,771/980
0,51437/120400,20891/45150,1/2,235639/361200,66041/90300,94929/120400
0,101/252,4/9,1/2,23/36,13/18,227/252
0,559/1320,151/330,1/2,839/1320,481/660,559/660
0,377/840,33/70,1/2,177/280,103/140,49/60
0,767/1848,279/616,1/2,1569/2464,895/1232,3383/3696
0,3021/6664,396/833,1/2,2103/3332,1229/1666,3021/3332
0,703/1512,13/27,1/2,17/27,20/27,170/189
0,8887/21756,4895/10878,1/2,27739/43512,15773/21756,37529/43512
0,1819/4200,244/525,1/2,1331/2100,769/1050,1819/2100
0,3383/7448,443/931,1/2,1175/1862,687/931,809/931
0,6575/16632,919/2079,1/2,2659/4158,1499/2079,4577/5544
0,8887/21756,4895/10878,1/2,27739/43512,15773/21756,8887/10878
0,2869/6468,1517/3234,1/2,8185/12936,4751/6468,5273/6468
0,8321/23616,2123/5904,1/2,15589/23616,8027/11808,1085/1476
0,1199/3360,1537/4200,1/2,11063/16800,5737/8400,1537/2100
0,13103/33024,3461/8256,1/2,21307/33024,11717/16512,1525/2064
0,188851/514080,9761/25704,1/2,338183/514080,35465/51408,12673/16065
0,3070981/8130080,801039/2032520,1/2,5326169/8130080,2833559/4065040,801039/1016260
0,7569281/18506880,2037719/4626720,1/2,12082549/18506880,6664439/9253440,7293481/9253440
0,3251/9120,833/2280,1/2,6007/9120,3113/4560,3/4
0,93/256,3/8,1/2,21/32,11/16,3/4
0,13/32,121/280,1/2,719/1120,401/560,3/4
0,440273/1149540,233509/574770,1/2,736297/1149540,808279/1149540,963191/1149540
0,60149/153510,10729/25585,1/2,32537/51170,18157/25585,21458/25585
0,999/2380,15605/34034,1/2,21059/34034,49639/68068,1141181/1361360
0,26987/71400,113093/285600,1/2,187597/285600,398693/571200,473197/571200
0,6733/17255,14271/34510,1/2,11287/17255,48781/69020,14271/17255
0,604187/1432760,162833/358190,1/2,918503/1432760,521023/716380,2351263/2865520
0,283/765,2059/5355,1/2,3527/5355,3707/5355,951/1190
0,26987/71400,113093/285600,1/2,187597/285600,398693/571200,113093/142800
0,772091/1856400,419173/928200,1/2,606287/928200,1347373/1856400,2930339/3712800
0,409/1008,109/252,1/2,647/1008,361/504,235/252
0,559/1320,151/330,1/2,839/1320,481/660,151/165
0,799/1824,217/456,1/2,1151/1824,673/912,1541/1824
0,3071/7560,163/378,1/2,971/1512,541/756,872/945
0,4877/11368,1313/2842,1/2,7213/11368,4155/5684,1313/1421
0,5041/11480,1363/2870,1/2,7247/11480,4233/5740,20863/22960
0,653/1680,57/140,1/2,363/560,197/280,477/560
0,17/42,3/7,1/2,9/14,5/7,6/7
0,5569/12936,499/1078,1/2,2735/4312,1577/2156,3733/4312
0,143/378,223/567,1/2,739/1134,395/567,103/126
0,653/1680,57/140,1/2,363/560,197/280,57/70
0,8719/20328,1172/2541,1/2,6451/10164,3713/5082,8263/10164
0,2429/5916,3227/7395,1/2,6717/9860,385/493,16001/19720
0,67553/164400,143669/328800,1/2,7357/10960,43387/54800,47433/54800
0,29/70,8119/18480,1/2,52/77,7291/9240,129/154
0,3401/8190,1802/4095,1/2,737/1092,4313/5460,9773/10920
0,57061/137340,120913/274680,1/2,515/763,9041/11445,14457/15260
0,10421/25080,7361/16720,1/2,1693/2508,1651/2090,3741/4180
0,57061/137340,120913/274680,1/2,515/763,9041/11445,38573/45780
0,533/1330,42491/98952,1/2,28089/41230,192163/247380,67737/82460
0,30323/74480,38809/89376,1/2,12697/18620,21769/27930,30323/37240
0,52471/123760,165647/371280,1/2,6397/9282,96427/123760,302681/371280
0,36544477/88149600,77507071/176299200,1/2,29994973/44074800,8640281/11018700,19173947/22037400
0,32294579/74455920,3973489/8759520,1/2,25598213/37227960,14628557/18613980,32294579/37227960
0,9352159/21067200,6471071/14044800,1/2,7253753/10533600,4155187/5266800,4575017/5266800
0,39853/98000,255119/588000,1/2,4176/6125,28639/36750,10301/12250
0,6893/16380,4369/9828,1/2,2798/4095,7715/9828,6893/8190
0,12083/27720,25231/55440,1/2,2384/3465,5449/6930,5849/6930
0,15277/37620,32621/75240,1/2,5051/7524,3301/4180,34087/37620
0,647/1560,15091/34320,1/2,193/286,2259/2860,647/780
0,977/2280,8881/19760,1/2,168/247,11711/14820,6103/7410
0,358337/855360,757451/1710720,1/2,115979/171072,674579/855360,799141/855360
0,389755/853776,114547/243936,1/2,296869/426888,6001/7623,389755/426888
0,28637/61776,58627/123552,1/2,7181/10296,6085/7722,3515/3861
0,396923/942480,23935/53856,1/2,320393/471240,46406/58905,105311/117810
0,197341/441936,408883/883872,1/2,153025/220968,86857/110484,197341/220968
0,819685/1794672,1686043/3589344,1/2,624055/897336,176615/224334,400949/448668
0,1388011/3366000,2949493/6732000,1/2,535/792,663433/841500,180809/210375
0,396923/942480,23935/53856,1/2,320393/471240,46406/58905,396923/471240
0,2250539/5155920,4694381/10311840,1/2,1766873/2577960,254126/322245,217223/257796
0,42359/107100,415549/1028160,1/2,867431/1285200,124097/160650,2593/3150
0,4271/10710,62451/152320,1/2,1931/2856,16579/21420,62451/76160
0,4999/12110,3415037/7750400,1/2,1994483/2906400,942/1211,4758629/5812800
0,2839399/6966960,23423473/55735680,1/2,3753551/5573568,209863/267960,18179081/20900880
0,41292761/99293040,345159961/794344320,1/2,53933867/79434432,38976001/49646520,345159961/397172160
0,2590787/6126120,44369387/98017920,1/2,33413903/49008960,969223/1225224,21310243/24504480
0,136627/342720,187193/456960,1/2,7723/11424,265249/342720,19147/22848
0,6493/16065,431323/1028160,1/2,174283/257040,16633/21420,431323/514080
0,230281/552720,655651/1473920,1/2,25201/36848,108163/138180,62049/73696
0,607/1496,4771/11220,1/2,15031/22440,3529/4488,10381/11220
0,647/1560,15091/34320,1/2,193/286,2259/2860,15091/17160
0,321/760,16619/36480,1/2,49697/72960,3607/4560,10349/12160
