"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 452507/483480]","[0, 43566/66709, 1, 144915/216644, 30748/54161, 30973/216644]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 452507/483480]","[0, 58088/112855, 266836/338565, 1, 122992/144915, 30973/144915]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 452507/483480]","[0, 21783/45061, 66709/90122, 338565/360488, 1, 30973/122992]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 452507/483480]","[0, 174264/452507, 266836/452507, 338565/452507, 360488/452507, 1]"
"[0, 17317/48060, 19871/36045, 26917/38448, 107557/144180, 251737/288360]","[0, 1, 64696/92229, 57655/122972, 36623/92229, 36623/184458]"
"[0, 17317/48060, 19871/36045, 26917/38448, 107557/144180, 251737/288360]","[0, 51951/79484, 1, 172965/258784, 36623/64696, 36623/129392]"
"[0, 17317/48060, 19871/36045, 26917/38448, 107557/144180, 251737/288360]","[0, 69268/134585, 317936/403755, 1, 146492/172965, 73246/172965]"
"[0, 17317/48060, 19871/36045, 26917/38448, 107557/144180, 251737/288360]","[0, 51951/107557, 79484/107557, 403755/430228, 1, 1/2]"
"[0, 17317/48060, 19871/36045, 26917/38448, 107557/144180, 251737/288360]","[0, 103902/251737, 158968/251737, 403755/503474, 215114/251737, 1]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 130487/161160]","[0, 1, 54161/77304, 48305/103072, 7687/19326, 30673/103072]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 130487/161160]","[0, 43566/66709, 1, 144915/216644, 30748/54161, 92019/216644]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 130487/161160]","[0, 58088/112855, 266836/338565, 1, 122992/144915, 30673/48305]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 130487/161160]","[0, 21783/45061, 66709/90122, 338565/360488, 1, 92019/122992]"
"[0, 7261/20145, 66709/120870, 22571/32232, 45061/60435, 130487/161160]","[0, 58088/130487, 266836/391461, 112855/130487, 360488/391461, 1]"
"[0, 3172619/7927920, 260998/495495, 73246/99099, 1633297/1981980, 3358007/3963960]","[0, 1, 3751952/4755301, 2068240/4755301, 1394732/4755301, 1211906/4755301]"
"[0, 3172619/7927920, 260998/495495, 73246/99099, 1633297/1981980, 3358007/3963960]","[0, 3172619/4175968, 1, 129265/234497, 348683/937988, 605953/1875976]"
"[0, 3172619/7927920, 260998/495495, 73246/99099, 1633297/1981980, 3358007/3963960]","[0, 3172619/5859680, 130499/183115, 1, 348683/517060, 605953/1034120]"
"[0, 3172619/7927920, 260998/495495, 73246/99099, 1633297/1981980, 3358007/3963960]","[0, 3172619/6533188, 1043992/1633297, 1464920/1633297, 1, 605953/697366]"
"[0, 3172619/7927920, 260998/495495, 73246/99099, 1633297/1981980, 3358007/3963960]","[0, 3172619/6716014, 2087984/3358007, 2929840/3358007, 3266594/3358007, 1]"
"[0, 47671/117810, 30749/58905, 57419/78540, 11717/13860, 52681/58905]","[0, 1, 56312/70139, 63363/140278, 36431/140278, 12448/70139]"
"[0, 47671/117810, 30749/58905, 57419/78540, 11717/13860, 52681/58905]","[0, 47671/61498, 1, 63363/112624, 36431/112624, 1556/7039]"
"[0, 47671/117810, 30749/58905, 57419/78540, 11717/13860, 52681/58905]","[0, 95342/172257, 122996/172257, 1, 36431/63363, 24896/63363]"
"[0, 47671/117810, 30749/58905, 57419/78540, 11717/13860, 52681/58905]","[0, 95342/199189, 122996/199189, 172257/199189, 1, 24896/36431]"
"[0, 47671/117810, 30749/58905, 57419/78540, 11717/13860, 52681/58905]","[0, 47671/105362, 30749/52681, 172257/210724, 199189/210724, 1]"
"[0, 142199/352800, 23141/44100, 12979/17640, 18463/22050, 30619/35280]","[0, 1, 167672/210601, 93220/210601, 57392/210601, 46610/210601]"
"[0, 142199/352800, 23141/44100, 12979/17640, 18463/22050, 30619/35280]","[0, 142199/185128, 1, 23305/41918, 7174/20959, 23305/83836]"
"[0, 142199/352800, 23141/44100, 12979/17640, 18463/22050, 30619/35280]","[0, 142199/259580, 46282/64895, 1, 14348/23305, 1/2]"
"[0, 142199/352800, 23141/44100, 12979/17640, 18463/22050, 30619/35280]","[0, 142199/295408, 23141/36926, 64895/73852, 1, 23305/28696]"
"[0, 142199/352800, 23141/44100, 12979/17640, 18463/22050, 30619/35280]","[0, 142199/306190, 92564/153095, 25958/30619, 147704/153095, 1]"
"[0, 1601011/3974040, 260719/496755, 146213/198702, 416134/496755, 912889/993510]","[0, 1, 1888288/2373029, 1049780/2373029, 644968/2373029, 322484/2373029]"
"[0, 1601011/3974040, 260719/496755, 146213/198702, 416134/496755, 912889/993510]","[0, 1601011/2085752, 1, 262445/472072, 80621/236036, 80621/472072]"
"[0, 1601011/3974040, 260719/496755, 146213/198702, 416134/496755, 912889/993510]","[0, 1601011/2924260, 521438/731065, 1, 161242/262445, 80621/262445]"
"[0, 1601011/3974040, 260719/496755, 146213/198702, 416134/496755, 912889/993510]","[0, 1601011/3329072, 260719/416134, 731065/832268, 1, 1/2]"
"[0, 1601011/3974040, 260719/496755, 146213/198702, 416134/496755, 912889/993510]","[0, 1601011/3651556, 521438/912889, 731065/912889, 832268/912889, 1]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 769213/801990]","[0, 1, 32416/40763, 847180/1915861, 520232/1915861, 131108/1915861]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 769213/801990]","[0, 1292099/1684408, 1, 211795/380888, 65029/190444, 32777/380888]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 769213/801990]","[0, 1292099/2360780, 421102/590195, 1, 130058/211795, 32777/211795]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 769213/801990]","[0, 1292099/2687728, 210551/335966, 590195/671932, 1, 32777/130058]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 769213/801990]","[0, 1292099/3076852, 421102/769213, 590195/769213, 671932/769213, 1]"
"[0, 1198123/2973600, 48808/92925, 109433/148680, 77908/92925, 170833/185850]","[0, 1, 1411744/1775477, 784940/1775477, 480544/1775477, 240272/1775477]"
"[0, 1198123/2973600, 48808/92925, 109433/148680, 77908/92925, 170833/185850]","[0, 1198123/1561856, 1, 196235/352936, 15017/44117, 15017/88234]"
"[0, 1198123/2973600, 48808/92925, 109433/148680, 77908/92925, 170833/185850]","[0, 1198123/2188660, 390464/547165, 1, 120136/196235, 60068/196235]"
"[0, 1198123/2973600, 48808/92925, 109433/148680, 77908/92925, 170833/185850]","[0, 1198123/2493056, 12202/19477, 547165/623264, 1, 1/2]"
"[0, 1198123/2973600, 48808/92925, 109433/148680, 77908/92925, 170833/185850]","[0, 1198123/2733328, 97616/170833, 547165/683332, 155816/170833, 1]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 78301/89110]","[0, 1, 32416/40763, 847180/1915861, 520232/1915861, 389124/1915861]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 78301/89110]","[0, 1292099/1684408, 1, 211795/380888, 65029/190444, 97281/380888]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 78301/89110]","[0, 1292099/2360780, 421102/590195, 1, 130058/211795, 97281/211795]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 78301/89110]","[0, 1292099/2687728, 210551/335966, 590195/671932, 1, 97281/130058]"
"[0, 1292099/3207960, 210551/400995, 118039/160398, 335966/400995, 78301/89110]","[0, 1292099/2818836, 421102/704709, 590195/704709, 671932/704709, 1]"
"[0, 461/1248, 1015/1872, 1109/1560, 2887/3744, 7619/9360]","[0, 1, 1714/2361, 1804/3935, 857/2361, 3482/11805]"
"[0, 461/1248, 1015/1872, 1109/1560, 2887/3744, 7619/9360]","[0, 1383/2030, 1, 2706/4285, 1/2, 1741/4285]"
"[0, 461/1248, 1015/1872, 1109/1560, 2887/3744, 7619/9360]","[0, 2305/4436, 5075/6654, 1, 4285/5412, 1741/2706]"
"[0, 461/1248, 1015/1872, 1109/1560, 2887/3744, 7619/9360]","[0, 1383/2887, 2030/2887, 13308/14435, 1, 3482/4285]"
"[0, 461/1248, 1015/1872, 1109/1560, 2887/3744, 7619/9360]","[0, 6915/15238, 5075/7619, 6654/7619, 14435/15238, 1]"
"[0, 8529/23320, 28361/52470, 16289/23320, 80831/104940, 727783/839520]","[0, 1, 96436/133119, 7031/14791, 48218/133119, 111737/532476]"
"[0, 8529/23320, 28361/52470, 16289/23320, 80831/104940, 727783/839520]","[0, 76761/113444, 1, 63279/96436, 1/2, 111737/385744]"
"[0, 8529/23320, 28361/52470, 16289/23320, 80831/104940, 727783/839520]","[0, 8529/16289, 113444/146601, 1, 48218/63279, 111737/253116]"
"[0, 8529/23320, 28361/52470, 16289/23320, 80831/104940, 727783/839520]","[0, 76761/161662, 56722/80831, 146601/161662, 1, 111737/192872]"
"[0, 8529/23320, 28361/52470, 16289/23320, 80831/104940, 727783/839520]","[0, 307044/727783, 453776/727783, 83772/103969, 646648/727783, 1]"
"[0, 194/525, 122/225, 1193/1680, 347/450, 2873/3360]","[0, 1, 721/993, 2435/5296, 721/1986, 2435/10592]"
"[0, 194/525, 122/225, 1193/1680, 347/450, 2873/3360]","[0, 291/427, 1, 7305/11536, 1/2, 7305/23072]"
"[0, 194/525, 122/225, 1193/1680, 347/450, 2873/3360]","[0, 3104/5965, 13664/17895, 1, 5768/7305, 1/2]"
"[0, 194/525, 122/225, 1193/1680, 347/450, 2873/3360]","[0, 1164/2429, 244/347, 17895/19432, 1, 7305/11536]"
"[0, 194/525, 122/225, 1193/1680, 347/450, 2873/3360]","[0, 6208/14365, 27328/43095, 2386/2873, 38864/43095, 1]"
"[0, 24/65, 317/585, 1109/1560, 451/585, 518/585]","[0, 1, 268/369, 11/24, 134/369, 67/369]"
"[0, 24/65, 317/585, 1109/1560, 451/585, 518/585]","[0, 216/317, 1, 1353/2144, 1/2, 1/4]"
"[0, 24/65, 317/585, 1109/1560, 451/585, 518/585]","[0, 576/1109, 2536/3327, 1, 1072/1353, 536/1353]"
"[0, 24/65, 317/585, 1109/1560, 451/585, 518/585]","[0, 216/451, 317/451, 3327/3608, 1, 1/2]"
"[0, 24/65, 317/585, 1109/1560, 451/585, 518/585]","[0, 108/259, 317/518, 3327/4144, 451/518, 1]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 604081/641160]","[0, 1, 73438/101127, 61775/134836, 36719/101127, 37079/404508]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 604081/641160]","[0, 59163/86852, 1, 185325/293752, 1/2, 37079/293752]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 604081/641160]","[0, 78884/151945, 347408/455835, 1, 146876/185325, 5297/26475]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 604081/641160]","[0, 59163/123571, 86852/123571, 455835/494284, 1, 37079/146876]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 604081/641160]","[0, 236652/604081, 347408/604081, 455835/604081, 494284/604081, 1]"
"[0, 1703/4620, 26251/48510, 18377/25872, 74761/97020, 171781/194040]","[0, 1, 44518/61257, 37475/81676, 22259/61257, 22259/122514]"
"[0, 1703/4620, 26251/48510, 18377/25872, 74761/97020, 171781/194040]","[0, 35763/52502, 1, 112425/178072, 1/2, 1/4]"
"[0, 1703/4620, 26251/48510, 18377/25872, 74761/97020, 171781/194040]","[0, 47684/91885, 210008/275655, 1, 89036/112425, 44518/112425]"
"[0, 1703/4620, 26251/48510, 18377/25872, 74761/97020, 171781/194040]","[0, 35763/74761, 52502/74761, 275655/299044, 1, 1/2]"
"[0, 1703/4620, 26251/48510, 18377/25872, 74761/97020, 171781/194040]","[0, 71526/171781, 105004/171781, 275655/343562, 149522/171781, 1]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 177121/213720]","[0, 1, 73438/101127, 61775/134836, 36719/101127, 36599/134836]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 177121/213720]","[0, 59163/86852, 1, 185325/293752, 1/2, 109797/293752]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 177121/213720]","[0, 78884/151945, 347408/455835, 1, 146876/185325, 36599/61775]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 177121/213720]","[0, 59163/123571, 86852/123571, 455835/494284, 1, 109797/146876]"
"[0, 1517/4110, 43426/80145, 30389/42744, 123571/160290, 177121/213720]","[0, 78884/177121, 347408/531363, 151945/177121, 70612/75909, 1]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 3293/3640]","[0, 1, 28897/39773, 16796/39773, 8398/39773, 6246/39773]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 3293/3640]","[0, 25747/36623, 1, 16796/28897, 8398/28897, 6246/28897]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 3293/3640]","[0, 25747/48724, 36623/48724, 1, 1/2, 3123/8398]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 3293/3640]","[0, 25747/57122, 36623/57122, 1874/2197, 1, 3123/4199]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 3293/3640]","[0, 25747/59274, 36623/59274, 24362/29637, 28561/29637, 1]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 4717/5040]","[0, 1, 28897/39773, 16796/39773, 8398/39773, 4199/39773]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 4717/5040]","[0, 25747/36623, 1, 16796/28897, 8398/28897, 4199/28897]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 4717/5040]","[0, 25747/48724, 36623/48724, 1, 1/2, 1/4]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 4717/5040]","[0, 25747/57122, 36623/57122, 1874/2197, 1, 1/2]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 4717/5040]","[0, 25747/61321, 691/1157, 3748/4717, 4394/4717, 1]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 7921/8190]","[0, 1, 28897/39773, 16796/39773, 8398/39773, 2152/39773]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 7921/8190]","[0, 25747/36623, 1, 16796/28897, 8398/28897, 2152/28897]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 7921/8190]","[0, 25747/48724, 36623/48724, 1, 1/2, 538/4199]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 7921/8190]","[0, 25747/57122, 36623/57122, 1874/2197, 1, 1076/4199]"
"[0, 25747/65520, 36623/65520, 937/1260, 2197/2520, 7921/8190]","[0, 25747/63368, 36623/63368, 12181/15842, 28561/31684, 1]"
"[0, 13871/35280, 19729/35280, 6563/8820, 15383/17640, 33023/35280]","[0, 1, 15551/21409, 9028/21409, 4514/21409, 2257/21409]"
"[0, 13871/35280, 19729/35280, 6563/8820, 15383/17640, 33023/35280]","[0, 13871/19729, 1, 9028/15551, 4514/15551, 2257/15551]"
"[0, 13871/35280, 19729/35280, 6563/8820, 15383/17640, 33023/35280]","[0, 13871/26252, 19729/26252, 1, 1/2, 1/4]"
"[0, 13871/35280, 19729/35280, 6563/8820, 15383/17640, 33023/35280]","[0, 13871/30766, 19729/30766, 13126/15383, 1, 1/2]"
"[0, 13871/35280, 19729/35280, 6563/8820, 15383/17640, 33023/35280]","[0, 13871/33023, 19729/33023, 26252/33023, 30766/33023, 1]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 161257/174720]","[0, 1, 114091/158174, 33709/79087, 13568/79087, 40389/316348]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 161257/174720]","[0, 103906/147989, 1, 67418/114091, 27136/114091, 40389/228182]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 161257/174720]","[0, 51953/97331, 147989/194662, 1, 13568/33709, 40389/134836]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 161257/174720]","[0, 51953/117472, 147989/234944, 97331/117472, 1, 40389/54272]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 161257/174720]","[0, 207812/483771, 295978/483771, 389324/483771, 469888/483771, 1]"
"[0, 23981/60480, 17077/30240, 7487/10080, 3013/3360, 6373/6720]","[0, 1, 26326/36499, 15558/36499, 6246/36499, 3123/36499]"
"[0, 23981/60480, 17077/30240, 7487/10080, 3013/3360, 6373/6720]","[0, 23981/34154, 1, 7779/13163, 3123/13163, 3123/26326]"
"[0, 23981/60480, 17077/30240, 7487/10080, 3013/3360, 6373/6720]","[0, 23981/44922, 17077/22461, 1, 1041/2593, 1041/5186]"
"[0, 23981/60480, 17077/30240, 7487/10080, 3013/3360, 6373/6720]","[0, 23981/54234, 17077/27117, 7487/9039, 1, 1/2]"
"[0, 23981/60480, 17077/30240, 7487/10080, 3013/3360, 6373/6720]","[0, 23981/57357, 34154/57357, 14974/19119, 6026/6373, 1]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 510277/524160]","[0, 1, 114091/158174, 33709/79087, 13568/79087, 13883/316348]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 510277/524160]","[0, 103906/147989, 1, 67418/114091, 27136/114091, 13883/228182]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 510277/524160]","[0, 51953/97331, 147989/194662, 1, 13568/33709, 13883/134836]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 510277/524160]","[0, 51953/117472, 147989/234944, 97331/117472, 1, 13883/54272]"
"[0, 51953/131040, 147989/262080, 7487/10080, 3671/4095, 510277/524160]","[0, 207812/510277, 295978/510277, 389324/510277, 469888/510277, 1]"
"[0, 7537/18900, 42967/75600, 2339/3150, 11489/12600, 24089/25200]","[0, 1, 32633/45452, 4866/11363, 303/2066, 303/4132]"
"[0, 7537/18900, 42967/75600, 2339/3150, 11489/12600, 24089/25200]","[0, 30148/42967, 1, 19464/32633, 6666/32633, 3333/32633]"
"[0, 7537/18900, 42967/75600, 2339/3150, 11489/12600, 24089/25200]","[0, 7537/14034, 42967/56136, 1, 1111/3244, 1111/6488]"
"[0, 7537/18900, 42967/75600, 2339/3150, 11489/12600, 24089/25200]","[0, 15074/34467, 42967/68934, 9356/11489, 1, 1/2]"
"[0, 7537/18900, 42967/75600, 2339/3150, 11489/12600, 24089/25200]","[0, 30148/72267, 42967/72267, 18712/24089, 22978/24089, 1]"
"[0, 38791/103530, 23789/44370, 2461/3480, 121718/155295, 814189/993888]","[0, 1, 144067/194217, 121261/258956, 67154/194217, 898495/3107472]"
"[0, 38791/103530, 23789/44370, 2461/3480, 121718/155295, 814189/993888]","[0, 116373/166523, 1, 51969/82324, 67154/144067, 898495/2305072]"
"[0, 38791/103530, 23789/44370, 2461/3480, 121718/155295, 814189/993888]","[0, 155164/292859, 95156/125511, 1, 268616/363783, 898495/1455132]"
"[0, 38791/103530, 23789/44370, 2461/3480, 121718/155295, 814189/993888]","[0, 116373/243436, 166523/243436, 878577/973744, 1, 898495/1074464]"
"[0, 38791/103530, 23789/44370, 2461/3480, 121718/155295, 814189/993888]","[0, 1861968/4070945, 2664368/4070945, 3514308/4070945, 3894976/4070945, 1]"
"[0, 20285/54264, 217487/406980, 189071/271320, 32251/40698, 2839943/3255840]","[0, 1, 378986/509685, 82249/169895, 33788/101937, 415897/2038740]"
"[0, 20285/54264, 217487/406980, 189071/271320, 32251/40698, 2839943/3255840]","[0, 304275/434974, 1, 246747/378986, 84470/189493, 415897/1515944]"
"[0, 20285/54264, 217487/406980, 189071/271320, 32251/40698, 2839943/3255840]","[0, 101425/189071, 434974/567213, 1, 168940/246747, 415897/986988]"
"[0, 20285/54264, 217487/406980, 189071/271320, 32251/40698, 2839943/3255840]","[0, 60855/129004, 217487/322510, 567213/645020, 1, 415897/675760]"
"[0, 20285/54264, 217487/406980, 189071/271320, 32251/40698, 2839943/3255840]","[0, 1217100/2839943, 1739896/2839943, 2268852/2839943, 2580080/2839943, 1]"
"[0, 9987/26600, 9167/17100, 75023/106400, 189131/239400, 181423/212800]","[0, 1, 111062/149517, 31377/66452, 50269/149517, 31377/132904]"
"[0, 9987/26600, 9167/17100, 75023/106400, 189131/239400, 181423/212800]","[0, 89883/128338, 1, 282393/444248, 50269/111062, 282393/888496]"
"[0, 9987/26600, 9167/17100, 75023/106400, 189131/239400, 181423/212800]","[0, 39948/75023, 513352/675207, 1, 201076/282393, 1/2]"
"[0, 9987/26600, 9167/17100, 75023/106400, 189131/239400, 181423/212800]","[0, 89883/189131, 128338/189131, 675207/756524, 1, 282393/402152]"
"[0, 9987/26600, 9167/17100, 75023/106400, 189131/239400, 181423/212800]","[0, 79896/181423, 1026704/1632807, 150046/181423, 1513048/1632807, 1]"
"[0, 41429/110390, 266263/496755, 311471/441560, 785377/993510, 1778887/1987020]","[0, 1, 460984/620649, 43363/91948, 208133/620649, 208133/1241298]"
"[0, 41429/110390, 266263/496755, 311471/441560, 785377/993510, 1778887/1987020]","[0, 372861/532526, 1, 1170801/1843936, 7177/15896, 7177/31792]"
"[0, 41429/110390, 266263/496755, 311471/441560, 785377/993510, 1778887/1987020]","[0, 165716/311471, 2130104/2803239, 1, 832532/1170801, 416266/1170801]"
"[0, 41429/110390, 266263/496755, 311471/441560, 785377/993510, 1778887/1987020]","[0, 372861/785377, 532526/785377, 2803239/3141508, 1, 1/2]"
"[0, 41429/110390, 266263/496755, 311471/441560, 785377/993510, 1778887/1987020]","[0, 745722/1778887, 1065052/1778887, 2803239/3557774, 1570754/1778887, 1]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 317483/335160]","[0, 1, 77752/104697, 10971/23266, 35084/104697, 17677/209394]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 317483/335160]","[0, 3699/5284, 1, 98739/155504, 8771/19438, 17677/155504]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 317483/335160]","[0, 13974/26269, 179656/236421, 1, 70168/98739, 17677/98739]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 317483/335160]","[0, 62883/132496, 22457/33124, 236421/264992, 1, 17677/70168]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 317483/335160]","[0, 125766/317483, 179656/317483, 236421/317483, 264992/317483, 1]"
"[0, 59329/158200, 381433/711900, 446181/632800, 1125637/1423800, 2549437/2847600]","[0, 1, 660934/889839, 186619/395484, 298163/889839, 298163/1779678]"
"[0, 59329/158200, 381433/711900, 446181/632800, 1125637/1423800, 2549437/2847600]","[0, 533961/762866, 1, 1679571/2643736, 298163/660934, 298163/1321868]"
"[0, 59329/158200, 381433/711900, 446181/632800, 1125637/1423800, 2549437/2847600]","[0, 237316/446181, 3051464/4015629, 1, 1192652/1679571, 596326/1679571]"
"[0, 59329/158200, 381433/711900, 446181/632800, 1125637/1423800, 2549437/2847600]","[0, 533961/1125637, 762866/1125637, 4015629/4502548, 1, 1/2]"
"[0, 59329/158200, 381433/711900, 446181/632800, 1125637/1423800, 2549437/2847600]","[0, 1067922/2549437, 1525732/2549437, 4015629/5098874, 2251274/2549437, 1]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 94223/111720]","[0, 1, 77752/104697, 10971/23266, 35084/104697, 17497/69798]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 94223/111720]","[0, 3699/5284, 1, 98739/155504, 8771/19438, 52491/155504]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 94223/111720]","[0, 13974/26269, 179656/236421, 1, 70168/98739, 17497/32913]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 94223/111720]","[0, 62883/132496, 22457/33124, 236421/264992, 1, 52491/70168]"
"[0, 6987/18620, 22457/41895, 26269/37240, 676/855, 94223/111720]","[0, 41922/94223, 179656/282669, 78807/94223, 264992/282669, 1]"
"[0, 2143/5940, 838/1485, 1109/1584, 2143/2970, 4471/5940]","[0, 1, 2588/3797, 7125/15188, 1654/3797, 1469/3797]"
"[0, 2143/5940, 838/1485, 1109/1584, 2143/2970, 4471/5940]","[0, 2143/3352, 1, 7125/10352, 827/1294, 1469/2588]"
"[0, 2143/5940, 838/1485, 1109/1584, 2143/2970, 4471/5940]","[0, 8572/16635, 13408/16635, 1, 6616/7125, 5876/7125]"
"[0, 2143/5940, 838/1485, 1109/1584, 2143/2970, 4471/5940]","[0, 1/2, 1676/2143, 16635/17144, 1, 1469/1654]"
"[0, 2143/5940, 838/1485, 1109/1584, 2143/2970, 4471/5940]","[0, 2143/4471, 3352/4471, 16635/17884, 4286/4471, 1]"
"[0, 5953/15960, 13183/23940, 9131/12768, 5953/7980, 625949/766080]","[0, 1, 21514/30021, 18185/40028, 4054/10007, 140131/480336]"
"[0, 5953/15960, 13183/23940, 9131/12768, 5953/7980, 625949/766080]","[0, 17859/26366, 1, 54555/86056, 6081/10757, 140131/344224]"
"[0, 5953/15960, 13183/23940, 9131/12768, 5953/7980, 625949/766080]","[0, 23812/45655, 105464/136965, 1, 16216/18185, 140131/218220]"
"[0, 5953/15960, 13183/23940, 9131/12768, 5953/7980, 625949/766080]","[0, 1/2, 13183/17859, 45655/47624, 1, 140131/194592]"
"[0, 5953/15960, 13183/23940, 9131/12768, 5953/7980, 625949/766080]","[0, 285744/625949, 421856/625949, 547860/625949, 571488/625949, 1]"
"[0, 421/1140, 743/1330, 4535/6384, 421/570, 2073/2660]","[0, 1, 3522/5033, 9245/20132, 298/719, 1761/5033]"
"[0, 421/1140, 743/1330, 4535/6384, 421/570, 2073/2660]","[0, 2947/4458, 1, 9245/14088, 1043/1761, 1/2]"
"[0, 421/1140, 743/1330, 4535/6384, 421/570, 2073/2660]","[0, 11788/22675, 17832/22675, 1, 8344/9245, 7044/9245]"
"[0, 421/1140, 743/1330, 4535/6384, 421/570, 2073/2660]","[0, 1/2, 2229/2947, 22675/23576, 1, 1761/2086]"
"[0, 421/1140, 743/1330, 4535/6384, 421/570, 2073/2660]","[0, 2947/6219, 1486/2073, 22675/24876, 5894/6219, 1]"
"[0, 3641/9720, 2707/4860, 6871/9720, 3641/4860, 11191/12960]","[0, 1, 4306/6079, 2849/6079, 2438/6079, 5307/24316]"
"[0, 3641/9720, 2707/4860, 6871/9720, 3641/4860, 11191/12960]","[0, 3641/5414, 1, 2849/4306, 1219/2153, 5307/17224]"
"[0, 3641/9720, 2707/4860, 6871/9720, 3641/4860, 11191/12960]","[0, 3641/6871, 5414/6871, 1, 2438/2849, 5307/11396]"
"[0, 3641/9720, 2707/4860, 6871/9720, 3641/4860, 11191/12960]","[0, 1/2, 2707/3641, 6871/7282, 1, 5307/9752]"
"[0, 3641/9720, 2707/4860, 6871/9720, 3641/4860, 11191/12960]","[0, 14564/33573, 21656/33573, 27484/33573, 29128/33573, 1]"
"[0, 6383/17220, 344/615, 9797/13776, 6383/8610, 23573/27552]","[0, 1, 7588/10837, 19895/43348, 4454/10837, 19895/86696]"
"[0, 6383/17220, 344/615, 9797/13776, 6383/8610, 23573/27552]","[0, 6383/9632, 1, 19895/30352, 2227/3794, 19895/60704]"
"[0, 6383/17220, 344/615, 9797/13776, 6383/8610, 23573/27552]","[0, 25532/48985, 38528/48985, 1, 17816/19895, 1/2]"
"[0, 6383/17220, 344/615, 9797/13776, 6383/8610, 23573/27552]","[0, 1/2, 4816/6383, 48985/51064, 1, 19895/35632]"
"[0, 6383/17220, 344/615, 9797/13776, 6383/8610, 23573/27552]","[0, 51064/117865, 77056/117865, 19594/23573, 102128/117865, 1]"
