"[0, 13/120, 1/6, 1/3, 113/240, 2/3]","[0, 13/20, 1, 4/5, 127/200, 2/5]"
"[0, 13/120, 1/6, 1/3, 113/240, 2/3]","[0, 13/40, 1/2, 1, 127/160, 1/2]"
"[0, 13/120, 1/6, 1/3, 113/240, 2/3]","[0, 26/113, 40/113, 80/113, 1, 80/127]"
"[0, 13/120, 1/6, 1/3, 113/240, 2/3]","[0, 13/80, 1/4, 1/2, 113/160, 1]"
"[0, 8/75, 7/40, 7/20, 287/600, 27/40]","[0, 1, 495/536, 195/268, 313/536, 195/536]"
"[0, 8/75, 7/40, 7/20, 287/600, 27/40]","[0, 64/105, 1, 26/33, 313/495, 13/33]"
"[0, 8/75, 7/40, 7/20, 287/600, 27/40]","[0, 32/105, 1/2, 1, 313/390, 1/2]"
"[0, 8/75, 7/40, 7/20, 287/600, 27/40]","[0, 64/287, 15/41, 30/41, 1, 195/313]"
"[0, 8/75, 7/40, 7/20, 287/600, 27/40]","[0, 64/405, 7/27, 14/27, 287/405, 1]"
"[0, 7/99, 43/396, 43/198, 27/88, 23/44]","[0, 1, 353/368, 155/184, 549/736, 189/368]"
"[0, 7/99, 43/396, 43/198, 27/88, 23/44]","[0, 28/43, 1, 310/353, 549/706, 189/353]"
"[0, 7/99, 43/396, 43/198, 27/88, 23/44]","[0, 14/43, 1/2, 1, 549/620, 189/310]"
"[0, 7/99, 43/396, 43/198, 27/88, 23/44]","[0, 56/243, 86/243, 172/243, 1, 42/61]"
"[0, 7/99, 43/396, 43/198, 27/88, 23/44]","[0, 28/207, 43/207, 86/207, 27/46, 1]"
"[0, 8/93, 41/310, 41/155, 139/372, 82/155]","[0, 1, 807/850, 342/425, 233/340, 219/425]"
"[0, 8/93, 41/310, 41/155, 139/372, 82/155]","[0, 80/123, 1, 228/269, 1165/1614, 146/269]"
"[0, 8/93, 41/310, 41/155, 139/372, 82/155]","[0, 40/123, 1/2, 1, 1165/1368, 73/114]"
"[0, 8/93, 41/310, 41/155, 139/372, 82/155]","[0, 32/139, 246/695, 492/695, 1, 876/1165]"
"[0, 8/93, 41/310, 41/155, 139/372, 82/155]","[0, 20/123, 1/4, 1/2, 695/984, 1]"
"[0, 407/4140, 971/6210, 971/3105, 1075/2484, 1654/3105]","[0, 1, 10478/11199, 8536/11199, 7045/11199, 5804/11199]"
"[0, 407/4140, 971/6210, 971/3105, 1075/2484, 1654/3105]","[0, 1221/1942, 1, 4268/5239, 7045/10478, 2902/5239]"
"[0, 407/4140, 971/6210, 971/3105, 1075/2484, 1654/3105]","[0, 1221/3884, 1/2, 1, 7045/8536, 1451/2134]"
"[0, 407/4140, 971/6210, 971/3105, 1075/2484, 1654/3105]","[0, 1221/5375, 1942/5375, 3884/5375, 1, 5804/7045]"
"[0, 407/4140, 971/6210, 971/3105, 1075/2484, 1654/3105]","[0, 1221/6616, 971/3308, 971/1654, 5375/6616, 1]"
"[0, 233/2610, 539/3915, 1078/3915, 101/261, 6071/7830]","[0, 1, 6752/7131, 5674/7131, 1600/2377, 1759/7131]"
"[0, 233/2610, 539/3915, 1078/3915, 101/261, 6071/7830]","[0, 699/1078, 1, 2837/3376, 150/211, 1759/6752]"
"[0, 233/2610, 539/3915, 1078/3915, 101/261, 6071/7830]","[0, 699/2156, 1/2, 1, 2400/2837, 1759/5674]"
"[0, 233/2610, 539/3915, 1078/3915, 101/261, 6071/7830]","[0, 233/1010, 539/1515, 1078/1515, 1, 1759/4800]"
"[0, 233/2610, 539/3915, 1078/3915, 101/261, 6071/7830]","[0, 699/6071, 1078/6071, 2156/6071, 3030/6071, 1]"
"[0, 263/2900, 307/2175, 614/2175, 23/58, 1228/2175]","[0, 1, 7472/7911, 6244/7911, 1750/2637, 3788/7911]"
"[0, 263/2900, 307/2175, 614/2175, 23/58, 1228/2175]","[0, 789/1228, 1, 1561/1868, 2625/3736, 947/1868]"
"[0, 263/2900, 307/2175, 614/2175, 23/58, 1228/2175]","[0, 789/2456, 1/2, 1, 375/446, 947/1561]"
"[0, 263/2900, 307/2175, 614/2175, 23/58, 1228/2175]","[0, 263/1150, 614/1725, 1228/1725, 1, 1894/2625]"
"[0, 263/2900, 307/2175, 614/2175, 23/58, 1228/2175]","[0, 789/4912, 1/4, 1/2, 1725/2456, 1]"
"[0, 153/1520, 59/380, 59/190, 199/456, 2411/4560]","[0, 1, 1284/1367, 1048/1367, 2570/4101, 2149/4101]"
"[0, 153/1520, 59/380, 59/190, 199/456, 2411/4560]","[0, 153/236, 1, 262/321, 1285/1926, 2149/3852]"
"[0, 153/1520, 59/380, 59/190, 199/456, 2411/4560]","[0, 153/472, 1/2, 1, 1285/1572, 2149/3144]"
"[0, 153/1520, 59/380, 59/190, 199/456, 2411/4560]","[0, 459/1990, 354/995, 708/995, 1, 2149/2570]"
"[0, 153/1520, 59/380, 59/190, 199/456, 2411/4560]","[0, 459/2411, 708/2411, 1416/2411, 1990/2411, 1]"
"[0, 20269/218240, 73693/491040, 73693/245520, 421/1023, 33533/40920]","[0, 1, 1669388/1781739, 1374616/1781739, 385280/593913, 118192/593913]"
"[0, 20269/218240, 73693/491040, 73693/245520, 421/1023, 33533/40920]","[0, 182421/294772, 1, 343654/417347, 41280/59621, 88644/417347]"
"[0, 20269/218240, 73693/491040, 73693/245520, 421/1023, 33533/40920]","[0, 182421/589544, 1/2, 1, 144480/171827, 44322/171827]"
"[0, 20269/218240, 73693/491040, 73693/245520, 421/1023, 33533/40920]","[0, 60807/269440, 73693/202080, 73693/101040, 1, 7387/24080]"
"[0, 20269/218240, 73693/491040, 73693/245520, 421/1023, 33533/40920]","[0, 60807/536528, 73693/402396, 73693/201198, 16840/33533, 1]"
"[0, 62069/607200, 28697/151800, 28697/75900, 743/1518, 28697/37950]","[0, 1, 492412/545131, 377624/545131, 310000/545131, 148048/545131]"
"[0, 62069/607200, 28697/151800, 28697/75900, 743/1518, 28697/37950]","[0, 62069/114788, 1, 94406/123103, 77500/123103, 37012/123103]"
"[0, 62069/607200, 28697/151800, 28697/75900, 743/1518, 28697/37950]","[0, 62069/229576, 1/2, 1, 38750/47203, 18506/47203]"
"[0, 62069/607200, 28697/151800, 28697/75900, 743/1518, 28697/37950]","[0, 62069/297200, 28697/74300, 28697/37150, 1, 9253/19375]"
"[0, 62069/607200, 28697/151800, 28697/75900, 743/1518, 28697/37950]","[0, 62069/459152, 1/4, 1/2, 18575/28697, 1]"
"[0, 31891/313280, 14983/78320, 14983/39160, 2887/5874, 88699/117480]","[0, 1, 253348/281389, 193416/281389, 477920/844167, 230248/844167]"
"[0, 31891/313280, 14983/78320, 14983/39160, 2887/5874, 88699/117480]","[0, 31891/59932, 1, 48354/63337, 119480/190011, 57562/190011]"
"[0, 31891/313280, 14983/78320, 14983/39160, 2887/5874, 88699/117480]","[0, 31891/119864, 1/2, 1, 59740/72531, 28781/72531]"
"[0, 31891/313280, 14983/78320, 14983/39160, 2887/5874, 88699/117480]","[0, 95673/461920, 44949/115480, 44949/57740, 1, 28781/59740]"
"[0, 31891/313280, 14983/78320, 14983/39160, 2887/5874, 88699/117480]","[0, 95673/709592, 44949/177398, 44949/88699, 57740/88699, 1]"
"[0, 19913/209440, 4787/31416, 4787/15708, 2746/6545, 9291/13090]","[0, 1, 532580/568581, 436840/568581, 121568/189527, 60784/189527]"
"[0, 19913/209440, 4787/31416, 4787/15708, 2746/6545, 9291/13090]","[0, 59739/95740, 1, 21842/26629, 91176/133145, 45588/133145]"
"[0, 19913/209440, 4787/31416, 4787/15708, 2746/6545, 9291/13090]","[0, 59739/191480, 1/2, 1, 45588/54605, 22794/54605]"
"[0, 19913/209440, 4787/31416, 4787/15708, 2746/6545, 9291/13090]","[0, 19913/87872, 23935/65904, 23935/32952, 1, 1/2]"
"[0, 19913/209440, 4787/31416, 4787/15708, 2746/6545, 9291/13090]","[0, 19913/148656, 23935/111492, 23935/55746, 5492/9291, 1]"
"[0, 8543/83072, 3859/20768, 3859/10384, 1263/2596, 3859/5192]","[0, 1, 67636/74529, 5800/8281, 42656/74529, 21328/74529]"
"[0, 8543/83072, 3859/20768, 3859/10384, 1263/2596, 3859/5192]","[0, 8543/15436, 1, 13050/16909, 10664/16909, 5332/16909]"
"[0, 8543/83072, 3859/20768, 3859/10384, 1263/2596, 3859/5192]","[0, 8543/30872, 1/2, 1, 5332/6525, 2666/6525]"
"[0, 8543/83072, 3859/20768, 3859/10384, 1263/2596, 3859/5192]","[0, 8543/40416, 3859/10104, 3859/5052, 1, 1/2]"
"[0, 8543/83072, 3859/20768, 3859/10384, 1263/2596, 3859/5192]","[0, 8543/61744, 1/4, 1/2, 2526/3859, 1]"
"[0, 71039/695200, 32907/173800, 32907/86900, 851/1738, 2589/3476]","[0, 1, 563572/624161, 431944/624161, 354800/624161, 177400/624161]"
"[0, 71039/695200, 32907/173800, 32907/86900, 851/1738, 2589/3476]","[0, 71039/131628, 1, 107986/140893, 88700/140893, 44350/140893]"
"[0, 71039/695200, 32907/173800, 32907/86900, 851/1738, 2589/3476]","[0, 71039/263256, 1/2, 1, 44350/53993, 22175/53993]"
"[0, 71039/695200, 32907/173800, 32907/86900, 851/1738, 2589/3476]","[0, 71039/340400, 32907/85100, 32907/42550, 1, 1/2]"
"[0, 71039/695200, 32907/173800, 32907/86900, 851/1738, 2589/3476]","[0, 71039/517800, 10969/43150, 10969/21575, 1702/2589, 1]"
"[0, 4189/45760, 4793/34320, 4793/17160, 2251/5720, 21559/34320]","[0, 1, 118108/124713, 664/837, 27752/41571, 51044/124713]"
"[0, 4189/45760, 4793/34320, 4793/17160, 2251/5720, 21559/34320]","[0, 12567/19172, 1, 24734/29527, 20814/29527, 12761/29527]"
"[0, 4189/45760, 4793/34320, 4793/17160, 2251/5720, 21559/34320]","[0, 12567/38344, 1/2, 1, 10407/12367, 12761/24734]"
"[0, 4189/45760, 4793/34320, 4793/17160, 2251/5720, 21559/34320]","[0, 4189/18008, 4793/13506, 4793/6753, 1, 12761/20814]"
"[0, 4189/45760, 4793/34320, 4793/17160, 2251/5720, 21559/34320]","[0, 12567/86236, 4793/21559, 9586/21559, 13506/21559, 1]"
"[0, 9091/96096, 3671/24024, 3671/12012, 1262/3003, 3671/6006]","[0, 1, 81412/87005, 66728/87005, 55712/87005, 7472/17401]"
"[0, 9091/96096, 3671/24024, 3671/12012, 1262/3003, 3671/6006]","[0, 9091/14684, 1, 16682/20353, 13928/20353, 9340/20353]"
"[0, 9091/96096, 3671/24024, 3671/12012, 1262/3003, 3671/6006]","[0, 9091/29368, 1/2, 1, 6964/8341, 4670/8341]"
"[0, 9091/96096, 3671/24024, 3671/12012, 1262/3003, 3671/6006]","[0, 9091/40384, 3671/10096, 3671/5048, 1, 2335/3482]"
"[0, 9091/96096, 3671/24024, 3671/12012, 1262/3003, 3671/6006]","[0, 9091/58736, 1/4, 1/2, 2524/3671, 1]"
"[0, 123391/1219680, 50063/304920, 50063/152460, 3428/7623, 17977/30492]","[0, 1, 1019428/1096289, 819176/1096289, 671200/1096289, 500600/1096289]"
"[0, 123391/1219680, 50063/304920, 50063/152460, 3428/7623, 17977/30492]","[0, 123391/200252, 1, 204794/254857, 167800/254857, 125150/254857]"
"[0, 123391/1219680, 50063/304920, 50063/152460, 3428/7623, 17977/30492]","[0, 123391/400504, 1/2, 1, 83900/102397, 62575/102397]"
"[0, 123391/1219680, 50063/304920, 50063/152460, 3428/7623, 17977/30492]","[0, 123391/548480, 50063/137120, 50063/68560, 1, 2503/3356]"
"[0, 123391/1219680, 50063/304920, 50063/152460, 3428/7623, 17977/30492]","[0, 123391/719080, 50063/179770, 50063/89885, 13712/17977, 1]"
"[0, 2960093/56914880, 569047/7114360, 569047/3557180, 3839635/17074464, 730471/1422872]","[0, 1, 17454168/17984929, 47810128/53954787, 132348290/161864361, 27696040/53954787]"
"[0, 2960093/56914880, 569047/7114360, 569047/3557180, 3839635/17074464, 730471/1422872]","[0, 2960093/4552376, 1, 5976266/6545313, 66174145/78543756, 3462005/6545313]"
"[0, 2960093/56914880, 569047/7114360, 569047/3557180, 3839635/17074464, 730471/1422872]","[0, 2960093/9104752, 1/2, 1, 66174145/71715192, 3462005/5976266]"
"[0, 2960093/56914880, 569047/7114360, 569047/3557180, 3839635/17074464, 730471/1422872]","[0, 8880279/38396350, 6828564/19198175, 13657128/19198175, 1, 8308812/13234829]"
"[0, 2960093/56914880, 569047/7114360, 569047/3557180, 3839635/17074464, 730471/1422872]","[0, 2960093/29218840, 569047/3652355, 1138094/3652355, 3839635/8765652, 1]"
"[0, 1248723/20958520, 5042137/55016115, 10084274/55016115, 3780153/14670964, 3780153/7335482]","[0, 1, 399791824/413905737, 359454728/413905737, 108908110/137968579, 71106580/137968579]"
"[0, 1248723/20958520, 5042137/55016115, 10084274/55016115, 3780153/14670964, 3780153/7335482]","[0, 26223183/40337096, 1, 44931841/49973978, 163362165/199895912, 53329935/99947956]"
"[0, 1248723/20958520, 5042137/55016115, 10084274/55016115, 3780153/14670964, 3780153/7335482]","[0, 26223183/80674192, 1/2, 1, 163362165/179727364, 53329935/89863682]"
"[0, 1248723/20958520, 5042137/55016115, 10084274/55016115, 3780153/14670964, 3780153/7335482]","[0, 971229/4200170, 20168548/56702295, 40337096/56702295, 1, 7110658/10890811]"
"[0, 1248723/20958520, 5042137/55016115, 10084274/55016115, 3780153/14670964, 3780153/7335482]","[0, 971229/8400340, 10084274/56702295, 20168548/56702295, 1/2, 1]"
"[0, 8459153/96486104, 4859548/36182289, 9719096/36182289, 18218985/48243052, 252044917/482430520]","[0, 1, 250581928/264080853, 211705544/264080853, 60048134/88026951, 76795201/146711585]"
"[0, 8459153/96486104, 4859548/36182289, 9719096/36182289, 18218985/48243052, 252044917/482430520]","[0, 25377459/38876384, 1, 26463193/31322741, 90072201/125290964, 691156809/1252909640]"
"[0, 8459153/96486104, 4859548/36182289, 9719096/36182289, 18218985/48243052, 252044917/482430520]","[0, 25377459/77752768, 1/2, 1, 90072201/105852772, 691156809/1058527720]"
"[0, 8459153/96486104, 4859548/36182289, 9719096/36182289, 18218985/48243052, 252044917/482430520]","[0, 8459153/36437970, 19438192/54656955, 38876384/54656955, 1, 230385603/300240670]"
"[0, 8459153/96486104, 4859548/36182289, 9719096/36182289, 18218985/48243052, 252044917/482430520]","[0, 42295765/252044917, 194381920/756134751, 388763840/756134751, 182189850/252044917, 1]"
"[0, 263/5800, 307/4350, 307/2175, 23/116, 1/2]","[0, 1, 16172/16611, 14944/16611, 4650/5537, 2900/5537]"
"[0, 263/5800, 307/4350, 307/2175, 23/116, 1/2]","[0, 789/1228, 1, 3736/4043, 6975/8086, 2175/4043]"
"[0, 263/5800, 307/4350, 307/2175, 23/116, 1/2]","[0, 789/2456, 1/2, 1, 6975/7472, 2175/3736]"
"[0, 263/5800, 307/4350, 307/2175, 23/116, 1/2]","[0, 263/1150, 614/1725, 1228/1725, 1, 58/93]"
"[0, 263/5800, 307/4350, 307/2175, 23/116, 1/2]","[0, 263/2900, 307/2175, 614/2175, 23/58, 1]"
"[0, 2/35, 299/3360, 299/1680, 1/4, 1/2]","[0, 1, 3061/3168, 1381/1584, 35/44, 35/66]"
"[0, 2/35, 299/3360, 299/1680, 1/4, 1/2]","[0, 192/299, 1, 2762/3061, 2520/3061, 1680/3061]"
"[0, 2/35, 299/3360, 299/1680, 1/4, 1/2]","[0, 96/299, 1/2, 1, 1260/1381, 840/1381]"
"[0, 2/35, 299/3360, 299/1680, 1/4, 1/2]","[0, 8/35, 299/840, 299/420, 1, 2/3]"
"[0, 2/35, 299/3360, 299/1680, 1/4, 1/2]","[0, 4/35, 299/1680, 299/840, 1/2, 1]"
"[0, 167/1960, 193/1470, 193/735, 31/84, 1/2]","[0, 1, 5108/5379, 4336/5379, 3710/5379, 980/1793]"
"[0, 167/1960, 193/1470, 193/735, 31/84, 1/2]","[0, 501/772, 1, 1084/1277, 1855/2554, 735/1277]"
"[0, 167/1960, 193/1470, 193/735, 31/84, 1/2]","[0, 501/1544, 1/2, 1, 1855/2168, 735/1084]"
"[0, 167/1960, 193/1470, 193/735, 31/84, 1/2]","[0, 501/2170, 386/1085, 772/1085, 1, 42/53]"
"[0, 167/1960, 193/1470, 193/735, 31/84, 1/2]","[0, 167/980, 193/735, 386/735, 31/42, 1]"
"[0, 533/14160, 311/5310, 311/2655, 233/1416, 49/118]","[0, 1, 39992/40881, 37504/40881, 11830/13627, 8280/13627]"
"[0, 533/14160, 311/5310, 311/2655, 233/1416, 49/118]","[0, 1599/2488, 1, 4688/4999, 17745/19996, 3105/4999]"
"[0, 533/14160, 311/5310, 311/2655, 233/1416, 49/118]","[0, 1599/4976, 1/2, 1, 17745/18752, 3105/4688]"
"[0, 533/14160, 311/5310, 311/2655, 233/1416, 49/118]","[0, 533/2330, 1244/3495, 2488/3495, 1, 828/1183]"
"[0, 533/14160, 311/5310, 311/2655, 233/1416, 49/118]","[0, 533/5880, 311/2205, 622/2205, 233/588, 1]"
"[0, 173/3800, 101/1425, 202/1425, 227/1140, 227/570]","[0, 1, 10592/10881, 9784/10881, 9130/10881, 6860/10881]"
"[0, 173/3800, 101/1425, 202/1425, 227/1140, 227/570]","[0, 519/808, 1, 1223/1324, 4565/5296, 1715/2648]"
"[0, 173/3800, 101/1425, 202/1425, 227/1140, 227/570]","[0, 519/1616, 1/2, 1, 4565/4892, 1715/2446]"
"[0, 173/3800, 101/1425, 202/1425, 227/1140, 227/570]","[0, 519/2270, 404/1135, 808/1135, 1, 686/913]"
"[0, 173/3800, 101/1425, 202/1425, 227/1140, 227/570]","[0, 519/4540, 202/1135, 404/1135, 1/2, 1]"
"[0, 81/1088, 39/340, 39/170, 877/2720, 297/680]","[0, 1, 4816/5035, 4192/5035, 194/265, 3064/5035]"
"[0, 81/1088, 39/340, 39/170, 877/2720, 297/680]","[0, 135/208, 1, 262/301, 1843/2408, 383/602]"
"[0, 81/1088, 39/340, 39/170, 877/2720, 297/680]","[0, 135/416, 1/2, 1, 1843/2096, 383/524]"
"[0, 81/1088, 39/340, 39/170, 877/2720, 297/680]","[0, 405/1754, 312/877, 624/877, 1, 1532/1843]"
"[0, 81/1088, 39/340, 39/170, 877/2720, 297/680]","[0, 15/88, 26/99, 52/99, 877/1188, 1]"
"[0, 14738/302841, 6602/79695, 13204/79695, 139343/605682, 1614299/3028410]","[0, 1, 1388767/1440515, 1263329/1440515, 466339/576206, 1414111/2881030]"
"[0, 14738/302841, 6602/79695, 13204/79695, 139343/605682, 1614299/3028410]","[0, 36845/62719, 1, 66491/73093, 2331695/2777534, 1414111/2777534]"
"[0, 14738/302841, 6602/79695, 13204/79695, 139343/605682, 1614299/3028410]","[0, 36845/125438, 1/2, 1, 2331695/2526658, 1414111/2526658]"
"[0, 14738/302841, 6602/79695, 13204/79695, 139343/605682, 1614299/3028410]","[0, 29476/139343, 250876/696715, 501752/696715, 1, 1414111/2331695]"
"[0, 14738/302841, 6602/79695, 13204/79695, 139343/605682, 1614299/3028410]","[0, 147380/1614299, 250876/1614299, 501752/1614299, 696715/1614299, 1]"
"[0, 229198/4023459, 390224/4023459, 780448/4023459, 4334813/16093836, 4334813/8046918]","[0, 1, 3633235/3794261, 3243011/3794261, 11759023/15177044, 3712105/7588522]"
"[0, 229198/4023459, 390224/4023459, 780448/4023459, 4334813/16093836, 4334813/8046918]","[0, 114599/195112, 1, 3243011/3633235, 11759023/14532940, 742421/1453294]"
"[0, 229198/4023459, 390224/4023459, 780448/4023459, 4334813/16093836, 4334813/8046918]","[0, 114599/390224, 1/2, 1, 11759023/12972044, 3712105/6486022]"
"[0, 229198/4023459, 390224/4023459, 780448/4023459, 4334813/16093836, 4334813/8046918]","[0, 916792/4334813, 1560896/4334813, 3121792/4334813, 1, 7424210/11759023]"
"[0, 229198/4023459, 390224/4023459, 780448/4023459, 4334813/16093836, 4334813/8046918]","[0, 458396/4334813, 780448/4334813, 1560896/4334813, 1/2, 1]"
"[0, 64706/793155, 219149/1586310, 219149/793155, 182636/475893, 3520201/6345240]","[0, 1, 1367161/1456898, 574006/728449, 1466285/2185347, 2825039/5827592]"
"[0, 64706/793155, 219149/1586310, 219149/793155, 182636/475893, 3520201/6345240]","[0, 129412/219149, 1, 1148012/1367161, 2932570/4101483, 2825039/5468644]"
"[0, 64706/793155, 219149/1586310, 219149/793155, 182636/475893, 3520201/6345240]","[0, 64706/219149, 1/2, 1, 1466285/1722018, 2825039/4592048]"
"[0, 64706/793155, 219149/1586310, 219149/793155, 182636/475893, 3520201/6345240]","[0, 97059/456590, 657447/1826360, 657447/913180, 1, 8475117/11730280]"
"[0, 64706/793155, 219149/1586310, 219149/793155, 182636/475893, 3520201/6345240]","[0, 517648/3520201, 876596/3520201, 1753192/3520201, 7305440/10560603, 1]"
"[0, 5806/120175, 1798/24035, 3596/24035, 25268/120175, 125981/240350]","[0, 1, 111185/114369, 34065/38123, 94907/114369, 1/2]"
"[0, 5806/120175, 1798/24035, 3596/24035, 25268/120175, 125981/240350]","[0, 2903/4495, 1, 20439/22237, 94907/111185, 114369/222370]"
"[0, 5806/120175, 1798/24035, 3596/24035, 25268/120175, 125981/240350]","[0, 2903/8990, 1/2, 1, 94907/102195, 38123/68130]"
"[0, 5806/120175, 1798/24035, 3596/24035, 25268/120175, 125981/240350]","[0, 2903/12634, 4495/12634, 4495/6317, 1, 114369/189814]"
"[0, 5806/120175, 1798/24035, 3596/24035, 25268/120175, 125981/240350]","[0, 11612/125981, 17980/125981, 35960/125981, 50536/125981, 1]"
"[0, 15517/254771, 24042/254771, 48084/254771, 67572/254771, 135144/254771]","[0, 1, 230729/239254, 206687/239254, 187199/239254, 1/2]"
"[0, 15517/254771, 24042/254771, 48084/254771, 67572/254771, 135144/254771]","[0, 15517/24042, 1, 206687/230729, 187199/230729, 119627/230729]"
"[0, 15517/254771, 24042/254771, 48084/254771, 67572/254771, 135144/254771]","[0, 15517/48084, 1/2, 1, 187199/206687, 119627/206687]"
"[0, 15517/254771, 24042/254771, 48084/254771, 67572/254771, 135144/254771]","[0, 15517/67572, 4007/11262, 4007/5631, 1, 119627/187199]"
"[0, 15517/254771, 24042/254771, 48084/254771, 67572/254771, 135144/254771]","[0, 15517/135144, 4007/22524, 4007/11262, 1/2, 1]"
"[0, 6492821/73354820, 7498514/55016115, 14997028/55016115, 2810617/7335482, 79847641/146709640]","[0, 1, 190070404/200585997, 160076348/200585997, 45248650/66861999, 1/2]"
"[0, 6492821/73354820, 7498514/55016115, 14997028/55016115, 2810617/7335482, 79847641/146709640]","[0, 19478463/29994056, 1, 40019087/47517601, 67872975/95035202, 200585997/380140808]"
"[0, 6492821/73354820, 7498514/55016115, 14997028/55016115, 2810617/7335482, 79847641/146709640]","[0, 19478463/59988112, 1/2, 1, 67872975/80038174, 200585997/320152696]"
"[0, 6492821/73354820, 7498514/55016115, 14997028/55016115, 2810617/7335482, 79847641/146709640]","[0, 6492821/28106170, 14997028/42159255, 29994056/42159255, 1, 66861999/90497300]"
"[0, 6492821/73354820, 7498514/55016115, 14997028/55016115, 2810617/7335482, 79847641/146709640]","[0, 12985642/79847641, 59988112/239542923, 119976224/239542923, 56212340/79847641, 1]"
"[0, 64765/1615152, 33417/538384, 33417/269192, 6709/38456, 702959/1615152]","[0, 1, 1514901/1550387, 1414650/1550387, 1333374/1550387, 912193/1550387]"
"[0, 64765/1615152, 33417/538384, 33417/269192, 6709/38456, 702959/1615152]","[0, 64765/100251, 1, 471550/504967, 444458/504967, 912193/1514901]"
"[0, 64765/1615152, 33417/538384, 33417/269192, 6709/38456, 702959/1615152]","[0, 64765/200502, 1/2, 1, 222229/235775, 912193/1414650]"
"[0, 64765/1615152, 33417/538384, 33417/269192, 6709/38456, 702959/1615152]","[0, 64765/281778, 33417/93926, 33417/46963, 1, 912193/1333374]"
"[0, 64765/1615152, 33417/538384, 33417/269192, 6709/38456, 702959/1615152]","[0, 64765/702959, 100251/702959, 200502/702959, 281778/702959, 1]"
"[0, 20989/432630, 97529/1297890, 97529/648945, 137059/648945, 274118/648945]","[0, 1, 1200361/1234923, 1102832/1234923, 1023772/1234923, 749654/1234923]"
"[0, 20989/432630, 97529/1297890, 97529/648945, 137059/648945, 274118/648945]","[0, 62967/97529, 1, 1102832/1200361, 1023772/1200361, 749654/1200361]"
"[0, 20989/432630, 97529/1297890, 97529/648945, 137059/648945, 274118/648945]","[0, 62967/195058, 1/2, 1, 255943/275708, 374827/551416]"
"[0, 20989/432630, 97529/1297890, 97529/648945, 137059/648945, 274118/648945]","[0, 62967/274118, 97529/274118, 97529/137059, 1, 374827/511886]"
"[0, 20989/432630, 97529/1297890, 97529/648945, 137059/648945, 274118/648945]","[0, 62967/548236, 97529/548236, 97529/274118, 1/2, 1]"
"[0, 46819/528770, 107777/793155, 215554/793155, 2635/6897, 3055807/6345240]","[0, 1, 1370756/1445853, 1155202/1445853, 980260/1445853, 3289433/5783412]"
"[0, 46819/528770, 107777/793155, 215554/793155, 2635/6897, 3055807/6345240]","[0, 140457/215554, 1, 577601/685378, 245065/342689, 3289433/5483024]"
"[0, 46819/528770, 107777/793155, 215554/793155, 2635/6897, 3055807/6345240]","[0, 140457/431108, 1/2, 1, 490130/577601, 3289433/4620808]"
"[0, 46819/528770, 107777/793155, 215554/793155, 2635/6897, 3055807/6345240]","[0, 140457/606050, 107777/303025, 215554/303025, 1, 3289433/3921040]"
"[0, 46819/528770, 107777/793155, 215554/793155, 2635/6897, 3055807/6345240]","[0, 561828/3055807, 862216/3055807, 1724432/3055807, 2424200/3055807, 1]"
"[0, 3683/63360, 949/10560, 949/5280, 5329/21120, 1637/2880]","[0, 1, 57666/59677, 51972/59677, 47373/59677, 27346/59677]"
"[0, 3683/63360, 949/10560, 949/5280, 5329/21120, 1637/2880]","[0, 3683/5694, 1, 8662/9611, 15791/19222, 13673/28833]"
"[0, 3683/63360, 949/10560, 949/5280, 5329/21120, 1637/2880]","[0, 3683/11388, 1/2, 1, 15791/17324, 13673/25986]"
"[0, 3683/63360, 949/10560, 949/5280, 5329/21120, 1637/2880]","[0, 3683/15987, 26/73, 52/73, 1, 27346/47373]"
"[0, 3683/63360, 949/10560, 949/5280, 5329/21120, 1637/2880]","[0, 3683/36014, 2847/18007, 5694/18007, 15987/36014, 1]"
"[0, 51173/768240, 276959/2688840, 276959/1344420, 1555219/5377680, 1555219/2688840]","[0, 1, 4823762/5019469, 4269844/5019469, 3822461/5019469, 2267242/5019469]"
"[0, 51173/768240, 276959/2688840, 276959/1344420, 1555219/5377680, 1555219/2688840]","[0, 358211/553918, 1, 2134922/2411881, 3822461/4823762, 1133621/2411881]"
"[0, 51173/768240, 276959/2688840, 276959/1344420, 1555219/5377680, 1555219/2688840]","[0, 358211/1107836, 1/2, 1, 131809/147236, 1133621/2134922]"
"[0, 51173/768240, 276959/2688840, 276959/1344420, 1555219/5377680, 1555219/2688840]","[0, 358211/1555219, 553918/1555219, 1107836/1555219, 1, 2267242/3822461]"
"[0, 51173/768240, 276959/2688840, 276959/1344420, 1555219/5377680, 1555219/2688840]","[0, 358211/3110438, 276959/1555219, 553918/1555219, 1/2, 1]"
"[0, 497911/5456880, 381283/2728440, 381283/1364220, 2143631/5456880, 330307/545688]","[0, 1, 4694314/4958969, 3931748/4958969, 3313249/4958969, 2153810/4958969]"
"[0, 497911/5456880, 381283/2728440, 381283/1364220, 2143631/5456880, 330307/545688]","[0, 497911/762566, 1, 1965874/2347157, 3313249/4694314, 1076905/2347157]"
"[0, 497911/5456880, 381283/2728440, 381283/1364220, 2143631/5456880, 330307/545688]","[0, 497911/1525132, 1/2, 1, 3313249/3931748, 1076905/1965874]"
